time (s)	magX	magY	magZ
7604.854271	-326.896545	-213.234375	-376.025116
7604.858559	-325.493835	-212.649918	-369.420807
7604.861870	-324.909424	-212.182343	-365.563416
7604.864753	-325.260071	-211.422562	-362.816467
7604.868034	-323.974304	-211.188782	-358.608398
7604.871355	-323.506714	-209.786102	-356.153717
7604.874690	-323.506714	-209.786102	-353.406769
7604.877606	-322.630066	-209.084747	-350.133850
7604.880938	-321.753357	-208.734070	-346.685577
7604.884270	-321.519592	-207.565155	-344.523102
7604.887604	-321.578003	-207.565155	-342.535950
7604.890928	-320.233765	-207.039154	-340.139709
7604.894270	-320.759827	-205.811798	-337.801880
7604.897600	-319.532471	-205.519577	-334.704285
7604.900931	-319.298645	-205.168915	-332.834015
7604.904262	-318.772644	-205.694916	-330.379303
7604.907597	-317.779114	-204.526016	-327.983032
7604.910934	-318.246643	-203.181763	-326.346588
7604.914261	-317.428406	-203.064896	-324.242554
7604.917603	-316.727051	-202.655762	-322.489197
7604.920947	-315.616638	-202.305099	-320.735840
7604.924264	-315.441284	-202.655762	-318.865601
7604.928462	-314.739929	-201.077744	-315.534180
7604.931779	-314.623047	-200.551712	-313.196350
7604.935102	-314.330811	-200.785507	-312.611938
7604.938026	-313.571045	-199.908829	-311.209229
7604.941367	-313.629456	-199.616592	-308.929871
7604.944748	-312.869690	-199.324387	-308.462311
7604.947589	-312.285217	-198.389236	-306.592041
7604.950932	-312.109863	-197.980133	-305.423157
7604.954258	-311.992981	-197.804810	-304.254242
7604.957639	-311.408569	-196.869675	-303.026886
7604.960928	-311.116333	-196.635880	-302.383972
7604.964264	-310.765625	-195.934555	-301.273529
7604.967591	-310.181213	-195.466995	-299.929260
7604.970933	-310.473389	-194.999420	-299.052612
7604.974262	-310.298035	-194.590302	-298.526611
7604.977593	-309.772034	-194.356537	-296.890137
7604.980921	-309.947388	-193.713608	-295.896545
7604.984265	-309.713623	-194.122742	-294.610779
7604.987624	-309.888977	-193.713608	-294.552307
7604.990928	-309.246094	-193.596741	-294.201630
7604.994259	-309.362915	-192.778488	-293.500305
7604.997589	-309.596741	-192.895386	-293.091187
7605.001794	-310.005859	-191.960251	-292.039154
7605.005177	-309.830505	-192.369385	-291.337830
7605.008525	-309.713623	-191.843353	-291.396240
7605.011399	-309.596741	-191.025131	-291.104034
7605.014673	-309.479858	-191.083588	-291.162476
7605.018016	-309.596741	-191.200470	-290.402710
7605.020916	-309.304504	-191.668030	-290.636475
7605.024257	-309.888977	-190.732910	-289.526001
7605.027592	-309.596741	-191.551147	-290.578033
7605.030955	-309.129150	-191.375793	-290.168884
7605.034254	-308.895386	-191.142029	-290.519592
7605.037590	-309.070740	-190.732910	-291.045593
7605.040919	-309.830505	-190.674469	-290.811798
7605.044247	-309.362915	-190.791367	-291.922302
7605.047581	-310.064270	-191.375793	-292.039154
7605.050918	-310.122742	-190.849792	-292.097595
7605.054255	-309.830505	-190.616028	-292.448273
7605.057584	-309.888977	-191.083588	-292.857422
7605.060920	-310.824097	-190.732910	-294.376953
7605.064248	-310.824097	-190.966690	-294.902985
7605.067602	-311.174744	-190.908234	-295.896545
7605.070921	-311.057861	-191.083588	-296.130341
7605.075126	-311.525391	-191.258926	-298.175934
7605.078424	-311.934570	-191.200470	-298.818817
7605.081768	-312.285217	-191.492691	-300.221497
7605.084679	-312.694336	-191.083588	-302.033325
7605.088003	-312.752747	-191.083588	-302.383972
7605.091353	-313.571045	-191.375793	-304.078918
7605.094248	-313.687927	-191.434265	-305.306274
7605.097576	-313.921692	-192.018723	-306.124512
7605.100912	-314.856812	-191.726486	-306.592041
7605.104262	-314.856812	-191.784927	-308.053162
7605.107589	-315.967285	-192.194046	-309.748108
7605.110915	-316.493286	-191.901825	-311.443024
7605.114244	-316.902405	-192.018723	-312.027466
7605.117616	-317.837524	-192.135590	-314.131500
7605.120912	-318.129761	-191.901825	-316.118652
7605.124261	-318.831116	-192.194046	-317.638245
7605.127578	-318.889526	-191.843353	-318.748688
7605.130909	-319.941528	-191.492691	-320.618958
7605.134245	-320.409119	-192.544724	-323.132080
7605.137581	-321.052002	-192.661621	-324.710114
7605.140910	-321.694946	-192.544724	-326.346588
7605.145113	-323.214478	-192.953842	-330.846893
7605.148455	-323.915833	-193.421402	-332.074249
7605.151836	-323.915833	-193.888962	-335.171844
7605.154694	-324.850952	-193.772064	-337.568085
7605.158062	-325.201660	-194.239639	-339.905914
7605.161381	-326.429016	-194.531860	-342.068390
7605.164239	-326.721191	-194.531860	-344.990662
7605.167588	-327.773254	-194.824097	-347.562225
7605.170910	-327.831665	-195.583862	-349.490936
7605.174235	-328.474548	-195.817657	-352.588562
7605.177569	-329.351257	-195.700760	-355.569275
7605.180907	-329.760376	-196.635880	-357.965515
7605.184242	-330.461731	-197.103455	-361.472260
7605.187576	-330.695496	-196.869675	-364.394531
7605.190905	-331.981262	-197.571014	-368.602570
7605.194233	-331.747559	-198.213898	-371.933960
7605.197572	-332.273560	-197.921677	-375.382233
7605.200903	-333.851501	-198.681473	-378.772064
7605.204261	-334.728271	-198.213898	-382.278809
7605.207568	-334.786682	-199.207489	-386.136169
7605.210909	-335.780212	-199.032166	-389.642914
7605.214238	-336.540039	-199.499725	-392.740509
7605.218498	-337.533630	-199.967285	-400.922852
7605.221750	-338.176514	-200.259506	-404.254242
7605.225087	-339.111633	-200.376389	-408.579193
7605.227986	-339.462280	-200.201050	-413.780823
7605.231323	-339.988342	-200.025726	-417.346008
7605.234659	-340.864990	-200.610184	-421.495636
7605.237565	-341.741638	-200.902405	-425.411469
7605.240894	-341.683228	-200.785507	-431.665100
7605.244233	-342.443054	-200.727081	-435.756287
7605.247589	-343.202820	-200.727081	-439.964325
7605.250896	-343.144348	-200.960846	-443.763306
7605.254235	-344.079468	-201.311508	-449.081818
7605.257564	-345.423767	-200.960846	-453.406769
7605.260915	-344.897705	-201.311508	-458.433075
7605.264227	-345.715942	-201.077744	-463.517822
7605.267569	-346.125061	-201.136185	-468.251923
7605.270894	-345.715942	-201.136185	-473.278198
7605.274227	-346.475769	-200.201050	-478.713623
7605.277560	-346.651062	-200.785507	-484.149048
7605.280897	-347.235535	-200.843948	-489.409149
7605.284231	-347.177063	-200.785507	-494.786102
7605.287559	-347.118652	-200.785507	-500.104645
7605.291808	-346.475769	-200.551712	-511.735229
7605.295105	-346.709534	-200.084152	-517.462891
7605.298502	-346.709534	-200.376389	-522.839844
7605.301344	-346.475769	-199.850388	-528.158386
7605.304668	-346.183533	-199.616592	-534.821167
7605.307979	-346.008179	-199.558151	-539.847412
7605.310897	-345.189941	-198.915268	-546.744019
7605.314222	-345.073059	-198.973694	-553.348328
7605.317563	-344.313293	-198.447693	-560.244873
7605.320895	-343.553467	-197.746338	-565.680298
7605.324225	-343.553467	-197.571014	-572.343079
7605.327559	-342.501465	-197.571014	-579.005859
7605.330893	-341.507935	-196.869675	-585.493286
7605.334228	-340.163635	-195.992981	-592.389893
7605.337560	-339.929871	-195.057861	-598.935669
7605.340897	-339.053223	-194.648743	-606.182983
7605.344218	-337.475159	-194.181168	-613.371704
7605.347550	-335.604919	-192.953842	-619.566895
7605.350886	-334.611328	-191.492691	-626.697266
7605.354220	-333.091797	-190.908234	-634.236694
7605.357557	-331.689087	-189.213318	-640.724121
7605.360886	-329.701904	-188.511993	-663.225586
7605.365138	-325.844543	-186.057281	-661.998291
7605.368395	-323.974304	-184.303925	-669.011719
7605.371338	-321.987183	-182.609009	-676.025146
7605.374643	-320.233765	-181.264755	-683.213867
7605.378010	-317.428406	-179.745193	-690.285767
7605.381310	-315.441284	-178.050278	-697.123901
7605.384220	-312.694336	-175.829330	-704.312622
7605.387552	-310.648743	-174.134445	-710.916992
7605.390885	-307.726501	-172.731750	-717.755127
7605.394216	-304.804199	-170.335480	-725.060791
7605.397554	-301.648193	-168.523682	-731.898926
7605.400887	-298.784302	-166.244308	-738.736938
7605.404217	-295.452942	-164.783173	-745.925781
7605.407547	-292.121582	-162.036240	-752.822266
7605.410921	-287.504395	-160.107544	-759.602051
7605.414216	-283.880798	-157.594391	-765.855591
7605.417556	-280.432495	-155.315018	-772.752197
7605.420917	-276.750427	-152.626526	-779.122803
7605.424214	-272.191711	-150.230286	-785.317993
7605.427546	-268.217407	-147.658691	-791.980713
7605.430886	-263.834045	-145.028641	-798.292847
7605.435061	-254.716537	-140.177673	-811.326172
7605.438416	-249.807114	-137.430740	-816.936890
7605.441750	-244.547043	-134.157806	-823.599609
7605.444656	-239.696060	-131.819992	-829.853271
7605.447989	-233.909988	-128.547058	-836.106934
7605.451330	-228.299240	-125.040329	-841.776123
7605.454219	-222.337814	-122.176514	-847.854492
7605.457544	-216.727066	-119.604919	-853.874268
7605.460878	-210.590286	-115.805969	-859.660400
7605.464233	-204.745773	-112.299240	-864.277588
7605.467539	-198.316757	-109.143188	-869.479248
7605.470879	-192.004684	-105.811798	-874.973022
7605.474205	-185.400345	-102.363525	-879.765625
7605.477541	-178.854462	-98.330795	-884.441284
7605.480877	-172.425491	-94.590302	-889.526001
7605.484213	-165.704269	-90.499130	-893.734009
7605.487541	-158.866165	-86.641739	-899.052612
7605.490872	-151.385162	-82.608994	-902.383911
7605.494207	-144.488602	-78.576263	-906.358276
7605.497542	-137.007599	-74.368210	-910.098755
7605.500870	-129.760376	-70.277039	-912.904175
7605.504207	-122.104034	-66.127411	-916.001709
7605.508471	-106.966690	-57.535946	-921.904785
7605.511800	-99.193451	-52.977207	-924.417847
7605.515048	-91.361771	-48.360020	-926.872559
7605.517969	-83.646988	-44.151958	-928.392212
7605.521300	-75.873764	-39.476330	-930.613159
7605.524631	-68.334305	-35.268261	-932.307983
7605.527542	-60.327286	-31.118645	-933.360107
7605.530870	-52.028061	-26.326122	-934.879517
7605.534205	-44.254829	-21.767387	-935.814697
7605.537540	-36.247810	-17.442432	-936.282349
7605.540872	-28.065460	-13.117477	-937.042114
7605.544199	-20.058449	-8.967854	-937.568115
7605.547540	-11.876091	-4.116894	-937.509644
7605.550882	-3.401520	0.441847	-937.100586
7605.554202	4.488598	4.240795	-937.158936
7605.557538	12.904732	8.331970	-936.516113
7605.560895	20.677967	12.773817	-935.873169
7605.564192	29.152542	17.332554	-934.645874
7605.567531	37.510227	21.891293	-933.243164
7605.570869	45.751022	25.339567	-931.723511
7605.574200	53.758034	30.599649	-930.496216
7605.577529	61.706604	34.398598	-928.158325
7605.581713	79.357101	42.405609	-923.482788
7605.585065	86.721214	46.789013	-921.086426
7605.588403	95.429573	50.763298	-918.573364
7605.591310	103.027466	54.679134	-914.715942
7605.594684	111.268265	58.185856	-912.319702
7605.597979	119.567505	62.043251	-908.462280
7605.600898	127.340729	65.374634	-903.611328
7605.604196	135.289307	69.348923	-900.689087
7605.607531	143.004089	73.147865	-897.299316
7605.610868	150.835770	77.180595	-892.565186
7605.614199	158.141434	80.804207	-888.064819
7605.617528	165.447113	84.369377	-884.265991
7605.620859	172.343658	87.817650	-878.772095
7605.624200	179.357101	91.441254	-873.453491
7605.627525	186.662766	94.655762	-868.661011
7605.630864	193.909988	98.454712	-863.108643
7605.634199	200.631210	102.195206	-858.725342
7605.637549	207.352417	104.766800	-852.763916
7605.640861	213.313858	108.448868	-846.919312
7605.644197	220.327301	111.429581	-841.425537
7605.647527	226.347153	114.702515	-835.230225
7605.650858	232.308594	117.741669	-829.736450
7605.655136	243.354767	123.819992	-817.813599
7605.658459	249.842194	126.976028	-811.442993
7605.661736	254.751617	129.196960	-805.072510
7605.664614	260.479248	132.236115	-798.234375
7605.667957	265.330200	135.216827	-792.682007
7605.671283	270.298096	137.437759	-786.545288
7605.674190	275.032135	139.950897	-780.759155
7605.677518	279.824646	142.288712	-773.453491
7605.680885	284.558716	144.451202	-767.492065
7605.684191	288.591461	146.263000	-761.296875
7605.687515	293.033325	149.068375	-753.991211
7605.690850	297.299805	150.646408	-748.029785
7605.694186	301.624756	152.107529	-741.074829
7605.697518	305.189941	154.153137	-734.061401
7605.700852	309.339569	155.789597	-726.346558
7605.704182	312.904724	157.250732	-720.326782
7605.707521	316.469910	158.244293	-713.956177
7605.710888	319.801270	159.296310	-706.942749
7605.714202	323.541779	161.458801	-699.987671
7605.717517	326.464050	162.861481	-693.324951
7605.720853	329.795410	163.913498	-686.837524
7605.725060	335.815308	166.134430	-672.284668
7605.728365	338.679138	167.244888	-665.972534
7605.731734	342.010498	167.946228	-658.725342
7605.734609	344.172974	169.524246	-651.828735
7605.737934	346.160156	170.284042	-645.341309
7605.741318	348.731750	170.751602	-638.620117
7605.744182	351.537109	171.569839	-631.957397
7605.747514	353.933411	172.388077	-625.236084
7605.750892	355.452942	173.440094	-618.398071
7605.754179	357.440063	174.082993	-611.852173
7605.757511	358.667419	174.667450	-604.897095
7605.760846	361.239075	175.193451	-598.585083
7605.764185	361.881958	176.070129	-592.506714
7605.767544	362.933960	176.946808	-585.843994
7605.770848	364.511963	177.355927	-579.356445
7605.774184	365.680908	177.998825	-572.752197
7605.777513	366.791321	178.583282	-566.498535
7605.780842	368.427795	179.284622	-560.653992
7605.784177	369.304504	179.635284	-553.640564
7605.787511	369.947388	179.869080	-548.205200
7605.790848	370.473389	180.044418	-542.009949
7605.794181	371.116333	180.278198	-536.340698
7605.798439	373.220337	180.804199	-523.775024
7605.801821	373.629456	181.037979	-518.514893
7605.805100	374.096985	181.330215	-513.313232
7605.807943	374.389221	181.330215	-508.754517
7605.811296	374.739929	181.505539	-502.734680
7605.814603	375.032166	181.563995	-497.065460
7605.817508	375.382812	180.979538	-491.805389
7605.820840	375.558167	180.862640	-486.779083
7605.824175	376.084167	181.330215	-481.869659
7605.827509	375.967285	181.739319	-477.720032
7605.830837	376.142578	181.739319	-472.050842
7605.834175	375.850342	181.330215	-467.258331
7605.837513	375.558167	180.570419	-463.517822
7605.840839	375.850342	180.745758	-458.374634
7605.844174	376.551697	180.453537	-453.582123
7605.847501	375.908813	180.336639	-448.964935
7605.850837	375.675049	179.752182	-444.523102
7605.854189	375.324341	179.284622	-440.899475
7605.857515	375.207458	179.167725	-436.925201
7605.860849	375.149048	178.407944	-431.898895
7605.864170	374.739929	178.583282	-426.814148
7605.868773	374.739929	177.414368	-418.222687
7605.871682	373.980103	177.414368	-414.540619
7605.875051	373.980103	177.414368	-410.917023
7605.877938	373.746338	176.537704	-407.176514
7605.881260	373.103455	176.303925	-403.260651
7605.884616	372.752808	175.836349	-399.052582
7605.887502	371.992981	175.310349	-395.721222
7605.890835	371.817688	175.368790	-392.389832
7605.894204	371.408508	175.135010	-388.240204
7605.897514	371.408508	174.316772	-384.967285
7605.900830	370.531860	173.966110	-381.519012
7605.904170	369.713623	173.849213	-377.661621
7605.907502	369.713623	173.206314	-375.031555
7605.910834	369.070740	172.446518	-371.875519
7605.914164	368.486267	172.855637	-368.894806
7605.917505	367.960266	172.680298	-364.978943
7605.920828	367.258911	172.095840	-362.933380
7605.924159	367.142029	172.388077	-359.894226
7605.927494	366.148437	172.095840	-357.673279
7605.930832	365.388672	171.745178	-354.049683
7605.934162	364.979553	171.102280	-351.945648
7605.937495	364.336609	170.868500	-349.140289
7605.941754	363.284607	170.050262	-344.406189
7605.945077	362.758606	170.751602	-342.302185
7605.948424	362.817078	170.517822	-340.081238
7605.951258	361.648132	169.874924	-337.568085
7605.954581	361.414368	169.232025	-335.054932
7605.957913	360.596130	168.881348	-333.535370
7605.960830	360.420776	168.764465	-331.372864
7605.964165	359.544128	168.121552	-329.736420
7605.967491	359.485657	167.653992	-327.924591
7605.970834	358.667419	167.244888	-326.638824
7605.974162	358.550537	166.485092	-325.002319
7605.977495	358.024536	166.777313	-323.424316
7605.980824	357.323181	165.725311	-320.969604
7605.984164	357.557007	166.075974	-320.092957
7605.987490	356.972534	165.316177	-318.281128
7605.990826	356.972534	165.491531	-316.995331
7605.994160	356.446533	164.907074	-315.475769
7605.997486	355.686707	164.673279	-314.423706
7606.000877	355.511414	164.439499	-312.787262
7606.004160	355.452942	163.329041	-311.910583
7606.007487	355.219177	163.387482	-311.326111
7606.012113	354.284058	162.978363	-308.228516
7606.015054	354.284058	163.036819	-307.410278
7606.018356	353.991821	162.452362	-307.234955
7606.021690	354.108704	162.393921	-305.949158
7606.024618	353.991821	161.926361	-305.540039
7606.027956	353.232056	162.101685	-304.137329
7606.031265	353.173584	161.458801	-303.202209
7606.034170	353.524231	161.166565	-302.851562
7606.037483	352.589111	160.932785	-302.150208
7606.040817	352.822876	160.523666	-301.390411
7606.044149	352.822876	160.640549	-301.156616
7606.047486	352.647583	159.997665	-300.104614
7606.050819	352.355347	160.231445	-299.753967
7606.054146	352.355347	160.172989	-299.520142
7606.057492	352.238464	159.822327	-298.994141
7606.060816	351.829346	160.348328	-298.818817
7606.064148	351.244873	159.939209	-298.818817
7606.067483	352.238464	159.939209	-298.877258
7606.070851	352.881348	160.348328	-298.760376
7606.074149	352.004700	160.523666	-298.994141
7606.077484	352.063110	160.406769	-298.994141
7606.080818	352.063110	160.172989	-298.877258
7606.085068	351.829346	159.471649	-299.286377
7606.088395	352.589111	160.114548	-299.753967
7606.091657	352.063110	159.997665	-300.279968
7606.094568	352.764465	160.523666	-300.338409
7606.097904	353.056702	159.588547	-301.156616
7606.101240	352.530701	159.530090	-301.273529
7606.104143	352.998230	160.231445	-302.442444
7606.107484	353.348938	159.646988	-302.442444
7606.110812	353.641174	159.530090	-303.962006
7606.114173	354.459351	159.763885	-304.078918
7606.117480	354.342468	159.354767	-305.481598
7606.120811	354.459351	159.296310	-305.890686
7606.124143	355.102295	159.705429	-306.708954
7606.127474	355.628296	159.880768	-307.059631
7606.130810	355.452942	159.120987	-308.579224
7606.134145	356.095825	159.062531	-308.696075
7606.137476	356.621887	159.413208	-309.923431
7606.140806	356.504944	159.588547	-311.150787
7606.144153	357.147888	159.471649	-312.436584
7606.147480	357.089417	159.588547	-313.897705
7606.150807	357.732300	159.120987	-314.774414
7606.154140	358.316772	159.237869	-316.060211
7606.158363	359.661011	159.413208	-318.865601
7606.161652	360.362366	159.354767	-320.151367
7606.165021	360.771484	159.062531	-321.846313
7606.167899	361.122131	159.296310	-322.898315
7606.171250	361.823486	159.062531	-324.593231
7606.174584	362.174194	158.653427	-326.989471
7606.177469	362.700195	159.296310	-329.093536
7606.180823	362.992432	159.413208	-331.080658
7606.184136	363.343079	159.705429	-332.775574
7606.187474	364.102844	159.939209	-334.879608
7606.190806	364.804199	159.646988	-336.808289
7606.194141	365.447144	160.289886	-338.503204
7606.197475	366.031555	159.939209	-340.022797
7606.200835	367.434265	160.874344	-343.178833
7606.204138	367.375793	160.465225	-345.808899
7606.207472	367.434265	160.991226	-347.562225
7606.210800	368.252502	161.400345	-349.490936
7606.214137	369.304504	161.225021	-352.237854
7606.217469	370.122742	161.575684	-355.218597
7606.220799	370.531860	161.984802	-358.842194
7606.224135	371.116333	161.692581	-360.478668
7606.227471	371.525452	162.101685	-363.985382
7606.231734	372.577454	161.867905	-370.648163
7606.235104	373.337219	161.867905	-372.810638
7606.237948	373.804810	162.277023	-376.317352
7606.241226	374.506165	162.277023	-379.648743
7606.244590	374.915222	161.984802	-383.213928
7606.247892	375.908813	162.393921	-386.428406
7606.250805	376.551697	162.101685	-389.993561
7606.254135	377.428406	162.627701	-393.032745
7606.257464	378.246643	162.218582	-397.123901
7606.260792	378.363525	162.160141	-400.864410
7606.264131	379.357117	162.043243	-405.247803
7606.267466	379.824646	161.634125	-408.988312
7606.270796	380.058472	161.634125	-412.670380
7606.274133	380.642883	160.874344	-416.644653
7606.277462	381.461121	161.517227	-421.261841
7606.280800	381.461121	161.341904	-424.943909
7606.284127	382.162476	161.400345	-429.853302
7606.287477	382.454712	161.166565	-433.710693
7606.290792	383.214478	160.815887	-437.217438
7606.294176	383.798950	160.056107	-440.957916
7606.297458	384.500305	159.939209	-446.042664
7606.300794	384.324951	160.056107	-450.893646
7606.304982	385.552307	159.763885	-459.835754
7606.308314	385.669189	159.179413	-464.569855
7606.311693	385.786072	159.062531	-468.719452
7606.314547	386.312073	158.653427	-474.271790
7606.317884	386.253662	158.302734	-479.122742
7606.320793	386.253662	158.536530	-483.973724
7606.324125	386.253662	157.835175	-489.818268
7606.327456	385.727661	157.542953	-494.902954
7606.330807	385.902954	157.367615	-499.987732
7606.334126	386.136780	156.724716	-504.195801
7606.337489	385.786072	156.958496	-509.864960
7606.340790	384.734070	156.549393	-515.943298
7606.344125	385.084778	155.789597	-521.612549
7606.347457	384.383362	155.205139	-526.697266
7606.350786	384.500305	155.672699	-532.717102
7606.354121	384.383362	154.620697	-538.386353
7606.357450	383.623596	153.977783	-544.406189
7606.360784	382.980713	153.685562	-550.367615
7606.364123	381.987122	152.925781	-556.738159
7606.367456	381.578003	152.575104	-562.232056
7606.370789	380.759766	150.997070	-569.537720
7606.375022	379.006409	150.003510	-581.635864
7606.378328	377.779053	148.542374	-587.947998
7606.381807	376.668640	147.490356	-594.084717
7606.384573	374.973694	146.555237	-600.630615
7606.387911	374.447693	145.210983	-607.585693
7606.391208	373.103455	143.632965	-613.780884
7606.394127	371.174744	143.106964	-620.911133
7606.397447	369.655151	141.587372	-627.281738
7606.400785	368.369385	140.067795	-633.301514
7606.404115	365.914673	138.840439	-640.548828
7606.407454	363.927551	137.203979	-647.270020
7606.410784	362.115723	135.509064	-654.049683
7606.414122	360.070129	134.340149	-660.303345
7606.417447	357.966064	132.411453	-667.199829
7606.420780	355.394531	130.424316	-674.037964
7606.424126	353.232056	128.963181	-681.285156
7606.427444	350.485107	127.092926	-687.889526
7606.430780	348.264160	125.339569	-694.844604
7606.434118	345.108154	123.410873	-702.208618
7606.437447	342.244263	121.248398	-707.994751
7606.440779	339.380493	119.378143	-714.657471
7606.444115	336.224426	117.683228	-722.489136
7606.448376	329.737000	113.358261	-735.288696
7606.451624	325.704285	111.663361	-742.009888
7606.454955	322.255981	109.208649	-749.140259
7606.457869	318.632385	106.695496	-754.984863
7606.461243	314.774994	104.883698	-761.472290
7606.464535	310.333130	102.779663	-767.492065
7606.467444	306.475739	99.798950	-774.271851
7606.470779	302.209229	97.811798	-780.934570
7606.474113	298.176514	95.415543	-787.129761
7606.477443	293.442444	92.668610	-792.857422
7606.480773	289.059021	90.506134	-799.753906
7606.484124	284.032715	86.999413	-806.241333
7606.487447	279.006439	84.895386	-812.904175
7606.490775	273.629456	81.505554	-818.631836
7606.494110	267.960266	79.226181	-823.891846
7606.497439	262.407959	75.953247	-831.139160
7606.500777	256.621857	72.972534	-836.516113
7606.504133	251.303329	70.225601	-842.419067
7606.507438	244.874344	66.952660	-847.971313
7606.510775	239.672714	63.971947	-853.582153
7606.514105	232.951492	60.523670	-859.835815
7606.517437	227.165405	57.250732	-864.219116
7606.521643	214.365860	50.003510	-875.089966
7606.524982	207.819992	46.438339	-879.824097
7606.528369	200.923431	42.756283	-884.908813
7606.531211	194.202209	38.898888	-889.642822
7606.534553	187.656342	35.333721	-894.084717
7606.537853	180.233780	31.300993	-898.468140
7606.540766	173.103455	26.274693	-902.442383
7606.544100	166.732910	21.891293	-906.650513
7606.547477	159.602570	17.683226	-910.507935
7606.550771	151.887787	14.059614	-914.306763
7606.554103	144.231445	10.552893	-917.813599
7606.557434	137.276443	6.344828	-920.969604
7606.560763	129.327881	1.493862	-923.599731
7606.564102	121.554642	-2.305084	-926.463501
7606.567428	114.073639	-6.571598	-928.859741
7606.570765	106.534187	-10.487434	-931.372925
7606.574101	98.877846	-14.578609	-933.710693
7606.577437	90.753944	-19.371128	-935.347168
7606.580766	83.097603	-23.228523	-937.568115
7606.584098	75.090591	-26.735241	-938.853882
7606.587433	66.557571	-31.293980	-940.081299
7606.590778	59.135010	-35.092930	-941.074829
7606.595053	43.296318	-43.567501	-942.477539
7606.598293	35.698421	-46.898891	-943.471069
7606.601620	27.048508	-51.048504	-943.237305
7606.604521	18.983051	-54.496784	-944.289307
7606.607849	11.268265	-58.471066	-944.055542
7606.611192	3.319695	-62.562244	-943.237305
7606.614094	-5.154884	-66.536530	-942.477539
7606.617433	-12.811218	-70.335480	-941.542358
7606.620759	-20.759789	-73.783752	-940.607178
7606.624096	-28.883698	-77.933380	-939.263062
7606.627424	-36.481598	-81.849213	-938.327881
7606.630762	-44.371712	-85.122147	-937.158936
7606.634109	-52.437172	-89.739334	-935.464111
7606.637429	-59.976624	-93.070724	-932.600220
7606.640765	-68.100525	-96.869659	-930.320923
7606.644088	-75.639969	-100.668610	-927.924561
7606.647428	-82.887192	-104.175339	-924.768555
7606.650758	-90.777328	-107.623627	-922.196899
7606.654088	-98.141449	-111.188782	-919.099365
7606.657421	-104.979553	-114.929291	-915.709595
7606.660763	-112.928116	-118.728241	-912.144287
7606.664095	-120.233780	-122.234955	-893.383423
7606.668294	-133.909988	-128.313278	-899.637085
7606.671635	-141.215652	-131.878448	-896.539429
7606.675023	-147.235535	-135.385162	-892.682007
7606.677916	-153.781418	-138.774979	-887.071289
7606.681208	-160.210388	-142.047928	-882.337280
7606.684523	-166.580933	-144.970200	-878.596802
7606.687420	-172.425491	-147.834015	-873.511963
7606.690755	-178.796036	-151.223846	-868.251831
7606.694089	-184.523682	-154.379898	-863.810059
7606.697422	-190.017532	-157.302170	-858.491577
7606.700748	-195.920517	-159.990646	-853.056152
7606.704090	-201.239029	-162.912918	-847.796021
7606.707420	-207.200485	-165.075409	-842.009888
7606.710757	-212.051437	-167.997665	-836.282227
7606.714088	-217.019302	-170.101700	-830.203979
7606.717416	-222.162491	-172.673294	-824.651733
7606.720777	-227.188766	-175.186432	-819.391602
7606.724083	-232.857986	-176.939819	-813.488647
7606.727419	-237.299820	-179.043839	-806.767334
7606.730748	-241.800125	-180.329620	-800.455322
7606.734079	-246.125076	-182.901230	-794.318481
7606.737418	-251.034470	-184.420822	-787.480469
7606.741692	-259.392151	-187.985992	-776.375732
7606.744967	-263.834045	-189.330215	-770.005249
7606.748260	-267.866760	-190.791367	-762.991821
7606.751179	-271.490356	-192.427826	-756.913452
7606.754500	-275.172424	-194.122742	-749.374023
7606.757841	-278.094666	-194.999420	-743.471069
7606.760748	-282.419617	-196.051422	-736.925171
7606.764088	-285.575684	-197.337234	-730.437744
7606.767410	-288.731750	-198.389236	-723.775024
7606.770747	-291.946228	-199.675049	-716.644653
7606.774079	-294.926941	-200.960846	-710.157227
7606.777409	-298.083008	-201.954407	-703.728271
7606.780743	-301.297485	-202.597321	-697.240845
7606.784089	-303.518433	-203.649323	-690.987183
7606.787415	-306.148437	-203.941559	-683.973755
7606.790744	-308.486267	-204.935135	-677.194092
7606.794080	-310.765625	-205.461136	-671.115723
7606.797407	-312.869690	-206.922256	-664.511475
7606.800738	-314.856812	-207.272949	-657.848633
7606.804075	-316.727051	-207.798950	-651.536499
7606.807437	-318.480408	-208.909409	-644.756836
7606.810739	-321.052002	-209.260071	-639.204590
7606.814951	-323.448303	-209.961426	-626.229736
7606.818291	-324.850952	-210.312103	-619.859131
7606.821669	-326.429016	-211.013458	-614.365234
7606.824522	-327.539429	-211.247223	-607.585693
7606.827904	-329.175903	-211.305679	-601.507324
7606.831207	-329.994141	-211.831680	-595.662720
7606.834069	-330.812378	-212.299240	-589.701294
7606.837415	-332.565735	-212.065460	-583.915283
7606.840736	-333.091797	-212.591476	-578.304504
7606.844070	-334.728271	-212.591476	-572.927551
7606.847405	-335.604919	-212.649918	-567.141479
7606.850769	-335.663391	-212.474579	-561.004639
7606.854070	-336.072510	-213.000580	-556.329041
7606.857411	-337.358276	-212.533020	-551.010498
7606.860732	-337.533630	-212.299240	-544.815308
7606.864072	-338.410278	-212.533020	-539.379883
7606.867408	-338.819397	-212.533020	-534.353638
7606.870734	-339.111633	-212.065460	-529.151978
7606.874068	-339.871399	-211.948578	-523.833435
7606.877401	-339.929871	-211.188782	-518.865601
