time (s)	magX	magY	magZ
4080.028021	-8.358852	-231.419647	105.717125
4080.031371	-7.949734	-235.218567	109.457619
4080.034682	-8.358852	-239.309753	113.782570
4080.038019	-7.891293	-243.050262	118.575096
4080.041348	-7.599064	-246.381653	123.309166
4080.045562	-7.540623	-254.213348	133.186432
4080.048885	-7.189949	-257.895386	138.212738
4080.052273	-7.189949	-262.161896	144.115723
4080.055138	-6.956161	-265.727081	149.492706
4080.058461	-6.488598	-269.642914	156.272339
4080.061832	-6.780827	-273.383392	162.000000
4080.064680	-6.021034	-277.182343	168.370544
4080.068008	-5.495029	-281.857971	174.390411
4080.071347	-5.436581	-285.481598	181.111633
4080.074679	-5.319691	-288.871399	187.306824
4080.078008	-4.092342	-293.488586	195.372314
4080.081340	-4.033894	-297.112213	202.327301
4080.084678	-3.157215	-301.495636	209.691406
4080.088034	-2.748096	-305.762115	218.107544
4080.091346	-1.812969	-309.736420	226.406769
4080.094675	-1.053185	-314.061371	235.348938
4080.098010	-0.410282	-318.094086	244.700165
4080.101338	-0.059612	-321.951477	254.109863
4080.104679	1.459969	-326.159546	263.811798
4080.108005	1.752193	-329.374054	273.747528
4080.111340	2.979546	-333.757446	284.501465
4080.114672	3.914673	-337.381042	295.839874
4080.118988	6.194042	-343.926941	318.165985
4080.122310	7.421394	-347.609009	330.439514
4080.125535	8.064293	-350.472839	343.297485
4080.128437	9.817654	-353.336639	356.330780
4080.131795	11.337231	-356.551147	369.188782
4080.135094	12.272358	-359.181183	383.332550
4080.138428	14.317944	-361.635895	397.301025
4080.141342	15.311516	-363.389221	411.620117
4080.144667	17.064877	-365.317932	426.874359
4080.148001	18.701347	-367.363525	442.128571
4080.151332	20.454708	-368.240204	457.675049
4080.154670	22.208069	-369.292236	473.513733
4080.158003	23.844536	-369.701355	488.826416
4080.161355	26.065462	-369.701355	505.249573
4080.164670	28.052605	-369.292236	520.971375
4080.168024	30.682644	-368.649323	538.095886
4080.171337	32.669785	-367.889526	554.343689
4080.174689	34.540039	-366.486877	571.526611
4080.178000	36.994743	-363.739899	587.423706
4080.181331	39.800117	-360.876099	604.431335
4080.184664	42.371716	-357.544739	621.029785
4080.188002	45.118645	-353.804199	637.745178
4080.191332	48.099358	-348.602570	668.545898
4080.195523	53.593224	-338.257751	685.085937
4080.198872	57.509060	-332.237854	700.690857
4080.202212	61.074226	-325.458221	716.295715
4080.205151	63.938049	-318.094086	729.738159
4080.208442	67.269440	-309.736420	743.998901
4080.211780	71.302162	-300.735840	757.733521
4080.214674	74.282883	-291.501465	771.468140
4080.218012	78.081825	-281.273529	785.085937
4080.221331	81.120987	-270.578033	797.651611
4080.224668	84.919930	-259.648743	808.522461
4080.227995	88.777328	-246.907654	818.282837
4080.231327	92.693161	-234.751007	828.510803
4080.234667	96.725891	-221.483917	838.388123
4080.237998	99.472824	-207.398605	847.154846
4080.241329	103.563995	-194.423721	853.700806
4080.244661	107.246063	-179.520157	860.714233
4080.248014	110.402107	-163.798355	865.565186
4080.251323	113.558151	-148.135010	870.825256
4080.254662	116.889542	-131.770309	875.325562
4080.257996	120.630043	-114.587387	876.845154
4080.261334	123.201645	-97.462891	878.715393
4080.264659	126.766800	-80.513733	878.481628
4080.268923	131.383987	-44.862068	877.020386
4080.272251	133.897141	-26.802452	874.682678
4080.275507	135.650497	-8.742844	871.000610
4080.278450	138.689667	9.024544	865.974304
4080.281746	139.975464	26.791933	861.298645
4080.285087	142.021042	45.669785	854.226746
4080.287992	143.365280	63.086498	846.102844
4080.291340	144.300415	80.386322	838.388123
4080.294656	145.819992	97.101692	828.744568
4080.297985	147.105789	113.583282	819.159546
4080.301320	147.339569	130.181763	808.405640
4080.304663	147.982468	145.786682	796.132080
4080.307989	148.333145	161.800705	783.683289
4080.311323	148.976044	176.236694	771.526611
4080.314649	149.385162	190.380478	759.253052
4080.317991	149.794281	203.998245	746.044434
4080.321347	149.034485	216.330215	732.309753
4080.324687	149.502045	229.305084	718.575134
4080.327981	149.092926	241.403259	703.028625
4080.331322	149.092926	252.215668	687.774353
4080.334671	148.216248	262.268250	673.338440
4080.337985	147.924026	271.970215	658.434814
4080.342170	147.105789	289.386902	628.452332
4080.345490	145.878433	297.335480	613.198120
4080.348863	145.469315	303.998260	600.047913
4080.351736	144.534195	310.135010	583.040344
4080.355099	143.014618	316.271790	568.078308
4080.358438	142.079483	321.122742	553.233215
4080.361316	140.793686	326.149017	537.686768
4080.364668	139.507889	330.357086	522.198730
4080.368020	137.637634	334.039154	506.710693
4080.371315	136.585617	336.610748	492.625366
4080.374643	134.247803	339.357697	479.182922
4080.378001	132.903564	341.987732	464.045593
4080.381310	131.325546	343.974884	449.317383
4080.384644	129.163055	345.377563	435.699615
4080.387982	127.175919	346.371124	421.906494
4080.391324	125.305664	346.955597	407.061340
4080.394649	123.493866	346.780243	393.209808
4080.397982	121.798950	346.838684	380.819427
4080.401313	118.993576	345.436005	368.545868
4080.404649	117.064880	344.676208	355.687927
4080.407973	115.311516	343.039734	343.180603
4080.411312	113.149040	341.520172	331.199310
4080.414645	111.454124	339.240784	304.139099
4080.418844	106.953827	333.980713	297.184082
4080.422274	104.265343	331.935120	286.196381
4080.425595	102.979546	329.129730	276.260681
4080.428401	101.109299	326.441254	265.214508
4080.431742	98.596146	323.226746	255.863251
4080.435066	97.076569	320.187622	246.044434
4080.437975	95.089424	316.505554	237.336060
4080.441308	92.693161	313.349518	228.803040
4080.444643	91.348923	309.550537	220.386932
4080.447974	89.127998	305.459381	211.795441
4080.451312	87.900642	302.595551	204.489777
4080.454643	85.504387	298.738159	196.833435
4080.457971	84.160141	294.354767	189.352417
4080.461303	82.173004	290.672699	182.280548
4080.464657	80.828758	286.639954	175.968445
4080.467972	79.426071	283.016357	169.890106
4080.471309	77.731155	279.217407	163.636475
4080.474643	76.036240	275.652222	156.798370
4080.477971	75.685562	271.502625	150.953827
4080.481301	73.698425	267.762146	145.109283
4080.484698	72.587967	264.430725	140.024536
4080.487976	71.068382	260.514893	135.115143
4080.492153	69.022797	253.092331	125.120979
4080.495523	67.737000	249.234955	120.153114
4080.498825	65.749855	245.319107	115.711281
4080.501724	64.990067	241.870834	111.327873
4080.505065	63.528934	237.779663	107.938042
4080.508397	62.009354	234.623611	102.677971
4080.511300	61.483345	230.766220	99.463463
4080.514631	60.197548	227.551727	95.956749
4080.517970	59.028641	223.811218	92.157799
4080.521298	58.268852	220.538284	89.293968
4080.524633	56.690826	216.856232	86.254814
4080.527969	54.937466	214.167740	81.988319
4080.531360	53.885448	210.777908	79.592049
4080.534629	52.774986	207.621857	76.319115
4080.537996	51.489189	204.115143	73.747520
4080.541295	50.963181	201.426651	70.240791
4080.544629	50.261837	198.212158	68.078316
4080.547968	48.917595	195.582108	65.097603
4080.551304	47.690243	192.484512	62.233772
4080.554628	46.521336	189.620697	60.071304
4080.557961	45.995327	187.399765	57.733490
4080.561292	44.943310	184.711273	55.395676
4080.565498	43.599068	179.684982	50.194038
4080.568838	42.780830	177.054932	48.616005
4080.572256	42.196381	174.658676	46.979538
4080.575086	41.845707	172.320862	45.050835
4080.578509	40.793694	169.807709	42.362358
4080.581760	40.209236	167.469910	41.076553
4080.585051	39.683228	165.248978	39.440086
4080.587956	39.157219	162.794281	38.563408
4080.591293	38.280540	161.157806	36.342491
4080.594646	38.222095	159.229111	35.407364
4080.597961	36.585625	156.715942	33.946220
4080.601288	36.527180	154.553482	32.660423
4080.604622	35.942726	152.507889	31.140846
4080.607958	35.299828	150.403854	30.088829
4080.611294	34.949158	149.176498	29.095261
4080.614627	34.247810	147.773804	28.510811
4080.617957	34.072475	145.494446	27.225014
4080.621288	33.838692	144.325531	25.646988
4080.624635	33.312683	142.864410	24.361191
4080.627951	32.786678	141.052597	23.426064
4080.631287	32.611343	139.825256	22.900055
4080.634616	32.319115	138.247223	22.315598
4080.637955	32.085335	136.669189	21.380470
4080.642212	31.033316	133.513153	19.334892
4080.645467	30.448862	132.285797	19.042664
4080.648802	30.156635	130.883118	18.750435
4080.651714	29.922855	130.064880	17.698418
4080.655054	29.513737	128.837524	17.230850
4080.658387	29.279957	127.551727	16.061943
4080.661324	28.753948	126.441261	14.893036
4080.664624	28.344831	125.389244	14.483925
4080.667954	27.877268	123.811218	14.308586
4080.671281	27.877268	122.934540	13.022789
4080.674620	27.175924	121.765633	12.905899
4080.677952	26.474581	120.655167	12.146111
4080.681281	26.591471	119.720047	11.678551
4080.684675	26.474581	118.434250	10.918755
4080.687947	26.123907	117.206902	10.568085
4080.691287	25.539455	117.090012	10.275864
4080.694613	25.422564	116.447105	10.158974
4080.697944	24.838110	115.570419	9.516068
4080.701280	25.247229	114.518410	9.340736
4080.704647	24.312099	113.641731	8.756279
4080.707948	24.370544	112.706604	7.704262
4080.711287	24.019875	111.888367	7.353584
4080.715506	24.078320	110.602570	6.710693
4080.718814	23.318527	110.135010	6.301575
4080.722259	22.734074	109.609001	6.593803
4080.725063	22.967857	109.199883	6.476913
4080.728398	23.084747	108.615433	6.184685
4080.731728	23.026302	108.206314	5.249557
4080.734611	22.850967	107.914085	5.834007
4080.737945	22.734074	107.388077	5.541786
4080.741275	22.675629	106.978958	4.781990
4080.744619	22.500294	107.037407	4.489769
4080.747967	22.675629	106.102280	4.781990
4080.751280	22.091175	105.985390	4.606659
4080.754612	22.032730	105.634720	4.372879
4080.757947	22.383404	105.576263	4.723549
4080.761273	22.558739	105.517822	4.139099
4080.764609	22.266514	105.225601	4.255989
4080.767941	21.857395	104.933372	4.548210
4080.771280	21.857395	104.816483	4.489769
4080.774607	21.740505	104.874924	4.372879
4080.777942	21.740505	104.582703	3.963760
4080.781274	21.740505	104.758034	4.080650
4080.784607	21.798950	104.582703	4.431320
4080.788868	21.331387	103.998245	4.548210
4080.792251	21.039162	104.173584	4.665100
4080.795452	20.922272	104.115143	4.197540
4080.798377	20.805378	103.939804	4.314430
4080.801705	21.214497	104.232025	4.548210
4080.805028	21.214497	103.530685	4.139099
4080.807943	20.630043	103.822906	4.080650
4080.811266	21.448277	104.407364	3.846870
4080.814605	20.805378	104.290466	4.431320
4080.817940	20.922272	104.290466	4.431320
4080.821267	20.746933	104.407364	3.846870
4080.824601	20.746933	104.524254	4.314430
4080.827936	20.746933	104.758034	4.372879
4080.831274	20.863827	105.284042	3.729980
4080.834620	20.746933	105.342484	4.314430
4080.837934	20.454708	105.810051	4.781990
4080.841282	20.746933	105.751602	5.658676
4080.844599	20.337818	106.394501	5.132668
4080.847934	19.870255	106.862076	4.665100
4080.851267	20.279373	107.037407	5.191116
4080.854603	20.630043	107.446526	5.600227
4080.857936	20.220924	107.680305	5.366447
4080.861270	20.688488	108.323204	5.950897
4080.865448	20.571598	109.199883	6.652245
4080.868805	21.156052	109.901230	7.061363
4080.872150	20.980717	110.368790	7.645821
4080.875067	21.331387	110.485680	7.470482
4080.878420	20.922272	111.946815	7.704262
4080.881710	21.039162	112.531265	8.522491
4080.884630	21.156052	113.407951	8.347160
4080.887930	21.039162	114.109291	8.873169
4080.891266	20.688488	114.869080	9.282288
4080.894594	21.272942	115.804207	9.808296
4080.897931	21.214497	116.856224	10.100525
4080.901262	21.389832	118.083572	10.568085
4080.904594	20.922272	118.375809	11.269432
4080.907933	21.740505	119.427818	11.678551
4080.911261	22.032730	120.479836	11.795441
4080.914593	21.331387	120.888954	12.263000
4080.917926	21.798950	122.408531	12.613670
4080.921258	21.974285	123.460548	13.139679
4080.924594	22.149624	124.863243	13.665688
4080.927940	21.448277	125.389244	15.594383
4080.931259	22.091175	127.551727	15.360603
4080.934595	21.915840	127.785507	15.769722
4080.938851	22.149624	129.889542	17.639977
4080.942203	22.792522	131.350677	17.639977
4080.945534	22.792522	133.162476	18.691986
4080.948346	22.500294	134.039154	19.744003
4080.951685	22.850967	135.441849	19.860893
4080.955009	22.967857	137.078308	21.614258
4080.957920	22.850967	138.890121	21.438919
4080.961259	23.318527	140.059021	21.906487
4080.964628	23.201637	141.286377	22.958504
4080.967920	23.260082	142.572174	24.361191
4080.971264	23.727646	144.559326	25.120979
4080.974593	23.026302	147.130920	26.465218
4080.977924	23.260082	148.182938	27.283455
4080.981250	24.136765	150.111633	27.926361
4080.984589	23.552311	151.631210	28.744591
4080.987923	24.078320	153.384583	30.439507
4080.991250	23.786091	154.904144	31.082405
4080.994581	24.019875	157.300415	32.952660
4080.997919	24.428989	160.164230	34.296898
4081.001258	24.312099	161.625366	36.225594
4081.004586	25.013447	164.255402	37.102272
4081.007946	25.364119	166.534775	38.563408
4081.012567	26.007017	171.736420	41.310333
4081.015450	25.890127	173.840454	43.706596
4081.018792	26.123907	175.476913	45.693748
4081.022134	25.831680	179.217422	48.382225
4081.025073	26.357689	181.613678	49.726479
4081.028377	26.591471	183.776154	52.239624
4081.031707	26.416134	186.756866	54.402100
4081.034640	26.883698	189.445343	56.213905
4081.037918	27.234369	192.250732	58.902397
4081.041245	27.234369	195.465225	61.181763
4081.044580	27.351259	198.621277	64.513145
4081.047916	27.117479	201.309769	67.026299
4081.051286	27.234369	204.232025	70.007011
4081.054580	28.052605	207.914093	72.169487
4081.057917	27.935713	210.836349	75.617775
4081.061244	27.935713	214.576843	78.656929
4081.064575	27.994158	217.849792	80.877846
4081.067914	28.169495	221.298065	84.326134
4081.071249	28.227940	224.804794	88.183510
4081.074575	27.994158	227.259506	92.040916
4081.077909	28.520166	231.350662	95.021614
4081.081244	28.520166	235.032730	99.229683
4081.084573	28.637058	238.013443	103.087074
4081.088795	28.052605	245.202225	110.860313
4081.092180	28.753948	248.942734	115.243706
4081.095061	28.344831	253.092331	120.386894
4081.098371	28.169495	257.125061	124.945641
4081.101676	28.286385	260.573334	129.971954
4081.104997	27.935713	264.430725	135.407349
4081.107908	27.935713	268.638794	141.193451
4081.111246	27.409706	272.262421	146.570435
4081.114573	27.643486	276.295166	151.479828
4081.117903	26.708361	279.860321	158.493286
4081.121236	27.468151	283.367035	164.337799
4081.124578	27.059032	287.750427	171.175903
4081.127907	26.708361	291.958496	176.436005
4081.131238	26.825253	295.815887	183.683228
4081.134573	26.416134	300.140869	190.755096
4081.137924	26.123907	303.355347	198.528351
4081.141237	25.890127	307.504974	206.126251
4081.144573	26.299244	311.713013	214.308594
4081.147909	25.597900	315.570435	222.666260
4081.151238	24.896557	319.252502	230.965515
4081.154571	25.013447	323.226746	240.375214
4081.157904	24.253654	327.025726	250.310944
4081.162117	23.143192	333.746918	269.948578
4081.165411	22.208069	337.078308	279.182953
4081.168761	21.506725	340.351257	290.462891
4081.171659	21.272942	343.682648	301.801300
4081.175000	20.396263	346.546448	312.964355
4081.178329	18.759792	349.176514	323.835205
4081.181260	18.467567	351.397430	335.933380
4081.184572	17.473995	353.559906	347.914673
4081.187906	16.421978	355.547058	360.655762
4081.191228	14.727062	356.715973	373.455292
4081.194565	13.207481	358.177094	385.378143
4081.197950	11.687904	359.112213	398.469879
4081.201232	10.168327	359.872009	412.613678
4081.204563	8.298077	359.404449	427.225037
4081.207895	7.129169	359.346008	440.901245
4081.211235	4.382236	358.352417	454.402100
4081.214563	2.570431	358.177094	469.071899
4081.217897	0.933956	356.540619	483.390991
4081.221233	-0.994736	353.735260	498.820557
4081.224592	-3.449440	350.988312	512.379883
4081.227896	-6.137924	348.884277	527.166565
4081.231230	-8.767971	344.851532	543.005310
4081.234562	-11.281124	341.403259	573.046143
4081.238771	-16.132084	331.000000	589.644653
4081.242209	-18.528339	324.161896	604.840454
4081.245023	-21.625950	318.200470	619.685547
4081.248342	-24.606655	310.076569	635.173584
4081.251680	-26.886028	302.069550	650.077148
4081.254998	-30.451199	292.542969	666.208069
4081.257893	-33.198124	284.243713	680.760986
4081.261224	-36.471066	274.366455	695.781433
4081.264561	-39.393337	263.495605	710.977234
4081.267905	-42.666271	251.806549	726.231445
4081.271224	-45.646984	239.240799	740.725830
4081.274563	-48.744587	226.616592	753.992981
4081.277893	-51.666859	212.589722	768.370605
4081.281223	-55.348911	198.212158	782.572815
4081.284554	-58.095844	183.367035	794.729370
4081.287892	-61.193447	167.645233	807.704346
4081.291225	-65.109299	151.514313	818.691956
4081.294553	-68.206894	135.266510	829.738220
4081.297894	-71.888947	117.791351	839.556946
4081.301220	-75.103439	101.017532	848.732910
4081.304551	-77.967270	83.016357	857.850403
4081.307892	-81.824661	65.015198	865.272949
4081.312132	-87.786087	28.253067	877.312744
4081.315403	-91.000580	9.959671	882.163696
4081.318740	-94.215073	-8.450611	886.371643
4081.321650	-97.371109	-26.860901	889.352478
4081.324976	-100.176498	-45.271187	889.936890
4081.328329	-102.631195	-63.213913	891.339539
4081.331218	-105.670364	-81.682640	889.936890
4081.334552	-108.241959	-98.456451	888.943359
4081.337879	-110.813553	-116.574524	885.495056
4081.341233	-112.859146	-132.939224	882.222168
4081.344554	-115.430740	-149.479248	877.371155
4081.347887	-117.184097	-165.843948	872.929260
4081.351238	-119.405029	-181.390411	866.558716
4081.354573	-120.807709	-196.469315	858.434814
4081.357885	-122.502625	-210.028625	850.252502
4081.361217	-124.022202	-224.581543	841.544128
4081.364551	-125.717117	-237.556396	831.023926
4081.367881	-126.360016	-250.063721	820.503784
4081.371256	-126.652237	-262.746338	809.457642
4081.374551	-127.412033	-274.376953	797.651611
4081.377879	-127.412033	-285.306274	785.261230
4081.381214	-127.587372	-294.832855	771.234375
4081.385446	-128.522491	-314.353577	743.122131
4081.388747	-127.996490	-322.769714	728.627686
4081.392131	-127.295135	-330.309174	713.022827
4081.395001	-126.476913	-337.848633	698.060791
4081.398332	-126.126236	-343.576263	681.696106
4081.401703	-124.022202	-349.128571	666.149597
4081.404977	-123.788422	-354.505554	650.720032
4081.407881	-121.625946	-359.473389	634.647583
4081.411211	-120.223251	-363.330811	618.107544
4081.414547	-119.229691	-366.603729	601.918213
4081.417883	-117.534775	-370.052032	585.378113
4081.421209	-115.956741	-372.214478	568.019897
4081.424543	-115.021606	-373.383392	552.122742
4081.427872	-112.742249	-374.902985	536.167175
4081.431213	-110.871994	-376.247253	519.042664
4081.434543	-108.943298	-375.896576	503.554626
4081.437879	-107.482178	-376.714783	487.891296
4081.441212	-105.319687	-376.013458	472.753967
4081.444542	-103.449448	-375.312103	457.675049
4081.447870	-102.046753	-373.675598	442.537689
4081.451209	-99.592041	-372.039154	428.627686
4081.454545	-98.423141	-370.811829	412.672150
4081.457896	-96.435989	-367.947998	398.528351
4081.462149	-93.104614	-363.155487	371.701904
4081.465389	-91.059021	-359.531860	358.843964
4081.468723	-90.182343	-356.551147	348.089996
4081.471657	-87.669189	-353.921112	335.407349
4081.474959	-85.623596	-350.589722	322.783173
4081.478294	-84.279358	-346.147888	312.146118
4081.481206	-82.701340	-343.693176	300.866150
4081.484535	-81.123322	-339.485107	290.462891
4081.487874	-79.720612	-335.627716	280.877869
4081.491208	-77.733490	-332.179443	270.591461
4081.494534	-76.097015	-327.912903	260.947968
4081.497871	-74.226761	-323.821747	251.187622
4081.501220	-72.999405	-320.198120	242.713043
4081.504560	-71.362946	-316.223846	235.465820
4081.507869	-69.434250	-312.015778	226.114532
4081.511204	-68.382233	-307.106384	217.990662
4081.514552	-66.570419	-303.015198	210.275879
4081.517862	-65.226181	-299.508484	202.502655
4081.521199	-64.057266	-294.949738	195.372314
4081.524534	-62.187023	-290.741669	187.657501
4081.527872	-60.784336	-286.124481	181.111633
4081.531197	-58.797184	-282.267090	175.091736
4081.535376	-56.400936	-274.493866	163.052002
4081.538737	-54.998249	-269.818237	158.084167
4081.542073	-53.653996	-266.311493	151.830505
4081.545005	-51.608418	-261.577454	146.921082
4081.548317	-50.614841	-257.778503	140.375214
4081.551647	-49.562832	-253.804199	135.874908
4081.554525	-48.393925	-249.654572	131.199280
4081.557865	-47.225018	-246.381653	126.114555
4081.561197	-46.640560	-242.641144	121.672707
4081.564530	-45.062534	-238.608398	117.289299
4081.567863	-43.484516	-235.686127	112.204552
4081.571191	-42.607822	-231.478088	108.522499
4081.574529	-41.497364	-228.029816	104.431328
4081.577866	-40.386906	-224.289307	100.632378
4081.581191	-39.685558	-221.483917	97.008766
4081.584527	-38.633541	-218.503204	93.677376
4081.587881	-38.224430	-214.938049	90.462883
4081.591198	-37.347744	-211.255981	87.014610
4081.594525	-36.354176	-208.625946	84.326134
4081.597852	-35.652836	-205.586792	81.053169
4081.601200	-35.009930	-202.138519	78.306252
4081.604531	-34.483929	-199.976044	75.734657
4081.607860	-33.607243	-196.761536	72.344810
4081.612126	-32.321445	-192.319702	68.487434
4081.615456	-31.561657	-189.689667	66.500282
4081.618703	-31.152538	-187.351852	63.987137
4081.621616	-30.684978	-185.189362	62.642899
4081.624955	-30.100521	-182.150208	60.071304
4081.628286	-29.048512	-180.221512	58.317940
4081.631188	-28.405605	-177.649902	56.213905
4081.634519	-28.522495	-175.195190	53.876091
4081.637854	-27.704266	-173.500305	52.414955
4081.641192	-27.587376	-170.928696	51.304497
4081.644537	-27.061367	-169.058441	50.194038
4081.647854	-26.360020	-167.597321	47.680878
4081.651186	-26.301579	-165.376373	46.804207
4081.654524	-25.541790	-163.447693	44.700172
4081.657855	-25.191120	-161.752777	43.063705
4081.661186	-24.548214	-160.291656	42.713020
4081.664513	-23.613087	-158.479843	40.842773
4081.667852	-24.139095	-156.434250	39.264755
4081.671183	-23.087078	-154.271774	37.803619
4081.674556	-22.794857	-152.927536	37.569832
4081.677855	-22.736408	-152.050842	36.693161
4081.681180	-22.561077	-149.946808	35.524254
4081.685816	-21.158382	-146.673874	33.186440
4081.688759	-20.690823	-145.446518	32.309753
4081.692055	-20.457043	-143.634720	31.900642
4081.695387	-19.872585	-142.524261	30.673286
4081.698311	-19.638805	-141.063126	29.855049
4081.701624	-19.638805	-139.718887	29.095261
4081.705001	-18.995907	-139.192871	29.095261
4081.707850	-18.879017	-136.971939	26.932785
4081.711180	-18.762127	-135.627701	26.172989
4081.714516	-18.119228	-134.692581	25.413208
4081.717884	-17.534779	-133.582123	24.068962
4081.721184	-18.002338	-132.354767	23.952072
4081.724511	-17.417881	-131.711868	23.659843
4081.727846	-17.125652	-130.309174	22.958504
4081.731206	-17.242542	-129.257156	21.789597
4081.734510	-17.125652	-128.672714	23.016945
4081.737846	-16.541203	-127.503799	21.322029
4081.741183	-16.599651	-126.977798	21.731148
4081.744508	-16.716541	-125.925766	20.854469
4081.747840	-16.248974	-125.282867	20.328461
4081.751176	-15.664516	-124.523087	20.211571
4081.754513	-16.424313	-123.821732	19.334892
4081.757845	-16.073635	-123.120392	19.510223
4081.762119	-15.430737	-122.360611	17.815315
4081.765453	-15.606075	-121.483917	18.107536
4081.768694	-15.489185	-121.308594	17.289299
4081.771603	-15.606075	-120.899475	17.581528
4081.774947	-15.255405	-119.789001	17.172409
4081.778264	-14.904728	-119.438339	17.055519
4081.781176	-14.670948	-119.204559	16.412621
4081.784510	-14.846287	-119.263000	15.769722
4081.787841	-13.969608	-118.152542	16.821739
4081.791175	-14.437168	-118.386322	17.055519
4081.794507	-14.144939	-117.918762	16.237282
4081.797843	-13.911160	-117.684982	16.412621
4081.801170	-14.378719	-116.457626	16.295731
4081.804523	-14.144939	-117.158981	15.769722
4081.807841	-13.560490	-116.048508	15.945053
4081.811173	-14.086498	-116.340729	15.828163
4081.814503	-13.151371	-115.756287	15.769722
4081.817854	-13.502041	-115.639389	15.243713
4081.821172	-12.976032	-115.814728	15.711273
4081.824500	-13.502041	-115.464066	15.945053
4081.827831	-13.560490	-115.464066	14.717705
4081.831167	-13.326702	-115.113373	15.185272
4081.835803	-12.800701	-114.996490	14.951485
4081.838698	-12.859142	-115.054947	15.419052
4081.842053	-12.450031	-114.996490	15.535942
4081.845378	-12.800701	-114.879593	15.185272
4081.848325	-12.859142	-114.879593	14.951485
4081.851627	-12.683811	-114.528931	14.834595
4081.854527	-12.566921	-114.938049	15.769722
4081.857835	-12.391582	-115.171829	14.951485
4081.861187	-12.274693	-115.347168	15.302162
4081.864499	-12.391582	-115.639389	15.652832
4081.867837	-12.391582	-115.347168	15.886612
4081.871165	-12.099354	-115.814728	16.354172
4081.874506	-12.274693	-116.340729	16.587959
4081.877831	-12.099354	-116.165405	16.178833
4081.881167	-11.982464	-116.632965	15.652832
4081.884493	-12.333134	-117.217407	16.354172
4081.887830	-12.099354	-117.392761	16.704849
4081.891159	-11.924015	-117.977203	16.354172
4081.894500	-12.683811	-118.503220	17.172409
4081.897826	-11.924015	-118.737000	17.230850
4081.901159	-12.216244	-119.964355	17.873756
4081.904506	-12.450031	-120.256577	17.756866
4081.907831	-12.274693	-120.724152	18.341316
4081.912084	-12.157795	-121.717712	18.867325
4081.915424	-12.274693	-123.061951	19.627113
4081.918768	-12.040905	-123.295746	19.685562
4081.921586	-12.274693	-124.464645	20.445351
4081.924925	-12.333134	-124.873764	20.620689
4081.928254	-12.274693	-125.575104	21.088249
4081.931163	-11.924015	-126.802460	22.315598
4081.934517	-12.216244	-127.737579	22.198708
4081.937825	-12.157795	-128.789597	22.549377
4081.941162	-12.216244	-129.023376	22.724716
4081.944490	-12.333134	-130.192276	23.367615
4081.947838	-11.982464	-131.068970	23.835175
4081.951156	-11.339565	-132.004089	24.419632
4081.954493	-11.807125	-132.997665	24.828751
4081.957826	-12.040905	-134.166565	25.763878
4081.961162	-12.333134	-134.867905	26.348328
4081.964487	-12.566921	-136.153717	26.289879
4081.967820	-11.982464	-137.614853	27.575684
4081.971160	-12.274693	-138.842194	29.212158
4081.974530	-11.748684	-139.777328	29.562828
4081.977822	-12.333134	-141.296906	29.562828
4081.981156	-12.508472	-142.115143	30.264168
4081.985773	-12.391582	-144.745178	31.959084
4081.988676	-12.274693	-146.147858	33.011101
4081.992062	-12.566921	-148.135010	33.537109
4081.995384	-12.274693	-148.719467	34.647568
4081.998270	-12.333134	-151.115723	35.699585
4082.001604	-13.034481	-152.459976	36.342491
4082.004940	-12.742252	-154.447113	37.686729
4082.007874	-12.859142	-155.674454	38.797188
4082.011159	-12.508472	-157.544708	39.907646
4082.014487	-13.443592	-158.947403	40.901222
4082.017816	-13.502041	-161.168320	42.128578
4082.021190	-13.794270	-163.447693	43.414368
4082.024480	-13.735828	-164.967285	44.758621
4082.027816	-13.502041	-167.246628	46.219757
4082.031153	-13.735828	-168.824677	47.563995
4082.034512	-13.852718	-170.870255	50.252472
4082.037813	-14.144939	-172.857376	52.122726
4082.041152	-14.437168	-175.721222	54.460548
4082.044481	-14.261829	-178.059036	55.687897
4082.047838	-14.144939	-179.753952	58.376389
4082.051148	-14.729389	-182.559326	59.837524
4082.054487	-14.320278	-185.189362	61.473991
4082.057814	-14.144939	-187.702515	63.870255
4082.062072	-14.144939	-193.254837	67.844536
4082.065449	-14.495609	-195.417313	70.299232
4082.068728	-14.495609	-198.339554	72.870827
4082.071591	-14.495609	-200.151367	75.325539
4082.074906	-13.852718	-203.365875	77.955589
4082.078238	-14.028049	-205.995926	80.760963
4082.081147	-14.144939	-208.976624	82.923439
4082.084473	-13.969608	-212.132675	86.254814
4082.087814	-14.261829	-215.288727	89.586205
4082.091161	-14.554058	-218.444794	93.151375
4082.094471	-13.969608	-220.899475	95.664513
4082.097808	-13.618931	-224.113953	99.638817
4082.101139	-13.911160	-227.854462	102.853294
4082.104473	-13.794270	-231.302734	106.301567
4082.107806	-13.911160	-234.400360	111.035652
4082.111146	-14.086498	-238.082397	114.133247
4082.114472	-13.677380	-241.589111	118.867332
4082.117808	-14.028049	-244.978943	123.250725
4082.121142	-13.560490	-248.719452	127.458794
4082.124507	-13.560490	-252.343079	132.251312
4082.127804	-13.385151	-256.142029	137.745178
4082.131144	-13.618931	-259.882538	141.894806
4082.135352	-13.443592	-267.071289	153.583862
4082.138650	-12.917591	-271.162476	159.311523
4082.142047	-13.502041	-275.428986	164.220917
4082.145360	-13.151371	-278.994171	171.059021
