time (s)	det(V)
4257.147114	-0.498318	
4257.148747	-0.471164	
4257.150231	-0.486600	
4257.151844	-0.498407	
4257.153368	-0.478475	
4257.155031	-0.448456	
4257.156570	-0.440339	
4257.158192	-0.429934	
4257.159771	-0.395528	
4257.161351	-0.432508	
4257.162953	-0.412640	
4257.164614	-0.407254	
4257.166195	-0.398775	
4257.167839	-0.364530	
4257.169446	-0.397389	
4257.171080	-0.376881	
4257.172708	-0.382963	
4257.174307	-0.329790	
4257.175981	-0.376921	
4257.177572	-0.333467	
4257.179256	-0.352010	
4257.180840	-0.310184	
4257.182496	-0.338620	
4257.184063	-0.339997	
4257.185779	-0.301052	
4257.187321	-0.281470	
4257.189039	-0.322998	
4257.190562	-0.305321	
4257.192285	-0.285474	
4257.193803	-0.284036	
4257.195552	-0.279605	
4257.197050	-0.204779	
4257.198830	-0.260184	
4257.200310	-0.216336	
4257.202090	-0.242286	
4257.203575	-0.225859	
4257.205349	-0.228203	
4257.206835	-0.203550	
4257.208594	-0.200625	
4257.210088	-0.200223	
4257.211860	-0.181898	
4257.213372	-0.184319	
4257.215133	-0.169217	
4257.216656	-0.181221	
4257.218209	-0.162775	
4257.219801	-0.197963	
4257.221299	-0.127515	
4257.222977	-0.187280	
4257.224459	-0.128418	
4257.226086	-0.158550	
4257.227588	-0.097243	
4257.229285	-0.150135	
4257.230757	-0.093907	
4257.232488	-0.129219	
4257.233965	-0.109171	
4257.235666	-0.140072	
4257.237195	-0.103736	
4257.238930	-0.134392	
4257.240429	-0.104727	
4257.242217	-0.110447	
4257.243700	-0.054184	
4257.245485	-0.087309	
4257.246968	-0.038623	
4257.248739	-0.080968	
4257.250233	-0.103535	
4257.252002	-0.062655	
4257.253484	-0.072726	
4257.255254	-0.084348	
4257.256746	-0.067465	
4257.258503	-0.070229	
4257.260010	-0.055695	
4257.261741	-0.065254	
4257.263270	-0.034465	
4257.264982	-0.055614	
4257.266531	0.011884	
4257.268254	-0.031637	
4257.269816	-0.052540	
4257.271514	-0.029837	
4257.273072	-0.023271	
4257.274777	-0.030916	
4257.276351	0.007465	
4257.278027	-0.022682	
4257.279616	-0.023669	
4257.281253	0.009109	
4257.282849	-0.039505	
4257.284498	-0.017732	
4257.286103	-0.030389	
4257.287733	-0.004027	
4257.289383	-0.050784	
4257.290877	-0.026795	
4257.292517	0.014003	
4257.293998	0.022805	
4257.295656	0.044039	
4257.297141	0.019011	
4257.298769	-0.000950	
4257.300257	-0.014968	
4257.301963	0.022080	
4257.303451	0.024497	
4257.305130	0.027333	
4257.306650	-0.005917	
4257.308313	0.027986	
4257.309869	-0.009300	
4257.311581	0.011325	
4257.313141	0.028969	
4257.314844	0.029299	
4257.316407	0.006241	
4257.318098	0.022266	
4257.319674	-0.010445	
4257.321341	0.025537	
4257.322921	0.019567	
4257.324582	0.028078	
4257.326190	0.020936	
4257.327829	0.019357	
4257.329444	0.060615	
4257.331073	0.027796	
4257.332691	0.024175	
4257.334316	0.021867	
4257.335984	0.027559	
4257.337572	0.053421	
4257.339254	0.044917	
4257.340855	0.048474	
4257.342536	0.050919	
4257.344106	0.033573	
4257.345795	0.010728	
4257.347352	0.059326	
4257.349055	0.020151	
4257.350601	0.068108	
4257.352299	0.048635	
4257.353815	0.083927	
4257.355565	0.033738	
4257.357052	0.066686	
4257.358831	0.052131	
4257.360330	0.084551	
4257.362132	0.044522	
4257.363620	0.033029	
4257.365257	0.075766	
4257.366752	0.058649	
4257.368344	0.032860	
4257.369886	0.027587	
4257.371508	0.055552	
4257.373073	0.073647	
4257.374671	0.036546	
4257.376273	0.041960	
4257.377841	0.077002	
4257.379464	0.049799	
4257.381010	0.070400	
4257.382703	0.059024	
4257.384316	0.077071	
4257.385950	0.044667	
4257.387560	0.067258	
4257.389242	0.049022	
4257.390821	0.090989	
4257.392502	0.073437	
4257.394060	0.054077	
4257.395772	0.056800	
4257.397336	0.065848	
4257.399022	0.072757	
4257.400577	0.074718	
4257.402306	0.068837	
4257.403845	0.093321	
4257.405576	0.058633	
4257.407063	0.108822	
4257.408849	0.057296	
4257.410331	0.114643	
4257.412090	0.044385	
4257.413577	0.081748	
4257.415354	0.044143	
4257.416850	0.032957	
4257.418645	0.066098	
4257.420126	0.086707	
4257.421874	0.052869	
4257.423377	0.081800	
4257.425120	0.065510	
4257.426638	0.094646	
4257.428367	0.065034	
4257.429899	0.056430	
4257.431633	0.071999	
4257.433166	0.102820	
4257.434862	0.074062	
4257.436439	0.041553	
4257.437933	0.061260	
4257.439600	0.064647	
4257.441087	0.058718	
4257.442720	0.054690	
4257.444217	0.114929	
4257.445934	0.049912	
4257.447410	0.059958	
4257.449145	0.025879	
4257.450619	0.075947	
4257.452311	0.033815	
4257.453857	0.050238	
4257.455581	0.025585	
4257.457086	0.090078	
4257.458862	0.051866	
4257.460341	0.082316	
4257.462119	0.078755	
4257.463603	0.121116	
4257.465390	0.044115	
4257.466872	0.112915	
4257.468661	0.080773	
4257.470146	0.103299	
4257.471930	0.067205	
4257.473421	0.070682	
4257.475202	0.064978	
4257.476708	0.067761	
4257.478474	0.061441	
4257.479989	0.067923	
4257.481704	0.055427	
4257.483232	0.083697	
4257.484964	0.063475	
4257.486505	0.071761	
4257.488214	0.066742	
4257.489769	0.052119	
4257.491472	0.079315	
4257.493035	0.071737	
4257.494718	0.087081	
4257.496293	0.057332	
4257.497950	0.086010	
4257.499557	0.072773	
4257.501216	0.073357	
4257.502803	0.075226	
4257.504449	0.094699	
4257.506057	0.008307	
4257.507583	0.055411	
4257.509232	0.050887	
4257.510713	0.058690	
4257.512360	0.078690	
4257.513842	0.099456	
4257.515479	0.089933	
4257.516965	0.083927	
4257.518683	0.095416	
4257.520162	0.067173	
4257.521842	0.079963	
4257.523352	0.051024	
4257.525007	0.060804	
4257.526545	0.107867	
4257.528258	0.067326	
4257.529808	0.076189	
4257.531509	0.079049	
4257.533053	0.075399	
4257.534730	0.091250	
4257.536296	0.066734	
4257.537977	0.092846	
4257.539558	0.062379	
4257.541202	0.069776	
4257.542818	0.072309	
4257.544467	0.076926	
4257.546084	0.089913	
4257.547708	0.102353	
4257.549333	0.051008	
4257.550953	0.077035	
4257.552629	0.052506	
4257.554211	0.084092	
4257.555898	0.080467	
4257.557491	0.083935	
4257.559175	0.086787	
4257.560764	0.062242	
4257.562438	0.052132	
4257.564003	0.085687	
4257.565733	0.051684	
4257.567276	0.081002	
4257.568986	0.064301	
4257.570536	0.103130	
4257.572267	0.068837	
4257.573784	0.109104	
4257.575524	0.081228	
4257.577022	0.087335	
4257.578815	0.081486	
4257.580308	0.096850	
4257.581963	0.060506	
4257.583448	0.059789	
4257.585036	0.075689	
4257.586563	0.036357	
4257.588120	0.038455	
4257.589712	0.088020	
4257.591316	0.107569	
4257.592920	0.100048	
4257.594482	0.067036	
4257.596103	0.106421	
4257.597637	0.080716	
4257.599310	0.073586	
4257.600912	0.092282	
4257.602556	0.053493	
4257.604159	0.084173	
4257.605839	0.050895	
4257.607416	0.119312	
4257.609108	0.061513	
4257.610662	0.128569	
4257.612377	0.101768	
4257.613927	0.080898	
4257.615638	0.081151	
4257.617187	0.085091	
4257.618910	0.057791	
4257.620431	0.068474	
4257.622200	0.079033	
4257.623684	0.093684	
4257.625469	0.088390	
4257.626956	0.081087	
4257.628724	0.075274	
4257.630203	0.094771	
4257.631973	0.067391	
4257.633458	0.080745	
4257.635237	0.075536	
4257.636738	0.110599	
4257.638493	0.073643	
4257.640007	0.108971	
4257.641745	0.083359	
4257.643259	0.125580	
4257.644963	0.100133	
4257.646496	0.078452	
4257.648215	0.090670	
4257.649757	0.085933	
4257.651456	0.101708	
4257.653038	0.046685	
4257.654542	0.093015	
4257.656198	0.121310	
4257.657704	0.072591	
4257.659360	0.053977	
4257.660847	0.114131	
4257.662568	0.080467	
4257.664043	0.089043	
4257.665777	0.059870	
4257.667253	0.097547	
4257.668966	0.058520	
4257.670495	0.071822	
4257.672228	0.056007	
4257.673726	0.093273	
4257.675499	0.073542	
4257.676979	0.096274	
4257.678760	0.067741	
4257.680247	0.078070	
4257.682030	0.060567	
4257.683512	0.089164	
4257.685278	0.092596	
4257.686758	0.053404	
4257.688501	0.086731	
4257.690013	0.076712	
4257.691772	0.090904	
4257.693288	0.110876	
4257.695001	0.077832	
4257.696529	0.114421	
4257.698240	0.082594	
4257.699791	0.098066	
4257.701511	0.095210	
4257.703072	0.117870	
4257.704766	0.109793	
4257.706321	0.069522	
4257.707995	0.104262	
4257.709574	0.059306	
4257.711228	0.097309	
4257.712819	0.101128	
4257.714444	0.106143	
4257.716069	0.095359	
4257.717681	0.091130	
4257.719324	0.058190	
4257.720945	0.113797	
4257.722575	0.061948	
4257.724068	0.114828	
4257.725714	0.097309	
4257.727208	0.100882	
4257.728849	0.094304	
4257.730328	0.121012	
4257.731973	0.109378	
4257.733449	0.095428	
4257.735136	0.106147	
4257.736641	0.067584	
4257.738305	0.126450	
4257.739830	0.113563	
4257.741462	0.114744	
4257.743034	0.100419	
4257.744728	0.105648	
4257.746302	0.077433	
4257.747986	0.114917	
4257.749566	0.102522	
4257.751217	0.126575	
4257.752802	0.110103	
4257.754440	0.128214	
4257.756060	0.130660	
4257.757667	0.143115	
4257.759316	0.122462	
4257.760914	0.137431	
4257.762585	0.138910	
4257.764197	0.129197	
4257.765855	0.108314	
4257.767455	0.123916	
4257.769141	0.137346	
4257.770704	0.167217	
4257.772421	0.134120	
4257.773962	0.127094	
4257.775684	0.135022	
4257.777247	0.152276	
4257.778945	0.119207	
4257.780493	0.110067	
4257.782238	0.116822	
4257.783739	0.152787	
4257.785495	0.137326	
4257.786975	0.154886	
4257.788755	0.135429	
4257.790237	0.171229	
4257.792018	0.151873	
4257.793502	0.172574	
4257.795289	0.147703	
4257.796791	0.187318	
4257.798405	0.182996	
4257.799936	0.158544	
4257.801509	0.155031	
4257.803101	0.120581	
4257.804596	0.185968	
4257.806244	0.165529	
4257.807826	0.207979	
4257.809432	0.198037	
4257.810960	0.186931	
4257.812626	0.197413	
4257.814100	0.184885	
4257.815810	0.172268	
4257.817380	0.217607	
4257.819085	0.196112	
4257.820639	0.221683	
4257.822307	0.176091	
4257.823865	0.237676	
4257.825580	0.211613	
4257.827092	0.245785	
4257.828838	0.217011	
4257.830320	0.225027	
4257.832088	0.217522	
4257.833572	0.218819	
4257.835350	0.241362	
4257.836831	0.243932	
4257.838614	0.246107	
4257.840108	0.235533	
4257.841883	0.252287	
4257.843372	0.281073	
4257.845098	0.258684	
4257.846615	0.255098	
4257.848357	0.262792	
4257.849874	0.250865	
4257.851594	0.276102	
4257.853147	0.249302	
4257.854848	0.279865	
4257.856389	0.278040	
4257.858080	0.306218	
4257.859639	0.284698	
4257.861337	0.312578	
4257.862912	0.286161	
4257.864580	0.330847	
4257.866183	0.333586	
4257.867830	0.345111	
4257.869451	0.289706	
4257.870973	0.355669	
4257.872612	0.335447	
4257.874102	0.348563	
4257.875741	0.382675	
4257.877228	0.374188	
4257.878870	0.400762	
4257.880368	0.388275	
4257.882085	0.385552	
4257.883579	0.396468	
4257.885279	0.417436	
4257.886755	0.385979	
4257.888440	0.408074	
4257.889948	0.424485	
4257.891668	0.431277	
4257.893197	0.434161	
4257.894903	0.463077	
4257.896444	0.473655	
4257.898149	0.457997	
4257.899696	0.439225	
4257.901382	0.486070	
4257.902951	0.488987	
4257.904618	0.502542	
4257.906197	0.502252	
4257.907861	0.503376	
4257.909474	0.502731	
4257.911112	0.509930	
4257.912733	0.531240	
4257.914359	0.557089	
4257.915967	0.543083	
4257.917587	0.561492	
4257.919255	0.540416	
4257.920829	0.550028	
4257.922509	0.568812	
4257.924089	0.577602	
4257.925786	0.590392	
4257.927359	0.620805	
4257.929045	0.584788	
4257.930607	0.636222	
4257.932307	0.604624	
4257.933869	0.634522	
4257.935589	0.619677	
4257.937122	0.674479	
4257.938861	0.629978	
4257.940358	0.645471	
4257.942133	0.657092	
4257.943612	0.649290	
4257.945235	0.659892	
4257.946745	0.686652	
4257.948339	0.694322	
4257.949868	0.640174	
4257.951411	0.673850	
4257.952997	0.702266	
4257.954602	0.670781	
4257.956198	0.695063	
4257.957780	0.673355	
4257.959394	0.688546	
4257.960934	0.716208	
4257.962619	0.673520	
4257.964216	0.706790	
4257.965904	0.651074	
4257.967493	0.732773	
4257.969190	0.667703	
4257.970775	0.687704	
4257.972455	0.651884	
4257.974042	0.700687	
4257.975746	0.680368	
4257.977301	0.681319	
4257.979004	0.651566	
4257.980554	0.676163	
4257.982271	0.659852	
4257.983823	0.662994	
4257.985525	0.650603	
4257.987040	0.659409	
4257.988808	0.607371	
4257.990281	0.642397	
4257.992074	0.630147	
4257.993553	0.614231	
4257.995344	0.623593	
4257.996836	0.593340	
4257.998620	0.602368	
4258.000110	0.569533	
4258.001911	0.574746	
4258.003393	0.600164	
4258.005161	0.550479	
4258.006671	0.571652	
4258.008422	0.552864	
4258.009941	0.559349	
4258.011668	0.527779	
4258.013203	0.532924	
4258.014932	0.519880	
4258.016474	0.501152	
4258.018002	0.500153	
4258.019634	0.488818	
4258.021126	0.456402	
4258.022745	0.437271	
4258.024288	0.491500	
4258.025945	0.427571	
4258.027431	0.415748	
4258.029139	0.414261	
4258.030611	0.433388	
4258.032352	0.383968	
4258.033897	0.390539	
4258.035609	0.350477	
4258.037160	0.346001	
4258.038867	0.328756	
4258.040376	0.324091	
4258.042133	0.301352	
4258.043624	0.296900	
4258.045408	0.276114	
4258.046894	0.291313	
4258.048658	0.253290	
4258.050140	0.266329	
4258.051930	0.206469	
4258.053414	0.224036	
4258.055167	0.204652	
4258.056675	0.155627	
4258.058449	0.157295	
4258.059956	0.144670	
4258.061696	0.090618	
4258.063212	0.083544	
4258.064937	0.078706	
4258.066480	0.067439	
4258.068191	0.072998	
4258.069737	0.066899	
4258.071455	0.036163	
4258.073009	-0.037769	
4258.074710	-0.004950	
4258.076268	-0.047819	
4258.077946	-0.049302	
4258.079525	-0.078805	
4258.081176	-0.072750	
4258.082779	-0.068271	
4258.084411	-0.103914	
4258.086032	-0.149144	
4258.087561	-0.167960	
4258.089192	-0.150477	
4258.090676	-0.152366	
4258.092313	-0.189024	
4258.093800	-0.166832	
4258.095455	-0.198285	
4258.096966	-0.220827	
4258.098693	-0.217988	
4258.100180	-0.261812	
4258.101873	-0.249106	
4258.103360	-0.284560	
4258.105043	-0.290820	
4258.106563	-0.325648	
4258.108289	-0.316041	
4258.109823	-0.329600	
4258.111535	-0.321870	
4258.113087	-0.312597	
4258.114786	-0.353625	
4258.116340	-0.384224	
4258.118022	-0.366915	
4258.119588	-0.382158	
4258.121250	-0.396716	
4258.122840	-0.398553	
4258.124484	-0.383846	
4258.126088	-0.417281	
4258.127719	-0.415242	
4258.129332	-0.416124	
4258.130968	-0.420403	
4258.132614	-0.468134	
4258.134222	-0.448331	
4258.135876	-0.488739	
4258.137463	-0.431404	
4258.139147	-0.499342	
4258.140721	-0.457177	
4258.142438	-0.481947	
4258.144026	-0.500441	
4258.145709	-0.497891	
4258.147273	-0.530887	
4258.148973	-0.494560	
4258.150525	-0.516023	
4258.152229	-0.529739	
4258.153745	-0.507346	
4258.155486	-0.525288	
4258.156966	-0.523596	
4258.158733	-0.519435	
4258.160223	-0.535133	
4258.161848	-0.549184	
4258.163360	-0.529900	
4258.164927	-0.510017	
4258.166467	-0.572335	
4258.167990	-0.539149	
4258.169595	-0.534118	
4258.171185	-0.531157	
4258.172789	-0.518327	
4258.174356	-0.524160	
4258.175985	-0.460110	
4258.177495	-0.529993	
4258.179188	-0.513030	
4258.180779	-0.519104	
4258.182467	-0.518021	
4258.184037	-0.506564	
4258.185741	-0.497460	
4258.187296	-0.502987	
4258.188983	-0.501420	
4258.190530	-0.460617	
4258.192239	-0.486044	
4258.193763	-0.477830	
4258.195524	-0.475856	
4258.197034	-0.439698	
4258.198795	-0.462740	
4258.200275	-0.468416	
4258.202067	-0.459594	
4258.203554	-0.452593	
4258.205350	-0.436214	
4258.206842	-0.433301	
4258.208626	-0.414779	
4258.210110	-0.409401	
4258.211895	-0.425994	
4258.213373	-0.391785	
4258.215143	-0.397941	
4258.216647	-0.346330	
4258.218417	-0.384712	
4258.219931	-0.407488	
4258.221685	-0.371104	
4258.223204	-0.355184	
4258.224929	-0.357742	
4258.226460	-0.360232	
4258.228161	-0.338201	
4258.229713	-0.306192	
4258.231388	-0.318466	
4258.232981	-0.323211	
4258.234479	-0.309535	
4258.236125	-0.260865	
4258.237642	-0.270722	
4258.239297	-0.278577	
4258.240803	-0.291802	
4258.242503	-0.255233	
4258.243996	-0.277389	
4258.245721	-0.247898	
4258.247198	-0.249437	
4258.248939	-0.254081	
4258.250423	-0.217967	
4258.252112	-0.240099	
4258.253593	-0.196891	
4258.255361	-0.225424	
4258.256850	-0.184440	
4258.258621	-0.208307	
4258.260118	-0.170115	
4258.261907	-0.203788	
4258.263395	-0.204029	
4258.265180	-0.180601	
4258.266672	-0.170909	
4258.268435	-0.188311	
4258.269943	-0.165648	
4258.271683	-0.162002	
4258.273206	-0.155218	
4258.274921	-0.125497	
4258.276463	-0.124796	
4258.278177	-0.124200	
4258.279726	-0.115390	
4258.281434	-0.120107	
4258.282986	-0.138469	
4258.284681	-0.101158	
4258.286241	-0.121102	
4258.287911	-0.105436	
4258.289504	-0.080606	
4258.291172	-0.112353	
4258.292782	-0.057608	
4258.294417	-0.085992	
4258.296006	-0.105259	
4258.297638	-0.067522	
4258.299281	-0.100739	
4258.300877	-0.056218	
4258.302548	-0.078060	
4258.304020	-0.049902	
4258.305591	-0.075852	
4258.307069	-0.068940	
4258.308721	-0.048186	
4258.310207	-0.067228	
4258.311835	-0.074233	
4258.313343	-0.035154	
4258.315011	-0.034703	
4258.316545	-0.018678	
4258.318185	-0.044846	
4258.319734	-0.026106	
4258.321357	-0.021526	
4258.322922	-0.044435	
4258.324601	-0.035650	
4258.326179	-0.031992	
4258.327849	-0.021796	
4258.329446	-0.020793	
4258.331086	-0.015584	
4258.332713	-0.034643	
4258.334339	-0.006839	
4258.335967	-0.031118	
4258.337602	0.029682	
4258.339254	-0.019323	
4258.340865	0.006406	
4258.342522	-0.012781	
4258.344092	0.019506	
4258.345786	-0.016978	
4258.347364	-0.001425	
4258.349078	-0.022002	
4258.350653	0.028171	
4258.352352	-0.005260	
4258.353913	0.008614	
4258.355618	0.023502	
4258.357164	0.023543	
4258.358894	0.005479	
4258.360432	0.032393	
4258.362161	0.003127	
4258.363666	0.037436	
4258.365390	0.009294	
4258.366891	0.019724	
4258.368673	0.006797	
4258.370152	0.035213	
4258.371932	0.023744	
4258.373413	0.039293	
4258.375182	0.023462	
4258.376677	0.027353	
4258.378261	0.042733	
4258.379807	0.062045	
4258.381347	0.026769	
4258.382951	0.007268	
4258.384437	0.001443	
4258.386047	0.025448	
4258.387589	0.063201	
4258.389271	0.055499	
4258.390747	0.052135	
4258.392438	0.044280	
4258.393916	0.071463	
4258.395656	0.036083	
4258.397221	0.064893	
4258.398922	0.035829	
4258.400461	0.050315	
4258.402192	0.057284	
4258.403697	0.063761	
4258.405442	0.053368	
4258.406921	0.039281	
4258.408695	0.068958	
4258.410185	0.087049	
4258.411949	0.054673	
4258.413435	0.035208	
4258.415223	0.045876	
4258.416706	0.062806	
4258.418483	0.056547	
4258.419978	0.076261	
4258.421715	0.063209	
4258.423228	0.068978	
4258.424960	0.070255	
4258.426494	0.045497	
4258.428217	0.055640	
4258.429757	0.035438	
4258.431461	0.073558	
4258.433017	0.066734	
4258.434690	0.061227	
4258.436260	0.052663	
4258.437945	0.068124	
4258.439523	0.066029	
4258.441188	0.060216	
4258.442775	0.075456	
4258.444423	0.060543	
4258.446025	0.069320	
4258.447662	0.075959	
4258.449284	0.036941	
4258.450808	0.059249	
4258.452451	0.005230	
4258.453928	0.075681	
4258.455566	0.092382	
4258.457058	0.053497	
4258.458697	0.081180	
4258.460183	0.068261	
4258.461890	0.085208	
4258.463378	0.084108	
4258.465056	0.086445	
4258.466569	0.063733	
4258.468216	0.051205	
4258.469763	0.048047	
4258.471486	0.060889	
4258.473035	0.040079	
4258.474734	0.056414	
4258.476281	0.078094	
4258.477973	0.068043	
4258.479553	0.063528	
4258.481226	0.069747	
4258.482820	0.069912	
4258.484451	0.072934	
4258.486050	0.064196	
4258.487701	0.077272	
4258.489294	0.073824	
4258.490914	0.069324	
4258.492583	0.105515	
4258.494167	0.074319	
4258.495832	0.044389	
4258.497424	0.073038	
4258.499115	0.054794	
4258.500708	0.060329	
4258.502371	0.048272	
4258.503936	0.107791	
4258.505626	0.058899	
4258.507183	0.101869	
4258.508901	0.070130	
4258.510441	0.067673	
4258.512168	0.070505	
4258.513683	0.098441	
4258.515422	0.056422	
4258.516910	0.091178	
4258.518693	0.059165	
4258.520190	0.093007	
4258.521972	0.056949	
4258.523451	0.076112	
4258.525080	0.078936	
4258.526584	0.097507	
4258.528158	0.122526	
4258.529702	0.106961	
4258.531207	0.095484	
4258.532833	0.052228	
4258.534409	0.100024	
4258.536018	0.035080	
4258.537558	0.050939	
4258.539244	0.053098	
4258.540724	0.076156	
4258.542452	0.065211	
4258.544058	0.084016	
4258.545716	0.046903	
4258.547290	0.105954	
4258.549010	0.073977	
4258.550564	0.084547	
4258.552298	0.076902	
4258.553848	0.079882	
4258.555545	0.061050	
4258.557088	0.074033	
4258.558803	0.070311	
4258.560301	0.117197	
4258.562072	0.064499	
4258.563569	0.112725	
4258.565368	0.067733	
4258.566857	0.070738	
4258.568655	0.072450	
4258.570137	0.076112	
4258.571909	0.062371	
4258.573393	0.093724	
4258.575162	0.063185	
4258.576662	0.112174	
4258.578426	0.056309	
4258.579924	0.089003	
4258.581665	0.071790	
4258.583178	0.095186	
4258.584908	0.085522	
4258.586440	0.046254	
4258.588174	0.070319	
4258.589723	0.076624	
4258.591446	0.082364	
4258.592995	0.080511	
4258.594701	0.081099	
4258.596283	0.067081	
4258.597780	0.058254	
4258.599426	0.063483	
4258.600940	0.060760	
4258.602618	0.036913	
4258.604102	0.063910	
4258.605817	0.062887	
4258.607295	0.088233	
4258.608999	0.110276	
4258.610480	0.073188	
4258.612180	0.069574	
4258.613661	0.101571	
4258.615385	0.067113	
4258.616878	0.069421	
4258.618666	0.055173	
4258.620146	0.071741	
4258.621931	0.067822	
4258.623412	0.074851	
4258.625192	0.067806	
4258.626678	0.070863	
4258.628428	0.069115	
4258.629938	0.099146	
4258.631697	0.076748	
4258.633212	0.062919	
4258.634945	0.085571	
4258.636467	0.080926	
4258.638187	0.070565	
4258.639718	0.085071	
4258.641428	0.075157	
4258.642981	0.126958	
4258.644681	0.080704	
4258.646256	0.063705	
4258.647935	0.071955	
4258.649506	0.057119	
4258.651168	0.070734	
4258.652759	0.077518	
4258.654423	0.082565	
4258.656038	0.068241	
4258.657658	0.076370	
4258.659292	0.082698	
4258.660932	0.094703	
4258.662549	0.071725	
4258.664160	0.093897	
4258.665803	0.039188	
4258.667292	0.084273	
4258.668966	0.077683	
4258.670446	0.012755	
4258.672102	0.109148	
4258.673585	0.090533	
4258.675232	0.109257	
4258.676708	0.104592	
4258.678401	0.103263	
4258.679894	0.093869	
4258.681560	0.094385	
4258.683094	0.091726	
4258.684718	0.086678	
4258.686288	0.056716	
4258.687976	0.079488	
4258.689544	0.101277	
4258.691231	0.090421	
4258.692804	0.105769	
4258.694467	0.078235	
4258.696065	0.100145	
4258.697720	0.087488	
4258.699339	0.103150	
4258.700957	0.108641	
4258.702587	0.087085	
4258.704200	0.091029	
4258.705866	0.060136	
4258.707454	0.097531	
4258.709115	0.098953	
4258.710705	0.073772	
4258.712397	0.062388	
4258.713974	0.087992	
4258.715675	0.072583	
4258.717231	0.100790	
4258.718915	0.081941	
4258.720462	0.095520	
4258.722168	0.045207	
4258.723695	0.094618	
4258.725468	0.099130	
4258.726980	0.123807	
4258.728756	0.075178	
4258.730239	0.076894	
4258.732009	0.075576	
4258.733488	0.099778	
4258.735276	0.080410	
4258.736769	0.117406	
4258.738555	0.080692	
4258.740041	0.074831	
4258.741653	0.132444	
4258.743173	0.101631	
4258.744726	0.094678	
4258.746330	0.073316	
4258.747827	0.095738	
4258.749464	0.093377	
4258.751035	0.077542	
4258.752655	0.057147	
4258.754181	0.120109	
4258.755852	0.077373	
4258.757331	0.099545	
4258.759060	0.094393	
4258.760636	0.104451	
4258.762343	0.072749	
4258.763911	0.119775	
4258.765620	0.082066	
4258.767175	0.113793	
4258.768890	0.063898	
4258.770440	0.109539	
4258.772159	0.073143	
4258.773668	0.084491	
4258.775421	0.089506	
4258.776913	0.131687	
4258.778705	0.116476	
4258.780196	0.124460	
4258.781978	0.091182	
4258.783471	0.101978	
4258.785265	0.114780	
4258.786752	0.119026	
4258.788518	0.114232	
4258.789997	0.129342	
4258.791740	0.112020	
4258.793252	0.157484	
4258.795005	0.113342	
4258.796516	0.133496	
4258.798253	0.119284	
4258.799781	0.118244	
4258.801501	0.131232	
4258.803031	0.132811	
4258.804759	0.135405	
4258.806308	0.084523	
4258.808013	0.147010	
4258.809580	0.127739	
4258.811272	0.131006	
4258.812872	0.110433	
4258.814369	0.113068	
4258.816008	0.146688	
4258.817523	0.143731	
4258.819178	0.148239	
4258.820662	0.120879	
4258.822326	0.126700	
4258.823806	0.129475	
4258.825505	0.154451	
4258.826990	0.187499	
4258.828689	0.161649	
4258.830181	0.142990	
4258.831895	0.149540	
4258.833385	0.134152	
4258.835160	0.160787	
4258.836645	0.184985	
4258.838433	0.158801	
4258.839923	0.167200	
4258.841656	0.162652	
4258.843171	0.226981	
4258.844901	0.172175	
4258.846428	0.165879	
4258.848156	0.200470	
4258.849701	0.168429	
4258.851410	0.199073	
4258.852960	0.147828	
4258.854652	0.186077	
4258.856229	0.162266	
4258.857910	0.197840	
4258.859484	0.203673	
4258.861157	0.213772	
4258.862763	0.190915	
4258.864415	0.221530	
4258.866012	0.207129	
4258.867661	0.220076	
4258.869273	0.203733	
4258.870904	0.245874	
4258.872541	0.213095	
4258.874135	0.240020	
4258.875808	0.224523	
4258.877387	0.296618	
4258.879061	0.235279	
4258.880647	0.258748	
4258.882316	0.220044	
4258.883885	0.277170	
4258.885599	0.269125	
4258.887074	0.289013	
4258.888737	0.259449	
4258.890224	0.257129	
4258.891869	0.294810	
4258.893354	0.266277	
4258.894967	0.281444	
4258.896491	0.301025	
4258.898133	0.292147	
4258.899680	0.313634	
4258.901306	0.284231	
4258.902886	0.318540	
4258.904570	0.326802	
4258.906155	0.334295	
4258.907819	0.338299	
4258.909409	0.346163	
4258.911048	0.354380	
4258.912646	0.370518	
4258.914286	0.376073	
4258.915914	0.354457	
4258.917519	0.373660	
4258.919191	0.340084	
4258.920798	0.424787	
4258.922444	0.366127	
4258.924047	0.414825	
4258.925706	0.429948	
4258.927283	0.426947	
4258.928975	0.416308	
4258.930532	0.419152	
4258.932245	0.429150	
4258.933789	0.435277	
4258.935501	0.426733	
4258.937036	0.519566	
4258.938763	0.435672	
4258.940267	0.479536	
4258.942051	0.473123	
4258.943531	0.493801	
4258.945310	0.486517	
4258.946797	0.507038	
4258.948578	0.521741	
4258.950058	0.517535	
4258.951852	0.522542	
4258.953343	0.567273	
4258.955135	0.540569	
4258.956625	0.545774	
4258.958224	0.564667	
4258.959751	0.543172	
4258.961300	0.588418	
4258.962906	0.566391	
4258.964404	0.591306	
4258.966034	0.600873	
4258.967597	0.589538	
4258.969211	0.593437	
4258.970691	0.596035	
4258.972422	0.596507	
4258.973902	0.632181	
4258.975644	0.618272	
4258.977214	0.659848	
4258.978890	0.612253	
4258.980456	0.642848	
4258.982160	0.646160	
4258.983701	0.656090	
4258.985453	0.640947	
4258.986967	0.664170	
4258.988709	0.655594	
4258.990195	0.660589	
4258.991990	0.675434	
4258.993473	0.681625	
