time (s)	magX	magY	magZ
3079.398097	0.875515	163.612503	34.881348
3079.401422	0.349503	166.067215	35.348915
3079.404752	0.875515	167.586792	36.868492
3079.408959	0.524841	171.736420	40.024544
3079.412266	0.583286	174.191116	42.303909
3079.415604	0.407951	176.821152	43.998825
3079.418516	-0.176502	179.392746	46.044411
3079.421842	0.115723	181.789017	47.037987
3079.425173	-0.059612	183.951492	49.083565
3079.428110	-0.468731	187.107544	51.246048
3079.431421	-0.234951	189.562241	52.590286
3079.434754	-1.053185	191.958511	54.460548
3079.438085	-0.527172	195.406784	56.856804
3079.441424	-0.936295	197.686142	59.545296
3079.444759	-1.111626	200.725296	61.883102
3079.448088	-1.462299	203.180008	64.630028
3079.451414	-1.403858	207.037415	67.143196
3079.454752	-2.046753	210.485687	69.714790
3079.458084	-1.754528	212.940384	72.461708
3079.461420	-1.871418	216.037979	75.325539
3079.464751	-1.988308	219.369370	78.423149
3079.468086	-2.397423	222.408524	80.351830
3079.471444	-2.689655	225.798370	84.150780
3079.474747	-2.514317	229.421967	87.248390
3079.478085	-3.917004	232.870255	90.229103
3079.482290	-4.092342	239.883698	97.184105
3079.485657	-4.618347	244.267105	101.333717
3079.489041	-4.209232	247.481583	104.255989
3079.491869	-5.144360	250.812988	109.340736
3079.495197	-5.436581	255.137939	113.957924
3079.498501	-5.787254	258.878448	118.049080
3079.501413	-6.137924	262.735809	122.490929
3079.504744	-6.839268	266.768555	127.049675
3079.508079	-6.722378	270.275269	132.485107
3079.511413	-7.248390	274.658691	137.569824
3079.514741	-8.241962	279.100525	142.829926
3079.518073	-8.183514	283.074799	148.732910
3079.521406	-8.651081	287.224426	154.635895
3079.524740	-9.586201	291.140259	160.480408
3079.528092	-9.586201	295.406769	166.500275
3079.531412	-9.878429	300.257751	173.396851
3079.534739	-11.164234	304.524261	180.176514
3079.538081	-11.573345	308.615417	187.131500
3079.541407	-11.631794	312.940369	193.969604
3079.544739	-12.566921	317.440674	201.918182
3079.548072	-12.800701	321.765625	210.392761
3079.551403	-13.209812	326.850403	218.458221
3079.554736	-13.794270	330.707764	241.953247
3079.559018	-15.547626	339.123901	245.752197
3079.562257	-16.424313	344.033325	255.454132
3079.565583	-16.950321	348.299835	264.980713
3079.568495	-17.476330	351.923431	274.624176
3079.571841	-17.943890	355.313263	286.956177
3079.575158	-19.171246	359.579773	297.300995
3079.578073	-19.989475	363.787842	308.756287
3079.581409	-20.632374	367.352997	319.568665
3079.584735	-21.333721	370.625946	331.023956
3079.588065	-22.561077	373.314423	343.355957
3079.591406	-23.613087	375.710693	357.382843
3079.594733	-24.314434	378.866730	369.130341
3079.598071	-25.424900	381.263000	383.098755
3079.601443	-26.827587	383.425476	395.722961
3079.604735	-27.938046	384.945068	409.048523
3079.608072	-28.931622	386.464630	424.536530
3079.611401	-30.684978	386.815308	440.725922
3079.614743	-31.152538	387.867340	455.220337
3079.618067	-31.561657	388.568695	470.123901
3079.621398	-33.431904	388.042664	485.495056
3079.624741	-35.009930	387.107544	501.918213
3079.628063	-36.354176	385.646423	517.990662
3079.632249	-38.867329	382.081238	550.895386
3079.635611	-39.919338	378.340729	568.545898
3079.638951	-41.614262	375.184662	585.085937
3079.641850	-42.958500	370.450623	603.262451
3079.645208	-44.010517	365.132080	619.860901
3079.648542	-45.413204	360.047333	638.621887
3079.651396	-46.699009	353.384552	655.804810
3079.654734	-48.101696	345.494446	674.098206
3079.658072	-49.913494	337.604340	692.274658
3079.661392	-51.316181	328.603729	711.152588
3079.664725	-52.309757	319.427826	728.510803
3079.668068	-53.420216	308.147858	746.102844
3079.671399	-54.121563	296.751038	764.396240
3079.674733	-55.816479	284.535950	782.748108
3079.678060	-57.336063	272.028625	800.398621
3079.681393	-58.271191	257.826416	817.347778
3079.684729	-60.141438	243.331970	834.647644
3079.688079	-60.492107	227.843948	850.486267
3079.691391	-61.485676	211.070129	866.441895
3079.694724	-62.070141	194.062546	882.280518
3079.698060	-63.122150	176.295151	898.119202
3079.701397	-64.291061	158.177094	911.561646
3079.705670	-65.343079	119.661606	937.219177
3079.708991	-65.459961	99.673294	949.492676
3079.712248	-65.985977	79.509644	958.785522
3079.715148	-66.453537	58.936878	968.312134
3079.718504	-66.921097	37.428989	976.377563
3079.721813	-66.921097	16.914669	985.144409
3079.724762	-67.213333	-3.658096	990.871948
3079.728051	-67.563995	-25.341324	994.963257
3079.731397	-66.979538	-46.556984	998.119263
3079.734718	-66.745758	-67.305092	1001.567505
3079.738057	-66.570419	-88.988312	1003.028687
3079.741389	-66.570419	-109.444183	1003.554687
3079.744721	-66.336639	-129.374054	1001.625977
3079.748058	-66.044418	-149.537704	999.054443
3079.751383	-65.927521	-168.824677	995.080078
3079.754721	-65.109299	-187.410278	989.410889
3079.758051	-64.700165	-205.995926	982.397461
3079.761394	-64.407944	-223.646393	976.552979
3079.764738	-63.180599	-240.478668	967.201660
3079.768089	-61.602573	-257.720032	956.623047
3079.771385	-60.842785	-273.324951	945.927490
3079.774722	-60.024540	-288.520752	934.063110
3079.778907	-58.914082	-317.743408	906.301575
3079.782233	-57.336063	-330.192291	889.995361
3079.785583	-56.517818	-342.874939	874.098145
3079.788474	-55.465809	-353.044403	857.850403
3079.791838	-54.296902	-364.265930	840.492126
3079.795159	-52.894215	-374.318542	822.315674
3079.798052	-51.842197	-383.202209	803.554687
3079.801379	-49.796612	-391.384583	784.267700
3079.804715	-48.978367	-398.398010	765.798889
3079.808071	-46.991238	-405.352997	745.401550
3079.811414	-46.056110	-410.379303	725.997620
3079.814714	-44.361195	-415.580963	705.015747
3079.818052	-43.484516	-419.613678	684.676819
3079.821384	-41.848042	-423.997101	663.987183
3079.824710	-39.627117	-426.159546	644.875549
3079.828043	-38.049091	-428.029816	624.185852
3079.831386	-36.587963	-429.081787	605.191101
3079.834716	-34.776150	-429.257172	583.975464
3079.838047	-33.665684	-429.666260	563.578064
3079.841375	-31.970776	-430.192322	544.817078
3079.844714	-30.217419	-429.257172	525.530090
3079.848045	-28.639385	-427.503815	507.528931
3079.852253	-25.424900	-423.529510	471.643494
3079.855689	-23.788425	-421.483917	453.759216
3079.858967	-23.437748	-418.444763	437.277618
3079.861846	-21.976620	-415.347168	420.562225
3079.865179	-20.223263	-411.372864	403.554626
3079.868463	-19.638805	-407.690826	388.767975
3079.871372	-18.294559	-403.833405	373.163086
3079.874712	-17.008762	-399.683777	358.902405
3079.878043	-15.956745	-395.066620	344.232605
3079.881377	-15.606075	-391.384583	330.439514
3079.884710	-14.378719	-385.949158	317.347748
3079.888041	-13.443592	-380.805939	303.554626
3079.891376	-13.034481	-376.773254	291.573334
3079.894708	-12.274693	-371.571625	279.884277
3079.898039	-11.339565	-366.603729	267.669220
3079.901369	-10.287548	-360.876099	256.798370
3079.904728	-10.170658	-355.499115	246.278198
3079.908038	-9.410870	-350.472839	235.874939
3079.911374	-8.767971	-345.563416	225.763885
3079.914702	-8.008183	-340.069550	215.886627
3079.918035	-7.423725	-334.166565	207.178284
3079.921366	-6.897717	-328.848022	198.119232
3079.925617	-5.962593	-318.620117	181.520752
3079.928921	-5.202801	-312.658661	173.981293
3079.932209	-5.085911	-306.989471	165.915833
3079.935123	-3.858562	-302.547638	158.551727
3079.938465	-3.741669	-296.293976	152.531830
3079.941794	-2.689655	-291.209229	144.700165
3079.944700	-2.455872	-286.241394	138.563416
3079.948047	-1.754528	-281.507294	132.075989
3079.951367	-1.696079	-276.481018	126.348335
3079.954702	-1.637638	-271.688477	120.211571
3079.958035	-1.053185	-267.188202	115.243706
3079.961366	-0.585621	-262.161896	109.165398
3079.964699	0.174171	-257.194031	104.022209
3079.968030	0.291061	-252.810638	99.931023
3079.971388	0.700176	-248.251892	95.196953
3079.974733	0.758625	-244.452942	90.638222
3079.978036	1.109295	-239.835754	86.547050
3079.981364	1.576859	-235.569275	82.689659
3079.984725	1.810638	-231.770294	78.715355
3079.988036	1.869083	-228.146698	74.507301
3079.991385	1.693748	-224.289307	71.175911
3079.994695	2.161312	-220.198120	68.195198
3079.999316	2.628876	-213.067795	61.415543
3080.002236	3.271778	-209.502625	58.610168
3080.005579	3.154884	-205.995926	55.921677
3080.008493	3.739338	-202.606079	53.350082
3080.011812	3.973122	-199.391586	50.895386
3080.015197	3.622448	-196.060211	48.382225
3080.018023	3.680889	-193.839264	46.044411
3080.021360	3.973122	-190.858551	43.531265
3080.024701	3.914673	-187.877853	42.420807
3080.028059	4.031563	-185.481598	40.316772
3080.031360	3.739338	-182.500870	37.862068
3080.034718	4.148453	-179.227921	35.524254
3080.038020	4.499126	-176.305679	34.121559
3080.041357	4.090012	-174.260071	32.777321
3080.044687	4.557575	-172.214493	30.848625
3080.048037	4.499126	-169.292236	29.562828
3080.051357	4.206902	-166.895966	27.458794
3080.054694	3.914673	-164.850388	25.530098
3080.058025	4.323792	-162.570999	24.010521
3080.061352	4.148453	-160.408524	22.900055
3080.064688	4.265343	-158.713623	21.322029
3080.068021	4.265343	-155.908249	20.562241
3080.072285	4.499126	-152.401520	17.815315
3080.075614	4.908245	-149.771484	16.354172
3080.078908	4.966686	-147.842773	15.302162
3080.081774	4.908245	-145.388077	14.717705
3080.085108	4.732906	-144.160721	13.548798
3080.088439	4.616016	-142.115143	12.438332
3080.091359	4.908245	-140.595551	11.620102
3080.094681	5.200470	-139.075989	10.801865
3080.098018	5.317360	-136.855057	9.866737
3080.101355	5.200470	-135.101685	8.756279
3080.104686	5.142025	-133.874344	7.996490
3080.108017	4.908245	-132.354767	7.938042
3080.111350	5.083580	-130.367630	6.476913
3080.114686	5.317360	-128.848038	6.827583
3080.118017	5.200470	-127.562241	5.775566
3080.121372	5.083580	-126.334900	4.606659
3080.124681	5.551140	-125.224426	4.606659
3080.128012	5.200470	-124.230865	3.846870
3080.131347	5.492699	-122.711273	3.203972
3080.134685	5.492699	-121.483917	2.268845
3080.138011	5.901814	-120.665695	2.561073
3080.141348	5.025135	-119.321442	1.450615
3080.144688	5.083580	-118.970779	1.275276
3080.148856	5.200470	-116.340729	0.223259
3080.152195	5.258919	-115.580948	0.164818
3080.155547	5.025135	-114.879593	0.340149
3080.158448	4.966686	-113.944473	0.515488
3080.161795	5.668034	-113.418472	-0.536537
3080.165153	5.200470	-112.074219	-0.653427
3080.168010	5.142025	-111.489777	-0.244305
3080.171371	5.434250	-110.788437	-1.413212
3080.174676	4.908245	-110.496201	-1.822334
3080.178019	4.908245	-109.853302	-1.354771
3080.181345	5.200470	-109.093521	-2.231445
3080.184679	5.375809	-109.151962	-2.056114
3080.188013	5.258919	-107.924606	-2.173004
3080.191345	5.200470	-108.158386	-1.997665
3080.194674	5.668034	-107.106369	-2.815899
3080.198016	5.375809	-106.405029	-3.225021
3080.201341	5.726479	-105.645248	-2.757458
3080.204680	5.551140	-105.294571	-3.634136
3080.208032	5.492699	-104.826996	-3.517242
3080.211343	5.434250	-105.119232	-3.517242
3080.214672	5.726479	-104.476334	-3.049683
3080.218005	5.784924	-103.833435	-18.070137
3080.222226	5.434250	-103.073654	-3.751026
3080.225621	5.200470	-103.248978	-4.627708
3080.228929	5.668034	-102.722977	-4.569260
3080.231776	5.960262	-102.313858	-5.036823
3080.235094	6.018703	-101.787842	-4.101696
3080.238429	5.551140	-101.787842	-4.510818
3080.241344	5.726479	-101.612518	-4.393929
3080.244672	5.726479	-101.495621	-5.095272
3080.248001	6.077152	-101.378723	-4.686150
3080.251334	5.784924	-101.846298	-4.744598
3080.254669	6.077152	-101.846298	-5.095272
3080.258009	5.784924	-101.320282	-5.153713
3080.261335	6.018703	-101.963181	-5.153713
3080.264683	5.960262	-101.670944	-5.445942
3080.268003	6.077152	-102.021622	-5.621277
3080.271336	5.668034	-101.261841	-4.861488
3080.274674	6.194042	-101.495621	-4.861488
3080.278002	6.135593	-101.612518	-4.686150
3080.281328	6.077152	-102.956757	-4.510818
3080.284665	6.135593	-102.255402	-4.861488
3080.288074	6.194042	-102.898300	-4.686150
3080.292610	6.194042	-103.015198	-4.101696
3080.295546	6.486267	-103.015198	-4.569260
3080.298847	6.778496	-103.774994	-4.218590
3080.302199	6.778496	-103.658096	-3.809475
3080.305088	6.310932	-104.359436	-2.932793
3080.308456	6.486267	-104.476334	-2.932793
3080.311806	6.895386	-105.002335	-2.991238
3080.314659	6.778496	-105.353012	-2.699009
3080.317995	6.661606	-106.405029	-3.400352
3080.321328	7.070724	-106.931030	-3.225021
3080.324664	7.304504	-107.164810	-2.173004
3080.327996	7.129169	-108.099945	-1.763885
3080.331330	6.603157	-108.450623	-1.296322
3080.334660	6.836941	-108.859726	-1.822334
3080.338036	6.953831	-109.736404	-1.062542
3080.341327	6.603157	-109.970184	-0.302750
3080.344660	7.246059	-110.846863	-0.711868
3080.347999	7.012280	-111.548218	-0.419643
3080.351347	7.362949	-112.307999	-0.594978
3080.354657	7.304504	-112.834015	-0.828758
3080.357989	7.070724	-113.886032	-0.010525
3080.361326	7.655178	-114.353607	0.924599
3080.364659	7.596729	-115.873169	0.573929
3080.368865	7.655178	-117.275864	1.859726
3080.372295	7.772068	-117.801865	1.684395
3080.375593	8.181183	-118.620102	2.444183
3080.378485	8.239628	-119.789001	3.203972
3080.381785	8.590302	-120.841034	3.145523
3080.385082	8.590302	-121.250137	3.496193
3080.387989	8.239628	-122.711273	4.197540
3080.391323	8.414967	-123.938629	5.132668
3080.394676	8.414967	-125.049088	5.775566
3080.397991	8.590302	-126.510223	5.717117
3080.401320	9.057865	-127.386902	6.067787
3080.404653	9.057865	-128.789597	6.827583
3080.407999	8.999420	-130.250732	7.353584
3080.411324	9.233200	-131.127411	8.347160
3080.414656	9.817654	-133.932785	8.873169
3080.417987	9.992989	-134.225006	9.983627
3080.421322	10.402107	-135.919937	11.269432
3080.424650	9.992989	-138.140854	11.912331
3080.427983	9.992989	-140.420227	13.373459
3080.431317	10.168327	-141.822906	13.139679
3080.434646	10.986561	-144.043823	14.367035
3080.437992	10.285217	-145.972534	15.711273
3080.442180	10.752781	-149.245468	17.406189
3080.445505	11.454124	-151.700180	19.101112
3080.448853	11.804794	-153.395096	19.744003
3080.451742	11.337231	-155.323776	21.088249
3080.455079	11.629459	-158.012268	21.438919
3080.458408	12.097023	-160.116318	24.068962
3080.461313	12.389248	-162.746338	24.478081
3080.464652	12.447693	-164.967285	25.179420
3080.468005	12.447693	-166.954422	27.458794
3080.471313	12.739922	-169.058441	29.212158
3080.474645	12.973701	-171.279358	30.790176
3080.477992	13.616600	-173.909409	31.959084
3080.481315	13.499710	-176.539444	33.361771
3080.484649	13.850380	-179.403290	36.576271
3080.487975	14.201054	-181.682632	36.868492
3080.491316	14.727062	-183.903549	39.673866
3080.494648	14.727062	-187.527176	41.368782
3080.497984	15.194626	-190.098770	44.115715
3080.501313	15.253071	-192.904144	45.810631
3080.504646	16.071308	-195.651077	48.148445
3080.507980	16.129753	-198.748688	50.720039
3080.511318	16.597317	-202.722977	52.824074
3080.515518	17.064877	-208.392166	58.902397
3080.518854	17.415550	-212.366470	61.941551
3080.522231	18.409122	-215.113373	64.746925
3080.525103	18.818237	-219.905914	68.078316
3080.528444	18.993572	-222.711273	71.994148
3080.531737	19.461136	-226.977783	75.091759
3080.534648	19.285801	-230.542938	78.364693
3080.537971	20.104034	-234.575684	82.338982
3080.541307	20.630043	-238.959106	86.722374
3080.544645	20.805378	-242.582703	91.514900
3080.547972	21.565170	-246.556976	95.781410
3080.551305	21.740505	-251.466400	99.931023
3080.554656	22.266514	-256.317352	104.489769
3080.557977	23.201637	-260.876099	110.568077
3080.561307	23.084747	-265.668610	115.302162
3080.564642	23.844536	-269.759796	121.789589
3080.567966	24.604328	-274.435425	128.277039
3080.571302	24.662771	-278.701935	134.180023
3080.574633	25.188782	-283.552887	140.082977
3080.577977	26.240799	-288.637634	146.628845
3080.581306	26.474581	-292.553467	153.759186
3080.584638	27.351259	-297.696655	161.064880
3080.588912	27.994158	-307.573944	175.968445
3080.592192	29.279957	-312.892456	184.033905
3080.595482	29.572182	-317.158966	192.800690
3080.598403	30.448862	-322.594391	200.983063
3080.601737	31.442432	-327.328461	210.100555
3080.605058	31.968443	-332.530090	219.334900
3080.607961	32.669785	-337.264191	228.686157
3080.611304	33.488022	-341.764465	239.790771
3080.614635	34.715374	-347.433655	250.369354
3080.617965	35.358273	-352.576843	261.123322
3080.621299	36.760963	-356.551147	272.461731
3080.624632	37.812977	-361.460571	284.033905
3080.627964	38.397430	-366.428406	297.476318
3080.631302	39.858566	-369.818237	309.516083
3080.634669	41.319698	-375.662781	322.490936
3080.637977	42.430161	-379.286377	335.524261
3080.641300	43.131504	-383.436005	350.252502
3080.644633	44.417305	-387.819397	364.396240
3080.647960	45.936882	-391.735260	378.656921
3080.651297	46.755119	-394.365295	394.437195
3080.654633	48.274696	-397.930450	410.568115
3080.657962	49.268269	-401.320282	427.283478
3080.662587	51.781418	-406.521912	461.824646
3080.665510	53.476334	-408.333710	479.475159
3080.668828	53.768559	-410.028625	497.476318
3080.671745	56.281708	-411.548218	516.237244
3080.675079	58.093513	-413.301575	534.822876
3080.678446	59.554649	-413.769135	553.466980
3080.681718	60.840446	-413.243134	572.637024
3080.684633	61.834019	-412.600250	592.566956
3080.687966	63.470490	-410.963745	613.081238
3080.691297	64.580948	-409.035095	633.361755
3080.694625	65.925194	-406.521912	653.876099
3080.697963	66.860321	-403.833405	672.403320
3080.701298	68.438339	-399.976044	692.391602
3080.704621	69.548805	-395.651093	712.847473
3080.707964	71.302162	-391.559906	732.134460
3080.711292	71.828171	-385.481567	752.122742
3080.714622	73.172417	-379.111023	771.234375
3080.717953	74.458214	-371.162476	790.404480
3080.721286	75.393341	-362.571014	808.756287
3080.724625	76.503799	-354.271759	827.458801
3080.727960	77.672707	-343.868500	845.167786
3080.731285	79.075394	-333.874359	861.298645
3080.734621	79.484512	-322.828186	907.236755
3080.738881	82.640564	-297.170654	908.113342
3080.742187	83.400352	-283.552887	922.490967
3080.745500	83.926361	-269.642914	934.589172
3080.748378	85.679718	-254.447113	945.343079
3080.751718	85.738167	-238.199310	955.571045
3080.755040	86.673294	-222.535950	965.331421
3080.757952	87.199303	-205.703690	973.104614
3080.761284	87.783752	-188.579208	980.644043
3080.764634	88.835770	-170.753357	985.670288
3080.767954	88.601990	-151.758621	990.053833
3080.771282	89.478668	-132.705444	992.742187
3080.774623	89.537117	-112.892456	996.132080
3080.777949	90.296906	-93.196365	997.242554
3080.781284	90.004684	-73.032730	996.190552
3080.784619	90.063126	-52.693748	996.190552
3080.787991	89.537117	-32.588547	991.924072
3080.791293	89.361786	-11.781998	987.774414
3080.794617	88.894218	8.323200	981.579224
3080.797953	88.601990	28.662186	975.968384
3080.801281	87.900642	49.877850	968.370605
3080.804610	87.491531	69.340149	958.960876
3080.807984	86.848633	89.211571	950.310974
3080.812127	84.744598	128.077728	928.043213
3080.815469	83.458801	146.955582	915.828186
3080.818816	82.289894	165.190521	902.677979
3080.821705	80.653419	182.724136	888.183533
3080.825082	79.542961	200.140854	874.039734
3080.828398	78.432495	216.680893	859.077698
3080.831276	76.620689	232.578018	843.940430
3080.834619	75.159561	247.598480	828.101685
3080.837957	73.756866	262.092926	811.503174
3080.841275	72.471069	275.535370	795.138489
3080.844615	70.542374	288.042664	778.189331
3080.847939	69.139687	300.316193	760.480469
3080.851306	68.029228	311.128601	742.829956
3080.854616	66.158974	321.940979	725.296326
3080.857952	64.639397	332.168915	706.769165
3080.861280	63.061371	340.409698	689.936890
3080.864609	61.191120	348.533600	672.461731
3080.867947	59.963768	356.306824	654.577454
3080.871279	58.736416	362.794281	637.511414
3080.874606	56.573936	369.106354	620.562256
3080.877939	54.703686	373.606659	603.203979
3080.881277	53.534779	378.399170	571.643494
3080.885474	51.021629	385.412628	553.116333
3080.888867	49.443604	388.451782	536.810059
3080.891725	48.099358	390.672699	520.854492
3080.895072	46.755119	392.776733	504.548218
3080.898364	46.462891	393.828735	488.767944
3080.901701	44.651085	394.647003	473.455322
3080.904609	44.125076	394.062531	458.960815
3080.907938	42.780830	393.478088	444.583282
3080.911274	41.495033	393.302734	431.257721
3080.914602	41.202808	392.075378	416.646393
3080.917934	39.332558	390.731140	402.035065
3080.921273	38.748104	388.919342	389.001770
3080.924608	37.696087	386.873779	375.676208
3080.927936	36.760963	384.243713	363.461121
3080.931270	36.293400	382.607239	350.077148
3080.934605	35.299828	379.626526	338.329651
3080.937957	33.897141	376.119812	327.283478
3080.941266	33.312683	372.729980	315.419067
3080.944602	32.728233	368.755707	305.074219
3080.947933	31.559324	365.015198	294.028046
3080.951265	30.507309	361.683807	283.683228
3080.954664	29.805964	357.475769	258.668610
3080.958793	27.818823	349.527161	254.402100
3080.962127	26.942142	345.903564	244.933960
3080.965443	25.890127	340.818817	235.816498
3080.968406	24.662771	336.727631	225.705444
3080.971683	24.078320	332.636475	218.282867
3080.975026	23.318527	327.902374	210.392761
3080.977931	23.201637	323.518982	203.613098
3080.981264	22.266514	318.784912	195.372314
3080.984599	21.565170	314.693726	188.417297
3080.987930	20.396263	309.784332	182.046753
3080.991266	20.688488	305.342468	175.442444
3080.994599	20.104034	301.075989	169.364136
3080.997981	19.694920	297.043243	162.876678
3081.001264	18.759792	292.309204	156.564575
3081.004598	19.227356	288.510223	151.362946
3081.007925	17.941559	283.542358	145.693726
3081.011295	17.941559	280.210999	140.842773
3081.014592	17.064877	276.353577	136.108704
3081.017923	16.597317	272.554657	130.907074
3081.021264	16.129753	268.054382	126.991234
3081.024602	16.363533	264.021637	122.958488
3081.027928	16.071308	259.696655	103.145531
3081.032138	15.077732	252.683228	110.217415
3081.035470	14.727062	248.182938	106.301567
3081.038843	14.084164	244.676208	102.736397
3081.041746	14.493282	240.994156	98.762123
3081.045048	14.201054	237.370544	95.606071
3081.048356	13.558155	234.623611	91.807121
3081.051255	13.499710	231.350662	88.534187
3081.054619	13.908829	228.136185	85.495033
3081.057924	13.032146	224.921692	82.864983
3081.061251	12.330803	220.713608	79.592049
3081.064587	12.739922	217.908234	76.435997
3081.067922	12.155468	215.102859	73.981300
3081.071258	12.155468	212.180603	71.701927
3081.074592	11.512569	209.433655	69.130333
3081.077922	11.220341	206.219177	67.260078
3081.081254	11.220341	203.530685	64.513145
3081.084588	10.869671	200.900650	62.701332
3081.087917	10.928116	198.153702	60.538864
3081.091253	10.460552	194.880768	58.142601
3081.094581	10.343662	192.776733	56.564583
3081.097939	10.518997	190.088257	54.460548
3081.101255	10.285217	188.159561	51.888947
3081.105507	9.350090	183.367035	49.025131
3081.108795	9.291645	181.204559	47.271767
3081.112099	8.824081	178.691406	44.992401
3081.115003	8.414967	176.762711	43.472816
3081.118344	8.239628	174.600235	42.362358
3081.121676	8.590302	172.203979	41.427231
3081.124583	7.596729	170.509064	40.199875
3081.127944	7.362949	168.171249	38.095848
3081.131251	7.888958	166.067215	37.686729
3081.134583	7.888958	164.313843	35.407364
3081.137910	7.713623	162.560486	35.465805
3081.141256	7.596729	160.514893	34.004669
3081.144579	7.362949	159.170654	32.485092
3081.147913	7.362949	157.534195	31.491524
3081.151272	6.661606	155.839264	30.088829
3081.154594	6.895386	154.728821	29.971939
3081.157912	6.836941	152.449448	29.445938
3081.161252	6.427826	151.280533	28.160141
3081.164583	6.661606	150.812958	27.809464
3081.167911	7.012280	149.293396	27.341904
3081.171286	6.778496	146.955582	25.062531
3081.174578	6.953831	145.903564	24.770302
3081.178748	6.486267	143.331970	24.302742
3081.182114	6.194042	142.805969	22.490936
3081.185471	6.427826	141.461716	23.016945
3081.188352	5.784924	140.292816	21.322029
3081.191695	6.836941	139.123901	21.146690
3081.195039	6.544716	138.364105	20.562241
3081.197910	6.194042	137.721222	20.270012
3081.201245	6.603157	136.084747	19.568672
3081.204575	6.310932	135.734070	19.334892
3081.207903	5.726479	134.565155	19.276443
3081.211243	6.018703	133.922272	17.873756
3081.214603	6.077152	133.162476	17.230850
3081.217908	6.077152	132.928696	16.938629
3081.221238	5.492699	131.175339	16.938629
3081.224578	5.317360	131.175339	16.178833
3081.227919	5.142025	130.123322	16.295731
3081.231236	5.492699	128.954407	15.360603
3081.234570	5.083580	128.779083	14.834595
3081.237907	5.025135	128.253067	14.717705
3081.241240	4.791355	127.317947	13.957916
3081.244566	4.616016	126.675041	14.308586
3081.247907	4.674465	126.733490	13.957916
3081.252164	4.499126	125.155464	13.081238
3081.255511	4.791355	125.213913	13.256569
3081.258809	4.206902	124.454117	12.730568
3081.261664	3.973122	124.044998	12.613670
3081.264989	4.382236	123.694328	12.379890
3081.268324	3.973122	123.577438	11.736992
3081.271244	4.090012	123.635887	12.905899
3081.274566	4.090012	123.168320	12.263000
3081.277906	3.973122	123.168320	12.087662
3081.281239	4.090012	122.934540	12.087662
3081.284568	3.739338	122.700760	12.087662
3081.287900	3.739338	122.525421	11.620102
3081.291237	4.148453	122.174751	11.795441
3081.294568	3.739338	122.116310	12.263000
3081.297897	3.622448	122.291641	11.152534
3081.301249	3.505558	122.408531	11.561661
3081.304570	3.856228	122.876091	11.561661
3081.307905	3.505558	122.291641	11.970772
3081.311237	3.271778	122.525421	12.613670
3081.314566	3.447109	122.116310	11.795441
3081.317898	3.096436	122.116310	11.795441
3081.321227	2.862656	122.525421	11.795441
3081.325422	3.622448	122.992981	12.847458
3081.328741	3.388668	123.460548	12.496780
3081.332103	3.096436	124.220337	13.256569
3081.334992	3.271778	123.752777	13.724129
3081.338326	3.447109	124.571014	13.724129
3081.341680	3.856228	124.161888	13.081238
3081.344575	3.563999	124.980133	13.490349
3081.347897	3.330219	124.804794	13.899467
3081.351232	3.213329	125.798363	14.542366
3081.354564	3.505558	126.265930	14.016365
3081.357902	3.622448	126.382820	13.782578
3081.361228	3.680889	127.025711	14.659256
3081.364563	3.213329	128.019287	14.600815
3081.367894	3.037994	127.960838	15.535942
3081.371225	3.037994	128.311508	15.477493
3081.374564	2.511982	129.305084	15.477493
3081.377894	2.862656	129.831085	15.243713
3081.381227	2.336651	130.357101	16.587959
3081.384551	2.161312	131.759796	16.763290
3081.387906	2.278202	132.052017	16.120392
3081.391227	2.453541	132.636475	16.997070
3081.394561	2.570431	132.694916	17.523079
3081.398760	2.804214	135.208069	18.341316
3081.402156	1.927532	135.967865	19.451782
3081.405516	2.044422	136.376984	19.101112
3081.408340	2.395092	138.013443	20.445351
3081.411651	2.219761	138.305664	21.029800
3081.414980	2.570431	140.409698	21.205139
3081.417887	2.161312	140.935699	21.789597
3081.421227	2.395092	141.637054	22.140266
3081.424557	2.395092	143.215088	23.192284
3081.427886	2.511982	144.500870	24.127411
3081.431236	2.219761	145.494446	24.068962
3081.434553	1.985973	147.656921	25.120979
3081.437882	2.102871	148.650497	25.763878
3081.441216	2.219761	149.760956	26.231438
3081.444557	1.985973	151.280533	27.809464
3081.447883	1.985973	152.741669	28.101692
3081.451222	1.518410	154.670364	29.270599
3081.454554	1.284630	155.663940	30.848625
3081.457882	1.343079	157.709534	30.965515
3081.461214	1.050846	159.053772	32.485092
3081.464547	1.284630	161.040909	34.238457
3081.467885	1.810638	163.378723	34.121559
3081.472144	1.518410	166.651672	36.342491
3081.475429	0.875515	168.405029	38.446526
3081.478734	0.992405	170.158386	38.797188
3081.481635	1.109295	172.028641	39.556984
3081.484970	0.875515	174.308014	41.661011
3081.488303	0.875515	176.236694	43.531265
3081.491208	0.524841	178.223846	45.459961
3081.494545	0.232613	180.795441	46.278191
3081.497876	0.583286	182.724136	47.622444
3081.501207	0.349503	184.945053	48.908234
3081.504545	0.115723	187.224426	50.603157
3081.507879	-0.001167	189.445343	52.473404
3081.511239	0.291061	192.192291	54.343651
3081.514545	-0.059612	194.413208	56.564583
3081.517899	-0.760956	196.751022	58.843948
3081.521213	-1.462299	199.965515	60.188187
3081.524542	-0.936295	202.537109	62.701332
