time (s)	magX	magY	magZ
3843.065049	2.453541	-147.842773	18.925774
3843.068386	2.745766	-151.291061	21.614258
3843.071719	2.687325	-154.680893	23.426064
3843.075052	2.862656	-158.012268	25.413208
3843.078381	2.804214	-160.700760	26.815895
3843.081706	3.388668	-164.441254	29.562828
3843.085046	3.622448	-168.532440	31.608414
3843.088423	3.563999	-171.980713	34.647568
3843.091713	3.505558	-175.838120	37.745178
3843.095045	3.447109	-179.929291	39.790764
3843.098384	3.973122	-184.195786	42.888367
3843.101735	3.563999	-188.228516	46.102859
3843.105050	3.914673	-192.787262	50.018692
3843.108381	4.090012	-197.170670	52.999413
3843.111715	4.499126	-201.144943	57.499710
3843.115047	4.674465	-205.703690	62.409119
3843.119668	5.551140	-216.223846	71.175911
3843.122587	6.135593	-220.665710	76.669777
3843.125973	6.194042	-225.224426	81.520744
3843.128818	6.836941	-230.776733	86.605492
3843.132178	7.012280	-236.562836	92.391579
3843.135490	7.538284	-241.647583	98.645241
3843.138372	7.538284	-246.615448	104.548210
3843.141714	8.239628	-252.518433	111.912331
3843.145065	8.531857	-258.421387	117.990654
3843.148367	8.648746	-263.915253	125.179420
3843.151708	9.759209	-269.818237	133.127991
3843.155038	10.635887	-275.662781	140.141449
3843.158371	11.045006	-281.565735	149.434235
3843.161701	11.687904	-286.767395	157.324371
3843.165039	12.155468	-291.969025	166.967834
3843.168370	12.739922	-297.930450	176.026886
3843.171702	13.967274	-304.008759	186.021057
3843.175060	14.493282	-309.677948	196.015198
3843.178364	15.194626	-315.756287	207.236694
3843.181702	16.129753	-321.542389	218.458221
3843.185039	16.538872	-327.270020	230.264160
3843.188370	18.058449	-332.763885	242.479248
3843.192675	19.110466	-343.576263	268.253632
3843.195960	20.513153	-349.420807	282.923431
3843.199233	21.857395	-354.271759	298.060791
3843.202126	22.558739	-359.005859	313.841034
3843.205456	24.312099	-364.090607	329.679718
3843.208791	25.305674	-368.649323	346.511993
3843.211697	26.942142	-373.441864	363.227386
3843.215030	28.344831	-377.533020	382.280548
3843.218384	29.805964	-380.981293	401.099915
3843.221698	31.500879	-384.721771	421.322021
3843.225032	32.728233	-387.644073	440.141449
3843.228360	34.656929	-389.222076	461.064880
3843.231696	36.760963	-391.501465	481.812988
3843.235026	38.981884	-391.852112	504.489746
3843.238369	40.735245	-392.904175	525.354797
3843.241696	42.897724	-392.495026	548.265320
3843.245055	45.819992	-391.092316	571.585022
3843.248366	47.748688	-389.455872	593.326721
3843.251701	51.196964	-386.416687	616.938660
3843.255058	53.242550	-382.150208	640.375244
3843.258365	56.573936	-378.175903	662.233765
3843.261716	59.613094	-372.039154	684.676819
3843.266332	64.756287	-357.427826	728.510803
3843.269249	68.146118	-349.070160	750.603149
3843.272568	71.711281	-338.491516	770.007019
3843.275487	74.633553	-328.380463	790.346008
3843.278826	77.263596	-316.106964	808.931580
3843.282141	80.244308	-302.489197	826.523621
3843.285465	83.341904	-288.929871	843.180603
3843.288354	86.731735	-273.500305	858.551758
3843.291692	89.420227	-258.070709	872.870911
3843.295031	92.459381	-240.712463	884.443054
3843.298386	94.855637	-222.945068	897.768555
3843.301689	97.368790	-204.300995	907.119812
3843.305044	100.174171	-186.066040	915.652832
3843.308360	102.687317	-165.317947	922.374023
3843.311687	105.025131	-145.446518	928.043213
3843.315026	107.421387	-123.763306	931.959106
3843.318356	109.700760	-102.430740	933.653992
3843.321687	111.044998	-80.513733	933.186401
3843.325025	113.324371	-57.310928	932.134399
3843.328358	114.843948	-34.984802	929.504333
3843.331691	115.837524	-12.600235	925.763855
3843.335022	117.357101	9.959671	920.094666
3843.338351	117.590881	33.279369	898.002319
3843.342614	119.987137	78.340736	892.800659
3843.345948	119.694916	100.316193	880.819397
3843.349233	120.337814	121.648743	867.435425
3843.352114	120.279373	142.513733	853.934509
3843.355448	120.396263	162.969604	839.440125
3843.358771	119.636475	183.016373	822.724670
3843.361687	118.993576	201.134430	805.308044
3843.365018	118.292229	219.252487	788.534241
3843.368347	118.116890	235.967865	769.714783
3843.371683	116.421982	252.975464	750.603149
3843.375017	115.486855	267.645233	730.965515
3843.378350	114.025719	281.613678	710.684998
3843.381688	112.739922	294.004089	691.047363
3843.385035	111.161896	305.517822	670.883728
3843.388349	110.285217	316.037994	650.836975
3843.391682	108.531860	325.681458	630.556396
3843.395015	107.187607	333.922272	609.925171
3843.398368	105.726479	341.520172	589.703064
3843.401682	103.680893	348.942719	569.188782
3843.405013	101.810638	354.261261	549.901855
3843.408349	100.466400	358.469330	529.095276
3843.411677	98.245476	362.560486	495.547607
3843.415859	95.849213	367.762146	474.039734
3843.419183	93.336060	368.755707	456.564575
3843.422557	91.641144	369.340149	438.738739
3843.425443	89.712448	369.632385	421.848083
3843.428826	87.666862	368.814117	402.736450
3843.432124	85.971947	367.703674	388.125092
3843.435011	83.751022	365.658081	373.221497
3843.438344	82.348335	364.021637	357.324371
3843.441689	80.185860	361.274689	343.122162
3843.445014	78.490944	358.703094	328.744598
3843.448351	76.386909	355.137939	315.302155
3843.451679	74.691994	351.631195	302.502655
3843.455006	73.230865	347.949158	288.709534
3843.458346	71.594391	343.624207	276.494446
3843.461675	69.665695	339.474579	264.630035
3843.465002	67.912338	334.682068	253.291626
3843.468343	65.749855	329.714203	241.544128
3843.471714	64.230278	325.213898	231.316193
3843.475009	62.593807	320.596710	219.685577
3843.478346	60.840446	315.628845	210.334320
3843.481669	59.320869	310.076569	200.515503
3843.485009	57.918179	304.933380	190.813568
3843.489212	53.593224	294.179443	173.396851
3843.492605	52.248981	289.328461	165.097595
3843.495932	50.846291	283.483948	157.558167
3843.498844	49.735828	278.516083	149.960266
3843.502099	47.865578	273.022217	143.297485
3843.505421	46.755119	267.294556	136.284058
3843.508338	45.995327	261.917603	129.445923
3843.511677	44.651085	256.949738	122.607826
3843.515041	42.780830	251.514313	116.997078
3843.518337	42.313271	245.786667	111.327873
3843.521670	40.969028	241.695496	105.600227
3843.525001	39.975456	236.143188	99.463463
3843.528334	39.098778	231.292221	95.080070
3843.531671	38.514320	226.791946	90.345985
3843.535000	37.286972	221.824081	86.254814
3843.538338	36.234955	217.616013	82.455879
3843.541666	34.832264	213.291061	77.254234
3843.545000	34.715374	208.381653	73.046181
3843.548331	34.130920	204.699585	69.597893
3843.551670	32.728233	200.257736	65.740501
3843.555002	32.143780	196.400360	62.993561
3843.558376	31.442432	192.309174	60.246635
3843.562535	30.039745	185.354187	52.999413
3843.565854	29.572182	181.905899	50.194038
3843.569186	29.338402	178.106949	47.680878
3843.572085	28.169495	175.243134	45.109283
3843.575417	28.403276	171.268860	42.771469
3843.578752	26.942142	168.229675	40.492104
3843.581666	25.948572	165.307434	39.615433
3843.585000	25.890127	161.625366	36.810051
3843.588325	25.597900	158.819977	35.524254
3843.591667	25.071892	156.774399	32.952660
3843.594990	24.312099	154.378143	31.023956
3843.598330	23.786091	150.754532	29.738159
3843.601711	23.786091	147.949158	28.335472
3843.604993	23.143192	145.728226	26.348328
3843.608332	22.324959	142.747513	24.887192
3843.611657	21.857395	140.292816	23.192284
3843.614992	21.389832	138.013443	22.081818
3843.618324	20.980717	135.441849	21.029800
3843.621664	20.454708	132.928696	19.218002
3843.624989	20.279373	130.415543	18.341316
3843.628326	20.454708	128.603745	16.412621
3843.631659	19.870255	126.149040	15.477493
3843.635859	18.818237	121.882523	13.724129
3843.639205	18.642902	120.070717	12.146111
3843.642598	18.409122	118.258911	11.269432
3843.645472	17.532440	116.096436	10.626534
3843.648770	17.298660	114.167732	9.165398
3843.652092	17.240215	112.648155	8.873169
3843.654984	16.772652	110.661018	7.938042
3843.658319	16.889542	109.492111	6.827583
3843.661656	16.246643	107.271187	5.775566
3843.664987	16.480423	105.985390	5.249557
3843.668320	16.305088	104.699593	4.489769
3843.671657	15.253071	102.887787	3.262413
3843.674990	15.311516	101.485092	2.853302
3843.678318	15.194626	100.257744	2.502625
3843.681648	15.253071	98.738167	2.035065
3843.684987	14.610172	96.926361	1.742836
3843.688344	14.843952	96.049675	1.450615
3843.691657	14.551727	95.348328	0.866158
3843.694985	14.727062	94.120987	0.164818
3843.698321	13.324375	92.776733	-0.185856
3843.701656	13.850380	91.607834	-0.653427
3843.704989	13.791935	91.023376	-1.179432
3843.709247	13.149036	89.503799	-1.588551
3843.712576	12.798367	88.744003	-1.939224
3843.715836	12.506138	87.750443	-2.465229
3843.718775	12.272358	86.347748	-2.757458
3843.722074	12.564583	85.471069	-3.049683
3843.725402	12.213913	84.945061	-3.049683
3843.728312	12.272358	83.893051	-3.926365
3843.731656	11.746349	83.483925	-4.277039
3843.734983	11.571014	82.782578	-3.751026
3843.738318	12.155468	82.022797	-3.575691
3843.741645	11.161896	81.730560	-5.036823
3843.744980	11.337231	80.737000	-5.212162
3843.748308	10.635887	79.743423	-4.510818
3843.751650	10.986561	79.334305	-4.510818
3843.754980	10.986561	78.691406	-5.621277
3843.758313	11.220341	77.990067	-5.212162
3843.761664	10.518997	76.996490	-5.504387
3843.764989	10.226772	76.470490	-5.913506
3843.768310	10.226772	75.827591	-5.562836
3843.771645	10.752781	75.301575	-6.147285
3843.774988	10.635887	75.067795	-5.621277
3843.778312	10.752781	74.950905	-6.497959
3843.782500	10.402107	73.489769	-6.439510
3843.785834	10.051434	73.197540	-7.608418
3843.789183	10.343662	73.255989	-7.316193
3843.792111	9.992989	72.437752	-7.374638
3843.795423	9.759209	72.262421	-6.965523
3843.798753	10.285217	71.911743	-7.257744
3843.801643	9.817654	71.268845	-8.017540
3843.805016	10.051434	70.684395	-7.783756
3843.808309	9.934544	70.625946	-8.017540
3843.811639	9.642319	70.450615	-8.251320
3843.814973	9.350090	70.567505	-7.783756
3843.818306	9.700764	70.450615	-7.725307
3843.821638	9.525429	70.509056	-8.017540
3843.824974	9.525429	70.333725	-8.543545
3843.828308	9.525429	70.392166	-8.075981
3843.831642	9.116310	70.216827	-7.842197
3843.834969	8.940975	69.983047	-7.666866
3843.838310	9.174755	70.041496	-8.075981
3843.841641	9.466980	70.099945	-7.783756
3843.844971	9.233200	70.158386	-7.374638
3843.848314	9.116310	70.625946	-8.192871
3843.851635	8.999420	70.333725	-8.192871
3843.855843	9.291645	70.567505	-7.666866
3843.859233	9.408535	70.918175	-7.082413
3843.862583	9.408535	70.801285	-7.023964
3843.865416	9.233200	70.742844	-6.790184
3843.868730	8.882526	70.859726	-7.023964
3843.872064	9.291645	70.625946	-7.023964
3843.874964	9.116310	71.619522	-7.549976
3843.878295	9.525429	71.677963	-7.257744
3843.881637	8.999420	72.262421	-6.731739
3843.884968	9.116310	71.794853	-6.439510
3843.888298	9.233200	72.379311	-7.140854
3843.891634	9.233200	72.554642	-6.439510
3843.894961	9.350090	72.788422	-7.140854
3843.898296	9.174755	72.905319	-6.790184
3843.901634	9.057865	73.255989	-6.790184
3843.904968	9.174755	73.840439	-6.147285
3843.908297	9.116310	74.191116	-6.439510
3843.911630	9.525429	74.191116	-6.205730
3843.914965	9.408535	73.898888	-6.673294
3843.918292	9.233200	74.834015	-6.322620
3843.921651	9.116310	74.892464	-6.556400
3843.924965	8.648746	75.535355	-6.790184
3843.929150	9.057865	76.002922	-6.030396
3843.932486	8.999420	77.113388	-5.387497
3843.935829	9.233200	77.171829	-5.621277
3843.938707	8.882526	78.282288	-5.387497
3843.942055	9.291645	79.042084	-5.212162
3843.945389	9.408535	79.042084	-5.212162
3843.948294	9.642319	79.860313	-4.218590
3843.951624	9.057865	80.152542	-3.751026
3843.954957	9.525429	80.912331	-3.225021
3843.958325	10.051434	82.256577	-2.991238
3843.961630	9.525429	82.607246	-3.400352
3843.964969	9.817654	83.542374	-3.049683
3843.968295	9.525429	84.477501	-2.289894
3843.971625	10.109879	85.354179	-1.939224
3843.974952	9.876099	86.581528	-2.348339
3843.978289	10.051434	87.691994	-2.231445
3843.981620	9.876099	88.451782	-1.939224
3843.984951	9.759209	89.445358	-1.004097
3843.988293	9.934544	90.789597	-0.361195
3843.991620	10.051434	92.075394	0.164818
3843.994957	10.343662	93.594971	0.457039
3843.998295	10.285217	94.062531	0.223259
3844.002523	10.577442	96.108124	1.684395
3844.005830	10.869671	97.569260	2.268845
3844.009225	10.752781	99.205734	3.028633
3844.012073	11.571014	100.140854	3.203972
3844.015382	11.337231	101.894211	3.963760
3844.018712	11.395679	102.946228	4.665100
3844.021621	10.986561	104.056686	4.314430
3844.024947	11.454124	105.985390	5.658676
3844.028291	11.629459	107.154297	6.535355
3844.031623	11.921684	108.381653	6.476913
3844.034956	11.278786	109.784340	7.470482
3844.038282	11.863239	112.297485	7.821152
3844.041615	12.155468	113.641731	9.223846
3844.044992	11.687904	114.810638	9.574516
3844.048285	11.571014	116.914665	10.158974
3844.051612	12.097023	118.317360	11.035645
3844.054947	12.097023	119.895386	11.678551
3844.058287	12.798367	122.291641	12.789009
3844.061612	12.739922	123.986557	13.256569
3844.064943	13.324375	126.149040	14.250145
3844.068280	13.090591	128.136169	16.061943
3844.071615	13.558155	130.357101	16.938629
3844.075867	13.032146	135.091187	19.334892
3844.079120	13.616600	137.545883	19.977783
3844.082461	13.499710	139.942139	21.497368
3844.085370	13.441265	142.630615	23.659843
3844.088729	13.850380	145.143784	25.179420
3844.092037	13.908829	147.949158	26.523666
3844.094942	14.376389	150.462311	28.335472
3844.098274	14.376389	153.852142	30.439507
3844.101606	14.376389	156.715942	32.017532
3844.104938	14.551727	159.872009	34.004669
3844.108276	15.253071	163.612503	35.524254
3844.111607	15.253071	166.768555	38.037399
3844.114984	15.019287	169.983047	40.433662
3844.118304	15.954418	173.431320	42.829918
3844.121612	15.837524	177.171829	45.401512
3844.124944	16.129753	180.444778	47.563995
3844.128278	16.363533	184.185272	51.012268
3844.131613	15.895973	187.867325	53.992973
3844.134941	16.480423	191.549377	57.324364
3844.138274	16.188198	195.757446	61.532425
3844.141611	16.714207	200.140854	64.220924
3844.144936	16.421978	204.348923	67.143196
3844.149179	16.772652	212.998825	74.916420
3844.152490	16.714207	216.973114	78.247795
3844.155865	16.714207	221.824081	83.215660
3844.158721	16.947987	226.090591	87.131508
3844.162074	16.363533	230.707779	91.514900
3844.165365	17.064877	235.383408	97.008766
3844.168274	16.538872	240.000580	101.509056
3844.171606	17.064877	245.202225	106.476906
3844.174947	17.181770	250.228516	112.496788
3844.178272	16.655762	255.196381	118.224434
3844.181601	16.538872	260.456482	124.653419
3844.184939	17.006432	264.781433	130.907074
3844.188273	16.480423	269.924622	137.511414
3844.191601	16.305088	275.360046	144.232605
3844.194934	16.655762	280.620117	151.187622
3844.198271	16.421978	285.120392	157.265930
3844.201602	16.071308	290.380493	166.792511
3844.204949	16.012863	295.932800	174.390411
3844.208263	16.012863	301.309753	182.631195
3844.211600	15.895973	306.394501	191.865570
3844.214941	15.662186	312.005249	200.573944
3844.218266	15.603741	316.622437	210.626526
3844.222522	14.902397	326.733490	232.075989
3844.225786	14.785507	331.642883	243.998810
3844.229127	14.610172	337.019867	255.571014
3844.232027	14.376389	341.403259	268.312103
3844.235386	13.791935	346.721802	280.351837
3844.238682	12.973701	350.462280	294.144958
3844.241596	12.681477	355.137939	307.704254
3844.244932	12.915257	358.995300	322.140259
3844.248270	11.804794	362.151367	337.803619
3844.251593	11.103451	365.365845	352.298065
3844.254932	10.460552	367.703674	368.779663
3844.258267	9.583874	370.509064	384.735260
3844.261594	8.648746	372.262421	402.035065
3844.264929	7.538284	373.255981	420.270020
3844.268269	7.246059	374.015778	437.569855
3844.271596	5.668034	374.424896	454.577454
3844.274927	4.382236	374.074219	473.572144
3844.278296	2.862656	373.255981	492.333130
3844.281598	1.459969	370.216858	511.094116
3844.284929	-0.234951	367.469910	530.673279
3844.288262	-1.871418	363.904724	550.544678
3844.291620	-3.566330	359.813568	569.656311
3844.296216	-6.663937	347.832275	610.158997
3844.299140	-9.060200	340.409698	629.679749
3844.302475	-11.105785	332.227356	649.200439
3844.305394	-13.560490	323.285217	668.429016
3844.308709	-15.781406	313.291046	688.300415
3844.312044	-17.534779	301.952667	708.230286
3844.314920	-19.989475	290.205139	728.218628
3844.318256	-21.859730	276.412048	747.271790
3844.321590	-23.846874	263.144958	765.506714
3844.324927	-26.243130	248.066040	785.319702
3844.328251	-28.990063	232.052017	803.320862
3844.331582	-31.795437	214.343063	820.270020
3844.334956	-33.665684	196.166565	837.920532
3844.338251	-35.652836	177.288727	853.174744
3844.341583	-37.639973	156.306839	868.136719
3844.344924	-39.860897	136.026306	882.046753
3844.348270	-42.374043	114.050842	895.255432
3844.351588	-43.893627	91.783165	908.580933
3844.354917	-46.172993	69.515488	918.808899
3844.358249	-48.218578	45.786674	927.049683
3844.361580	-49.562832	21.531851	934.530701
3844.364941	-51.959080	-2.138515	941.719482
3844.369211	-55.173580	-49.362366	949.726440
3844.372512	-56.400936	-73.500290	950.135559
3844.375766	-57.569843	-96.995316	949.258972
3844.378704	-58.855633	-119.847458	947.154846
3844.382003	-59.556980	-143.108704	943.063721
3844.385336	-61.485676	-164.499710	938.212769
3844.388255	-62.420803	-186.416718	930.381042
3844.391581	-63.063702	-205.528351	922.023376
3844.394911	-64.057266	-224.347748	911.327881
3844.398245	-64.933945	-243.284027	900.047913
3844.401580	-64.641739	-261.343658	884.793701
3844.404916	-65.518402	-278.000610	870.825256
3844.408268	-66.219757	-293.021027	854.343689
3844.411581	-66.102859	-307.807709	836.927002
3844.414917	-66.219757	-321.483917	819.393311
3844.418242	-65.635300	-333.289886	801.333740
3844.421575	-65.927521	-343.576263	783.215698
3844.424913	-65.459961	-354.797760	761.707764
3844.428276	-65.343079	-363.623016	740.433655
3844.431579	-64.583282	-370.987152	720.386902
3844.434909	-64.407944	-378.701965	698.995911
3844.438245	-63.940388	-384.312714	678.014038
3844.442426	-61.427227	-393.371704	636.342468
3844.445799	-61.134998	-396.235535	614.133301
3844.449113	-59.556980	-398.807129	592.566956
3844.452024	-58.329624	-400.385162	571.292786
3844.455337	-57.160717	-401.554047	550.427856
3844.458690	-56.167156	-401.437164	529.562805
3844.461570	-55.056683	-400.326721	508.990051
3844.464910	-53.186436	-399.508453	489.060242
3844.468245	-52.017529	-398.631775	469.013489
3844.471583	-50.673290	-395.358887	449.375854
3844.474907	-49.095264	-392.728821	429.387482
3844.478242	-46.874340	-390.332520	410.568115
3844.481572	-45.822330	-386.708954	392.391602
3844.484910	-44.068966	-382.150208	374.799561
3844.488276	-42.607822	-377.766815	358.434814
3844.491572	-40.971355	-373.149597	342.303894
3844.494929	-38.808880	-367.597321	326.289917
3844.498241	-37.990650	-362.804779	311.210999
3844.501573	-36.646404	-357.486267	296.132111
3844.504902	-35.185268	-351.641724	282.163666
3844.508240	-33.957920	-346.089417	268.019867
3844.511567	-32.379887	-340.361786	254.752777
3844.515770	-29.983631	-328.614258	229.796600
3844.519119	-28.756275	-322.419037	218.165985
3844.522550	-27.236698	-315.990082	207.353607
3844.525355	-26.535358	-309.970184	196.950317
3844.528686	-25.308010	-303.774994	186.722382
3844.532035	-24.080654	-296.878448	178.364685
3844.534904	-23.320858	-291.150787	169.247223
3844.538256	-22.619518	-285.247803	160.480408
3844.541574	-21.509060	-279.461731	152.005829
3844.544899	-20.690823	-273.617187	144.524841
3844.548233	-19.989475	-268.357117	137.452942
3844.551571	-18.995907	-262.804810	129.796600
3844.554904	-18.236118	-257.252472	123.776741
3844.558237	-17.885448	-251.524841	117.406197
3844.561567	-17.710110	-246.030975	111.912331
3844.564899	-16.833431	-240.770905	105.892464
3844.568230	-16.073635	-236.445923	100.690819
3844.571562	-15.196957	-231.945648	95.606071
3844.574899	-14.261829	-226.159546	90.579781
3844.578230	-14.320278	-221.483917	86.137932
3844.581564	-13.560490	-216.574524	83.098778
3844.584899	-13.151371	-212.950897	78.481575
3844.589169	-12.099354	-203.365875	70.007011
3844.592416	-12.157795	-200.034485	66.149620
3844.595748	-11.924015	-196.410873	62.584450
3844.599097	-11.222675	-192.261246	59.954407
3844.601980	-10.988888	-188.228516	56.330803
3844.605325	-9.878429	-184.663345	52.824074
3844.608648	-10.053768	-180.513748	50.135590
3844.611562	-9.469311	-176.714783	46.979538
3844.614890	-8.767971	-172.974274	44.174164
3844.618235	-8.066624	-170.227356	41.544121
3844.621564	-7.774403	-166.720627	39.264755
3844.624940	-8.241962	-162.746338	37.160721
3844.628222	-7.599064	-159.648758	34.998238
3844.631558	-7.423725	-156.668030	33.478661
3844.634894	-7.014610	-153.979538	31.374626
3844.638225	-6.430157	-150.940384	29.095261
3844.641555	-5.962593	-147.784332	27.108124
3844.644890	-5.553471	-144.920517	25.413208
3844.648223	-5.670364	-141.764465	23.367615
3844.651556	-5.085911	-139.952667	22.081818
3844.654894	-5.144360	-136.855057	20.971359
3844.658225	-4.150784	-134.166565	19.042664
3844.661592	-4.793686	-131.361191	17.406189
3844.665765	-4.559906	-126.860901	15.360603
3844.669161	-3.624779	-124.873764	14.776146
3844.672002	-4.092342	-122.769730	13.665688
3844.675333	-4.559906	-120.139679	11.736992
3844.678687	-4.443012	-118.210983	10.509644
3844.681981	-4.033894	-116.808304	9.925186
3844.684879	-2.981876	-114.821167	8.697830
3844.688219	-3.449440	-112.541779	8.814728
3844.691554	-4.092342	-110.613083	7.412033
3844.694887	-3.390999	-109.444183	6.067787
3844.698223	-3.332550	-107.573929	5.600227
3844.701553	-2.864986	-106.288132	5.191116
3844.704913	-3.098766	-104.768555	4.665100
3844.708219	-3.157215	-103.073654	4.197540
3844.711555	-2.864986	-100.969604	3.671532
3844.714879	-2.981876	-100.618942	3.028633
3844.718215	-2.806545	-98.807129	1.859726
3844.721543	-2.748096	-97.755112	1.742836
3844.724879	-2.163643	-97.170670	1.450615
3844.728216	-2.514317	-95.183517	1.625946
3844.731543	-2.455872	-94.365295	0.515488
3844.734881	-2.222092	-92.845703	0.106369
3844.739193	-1.754528	-90.800125	-0.770317
3844.742420	-1.696079	-89.689651	-0.594978
3844.745724	-1.637638	-88.754532	-1.237881
3844.748676	-2.105202	-87.585617	-1.763885
3844.751967	-2.280533	-86.884277	-2.114555
3844.755302	-1.696079	-85.832260	-2.289894
3844.758210	-1.812969	-85.072472	-2.640568
3844.761550	-1.871418	-84.078896	-2.699009
3844.764872	-1.812969	-83.260674	-3.517242
3844.768207	-1.520748	-81.974869	-2.932793
3844.771539	-1.170074	-80.981293	-3.751026
3844.774874	-1.637638	-80.396843	-4.861488
3844.778208	-1.286964	-79.052605	-5.095272
3844.781548	-1.053185	-78.877258	-4.335480
3844.784876	-1.403858	-78.643478	-5.036823
3844.788213	-1.286964	-77.474571	-4.919933
3844.791566	-0.760956	-77.007011	-5.153713
3844.794873	-0.527172	-75.838104	-5.679726
3844.798215	-0.410282	-75.604324	-6.147285
3844.801539	-1.170074	-75.136757	-6.088840
3844.804878	-0.585621	-74.084747	-5.562836
3844.808207	-0.760956	-73.208061	-5.971947
3844.812394	-0.644066	-73.032730	-6.030396
3844.815773	-0.585621	-72.448280	-5.971947
3844.819088	-1.111626	-72.097603	-5.913506
3844.821993	-0.819405	-72.331383	-6.556400
3844.825326	-0.410282	-71.630043	-6.731739
3844.828648	-0.819405	-71.805374	-6.497959
3844.831543	-0.936295	-70.987144	-6.614849
3844.834910	-0.351841	-70.461136	-6.673294
3844.838202	-0.936295	-70.344246	-6.965523
3844.841543	-0.936295	-69.526009	-6.965523
3844.844874	-0.176502	-69.526009	-6.848633
3844.848202	-0.468731	-69.701340	-7.433086
3844.851533	-0.293392	-69.526009	-6.965523
3844.854875	-0.410282	-69.233780	-6.848633
3844.858203	0.057281	-68.532433	-6.848633
3844.861539	-0.234951	-68.883110	-6.264179
3844.864867	0.057281	-68.357101	-7.374638
3844.868204	-0.176502	-68.707779	-6.907074
3844.871534	-0.468731	-68.824661	-7.725307
3844.874867	-0.118061	-68.824661	-7.140854
3844.878216	0.349503	-68.824661	-6.381069
3844.881534	-0.351841	-68.766212	-6.907074
3844.885801	-0.118061	-68.298653	-6.731739
3844.889136	-0.468731	-68.824661	-7.199303
3844.892381	-0.527172	-68.941559	-6.790184
3844.895290	-0.760956	-69.000000	-7.608418
3844.898629	0.291061	-68.707779	-6.848633
3844.901963	-0.176502	-68.824661	-7.199303
3844.904866	0.583286	-69.058441	-7.082413
3844.908195	-0.410282	-69.000000	-7.140854
3844.911533	-0.234951	-68.766212	-7.316193
3844.914860	0.115723	-69.467560	-7.374638
3844.918199	0.291061	-69.233780	-7.199303
3844.921528	-0.001167	-69.233780	-6.614849
3844.924862	0.349503	-69.467560	-6.848633
3844.928198	-0.351841	-68.941559	-7.491528
3844.931532	-0.234951	-69.818237	-7.140854
3844.934858	0.291061	-69.935120	-6.497959
3844.938216	-0.234951	-69.818237	-7.725307
3844.941533	-0.118061	-70.227348	-6.673294
3844.944861	0.466393	-71.045593	-6.965523
3844.948191	0.583286	-71.805374	-6.497959
3844.951542	0.232613	-72.097603	-6.205730
3844.956144	0.291061	-72.682060	-6.147285
3844.959048	0.583286	-72.974281	-5.445942
3844.962406	0.232613	-73.208061	-5.796616
3844.965727	0.524841	-74.260086	-5.212162
3844.968658	0.466393	-75.195206	-4.452370
3844.971981	0.057281	-74.786095	-4.160145
3844.974923	0.524841	-75.662773	-3.984806
3844.978205	0.583286	-77.299240	-4.861488
3844.981556	-0.176502	-77.357689	-4.452370
3844.984854	0.407951	-77.825249	-4.218590
3844.988185	0.115723	-78.585045	-4.160145
3844.991520	0.641735	-79.578606	-3.517242
3844.994879	0.174171	-80.163063	-3.575691
3844.998190	0.641735	-81.039742	-2.757458
3845.001524	0.700176	-81.565750	-3.108131
3845.004857	0.466393	-82.500877	-3.108131
3845.008194	0.466393	-83.260674	-1.880775
3845.011519	0.641735	-84.020447	-2.991238
3845.014852	0.524841	-84.721809	-1.354771
3845.018193	0.641735	-85.890717	-0.419643
3845.021518	1.167740	-86.533615	-0.127415
3845.024854	1.050846	-87.001175	0.047920
3845.028188	0.933956	-88.228531	0.457039
3845.032438	0.933956	-89.981888	0.106369
3845.035776	1.343079	-91.969025	0.515488
3845.038686	1.576859	-92.670380	1.333725
3845.041948	1.518410	-93.547043	1.567505
3845.045279	1.576859	-94.949738	1.859726
3845.048613	1.693748	-96.118637	2.677963
3845.051514	1.518410	-97.170670	3.087082
3845.054848	1.576859	-99.040924	3.496193
3845.058183	1.576859	-100.268265	4.197540
3845.061515	1.459969	-101.437164	4.548210
3845.064850	2.044422	-102.664520	5.717117
3845.068206	1.985973	-104.417892	6.360023
3845.071514	1.459969	-105.528351	6.944473
3845.074845	2.044422	-107.223267	7.704262
3845.078179	2.044422	-109.210403	8.405602
3845.081524	2.044422	-110.262421	9.282288
3845.084853	1.752193	-112.191116	10.217415
3845.088181	2.102871	-114.295151	11.094093
3845.091516	1.693748	-116.223846	12.613670
3845.094842	1.869083	-117.684982	12.438332
3845.098181	2.336651	-120.431915	13.957916
3845.102801	2.102871	-124.464645	15.769722
3845.105735	2.102871	-126.451782	17.464630
3845.109020	2.044422	-128.205154	17.990646
3845.111965	2.395092	-131.185852	20.036232
3845.115276	2.219761	-133.056107	21.146690
3845.118599	2.219761	-136.270599	22.549377
3845.121959	2.687325	-138.959091	23.542953
3845.124844	1.927532	-141.413803	25.004082
3845.128176	2.570431	-143.576263	26.874336
3845.131508	2.921104	-146.615417	28.452362
3845.134845	3.037994	-149.654587	29.913498
3845.138187	2.862656	-151.992401	32.368202
3845.141502	2.804214	-154.856216	33.186440
3845.144841	3.622448	-158.421402	35.582695
3845.148177	2.628876	-161.519012	37.277618
3845.151508	3.447109	-164.733490	38.914085
3845.154866	3.563999	-167.421982	42.128578
3845.158174	3.914673	-171.104034	44.349495
3845.161507	4.148453	-173.792511	46.102859
3845.164833	3.797783	-177.007004	48.791351
3845.168186	3.914673	-180.689072	51.129166
3845.171508	4.323792	-184.604904	54.343651
