time (s)	det(V)
6883.674207	0.081522	
6883.675986	0.051870	
6883.677462	0.059193	
6883.679239	0.069095	
6883.680733	0.061002	
6883.682476	0.073087	
6883.683998	0.061763	
6883.685737	0.067914	
6883.687258	0.095275	
6883.688967	0.074662	
6883.690512	0.065340	
6883.692213	0.074767	
6883.693761	0.066343	
6883.695430	0.073107	
6883.696998	0.063874	
6883.698683	0.083810	
6883.700258	0.059789	
6883.701909	0.067532	
6883.703508	0.078888	
6883.705151	0.070178	
6883.706759	0.066400	
6883.708400	0.089212	
6883.710038	0.059668	
6883.711637	0.076321	
6883.713309	0.074605	
6883.714893	0.076990	
6883.716578	0.062573	
6883.718159	0.092995	
6883.719822	0.066428	
6883.721306	0.052389	
6883.722947	0.079129	
6883.724438	0.079262	
6883.726082	0.066577	
6883.727561	0.057477	
6883.729169	0.037444	
6883.730673	0.085321	
6883.732332	0.056510	
6883.733858	0.089466	
6883.735495	0.073973	
6883.737048	0.056446	
6883.738641	0.083689	
6883.740248	0.073393	
6883.741902	0.079915	
6883.743506	0.086916	
6883.745141	0.077300	
6883.746771	0.068494	
6883.748400	0.073477	
6883.750036	0.058661	
6883.751651	0.094493	
6883.753335	0.087834	
6883.754919	0.099384	
6883.756593	0.063093	
6883.758168	0.089506	
6883.759853	0.044691	
6883.761429	0.070585	
6883.763089	0.069042	
6883.764641	0.093901	
6883.766345	0.049646	
6883.767897	0.070770	
6883.769621	0.065530	
6883.771134	0.078412	
6883.772886	0.077345	
6883.774367	0.083730	
6883.776136	0.067193	
6883.777624	0.081454	
6883.779388	0.083444	
6883.780887	0.073788	
6883.782656	0.092697	
6883.784135	0.102385	
6883.785909	0.082525	
6883.787402	0.056800	
6883.789165	0.082255	
6883.790662	0.093249	
6883.792410	0.091750	
6883.793941	0.080064	
6883.795488	0.072394	
6883.797086	0.090010	
6883.798576	0.084350	
6883.800233	0.076559	
6883.801726	0.065574	
6883.803373	0.086090	
6883.804875	0.092918	
6883.806564	0.095230	
6883.808047	0.106183	
6883.809787	0.071681	
6883.811256	0.102135	
6883.812980	0.103182	
6883.814519	0.111348	
6883.816260	0.104121	
6883.817752	0.113672	
6883.819520	0.116484	
6883.821007	0.106904	
6883.822790	0.116133	
6883.824269	0.115924	
6883.826058	0.088108	
6883.827539	0.121068	
6883.829330	0.106582	
6883.830816	0.142970	
6883.832581	0.122756	
6883.834078	0.139864	
6883.835836	0.124593	
6883.837340	0.135993	
6883.839076	0.148880	
6883.840595	0.133640	
6883.842311	0.142732	
6883.843838	0.146108	
6883.845550	0.146281	
6883.847097	0.151297	
6883.848782	0.179088	
6883.850342	0.159877	
6883.851997	0.165996	
6883.853584	0.158765	
6883.855251	0.180780	
6883.856852	0.170089	
6883.858499	0.179567	
6883.860104	0.159523	
6883.861724	0.194537	
6883.863364	0.202601	
6883.864962	0.194766	
6883.866624	0.181211	
6883.868109	0.216108	
6883.869751	0.205175	
6883.871230	0.216269	
6883.872886	0.216539	
6883.874377	0.237986	
6883.876007	0.227218	
6883.877507	0.232628	
6883.879151	0.241636	
6883.880663	0.228197	
6883.882327	0.271002	
6883.883841	0.253918	
6883.885474	0.287567	
6883.887023	0.295333	
6883.888707	0.322130	
6883.890281	0.315632	
6883.891943	0.331761	
6883.893544	0.333917	
6883.895183	0.353027	
6883.896784	0.349695	
6883.898443	0.381068	
6883.900070	0.355299	
6883.901693	0.399655	
6883.903340	0.399574	
6883.904934	0.441867	
6883.906605	0.407752	
6883.908189	0.466774	
6883.909875	0.467483	
6883.911468	0.471532	
6883.913132	0.473320	
6883.914719	0.530237	
6883.916408	0.525117	
6883.917959	0.551672	
6883.919680	0.537798	
6883.921219	0.574403	
6883.922941	0.592829	
6883.924457	0.616092	
6883.926211	0.648923	
6883.927696	0.670076	
6883.929459	0.657552	
6883.930949	0.681669	
6883.932736	0.724362	
6883.934210	0.739045	
6883.935985	0.740390	
6883.937464	0.748177	
6883.939224	0.792839	
6883.940725	0.812666	
6883.942301	0.838967	
6883.943858	0.851209	
6883.945394	0.849977	
6883.947015	0.868035	
6883.948508	0.897051	
6883.950134	0.912544	
6883.951670	0.945625	
6883.953349	0.968296	
6883.954825	1.002815	
6883.956524	0.965855	
6883.958009	1.019609	
6883.959725	1.042462	
6883.961292	1.061363	
6883.962995	1.058918	
6883.964511	1.088030	
6883.966240	1.112712	
6883.967734	1.138158	
6883.969505	1.142143	
6883.970989	1.144338	
6883.972763	1.171674	
6883.974253	1.186144	
6883.976030	1.154788	
6883.977507	1.178071	
6883.979299	1.200855	
6883.980773	1.192770	
6883.982530	1.196738	
6883.984031	1.191183	
6883.985777	1.208662	
6883.987296	1.222467	
6883.989025	1.215575	
6883.990555	1.172717	
6883.992269	1.198092	
6883.993813	1.187115	
6883.995515	1.191610	
6883.997069	1.167267	
6883.998763	1.178913	
6884.000331	1.176726	
6884.002008	1.167251	
6884.003597	1.139536	
6884.005264	1.137405	
6884.006867	1.100872	
6884.008502	1.083055	
6884.010101	1.057866	
6884.011729	1.064348	
6884.013352	1.011488	
6884.014872	0.988369	
6884.016520	0.967342	
6884.017996	0.937786	
6884.019630	0.921789	
6884.021104	0.899916	
6884.022745	0.875879	
6884.024227	0.871653	
6884.025929	0.829408	
6884.027420	0.807518	
6884.029103	0.742658	
6884.030633	0.723971	
6884.032256	0.711644	
6884.033809	0.678020	
6884.035531	0.648428	
6884.037083	0.585884	
6884.038781	0.583685	
6884.040340	0.541226	
6884.042021	0.516150	
6884.043605	0.457215	
6884.045272	0.454267	
6884.046867	0.402712	
6884.048509	0.381318	
6884.050104	0.342718	
6884.051727	0.307398	
6884.053341	0.246933	
6884.054980	0.233362	
6884.056663	0.185948	
6884.058249	0.154616	
6884.059927	0.090715	
6884.061511	0.086731	
6884.063190	0.018805	
6884.064785	0.007860	
6884.066442	-0.062365	
6884.068005	-0.064694	
6884.069729	-0.139359	
6884.071273	-0.161515	
6884.072985	-0.178107	
6884.074527	-0.214451	
6884.076238	-0.254186	
6884.077739	-0.281369	
6884.079501	-0.348247	
6884.080987	-0.353839	
6884.082751	-0.400535	
6884.084231	-0.435722	
6884.085730	-0.444935	
6884.087305	-0.516458	
6884.088878	-0.510121	
6884.090463	-0.550916	
6884.091961	-0.572713	
6884.093591	-0.589644	
6884.095155	-0.613544	
6884.096760	-0.643447	
6884.098302	-0.669993	
6884.099987	-0.715199	
6884.101461	-0.733351	
6884.103191	-0.764679	
6884.104667	-0.788083	
6884.106395	-0.810002	
6884.107952	-0.814856	
6884.109642	-0.837386	
6884.111195	-0.838591	
6884.112896	-0.879297	
6884.114413	-0.893352	
6884.116177	-0.923979	
6884.117653	-0.928313	
6884.119447	-0.966796	
6884.120931	-0.975847	
6884.122686	-0.973604	
6884.124167	-0.964810	
6884.125938	-0.993218	
6884.127427	-0.991647	
6884.129224	-1.012308	
6884.130717	-1.016630	
6884.132455	-1.016856	
6884.133970	-1.016807	
6884.135695	-1.021396	
6884.137216	-1.056043	
6884.138915	-1.009847	
6884.140455	-1.051536	
6884.142147	-1.009722	
6884.143715	-1.025984	
6884.145415	-1.002233	
6884.146969	-0.989117	
6884.148647	-0.978933	
6884.150222	-1.005999	
6884.151880	-0.968681	
6884.153469	-0.969197	
6884.155099	-0.936765	
6884.156740	-0.936487	
6884.158362	-0.911274	
6884.160024	-0.950002	
6884.161518	-0.921900	
6884.163144	-0.876074	
6884.164629	-0.885210	
6884.166257	-0.843243	
6884.167746	-0.850990	
6884.169454	-0.825688	
6884.170942	-0.798513	
6884.172637	-0.771543	
6884.174116	-0.782085	
6884.175786	-0.727155	
6884.177296	-0.713866	
6884.179028	-0.698361	
6884.180553	-0.694393	
6884.182270	-0.649171	
6884.183802	-0.649449	
6884.185529	-0.604360	
6884.187083	-0.620320	
6884.188790	-0.565160	
6884.190344	-0.567376	
6884.192009	-0.530887	
6884.193573	-0.536845	
6884.195230	-0.488159	
6884.196835	-0.480920	
6884.198484	-0.447932	
6884.200100	-0.476936	
6884.201739	-0.419931	
6884.203345	-0.409643	
6884.204960	-0.378432	
6884.206603	-0.400990	
6884.208205	-0.361017	
6884.209881	-0.358503	
6884.211457	-0.311606	
6884.213138	-0.320484	
6884.214698	-0.308133	
6884.216405	-0.311396	
6884.217967	-0.288914	
6884.219657	-0.287403	
6884.221204	-0.261433	
6884.222928	-0.244599	
6884.224437	-0.218286	
6884.226192	-0.224316	
6884.227672	-0.188967	
6884.229444	-0.203063	
6884.230925	-0.202740	
6884.232542	-0.189274	
6884.234060	-0.158272	
6884.235645	-0.145514	
6884.237185	-0.145905	
6884.238717	-0.135713	
6884.240299	-0.129473	
6884.241876	-0.127499	
6884.243490	-0.122818	
6884.245058	-0.106069	
6884.246684	-0.101404	
6884.248190	-0.076440	
6884.249878	-0.131544	
6884.251472	-0.077444	
6884.253161	-0.082402	
6884.254720	-0.052617	
6884.256410	-0.067828	
6884.257959	-0.054708	
6884.259654	-0.051183	
6884.261203	-0.016930	
6884.262917	-0.032222	
6884.264452	-0.020265	
6884.266186	-0.025547	
6884.267665	-0.028632	
6884.269455	-0.031235	
6884.270933	-0.021349	
6884.272727	-0.002174	
6884.274222	-0.017272	
6884.275985	-0.012398	
6884.277470	-0.018437	
6884.279267	0.017093	
6884.280739	0.008166	
6884.282527	0.022523	
6884.284022	0.013528	
6884.285775	0.007240	
6884.287280	-0.006323	
6884.288978	0.026451	
6884.290503	0.044421	
6884.292224	0.035229	
6884.293768	0.032655	
6884.295477	0.038117	
6884.297035	0.028147	
6884.298729	0.036876	
6884.300287	0.042903	
6884.301950	0.049747	
6884.303559	-0.000499	
6884.305055	0.057199	
6884.306687	0.010346	
6884.308216	0.037432	
6884.309847	0.039342	
6884.311322	0.065219	
6884.312964	0.040055	
6884.314440	0.045259	
6884.316129	0.061231	
6884.317608	0.057243	
6884.319324	0.032002	
6884.320815	0.044143	
6884.322488	0.037630	
6884.324002	0.016344	
6884.325768	0.062657	
6884.327283	0.044772	
6884.329008	0.055346	
6884.330524	0.051535	
6884.332248	0.073244	
6884.333786	0.061654	
6884.335494	0.069292	
6884.337050	0.043724	
6884.338743	0.068648	
6884.340300	0.039217	
6884.341969	0.074751	
6884.343544	0.065143	
6884.345207	0.071137	
6884.346799	0.078046	
6884.348455	0.070199	
6884.350059	0.078328	
6884.351670	0.076902	
6884.353308	0.047350	
6884.354925	0.088447	
6884.356585	0.061582	
6884.358201	0.075186	
6884.359868	0.077357	
6884.361449	0.074710	
6884.363133	0.058134	
6884.364696	0.074424	
6884.366399	0.063415	
6884.367974	0.072519	
6884.369661	0.055076	
6884.371214	0.084253	
6884.372922	0.068752	
6884.374441	0.059523	
6884.376189	0.055560	
6884.377672	0.052893	
6884.379310	0.063366	
6884.380794	0.095057	
6884.382410	0.086868	
6884.383944	0.057364	
6884.385496	0.047265	
6884.387079	0.115154	
6884.388686	0.081647	
6884.390272	0.077514	
6884.391832	0.072974	
6884.393441	0.058355	
6884.394985	0.094087	
6884.396621	0.057421	
6884.398235	0.084487	
6884.399892	0.058859	
6884.401499	0.078332	
6884.403191	0.070944	
6884.404764	0.092656	
6884.406447	0.058238	
6884.408016	0.085788	
6884.409709	0.067069	
6884.411276	0.072164	
6884.412963	0.059241	
6884.414507	0.052389	
6884.416241	0.081679	
6884.417754	0.078690	
6884.419510	0.070271	
6884.420985	0.064446	
6884.422774	0.082602	
6884.424253	0.083113	
6884.426022	0.072507	
6884.427501	0.080954	
6884.429287	0.068462	
6884.430785	0.090123	
6884.432573	0.064639	
6884.434050	0.079564	
6884.435831	0.077627	
6884.437337	0.064623	
6884.439077	0.072849	
6884.440588	0.079738	
6884.442317	0.083601	
6884.443844	0.054061	
6884.445554	0.085538	
6884.447095	0.050855	
6884.448811	0.082384	
6884.450382	0.070553	
6884.451875	0.077590	
6884.453554	0.054661	
6884.455028	0.069751	
6884.456667	0.065723	
6884.458187	0.056518	
6884.459812	0.069933	
6884.461286	0.073538	
6884.463021	0.050875	
6884.464500	0.061066	
6884.466204	0.068696	
6884.467692	0.084112	
6884.469403	0.086223	
6884.470894	0.076559	
6884.472682	0.083210	
6884.474152	0.077139	
6884.475946	0.079927	
6884.477427	0.075943	
6884.479185	0.078497	
6884.480680	0.065175	
6884.482424	0.089841	
6884.483931	0.064595	
6884.485681	0.083266	
6884.487206	0.075596	
6884.488923	0.101446	
6884.490459	0.076314	
6884.492165	0.091726	
6884.493707	0.095919	
6884.495398	0.087524	
6884.496948	0.035563	
6884.498628	0.076797	
6884.500218	0.075133	
6884.501881	0.099645	
6884.503476	0.055918	
6884.505132	0.093108	
6884.506718	0.086670	
6884.508361	0.094022	
6884.509976	0.065240	
6884.511580	0.081550	
6884.513237	0.067644	
6884.514823	0.092971	
6884.516489	0.052998	
6884.518087	0.072052	
6884.519742	0.079379	
6884.521314	0.082364	
6884.523005	0.060982	
6884.524499	0.065304	
6884.526145	0.093035	
6884.527629	0.069131	
6884.529272	0.062537	
6884.530758	0.063842	
6884.532350	0.067451	
6884.533864	0.066424	
6884.535503	0.079496	
6884.537042	0.070625	
6884.538653	0.086549	
6884.540232	0.065534	
6884.541805	0.073244	
6884.543416	0.109414	
6884.545035	0.096129	
6884.546671	0.053034	
6884.548307	0.094187	
6884.549952	0.082038	
6884.551565	0.084882	
6884.553215	0.096225	
6884.554803	0.082215	
6884.556489	0.063773	
6884.558058	0.089454	
6884.559748	0.090272	
6884.561315	0.099251	
6884.563000	0.062520	
6884.564543	0.074046	
6884.566231	0.075899	
6884.567765	0.059536	
6884.569513	0.061296	
6884.571012	0.084612	
6884.572770	0.081490	
6884.574250	0.071181	
6884.576028	0.066259	
6884.577508	0.069832	
6884.579272	0.079971	
6884.580761	0.076519	
6884.582554	0.065695	
6884.584036	0.050673	
6884.585797	0.075911	
6884.587294	0.089961	
6884.589035	0.077824	
6884.590550	0.081836	
6884.592279	0.072479	
6884.593807	0.080769	
6884.595506	0.075584	
6884.597058	0.049839	
6884.598561	0.036042	
6884.600236	0.056103	
6884.601720	0.045940	
6884.603360	0.057413	
6884.604887	0.074287	
6884.606535	0.038282	
6884.608020	0.081502	
6884.609732	0.063395	
6884.611204	0.072458	
6884.612913	0.068212	
6884.614397	0.043595	
6884.616113	0.057509	
6884.617595	0.060966	
6884.619368	0.071496	
6884.620853	0.076382	
6884.622651	0.075363	
6884.624140	0.071935	
6884.625902	0.083190	
6884.627387	0.069264	
6884.629162	0.079681	
6884.630656	0.094666	
6884.632405	0.091992	
6884.633906	0.066021	
6884.635630	0.069961	
6884.637150	0.074561	
6884.638882	0.091561	
6884.640425	0.086537	
6884.642132	0.079427	
6884.643677	0.080817	
6884.645374	0.078815	
6884.646932	0.059274	
6884.648610	0.077188	
6884.650196	0.038967	
6884.651842	0.068523	
6884.653450	0.069779	
6884.655108	0.080559	
6884.656709	0.079270	
6884.658337	0.085422	
6884.659960	0.067507	
6884.661592	0.085695	
6884.663266	0.077921	
6884.664861	0.084225	
6884.666548	0.060454	
6884.668142	0.087492	
6884.669785	0.061582	
6884.671265	0.073925	
6884.672918	0.070033	
6884.674412	0.087605	
6884.676030	0.061300	
6884.677535	0.073192	
6884.679151	0.049424	
6884.680659	0.068712	
6884.682325	0.054484	
6884.683829	0.065240	
6884.685466	0.079629	
6884.687010	0.064627	
6884.688634	0.086940	
6884.690222	0.075983	
6884.691891	0.075008	
6884.693475	0.087045	
6884.695121	0.078896	
6884.696732	0.082541	
6884.698381	0.086316	
6884.699996	0.060027	
6884.701624	0.078839	
6884.703258	0.076245	
6884.704873	0.070956	
6884.706536	0.054359	
6884.708132	0.093289	
6884.709818	0.066303	
6884.711422	0.088527	
6884.713083	0.076233	
6884.714663	0.079645	
6884.716338	0.062662	
6884.717901	0.086098	
6884.719605	0.055241	
6884.721157	0.071206	
6884.722877	0.071959	
6884.724420	0.065070	
6884.726149	0.072015	
6884.727651	0.079524	
6884.729405	0.082288	
6884.730895	0.088805	
6884.732652	0.079045	
6884.734131	0.074299	
6884.735913	0.065630	
6884.737396	0.042254	
6884.739154	0.064442	
6884.740648	0.045662	
6884.742400	0.067322	
6884.743915	0.055217	
6884.745477	0.068249	
6884.747032	0.066049	
6884.748527	0.045851	
6884.750184	0.087895	
6884.751672	0.080539	
6884.753312	0.058021	
6884.754814	0.075838	
6884.756511	0.044647	
6884.758005	0.053896	
6884.759724	0.055249	
6884.761207	0.077381	
6884.762934	0.064265	
6884.764483	0.076293	
6884.766201	0.078742	
6884.767707	0.067838	
6884.769468	0.060261	
6884.770955	0.074009	
6884.772743	0.051281	
6884.774236	0.067109	
6884.776005	0.063153	
6884.777484	0.086940	
6884.779283	0.075298	
6884.780761	0.080438	
6884.782531	0.068088	
6884.784013	0.060857	
6884.785756	0.068329	
6884.787258	0.050105	
6884.789007	0.075806	
6884.790532	0.074791	
6884.792266	0.078110	
6884.793787	0.053054	
6884.795496	0.078211	
6884.797030	0.036872	
6884.798735	0.075564	
6884.800294	0.075895	
6884.801988	0.081792	
6884.803567	0.037988	
6884.805237	0.086505	
6884.806802	0.048538	
6884.808449	0.085063	
6884.810043	0.053332	
6884.811680	0.092967	
6884.813283	0.060615	
6884.814893	0.093297	
6884.816578	0.060257	
6884.818059	0.060555	
6884.819713	0.077216	
6884.821187	0.082565	
6884.822828	0.061473	
6884.824313	0.054706	
6884.825951	0.060096	
6884.827454	0.086537	
6884.829137	0.083162	
6884.830643	0.046669	
6884.832295	0.073115	
6884.833818	0.055008	
6884.835452	0.098800	
6884.837001	0.100101	
6884.838698	0.093889	
6884.840252	0.068088	
6884.841933	0.093740	
6884.843511	0.061658	
6884.845176	0.085111	
6884.846774	0.070388	
6884.848408	0.101418	
6884.850020	0.069574	
6884.851652	0.106171	
6884.853265	0.069469	
6884.854903	0.099807	
6884.856576	0.080052	
6884.858166	0.107597	
6884.859840	0.081172	
6884.861410	0.111372	
6884.863083	0.093466	
6884.864660	0.095315	
6884.866329	0.108339	
6884.867888	0.118631	
6884.869584	0.114010	
6884.871139	0.133064	
6884.872853	0.132359	
6884.874377	0.119763	
6884.876123	0.112568	
6884.877611	0.114639	
6884.879389	0.107658	
6884.880871	0.125842	
6884.882644	0.123340	
6884.884136	0.148807	
6884.885934	0.125697	
6884.887413	0.113998	
6884.889022	0.132251	
6884.890538	0.125471	
6884.892089	0.130390	
6884.893673	0.138329	
6884.895168	0.118462	
6884.896794	0.122120	
6884.898358	0.155990	
6884.899980	0.147502	
6884.901497	0.142797	
6884.903172	0.160948	
6884.904643	0.180619	
6884.906365	0.163946	
6884.907836	0.146725	
6884.909542	0.166612	
6884.911088	0.178315	
6884.912799	0.197155	
6884.914289	0.193014	
6884.916066	0.184784	
6884.917543	0.204358	
6884.919323	0.215883	
6884.920803	0.243533	
6884.922587	0.227170	
6884.924070	0.253535	
6884.925849	0.245519	
6884.927337	0.242308	
6884.929100	0.263852	
6884.930594	0.245289	
6884.932336	0.282374	
6884.933853	0.283345	
6884.935596	0.300864	
6884.937115	0.287486	
6884.938842	0.309384	
6884.940382	0.319491	
6884.942105	0.323092	
6884.943653	0.332225	
6884.945349	0.359017	
6884.946908	0.351641	
6884.948568	0.380395	
6884.950131	0.363581	
6884.951789	0.397822	
6884.953375	0.397117	
6884.954986	0.435966	
6884.956615	0.403623	
6884.958221	0.456688	
6884.959877	0.427382	
6884.961353	0.473417	
6884.963001	0.468676	
6884.964475	0.478203	
6884.966118	0.493696	
6884.967611	0.509350	
6884.969232	0.526716	
6884.970737	0.546543	
6884.972313	0.563434	
6884.973833	0.585437	
6884.975482	0.609317	
6884.977016	0.612253	
6884.978647	0.627311	
6884.980202	0.652665	
6884.981883	0.680251	
6884.983457	0.674064	
6884.985116	0.721679	
6884.986728	0.725332	
6884.988352	0.753373	
6884.989962	0.727919	
6884.991595	0.795377	
6884.993228	0.779546	
6884.994830	0.830435	
6884.996487	0.810217	
6884.998081	0.868926	
6884.999756	0.872809	
6885.001332	0.891887	
6885.003031	0.911972	
6885.004580	0.925012	
6885.006275	0.940727	
6885.007825	0.969964	
6885.009535	0.984853	
6885.011079	1.009812	
6885.012801	1.014908	
6885.014296	1.013978	
6885.016062	1.048637	
6885.017539	1.056714	
6885.019320	1.048589	
6885.020802	1.075530	
6885.022565	1.101968	
6885.024051	1.112152	
6885.025854	1.127697	
6885.027331	1.139214	
6885.029095	1.139661	
6885.030596	1.144044	
6885.032316	1.171086	
6885.033839	1.151968	
6885.035382	1.169878	
6885.036990	1.128378	
6885.038473	1.163050	
6885.040125	1.113022	
6885.041628	1.153414	
6885.043274	1.154731	
6885.044767	1.166897	
6885.046475	1.133300	
6885.047951	1.148463	
6885.049652	1.136080	
6885.051130	1.139464	
6885.052845	1.088751	
6885.054389	1.089025	
6885.056124	1.099837	
6885.057618	1.082987	
6885.059385	1.043662	
6885.060873	1.031589	
6885.062657	1.014481	
6885.064138	1.032266	
6885.065906	0.990162	
6885.067402	0.983805	
6885.069197	0.956953	
6885.070672	0.918700	
6885.072446	0.903150	
6885.073942	0.872310	
6885.075686	0.856007	
6885.077196	0.836647	
6885.078918	0.796911	
6885.080437	0.783715	
6885.082164	0.753555	
6885.083696	0.711298	
6885.085404	0.680223	
6885.086958	0.648202	
6885.088648	0.620942	
6885.090205	0.552739	
6885.091870	0.567011	
6885.093452	0.516633	
6885.095087	0.500508	
6885.096699	0.436655	
6885.098346	0.444019	
6885.099958	0.379018	
6885.101584	0.361426	
6885.103221	0.305984	
6885.104819	0.304369	
6885.106480	0.254659	
6885.107963	0.228459	
6885.109618	0.176369	
6885.111089	0.169690	
6885.112740	0.112391	
6885.114215	0.057924	
6885.115861	0.026701	
6885.117338	0.019627	
6885.119025	-0.050023	
6885.120535	-0.059074	
6885.122196	-0.082845	
6885.123740	-0.137679	
6885.125362	-0.164282	
6885.126932	-0.203131	
6885.128604	-0.220352	
6885.130165	-0.252575	
6885.131831	-0.280499	
6885.133407	-0.341387	
6885.135070	-0.347836	
6885.136665	-0.394331	
6885.138285	-0.414686	
6885.139916	-0.479184	
6885.141525	-0.479264	
6885.143202	-0.555440	
6885.144796	-0.542940	
6885.146441	-0.582744	
6885.148025	-0.592537	
6885.149704	-0.653381	
6885.151279	-0.651572	
6885.152977	-0.710905	
6885.154529	-0.735216	
6885.156231	-0.754693	
6885.157778	-0.772844	
6885.159493	-0.790214	
6885.161020	-0.815118	
6885.162761	-0.835964	
6885.164251	-0.863240	
6885.166025	-0.870068	
6885.167504	-0.890882	
6885.169281	-0.925985	
6885.170757	-0.932881	
6885.172536	-0.950473	
6885.174016	-0.969193	
6885.175784	-0.970582	
6885.177286	-0.977169	
6885.179043	-0.978937	
6885.180545	-1.010556	
6885.182126	-1.003889	
6885.183671	-1.033513	
6885.185172	-1.022439	
6885.186836	-1.029831	
6885.188328	-1.019708	
6885.189955	-1.034387	
6885.191478	-1.018536	
6885.193161	-1.036220	
6885.194641	-1.012501	
6885.196367	-1.029158	
6885.197837	-1.013738	
6885.199550	-1.009093	
6885.201103	-0.999852	
6885.202805	-0.990535	
6885.204320	-0.958014	
6885.206060	-0.965624	
6885.207550	-0.950646	
6885.209354	-0.926339	
6885.210838	-0.917819	
6885.212630	-0.912490	
6885.214111	-0.898451	
6885.215871	-0.860420	
6885.217356	-0.869234	
6885.219139	-0.831086	
6885.220634	-0.818131	
6885.222392	-0.800011	
6885.223886	-0.802114	
6885.225624	-0.759958	
6885.227144	-0.765799	
6885.228863	-0.730636	
6885.230390	-0.696580	
6885.232088	-0.672032	
6885.233630	-0.668491	
6885.235305	-0.647213	
6885.236877	-0.646919	
6885.238561	-0.596448	
6885.240138	-0.582917	
6885.241802	-0.570824	
6885.243393	-0.558755	
6885.245045	-0.514138	
6885.246654	-0.515753	
6885.248281	-0.480477	
6885.249911	-0.464259	
6885.251528	-0.436846	
6885.253183	-0.465202	
6885.254668	-0.420217	
6885.256301	-0.406396	
6885.257797	-0.387479	
6885.259438	-0.392075	
6885.260936	-0.351418	
6885.262593	-0.351466	
6885.264073	-0.358044	
6885.265765	-0.307908	
6885.267254	-0.321125	
6885.268910	-0.280910	
6885.270425	-0.303952	
6885.272069	-0.267669	
6885.273639	-0.252055	
6885.275321	-0.228489	
6885.276878	-0.231402	
6885.278528	-0.192577	
6885.280118	-0.208928	
6885.281773	-0.176395	
6885.283364	-0.193934	
6885.285001	-0.158058	
6885.286597	-0.171831	
6885.288222	-0.139588	
6885.289880	-0.149591	
6885.291471	-0.134211	
6885.293144	-0.125284	
6885.294716	-0.105843	
6885.296399	-0.131463	
6885.297981	-0.096598	
6885.299643	-0.106955	
6885.301207	-0.084481	
6885.302912	-0.089818	
6885.304447	-0.056424	
6885.306171	-0.080175	
6885.307693	-0.044157	
6885.309418	-0.070877	
6885.310908	-0.050675	
6885.312656	-0.053910	
6885.314138	-0.055078	
6885.315882	-0.016181	
6885.317372	-0.039505	
6885.319126	-0.005260	
6885.320611	-0.026916	
6885.322355	-0.012733	
6885.323863	-0.010594	
6885.325603	-0.015206	
6885.327134	-0.019452	
6885.328673	-0.004664	
6885.330257	-0.054663	
6885.331753	-0.006630	
6885.333411	-0.017260	
6885.334902	-0.002730	
6885.336533	0.004315	
6885.338009	0.018559	
6885.339719	0.006479	
6885.341200	0.035003	
6885.342901	0.022838	
6885.344380	0.022495	
6885.346101	-0.005357	
6885.347614	0.022407	
6885.349380	0.024417	
6885.350860	0.050540	
6885.352650	0.036433	
6885.354136	0.033645	
6885.355920	0.043950	
6885.357398	0.033069	
6885.359167	0.054279	
6885.360656	0.052031	
6885.362424	0.062194	
6885.363919	0.039773	
6885.365664	0.048776	
6885.367173	0.035531	
6885.368910	0.073486	
6885.370432	0.048059	
6885.372117	0.057690	
6885.373662	0.070827	
6885.375339	0.065957	
6885.376900	0.088185	
6885.378590	0.063278	
6885.380158	0.051966	
6885.381821	0.075040	
6885.383391	0.062839	
6885.385039	0.070315	
6885.386647	0.021150	
6885.388276	0.062879	
6885.389908	0.067141	
6885.391525	0.077115	
6885.393162	0.075476	
6885.394754	0.081840	
6885.396403	0.067512	
6885.397984	0.073647	
6885.399668	0.047197	
6885.401142	0.059793	
6885.402771	0.060373	
6885.404250	0.072406	
6885.405892	0.059926	
6885.407372	0.053541	
6885.408990	0.058665	
6885.410497	0.055088	
6885.412165	0.074996	
6885.413704	0.065872	
6885.415316	0.085458	
6885.416887	0.056631	
6885.418465	0.082751	
6885.420058	0.061018	
6885.421699	0.074505	
6885.423311	0.079302	
6885.424948	0.090578	
6885.426559	0.059294	
6885.428182	0.100910	
6885.429854	0.075802	
6885.431441	0.090759	
6885.433104	0.084390	
6885.434690	0.085071	
6885.436376	0.073969	
6885.437969	0.069208	
6885.439642	0.076217	
6885.441212	0.090135	
6885.442922	0.075045	
6885.444461	0.098932	
6885.446184	0.068378	
6885.447725	0.079653	
6885.449428	0.054669	
6885.450922	0.046254	
6885.452682	0.085655	
6885.454163	0.097120	
6885.455927	0.079814	
6885.457421	0.098453	
6885.459220	0.082549	
6885.460705	0.085015	
6885.462485	0.078783	
6885.463966	0.081768	
6885.465723	0.085127	
6885.467221	0.087025	
6885.468961	0.077111	
6885.470485	0.067081	
6885.472221	0.094002	
6885.473751	0.064438	
6885.475304	0.052808	
6885.476923	0.057675	
6885.478426	0.087097	
6885.480072	0.027120	
6885.481572	0.091529	
6885.483218	0.048426	
6885.484716	0.083456	
6885.486424	0.061465	
6885.487898	0.075298	
6885.489622	0.068426	
6885.491095	0.083274	
6885.492802	0.076575	
6885.494342	0.074702	
6885.496077	0.070263	
6885.497582	0.067322	
6885.499364	0.075701	
6885.500844	0.077151	
6885.502624	0.102622	
6885.504107	0.075343	
6885.505892	0.077969	
6885.507371	0.062178	
6885.509127	0.084712	
6885.510612	0.075524	
6885.512371	0.100657	
6885.513875	0.074980	
6885.515626	0.081836	
