time (s)	magX	magY	magZ
2010.365001	47.690243	-364.967285	878.130859
2010.368334	49.794273	-342.524231	914.483887
2010.371709	51.255409	-317.392761	944.641724
2010.375009	53.242550	-288.929871	973.630737
2010.378340	54.236122	-257.252472	996.891846
2010.381672	55.229694	-223.120392	1016.295776
2010.385004	56.281708	-186.825821	1029.562866
2010.388334	57.684399	-148.427246	1037.920532
2010.391670	57.567509	-108.099945	1040.667480
2010.395023	57.684399	-65.785507	1039.264771
2010.398334	56.281708	-24.055527	1030.673218
2010.401662	55.580364	18.726475	1019.334839
2010.405002	54.353012	60.514904	1003.087158
2010.408331	52.658096	101.894211	982.514282
2010.411665	50.846291	141.286377	958.610229
2010.415870	46.930454	214.050858	899.405029
2010.419204	44.241966	247.247818	866.149597
2010.422592	41.787262	277.756287	831.374634
2010.425445	39.741676	304.173584	795.255432
2010.428755	37.111633	328.077728	757.791931
2010.432097	34.715374	348.884277	721.146667
2010.434995	32.436005	365.950317	682.455872
2010.438348	30.273527	380.503235	645.635315
2010.441658	28.227940	392.426056	608.113403
2010.445000	25.773235	400.199280	570.416138
2010.448325	24.487434	407.154297	534.822876
2010.451661	22.324959	410.135010	500.281738
2010.455000	20.220924	410.953247	466.091187
2010.458331	18.701347	409.901245	433.595581
2010.461662	17.181770	406.277618	401.392181
2010.464993	15.837524	401.251312	371.643494
2010.468324	14.727062	395.173004	343.648163
2010.471661	13.733490	386.698425	317.113983
2010.474997	12.564583	379.334290	291.690247
2010.478327	11.161896	369.632385	268.136780
2010.481662	10.343662	358.527740	246.161316
2010.484987	9.876099	347.773804	225.997681
2010.489231	8.356522	324.804810	189.410858
2010.492506	7.830513	312.881958	172.870819
2010.495840	7.129169	301.251312	157.791931
2010.498748	7.129169	289.679138	144.291046
2010.502079	5.784924	278.223846	132.075989
2010.505417	6.369377	268.405029	120.620689
2010.508321	5.843372	257.241943	109.106941
2010.511652	5.551140	247.715378	99.463463
2010.514992	5.083580	237.896545	90.930458
2010.518351	4.440681	228.486847	82.222099
2010.521650	4.206902	219.486267	74.565742
2010.524988	3.622448	210.193451	68.253654
2010.528324	3.037994	202.127991	61.590874
2010.531652	3.388668	194.179428	54.811218
2010.534985	3.096436	186.172409	49.375801
2010.538321	2.628876	178.983643	44.466393
2010.541656	3.037994	171.853302	39.381645
2010.544988	2.219761	165.132080	34.355347
2010.548324	2.336651	158.001755	30.205719
2010.551650	1.401520	151.689667	26.523666
2010.554983	1.635300	145.845123	23.601395
2010.558321	1.810638	139.474579	19.860893
2010.562555	0.875515	128.369965	13.490349
2010.565855	1.284630	123.226768	11.327873
2010.568804	0.758625	118.375809	8.639381
2010.572108	1.109295	113.583282	6.769135
2010.575434	0.875515	109.375221	4.665100
2010.578851	0.524841	104.641144	2.853302
2010.581646	0.349503	100.082405	1.275276
2010.584979	0.115723	95.815895	-1.120987
2010.588317	-0.176502	92.426064	-1.413212
2010.591647	0.349503	89.153122	-3.166573
2010.594979	0.291061	85.646408	-4.043255
2010.598313	-0.234951	81.964348	-4.919933
2010.601649	0.115723	79.042084	-6.965523
2010.605016	-0.293392	75.827591	-7.316193
2010.608317	-0.410282	72.846870	-8.543545
2010.611644	-0.234951	70.509056	-9.069553
2010.614983	-0.760956	67.762131	-9.829346
2010.618311	0.057281	65.774986	-9.887787
2010.621643	-0.059612	63.086498	-10.706024
2010.624976	-0.527172	60.807129	-10.998253
2010.628305	-0.293392	58.352425	-12.342491
2010.631645	-0.176502	56.189949	-12.108711
2010.635898	-0.410282	52.917007	-12.225601
2010.639287	-0.644066	50.812973	-12.400940
2010.642514	-0.760956	49.585621	-12.926945
2010.645406	-0.702511	47.540035	-13.219177
2010.648769	-0.410282	46.020454	-13.219177
2010.652064	-0.234951	44.442432	-13.043839
2010.654972	-0.585621	43.098186	-12.751614
2010.658310	-0.059612	41.461720	-13.803631
2010.661641	-0.293392	40.059029	-13.569847
2010.664973	-0.644066	38.773232	-13.745182
2010.668306	-0.702511	38.071888	-13.628288
2010.671640	-0.468731	36.435417	-13.569847
2010.674969	-0.702511	35.383400	-13.862072
2010.678308	-0.410282	33.805374	-13.803631
2010.681634	-0.819405	33.863823	-13.978962
2010.684969	-0.877846	31.993570	-13.336067
2010.688302	-1.462299	31.993570	-13.628288
2010.691657	-0.994736	30.883110	-13.569847
2010.694969	-0.644066	29.889538	-13.862072
2010.698316	-0.936295	28.779076	-14.037411
2010.701641	-1.228519	28.253067	-13.628288
2010.704965	-1.170074	27.668613	-13.160728
2010.709151	-1.345409	26.324371	-13.569847
2010.712483	-1.053185	25.623026	-13.803631
2010.715859	-1.286964	24.746347	-13.336067
2010.718720	-1.345409	24.045002	-12.926945
2010.722061	-1.520748	23.051432	-12.810055
2010.725410	-1.403858	22.642315	-14.037411
2010.728302	-1.403858	21.999414	-14.095856
2010.731633	-1.345409	21.473406	-14.446529
2010.734980	-1.053185	21.181179	-14.446529
2010.738356	-1.286964	20.246054	-13.862072
2010.741639	-0.819405	19.369375	-13.160728
2010.744968	-0.936295	19.135593	-13.569847
2010.748292	-1.520748	18.726475	-13.745182
2010.751630	-0.994736	18.492695	-14.388084
2010.754963	-0.702511	18.142023	-13.978962
2010.758298	-1.053185	17.674458	-13.102283
2010.761626	-1.637638	17.265341	-14.446529
2010.764960	-1.286964	17.323786	-13.978962
2010.768297	-0.760956	16.330215	-14.212746
2010.771629	-1.345409	16.096434	-14.037411
2010.774965	-0.994736	15.570427	-14.154301
2010.778339	-1.520748	15.570427	-14.738754
2010.782501	-1.520748	14.869081	-14.271191
2010.785850	-1.403858	14.985973	-13.452957
2010.789234	-1.403858	14.693747	-13.394508
2010.792066	-1.754528	14.109293	-13.745182
2010.795473	-2.163643	14.167738	-13.978962
2010.798727	-1.929863	13.700176	-14.095856
2010.801624	-1.812969	13.700176	-13.628288
2010.804960	-1.637638	13.349503	-14.154301
2010.808289	-1.579189	13.232613	-14.212746
2010.811626	-1.812969	13.291058	-14.212746
2010.814955	-1.812969	12.706604	-14.154301
2010.818295	-1.403858	12.297487	-13.803631
2010.821653	-1.579189	12.180597	-13.628288
2010.824955	-1.228519	12.297487	-13.686737
2010.828294	-1.403858	12.472824	-13.569847
2010.831625	-1.988308	11.713034	-13.978962
2010.834951	-1.988308	11.245472	-13.160728
2010.838285	-1.403858	11.070133	-13.628288
2010.841625	-2.222092	11.362362	-13.628288
2010.844955	-1.871418	11.303917	-13.803631
2010.848287	-1.988308	10.894798	-14.037411
2010.851629	-1.871418	10.777905	-13.686737
2010.855929	-1.637638	10.777905	-13.569847
2010.859163	-1.345409	10.836349	-13.628288
2010.862475	-1.403858	10.894798	-12.985394
2010.865417	-1.170074	10.427235	-13.219177
2010.868713	-1.754528	10.661015	-12.693165
2010.872055	-1.754528	10.485680	-13.277618
2010.874953	-1.579189	11.187027	-13.452957
2010.878282	-2.046753	10.485680	-13.686737
2010.881612	-1.637638	10.427235	-13.511398
2010.884953	-2.280533	10.251896	-13.803631
2010.888284	-1.988308	10.368790	-13.394508
2010.891618	-1.988308	9.959671	-13.862072
2010.894951	-1.871418	9.725891	-13.862072
2010.898283	-1.579189	10.018116	-13.394508
2010.901618	-2.046753	9.433662	-13.920521
2010.904969	-2.222092	9.784336	-13.219177
2010.908319	-1.462299	9.375217	-13.102283
2010.911615	-2.046753	9.492107	-13.277618
2010.914949	-2.105202	10.368790	-13.803631
2010.918282	-1.871418	9.959671	-13.394508
2010.921610	-1.988308	9.608997	-13.511398
2010.924946	-1.929863	10.193451	-13.745182
2010.929131	-1.696079	9.608997	-13.686737
2010.932505	-1.403858	9.667446	-13.686737
2010.935811	-1.345409	9.784336	-12.985394
2010.938730	-1.579189	10.193451	-13.686737
2010.942052	-1.929863	10.135006	-13.862072
2010.945395	-1.754528	9.842781	-13.803631
2010.948314	-1.579189	10.485680	-14.329636
2010.951638	-1.871418	10.135006	-13.803631
2010.954942	-1.520748	10.602570	-13.569847
2010.958282	-1.812969	10.836349	-13.686737
2010.961608	-1.754528	10.427235	-13.394508
2010.964942	-1.637638	10.836349	-13.686737
2010.968274	-1.812969	10.777905	-12.693165
2010.971616	-1.462299	10.777905	-13.745182
2010.974940	-1.696079	11.303917	-13.745182
2010.978277	-1.754528	11.070133	-14.212746
2010.981616	-1.462299	11.187027	-13.745182
2010.984942	-1.637638	11.479252	-13.219177
2010.988276	-1.812969	11.946815	-13.043839
2010.991610	-1.871418	12.239042	-13.102283
2010.994963	-2.105202	11.829926	-13.511398
2010.998271	-2.689655	12.180597	-13.686737
2011.002538	-2.105202	11.888371	-13.219177
2011.005876	-1.929863	12.063705	-13.219177
2011.009203	-1.871418	12.589714	-14.037411
2011.012028	-2.572762	12.414377	-13.686737
2011.015365	-2.046753	12.472824	-13.336067
2011.018699	-1.988308	12.297487	-13.102283
2011.021605	-2.105202	12.823496	-13.219177
2011.024941	-2.105202	13.057278	-13.628288
2011.028267	-2.222092	13.407949	-14.504974
2011.031601	-1.812969	13.641729	-13.978962
2011.034933	-2.163643	13.407949	-13.803631
2011.038292	-2.923435	13.524839	-13.452957
2011.041599	-3.215660	13.933956	-13.803631
2011.044938	-2.806545	14.284628	-13.452957
2011.048264	-2.981876	14.752192	-14.504974
2011.051599	-2.748096	14.693747	-14.154301
2011.054932	-1.988308	15.102863	-14.329636
2011.058267	-2.222092	15.395090	-13.277618
2011.061597	-2.280533	16.154879	-13.336067
2011.064946	-2.923435	16.388660	-14.388084
2011.068279	-2.748096	16.563997	-13.862072
2011.071604	-2.280533	17.148451	-13.862072
2011.075810	-2.514317	18.317358	-14.212746
2011.079116	-2.338982	18.200468	-13.978962
2011.082491	-2.397423	18.375803	-13.628288
2011.085355	-2.280533	19.486265	-14.095856
2011.088692	-2.163643	19.603155	-14.388084
2011.092019	-2.806545	20.304501	-13.920521
2011.094925	-3.098766	20.538280	-14.329636
2011.098262	-2.046753	21.648743	-13.745182
2011.101595	-2.631207	21.648743	-14.037411
2011.104928	-2.046753	22.174751	-13.511398
2011.108264	-2.514317	22.291641	-13.745182
2011.111598	-2.222092	23.402103	-14.388084
2011.114925	-2.455872	24.278784	-13.978962
2011.118265	-2.806545	24.337229	-13.452957
2011.121599	-3.040325	24.921682	-13.160728
2011.124968	-2.806545	25.915253	-13.511398
2011.128263	-2.572762	25.973698	-13.336067
2011.131609	-2.397423	26.850378	-13.628288
2011.134928	-2.981876	27.960842	-13.160728
2011.138261	-3.157215	28.603741	-13.862072
2011.141591	-3.274109	29.246639	-13.452957
2011.144927	-2.748096	29.889538	-13.394508
2011.149144	-3.274109	31.116890	-13.862072
2011.152456	-2.981876	32.110462	-13.277618
2011.155859	-3.040325	33.513149	-13.160728
2011.158700	-2.923435	34.565166	-13.277618
2011.162087	-2.572762	35.558739	-13.862072
2011.165353	-2.572762	36.727646	-13.628288
2011.168255	-3.215660	37.721214	-12.810055
2011.171587	-2.981876	39.182350	-12.634724
2011.174947	-2.981876	40.409702	-12.868504
2011.178259	-2.631207	41.052601	-13.452957
2011.181592	-3.332550	43.331970	-12.985394
2011.184921	-3.449440	45.377556	-12.342491
2011.188258	-2.864986	46.838692	-12.284050
2011.191584	-3.040325	48.241379	-11.290478
2011.194922	-4.150784	50.228519	-11.115143
2011.198255	-4.033894	51.806545	-11.056694
2011.201593	-3.741669	53.559906	-10.589134
2011.204919	-3.858562	55.663940	-10.530689
2011.208253	-3.800114	57.241962	-10.004681
2011.211583	-4.618347	59.462887	-10.355350
2011.214912	-4.559906	61.742256	-8.777325
2011.218259	-4.618347	63.729401	-8.601990
2011.222514	-4.969021	69.106369	-7.199303
2011.225821	-5.261250	72.028641	-5.562836
2011.229093	-5.611919	74.308006	-4.978382
2011.232015	-6.137924	76.938049	-4.803043
2011.235333	-6.254818	80.269432	-3.575691
2011.238669	-5.962593	82.957916	-2.348339
2011.241583	-6.371708	85.938629	-1.120987
2011.244912	-6.547047	88.860901	-0.945648
2011.248252	-6.956161	92.718292	0.690819
2011.251587	-7.189949	95.815895	1.684395
2011.254931	-8.066624	100.140854	3.788429
2011.258248	-8.183514	104.348923	4.431320
2011.261582	-8.651081	108.440094	6.301575
2011.264915	-9.644650	112.648155	7.470482
2011.268244	-10.112217	117.265343	10.158974
2011.271647	-10.053768	121.648743	12.029221
2011.274919	-10.930447	126.558151	13.899467
2011.278248	-11.807125	132.227356	16.061943
2011.281579	-12.391582	137.662781	18.575096
2011.284909	-12.683811	143.156631	21.555817
2011.288239	-13.560490	149.118073	24.594971
2011.291573	-14.729389	155.547043	27.341904
2011.295758	-16.248974	169.164810	34.822906
2011.299157	-16.891872	176.295151	39.440086
2011.302442	-18.469898	184.126831	44.583275
2011.305349	-19.755695	191.900055	50.252472
2011.308696	-21.333721	200.140854	57.499710
2011.312029	-22.385731	208.732315	64.279366
2011.314904	-23.613087	217.966690	72.286385
2011.318293	-25.074223	227.902405	80.819389
2011.321576	-26.886028	237.253647	89.703102
2011.324908	-28.756275	246.604919	100.281700
2011.328243	-30.451199	256.540649	110.801872
2011.331572	-32.613674	266.885437	123.250725
2011.334906	-34.483929	277.288727	136.108704
2011.338239	-36.880184	286.698425	149.492706
2011.341610	-39.568668	295.932800	165.272919
2011.344907	-42.607822	305.926941	180.527161
2011.348242	-45.354763	315.570435	197.242554
2011.351577	-48.569256	325.389252	215.302155
2011.354903	-51.959080	335.208069	235.407349
2011.358236	-55.407360	344.793091	256.038574
2011.361567	-59.030972	354.261261	277.254242
2011.364903	-63.881939	362.794281	301.099945
2011.369110	-72.882523	376.528931	352.765625
2011.372508	-76.856812	382.256592	380.468719
2011.375884	-82.175323	386.639984	409.691406
2011.378726	-87.552307	389.328461	441.018127
2011.382000	-92.461700	390.497375	472.870850
2011.385367	-98.130905	389.153107	506.126221
2011.388232	-103.800110	386.055511	539.966125
2011.391583	-109.060196	380.912323	574.507324
2011.394902	-114.846283	372.496185	610.042114
2011.398236	-120.515472	361.391602	646.570435
2011.401568	-125.834015	346.780243	682.864990
2011.404906	-131.736984	329.889526	718.750427
2011.408231	-136.646408	309.258331	755.161926
2011.411565	-141.906479	285.471069	791.281067
2011.414904	-146.991226	259.287537	826.056152
2011.418227	-151.491516	229.129745	858.902405
2011.421568	-154.706009	196.283463	890.053833
2011.424900	-158.504959	159.813553	920.036255
2011.428253	-161.661026	121.765633	945.226135
2011.431565	-164.641724	81.613678	967.610840
2011.434902	-165.869080	38.831676	986.196411
2011.438232	-166.804214	-3.541203	1001.450562
2011.442480	-166.921082	-90.566345	1014.951538
2011.445738	-165.869080	-132.646988	1013.899536
2011.449075	-164.817062	-174.493866	1007.996460
2011.451981	-162.245453	-213.535370	997.885498
2011.455320	-159.264740	-249.888367	979.942749
2011.458656	-155.465805	-284.604919	957.908813
2011.461561	-151.257751	-316.048492	931.900635
2011.464895	-146.815887	-344.336060	902.151917
2011.468230	-141.672699	-369.642914	868.370605
2011.471582	-136.061951	-390.157196	832.426697
2011.474891	-130.977203	-407.106384	793.151367
2011.478226	-124.957321	-422.068390	753.466919
2011.481554	-119.288132	-432.354767	712.087708
2011.484918	-113.735825	-441.296875	671.234375
2011.488227	-108.125076	-445.329651	631.900635
2011.491556	-102.163635	-447.609009	591.164246
2011.494890	-96.319107	-447.141449	551.129150
2011.498226	-90.299240	-445.095856	511.912354
2011.501555	-84.805374	-440.537109	475.442444
2011.504889	-79.603729	-432.646973	439.790771
2011.508227	-75.220337	-425.458221	405.483337
2011.511560	-70.077133	-416.808289	373.396851
2011.515775	-61.018116	-396.936859	314.717712
2011.519093	-56.751606	-385.949158	288.943298
2011.522435	-52.835766	-374.902985	263.987152
2011.525341	-49.270603	-362.687897	242.011688
2011.528664	-45.822330	-350.297485	219.802460
2011.532042	-42.607822	-337.030396	199.697266
2011.534887	-39.334888	-324.815338	182.163635
2011.538220	-36.003506	-312.249573	165.389832
2011.541556	-33.607243	-299.800720	149.960266
2011.544891	-31.094090	-288.111633	135.465790
2011.548217	-28.814724	-276.247223	122.549385
2011.551553	-26.418468	-264.733490	109.925194
2011.554888	-24.548214	-253.395081	100.047920
2011.558251	-22.619518	-243.284027	89.819984
2011.561548	-20.749264	-232.939209	80.468727
2011.564885	-18.703678	-223.061951	71.935707
2011.568213	-17.359432	-213.710693	64.279366
2011.571544	-16.365871	-204.359436	56.681465
2011.574884	-14.612499	-196.235535	49.375801
2011.578216	-13.502041	-187.585617	43.648148
2011.581549	-12.450031	-179.812393	37.043839
2011.584880	-11.748684	-172.389816	31.549965
2011.589141	-9.878429	-157.486267	22.315598
2011.592524	-9.177090	-150.355942	18.107536
2011.595752	-8.125072	-144.277618	14.308586
2011.598641	-7.774403	-137.614853	11.152534
2011.602007	-7.482174	-131.478088	7.762711
2011.605299	-6.839268	-125.925766	4.898888
2011.608211	-6.605488	-120.490356	1.567505
2011.611543	-6.196373	-115.580948	-0.244305
2011.614878	-5.319691	-109.970184	-2.465229
2011.618213	-5.495029	-105.937454	-3.634136
2011.621543	-4.852127	-101.378723	-5.445942
2011.624877	-4.267673	-96.761536	-7.257744
2011.628211	-3.683220	-92.787262	-7.608418
2011.631540	-3.975452	-88.988312	-8.777325
2011.634877	-4.092342	-86.241379	-9.595566
2011.638211	-2.981876	-82.968437	-10.413799
2011.641539	-3.332550	-79.753952	-10.764473
2011.644943	-2.689655	-75.545883	-12.167160
2011.648208	-2.631207	-73.383408	-12.810055
2011.651541	-2.572762	-70.987144	-12.868504
2011.654873	-2.923435	-68.415550	-13.511398
2011.658207	-2.689655	-66.428406	-13.628288
2011.662390	-1.929863	-61.402107	-14.095856
2011.665723	-2.455872	-59.590294	-14.388084
2011.669095	-1.637638	-56.843369	-14.271191
2011.671965	-1.579189	-55.440681	-15.264763
2011.675321	-1.754528	-53.511978	-15.264763
2011.678653	-1.170074	-51.758621	-15.381653
2011.681540	-1.696079	-50.239044	-15.440098
2011.684876	-1.520748	-48.544128	-15.556988
2011.688240	-1.579189	-47.082993	-15.323208
2011.691546	-2.163643	-45.212746	-15.849216
2011.694883	-1.520748	-43.751610	-16.199886
2011.698204	-1.345409	-42.465805	-17.018124
2011.701536	-0.760956	-41.647575	-16.492115
2011.704872	-0.819405	-40.303337	-16.082996
2011.708204	-1.286964	-38.433075	-16.842785
2011.711535	-1.228519	-37.790184	-16.609005
2011.714868	-0.994736	-36.445938	-16.842785
2011.718200	-0.819405	-34.809464	-16.199886
2011.721540	-1.053185	-34.049683	-16.141441
2011.724863	-0.644066	-33.231445	-16.375225
2011.728204	-0.702511	-31.945648	-16.492115
2011.731532	-0.877846	-31.361198	-16.258331
2011.735734	-1.053185	-29.257156	-16.199886
2011.739161	-1.053185	-28.263588	-16.725895
2011.742478	-1.228519	-28.029808	-16.433670
2011.745315	-1.286964	-27.211571	-16.141441
2011.748623	-1.228519	-26.627121	-16.550560
2011.751976	-0.936295	-25.691994	-16.609005
2011.754859	-1.286964	-25.224434	-15.966106
2011.758193	-0.819405	-24.523087	-15.907661
2011.761530	-1.462299	-24.639977	-15.732327
2011.764867	-1.053185	-23.646408	-15.907661
2011.768195	-0.877846	-23.412621	-15.498543
2011.771534	-0.877846	-22.711281	-15.615433
2011.774867	-1.403858	-21.951492	-15.206318
2011.778191	-1.228519	-21.308594	-15.790771
2011.781557	-1.579189	-21.074810	-15.147873
2011.784866	-1.462299	-21.074810	-15.323208
2011.788196	-1.111626	-20.315018	-14.914089
2011.791530	-1.520748	-19.789013	-15.264763
2011.794863	-1.462299	-19.263000	-15.264763
2011.798189	-1.696079	-19.321449	-14.504974
2011.801526	-2.105202	-18.444767	-14.154301
2011.804869	-1.637638	-18.152542	-14.271191
2011.809103	-1.286964	-17.626534	-15.089428
2011.812375	-1.637638	-17.801872	-14.095856
2011.815700	-1.403858	-17.509644	-14.914089
2011.818621	-1.111626	-16.574516	-14.095856
2011.821944	-0.819405	-16.340736	-14.621864
2011.825303	-1.403858	-16.574516	-14.329636
2011.828195	-1.462299	-15.756283	-14.388084
2011.831521	-1.286964	-15.522499	-14.095856
2011.834855	-0.936295	-15.931622	-13.978962
2011.838192	-0.819405	-15.230278	-14.095856
2011.841524	-0.994736	-14.821156	-13.628288
2011.844858	-0.760956	-14.645824	-14.154301
2011.848188	-1.170074	-14.061371	-14.388084
2011.851525	-1.754528	-14.061371	-12.926945
2011.854868	-0.936295	-14.236702	-14.095856
2011.858191	-1.462299	-13.476917	-13.569847
2011.861517	-1.170074	-13.769142	-13.569847
2011.864853	-1.170074	-13.184689	-13.336067
2011.868219	-1.579189	-13.593807	-13.394508
2011.871524	-0.760956	-13.067795	-14.738754
2011.874852	-0.819405	-12.892464	-14.095856
2011.878184	-1.520748	-13.126244	-13.628288
2011.882383	-1.111626	-12.717125	-13.277618
2011.885738	-1.111626	-12.074230	-13.452957
2011.889051	-0.877846	-12.717125	-12.868504
2011.891964	-1.170074	-12.308010	-13.628288
2011.895297	-1.403858	-11.898891	-13.686737
2011.898648	-0.994736	-12.658684	-13.394508
2011.901523	-1.286964	-12.308010	-12.459385
2011.904852	-0.819405	-12.249561	-12.225601
2011.908185	-1.111626	-12.132671	-12.225601
2011.911551	-1.111626	-12.132671	-13.102283
2011.914843	-1.228519	-12.249561	-13.277618
2011.918179	-1.403858	-12.483345	-12.693165
2011.921514	-1.637638	-12.074230	-11.991821
2011.924882	-2.046753	-12.308010	-12.400940
2011.928177	-2.397423	-11.314438	-12.342491
2011.931511	-1.812969	-11.431328	-12.517830
2011.934842	-1.462299	-11.548218	-12.517830
2011.938186	-1.286964	-11.489769	-12.459385
2011.941509	-1.637638	-11.548218	-11.758041
2011.944848	-1.579189	-12.015781	-12.400940
2011.948176	-1.696079	-11.723557	-11.991821
2011.951514	-1.228519	-12.600235	-11.348927
2011.955803	-1.053185	-11.548218	-12.108711
2011.959136	-0.819405	-11.723557	-12.634724
2011.962401	-1.462299	-12.074230	-12.634724
2011.965263	-1.754528	-12.015781	-12.751614
2011.968642	-1.520748	-11.723557	-12.576275
2011.971928	-0.994736	-11.723557	-12.868504
2011.974839	-1.170074	-11.665108	-13.511398
2011.978174	-0.994736	-11.781998	-13.277618
2011.981528	-1.579189	-11.489769	-13.569847
2011.984838	-1.345409	-11.781998	-13.803631
2011.988175	-1.637638	-12.074230	-13.102283
2011.991509	-1.403858	-11.957336	-12.517830
2011.994844	-1.228519	-12.074230	-12.634724
2011.998172	-1.637638	-12.191120	-13.336067
2012.001508	-1.462299	-11.840446	-13.102283
2012.004840	-1.345409	-11.898891	-12.810055
2012.008176	-1.286964	-11.606659	-13.043839
2012.011509	-1.053185	-11.665108	-13.219177
2012.014858	-1.403858	-12.015781	-12.576275
2012.018168	-1.345409	-12.249561	-13.336067
2012.021505	-1.812969	-11.957336	-12.108711
2012.024861	-0.936295	-12.191120	-13.452957
2012.029014	-1.696079	-12.308010	-13.394508
2012.032356	-1.170074	-12.541790	-12.868504
2012.035721	-1.286964	-12.600235	-13.511398
2012.038587	-1.403858	-12.658684	-13.452957
2012.041975	-1.579189	-12.892464	-13.569847
2012.045285	-1.579189	-13.126244	-13.978962
2012.048170	-1.345409	-12.775574	-14.212746
2012.051505	-0.877846	-13.009354	-13.978962
2012.054880	-0.760956	-13.184689	-14.095856
2012.058172	-0.644066	-13.535358	-14.037411
2012.061501	-1.170074	-13.301579	-13.862072
2012.064832	-0.936295	-13.476917	-13.686737
2012.068207	-1.053185	-14.002922	-13.569847
2012.071497	-0.819405	-14.412041	-14.154301
2012.074831	-1.053185	-14.119812	-14.446529
2012.078169	-0.994736	-14.587376	-14.095856
2012.081501	-1.053185	-14.528934	-13.978962
2012.084827	-1.170074	-14.879604	-14.329636
2012.088162	-0.994736	-15.580948	-13.511398
2012.091493	-1.053185	-15.873173	-14.504974
2012.094827	-0.702511	-15.873173	-13.745182
2012.098164	-1.228519	-15.697838	-14.504974
2012.102368	-1.053185	-16.165401	-14.037411
2012.105756	-0.936295	-16.749855	-14.095856
2012.109097	-0.760956	-17.100529	-13.978962
2012.111992	-0.936295	-17.100529	-14.855644
2012.115254	-1.345409	-17.158970	-14.972534
2012.118594	-0.819405	-17.743423	-14.504974
2012.121496	-0.527172	-18.152542	-15.440098
2012.124824	-0.702511	-18.736996	-15.264763
2012.128161	-0.585621	-18.795441	-15.556988
2012.131494	-0.468731	-18.970779	-15.206318
2012.134823	-0.410282	-19.847454	-14.738754
2012.138156	-0.234951	-19.789013	-15.440098
2012.141490	-0.059612	-20.607246	-15.440098
2012.144830	-0.702511	-20.724140	-15.440098
2012.148160	-0.702511	-20.665691	-15.673882
2012.151492	-0.819405	-21.074810	-15.556988
2012.154841	-0.410282	-22.185272	-15.907661
2012.158156	-0.527172	-22.302162	-15.030983
2012.161493	-0.527172	-22.886620	-15.264763
2012.164822	-0.059612	-23.646408	-15.556988
2012.168150	-0.410282	-24.230858	-16.199886
2012.171487	-0.176502	-24.523087	-15.556988
2012.175696	0.115723	-25.867325	-15.556988
2012.179016	-0.176502	-26.685562	-15.615433
2012.182330	0.115723	-27.386909	-15.907661
2012.185251	0.115723	-28.614258	-15.030983
2012.188580	0.583286	-29.666275	-15.673882
2012.191909	-0.059612	-29.724716	-16.024551
2012.194819	-0.001167	-30.659851	-15.966106
2012.198172	0.232613	-32.062538	-15.790771
2012.201488	0.291061	-33.172997	-15.849216
2012.204819	0.174171	-33.348335	-15.381653
2012.208148	0.992405	-34.751022	-15.556988
2012.211487	0.524841	-35.744591	-15.966106
2012.214870	0.700176	-36.679718	-15.556988
2012.218153	0.466393	-37.673294	-15.264763
2012.221481	0.524841	-39.017540	-15.790771
2012.224819	0.583286	-39.660431	-15.147873
2012.228192	0.349503	-41.296906	-15.381653
2012.231484	0.583286	-42.816483	-14.855644
2012.234821	1.343079	-43.985390	-14.446529
2012.238152	1.167740	-45.680305	-15.264763
2012.241492	1.459969	-46.790764	-15.498543
2012.244819	1.343079	-48.953247	-14.972534
2012.249013	1.167740	-52.284630	-14.563419
2012.252366	1.985973	-53.921097	-14.271191
2012.255739	1.985973	-55.440681	-14.271191
2012.258628	1.927532	-57.836945	-13.686737
2012.261925	1.869083	-59.298080	-13.745182
2012.265256	2.453541	-61.577438	-13.452957
2012.268142	2.102871	-63.389244	-12.926945
2012.271478	2.219761	-65.785507	-12.400940
2012.274812	2.278202	-68.298653	-12.400940
2012.278145	2.395092	-71.337807	-12.634724
2012.281480	3.271778	-73.850967	-11.115143
2012.284843	2.453541	-77.240791	-10.881363
2012.288141	3.096436	-80.805962	-9.770897
2012.291474	3.154884	-83.962013	-9.069553
2012.294809	3.154884	-87.234955	-7.842197
2012.298143	3.154884	-90.624771	-6.614849
2012.301474	3.388668	-94.599075	-5.562836
2012.304811	3.505558	-98.164230	-3.867916
2012.308144	4.031563	-102.372284	-2.056114
2012.311471	4.382236	-107.047928	-0.887207
2012.314811	4.265343	-111.782013	0.632378
2012.318145	4.206902	-116.340729	2.911743
2012.322397	4.849796	-126.919342	6.944473
2012.325695	5.142025	-132.530090	8.697830
2012.329029	5.083580	-138.549973	11.970772
2012.331899	4.966686	-144.745178	14.600815
2012.335232	5.843372	-151.115723	18.049095
2012.338575	6.836941	-158.187607	21.497368
2012.341471	7.304504	-164.733490	25.062531
2012.344801	7.362949	-172.740509	28.919922
2012.348139	7.538284	-180.046173	34.238457
2012.351468	8.239628	-188.170074	39.732315
2012.354806	8.356522	-196.177078	46.102859
2012.358139	9.057865	-205.236130	52.239624
2012.361476	10.051434	-213.944489	59.662178
2012.364800	10.168327	-223.237274	68.078316
2012.368140	10.635887	-233.523682	76.962013
2012.371501	11.395679	-243.167175	86.137932
2012.374803	12.681477	-252.635284	96.248970
2012.378144	13.675045	-264.032166	107.412025
2012.381470	14.025719	-273.675629	121.380470
2012.384800	14.960842	-284.838715	134.764465
2012.388134	16.188198	-296.060211	150.077148
2012.391474	16.597317	-306.638824	181.053192
