time (s)	det(V)
6748.759349	0.081212	
6748.760865	0.079971	
6748.762506	0.106510	
6748.764051	0.073570	
6748.765666	0.092020	
6748.767232	0.033823	
6748.768904	0.086541	
6748.770467	0.075979	
6748.772136	0.086421	
6748.773721	0.041622	
6748.775377	0.093482	
6748.776985	0.064180	
6748.778601	0.102610	
6748.780218	0.060236	
6748.781825	0.095122	
6748.783490	0.061590	
6748.785085	0.092016	
6748.786745	0.067068	
6748.788330	0.106594	
6748.790010	0.065018	
6748.791565	0.077945	
6748.793267	0.085329	
6748.794809	0.095142	
6748.796523	0.091367	
6748.798079	0.079447	
6748.799785	0.069022	
6748.801300	0.074174	
6748.803062	0.078114	
6748.804539	0.084398	
6748.806314	0.077675	
6748.807798	0.077611	
6748.809587	0.079347	
6748.811076	0.057348	
6748.812840	0.095504	
6748.814315	0.054516	
6748.816082	0.074473	
6748.817583	0.063290	
6748.819355	0.079520	
6748.820858	0.082183	
6748.822438	0.087029	
6748.823993	0.053787	
6748.825500	0.055406	
6748.827162	0.046939	
6748.828649	0.044413	
6748.830285	0.045972	
6748.831819	0.103174	
6748.833501	0.080503	
6748.834980	0.089144	
6748.836696	0.098731	
6748.838178	0.095194	
6748.839880	0.085144	
6748.841433	0.076406	
6748.843149	0.083955	
6748.844705	0.085361	
6748.846436	0.081389	
6748.847925	0.068813	
6748.849693	0.079822	
6748.851177	0.082368	
6748.852947	0.071528	
6748.854428	0.081856	
6748.856216	0.067004	
6748.857699	0.066653	
6748.859486	0.067636	
6748.860965	0.076326	
6748.862729	0.080664	
6748.864219	0.071040	
6748.865978	0.084435	
6748.867487	0.075826	
6748.869216	0.084100	
6748.870739	0.055338	
6748.872467	0.090179	
6748.874021	0.076894	
6748.875732	0.090159	
6748.877274	0.026072	
6748.878976	0.095593	
6748.880533	0.071153	
6748.882221	0.089087	
6748.883798	0.070714	
6748.885468	0.079540	
6748.887065	0.084914	
6748.888729	0.088544	
6748.890321	0.110957	
6748.891967	0.085816	
6748.893566	0.052788	
6748.895092	0.058964	
6748.896742	0.056160	
6748.898227	0.050633	
6748.899884	0.063475	
6748.901355	0.062674	
6748.903000	0.073473	
6748.904480	0.075000	
6748.906198	0.082126	
6748.907672	0.074380	
6748.909348	0.078332	
6748.910848	0.054573	
6748.912515	0.080579	
6748.914049	0.066484	
6748.915761	0.081631	
6748.917307	0.068241	
6748.919001	0.089172	
6748.920560	0.062790	
6748.922250	0.091452	
6748.923814	0.064627	
6748.925494	0.087057	
6748.927074	0.083343	
6748.928721	0.086690	
6748.930324	0.075270	
6748.931978	0.079182	
6748.933576	0.068676	
6748.935206	0.091947	
6748.936837	0.053223	
6748.938446	0.083589	
6748.940125	0.077421	
6748.941713	0.095722	
6748.943399	0.063407	
6748.944962	0.072877	
6748.946648	0.074432	
6748.948237	0.088487	
6748.949921	0.060804	
6748.951488	0.081264	
6748.953195	0.071910	
6748.954733	0.080140	
6748.956451	0.078138	
6748.957948	0.082743	
6748.959697	0.073498	
6748.961173	0.087037	
6748.962907	0.068071	
6748.964394	0.064591	
6748.966175	0.074001	
6748.967675	0.076507	
6748.969289	0.069288	
6748.970816	0.047108	
6748.972380	0.077921	
6748.973962	0.061900	
6748.975473	0.079500	
6748.977104	0.073961	
6748.978664	0.065606	
6748.980284	0.062790	
6748.981832	0.088922	
6748.983527	0.032779	
6748.985014	0.063254	
6748.986732	0.064656	
6748.988317	0.077937	
6748.989997	0.082513	
6748.991583	0.100169	
6748.993258	0.056603	
6748.994815	0.076781	
6748.996504	0.072704	
6748.998030	0.071604	
6748.999755	0.066734	
6749.001244	0.065111	
6749.003015	0.098622	
6749.004496	0.070291	
6749.006268	0.077909	
6749.007750	0.068551	
6749.009526	0.071036	
6749.011010	0.094558	
6749.012810	0.100947	
6749.014299	0.058102	
6749.016050	0.078847	
6749.017543	0.071943	
6749.019278	0.078710	
6749.020786	0.048961	
6749.022527	0.079778	
6749.024052	0.070275	
6749.025770	0.071826	
6749.027306	0.072857	
6749.029005	0.072841	
6749.030553	0.057582	
6749.032244	0.067516	
6749.033814	0.062085	
6749.035501	0.080016	
6749.037094	0.081744	
6749.038748	0.081063	
6749.040363	0.064801	
6749.041866	0.087194	
6749.043529	0.032127	
6749.045023	0.026060	
6749.046645	0.054669	
6749.048130	0.068619	
6749.049769	0.031571	
6749.051265	0.042322	
6749.052976	0.069546	
6749.054462	0.086936	
6749.056184	0.076269	
6749.057663	0.067858	
6749.059343	0.089353	
6749.060846	0.072736	
6749.062582	0.077699	
6749.064103	0.076052	
6749.065814	0.089043	
6749.067357	0.046480	
6749.069082	0.077889	
6749.070616	0.054657	
6749.072310	0.081917	
6749.073864	0.058637	
6749.075553	0.072519	
6749.077128	0.070956	
6749.078813	0.075218	
6749.080409	0.082118	
6749.082061	0.077361	
6749.083654	0.054697	
6749.085293	0.077067	
6749.086909	0.040518	
6749.088554	0.078026	
6749.090183	0.072901	
6749.091787	0.074054	
6749.093470	0.035503	
6749.095064	0.072636	
6749.096752	0.059523	
6749.098359	0.092262	
6749.100010	0.087492	
6749.101602	0.078912	
6749.103294	0.068934	
6749.104854	0.085313	
6749.106560	0.077304	
6749.108098	0.078803	
6749.109804	0.054677	
6749.111342	0.049690	
6749.113059	0.068644	
6749.114548	0.074469	
6749.116178	0.055813	
6749.117689	0.044498	
6749.119282	0.055241	
6749.120807	0.045642	
6749.122371	0.052293	
6749.123930	0.084185	
6749.125548	0.059644	
6749.127124	0.060672	
6749.128711	0.060168	
6749.130327	0.085998	
6749.131884	0.085566	
6749.133524	0.035076	
6749.135126	0.073337	
6749.136794	0.062162	
6749.138376	0.068478	
6749.140048	0.063435	
6749.141632	0.071314	
6749.143307	0.063842	
6749.144892	0.075351	
6749.146587	0.066509	
6749.148142	0.080148	
6749.149852	0.059705	
6749.151395	0.092975	
6749.153120	0.065687	
6749.154651	0.064470	
6749.156368	0.038874	
6749.157865	0.058045	
6749.159619	0.063262	
6749.161109	0.055463	
6749.162898	0.060962	
6749.164374	0.066944	
6749.166158	0.068619	
6749.167635	0.062315	
6749.169377	0.058021	
6749.170872	0.098558	
6749.172623	0.072168	
6749.174134	0.076003	
6749.175887	0.070783	
6749.177406	0.037754	
6749.179142	0.083722	
6749.180672	0.060688	
6749.182373	0.077824	
6749.183915	0.055874	
6749.185601	0.077208	
6749.187198	0.030306	
6749.188688	0.044365	
6749.190345	0.053296	
6749.191849	0.044288	
6749.193518	0.007212	
6749.195020	0.068676	
6749.196709	0.044333	
6749.198197	0.053912	
6749.199913	0.047479	
6749.201394	0.041698	
6749.203134	0.042814	
6749.204615	0.071169	
6749.206338	0.044333	
6749.207822	0.043100	
6749.209588	0.054291	
6749.211073	0.086823	
6749.212854	0.068946	
6749.214337	0.050496	
6749.216110	0.069804	
6749.217599	0.086565	
6749.219365	0.070134	
6749.220855	0.072680	
6749.222601	0.072773	
6749.224109	0.048276	
6749.225827	0.070807	
6749.227350	0.061542	
6749.229080	0.072285	
6749.230616	0.053485	
6749.232308	0.089249	
6749.233859	0.061485	
6749.235546	0.087407	
6749.237110	0.048824	
6749.238781	0.072712	
6749.240370	0.079887	
6749.242034	0.080753	
6749.243641	0.055938	
6749.245262	0.075234	
6749.246893	0.049992	
6749.248520	0.085260	
6749.250127	0.062589	
6749.251730	0.088245	
6749.253384	0.059024	
6749.254977	0.099420	
6749.256657	0.066061	
6749.258131	0.062786	
6749.259714	0.046939	
6749.261196	0.055709	
6749.262829	0.065663	
6749.264309	0.093708	
6749.265920	0.048550	
6749.267436	0.086247	
6749.269091	0.096451	
6749.270639	0.110385	
6749.272255	0.080418	
6749.273829	0.065296	
6749.275416	0.098336	
6749.277015	0.078863	
6749.278650	0.104451	
6749.280257	0.080720	
6749.281898	0.108846	
6749.283515	0.118869	
6749.285147	0.122482	
6749.286823	0.078646	
6749.288404	0.117213	
6749.290092	0.116323	
6749.291678	0.130370	
6749.293359	0.087931	
6749.294952	0.113060	
6749.296607	0.119320	
6749.298173	0.134889	
6749.299868	0.114736	
6749.301404	0.130664	
6749.303113	0.135961	
6749.304629	0.133705	
6749.306362	0.148167	
6749.307842	0.157814	
6749.309595	0.110683	
6749.311079	0.132521	
6749.312858	0.166858	
6749.314346	0.163704	
6749.316129	0.170185	
6749.317618	0.183676	
6749.319388	0.189501	
6749.320876	0.185493	
6749.322617	0.208370	
6749.324126	0.213236	
6749.325870	0.212596	
6749.327396	0.201344	
6749.329125	0.233410	
6749.330656	0.235940	
6749.332192	0.238316	
6749.333798	0.221180	
6749.335291	0.260367	
6749.336917	0.264065	
6749.338438	0.266954	
6749.340087	0.265443	
6749.341565	0.286580	
6749.343302	0.285146	
6749.344778	0.313392	
6749.346518	0.329642	
6749.347990	0.329115	
6749.349703	0.360499	
6749.351195	0.351347	
6749.352964	0.369386	
6749.354457	0.399856	
6749.356236	0.408102	
6749.357713	0.440558	
6749.359499	0.443604	
6749.360974	0.480290	
6749.362759	0.491790	
6749.364243	0.499839	
6749.365998	0.510180	
6749.367497	0.551156	
6749.369268	0.561428	
6749.370793	0.552876	
6749.372541	0.600684	
6749.374058	0.623633	
6749.375802	0.651562	
6749.377329	0.672880	
6749.379030	0.711773	
6749.380585	0.705763	
6749.382277	0.745627	
6749.383843	0.780786	
6749.385530	0.804287	
6749.387090	0.816808	
6749.388757	0.851278	
6749.390353	0.849912	
6749.391994	0.900584	
6749.393575	0.887948	
6749.395196	0.952840	
6749.396835	0.937810	
6749.398445	1.003045	
6749.400112	1.010372	
6749.401724	1.060468	
6749.403369	1.076828	
6749.404858	1.081287	
6749.406500	1.124994	
6749.407989	1.118722	
6749.409642	1.165595	
6749.411127	1.191916	
6749.412756	1.192863	
6749.414229	1.222350	
6749.415913	1.238355	
6749.417421	1.286119	
6749.419075	1.289007	
6749.420608	1.285704	
6749.422232	1.316496	
6749.423802	1.318402	
6749.425498	1.339897	
6749.427065	1.302836	
6749.428707	1.340779	
6749.430301	1.313636	
6749.431962	1.352506	
6749.433563	1.326402	
6749.435183	1.350487	
6749.436791	1.316790	
6749.438386	1.335518	
6749.440059	1.317733	
6749.441635	1.333017	
6749.443315	1.277293	
6749.444906	1.292971	
6749.446571	1.264015	
6749.448140	1.261385	
6749.449815	1.224671	
6749.451382	1.225033	
6749.453104	1.195071	
6749.454643	1.199147	
6749.456382	1.144894	
6749.457887	1.128442	
6749.459644	1.093017	
6749.461129	1.066213	
6749.462899	1.060146	
6749.464395	0.991060	
6749.466179	0.956703	
6749.467656	0.922748	
6749.469443	0.907771	
6749.470919	0.875943	
6749.472673	0.811788	
6749.474164	0.766884	
6749.475916	0.750127	
6749.477436	0.689654	
6749.478978	0.677287	
6749.480570	0.593731	
6749.482063	0.590706	
6749.483734	0.525237	
6749.485223	0.503642	
6749.486856	0.449654	
6749.488372	0.438439	
6749.490044	0.347560	
6749.491531	0.318279	
6749.493251	0.278628	
6749.494724	0.237523	
6749.496435	0.191689	
6749.497968	0.138942	
6749.499694	0.107795	
6749.501187	0.060849	
6749.502950	0.011534	
6749.504431	-0.018453	
6749.506214	-0.085899	
6749.507710	-0.129562	
6749.509488	-0.168818	
6749.510963	-0.213544	
6749.512742	-0.260950	
6749.514223	-0.304862	
6749.515981	-0.349698	
6749.517477	-0.413957	
6749.519230	-0.428919	
6749.520752	-0.485186	
6749.522481	-0.537876	
6749.524011	-0.601935	
6749.525725	-0.613440	
6749.527253	-0.661538	
6749.528956	-0.695259	
6749.530510	-0.723941	
6749.532224	-0.767519	
6749.533783	-0.803750	
6749.535447	-0.835803	
6749.537023	-0.910621	
6749.538680	-0.915326	
6749.540274	-0.945470	
6749.541925	-0.970155	
6749.543534	-1.033227	
6749.545172	-1.026975	
6749.546817	-1.077792	
6749.548425	-1.078630	
6749.550079	-1.108295	
6749.551551	-1.147925	
6749.553186	-1.169940	
6749.554658	-1.134696	
6749.556307	-1.170258	
6749.557785	-1.165320	
6749.559415	-1.184921	
6749.560910	-1.207013	
6749.562592	-1.199371	
6749.564108	-1.224814	
6749.565754	-1.187898	
6749.567285	-1.217055	
6749.568913	-1.201139	
6749.570462	-1.175487	
6749.572133	-1.171555	
6749.573697	-1.162838	
6749.575347	-1.151059	
6749.576933	-1.189832	
6749.578568	-1.136674	
6749.580181	-1.146741	
6749.581800	-1.095875	
6749.583463	-1.089039	
6749.585060	-1.077474	
6749.586698	-1.081462	
6749.588300	-1.026552	
6749.589971	-1.006153	
6749.591531	-0.985636	
6749.593221	-0.979558	
6749.594777	-0.945643	
6749.596499	-0.930557	
6749.598052	-0.907447	
6749.599737	-0.865331	
6749.601249	-0.822513	
6749.602986	-0.802235	
6749.604466	-0.768353	
6749.606257	-0.758383	
6749.607736	-0.729294	
6749.609508	-0.715296	
6749.610987	-0.703473	
6749.612761	-0.661461	
6749.614251	-0.669534	
6749.616025	-0.616844	
6749.617519	-0.580069	
6749.619282	-0.563001	
6749.620780	-0.549708	
6749.622527	-0.506782	
6749.624039	-0.501186	
6749.625594	-0.504462	
6749.627196	-0.456851	
6749.628697	-0.426642	
6749.630334	-0.442450	
6749.631827	-0.389352	
6749.633486	-0.404185	
6749.634970	-0.378391	
6749.636683	-0.340593	
6749.638155	-0.308347	
6749.639866	-0.303235	
6749.641339	-0.308431	
6749.643025	-0.300298	
6749.644528	-0.277953	
6749.646278	-0.264897	
6749.647766	-0.246359	
6749.649565	-0.239378	
6749.651048	-0.220014	
6749.652825	-0.200915	
6749.654304	-0.179211	
6749.656055	-0.165470	
6749.657538	-0.151935	
6749.659285	-0.138577	
6749.660794	-0.131222	
6749.662542	-0.119443	
6749.664058	-0.102105	
6749.665791	-0.104284	
6749.667317	-0.108014	
6749.669020	-0.081299	
6749.670563	-0.120051	
6749.672261	-0.064786	
6749.673814	-0.054514	
6749.675497	-0.034485	
6749.677074	-0.043412	
6749.678746	-0.030014	
6749.680330	-0.063236	
6749.681991	-0.036419	
6749.683583	-0.026751	
6749.685232	-0.005953	
6749.686847	-0.008769	
6749.688453	0.004448	
6749.690123	-0.026795	
6749.691726	0.015583	
6749.693417	-0.009220	
6749.694901	0.009451	
6749.696522	-0.008785	
6749.698008	0.006144	
6749.699638	0.006229	
6749.701130	0.019446	
6749.702760	0.004335	
6749.704264	0.032759	
6749.705889	-0.008418	
6749.707393	0.036167	
6749.709048	0.027071	
6749.710582	0.029887	
6749.712195	0.028195	
6749.713763	0.031897	
6749.715348	0.039124	
6749.716948	0.057501	
6749.718604	0.057844	
6749.720211	0.053122	
6749.721836	0.064531	
6749.723462	0.001914	
6749.725090	0.066311	
6749.726717	0.031740	
6749.728322	0.060333	
6749.729978	0.042282	
6749.731568	0.052752	
6749.733263	0.057956	
6749.734831	0.064937	
6749.736543	0.041142	
6749.738106	0.093611	
6749.739794	0.056373	
6749.741344	0.079500	
6749.743040	0.044699	
6749.744575	0.058488	
6749.746313	0.055072	
6749.747803	0.089257	
6749.749578	0.050532	
6749.751059	0.068527	
6749.752832	0.081828	
6749.754309	0.083109	
6749.756081	0.069453	
6749.757574	0.049896	
6749.759350	0.080370	
6749.760840	0.073248	
6749.762593	0.093728	
6749.764097	0.069087	
6749.765840	0.093309	
6749.767364	0.049275	
6749.768914	0.056401	
6749.770513	0.027490	
6749.771992	0.072539	
6749.773655	0.069212	
6749.775149	0.100314	
6749.776796	0.063773	
6749.778295	0.070626	
6749.779991	0.079101	
6749.781469	0.084177	
6749.783182	0.072317	
6749.784661	0.074581	
6749.786379	0.060804	
6749.787912	0.069421	
6749.789644	0.093704	
6749.791131	0.077989	
6749.792923	0.060369	
6749.794409	0.066915	
6749.796200	0.085792	
6749.797684	0.073514	
6749.799469	0.075846	
6749.800960	0.075524	
6749.802747	0.068809	
6749.804224	0.064011	
6749.805990	0.062726	
6749.807481	0.070066	
6749.809233	0.086465	
6749.810738	0.064913	
6749.812475	0.087254	
6749.814001	0.074187	
6749.815738	0.075665	
6749.817273	0.092318	
6749.818981	0.084789	
6749.820521	0.058218	
6749.822208	0.091178	
6749.823766	0.047805	
6749.825442	0.089861	
6749.827004	0.080616	
6749.828663	0.089728	
6749.830267	0.050041	
6749.831914	0.069252	
6749.833511	0.084866	
6749.835134	0.097023	
6749.836756	0.059451	
6749.838358	0.104504	
6749.840010	0.101954	
6749.841490	0.071520	
6749.843157	0.055282	
6749.844634	0.070956	
6749.846283	0.084479	
6749.847760	0.058915	
6749.849394	0.079548	
6749.850874	0.055145	
6749.852561	0.094199	
6749.854061	0.067153	
6749.855726	0.075077	
6749.857260	0.073111	
6749.858888	0.075033	
6749.860454	0.089055	
6749.862145	0.096636	
6749.863715	0.066593	
6749.865382	0.081816	
6749.866955	0.076607	
6749.868617	0.104133	
6749.870227	0.088568	
6749.871869	0.098280	
6749.873491	0.077115	
6749.875107	0.089563	
6749.876754	0.040558	
6749.878352	0.070251	
6749.879988	0.060547	
6749.881580	0.080712	
6749.883268	0.079907	
6749.884845	0.096375	
6749.886540	0.080644	
6749.888096	0.092737	
6749.889807	0.094816	
6749.891359	0.078243	
6749.893066	0.064414	
6749.894612	0.086960	
6749.896335	0.076914	
6749.897848	0.078396	
6749.899598	0.067234	
6749.901079	0.067109	
6749.902859	0.080265	
6749.904340	0.083218	
6749.906109	0.090473	
6749.907592	0.085377	
6749.909394	0.082147	
6749.910872	0.078009	
6749.912635	0.084684	
6749.914133	0.065562	
6749.915708	0.084849	
6749.917239	0.082718	
6749.918757	0.085035	
6749.920404	0.060087	
6749.921899	0.085498	
6749.923536	0.091134	
6749.925075	0.083363	
6749.926755	0.050681	
6749.928230	0.062206	
6749.929959	0.054307	
6749.931431	0.080741	
6749.933153	0.067987	
6749.934717	0.092636	
6749.936393	0.079383	
6749.937946	0.087093	
6749.939677	0.081220	
6749.941198	0.078972	
6749.942946	0.068563	
6749.944436	0.090908	
6749.946208	0.052470	
6749.947690	0.048260	
6749.949457	0.060285	
6749.950940	0.050363	
6749.952721	0.067721	
6749.954202	0.054730	
6749.955973	0.088137	
6749.957470	0.092056	
6749.959240	0.080720	
6749.960750	0.057086	
6749.962490	0.091686	
6749.964010	0.093450	
6749.965751	0.078070	
6749.967288	0.073594	
6749.969018	0.085840	
6749.970558	0.048675	
6749.972267	0.088189	
6749.973810	0.062432	
6749.975512	0.089724	
6749.977077	0.051249	
6749.978745	0.082400	
6749.980335	0.085381	
6749.982017	0.085607	
6749.983589	0.075709	
6749.985239	0.090328	
6749.986844	0.064595	
6749.988368	0.080338	
6749.990012	0.058907	
6749.991492	0.056164	
6749.993156	0.084439	
6749.994629	0.069679	
6749.996277	0.090759	
6749.997769	0.085800	
6749.999467	0.077453	
6750.000953	0.077615	
6750.002656	0.057960	
6750.004150	0.079766	
6750.005832	0.073776	
6750.007346	0.082187	
6750.009080	0.067024	
6750.010622	0.069538	
6750.012358	0.080257	
6750.013893	0.035406	
6750.015611	0.083605	
6750.017163	0.066404	
6750.018859	0.076696	
6750.020417	0.067262	
6750.022089	0.089833	
6750.023673	0.078674	
6750.025353	0.089865	
6750.026937	0.057243	
6750.028596	0.074887	
6750.030179	0.063294	
6750.031826	0.068382	
6750.033441	0.049892	
6750.035040	0.076543	
6750.036698	0.064619	
6750.038283	0.083210	
6750.039946	0.080986	
6750.041536	0.093748	
6750.043194	0.084169	
6750.044767	0.082110	
6750.046490	0.076938	
6750.048041	0.073300	
6750.049741	0.066557	
6750.051284	0.077393	
6750.052993	0.074485	
6750.054518	0.064708	
6750.056265	0.076628	
6750.057767	0.082610	
6750.059553	0.053993	
6750.061034	0.079991	
6750.062664	0.074634	
6750.064149	0.079472	
6750.065738	0.074912	
6750.067270	0.056688	
6750.068803	0.063262	
6750.070396	0.066811	
6750.071990	0.080455	
6750.073587	0.054424	
6750.075151	0.082521	
6750.076772	0.065163	
6750.078276	0.096564	
6750.079986	0.081776	
6750.081563	0.088205	
6750.083238	0.065683	
6750.084807	0.090852	
6750.086468	0.067564	
6750.088017	0.062533	
6750.089718	0.062279	
6750.091271	0.080821	
6750.092975	0.047092	
6750.094481	0.074944	
6750.096226	0.057489	
6750.097708	0.067451	
6750.099484	0.069997	
6750.100965	0.077131	
6750.102723	0.063109	
6750.104212	0.093696	
6750.106012	0.067395	
6750.107493	0.071310	
6750.109244	0.079137	
6750.110745	0.051894	
6750.112475	0.072172	
6750.113993	0.077993	
6750.115721	0.074331	
6750.117249	0.068212	
6750.118979	0.080350	
6750.120520	0.069723	
6750.122212	0.082118	
6750.123767	0.086130	
6750.125456	0.077115	
6750.127027	0.063213	
6750.128687	0.086642	
6750.130273	0.042737	
6750.131920	0.057614	
6750.133533	0.042915	
6750.135042	0.058972	
6750.136692	0.067463	
6750.138171	0.063415	
6750.139804	0.058093	
6750.141275	0.073377	
6750.142924	0.065284	
6750.144414	0.055580	
6750.146125	0.072555	
6750.147625	0.062436	
6750.149307	0.065083	
6750.150791	0.062327	
6750.152474	0.082392	
6750.153989	0.081534	
6750.155712	0.059185	
6750.157247	0.059334	
6750.158955	0.067222	
6750.160491	0.059451	
6750.162184	0.093696	
6750.163757	0.065336	
6750.165432	0.087722	
6750.167002	0.049469	
6750.168662	0.081019	
6750.170234	0.088761	
6750.171864	0.068398	
6750.173478	0.039906	
6750.175103	0.067081	
6750.176728	0.025069	
6750.178314	0.074324	
6750.179993	0.046915	
6750.181601	0.099561	
6750.183247	0.060506	
6750.184828	0.089289	
6750.186540	0.057916	
6750.188104	0.069091	
6750.189798	0.059423	
6750.191336	0.086135	
6750.193035	0.037388	
6750.194589	0.050798	
6750.196297	0.051765	
6750.197804	0.056422	
6750.199550	0.045803	
6750.201038	0.074372	
6750.202813	0.080535	
6750.204298	0.069445	
6750.206068	0.075367	
6750.207553	0.047777	
6750.209159	0.070432	
6750.210691	0.078497	
6750.212248	0.060527	
6750.213828	0.069212	
6750.215423	0.065916	
6750.217017	0.059608	
6750.218587	0.076209	
6750.220203	0.066569	
6750.221767	0.072527	
6750.223413	0.042157	
6750.224917	0.079609	
6750.226619	0.061884	
6750.228218	0.068623	
6750.229894	0.063773	
6750.231462	0.091778	
6750.233167	0.056438	
6750.234732	0.084205	
6750.236428	0.068503	
6750.237987	0.088902	
6750.239689	0.067020	
6750.241249	0.071661	
6750.242982	0.059544	
6750.244494	0.049408	
6750.246253	0.081522	
6750.247734	0.065441	
6750.249497	0.063379	
6750.250976	0.060990	
6750.252730	0.070142	
6750.254210	0.066992	
6750.255984	0.047378	
6750.257479	0.047092	
6750.259225	0.064378	
6750.260728	0.038975	
6750.262464	0.071431	
6750.263977	0.034777	
6750.265697	0.076450	
6750.267228	0.016553	
6750.268954	0.064696	
6750.270503	0.092322	
6750.272198	0.076994	
6750.273749	0.081055	
6750.275435	0.072793	
6750.277002	0.082215	
6750.278659	0.084382	
6750.280264	0.055016	
6750.281759	0.081566	
6750.283422	0.025569	
6750.284910	0.071516	
6750.286545	0.022088	
6750.288019	0.058041	
6750.289661	0.076056	
6750.291138	0.084539	
6750.292842	0.075415	
6750.294335	0.057791	
6750.296042	0.082988	
6750.297527	0.066066	
6750.299225	0.088850	
6750.300735	0.088741	
6750.302482	0.089204	
6750.303990	0.059362	
6750.305730	0.073465	
6750.307249	0.068958	
6750.308967	0.094143	
6750.310502	0.068624	
6750.312199	0.098320	
6750.313746	0.087113	
6750.315434	0.093664	
6750.317017	0.091186	
6750.318690	0.107936	
6750.320264	0.089941	
6750.321937	0.107517	
6750.323535	0.124202	
6750.325167	0.125737	
6750.326780	0.089426	
6750.328402	0.112746	
6750.330042	0.104757	
6750.331647	0.119324	
6750.333304	0.125777	
6750.334900	0.139421	
6750.336553	0.111009	
6750.338137	0.148690	
6750.339831	0.151671	
6750.341384	0.151865	
6750.343114	0.120831	
6750.344671	0.142962	
6750.346375	0.129922	
6750.347929	0.130313	
6750.349643	0.151703	
6750.351179	0.184144	
6750.352917	0.170657	
6750.354395	0.160449	
6750.356040	0.177432	
6750.357523	0.182983	
6750.359122	0.183954	
6750.360630	0.206424	
6750.362279	0.212334	
6750.363835	0.189711	
6750.365439	0.214678	
6750.367017	0.205224	
6750.368603	0.248738	
6750.370198	0.233067	
6750.371838	0.257270	
6750.373450	0.235162	
6750.375086	0.288131	
6750.376699	0.233833	
6750.378306	0.298008	
6750.379980	0.293255	
6750.381563	0.306645	
6750.383228	0.308292	
6750.384797	0.327141	
6750.386483	0.335685	
6750.388058	0.374035	
6750.389734	0.369184	
6750.391294	0.387235	
6750.392979	0.383582	
6750.394525	0.424336	
6750.396265	0.442814	
6750.397756	0.458404	
6750.399523	0.462702	
6750.401003	0.497390	
6750.402773	0.500306	
6750.404250	0.513225	
6750.406039	0.549899	
6750.407528	0.569924	
6750.409319	0.574371	
6750.410793	0.599488	
6750.412568	0.628226	
6750.414069	0.641326	
6750.415800	0.680715	
6750.417309	0.696115	
6750.419023	0.724337	
6750.420555	0.767694	
6750.422283	0.780903	
6750.423814	0.784242	
6750.425307	0.826701	
6750.426969	0.805983	
6750.428459	0.870960	
6750.430104	0.863975	
6750.431635	0.922567	
6750.433272	0.930140	
6750.434765	0.991210	
6750.436496	0.984663	
6750.437968	1.033918	
6750.439685	1.028625	
6750.441170	1.055425	
6750.442891	1.072408	
6750.444370	1.107592	
6750.446128	1.139919	
6750.447612	1.146928	
6750.449375	1.196158	
6750.450864	1.220643	
6750.452664	1.232466	
6750.454145	1.239040	
6750.455912	1.266332	
6750.457415	1.299755	
6750.459162	1.309982	
6750.460671	1.283219	
6750.462402	1.339546	
6750.463931	1.294047	
6750.465654	1.347764	
6750.467194	1.336775	
6750.468907	1.361489	
6750.470456	1.356493	
6750.472148	1.362367	
6750.473703	1.353210	
6750.475378	1.358411	
6750.476948	1.304295	
6750.478601	1.337359	
6750.480201	1.294917	
6750.481833	1.320182	
6750.483426	1.284749	
6750.485050	1.292717	
6750.486699	1.260031	
6750.488297	1.268712	
6750.489975	1.223990	
6750.491556	1.231265	
6750.493238	1.162187	
6750.494823	1.176879	
6750.496501	1.142553	
6750.497996	1.099084	
6750.499640	1.086455	
6750.501132	1.046462	
6750.502778	1.023279	
6750.504277	0.966544	
6750.505906	0.945234	
6750.507400	0.899315	
6750.509090	0.869337	
6750.510607	0.850335	
6750.512261	0.806507	
6750.513803	0.769857	
6750.515426	0.732728	
6750.517008	0.656307	
6750.518675	0.648347	
6750.520249	0.621764	
6750.521890	0.566310	
6750.523497	0.518853	
6750.525141	0.491456	
6750.526749	0.418930	
6750.528367	0.398269	
6750.530004	0.333038	
6750.531596	0.302745	
6750.533264	0.244947	
6750.534830	0.219500	
6750.536520	0.154282	
6750.538107	0.129661	
6750.539769	0.063793	
6750.541338	0.029440	
6750.543017	-0.042530	
6750.544573	-0.067876	
6750.546292	-0.123181	
6750.547799	-0.138340	
6750.549561	-0.214306	
6750.551049	-0.257606	
6750.552793	-0.291283	
6750.554272	-0.316661	
6750.556057	-0.374319	
6750.557552	-0.413953	
6750.559331	-0.453290	
6750.560804	-0.510790	
6750.562575	-0.519785	
6750.564066	-0.573028	
6750.565817	-0.599139	
6750.567320	-0.654367	
6750.569047	-0.688721	
6750.570578	-0.746672	
6750.572114	-0.806549	
6750.573726	-0.839235	
6750.575224	-0.860428	
6750.576868	-0.910448	
6750.578382	-0.927919	
6750.580028	-0.915942	
6750.581506	-0.957390	
6750.583203	-0.983840	
6750.584688	-1.002902	
6750.586418	-1.043016	
6750.587902	-1.061332	
6750.589628	-1.069776	
6750.591146	-1.084149	
6750.592898	-1.111030	
6750.594388	-1.095372	
6750.596155	-1.123739	
6750.597638	-1.117169	
6750.599406	-1.143136	
6750.600895	-1.166911	
6750.602679	-1.156602	
6750.604162	-1.147269	
6750.605937	-1.149597	
6750.607428	-1.165046	
6750.609165	-1.145303	
6750.610666	-1.157525	
6750.612400	-1.129073	
6750.613917	-1.131389	
6750.615653	-1.118732	
