time (s)	magX	magY	magZ
1193.983314	-58.621853	-163.330795	1144.524780
1193.986646	-59.790760	-141.180023	1146.219849
1193.989979	-61.076565	-118.503220	1146.687256
1193.993320	-62.128574	-96.060196	1144.933960
1193.996649	-64.115723	-71.980721	1142.537720
1193.999982	-64.349503	-48.368790	1137.628296
1194.003315	-65.693741	-24.873764	1133.186401
1194.006647	-66.453537	-0.677383	1126.523682
1194.010021	-66.979538	22.350086	1118.458252
1194.013313	-67.914673	46.254238	1108.171753
1194.016666	-68.265335	69.632378	1097.593262
1194.019982	-68.966675	93.419640	1086.430176
1194.024159	-70.310913	137.838104	1060.071289
1194.027496	-70.778488	159.404449	1045.576782
1194.030855	-70.369370	181.321457	1029.913452
1194.033734	-70.194031	202.127991	1013.431885
1194.037089	-70.077133	222.291641	995.898315
1194.040427	-70.194031	241.286377	978.949097
1194.043307	-69.551147	260.047333	959.837524
1194.046637	-69.317352	277.931610	941.368835
1194.050002	-68.791351	294.588531	921.380493
1194.053308	-68.031555	310.661041	902.736450
1194.056643	-67.680893	325.564575	881.403870
1194.059990	-66.453537	339.708344	861.824646
1194.063311	-66.102859	352.800140	841.193420
1194.066641	-65.167725	365.833435	820.328491
1194.069977	-63.706608	377.171814	800.106384
1194.073310	-61.719456	387.750427	780.527161
1194.076642	-60.433659	397.919952	758.551758
1194.079976	-59.440098	406.862061	739.440125
1194.083307	-58.446522	414.635284	718.341309
1194.086640	-57.336063	421.707184	698.411499
1194.089973	-56.167156	428.545319	677.838745
1194.093302	-54.939800	433.279358	658.727112
1194.097538	-52.134426	441.753937	620.153137
1194.100905	-51.023952	445.845093	601.684387
1194.104250	-49.387486	448.124481	582.864990
1194.107095	-48.452358	449.994720	565.740479
1194.110403	-46.991238	451.631195	547.213318
1194.113726	-45.530102	452.858551	528.919922
1194.116644	-44.711857	452.566345	511.386292
1194.119977	-43.075390	452.390991	495.138489
1194.123301	-41.614262	451.338989	478.364746
1194.126636	-40.737576	450.228516	462.058472
1194.129970	-39.860897	448.475159	445.752197
1194.133299	-38.867329	446.429565	430.322601
1194.136637	-38.049091	444.559296	415.126801
1194.139964	-36.880184	441.987732	400.573944
1194.143305	-35.945057	438.013428	385.845703
1194.146638	-34.600819	434.565155	372.052582
1194.149964	-34.191700	431.409119	358.259491
1194.153301	-33.198124	426.149017	345.810669
1194.156637	-31.620106	422.817657	333.011108
1194.159967	-30.918758	418.083557	319.802460
1194.163298	-30.451199	414.401520	308.873199
1194.166635	-29.691402	409.609009	297.359467
1194.170879	-27.587376	399.205719	274.390411
1194.174143	-26.944477	393.361176	264.220947
1194.177491	-26.067791	388.802460	254.928131
1194.180810	-25.424900	383.717712	245.459961
1194.183756	-24.431324	378.866730	235.816498
1194.187057	-23.554638	373.314423	225.646973
1194.190411	-23.145527	367.469910	217.347748
1194.193294	-21.918171	362.911163	209.632965
1194.196628	-21.450611	357.709534	201.041504
1194.199959	-20.807713	351.455872	193.443604
1194.203336	-20.223263	346.780243	185.261261
1194.206627	-19.229687	341.111023	178.306244
1194.209961	-18.528339	335.617187	171.117462
1194.213292	-17.768559	330.415558	165.448273
1194.216623	-16.891872	324.687897	158.610168
1194.219962	-16.132084	320.362946	152.590302
1194.223296	-15.430737	314.869080	146.804230
1194.226660	-14.729389	310.427246	141.076569
1194.229958	-14.437168	305.517822	135.816467
1194.233288	-14.028049	300.374634	130.673279
1194.236624	-13.852718	295.582123	125.588539
1194.239962	-12.800701	290.263580	120.854469
1194.243288	-12.450031	286.347748	101.333717
1194.247486	-11.807125	277.522491	107.470482
1194.250915	-11.690235	273.665100	103.320869
1194.254232	-10.638218	268.697266	99.054344
1194.257120	-10.755108	264.722961	96.132072
1194.260376	-10.462887	260.339569	91.982460
1194.263734	-9.995327	256.774414	88.358849
1194.266620	-9.118641	252.858566	85.261253
1194.269997	-9.703091	248.475174	82.046745
1194.273284	-9.060200	245.436005	79.299828
1194.276617	-8.358852	241.578613	75.383980
1194.279959	-8.358852	237.779663	72.461708
1194.283282	-7.949734	233.746933	69.247231
1194.286616	-7.248390	230.766220	66.324944
1194.289951	-7.482174	227.610168	63.987137
1194.293282	-7.423725	223.694336	61.941551
1194.296616	-7.131500	220.304504	58.727051
1194.299955	-7.073055	217.206894	56.155457
1194.303286	-6.722378	213.583282	53.174751
1194.306613	-6.430157	210.602570	51.479828
1194.309952	-6.430157	207.914093	49.668030
1194.313301	-5.904144	205.517822	46.979538
1194.317534	-5.787254	199.439514	44.291054
1194.320797	-5.553471	196.926346	41.894798
1194.324134	-5.553471	194.237869	40.433662
1194.327463	-5.728809	191.900055	38.388077
1194.330370	-5.085911	189.211563	36.225594
1194.333705	-5.085911	186.990646	35.290466
1194.337055	-4.910576	184.535934	34.121559
1194.339946	-5.027466	182.607239	32.601982
1194.343283	-4.033894	180.444778	30.848625
1194.346615	-4.910576	178.574509	29.621269
1194.349943	-4.384567	176.002914	28.101692
1194.353335	-3.858562	174.775574	27.341904
1194.356618	-4.092342	171.911743	26.523666
1194.359942	-3.390999	170.041504	25.179420
1194.363274	-3.741669	168.931030	24.361191
1194.366611	-2.689655	167.060776	22.958504
1194.369944	-2.689655	164.606079	21.731148
1194.373315	-2.163643	162.677383	21.088249
1194.376608	-2.338982	161.391586	21.029800
1194.379941	-1.812969	159.988892	18.925774
1194.383279	-2.514317	158.235535	18.165985
1194.386625	-2.572762	156.891296	17.873756
1194.391283	-1.871418	153.559906	16.471069
1194.394152	-1.579189	152.274109	15.652832
1194.397548	-1.696079	150.637634	14.717705
1194.400388	-1.871418	149.351837	14.250145
1194.403781	-2.105202	148.066040	13.724129
1194.407035	-1.462299	147.072464	12.730568
1194.410365	-1.579189	145.903564	12.672119
1194.413277	-1.929863	144.442444	12.204552
1194.416643	-1.286964	143.273529	11.503212
1194.419943	-1.696079	142.221497	10.217415
1194.423271	-1.754528	141.169495	9.808296
1194.426605	-1.637638	140.234375	9.048508
1194.429954	-1.286964	139.299240	8.697830
1194.433270	-1.579189	138.481003	7.938042
1194.436597	-1.929863	137.370544	8.347160
1194.439943	-1.637638	136.435425	7.587372
1194.443270	-1.053185	135.967865	7.178253
1194.446598	-1.520748	134.974289	6.652245
1194.449938	-1.462299	134.272949	6.126236
1194.453271	-1.520748	133.337814	6.126236
1194.456602	-1.462299	132.461136	5.541786
1194.459961	-0.877846	132.285797	5.483337
1194.464209	-1.579189	131.292236	5.074226
1194.467454	-1.286964	130.298645	4.606659
1194.470779	-0.819405	129.831085	4.957329
1194.474137	-1.579189	129.363525	4.489769
1194.477015	-0.994736	129.071304	4.723549
1194.480352	-1.111626	129.012848	4.489769
1194.483701	-0.819405	128.895966	4.431320
1194.486602	-1.286964	128.077728	4.314430
1194.489933	-1.111626	127.668617	3.437752
1194.493266	-0.585621	127.434837	3.729980
1194.496615	-0.819405	127.434837	3.846870
1194.499933	-0.527172	127.201050	3.671532
1194.503310	-0.585621	127.259499	3.613083
1194.506599	-0.410282	126.675041	3.554642
1194.509928	-0.819405	127.142609	3.729980
1194.513264	-0.760956	126.908821	3.320862
1194.516593	-0.293392	126.324371	4.314430
1194.519928	-0.819405	126.675041	3.145523
1194.523260	-0.468731	126.149040	3.437752
1194.526595	-0.351841	126.324371	3.203972
1194.529922	-0.351841	126.791931	2.853302
1194.533263	-0.760956	126.908821	3.554642
1194.537988	-0.936295	126.733490	3.379303
1194.540931	-0.585621	127.142609	3.437752
1194.544192	-0.527172	127.259499	3.437752
1194.547061	-0.527172	127.376389	2.970192
1194.550424	-0.936295	128.019287	3.145523
1194.553677	-0.644066	128.077728	3.496193
1194.557015	-1.228519	128.194611	3.203972
1194.559932	-0.644066	129.071304	3.905319
1194.563257	-0.702511	128.779083	3.262413
1194.566595	-0.527172	129.188202	3.846870
1194.569925	-0.702511	129.421967	4.080650
1194.573259	-0.819405	129.538864	3.846870
1194.576589	-0.760956	130.532440	4.431320
1194.579923	-0.410282	130.649323	4.197540
1194.583275	-1.170074	131.818237	4.606659
1194.586593	-0.585621	131.642899	4.781990
1194.589918	-0.760956	132.110458	5.015778
1194.593255	-0.819405	133.279358	5.600227
1194.596590	-0.819405	133.805374	5.658676
1194.599924	-0.176502	134.798950	6.126236
1194.603256	-0.585621	135.324951	6.301575
1194.606627	-0.410282	136.143188	6.360023
1194.611188	-0.410282	138.013443	6.418465
1194.614141	-0.234951	138.890121	7.528923
1194.617427	-0.410282	139.533020	7.236694
1194.620784	-0.176502	140.468140	8.171822
1194.623681	-0.644066	141.637054	8.405602
1194.627046	0.057281	142.396851	9.574516
1194.630368	-0.760956	143.799530	9.632957
1194.633257	-0.293392	144.559326	9.866737
1194.636584	-0.410282	145.552887	10.801865
1194.639947	-0.410282	147.130920	10.860313
1194.643247	-0.176502	148.299820	11.678551
1194.646587	-0.468731	149.819397	12.438332
1194.649916	0.057281	151.163651	12.789009
1194.653250	0.115723	152.624786	13.373459
1194.656614	-0.234951	153.209229	14.367035
1194.659915	-0.234951	155.021042	14.542366
1194.663247	-0.527172	156.423737	16.003502
1194.666588	-0.176502	158.118637	16.178833
1194.669927	0.291061	159.930450	16.763290
1194.673250	-0.585621	160.690231	18.399765
1194.676585	-0.585621	162.735840	18.575096
1194.679915	-0.176502	164.489182	19.510223
1194.684116	-0.351841	168.112793	21.672707
1194.687542	-0.234951	169.983047	22.198708
1194.690877	-0.410282	171.619522	23.484505
1194.693692	-0.410282	173.840454	24.185852
1194.696999	-0.410282	176.002914	25.413208
1194.700374	-0.059612	177.580948	26.465218
1194.703240	-0.118061	179.626526	27.575684
1194.706581	-0.819405	181.321457	28.510811
1194.709910	-0.176502	184.185272	30.030388
1194.713245	-0.702511	187.049088	31.082405
1194.716577	-0.293392	188.919357	32.426643
1194.719909	-0.118061	191.374054	34.413788
1194.723237	-0.585621	193.536530	35.874924
1194.726570	-0.702511	196.692566	37.862068
1194.729905	-0.118061	198.913498	39.206306
1194.733240	-0.001167	201.485092	40.492104
1194.736568	-0.234951	204.874924	42.245461
1194.739905	0.115723	207.797195	44.817055
1194.743236	-0.118061	210.836349	47.037987
1194.746570	0.057281	213.583282	49.668030
1194.749909	0.232613	216.271774	51.070717
1194.753241	0.115723	219.603149	53.700760
1194.757502	0.407951	226.733490	58.434837
1194.760752	0.641735	230.415543	60.831085
1194.764090	0.524841	233.863831	63.461128
1194.767000	0.641735	237.312103	67.318520
1194.770324	0.524841	240.643494	70.240791
1194.773681	0.583286	244.617767	72.812386
1194.776571	0.758625	248.182938	75.851555
1194.779907	0.700176	251.689651	79.124489
1194.783230	1.343079	256.014587	82.514305
1194.786587	0.992405	259.813568	86.137932
1194.789904	0.992405	263.437195	89.819984
1194.793237	0.407951	267.762146	92.859138
1194.796565	0.466393	272.554657	97.125648
1194.799915	0.466393	276.353577	101.450615
1194.803238	0.700176	280.737000	105.892464
1194.806571	0.700176	284.185242	110.684975
1194.809902	0.817066	288.685547	114.776146
1194.813238	-0.118061	293.068970	119.451775
1194.816599	0.174171	298.036804	123.952065
1194.819901	0.174171	302.712433	129.270599
1194.823233	0.407951	307.329620	134.355347
1194.826566	0.115723	312.297485	140.492096
1194.830775	0.115723	321.882538	152.414978
1194.834098	0.057281	326.324371	158.610168
1194.837438	0.291061	331.642883	164.980713
1194.840353	0.232613	336.435425	171.526581
1194.843685	0.232613	341.286377	177.195801
1194.847046	0.933956	346.663361	184.150787
1194.849900	0.174171	352.332581	191.924011
1194.853227	0.524841	356.949738	199.521912
1194.856566	1.050846	362.326721	207.236694
1194.859932	1.167740	367.411438	216.354187
1194.863233	0.992405	372.613098	224.536530
1194.866562	1.401520	377.697845	232.835785
1194.869890	1.518410	382.899475	242.713043
1194.873249	1.518410	388.159546	252.531860
1194.876557	1.693748	393.945648	262.876678
1194.879893	1.985973	398.329041	272.753937
1194.883232	2.570431	404.582703	283.449432
1194.886560	2.745766	409.375214	294.261841
1194.889891	2.745766	413.641724	306.184692
1194.893222	2.921104	418.960266	318.282867
1194.896559	4.090012	423.343658	331.140869
1194.899888	4.031563	427.259491	342.888367
1194.904169	5.375809	435.734070	369.013458
1194.907493	5.258919	439.416107	383.916992
1194.910738	6.486267	442.747528	397.301025
1194.913649	6.369377	446.195801	412.379883
1194.916989	6.544716	449.059601	428.393951
1194.920309	6.953831	451.864990	443.414368
1194.923221	7.129169	453.793701	458.843933
1194.926558	7.362949	454.787262	475.208679
1194.929885	7.947403	456.832855	491.456482
1194.933219	8.356522	457.884857	508.756287
1194.936555	8.882526	458.235535	525.588562
1194.939908	9.466980	457.884857	544.349487
1194.943220	9.992989	457.709534	561.649353
1194.946564	10.109879	456.423737	580.585632
1194.949885	9.934544	454.378143	598.353027
1194.953217	10.869671	452.624756	616.295715
1194.956553	11.103451	448.942719	635.699585
1194.959924	11.571014	445.319092	654.577454
1194.963226	11.980129	440.585052	673.338440
1194.966552	12.213913	436.143188	693.268250
1194.969888	13.324375	429.363525	712.379883
1194.973217	13.733490	421.765625	748.206848
1194.977410	15.720631	406.745178	773.396851
1194.980733	16.246643	397.101685	793.852783
1194.984125	17.415550	386.932190	814.425537
1194.986977	18.584457	375.418457	834.180054
1194.990334	19.636475	363.554077	854.519043
1194.993669	20.980717	351.338989	873.455322
1194.996551	21.857395	337.312103	895.547607
1194.999951	23.201637	323.051422	914.834534
1195.003219	24.078320	307.446533	933.478699
1195.006549	25.422564	291.490936	952.414978
1195.009875	27.000587	274.775574	970.123901
1195.013210	27.994158	257.358856	987.540649
1195.016542	29.864408	239.357681	1004.898926
1195.019879	31.150208	219.720047	1021.614258
1195.023210	32.494453	200.023956	1036.810059
1195.026571	34.130920	179.626526	1052.473389
1195.029882	35.007599	158.352417	1065.798950
1195.033207	36.760963	136.493866	1078.364746
1195.036546	37.403862	115.453529	1089.878418
1195.039883	38.689659	93.127411	1101.801270
1195.043206	39.741676	70.859726	1110.860352
1195.046539	40.910583	48.124489	1119.510254
1195.050791	42.663940	2.770893	1132.075928
1195.054134	43.248394	-20.373466	1138.329712
1195.056990	44.125076	-42.465805	1142.596069
1195.060349	44.709530	-65.493279	1145.109375
1195.063641	45.177094	-87.644073	1145.927490
1195.066546	46.053772	-110.613083	1145.226196
1195.069894	45.878437	-131.478088	1144.992432
1195.073209	46.346001	-152.927536	1141.018188
1195.076540	46.462891	-174.260071	1137.336060
1195.079874	46.287552	-193.839264	1132.368286
1195.083210	46.638226	-213.360016	1126.172974
1195.086539	46.872009	-233.465210	1118.107544
1195.089874	46.287552	-250.472839	1108.873169
1195.093204	46.404442	-269.876678	1097.827026
1195.096540	46.112217	-286.241394	1086.780762
1195.099870	45.761543	-302.138519	1074.565796
1195.103201	45.936882	-319.263000	1060.012817
1195.106539	46.112217	-333.173004	1045.635254
1195.109873	45.469318	-347.901215	1029.621216
1195.113215	45.761543	-361.168304	1013.841064
1195.116535	45.761543	-372.682068	995.664551
1195.120796	44.943310	-396.235535	959.954407
1195.124062	45.235538	-405.119202	940.725830
1195.127383	45.352428	-414.412048	920.796082
1195.130286	44.943310	-422.886627	901.625977
1195.133630	44.943310	-429.783173	879.884277
1195.136975	44.709530	-437.731720	858.025696
1195.139866	43.832848	-444.452942	839.381653
1195.143201	44.241966	-449.187012	817.523071
1195.146534	43.540623	-453.161316	795.839844
1195.149870	43.599068	-458.187622	774.799500
1195.153202	42.897724	-460.876099	753.525391
1195.156534	42.605495	-463.973694	732.134460
1195.159861	42.021042	-465.902405	711.210999
1195.163194	41.436592	-466.837524	690.170654
1195.166552	41.144363	-468.006439	670.591431
1195.169868	40.852135	-467.714203	650.252502
1195.173197	40.852135	-468.298645	630.381042
1195.176532	40.033901	-466.895996	611.269409
1195.179862	39.274109	-466.895996	591.748657
1195.183200	38.397430	-464.967285	572.052612
1195.186562	37.754532	-462.980103	554.402100
1195.189867	37.170078	-460.466980	536.284058
1195.194042	35.182938	-456.434235	501.333740
1195.197423	34.715374	-453.453522	483.683228
1195.200764	34.364700	-449.128571	468.195190
1195.203645	33.429577	-446.381653	451.362976
1195.206979	32.845123	-442.232025	436.517822
1195.210307	32.377560	-438.316193	420.912933
1195.213225	31.734661	-433.348358	405.249573
1195.216530	30.331972	-428.731140	390.170685
1195.219856	29.630629	-424.698425	377.546448
1195.223193	28.987730	-420.373474	363.928711
1195.226531	29.279957	-414.645844	351.187622
1195.229855	27.994158	-409.970215	338.621857
1195.233195	27.117479	-405.528320	326.406769
1195.236525	26.766808	-400.502045	315.009949
1195.239859	26.357689	-395.826416	303.730011
1195.243198	25.597900	-390.800110	292.917603
1195.246524	25.948572	-386.650482	281.754517
1195.249853	25.188782	-380.864410	272.052612
1195.253188	24.838110	-375.954987	262.116882
1195.256528	23.669201	-371.454681	253.116302
1195.259851	23.961426	-365.259491	243.472839
1195.263191	23.552311	-360.992981	233.946228
1195.267457	23.084747	-350.589722	217.815308
1195.270778	22.500294	-345.271179	211.444763
1195.273661	22.675629	-341.004700	202.327301
1195.276952	21.740505	-335.803040	195.898315
1195.280278	21.272942	-330.835175	188.358856
1195.283616	20.980717	-326.568665	181.754517
1195.286531	21.448277	-321.483917	175.676208
1195.289859	20.454708	-316.223846	169.714783
1195.293190	19.987144	-311.489777	163.110443
1195.296523	19.870255	-307.515472	157.850372
1195.299858	19.753365	-302.255402	152.239624
1195.303202	19.461136	-298.164215	146.862640
1195.306517	19.344246	-293.780823	141.485657
1195.309845	18.876682	-290.040344	136.108704
1195.313184	18.058449	-285.890686	131.842194
1195.316514	18.175339	-281.857971	127.692574
1195.319844	17.707775	-277.416138	123.776741
1195.323184	17.298660	-274.376953	119.627113
1195.326519	16.889542	-270.110474	115.009926
1195.329847	16.655762	-266.662201	110.918755
1195.333179	16.538872	-263.389252	108.113380
1195.336581	15.954418	-259.122742	104.372871
1195.340741	15.720631	-252.050842	97.125648
1195.344027	14.843952	-249.479248	94.378731
1195.346964	14.493282	-246.030975	91.105782
1195.350271	14.843952	-243.050262	88.358849
1195.353605	14.317944	-240.361786	85.378136
1195.356929	13.791935	-237.673279	83.390999
1195.359841	13.149036	-233.874359	80.527184
1195.363171	13.090591	-230.718292	78.130913
1195.366507	12.915257	-228.380463	75.793098
1195.369844	12.506138	-224.932190	72.929283
1195.373175	12.564583	-223.237274	70.474571
1195.376511	12.389248	-220.198120	68.721214
1195.379866	12.623028	-217.100525	66.675636
1195.383210	12.447693	-215.756287	63.870255
1195.386512	12.038578	-212.483337	62.701332
1195.389859	11.804794	-210.145523	60.363518
1195.393178	11.863239	-207.515488	58.493271
1195.396510	12.097023	-205.352997	57.324364
1195.399839	11.629459	-202.898315	55.220329
1195.403176	12.097023	-201.554062	53.583862
1195.406508	11.804794	-198.690247	52.064293
1195.411127	11.161896	-195.183517	49.375801
1195.414046	10.694332	-192.670380	47.797775
1195.417487	10.928116	-191.150787	46.570419
1195.420286	10.811226	-189.748093	45.635300
1195.423626	10.694332	-187.585617	43.589714
1195.427014	10.518997	-186.299835	42.128578
1195.429838	10.285217	-184.078918	41.661011
1195.433181	9.934544	-182.559326	40.725891
1195.436500	9.934544	-180.805969	40.316772
1195.439839	10.285217	-179.637054	38.914085
1195.443171	10.343662	-178.059036	38.271179
1195.446500	9.642319	-176.481018	37.277618
1195.449835	9.408535	-175.078323	35.115128
1195.453166	9.876099	-173.909409	34.706017
1195.456502	9.350090	-173.149612	33.829330
1195.459837	9.759209	-172.097610	33.303329
1195.463172	9.291645	-170.285797	32.894211
1195.466508	8.999420	-169.526001	32.426643
1195.469830	9.350090	-167.889557	31.491524
1195.473172	8.824081	-166.895966	30.264168
1195.476501	8.882526	-166.077728	29.621269
1195.479833	8.765636	-165.610168	28.744591
1195.484085	8.298077	-163.739929	27.984802
1195.487418	8.122738	-162.687897	27.166565
1195.490709	8.122738	-161.460541	27.634125
1195.493587	8.239628	-161.109879	26.640556
1195.496924	7.538284	-159.590302	26.056099
1195.500262	7.479839	-159.239624	25.120979
1195.503169	7.012280	-159.298065	24.478081
1195.506495	7.888958	-157.953842	25.004082
1195.509832	7.304504	-156.668030	24.536522
1195.513197	7.187614	-156.434250	24.536522
1195.516495	7.362949	-155.966690	23.718285
1195.519832	7.479839	-155.089996	23.250725
1195.523164	7.655178	-154.739334	23.250725
1195.526498	7.596729	-154.622437	23.367615
1195.529827	7.246059	-153.745758	23.192284
1195.533161	7.187614	-153.745758	23.016945
1195.536494	6.778496	-153.102859	22.549377
1195.539826	6.953831	-152.927536	21.906487
1195.543162	6.661606	-152.985962	22.841614
1195.546489	6.836941	-151.933960	22.198708
1195.549829	7.246059	-152.284622	22.140266
1195.553162	7.246059	-151.758621	21.497368
1195.557376	6.953831	-151.700180	22.198708
1195.560670	6.661606	-150.531265	22.374046
1195.564035	6.895386	-151.115723	21.848038
1195.566923	6.661606	-151.232620	21.029800
1195.570268	6.836941	-151.466400	22.490936
1195.573628	6.603157	-150.765045	21.029800
1195.576490	6.895386	-150.472824	21.088249
1195.579822	6.252483	-151.758621	21.088249
1195.583191	6.427826	-151.817062	21.146690
1195.586489	6.194042	-151.232620	21.614258
1195.589824	5.901814	-152.109299	21.088249
1195.593155	6.135593	-152.050842	20.796021
1195.596491	6.077152	-151.933960	20.796021
1195.599847	6.369377	-153.044418	20.912910
1195.603151	6.018703	-152.752182	21.380470
1195.606491	5.843372	-153.395096	22.023376
1195.609820	6.077152	-153.453537	21.614258
1195.613152	5.258919	-153.745758	21.614258
1195.616482	5.609589	-153.804214	22.374046
1195.619825	5.726479	-154.856216	22.607826
1195.623155	5.492699	-155.031570	22.724716
1195.626488	5.843372	-155.674454	22.607826
1195.630691	5.200470	-156.901810	24.302742
1195.634096	5.083580	-157.486267	24.594971
1195.637431	5.142025	-158.596741	24.945641
1195.640244	5.317360	-158.947403	25.705429
1195.643607	5.200470	-159.590302	25.471649
1195.646910	5.375809	-160.642319	25.705429
1195.649819	5.142025	-161.519012	25.763878
1195.653146	4.966686	-162.570999	26.582115
1195.656478	5.025135	-162.863235	27.458794
1195.659811	4.732906	-164.090591	27.283455
1195.663151	4.323792	-165.376373	28.160141
1195.666479	4.616016	-166.369965	28.803032
1195.669816	4.616016	-167.363525	28.803032
1195.673146	4.499126	-168.415543	30.147278
1195.676479	4.616016	-169.759796	30.907066
1195.679813	4.674465	-170.694931	31.316185
1195.683142	4.616016	-172.506714	31.900642
1195.686492	4.440681	-173.266510	32.309753
1195.689814	4.323792	-175.195190	33.244881
1195.693148	4.499126	-175.779663	34.530678
1195.696562	4.849796	-177.123901	35.465805
1195.701077	4.499126	-180.221512	37.043839
1195.704036	4.440681	-181.682632	37.920509
1195.707337	4.674465	-182.909988	38.271179
1195.710682	3.973122	-184.838699	39.556984
1195.713562	3.505558	-186.650497	40.901222
1195.716938	4.090012	-187.994751	42.128578
1195.720256	4.265343	-189.981888	42.888367
1195.723139	3.856228	-192.553482	44.232613
1195.726477	3.622448	-194.014618	44.933952
1195.729813	3.330219	-195.709518	46.804207
1195.733138	3.154884	-197.462891	47.563995
1195.736471	2.862656	-200.034485	49.609581
1195.739809	2.570431	-201.904724	50.310921
1195.743142	2.628876	-203.424316	52.005844
1195.746510	2.687325	-206.229691	54.226768
1195.749808	2.395092	-208.333740	56.213905
1195.753138	1.810638	-210.671539	57.558144
1195.756474	2.102871	-213.360016	59.369957
1195.759818	1.635300	-215.522522	61.999992
1195.763137	1.693748	-218.678558	63.811806
1195.766475	1.752193	-221.250153	66.032722
1195.769798	1.226185	-223.354187	68.428978
1195.773139	1.109295	-225.925781	84.209236
1195.777351	0.758625	-232.588562	74.799522
1195.780680	0.466393	-235.803040	77.020454
1195.783591	0.232613	-238.608398	79.650490
1195.786916	-0.293392	-241.881348	82.455879
1195.790280	0.232613	-245.212738	85.436577
1195.793564	0.057281	-248.777924	88.241966
1195.796472	0.349503	-251.700165	91.398018
1195.799803	-0.527172	-254.213348	94.261833
1195.803150	-0.936295	-258.012268	97.710106
1195.806464	-0.819405	-261.285217	100.632378
1195.809795	-1.053185	-265.843933	104.898888
1195.813136	-1.286964	-268.766205	108.171822
1195.816472	-1.812969	-272.857391	111.678535
1195.819803	-1.403858	-276.247223	116.354164
1195.823131	-2.280533	-280.864410	120.562248
1195.826467	-2.864986	-284.780243	125.004097
1195.829804	-2.572762	-288.403839	129.095245
1195.833156	-3.098766	-292.787262	134.004669
1195.836458	-3.800114	-296.820007	139.030975
1195.839799	-4.559906	-301.554077	144.524841
1195.843131	-4.910576	-305.762115	149.668030
1195.847396	-6.079483	-314.353577	161.240204
1195.850729	-6.839268	-319.730560	166.792511
1195.853981	-6.839268	-323.120392	173.104614
1195.856893	-7.891293	-328.555817	179.066040
1195.860221	-8.183514	-332.471649	185.670349
1195.863553	-8.767971	-337.381042	191.982452
1195.866468	-10.112217	-341.822906	199.580383
1195.869797	-10.521328	-346.790771	206.886047
1195.873128	-11.222675	-351.933960	214.250153
1195.876488	-12.391582	-356.258911	222.666260
1195.879791	-12.976032	-361.285248	230.848633
1195.883125	-14.554058	-366.136200	239.907654
1195.886459	-15.372295	-371.630035	248.265350
1195.889789	-15.898296	-377.065460	258.142609
1195.893121	-16.658092	-382.617798	267.786072
1195.896452	-17.768559	-386.358276	277.780243
1195.899796	-18.411449	-392.085907	286.956177
1195.903177	-20.106373	-397.579803	298.294586
1195.906455	-21.333721	-401.554047	309.457611
1195.909791	-22.035061	-407.164825	321.438904
1195.913124	-23.554638	-412.074219	333.069550
1195.916458	-24.548214	-417.100494	345.401550
1195.920658	-26.827587	-426.802460	372.344849
1195.923971	-27.879604	-431.887238	385.728790
1195.927327	-29.282291	-437.497986	399.872589
1195.930206	-30.451199	-441.647552	414.834595
1195.933569	-32.672123	-446.381653	430.381073
1195.936927	-34.016361	-450.881927	445.927521
1195.939783	-35.068378	-454.330231	461.649353
1195.943192	-36.237286	-458.888947	478.014038
1195.946462	-38.107540	-462.804779	493.677368
1195.949790	-40.211567	-464.791931	510.743408
1195.953123	-41.964931	-469.000000	528.160156
1195.956452	-43.426067	-470.753357	547.096436
1195.959782	-44.770306	-473.850952	564.630066
1195.963144	-46.465221	-476.597900	581.871399
1195.966455	-49.036816	-477.065430	601.509033
1195.969788	-51.082401	-479.461670	620.912964
1195.973112	-52.835766	-479.987732	640.375244
1195.976462	-55.056683	-480.747559	660.012878
1195.979780	-57.160717	-481.565735	679.825867
1195.983118	-59.849209	-479.578613	699.463501
1195.986452	-62.128574	-479.870850	719.744019
1195.989787	-65.284622	-478.059021	739.790771
1195.993992	-70.077133	-472.682068	782.105225
1195.997416	-72.648743	-470.344238	801.392151
1196.000715	-75.570999	-466.545288	822.724670
1196.003540	-77.616592	-460.934509	842.245422
1196.006905	-79.895966	-456.258911	862.292236
1196.010207	-83.519562	-449.713013	882.163696
1196.013108	-86.149612	-442.290466	902.561035
1196.016447	-88.545868	-434.692596	923.192261
1196.019804	-90.766800	-424.873749	941.135010
1196.023110	-92.753937	-416.691437	960.480469
1196.026443	-95.734650	-406.288116	977.137329
1196.029782	-98.656921	-395.651093	994.145020
1196.033113	-100.351837	-383.436005	1010.918823
1196.036441	-103.274094	-371.045563	1026.348389
1196.039779	-105.378128	-358.129150	1041.310425
1196.043112	-107.774384	-343.926941	1055.220337
1196.046443	-109.703094	-328.614258	1068.019775
1196.049796	-111.514893	-313.476929	1079.708862
1196.053108	-113.794266	-297.112213	1090.579712
1196.056445	-115.956741	-280.104614	1100.340088
1196.059768	-117.593216	-261.869659	1108.873169
1196.063142	-119.054337	-243.576263	1130.907104
1196.067289	-121.859726	-205.119232	1127.692505
1196.070624	-123.028625	-185.423141	1129.504395
1196.073980	-124.548218	-165.025711	1132.543579
1196.076865	-125.249557	-144.745178	1133.011108
1196.080200	-126.593796	-122.477493	1133.361816
1196.083534	-127.762695	-101.261841	1132.777344
1196.086441	-127.938049	-79.461723	1130.088867
