time (s)	magX	magY	magZ
1876.605049	-3.215660	-11.957336	-13.745182
1876.608384	-2.748096	-11.548218	-13.277618
1876.611714	-2.689655	-11.723557	-13.862072
1876.615047	-2.806545	-11.898891	-13.277618
1876.618376	-2.864986	-11.840446	-14.271191
1876.622563	-2.864986	-12.132671	-13.686737
1876.625936	-2.689655	-12.424900	-13.336067
1876.629244	-2.923435	-12.366451	-13.219177
1876.632165	-3.332550	-12.600235	-13.803631
1876.635492	-2.748096	-12.950905	-13.686737
1876.638820	-2.631207	-12.775574	-13.043839
1876.641761	-3.332550	-12.132671	-13.978962
1876.645086	-3.566330	-12.600235	-14.329636
1876.648377	-2.864986	-12.892464	-13.394508
1876.651718	-3.332550	-13.067795	-13.745182
1876.655044	-3.566330	-13.243137	-13.336067
1876.658375	-3.332550	-13.476917	-14.271191
1876.661707	-3.332550	-13.184689	-13.862072
1876.665042	-3.741669	-13.769142	-13.686737
1876.668375	-3.566330	-14.061371	-13.628288
1876.671706	-3.332550	-14.061371	-14.212746
1876.675039	-3.157215	-14.587376	-13.452957
1876.678373	-3.800114	-13.886032	-14.037411
1876.681704	-3.157215	-14.704266	-13.628288
1876.685037	-3.332550	-15.054939	-13.569847
1876.688401	-4.267673	-15.054939	-13.628288
1876.691707	-3.274109	-15.405609	-14.095856
1876.695910	-3.800114	-15.756283	-14.446529
1876.699301	-3.858562	-16.399185	-14.855644
1876.702624	-4.092342	-16.282291	-14.154301
1876.705468	-3.975452	-16.574516	-14.504974
1876.708796	-4.033894	-17.042080	-14.329636
1876.712124	-3.624779	-17.743423	-14.972534
1876.715034	-3.917004	-18.094097	-14.680309
1876.718374	-4.150784	-18.620106	-14.271191
1876.721699	-4.326122	-18.386326	-14.621864
1876.725038	-4.209232	-18.561657	-15.030983
1876.728368	-3.975452	-19.029221	-15.615433
1876.731740	-4.267673	-19.730564	-15.907661
1876.735031	-3.917004	-20.373466	-15.556988
1876.738366	-4.559906	-20.315018	-14.855644
1876.741700	-4.150784	-20.490356	-15.732327
1876.745033	-4.209232	-20.899479	-15.440098
1876.748363	-4.267673	-21.074810	-15.030983
1876.751706	-4.443012	-22.009933	-15.264763
1876.755031	-3.917004	-22.652840	-15.615433
1876.758366	-4.092342	-23.003510	-14.972534
1876.761698	-4.443012	-23.587959	-15.323208
1876.765070	-4.559906	-24.347748	-15.849216
1876.769236	-4.443012	-26.101112	-15.732327
1876.772544	-4.384567	-25.808884	-15.030983
1876.775926	-4.969021	-26.218002	-15.907661
1876.778786	-4.969021	-27.796028	-15.673882
1876.782125	-4.793686	-28.672707	-15.966106
1876.785456	-5.611919	-29.257156	-15.147873
1876.788364	-5.261250	-30.250732	-15.206318
1876.791693	-5.611919	-30.893631	-15.498543
1876.795031	-5.845703	-31.828758	-15.381653
1876.798365	-5.787254	-32.296318	-16.024551
1876.801698	-5.845703	-33.640564	-15.556988
1876.805088	-5.728809	-34.517242	-15.323208
1876.808360	-6.313263	-35.335480	-15.264763
1876.811692	-6.196373	-36.562828	-15.615433
1876.815026	-6.722378	-37.965515	-15.615433
1876.818395	-6.547047	-39.017540	-15.264763
1876.821696	-6.780827	-39.952660	-14.972534
1876.825036	-6.839268	-40.770897	-15.323208
1876.828356	-6.547047	-42.699593	-15.615433
1876.831690	-7.014610	-44.277618	-14.680309
1876.835023	-7.189949	-45.329636	-15.264763
1876.838361	-7.189949	-46.615433	-15.556988
1876.842577	-8.300404	-50.239044	-15.556988
1876.845899	-8.183514	-51.875511	-15.440098
1876.849284	-8.651081	-53.745758	-14.329636
1876.852136	-8.300404	-55.791351	-14.504974
1876.855472	-9.118641	-58.012276	-13.511398
1876.858781	-8.884861	-59.999420	-13.978962
1876.861728	-9.527760	-61.811226	-13.160728
1876.865024	-10.170658	-64.265923	-12.634724
1876.868373	-9.995327	-67.129745	-11.991821
1876.871689	-10.871998	-69.642906	-11.933380
1876.875017	-11.281124	-72.097603	-11.758041
1876.878358	-10.755108	-75.136757	-10.939804
1876.881691	-11.690235	-79.052605	-9.478676
1876.885017	-12.333134	-81.273521	-8.894215
1876.888352	-12.742252	-85.014023	-7.257744
1876.891690	-13.151371	-88.520752	-7.549976
1876.895020	-13.852718	-91.969025	-5.738167
1876.898352	-15.372295	-95.417297	-4.277039
1876.901684	-15.489185	-100.560486	-3.400352
1876.905020	-16.248974	-104.184113	-1.646996
1876.908354	-17.184101	-108.567505	1.099937
1876.911685	-18.411449	-112.950912	1.216827
1876.915946	-20.690823	-123.587952	6.126236
1876.919259	-21.509060	-128.555817	8.580940
1876.922533	-22.970188	-133.699005	10.918755
1876.925444	-24.255985	-139.952667	13.081238
1876.928773	-25.775570	-145.914078	16.880180
1876.932104	-27.704266	-152.343079	19.568672
1876.935015	-28.931622	-158.713623	23.016945
1876.938351	-30.860310	-165.785507	26.056099
1876.941678	-33.081234	-172.565170	30.673286
1876.945014	-34.776150	-180.163055	35.056686
1876.948372	-36.997074	-188.812973	40.667442
1876.951680	-39.744007	-196.761536	46.628868
1876.955017	-42.490932	-204.593231	52.414955
1876.958345	-44.536526	-214.295166	60.421967
1876.961684	-46.932789	-223.587982	67.435417
1876.965026	-49.796612	-233.231445	76.143761
1876.968347	-52.952656	-243.576263	85.962593
1876.971674	-55.758030	-254.271759	95.489189
1876.975009	-59.089420	-264.558167	107.762703
1876.978347	-62.420803	-275.779663	119.860909
1876.981681	-66.687317	-285.773834	133.303314
1876.985010	-71.070709	-297.053772	162.876678
1876.989196	-78.610153	-319.263000	181.111633
1876.992585	-83.344238	-330.367615	199.463470
1876.995881	-88.487427	-342.056671	219.627136
1876.998797	-93.513733	-353.862640	241.602570
1877.002129	-98.890701	-364.265930	265.156067
1877.005451	-104.443008	-375.779663	290.579773
1877.008336	-110.696671	-385.656921	318.282867
1877.011677	-117.359436	-396.294006	347.680908
1877.015006	-124.665100	-405.703674	378.832245
1877.018340	-131.853882	-413.652252	412.730560
1877.021677	-139.393326	-420.724121	447.330200
1877.025002	-146.582123	-426.334900	484.442993
1877.028340	-154.004654	-430.718292	521.848083
1877.031677	-161.661026	-432.530090	559.895935
1877.035043	-170.077148	-432.822357	599.112793
1877.038332	-178.084152	-430.426056	638.914062
1877.041684	-185.740479	-424.756897	677.838745
1877.045006	-192.929276	-417.392761	716.997070
1877.048335	-200.644043	-406.989471	754.986511
1877.051673	-207.540619	-392.553497	791.573364
1877.055004	-213.677368	-375.370544	826.640564
1877.058338	-219.814148	-354.271759	889.118652
1877.062588	-229.048492	-303.015198	914.250122
1877.065957	-232.321442	-273.441833	936.810059
1877.069320	-235.302155	-239.601990	953.876099
1877.072092	-237.055511	-204.768570	967.260132
1877.075423	-237.581543	-166.954422	975.500977
1877.078765	-236.763306	-128.263580	979.124512
1877.081669	-234.834595	-87.877853	978.014038
1877.085014	-232.146118	-45.680305	972.870850
1877.088330	-227.938049	-4.710110	963.110474
1877.091669	-222.911743	36.844536	949.025146
1877.095000	-217.359436	77.697838	931.316162
1877.098329	-210.462860	117.090012	909.282288
1877.101662	-204.150787	154.962585	884.559875
1877.105003	-196.143768	190.497375	857.499756
1877.108330	-187.727631	224.220337	828.686218
1877.111665	-179.369934	254.495026	796.775024
1877.115002	-170.720047	282.665710	764.513184
1877.118331	-162.245453	306.628296	731.491516
1877.121680	-152.894196	328.369934	695.898315
1877.125007	-144.010513	346.897156	661.298645
1877.128342	-135.302155	362.969604	627.225037
1877.131662	-126.535355	375.535370	563.052002
1877.135848	-109.586212	392.367615	525.880798
1877.139177	-101.988312	397.218567	492.976074
1877.142513	-95.033295	399.147278	460.947998
1877.145413	-88.019867	398.855072	430.322601
1877.148748	-81.181763	397.101685	399.989471
1877.152107	-75.629456	393.478088	371.351257
1877.154994	-69.142014	388.451782	344.700165
1877.158323	-63.414379	382.256592	319.510223
1877.161657	-58.972530	374.950897	295.080078
1877.164987	-54.413792	366.651672	272.052612
1877.168332	-49.621265	357.709534	251.830505
1877.171679	-45.530102	348.475159	230.907074
1877.174994	-41.964931	337.721222	211.737000
1877.178323	-39.101109	326.382812	194.495605
1877.181660	-35.769726	315.511993	177.897125
1877.185000	-32.496784	304.641144	164.045563
1877.188320	-29.983631	293.594971	149.375793
1877.191654	-27.470478	282.724121	136.810028
1877.194994	-25.424900	272.437744	124.945641
1877.198318	-23.087078	262.326721	114.542366
1877.201650	-21.392170	252.274109	104.431328
1877.204990	-19.229687	242.922852	80.001167
1877.209190	-16.424313	224.337234	78.656929
1877.212530	-15.255405	215.804199	70.942131
1877.215473	-14.203388	207.388077	64.162468
1877.218770	-12.333134	199.556396	59.194618
1877.222128	-11.982464	191.490952	52.473404
1877.225405	-10.345997	184.302155	45.927528
1877.228332	-9.001751	177.054932	41.251900
1877.231650	-8.300404	170.684387	36.576271
1877.234982	-7.657513	163.787842	32.660423
1877.238318	-7.365280	157.358856	28.978371
1877.241649	-6.722378	151.280533	25.062531
1877.244984	-5.962593	145.202209	21.555817
1877.248318	-5.027466	139.591461	18.341316
1877.251648	-4.676796	134.389832	15.711273
1877.254981	-4.618347	129.071304	12.204552
1877.258345	-3.507889	124.746353	9.632957
1877.261646	-3.390999	119.135590	7.821152
1877.264985	-2.572762	114.518410	5.483337
1877.268311	-1.988308	110.427231	3.087082
1877.271648	-1.696079	106.277611	1.392166
1877.274985	-1.871418	101.426651	-0.536537
1877.279230	-0.994736	94.413208	-2.523678
1877.282578	-0.760956	90.497368	-4.160145
1877.285828	-0.760956	87.399765	-5.445942
1877.289164	-0.994736	84.535950	-6.088840
1877.292081	-0.468731	81.146111	-7.023964
1877.295413	-0.293392	78.574516	-8.660435
1877.298307	-0.351841	75.710693	-9.186443
1877.301663	-0.234951	73.197540	-9.186443
1877.304976	0.349503	70.216827	-9.595566
1877.308311	-0.293392	67.703682	-10.063129
1877.311646	-0.410282	65.307419	-11.290478
1877.314976	-0.234951	63.261833	-11.173588
1877.318306	-0.644066	60.748684	-11.290478
1877.321638	-0.760956	59.813560	-11.933380
1877.324978	-0.585621	57.709526	-12.634724
1877.328308	0.174171	55.663940	-12.693165
1877.331638	-0.234951	53.852135	-13.336067
1877.335020	-0.351841	52.215664	-13.569847
1877.338343	-0.468731	50.579193	-13.043839
1877.341643	-0.293392	49.234951	-12.810055
1877.344998	-0.351841	47.890705	-13.569847
1877.348310	-0.527172	46.780243	-12.342491
1877.352491	-0.118061	43.215076	-13.862072
1877.355825	-0.118061	41.812389	-14.037411
1877.359189	-0.351841	40.468147	-14.212746
1877.362061	-0.760956	39.591465	-14.154301
1877.365415	-0.702511	38.130333	-14.329636
1877.368752	0.057281	37.253651	-14.563419
1877.371636	-0.293392	36.493862	-14.037411
1877.374966	0.641735	35.792519	-14.095856
1877.378330	0.057281	34.740501	-13.862072
1877.381674	0.057281	33.688484	-14.563419
1877.384973	-0.527172	32.694916	-14.212746
1877.388332	0.232613	31.642899	-14.855644
1877.391640	-0.001167	31.116890	-14.271191
1877.394968	-0.059612	30.298655	-14.680309
1877.398298	-0.001167	29.188194	-14.037411
1877.401639	-0.527172	29.129749	-14.446529
1877.404966	-0.059612	28.136177	-15.030983
1877.408297	-0.351841	27.551723	-15.206318
1877.411627	-0.059612	26.908825	-15.381653
1877.414965	-0.527172	26.207479	-15.556988
1877.418304	-0.001167	25.330799	-14.621864
1877.421630	0.115723	24.746347	-15.264763
1877.425840	-0.527172	23.285213	-15.381653
1877.429229	-0.760956	23.168324	-14.914089
1877.432583	-0.760956	22.817650	-15.089428
1877.435408	-0.468731	22.350086	-15.381653
1877.438724	-0.001167	21.999414	-15.264763
1877.442054	-0.176502	21.765633	-15.556988
1877.444971	-0.410282	21.239626	-15.206318
1877.448298	-0.760956	20.070719	-14.271191
1877.451630	-0.527172	19.720047	-15.264763
1877.454962	-0.234951	19.369375	-15.089428
1877.458295	-0.234951	18.843367	-15.615433
1877.461629	-1.228519	18.434250	-15.440098
1877.464959	-0.936295	17.966686	-15.030983
1877.468301	-1.111626	17.616013	-15.206318
1877.471619	-0.994736	17.440678	-14.914089
1877.474973	-1.053185	17.265341	-14.680309
1877.478290	-0.760956	17.031559	-14.446529
1877.481620	-0.994736	16.973114	-14.563419
1877.484953	-1.053185	16.563997	-14.504974
1877.488287	-0.936295	16.388660	-14.446529
1877.491621	-1.111626	16.330215	-14.621864
1877.494957	-1.403858	15.862652	-15.264763
1877.499218	-1.286964	15.161308	-14.680309
1877.502466	-0.877846	14.985973	-14.271191
1877.505822	-1.053185	15.044418	-14.388084
1877.508717	-1.053185	14.985973	-14.914089
1877.512088	-1.228519	14.869081	-14.212746
1877.515382	-1.345409	14.576855	-14.855644
1877.518293	-1.520748	14.167738	-14.680309
1877.521621	-1.637638	13.992401	-13.920521
1877.524956	-1.228519	13.524839	-14.914089
1877.528287	-0.936295	13.291058	-14.855644
1877.531621	-1.170074	13.583284	-13.745182
1877.534952	-1.637638	13.115723	-14.095856
1877.538324	-1.520748	12.881941	-14.738754
1877.541623	-1.345409	13.057278	-14.738754
1877.544956	-1.403858	12.940386	-14.388084
1877.548286	-0.936295	12.472824	-14.563419
1877.551617	-0.994736	12.823496	-15.089428
1877.554956	-0.877846	12.122150	-14.388084
1877.558281	-1.170074	12.414377	-14.855644
1877.561646	-1.520748	12.472824	-14.271191
1877.564953	-1.286964	12.648159	-14.446529
1877.568287	-1.345409	12.706604	-14.563419
1877.572492	-1.170074	12.355932	-15.206318
1877.575829	-1.462299	12.005260	-15.556988
1877.579230	-0.819405	12.297487	-15.264763
1877.582064	-0.819405	12.063705	-14.855644
1877.585402	-0.994736	12.063705	-14.212746
1877.588720	-1.111626	12.063705	-14.914089
1877.591619	-0.702511	12.005260	-14.855644
1877.594946	-1.462299	12.122150	-14.446529
1877.598282	-1.462299	11.596144	-14.621864
1877.601619	-1.111626	11.771479	-14.563419
1877.604965	-1.403858	12.297487	-14.446529
1877.608276	-1.462299	12.063705	-13.277618
1877.611613	-1.345409	11.479252	-13.978962
1877.614946	-1.462299	12.122150	-13.862072
1877.618275	-1.111626	12.005260	-13.803631
1877.621617	-0.936295	11.946815	-14.329636
1877.624947	-1.520748	12.122150	-13.628288
1877.628278	-1.228519	12.297487	-13.803631
1877.631613	-1.286964	12.414377	-13.394508
1877.634945	-1.170074	12.589714	-14.154301
1877.638276	-1.170074	12.005260	-13.511398
1877.641625	-1.286964	12.239042	-13.745182
1877.645865	-1.462299	12.297487	-14.855644
1877.649200	-1.170074	12.706604	-14.388084
1877.652463	-1.462299	12.706604	-13.978962
1877.655363	-1.403858	12.472824	-14.212746
1877.658695	-1.111626	12.297487	-14.563419
1877.662039	-0.819405	13.466394	-13.803631
1877.664939	-0.819405	13.407949	-14.446529
1877.668271	-1.403858	13.524839	-13.628288
1877.671606	-0.936295	13.407949	-13.628288
1877.674940	-1.053185	13.641729	-14.563419
1877.678273	-0.760956	13.875511	-14.504974
1877.681605	-0.702511	12.998831	-14.388084
1877.684946	-0.877846	13.875511	-14.095856
1877.688267	-1.053185	14.343075	-14.271191
1877.691605	-0.760956	13.875511	-14.738754
1877.694936	-0.819405	14.459965	-14.037411
1877.698279	-1.403858	14.752192	-14.271191
1877.701606	-0.760956	14.635302	-14.095856
1877.704935	-0.702511	15.102863	-14.563419
1877.708272	-0.527172	15.102863	-14.680309
1877.711602	-0.702511	15.628872	-14.680309
1877.714941	-0.994736	15.687317	-14.563419
1877.719116	-0.527172	15.804207	-14.329636
1877.722462	-0.059612	16.856224	-14.329636
1877.725799	-0.468731	16.797779	-14.504974
1877.728734	-0.877846	16.973114	-14.621864
1877.732044	-0.293392	17.148451	-13.862072
1877.735388	-0.118061	17.148451	-13.803631
1877.738270	0.057281	18.083576	-14.504974
1877.741602	0.174171	18.258913	-14.271191
1877.745006	-0.293392	18.843367	-14.504974
1877.748271	-0.001167	18.668030	-14.563419
1877.751600	0.115723	18.960257	-13.686737
1877.754932	-0.001167	19.018702	-14.621864
1877.758270	0.115723	20.246054	-14.095856
1877.761597	0.115723	20.713617	-13.862072
1877.764934	-0.059612	20.129164	-14.680309
1877.768272	0.115723	21.005844	-14.212746
1877.771622	0.583286	21.765633	-14.271191
1877.774933	-0.176502	21.999414	-13.862072
1877.778261	0.583286	22.642315	-14.271191
1877.781602	0.407951	22.817650	-13.978962
1877.784931	0.817066	23.285213	-14.095856
1877.788258	1.518410	24.337229	-14.212746
1877.792471	1.343079	25.623026	-13.978962
1877.795849	1.226185	25.915253	-13.745182
1877.799210	1.693748	26.558151	-13.102283
1877.802133	1.927532	26.908825	-13.862072
1877.805355	1.576859	27.201052	-13.978962
1877.808692	1.343079	28.194622	-13.745182
1877.811593	1.693748	29.188194	-14.271191
1877.814947	2.395092	29.772648	-14.154301
1877.818263	2.395092	30.649326	-14.037411
1877.821591	2.336651	31.350672	-13.452957
1877.824927	2.219761	32.110462	-14.095856
1877.828258	2.453541	33.162476	-13.628288
1877.831592	2.687325	33.688484	-12.751614
1877.834925	2.395092	34.565166	-13.628288
1877.838254	2.862656	35.967854	-13.628288
1877.841587	2.862656	37.195206	-13.862072
1877.844951	2.336651	37.078316	-14.563419
1877.848256	2.511982	38.305668	-13.862072
1877.851593	2.687325	39.357685	-12.810055
1877.854926	2.628876	40.818817	-13.219177
1877.858253	2.921104	41.987724	-13.043839
1877.861588	3.447109	44.267094	-13.452957
1877.865827	4.206902	46.838692	-12.108711
1877.869113	4.265343	48.416714	-12.050270
1877.872436	4.031563	50.228519	-11.816486
1877.875384	4.499126	51.923435	-11.582706
1877.878683	4.265343	53.443016	-11.173588
1877.882016	4.732906	55.547050	-11.173588
1877.884917	5.083580	57.008183	-10.998253
1877.888261	4.966686	58.878433	-10.822914
1877.891579	5.609589	60.748684	-10.121571
1877.894920	5.434250	63.144943	-10.180019
1877.898255	5.784924	64.898300	-9.478676
1877.901582	6.486267	67.528343	-8.426651
1877.904921	6.953831	70.275276	-7.842197
1877.908277	7.246059	72.729980	-7.082413
1877.911581	7.129169	75.360023	-5.913506
1877.914919	7.888958	78.165405	-5.329052
1877.918244	7.713623	80.620102	-4.452370
1877.921584	8.824081	83.367035	-3.108131
1877.924910	9.057865	86.756866	-2.699009
1877.928247	9.408535	89.445358	-1.939224
1877.931607	10.518997	93.302750	-0.653427
1877.934917	10.928116	96.751022	0.983047
1877.939099	12.506138	104.290466	3.028633
1877.942462	13.090591	107.621857	4.898888
1877.945805	13.441265	112.355934	6.886024
1877.948693	13.675045	116.330215	7.412033
1877.952029	14.610172	121.122734	10.334305
1877.955005	14.960842	125.856812	11.970772
1877.958247	15.720631	130.357101	13.665688
1877.961577	16.772652	135.383392	16.061943
1877.964912	17.357105	141.169495	18.750435
1877.968245	18.292229	146.721802	21.789597
1877.971575	18.818237	152.800110	24.887192
1877.974915	19.519581	159.521332	27.984802
1877.978246	20.396263	165.541199	31.491524
1877.981577	21.039162	173.372879	36.284042
1877.984913	22.792522	179.568085	39.732315
1877.988272	23.610756	187.399765	45.635300
1877.991578	24.428989	195.874344	50.310921
1877.994914	26.065462	203.706024	57.908821
1877.998243	26.766808	212.414383	64.220924
1878.001579	28.169495	220.655182	71.701927
1878.004908	29.747519	229.831100	79.825829
1878.008244	31.442432	239.182343	88.475746
1878.012505	34.773819	258.293976	108.288719
1878.015831	36.527180	269.164825	118.750435
1878.018754	38.514320	278.574524	131.842194
1878.022001	40.443016	287.984222	145.167725
1878.025327	42.605495	297.510803	158.727051
1878.028671	44.709530	307.738770	173.805969
1878.031592	46.988899	318.200470	188.826416
1878.034905	49.677383	328.779083	206.360016
1878.038235	52.190536	337.779663	224.536530
1878.041569	55.521919	347.306244	244.817078
1878.044902	58.619522	357.534180	265.389832
1878.048238	62.126244	366.417877	288.417297
1878.051568	65.165405	374.366455	311.561676
1878.054907	68.672127	382.256592	336.225616
1878.058236	72.704857	389.562256	363.753387
1878.061563	76.328461	394.647003	391.164215
1878.064902	80.185860	399.030396	422.607819
1878.068240	83.634132	402.770905	451.596741
1878.071564	87.842201	403.121552	484.442993
1878.074906	91.874931	403.004669	517.756836
1878.078232	95.323204	400.082428	551.888977
1878.081574	99.589722	394.004089	587.306824
1878.085756	106.194038	376.061371	659.136169
1878.089078	109.466980	362.852722	695.430786
1878.092435	112.447693	345.669800	731.959106
1878.095334	115.253067	326.558167	767.201660
1878.098651	118.467560	303.413788	803.554687
1878.101983	119.461136	278.808289	838.621887
1878.104900	121.506729	249.994720	871.585022
1878.108233	122.208069	217.966690	904.022156
1878.111565	122.675629	183.893051	933.595520
1878.114898	122.324966	146.780243	960.421997
1878.118247	121.331390	108.440094	982.046753
1878.121575	119.928696	68.580360	1001.275269
1878.124903	117.883110	26.675043	1016.295776
1878.128237	115.720634	-15.054939	1027.575684
1878.131557	111.863243	-57.369377	1031.900635
1878.134922	108.531860	-99.450027	1032.543579
1878.138230	104.791351	-139.777328	1028.101685
1878.141562	99.940384	-178.935715	1017.172363
1878.144896	95.498535	-215.054932	1002.794922
1878.148239	90.296906	-250.297485	982.631226
1878.151554	85.270607	-282.208649	958.727051
1878.154887	79.426071	-311.782013	930.731750
1878.159095	69.373466	-360.876099	863.402710
1878.162430	64.230278	-381.331940	826.465210
1878.165829	59.262421	-397.755127	787.949707
1878.168672	54.177677	-411.022217	748.031555
1878.172017	49.618938	-420.022797	707.002930
1878.175308	45.293983	-427.971344	665.506714
1878.178252	41.495033	-433.231415	625.296326
1878.181557	37.462303	-435.919922	585.319702
1878.184888	34.014030	-435.101685	546.687317
1878.188219	31.091761	-432.939209	508.171875
1878.191575	28.286385	-428.848053	472.578613
1878.194893	24.896557	-422.594391	438.563416
1878.198218	22.909412	-416.808289	403.320862
1878.201561	20.746933	-408.275299	371.994171
1878.204895	18.233784	-399.450043	341.894775
1878.208218	16.305088	-389.455872	314.425476
1878.211552	14.493282	-379.637085	287.131500
1878.214885	12.506138	-368.824646	263.519592
1878.218220	10.869671	-357.661621	240.784332
1878.221573	9.233200	-344.978943	219.685577
1878.224887	8.064293	-333.582123	200.223267
1878.228216	7.070724	-321.133270	182.572784
1878.232478	4.090012	-297.521332	151.362946
1878.235830	3.388668	-285.598480	136.868500
1878.239056	2.336651	-274.435425	123.484505
1878.241972	1.576859	-263.623016	111.620110
1878.245320	1.635300	-252.810638	100.632378
1878.248637	0.875515	-243.400940	90.462883
1878.251546	0.291061	-233.231445	81.812965
1878.254879	-0.176502	-223.997070	73.104607
1878.258210	-0.234951	-214.587372	64.805382
1878.261551	-1.286964	-205.703690	58.025711
1878.264895	-1.520748	-197.404434	50.369370
1878.268214	-1.812969	-189.689667	45.226181
1878.271548	-2.338982	-181.916428	39.673866
1878.274873	-2.397423	-174.201630	33.712440
1878.278214	-2.689655	-166.779068	29.621269
1878.281548	-2.806545	-159.824081	24.536522
1878.284887	-3.332550	-153.044418	19.919342
1878.288210	-2.923435	-146.089432	16.178833
1878.291545	-3.157215	-140.244888	12.672119
1878.294875	-3.098766	-134.049683	9.223846
1878.298217	-3.332550	-128.848038	6.769135
1878.301580	-3.741669	-123.529526	4.840439
1878.305721	-4.092342	-112.950912	-0.478088
1878.309100	-2.689655	-108.216843	-1.822334
1878.312418	-2.748096	-104.359436	-3.692585
1878.315302	-3.157215	-100.151367	-5.387497
1878.318655	-2.806545	-96.410873	-6.205730
1878.321989	-2.748096	-92.378143	-7.900646
1878.324875	-2.572762	-88.579193	-9.069553
1878.328210	-2.572762	-85.773819	-10.180019
1878.331554	-2.222092	-82.617760	-10.764473
1878.334878	-2.981876	-79.052605	-10.998253
1878.338209	-2.864986	-75.955002	-12.342491
1878.341537	-2.689655	-73.266510	-12.459385
1878.344876	-3.157215	-71.162476	-13.277618
1878.348203	-2.748096	-68.006432	-13.862072
1878.351565	-2.864986	-65.960838	-13.628288
1878.354875	-2.514317	-63.213913	-13.862072
1878.358202	-2.631207	-61.460548	-14.797199
1878.361534	-3.157215	-59.765640	-15.323208
1878.364875	-3.040325	-57.252480	-15.673882
1878.368208	-2.806545	-55.382233	-15.147873
1878.371539	-2.514317	-53.395088	-16.024551
1878.374874	-2.572762	-52.109291	-15.907661
1878.379074	-3.157215	-49.011696	-15.907661
1878.382459	-3.157215	-46.907654	-15.498543
1878.385811	-2.280533	-45.037407	-16.141441
1878.388730	-2.806545	-43.459381	-15.849216
1878.391960	-2.748096	-42.582703	-16.082996
1878.395310	-2.806545	-41.238457	-16.258331
1878.398201	-2.572762	-39.835770	-16.725895
1878.401533	-2.748096	-38.725311	-16.141441
1878.404864	-2.923435	-38.023964	-16.609005
1878.408202	-2.689655	-36.445938	-16.725895
1878.411529	-2.981876	-35.510811	-17.251904
1878.414865	-2.864986	-34.166573	-16.667450
1878.418193	-2.864986	-33.523666	-16.433670
1878.421531	-2.338982	-31.887199	-16.901234
1878.424869	-2.631207	-30.952072	-16.199886
1878.428204	-3.332550	-29.900063	-16.667450
1878.431553	-3.624779	-29.607826	-16.258331
1878.434865	-2.806545	-28.614258	-16.492115
1878.438202	-2.572762	-28.146698	-16.433670
1878.441529	-2.455872	-27.445358	-16.901234
1878.444866	-2.923435	-26.568672	-16.784340
1878.448198	-2.864986	-25.867325	-17.193459
1878.452454	-2.163643	-25.458214	-16.024551
1878.455752	-2.981876	-24.873764	-15.615433
1878.459042	-2.397423	-24.113968	-16.199886
1878.461960	-2.222092	-23.354179	-15.206318
1878.465281	-2.105202	-22.652840	-15.673882
1878.468620	-2.163643	-22.185272	-15.030983
1878.471528	-2.631207	-21.834602	-15.849216
1878.474887	-2.631207	-21.600822	-15.030983
1878.478193	-2.572762	-20.841030	-15.147873
1878.481522	-2.222092	-20.724140	-15.089428
1878.484862	-2.806545	-20.665691	-14.855644
1878.488194	-2.572762	-19.789013	-15.556988
1878.491529	-2.397423	-19.379894	-15.381653
1878.494860	-2.046753	-19.789013	-15.264763
1878.498194	-3.157215	-18.912331	-15.206318
1878.501550	-2.397423	-18.795441	-15.264763
1878.504855	-2.338982	-18.210987	-14.855644
1878.508191	-2.514317	-18.269436	-14.446529
1878.511518	-2.397423	-17.743423	-15.440098
1878.514863	-2.222092	-17.334309	-14.738754
1878.518224	-2.923435	-16.983639	-14.271191
1878.522834	-2.689655	-16.399185	-13.686737
1878.525750	-2.689655	-15.814732	-14.154301
1878.529062	-2.864986	-15.347168	-13.920521
1878.532449	-2.923435	-15.522499	-14.154301
1878.535300	-2.864986	-14.821156	-13.745182
1878.538636	-3.157215	-15.230278	-14.271191
1878.542004	-2.338982	-14.879604	-13.978962
1878.544853	-3.390999	-14.879604	-14.855644
1878.548186	-2.981876	-14.996494	-14.154301
1878.551522	-2.514317	-14.178261	-13.745182
1878.554853	-2.280533	-14.119812	-14.154301
1878.558182	-2.748096	-14.002922	-13.686737
1878.561517	-2.572762	-14.178261	-13.686737
1878.564851	-2.864986	-13.652248	-14.037411
1878.568191	-2.455872	-13.476917	-13.277618
1878.571521	-2.689655	-13.710697	-13.628288
1878.574851	-2.923435	-13.243137	-14.037411
1878.578177	-3.157215	-12.775574	-13.569847
1878.581515	-3.332550	-12.600235	-13.745182
1878.584846	-3.040325	-13.009354	-13.569847
1878.588177	-2.864986	-13.009354	-13.394508
1878.591519	-2.806545	-12.132671	-13.686737
1878.594848	-2.923435	-12.308010	-13.862072
1878.599106	-2.689655	-12.249561	-13.686737
1878.602435	-3.040325	-12.366451	-14.037411
1878.605318	-2.806545	-12.366451	-13.160728
1878.608601	-3.098766	-12.191120	-13.920521
1878.611941	-2.572762	-12.424900	-13.686737
1878.615271	-3.098766	-12.717125	-13.219177
1878.618178	-2.981876	-12.366451	-13.043839
1878.621511	-2.981876	-12.249561	-13.862072
1878.624843	-2.864986	-12.015781	-13.394508
1878.628179	-3.390999	-12.191120	-14.154301
1878.631516	-3.449440	-12.132671	-13.686737
1878.634848	-3.449440	-12.191120	-13.862072
1878.638175	-3.332550	-12.424900	-13.628288
