time (s)	magX	magY	magZ
4644.354937	10.928116	143.507309	29.738159
4644.358247	11.103451	141.520172	28.277031
4644.361575	11.863239	139.416138	27.283455
4644.364908	11.337231	137.545883	26.231438
4644.368244	11.980129	135.558746	24.711861
4644.371574	11.863239	133.863831	23.601395
4644.374910	12.272358	131.526001	22.607826
4644.378243	12.038578	130.473999	22.023376
4644.381601	11.921684	128.194611	20.679131
4644.384907	11.629459	127.084160	19.451782
4644.388238	11.804794	125.272354	18.691986
4644.391573	11.921684	123.752777	17.406189
4644.396219	12.097023	120.538277	16.237282
4644.399112	11.629459	118.609589	15.594383
4644.402446	11.220341	116.973114	14.834595
4644.405787	11.395679	115.921104	14.133255
4644.408694	11.629459	114.752190	13.081238
4644.412017	11.687904	113.291061	12.263000
4644.415386	11.454124	111.713028	12.087662
4644.418241	11.337231	110.427231	10.626534
4644.421573	11.454124	109.316772	9.983627
4644.424904	11.571014	108.264763	9.399178
4644.428237	11.512569	107.388077	9.106956
4644.431567	11.220341	105.868500	8.464050
4644.434900	11.220341	104.699593	7.587372
4644.438233	11.220341	103.939804	7.412033
4644.441603	10.986561	102.595558	6.535355
4644.444901	11.103451	101.660431	6.418465
4644.448238	11.103451	100.900642	6.476913
4644.451564	10.986561	100.082405	5.834007
4644.454903	11.045006	99.322617	5.074226
4644.458234	10.986561	98.212158	5.132668
4644.461568	11.103451	97.335472	4.665100
4644.464899	11.161896	96.751022	4.431320
4644.468232	11.161896	96.400345	4.606659
4644.472500	10.869671	95.523666	4.022209
4644.475788	10.928116	93.945648	3.320862
4644.479113	11.045006	93.594971	3.554642
4644.482001	10.577442	93.010513	3.496193
4644.485362	11.103451	92.893631	3.203972
4644.488652	11.454124	92.367615	2.794853
4644.491568	10.928116	91.900055	2.911743
4644.494893	10.986561	91.315605	2.210396
4644.498227	10.752781	90.614258	2.619522
4644.501563	11.220341	90.205139	1.333725
4644.504892	11.103451	89.562241	1.158379
4644.508226	11.103451	89.094681	0.807709
4644.511562	11.278786	89.094681	0.983047
4644.514897	11.571014	88.101105	0.924599
4644.518228	11.571014	87.575104	0.749268
4644.521567	11.746349	87.516655	0.398598
4644.524893	11.921684	87.107544	0.749268
4644.528261	11.571014	86.815308	0.223259
4644.531561	12.038578	86.230858	0.690819
4644.534904	11.687904	85.997078	0.340149
4644.538224	11.629459	85.997078	0.281708
4644.541558	11.629459	86.113968	0.106369
4644.545739	11.220341	85.529510	-0.361195
4644.549102	11.571014	85.061951	0.690819
4644.552454	11.220341	85.412628	0.457039
4644.555341	11.629459	85.704849	-0.770317
4644.558677	11.512569	85.061951	0.164818
4644.562053	11.278786	84.945061	-0.010525
4644.564887	11.921684	84.535950	-0.302750
4644.568224	11.980129	85.354179	-0.828758
4644.571599	12.389248	84.243713	-0.302750
4644.574889	11.512569	84.886612	-0.068966
4644.578233	11.161896	84.302162	-0.010525
4644.581557	11.863239	84.652832	-0.185856
4644.584890	11.571014	84.419052	-0.711868
4644.588217	12.272358	84.711281	0.340149
4644.591556	12.213913	85.237289	0.164818
4644.594884	11.687904	85.471069	0.632378
4644.598218	12.213913	85.237289	0.866158
4644.601558	12.038578	85.237289	0.340149
4644.604887	12.272358	85.529510	0.866158
4644.608219	12.564583	86.406197	1.450615
4644.611558	12.506138	86.113968	1.041489
4644.614911	12.389248	86.873756	1.684395
4644.619154	12.506138	87.516655	1.392166
4644.622448	13.032146	87.516655	1.392166
4644.625733	13.441265	88.510223	1.742836
4644.628643	13.791935	88.685562	2.093506
4644.631972	13.499710	89.153122	2.093506
4644.635314	13.616600	89.153122	1.509056
4644.638211	13.265930	89.386902	1.625946
4644.641549	13.733490	90.029800	2.502625
4644.644885	14.201054	90.263588	3.963760
4644.648209	14.201054	91.198715	3.320862
4644.651551	14.610172	91.607834	3.788429
4644.654879	14.201054	92.075394	3.437752
4644.658229	15.019287	92.601402	3.379303
4644.661551	14.727062	93.185852	3.905319
4644.664882	14.902397	94.004089	4.080650
4644.668213	14.960842	94.588547	4.080650
4644.671543	14.902397	94.939217	4.080650
4644.674878	15.779079	95.815895	4.548210
4644.678209	15.662186	96.634125	4.840439
4644.681540	16.129753	96.751022	5.308006
4644.684879	16.480423	97.627701	6.360023
4644.688214	16.421978	98.971947	6.886024
4644.692835	16.538872	100.140854	7.178253
4644.695774	17.006432	100.900642	8.054932
4644.699076	17.357105	101.718872	7.938042
4644.702032	16.772652	103.063126	8.522491
4644.705325	17.473995	104.465805	8.931618
4644.708636	17.766224	105.342484	9.983627
4644.711972	17.473995	106.160721	10.275864
4644.714875	18.233784	106.862076	10.801865
4644.718209	18.350674	108.907654	11.094093
4644.721539	18.584457	109.842781	11.444771
4644.724875	19.461136	110.836357	12.029221
4644.728204	19.052021	112.180595	12.789009
4644.731539	18.876682	113.232613	13.665688
4644.734875	19.285801	114.401520	14.425476
4644.738202	19.811810	116.388664	14.951485
4644.741537	20.220924	117.206902	15.360603
4644.744878	21.272942	118.668030	16.120392
4644.748208	21.623615	120.246056	17.230850
4644.751541	21.974285	121.531853	18.165985
4644.754868	22.208069	123.343658	19.451782
4644.758200	22.558739	125.389244	19.919342
4644.761536	22.617184	126.850380	21.205139
4644.764888	23.201637	128.136169	22.198708
4644.769065	24.136765	131.642899	24.419632
4644.772386	24.955002	133.863831	24.828751
4644.775335	25.422564	136.026306	26.114548
4644.778618	25.247229	137.545883	27.049675
4644.781955	26.416134	139.533020	28.686142
4644.785299	26.708361	141.753937	30.147278
4644.788219	27.234369	143.624207	31.842194
4644.791536	28.344831	145.845123	33.011101
4644.794867	28.753948	147.423141	34.589127
4644.798204	28.929283	149.936295	35.524254
4644.801525	29.805964	152.040314	37.219170
4644.804862	30.448862	154.378143	38.972527
4644.808250	30.916426	156.949738	40.258324
4644.811533	30.916426	159.229111	42.362358
4644.814868	31.734661	161.625366	44.174164
4644.818221	32.669785	164.956757	46.161308
4644.821530	32.962013	167.586792	47.388664
4644.824866	33.955582	170.158386	49.492699
4644.828201	34.481590	172.320862	52.122726
4644.831533	35.066048	174.775574	54.869667
4644.834859	35.942726	178.457626	57.616592
4644.838195	36.585625	180.970779	59.895958
4644.842404	37.812977	187.107544	65.448280
4644.845729	38.981884	190.146698	68.136757
4644.849152	39.215668	193.010513	70.825249
4644.851980	40.326126	196.751022	73.922844
4644.855315	40.852135	199.965515	77.897133
4644.858617	41.904152	203.706024	80.994743
4644.861546	42.780830	206.452957	85.027473
4644.864859	43.715958	210.368790	88.592628
4644.868196	44.417305	214.109283	92.742256
4644.871524	45.995327	217.499115	97.008766
4644.874865	46.813560	221.064285	101.450615
4644.878192	47.924023	225.973694	105.658684
4644.881521	48.859150	229.480423	110.801872
4644.884857	49.735828	232.344238	116.061958
4644.888194	51.430744	237.019867	121.380470
4644.891519	53.008770	240.935699	126.231438
4644.894859	53.768559	244.559326	132.543549
4644.898191	55.171249	248.650497	138.095856
4644.901523	57.450615	252.800125	143.414368
4644.904862	59.437759	257.066650	149.784912
4644.908186	60.782001	260.222656	156.038574
4644.911522	61.892464	264.839844	162.292206
4644.915751	65.165405	272.145538	176.436005
4644.919026	66.275864	275.535370	183.800110
4644.922364	68.204559	280.094116	191.047333
4644.925286	69.548805	283.191711	198.879028
4644.928620	71.360611	286.289307	207.119812
4644.931941	72.646408	290.088257	214.074799
4644.934873	74.458214	293.770325	223.426056
4644.938190	76.036240	297.043243	232.777313
4644.941513	77.731155	300.491516	241.602570
4644.944844	79.426071	304.115112	251.947418
4644.948182	80.127411	307.095856	261.064880
4644.951514	82.348335	309.842773	271.351257
4644.954903	84.569260	312.765045	281.812988
4644.958188	85.738167	315.687317	292.391602
4644.961517	87.433083	318.025146	304.197571
4644.964847	88.952667	320.362946	316.061951
4644.968186	90.121567	322.174774	328.043243
4644.971516	91.933380	324.395691	340.199921
4644.974845	93.452957	325.623047	352.824066
4644.978206	94.797195	326.675049	366.208099
4644.981509	96.433670	327.434814	379.475159
4644.984851	98.187027	328.077728	393.502045
4644.989051	100.758621	327.142609	423.893646
4644.992389	102.278198	325.798370	438.621857
4644.995799	103.563995	324.337219	453.642334
4644.998621	105.083580	322.408539	468.721191
4645.001967	106.077148	319.369385	485.027466
4645.005343	107.479843	316.037994	501.216858
4645.008179	109.174751	312.180603	516.646423
4645.011513	109.642319	307.738770	532.718872
4645.014846	111.629463	302.244873	550.077148
4645.018183	112.506134	296.166565	566.149597
4645.021538	113.908829	289.796021	582.105225
4645.024843	114.493286	282.022766	598.879028
4645.028178	115.428406	274.249573	615.068420
4645.031504	116.363525	265.599670	630.556396
4645.034843	117.181763	255.722382	647.096436
4645.038173	118.350677	245.260666	661.006409
4645.041505	118.409119	233.746933	676.728210
4645.044844	118.818237	222.817642	691.924011
4645.048171	118.759796	210.193451	707.061340
4645.051511	118.993576	197.335480	721.205139
4645.054837	119.052017	183.776154	733.770874
4645.058170	118.701340	169.632370	747.271790
4645.061506	117.707779	154.436584	760.129822
4645.065793	115.603745	123.694328	781.637634
4645.069030	114.902405	107.329636	792.683838
4645.072352	112.973701	90.555817	801.684448
4645.075264	111.454124	73.665108	811.269409
4645.078598	109.525421	56.599064	819.627136
4645.081926	107.362946	38.831676	826.465210
4645.084833	105.551140	21.181179	830.848633
4645.088178	103.330215	3.296902	837.569885
4645.091503	100.758621	-14.821156	841.485657
4645.094838	97.310349	-32.939217	843.648193
4645.098167	94.738754	-50.940384	845.343079
4645.101519	90.881363	-69.116890	845.460022
4645.104831	87.374634	-86.825836	845.752197
4645.108175	83.751022	-104.534775	844.349548
4645.111510	80.185860	-122.009933	841.193420
4645.114830	76.445358	-139.485107	836.985352
4645.118163	72.763298	-155.791351	832.368225
4645.121499	68.789017	-172.798950	824.653381
4645.124833	65.223846	-188.520752	816.880188
4645.128171	61.541790	-203.482758	809.340698
4645.131504	57.918179	-218.795441	799.872559
4645.134828	52.891880	-231.828766	789.469299
4645.139032	46.053772	-259.005829	764.104065
4645.142380	42.956169	-270.870270	750.310974
4645.145348	39.274109	-281.974854	736.284058
4645.148614	35.708946	-293.021027	721.614258
4645.151949	32.669785	-302.489197	705.892456
4645.155290	29.747519	-310.788422	689.293945
4645.158165	26.825253	-319.204559	674.273560
4645.161498	23.610756	-326.334900	657.441223
4645.164826	21.331387	-332.530090	641.135010
4645.168159	18.935127	-338.549988	623.484497
4645.171498	15.545296	-344.043823	606.243164
4645.174832	13.675045	-348.661011	587.832825
4645.178164	10.694332	-351.933960	571.175903
4645.181498	8.707191	-354.739349	554.694336
4645.184827	6.427826	-356.960266	537.978943
4645.188189	4.849796	-358.713593	520.679138
4645.191488	2.278202	-360.174744	503.613098
4645.194824	0.875515	-360.583862	486.547058
4645.198162	-0.936295	-361.226776	470.123901
4645.201492	-2.280533	-360.408508	454.869690
4645.204823	-4.501457	-360.291656	437.803619
4645.208155	-6.079483	-359.239594	422.432495
4645.212432	-8.651081	-355.440674	391.982483
4645.215747	-10.170658	-353.570404	377.371124
4645.219006	-11.748684	-351.466400	363.402710
4645.221908	-12.333134	-348.777924	349.960236
4645.225251	-14.028049	-346.147888	335.933380
4645.228584	-15.781406	-342.465820	323.426056
4645.231514	-16.190533	-339.718872	310.568115
4645.234817	-17.300991	-335.160126	299.112793
4645.238156	-18.236118	-331.536530	285.787262
4645.241490	-19.463467	-327.679138	273.981293
4645.244824	-20.047924	-323.529510	263.461151
4645.248154	-20.690823	-318.678558	252.414978
4645.251483	-21.041492	-314.353577	241.135010
4645.254817	-21.392170	-310.028625	230.965515
4645.258152	-22.444180	-305.411469	220.036224
4645.261514	-22.151951	-300.735840	210.860321
4645.264815	-22.444180	-295.417297	202.444183
4645.268151	-23.262417	-291.150787	193.326721
4645.271490	-23.145527	-286.182922	184.501465
4645.274826	-22.970188	-281.741089	175.793091
4645.278149	-22.970188	-276.247223	168.195190
4645.281486	-22.619518	-272.682037	160.538879
4645.285675	-22.561077	-262.571014	146.570435
4645.289010	-23.028637	-258.070709	139.673889
4645.292393	-22.970188	-252.927521	133.303314
4645.295268	-22.911747	-249.245483	127.108116
4645.298613	-22.327290	-244.511383	121.380470
4645.301927	-22.911747	-240.069550	115.769722
4645.304834	-22.444180	-235.393921	110.100517
4645.308144	-21.801281	-231.536530	104.723549
4645.311476	-21.275272	-227.094666	100.690819
4645.314815	-21.625950	-223.295746	96.132072
4645.318148	-21.742840	-218.269409	92.157799
4645.321479	-21.801281	-214.996490	87.949730
4645.324812	-21.392170	-211.489777	83.741661
4645.328150	-20.924603	-207.515488	79.825829
4645.331479	-21.275272	-204.067215	75.676201
4645.334815	-20.457043	-200.443604	73.163063
4645.338142	-20.340153	-196.995331	69.948570
4645.341483	-20.749264	-193.663940	66.441841
4645.344808	-19.989475	-190.741669	62.935112
4645.348158	-20.223263	-187.059616	60.597305
4645.351475	-19.872585	-183.845123	58.084160
4645.354812	-20.164814	-181.448868	54.694336
4645.359072	-19.931034	-174.669189	49.609581
4645.362430	-19.814137	-171.980713	47.330215
4645.365663	-19.931034	-169.818237	45.869080
4645.368571	-19.288136	-166.720627	43.239037
4645.371902	-19.463467	-163.506134	40.901222
4645.375234	-19.112797	-160.817657	39.089417
4645.378140	-18.820576	-158.421402	37.277618
4645.381480	-18.879017	-155.674454	35.232018
4645.384810	-18.762127	-153.395096	33.069550
4645.388140	-18.762127	-150.005264	31.316185
4645.391490	-18.937466	-147.901230	30.322617
4645.394806	-18.353008	-145.855652	28.393921
4645.398140	-17.885448	-143.751617	26.991234
4645.401477	-17.768559	-141.238449	25.237869
4645.404802	-17.710110	-139.134415	24.127411
4645.408147	-17.242542	-136.738159	22.666275
4645.411477	-17.710110	-134.283463	21.088249
4645.414808	-17.417881	-132.763870	19.393333
4645.418142	-17.476330	-130.426071	18.633545
4645.421512	-16.833431	-128.555817	16.880180
4645.424810	-17.417881	-126.218002	16.003502
4645.428136	-17.184101	-124.406204	14.483925
4645.432766	-16.482761	-121.074814	12.555229
4645.435709	-16.541203	-119.379898	12.204552
4645.439008	-16.073635	-117.977203	11.210983
4645.441916	-15.781406	-116.983627	10.100525
4645.445256	-15.722965	-115.054947	9.340736
4645.448593	-15.664516	-113.593811	8.814728
4645.451462	-16.015186	-111.606659	8.464050
4645.454806	-16.190533	-110.729980	7.295143
4645.458130	-15.372295	-109.853302	7.470482
4645.461468	-16.190533	-108.509048	6.652245
4645.464792	-14.904728	-106.697250	6.710693
4645.468138	-15.313847	-105.879028	6.126236
4645.471459	-14.846287	-105.002335	5.191116
4645.474803	-15.021626	-103.132080	5.541786
4645.478154	-15.196957	-102.196960	4.372879
4645.481468	-15.138515	-101.261841	4.372879
4645.484799	-15.196957	-100.560486	2.794853
4645.488129	-15.255405	-99.625366	2.970192
4645.491462	-15.021626	-98.690231	3.262413
4645.494800	-15.080067	-98.281128	2.385735
4645.498126	-14.612499	-97.404449	1.742836
4645.501458	-14.495609	-96.293976	2.444183
4645.504798	-14.787838	-95.826416	1.275276
4645.509069	-15.080067	-93.196365	0.281708
4645.512316	-14.904728	-92.845703	0.632378
4645.515644	-14.729389	-92.202805	-0.770317
4645.518552	-14.904728	-91.267685	0.164818
4645.521893	-14.495609	-90.449448	-0.770317
4645.525213	-14.729389	-89.864990	-0.361195
4645.528128	-14.495609	-89.280533	-1.004097
4645.531460	-14.261829	-89.280533	-1.530102
4645.534796	-14.378719	-88.462311	-2.465229
4645.538123	-14.203388	-87.760971	-1.997665
4645.541460	-14.495609	-87.176498	-2.523678
4645.544788	-14.670948	-86.592056	-2.932793
4645.548156	-14.437168	-86.299835	-3.166573
4645.551477	-14.144939	-86.007599	-3.108131
4645.554792	-14.378719	-85.130920	-3.049683
4645.558122	-14.028049	-84.371132	-3.926365
4645.561455	-13.618931	-84.312683	-4.335480
4645.564798	-14.086498	-83.436005	-3.341911
4645.568127	-14.028049	-83.143776	-3.692585
4645.571454	-13.969608	-83.260674	-3.984806
4645.574791	-14.320278	-82.617760	-4.335480
4645.578125	-14.144939	-81.799530	-4.569260
4645.582330	-13.911160	-82.267097	-5.270603
4645.585664	-14.203388	-81.682640	-5.095272
4645.589052	-14.261829	-81.799530	-4.744598
4645.591904	-13.969608	-81.624199	-5.621277
4645.595269	-13.618931	-81.624199	-5.212162
4645.598551	-14.028049	-80.864410	-4.803043
4645.601449	-14.203388	-80.864410	-5.153713
4645.604781	-14.729389	-81.215073	-4.569260
4645.608144	-14.203388	-81.624199	-5.329052
4645.611453	-14.028049	-81.857979	-4.393929
4645.614785	-14.612499	-81.565750	-4.101696
4645.618119	-14.320278	-81.098190	-3.984806
4645.621457	-14.670948	-81.156639	-4.919933
4645.624783	-14.495609	-81.098190	-4.335480
4645.628114	-14.963177	-81.390419	-5.036823
4645.631445	-15.021626	-81.507301	-3.283463
4645.634784	-14.729389	-81.331970	-3.926365
4645.638139	-14.729389	-81.799530	-3.575691
4645.641449	-15.196957	-81.448853	-3.458801
4645.644781	-15.255405	-81.799530	-3.341911
4645.648116	-15.547626	-82.500877	-4.043255
4645.651451	-15.138515	-82.617760	-3.400352
4645.655718	-15.430737	-82.734657	-3.984806
4645.658955	-16.190533	-82.968437	-3.400352
4645.662325	-16.190533	-83.669785	-4.101696
4645.665205	-16.190533	-84.254234	-3.517242
4645.668532	-16.541203	-83.728233	-3.809475
4645.671874	-16.132084	-84.195793	-3.225021
4645.674783	-16.190533	-84.780243	-3.400352
4645.678112	-16.190533	-85.189362	-4.101696
4645.681466	-16.541203	-85.423157	-3.108131
4645.684777	-16.658092	-85.540039	-3.108131
4645.688110	-16.599651	-85.890717	-3.049683
4645.691441	-16.716541	-86.358276	-2.523678
4645.694822	-16.482761	-86.708939	-2.757458
4645.698108	-16.307423	-87.176498	-2.289894
4645.701443	-16.950321	-88.053177	-2.056114
4645.704779	-16.950321	-88.520752	-2.114555
4645.708112	-17.242542	-88.929871	-1.997665
4645.711442	-17.768559	-89.748093	-1.296322
4645.714776	-17.476330	-90.332565	-1.588551
4645.718105	-17.768559	-91.384567	-0.945648
4645.721438	-17.943890	-91.852127	-1.120987
4645.724801	-17.710110	-92.845703	-0.010525
4645.728986	-18.528339	-94.189941	0.749268
4645.732319	-18.528339	-95.125076	0.983047
4645.735724	-18.995907	-96.469315	1.567505
4645.738576	-19.112797	-97.053772	1.450615
4645.741931	-19.755695	-97.930450	2.502625
4645.745191	-19.638805	-99.391586	2.736412
4645.748102	-20.281704	-99.742264	3.087082
4645.751438	-20.515484	-101.378723	3.671532
4645.754774	-20.983044	-101.437164	3.846870
4645.758106	-21.041492	-103.248978	4.197540
4645.761438	-21.567501	-104.300995	4.781990
4645.764766	-22.151951	-105.703674	5.600227
4645.768119	-22.385731	-106.229691	5.892456
4645.771437	-23.203968	-107.632385	6.009346
4645.774768	-23.262417	-109.327301	7.295143
4645.778099	-23.554638	-110.262421	8.054932
4645.781430	-23.671535	-112.074219	8.171822
4645.784765	-23.846874	-112.717133	9.223846
4645.788097	-24.080654	-114.002930	10.626534
4645.791436	-24.957333	-115.464066	9.925186
4645.794763	-25.834011	-117.451187	11.561661
4645.798099	-25.717121	-118.853882	12.204552
4645.802382	-26.418468	-122.126831	13.373459
4645.805656	-27.412037	-124.055527	13.957916
4645.808939	-27.938046	-125.341324	15.419052
4645.811888	-28.288715	-127.679138	16.763290
4645.815195	-29.106953	-128.731140	17.347740
4645.818520	-29.516071	-130.776749	17.990646
4645.821428	-30.392750	-132.471664	18.925774
4645.824758	-30.217419	-134.926361	19.685562
4645.828097	-30.860310	-136.445938	20.562241
4645.831431	-31.736996	-138.783752	22.257156
4645.834768	-32.496784	-141.180023	23.426064
4645.838100	-33.431904	-143.400940	25.471649
4645.841425	-32.905903	-145.738754	25.939209
4645.844784	-34.308590	-148.076569	26.874336
4645.848135	-35.477497	-150.531265	29.387489
4645.851432	-36.120396	-152.810638	30.907066
4645.854777	-37.230854	-155.206894	33.537109
4645.858092	-37.581524	-158.246063	35.524254
4645.861423	-38.341320	-161.343643	36.985390
4645.864765	-39.159557	-163.623032	39.440086
4645.868089	-40.094677	-166.720627	41.719460
4645.871428	-40.912914	-170.052002	43.706596
4645.876099	-43.133839	-175.195190	48.440674
4645.878972	-44.127415	-178.760361	51.421379
4645.882404	-45.354763	-181.448868	54.460548
4645.885208	-46.815891	-185.540039	57.558144
4645.888542	-47.692577	-188.754532	60.889534
4645.891892	-48.569256	-192.144348	63.168900
4645.894757	-50.088825	-195.300415	66.792519
4645.898097	-51.783749	-198.047333	70.007011
4645.901422	-53.069553	-202.547623	73.747520
4645.904753	-54.121563	-206.346588	77.955589
4645.908091	-55.816479	-209.853302	81.111626
4645.911422	-57.394497	-213.769165	84.209236
4645.914759	-59.498531	-218.035645	89.761528
4645.918088	-60.784336	-221.834595	93.618935
4645.921418	-62.128574	-225.341309	98.528343
4645.924756	-65.226181	-229.724731	102.677971
4645.928082	-66.336639	-233.815887	107.762703
4645.931420	-67.680893	-237.439514	112.847450
4645.934777	-69.609573	-241.822906	119.510216
4645.938082	-71.187607	-245.271179	124.419624
4645.941426	-73.174744	-249.771484	129.621277
4645.944757	-74.694321	-254.096436	136.459381
4645.949011	-79.428406	-262.804810	149.960266
4645.952266	-81.473984	-267.421997	155.161896
4645.955598	-83.461136	-271.863831	163.227356
4645.958925	-84.688477	-276.071899	170.416107
4645.961834	-87.143188	-280.747498	176.786652
4645.965180	-89.013443	-284.312683	185.845703
4645.968529	-91.409698	-289.689667	193.911163
4645.971420	-93.981293	-294.189941	203.087067
4645.974753	-96.260651	-298.164215	212.263000
4645.978100	-98.598465	-302.664520	221.614288
4645.981418	-100.877853	-306.405029	231.316193
4645.984754	-103.741653	-310.671539	242.070129
4645.988086	-105.904144	-315.639404	253.233215
4645.991408	-108.183517	-320.139679	264.104034
4645.994741	-111.047333	-324.289307	275.910004
4645.998082	-114.086487	-327.620697	288.008179
4646.001413	-116.891876	-331.068970	300.924622
4646.004744	-119.872589	-334.458801	314.542389
4646.008077	-123.087082	-338.316193	326.523682
4646.011414	-125.834015	-341.296906	340.842773
4646.014746	-128.931610	-344.102295	355.220337
4646.018081	-132.379898	-345.797180	370.182343
4646.021439	-135.535934	-347.901215	414.659271
4646.025614	-141.672699	-351.349487	416.821716
4646.029034	-144.361176	-352.927521	432.368195
4646.032347	-147.751007	-352.869080	449.083557
4646.035192	-150.848618	-353.102844	464.630066
4646.038501	-153.595551	-352.693756	481.053162
4646.041839	-156.576263	-351.115723	498.177673
4646.044744	-160.024536	-350.823486	514.074829
4646.048076	-161.836349	-348.310364	531.491516
4646.051407	-164.524826	-345.504974	548.674438
4646.054739	-167.096436	-342.232025	564.746887
4646.058076	-170.135590	-338.900635	581.520752
4646.061410	-171.830505	-334.225006	596.774963
4646.064777	-173.934540	-329.315582	614.367004
4646.068071	-175.980133	-323.237274	630.614868
4646.071411	-177.616592	-317.392761	645.752197
4646.074735	-178.493271	-309.268860	660.947998
4646.078074	-179.603729	-302.722992	674.974854
4646.081404	-181.766220	-292.787262	690.053772
4646.084732	-182.116882	-284.078918	704.197571
4646.088072	-182.467545	-274.084747	716.588013
4646.091398	-183.578033	-262.921692	730.088867
4646.094748	-183.344238	-251.992401	741.719482
4646.098913	-183.168900	-226.802460	763.578003
4646.102279	-181.766220	-213.360016	774.974854
4646.105586	-181.357086	-198.982452	784.209229
4646.108541	-180.714188	-184.663345	791.924072
4646.111823	-178.551712	-169.642899	798.762085
4646.115162	-176.915253	-153.395096	805.249573
4646.118068	-175.220337	-136.504379	811.152527
4646.121400	-173.291626	-119.438339	814.717712
4646.124736	-170.836945	-102.080078	816.646423
4646.128065	-168.323776	-84.429581	817.990662
4646.131420	-165.810623	-66.311516	818.691956
4646.134746	-163.063705	-47.550552	817.815369
4646.138065	-160.258331	-28.497368	816.588013
4646.141400	-156.693161	-9.794857	812.847473
4646.144731	-153.361771	8.615429	809.574585
4646.148069	-150.439484	27.434834	805.541748
4646.151436	-146.757446	46.721798	799.171204
4646.154730	-143.192276	64.722969	791.164246
4646.158068	-138.984222	83.250145	784.033936
4646.161402	-135.477493	100.199295	774.916443
4646.164724	-131.736984	117.440681	764.454712
4646.168062	-127.002914	134.565155	754.051453
4646.172266	-118.703674	166.359436	730.790222
4646.175679	-115.196960	181.204559	718.633545
4646.178984	-110.287552	195.406784	705.074219
4646.181846	-105.845688	208.498535	692.625366
4646.185161	-101.696075	221.940964	678.540039
4646.188497	-97.488007	234.331390	663.578064
4646.191394	-93.104614	245.377563	651.246094
4646.194760	-88.721207	255.956177	636.693176
4646.198060	-84.805374	265.541199	622.432495
4646.201395	-80.480408	274.308014	607.353577
4646.204726	-76.213898	282.957916	593.268250
4646.208060	-72.590302	289.912903	577.137329
4646.211387	-68.440674	297.101685	562.701355
4646.214722	-64.232605	303.822906	548.265320
4646.218055	-60.082989	309.550537	533.303345
4646.221388	-56.459370	314.459961	519.042664
4646.224721	-53.069553	318.668030	503.671570
4646.228062	-49.562832	321.765625	489.820007
4646.231388	-46.289890	325.681458	474.916443
4646.234721	-42.374043	328.077728	460.772644
4646.238063	-39.510227	330.357086	447.388672
4646.241390	-36.704853	332.285797	433.244904
4646.244745	-33.256573	333.337799	403.963776
4646.248908	-27.470478	334.156067	391.924011
4646.252233	-25.424900	333.980713	379.182922
4646.255598	-22.677967	334.039154	365.214508
4646.258482	-20.164814	333.104034	352.239624
4646.261814	-17.827000	331.526001	340.316772
4646.265143	-16.248974	329.597290	328.803040
4646.268076	-13.969608	328.311523	317.230865
4646.271384	-12.157795	325.973694	306.067810
4646.274715	-9.586201	323.285217	294.729401
4646.278055	-8.534184	320.538269	283.449432
4646.281385	-7.131500	317.148437	272.637054
4646.284721	-5.495029	314.576874	262.233795
4646.288055	-3.624779	311.537689	252.414978
4646.291380	-1.988308	307.914093	243.180603
4646.294717	-0.936295	303.881348	232.660461
4646.298086	0.232613	299.848633	224.302765
4646.301384	1.343079	296.575684	215.068359
4646.304713	1.985973	292.718292	207.295135
4646.308053	3.271778	288.860901	198.820587
4646.311404	4.031563	284.886627	190.988892
4646.314719	4.440681	281.379883	183.215668
4646.318046	5.375809	276.938049	177.078888
4646.322259	7.304504	268.346558	163.052002
4646.325642	7.246059	264.138489	158.025726
4646.328972	8.590302	261.040894	151.129150
4646.331833	8.707191	256.949738	145.927521
4646.335151	9.700764	253.326126	140.082977
4646.338465	10.109879	249.234955	135.173584
4646.341379	11.045006	245.260666	129.738159
4646.344714	10.928116	241.344833	125.646980
4646.348046	11.863239	236.902985	120.153114
4646.351374	12.155468	233.688477	116.354164
4646.354717	12.038578	230.357101	111.853889
4646.358043	13.207481	227.025726	106.360023
4646.361377	12.915257	222.466980	103.788429
4646.364711	13.733490	219.369370	99.229683
4646.368052	13.908829	215.921097	96.424309
4646.371374	14.668617	212.531265	91.514900
4646.374711	14.610172	209.375229	88.826408
4646.378043	14.610172	206.160721	85.787254
4646.381373	14.843952	202.244888	82.631203
4646.384702	15.194626	199.322617	79.592049
4646.388038	15.545296	196.049683	76.319115
4646.391417	15.077732	192.893631	72.812386
4646.395557	15.369961	186.756866	67.201622
4646.398894	15.603741	183.191696	64.863808
4646.402215	16.071308	180.678558	62.350670
4646.405579	15.837524	177.756287	59.603737
4646.408463	15.895973	175.009354	57.850372
4646.411843	15.837524	172.145538	54.869667
4646.414705	16.012863	169.281708	52.122726
4646.418040	15.545296	167.060776	50.427818
4646.421371	15.837524	164.138519	47.505547
4646.424704	15.779079	161.391586	46.219757
4646.428095	15.837524	159.053772	43.765045
4646.431374	15.837524	156.131500	41.836349
4646.434706	16.012863	154.027466	39.615433
4646.438032	15.603741	151.572754	37.745178
4646.441368	15.603741	149.936295	37.102272
4646.444699	15.895973	147.540039	36.225594
4646.448031	14.727062	144.793106	35.115128
4646.451373	14.902397	143.565750	32.543533
4646.454735	15.486851	141.461716	32.075974
