time (s)	magX	magY	magZ
4221.577194	-55.348911	221.298065	755.629517
4221.580522	-51.900646	235.383408	740.083008
4221.583862	-47.926357	249.527161	724.828796
4221.587193	-44.419643	261.508484	709.048523
4221.590523	-40.796024	273.314423	694.378723
4221.593908	-37.406193	283.425476	677.604919
4221.597201	-33.724133	293.887207	661.532471
4221.600523	-30.451199	303.296906	644.700134
4221.603861	-26.593807	311.829926	629.329102
4221.607218	-23.613087	320.070709	613.198120
4221.610524	-20.106373	326.499695	596.190552
4221.613858	-16.891872	333.045563	580.760986
4221.617195	-14.378719	338.714783	563.753357
4221.620528	-11.924015	343.916412	533.011108
4221.624702	-6.547047	352.449432	514.776123
4221.628064	-3.858562	355.488617	499.288147
4221.631393	-1.403858	357.709534	484.092346
4221.634299	1.050846	359.872009	468.195190
4221.637646	2.453541	361.333130	453.759216
4221.641031	4.382236	361.800690	438.037415
4221.643854	6.427826	361.742249	423.426056
4221.647186	8.064293	362.209808	408.814728
4221.650544	8.940975	361.508484	394.144928
4221.653854	10.577442	360.865570	380.059631
4221.657182	11.512569	360.105774	366.909424
4221.660522	12.564583	357.183533	353.174744
4221.663857	14.025719	355.430145	340.141449
4221.667187	14.727062	353.676788	327.634125
4221.670525	16.421978	350.929840	315.126831
4221.673855	16.947987	347.715363	304.255981
4221.677184	17.532440	344.267090	292.157806
4221.680538	18.876682	340.701935	280.410309
4221.683849	19.168911	337.136780	269.656342
4221.687183	19.344246	332.928711	259.603760
4221.690515	19.753365	329.363525	249.434235
4221.693860	20.513153	325.447693	224.302765
4221.698128	21.798950	317.148437	220.270020
4221.701442	21.974285	313.174164	211.035675
4221.704307	22.558739	308.673889	203.788422
4221.707605	22.266514	303.706024	194.787842
4221.710937	23.201637	300.082428	187.365265
4221.714274	23.201637	295.699005	179.942719
4221.717183	23.727646	291.081848	173.163055
4221.720515	24.136765	286.230835	167.026306
4221.723864	23.961426	282.373474	159.194611
4221.727177	24.312099	277.756287	153.350098
4221.730511	24.545879	273.781982	147.680878
4221.733836	24.195210	269.106354	141.719452
4221.737180	24.487434	265.015198	135.816467
4221.740508	24.370544	260.222656	130.088837
4221.743844	24.721216	256.482178	124.945641
4221.747176	24.545879	252.098770	119.919334
4221.750508	24.604328	247.481583	115.945061
4221.753843	24.604328	243.215088	110.451195
4221.757176	24.545879	239.474579	106.184685
4221.760573	24.487434	235.091171	101.509056
4221.763835	24.896557	231.701355	97.943886
4221.768047	24.779663	223.869659	89.761528
4221.771355	24.312099	219.778488	86.021034
4221.774684	24.253654	216.447113	82.455879
4221.777592	23.786091	212.414383	79.358269
4221.780927	24.370544	208.556976	75.208641
4221.784308	24.078320	205.284042	71.877251
4221.787175	23.844536	202.069550	68.779655
4221.790507	23.610756	198.562836	66.734062
4221.793833	23.260082	195.757446	63.870255
4221.797171	23.786091	192.133835	61.357094
4221.800535	23.084747	189.386917	58.493271
4221.803864	23.201637	185.763290	56.330803
4221.807169	23.026302	183.191696	53.817642
4221.810528	22.266514	179.977219	50.252472
4221.813836	22.032730	176.996490	48.966682
4221.817169	22.091175	173.957336	46.979538
4221.820505	21.623615	171.327286	45.343071
4221.823838	21.682060	168.931030	42.362358
4221.827172	21.389832	166.300995	41.135002
4221.830497	21.039162	163.378723	39.381645
4221.833835	21.156052	160.924011	37.511398
4221.837169	20.688488	158.293976	35.115128
4221.841368	20.571598	153.793686	32.543533
4221.844708	20.162479	151.280533	31.316185
4221.848146	20.104034	149.293396	29.621269
4221.850943	19.870255	147.364700	28.160141
4221.854287	20.220924	144.851547	27.108124
4221.857595	20.045589	143.273529	25.880768
4221.860494	19.402691	140.585037	25.004082
4221.863834	19.402691	139.299240	23.426064
4221.867171	18.935127	137.370544	21.964928
4221.870497	18.876682	135.500290	20.854469
4221.873827	19.344246	134.097595	20.036232
4221.877165	18.993572	132.168915	18.808876
4221.880498	18.993572	130.649323	18.458206
4221.883828	18.701347	128.720642	17.523079
4221.887161	18.935127	127.434837	16.704849
4221.890494	18.350674	125.097023	16.003502
4221.893829	18.292229	123.635887	16.295731
4221.897155	18.350674	122.759201	14.250145
4221.900493	18.233784	121.590294	14.016365
4221.903825	18.175339	120.304497	13.431908
4221.907158	17.357105	119.369370	13.081238
4221.910501	17.766224	118.025131	13.139679
4221.914774	17.415550	115.219749	11.327873
4221.918017	17.006432	114.343071	10.217415
4221.921365	16.947987	113.524841	10.042076
4221.924253	16.714207	111.888367	8.873169
4221.927579	17.064877	111.011688	8.873169
4221.930917	17.064877	109.901230	8.639381
4221.933822	16.597317	108.966103	7.528923
4221.937158	16.538872	107.855637	7.236694
4221.940514	16.480423	107.271187	6.535355
4221.943826	15.954418	105.868500	6.418465
4221.947152	16.772652	104.641144	5.658676
4221.950491	16.597317	104.290466	5.775566
4221.953826	16.421978	103.121567	4.665100
4221.957156	15.954418	102.946228	4.255989
4221.960515	15.662186	101.485092	4.548210
4221.963827	16.012863	100.842194	4.665100
4221.967151	15.311516	100.316193	4.255989
4221.970489	15.428406	99.381058	4.080650
4221.973827	15.603741	98.445938	4.197540
4221.977158	15.369961	98.329048	3.496193
4221.980487	15.603741	97.919937	3.028633
4221.983840	15.545296	97.218582	2.911743
4221.988010	15.253071	96.108124	2.268845
4221.991354	15.662186	95.172997	1.742836
4221.994693	15.019287	94.939217	1.859726
4221.997616	15.603741	94.646988	1.918175
4222.000961	15.545296	94.413208	2.035065
4222.004274	15.428406	93.887199	1.742836
4222.007156	15.311516	93.594971	1.625946
4222.010486	15.603741	93.127411	1.742836
4222.013812	15.311516	93.478081	0.983047
4222.017156	15.837524	92.718292	0.807709
4222.020485	15.720631	92.776733	0.457039
4222.023821	15.603741	92.659851	0.164818
4222.027182	15.253071	91.900055	1.333725
4222.030486	15.428406	92.250732	0.457039
4222.033815	15.895973	92.133835	0.515488
4222.037145	15.603741	92.192284	0.807709
4222.040483	15.662186	92.192284	0.632378
4222.043816	15.895973	91.549385	0.340149
4222.047144	15.486851	91.081818	0.457039
4222.050482	16.071308	91.374054	0.573929
4222.053809	15.837524	91.549385	0.457039
4222.057150	15.662186	91.432495	1.099937
4222.061434	16.012863	91.315605	0.573929
4222.064749	16.071308	91.724716	0.866158
4222.068041	16.538872	91.374054	-0.127415
4222.070943	16.129753	91.374054	0.690819
4222.074241	15.486851	91.023376	0.106369
4222.077570	16.421978	91.432495	0.866158
4222.080476	16.246643	91.081818	0.749268
4222.083823	16.071308	91.257156	0.281708
4222.087146	16.655762	91.900055	0.223259
4222.090472	15.895973	92.075394	0.983047
4222.093815	16.305088	92.250732	0.632378
4222.097139	16.363533	92.484512	1.275276
4222.100479	16.538872	93.010513	0.807709
4222.103803	16.831097	93.361191	1.392166
4222.107145	16.538872	93.653419	1.625946
4222.110471	16.363533	93.419640	1.041489
4222.113830	16.655762	94.530098	1.742836
4222.117138	17.064877	94.588547	1.801285
4222.120473	17.240215	94.763878	1.567505
4222.123854	17.532440	95.406784	2.502625
4222.127150	16.947987	95.815895	2.736412
4222.130466	17.064877	96.283455	2.970192
4222.134661	17.824669	97.218582	3.379303
4222.138011	17.649330	98.153717	3.379303
4222.141340	18.116894	98.036819	3.437752
4222.144236	18.467567	99.205734	4.431320
4222.147559	18.526012	99.965515	4.139099
4222.150923	19.052021	100.491531	4.372879
4222.153799	18.526012	101.835770	5.308006
4222.157156	19.052021	102.069550	5.950897
4222.160468	19.402691	103.180008	6.360023
4222.163804	19.519581	103.939804	6.418465
4222.167174	19.870255	104.816483	6.243126
4222.170488	19.519581	105.985390	7.002914
4222.173805	19.461136	106.452950	6.827583
4222.177137	20.045589	107.154297	7.762711
4222.180468	20.571598	108.440094	7.821152
4222.183799	20.513153	109.433662	8.931618
4222.187132	20.630043	110.310341	8.697830
4222.190468	20.746933	111.771477	9.223846
4222.193805	21.214497	112.648155	9.749847
4222.197133	20.863827	113.875511	10.568085
4222.200465	21.857395	114.635300	10.743423
4222.203795	21.623615	115.979546	11.444771
4222.208004	22.500294	118.726479	12.613670
4222.211341	22.266514	119.427818	13.256569
4222.214273	23.026302	121.356514	13.198128
4222.217575	22.500294	122.408531	13.841026
4222.220983	23.026302	123.986557	14.893036
4222.224225	23.902981	125.038574	15.302162
4222.227128	23.610756	126.324371	16.471069
4222.230459	24.487434	128.720642	17.523079
4222.233801	23.902981	129.889542	17.873756
4222.237130	24.545879	131.526001	18.633545
4222.240463	24.545879	133.220917	19.510223
4222.243825	25.539455	135.149628	19.627113
4222.247124	26.007017	137.019867	21.848038
4222.250460	26.591471	138.130341	22.549377
4222.253794	27.117479	139.942139	22.958504
4222.257140	27.059032	142.279953	23.952072
4222.260461	27.351259	144.559326	25.939209
4222.263786	27.877268	146.488022	26.406776
4222.267123	27.994158	148.241364	27.517235
4222.270460	29.046175	150.929871	29.095261
4222.273785	29.163065	152.624786	31.082405
4222.277122	29.981300	155.780823	32.485092
4222.281403	30.624199	159.404449	35.115128
4222.284719	31.325542	162.385147	37.102272
4222.288018	32.202225	165.716537	39.264755
4222.290880	32.436005	168.463470	40.550552
4222.294209	33.137352	170.216827	42.479240
4222.297547	33.312683	173.665100	44.700172
4222.300465	34.540039	176.412048	45.985977
4222.303789	35.358273	179.392746	48.440674
4222.307120	35.592056	181.730560	51.596725
4222.310452	36.527180	184.126831	52.940964
4222.313783	37.228523	187.633545	57.090584
4222.317115	37.637642	190.906479	59.253059
4222.320452	38.689659	193.711868	61.590874
4222.323786	39.215668	197.277023	64.454704
4222.327116	40.150791	200.316193	68.253654
4222.330469	40.969028	203.998245	70.533012
4222.333779	41.378143	207.738754	73.396843
4222.337140	42.196381	210.777908	76.552895
4222.340452	42.605495	214.459961	80.410286
4222.343785	43.423733	217.966690	83.800117
4222.347116	44.125076	221.356522	86.722374
4222.350452	44.884865	225.798370	91.222664
4222.354636	46.521336	232.987137	98.236107
4222.357955	47.222679	236.727646	103.203972
4222.361322	48.683815	240.935699	107.938042
4222.364214	48.859150	245.377563	112.146111
4222.367568	50.086502	249.234955	116.821739
4222.370897	50.904736	252.566330	121.497368
4222.373796	51.196964	256.657501	127.108116
4222.377112	52.950325	260.748688	133.712463
4222.380500	53.242550	265.190521	138.914093
4222.383787	54.411457	269.164825	144.817078
4222.387117	55.697254	273.372864	151.304474
4222.390447	57.684399	277.347168	158.259491
4222.393781	58.327297	281.613678	164.571594
4222.397110	59.788429	285.997070	172.169495
4222.400449	60.314438	290.205139	178.423157
4222.403778	61.775574	294.763855	186.254822
4222.407110	63.061371	298.738159	194.261841
4222.410446	64.464058	301.952667	202.268860
4222.413774	64.990067	306.628296	210.743439
4222.417134	67.094101	311.596161	219.860901
4222.420444	67.853889	315.044434	228.978394
4222.423778	69.198135	318.960266	238.680298
4222.427978	71.594391	326.324371	257.908844
4222.431400	73.230865	330.240204	268.312103
4222.434743	74.458214	334.214508	278.773804
4222.437599	75.627121	337.253662	290.462891
4222.440864	77.029808	339.942139	302.502655
4222.444206	78.140274	342.572174	313.724152
4222.447105	79.250732	345.903564	326.465240
4222.450440	80.127411	348.007599	338.563416
4222.453773	81.296318	350.111633	351.830505
4222.457107	82.523674	351.572784	366.266510
4222.460461	83.809471	352.858551	379.124512
4222.463770	84.510818	354.495026	392.917603
4222.467099	85.387497	354.962585	407.061340
4222.470437	86.322617	355.488617	422.958527
4222.473774	87.023964	354.728821	437.862061
4222.477102	87.666862	354.378143	452.590271
4222.480437	88.251312	353.676788	468.136719
4222.483768	88.718887	352.390991	483.274109
4222.487107	89.244888	350.637634	498.060791
4222.490436	89.946236	347.130920	515.360596
4222.493768	90.063126	344.033325	531.725342
4222.497134	90.530685	339.649902	563.168945
4222.501278	90.647583	330.473999	580.760986
4222.504638	90.764465	324.804810	598.586792
4222.507952	90.530685	318.200470	614.951477
4222.510853	89.887787	310.251892	632.017517
4222.514185	90.004684	302.361786	648.732910
4222.517528	89.654007	293.185852	665.682068
4222.520432	89.011108	283.016357	681.345398
4222.523761	88.426651	273.197571	697.827026
4222.527103	87.549973	263.144958	714.367004
4222.530435	86.614845	250.520752	729.445923
4222.533766	85.796616	238.890121	746.628906
4222.537127	84.803040	224.571014	761.357056
4222.540463	83.517242	209.550552	776.611389
4222.543761	82.114555	195.114548	791.924072
4222.547113	80.478088	180.152542	806.009338
4222.550429	79.250732	164.021622	818.166016
4222.553761	77.322037	146.838684	832.075928
4222.557101	75.568680	129.714203	844.232605
4222.560435	74.107544	111.537697	853.934509
4222.563761	72.003510	93.594971	864.104065
4222.567091	68.905907	75.009354	872.812439
4222.570424	66.801872	56.540619	880.760925
4222.574628	61.541790	17.499123	894.787842
4222.577966	59.203976	-1.729401	899.580322
4222.580885	55.346584	-21.133255	903.028625
4222.584206	52.073643	-40.244888	905.132629
4222.587534	48.917595	-59.181183	905.892456
4222.590868	46.346001	-78.760376	906.067810
4222.593761	43.365288	-97.345993	904.957336
4222.597089	40.267681	-115.639389	903.028625
4222.600426	36.410290	-132.705444	900.340149
4222.603762	32.669785	-151.349503	894.729370
4222.607085	29.338402	-168.240219	888.592651
4222.610425	26.007017	-184.137344	882.864990
4222.613758	22.441849	-199.683807	874.332031
4222.617085	18.818237	-215.405609	864.571655
4222.620424	15.603741	-229.549377	854.519043
4222.623753	11.980129	-243.868500	843.648193
4222.627087	9.057865	-257.486267	833.361755
4222.630422	6.194042	-269.876678	821.380493
4222.633764	3.037994	-282.208649	807.353577
4222.637085	0.174171	-294.014618	792.800659
4222.640422	-3.098766	-303.833435	778.481628
4222.643753	-6.079483	-313.535370	748.966675
4222.648013	-11.281124	-331.945648	731.433044
4222.651354	-13.677380	-338.725311	715.828186
4222.654601	-16.248974	-346.323212	697.301025
4222.657518	-18.411449	-351.933960	680.351868
4222.660835	-20.164814	-358.304474	663.110474
4222.664187	-21.918171	-363.564575	645.869080
4222.667084	-23.379307	-366.428406	628.510803
4222.670452	-25.132671	-370.578033	610.334290
4222.673747	-26.184681	-374.376984	593.385193
4222.677090	-27.470478	-376.948578	575.500854
4222.680410	-28.171825	-378.117493	556.623047
4222.683746	-29.691402	-379.403290	539.557007
4222.687081	-30.275860	-380.046143	521.672668
4222.690411	-31.736996	-380.455292	504.372864
4222.693747	-32.262997	-379.812408	488.709534
4222.697083	-33.431904	-378.994171	471.292786
4222.700464	-33.957920	-377.649902	454.402100
4222.703751	-33.724133	-376.597900	438.738739
4222.707081	-34.191700	-373.967865	423.250732
4222.710419	-34.951488	-371.805359	407.178284
4222.713781	-35.009930	-369.935120	392.216248
4222.718372	-35.302166	-363.681488	364.396240
4222.721289	-35.828167	-360.291656	350.369354
4222.724633	-35.652836	-356.492676	338.271210
4222.727947	-36.412624	-353.628876	325.237885
4222.730894	-35.769726	-349.479248	312.379883
4222.734199	-36.061947	-344.686737	300.573944
4222.737128	-35.535946	-341.121552	288.826416
4222.740411	-35.477497	-337.497955	277.780243
4222.743746	-35.711277	-332.121002	267.026306
4222.747080	-35.711277	-328.380463	257.032135
4222.750405	-35.243717	-324.172394	246.862671
4222.753748	-35.769726	-319.379913	236.225616
4222.757113	-35.769726	-314.353577	226.757477
4222.760406	-34.893040	-309.385742	219.510223
4222.763755	-34.951488	-305.002319	211.620117
4222.767073	-34.776150	-300.735840	203.730011
4222.770408	-34.425480	-296.001740	194.437195
4222.773736	-34.542370	-290.917023	186.780823
4222.777068	-34.016361	-287.001160	179.533600
4222.780409	-33.315014	-281.974854	173.338379
4222.783739	-33.315014	-277.240814	166.441833
4222.787072	-32.905903	-273.441833	159.369934
4222.790408	-32.496784	-268.473999	152.999390
4222.794660	-31.561657	-259.824097	142.245453
4222.798025	-30.860310	-255.265320	136.225616
4222.800913	-30.451199	-251.174164	131.140869
4222.804166	-30.042080	-247.550568	125.530083
4222.807518	-29.983631	-242.348907	120.562248
4222.810835	-29.457623	-239.426666	115.535942
4222.813735	-28.697834	-235.335480	111.035652
4222.817071	-28.347164	-231.594971	106.652245
4222.820408	-28.405605	-227.679138	101.742836
4222.823738	-27.938046	-223.821747	97.417885
4222.827064	-27.178257	-219.730560	94.437172
4222.830403	-27.178257	-216.106964	90.462883
4222.833729	-26.418468	-212.541794	86.839272
4222.837066	-26.009350	-209.210403	82.981880
4222.840404	-25.483341	-205.411469	79.767387
4222.843736	-25.366451	-202.080063	77.078896
4222.847064	-25.191120	-199.099350	73.805962
4222.850402	-24.957333	-196.293976	71.409691
4222.853736	-24.080654	-193.371704	68.019875
4222.857065	-23.788425	-190.449463	65.272942
4222.860399	-23.729977	-187.527176	63.168900
4222.863733	-22.853298	-184.604904	60.831085
4222.867900	-22.385731	-179.111053	56.447685
4222.871239	-22.561077	-176.714783	54.051422
4222.874604	-21.976620	-174.435425	52.122726
4222.877476	-21.976620	-171.688492	49.668030
4222.880835	-21.158382	-169.292236	47.797775
4222.884187	-21.041492	-167.012863	46.511971
4222.887109	-21.158382	-164.499710	44.115715
4222.890398	-20.924603	-162.687897	43.063705
4222.893735	-20.457043	-160.233185	42.420807
4222.897057	-20.690823	-157.836945	40.316772
4222.900394	-20.047924	-155.323776	39.615433
4222.903729	-19.580357	-154.037994	38.037399
4222.907063	-19.989475	-151.349503	36.634712
4222.910395	-19.288136	-150.414368	35.348915
4222.913726	-19.931034	-148.368790	33.361771
4222.917059	-19.346577	-146.147858	32.192863
4222.920392	-19.580357	-143.985397	31.900642
4222.923727	-19.171246	-142.348923	30.264168
4222.927059	-19.405025	-140.361771	29.212158
4222.930426	-18.469898	-138.900635	28.277031
4222.933728	-18.645237	-137.147293	27.692574
4222.938397	-18.353008	-133.815903	24.945641
4222.941272	-17.885448	-132.296310	23.835175
4222.944661	-17.768559	-131.068970	23.309174
4222.947501	-17.534779	-128.848038	22.198708
4222.950834	-17.651669	-127.679138	21.088249
4222.954136	-17.184101	-126.919342	20.270012
4222.957479	-17.242542	-125.224426	20.036232
4222.960392	-17.008762	-123.938629	19.510223
4222.963723	-17.300991	-122.711273	18.633545
4222.967053	-16.716541	-121.250137	17.932205
4222.970388	-16.541203	-120.490356	17.698418
4222.973749	-16.950321	-118.561661	17.523079
4222.977049	-16.248974	-118.094101	16.003502
4222.980397	-15.956745	-117.451187	16.120392
4222.983722	-16.132084	-116.749847	15.185272
4222.987050	-16.248974	-115.639389	14.367035
4222.990383	-15.664516	-114.119812	14.250145
4222.993718	-15.898296	-113.593811	13.198128
4222.997047	-15.781406	-112.600235	12.789009
4223.000390	-15.547626	-112.015793	12.905899
4223.003720	-15.664516	-111.139099	12.438332
4223.007045	-15.372295	-110.203979	12.438332
4223.010390	-15.080067	-109.561081	12.379890
4223.014563	-15.489185	-108.099945	10.743423
4223.017934	-15.255405	-107.515488	11.853882
4223.021229	-15.080067	-106.814148	10.509644
4223.024147	-15.021626	-106.872589	10.451195
4223.027476	-15.255405	-106.054352	9.925186
4223.030804	-15.489185	-105.411469	10.275864
4223.033705	-15.255405	-104.943893	10.042076
4223.037050	-15.080067	-103.658096	9.165398
4223.040384	-14.670948	-104.184113	9.165398
4223.043715	-15.080067	-103.482758	9.048508
4223.047044	-15.313847	-102.898300	10.568085
4223.050398	-15.489185	-102.781418	9.457626
4223.053736	-15.372295	-101.670944	8.756279
4223.057052	-15.664516	-101.261841	8.873169
4223.060417	-15.080067	-101.846298	8.873169
4223.063705	-15.021626	-101.437164	9.106956
4223.067054	-15.021626	-101.320282	9.223846
4223.070377	-14.612499	-100.560486	8.230270
4223.073711	-14.904728	-100.911163	8.113380
4223.077040	-14.495609	-100.502045	7.996490
4223.080378	-14.904728	-100.677383	7.587372
4223.083713	-15.196957	-100.443604	7.704262
4223.087918	-15.021626	-99.800690	7.061363
4223.091244	-15.196957	-100.385162	7.996490
4223.094690	-14.904728	-100.385162	8.230270
4223.097486	-14.963177	-99.976044	7.528923
4223.100834	-14.729389	-100.034485	7.879601
4223.103747	-14.729389	-99.391586	7.470482
4223.107038	-15.313847	-99.800690	7.704262
4223.110380	-14.963177	-99.391586	6.827583
4223.113706	-14.787838	-99.683807	7.528923
4223.117038	-15.138515	-99.625366	7.587372
4223.120370	-14.904728	-100.326706	7.002914
4223.123707	-15.080067	-100.092926	6.886024
4223.127039	-15.080067	-100.677383	6.886024
4223.130369	-15.255405	-100.502045	8.113380
4223.133704	-14.963177	-100.735825	7.704262
4223.137034	-15.196957	-101.028046	7.295143
4223.140368	-15.606075	-101.261841	7.762711
4223.143702	-15.839855	-102.138504	8.464050
4223.147050	-15.839855	-102.606079	8.522491
4223.150369	-16.073635	-103.132080	8.990067
4223.153706	-16.248974	-102.898300	8.697830
4223.157038	-15.839855	-103.307434	8.814728
4223.161285	-15.839855	-104.768555	9.691406
4223.164555	-16.365871	-104.534775	10.042076
4223.167885	-16.482761	-104.943893	10.334305
4223.170804	-16.833431	-105.645248	9.983627
4223.174129	-16.950321	-106.288132	9.925186
4223.177457	-17.184101	-107.223267	11.094093
4223.180365	-16.774982	-107.281708	10.801865
4223.183694	-17.184101	-108.333725	11.678551
4223.187033	-17.768559	-108.801285	11.853882
4223.190371	-17.827000	-109.970184	12.613670
4223.193699	-18.411449	-110.203979	12.964348
4223.197036	-18.528339	-110.846863	13.782578
4223.200368	-18.002338	-112.074219	13.431908
4223.203697	-18.820576	-112.600235	14.717705
4223.207082	-19.229687	-113.418472	14.308586
4223.210371	-19.054356	-114.528931	14.834595
4223.213697	-19.054356	-114.645813	16.295731
4223.217025	-19.112797	-116.165405	16.529510
4223.220395	-19.288136	-117.392761	16.237282
4223.223697	-19.521915	-118.620102	16.938629
4223.227030	-20.047924	-119.613678	17.932205
4223.230363	-19.872585	-121.074814	18.341316
4223.234544	-20.573933	-122.126831	18.399765
4223.237892	-20.866154	-123.587952	19.159554
4223.241234	-20.866154	-125.107544	19.977783
4223.244146	-21.099934	-125.867340	21.029800
4223.247473	-21.742840	-127.620682	21.497368
4223.250892	-22.210400	-128.614258	21.964928
4223.253695	-22.151951	-130.075394	22.783165
4223.257024	-22.327290	-131.653412	24.127411
4223.260361	-22.502628	-132.997665	24.887192
4223.263726	-23.262417	-134.225006	25.939209
4223.267025	-23.145527	-135.978378	26.640556
4223.270352	-24.139095	-137.497955	28.101692
4223.273692	-24.197544	-139.485107	28.335472
4223.277048	-24.255985	-141.004669	29.387489
4223.280354	-24.489765	-142.758041	31.082405
4223.283690	-25.132671	-144.219177	31.374626
4223.287018	-25.658680	-146.323212	32.368202
4223.290351	-26.067791	-148.368790	33.829330
4223.293687	-26.944477	-150.531265	35.699585
4223.297014	-26.652248	-152.226196	36.517822
4223.300352	-27.996494	-154.563995	37.978958
4223.303687	-28.171825	-156.083572	54.285210
4223.307946	-29.574512	-161.343643	42.946808
4223.311304	-30.042080	-163.155457	44.466393
4223.314174	-30.042080	-165.843948	46.219757
4223.317450	-31.094090	-168.649323	48.499123
4223.320804	-31.386326	-170.870255	49.609581
4223.324110	-32.029217	-174.026306	51.772057
4223.327017	-32.613674	-176.597900	53.583862
4223.330353	-33.724133	-178.760361	56.155457
4223.333686	-35.009930	-181.507309	58.843948
4223.337019	-35.243717	-184.371140	59.895958
4223.340351	-35.886616	-187.410278	62.701332
4223.343684	-36.354176	-190.215668	65.448280
4223.347016	-36.997074	-192.904144	67.376976
4223.350348	-37.815311	-195.592651	70.299232
4223.353680	-38.516651	-198.807129	73.221504
4223.357017	-39.977787	-201.787827	76.552895
4223.360349	-40.270016	-204.476334	79.708931
4223.363687	-41.205135	-207.807709	82.514305
4223.367011	-42.023373	-211.898895	85.670372
4223.370373	-42.374043	-214.821136	89.177086
4223.373679	-43.426067	-217.977203	92.216240
4223.377010	-44.302746	-222.009949	110.568077
4223.381190	-46.172993	-229.081818	104.723549
4223.384532	-46.874340	-232.647003	108.171822
4223.387893	-48.452358	-236.270599	113.256569
4223.390767	-49.212154	-240.946228	118.049080
4223.394103	-50.205723	-244.978943	122.841606
4223.397457	-51.374630	-248.485687	128.218567
4223.400345	-52.952656	-252.576843	133.712463
4223.403681	-53.770893	-257.310944	139.206329
4223.407015	-54.822903	-261.752777	144.232605
4223.410354	-56.225590	-266.486877	150.252502
4223.413677	-57.686726	-270.636475	156.856812
4223.417011	-58.972530	-274.669189	163.636475
4223.420346	-59.907658	-278.818817	170.123901
4223.423675	-61.894794	-283.085327	176.552887
4223.427014	-63.531261	-288.579193	184.326141
4223.430343	-65.284622	-291.676788	192.391602
4223.433670	-67.271759	-296.060211	201.216827
4223.437007	-68.265335	-300.969604	208.814728
4223.440340	-70.310913	-305.703705	216.587952
4223.443680	-71.362946	-310.320862	225.822327
4223.447011	-72.999405	-314.704285	235.874939
4223.450353	-74.402100	-318.737000	260.129761
4223.454544	-78.551712	-327.971375	265.740509
4223.457939	-79.779068	-332.354767	276.669800
4223.461270	-81.532440	-335.919922	288.475739
4223.464118	-83.694916	-339.952667	300.632385
4223.467427	-85.740494	-343.400940	312.321472
4223.470768	-86.324951	-347.842804	323.952087
4223.473671	-88.253647	-351.758636	336.693146
4223.476998	-90.416122	-354.330200	351.070709
4223.480338	-91.468140	-358.421387	363.578033
4223.483668	-93.163055	-361.226776	378.014038
4223.487004	-95.442429	-363.272369	392.625397
4223.490335	-96.786667	-365.960876	406.944489
4223.493671	-97.897125	-369.058441	422.607819
4223.497000	-99.416718	-371.162476	437.394531
4223.500338	-100.994736	-372.448273	453.350098
4223.503665	-102.455872	-373.500275	469.130310
4223.507000	-103.917007	-375.078308	485.378113
4223.510357	-105.027466	-375.838104	501.859741
4223.513664	-106.839264	-375.896576	518.458252
4223.516994	-107.599060	-376.247253	535.524231
4223.520330	-108.826416	-374.201660	552.824097
4223.523665	-109.352417	-373.091156	585.202820
4223.527904	-112.099350	-368.824646	605.249573
4223.531182	-112.391586	-365.434814	623.309204
4223.534506	-113.151367	-361.635895	640.433655
4223.537427	-113.735825	-357.310944	657.850342
4223.540755	-114.320267	-351.875519	675.500854
4223.544092	-114.904724	-346.381653	691.514954
4223.546999	-115.547623	-339.485107	708.171875
4223.550332	-115.781403	-332.763885	726.289917
4223.553678	-115.372284	-324.406189	741.310364
4223.556992	-114.904724	-314.412048	757.791931
4223.560325	-114.612503	-304.651672	773.455322
4223.563660	-114.670944	-294.365295	787.715942
4223.567024	-113.794266	-283.143799	801.859741
4223.570331	-112.859146	-271.513153	814.893005
4223.573658	-111.924011	-258.421387	827.867920
4223.576996	-110.930450	-244.745178	840.492126
4223.580327	-109.118637	-231.185883	850.310974
4223.583662	-107.949738	-216.457642	859.369995
4223.586997	-106.021042	-200.268265	867.786072
4223.590324	-104.267670	-184.721802	875.793152
4223.593662	-102.280533	-168.006424	882.338989
4223.597004	-100.001160	-150.881943	888.241943
4223.601198	-94.916412	-115.522507	897.067200
4223.604528	-91.701935	-97.112213	898.119202
4223.607869	-88.838104	-78.351265	899.638794
4223.610779	-85.448273	-58.830513	899.872559
4223.614126	-82.642899	-40.127998	898.002319
4223.617441	-79.077728	-21.016369	896.365906
4223.620318	-74.986557	-1.904736	890.579773
4223.623652	-71.479828	17.148451	886.605530
4223.626992	-68.031555	36.026299	880.936279
4223.630324	-64.115723	55.371712	873.630676
4223.633658	-59.849209	73.665108	865.448242
4223.636987	-56.225590	92.309174	856.973694
4223.640338	-52.777317	110.427231	848.031555
4223.643650	-48.861485	127.902397	837.394470
4223.646986	-44.887203	144.910004	825.647034
4223.650320	-41.614262	162.092926	813.490356
4223.653651	-36.997074	178.282288	800.749268
4223.656983	-33.490353	193.478088	787.949707
4223.660320	-29.399181	208.673874	773.864441
4223.663658	-26.067791	223.635880	760.480469
4223.666986	-23.320858	237.136765	745.460022
4223.670317	-19.755695	249.994720	699.814148
4223.674604	-13.209812	274.366455	697.242554
4223.677974	-9.878429	284.243713	681.111633
4223.681174	-7.423725	294.530090	664.980713
4223.684119	-4.326122	303.998260	648.849792
4223.687409	-1.345409	312.998840	632.251343
4223.690738	1.226185	321.005829	616.763306
