time (s)	det(V)
1817.578345	-0.232038	
1817.580016	-0.215373	
1817.581627	-0.192682	
1817.583275	-0.161668	
1817.584885	-0.179513	
1817.586564	-0.193455	
1817.588142	-0.156870	
1817.589832	-0.166884	
1817.591398	-0.136644	
1817.593097	-0.160040	
1817.594674	-0.087055	
1817.596353	-0.128587	
1817.597903	-0.091885	
1817.599620	-0.113497	
1817.601133	-0.070225	
1817.602883	-0.073895	
1817.604363	-0.089210	
1817.605998	-0.071820	
1817.607488	-0.021816	
1817.609100	-0.068738	
1817.610644	-0.051993	
1817.612189	-0.013369	
1817.613766	-0.042155	
1817.615353	-0.018231	
1817.616956	-0.021075	
1817.618515	-0.016326	
1817.620138	-0.010940	
1817.621686	-0.011717	
1817.623344	-0.053435	
1817.624951	-0.011484	
1817.626621	-0.002126	
1817.628223	0.022382	
1817.629917	0.015389	
1817.631506	0.050113	
1817.633198	0.022749	
1817.634765	0.065916	
1817.636472	0.048425	
1817.638048	0.012984	
1817.639755	0.012384	
1817.641306	0.037682	
1817.643009	0.024135	
1817.644554	0.043020	
1817.646280	0.016102	
1817.647786	0.077897	
1817.649550	0.058613	
1817.651041	0.069079	
1817.652807	0.041525	
1817.654296	0.075455	
1817.656076	0.048643	
1817.657553	0.064905	
1817.659326	0.033412	
1817.660808	0.069240	
1817.662571	0.052039	
1817.664067	0.083987	
1817.665822	0.049283	
1817.667337	0.094775	
1817.669085	0.054464	
1817.670618	0.046460	
1817.672350	0.081796	
1817.673871	0.094856	
1817.675415	0.073324	
1817.677034	0.019071	
1817.678527	0.076249	
1817.680162	0.059842	
1817.681682	0.067862	
1817.683348	0.072684	
1817.684820	0.116955	
1817.686543	0.055672	
1817.688024	0.105676	
1817.689755	0.075278	
1817.691233	0.107130	
1817.692955	0.068197	
1817.694476	0.088435	
1817.696214	0.078167	
1817.697700	0.075657	
1817.699489	0.059032	
1817.700974	0.111013	
1817.702758	0.097353	
1817.704249	0.077256	
1817.706033	0.074251	
1817.707511	0.098389	
1817.709276	0.072801	
1817.710768	0.088846	
1817.712545	0.099843	
1817.714044	0.049469	
1817.715795	0.066867	
1817.717314	0.094526	
1817.719066	0.073901	
1817.720595	0.111956	
1817.722314	0.078368	
1817.723860	0.114965	
1817.725584	0.081006	
1817.727144	0.055322	
1817.728856	0.084898	
1817.730409	0.077131	
1817.732100	0.094461	
1817.733672	0.108701	
1817.735351	0.084781	
1817.736946	0.103444	
1817.738621	0.089305	
1817.740222	0.103231	
1817.741878	0.075858	
1817.743480	0.079899	
1817.745122	0.085345	
1817.746729	0.037952	
1817.748253	0.052712	
1817.749897	0.109172	
1817.751383	0.105116	
1817.753033	0.074807	
1817.754511	0.117829	
1817.756145	0.084253	
1817.757635	0.084531	
1817.759335	0.093651	
1817.760819	0.062380	
1817.762506	0.118559	
1817.764015	0.087359	
1817.765670	0.071528	
1817.767215	0.114300	
1817.768942	0.069594	
1817.770487	0.111493	
1817.772182	0.096266	
1817.773729	0.071359	
1817.775409	0.095061	
1817.776978	0.049912	
1817.778626	0.063753	
1817.780222	0.043032	
1817.781859	0.077437	
1817.783457	0.099569	
1817.785090	0.108492	
1817.786702	0.053662	
1817.788323	0.109632	
1817.789968	0.037871	
1817.791572	0.134676	
1817.793252	0.083065	
1817.794823	0.102018	
1817.796513	0.075899	
1817.798078	0.093200	
1817.799769	0.082819	
1817.801342	0.115590	
1817.803044	0.040606	
1817.804592	0.095138	
1817.806315	0.060543	
1817.807854	0.095053	
1817.809585	0.071282	
1817.811094	0.067205	
1817.812845	0.056285	
1817.814327	0.105865	
1817.816099	0.060547	
1817.817588	0.091311	
1817.819371	0.056567	
1817.820860	0.083472	
1817.822475	0.092737	
1817.823988	0.083548	
1817.825576	0.106216	
1817.827150	0.076890	
1817.828658	0.100346	
1817.830293	0.080326	
1817.831870	0.098586	
1817.833486	0.096221	
1817.835033	0.072164	
1817.836696	0.031023	
1817.838184	0.053058	
1817.839905	0.072551	
1817.841494	0.111658	
1817.843181	0.075850	
1817.844770	0.090296	
1817.846461	0.071661	
1817.848039	0.085196	
1817.849750	0.060369	
1817.851292	0.082859	
1817.852984	0.062230	
1817.854530	0.084394	
1817.856240	0.052820	
1817.857757	0.111440	
1817.859512	0.077796	
1817.861007	0.060913	
1817.862786	0.061787	
1817.864268	0.121153	
1817.866050	0.074259	
1817.867528	0.082030	
1817.869287	0.060784	
1817.870769	0.106421	
1817.872517	0.063769	
1817.874027	0.067596	
1817.875802	0.075411	
1817.877308	0.086082	
1817.879063	0.077119	
1817.880587	0.051201	
1817.882307	0.072458	
1817.883839	0.037565	
1817.885542	0.063870	
1817.887089	0.076313	
1817.888802	0.079121	
1817.890377	0.092934	
1817.892055	0.093236	
1817.893657	0.082598	
1817.895145	0.065497	
1817.896770	0.077365	
1817.898301	0.070472	
1817.899961	0.062307	
1817.901446	0.101140	
1817.903093	0.053135	
1817.904569	0.089587	
1817.906286	0.065336	
1817.907775	0.058609	
1817.909487	0.046298	
1817.910974	0.086404	
1817.912690	0.071596	
1817.914169	0.085015	
1817.915956	0.062972	
1817.917448	0.058400	
1817.919228	0.056458	
1817.920726	0.086147	
1817.922460	0.065022	
1817.923969	0.057973	
1817.925691	0.085361	
1817.927213	0.054653	
1817.928914	0.081865	
1817.930462	0.087456	
1817.932144	0.072064	
1817.933711	0.085216	
1817.935397	0.070424	
1817.936965	0.096064	
1817.938616	0.062247	
1817.940200	0.080394	
1817.941855	0.079472	
1817.943460	0.040945	
1817.945085	0.069385	
1817.946717	0.032961	
1817.948342	0.077385	
1817.949983	0.060905	
1817.951592	0.067649	
1817.953235	0.068406	
1817.954832	0.115964	
1817.956495	0.053078	
1817.958059	0.099078	
1817.959771	0.045332	
1817.961319	0.068486	
1817.963009	0.075081	
1817.964566	0.056240	
1817.966274	0.071604	
1817.967771	0.082030	
1817.969411	0.114925	
1817.970914	0.089478	
1817.972535	0.070053	
1817.974031	0.049352	
1817.975615	0.058271	
1817.977142	0.063794	
1817.978777	0.081147	
1817.980347	0.090106	
1817.981943	0.064382	
1817.983555	0.116146	
1817.985132	0.069369	
1817.986747	0.049662	
1817.988369	0.078380	
1817.990005	0.060188	
1817.991646	0.088987	
1817.993298	0.030238	
1817.994911	0.081172	
1817.996565	0.084354	
1817.998162	0.096302	
1817.999857	0.068930	
1818.001422	0.057481	
1818.003125	0.067278	
1818.004683	0.104189	
1818.006389	0.047668	
1818.007947	0.121314	
1818.009637	0.067411	
1818.011206	0.094759	
1818.012926	0.072305	
1818.014444	0.070440	
1818.016201	0.052365	
1818.017691	0.055080	
1818.019467	0.046963	
1818.020951	0.088302	
1818.022734	0.082924	
1818.024223	0.096914	
1818.025999	0.075524	
1818.027483	0.068204	
1818.029273	0.077031	
1818.030752	0.054041	
1818.032506	0.048232	
1818.034008	0.133878	
1818.035729	0.071870	
1818.037258	0.074759	
1818.038806	0.070867	
1818.040399	0.051471	
1818.041889	0.039595	
1818.043547	0.037412	
1818.045047	0.069296	
1818.046687	0.091931	
1818.048188	0.086594	
1818.049886	0.098268	
1818.051384	0.073848	
1818.053105	0.080418	
1818.054581	0.084656	
1818.056309	0.058263	
1818.057851	0.087806	
1818.059583	0.050238	
1818.061095	0.041895	
1818.062846	0.075512	
1818.064329	0.090026	
1818.066103	0.056176	
1818.067594	0.092338	
1818.069364	0.058371	
1818.070851	0.110546	
1818.072624	0.047382	
1818.074103	0.045920	
1818.075879	0.053384	
1818.077377	0.068059	
1818.079130	0.058057	
1818.080646	0.081127	
1818.082393	0.056341	
1818.083912	0.080366	
1818.085629	0.071568	
1818.087166	0.096113	
1818.088866	0.072728	
1818.090423	0.066617	
1818.092103	0.068728	
1818.093666	0.077268	
1818.095356	0.088652	
1818.096933	0.071254	
1818.098608	0.059338	
1818.100201	0.051447	
1818.101849	0.063737	
1818.103439	0.042975	
1818.105084	0.060837	
1818.106703	0.069671	
1818.108322	0.077300	
1818.109992	0.038802	
1818.111483	0.116798	
1818.113127	0.060535	
1818.114605	0.059169	
1818.116237	0.061469	
1818.117724	0.034246	
1818.119360	0.077611	
1818.120859	0.069522	
1818.122546	0.059092	
1818.124055	0.085216	
1818.125739	0.085333	
1818.127262	0.082175	
1818.128915	0.047636	
1818.130455	0.108653	
1818.132151	0.082352	
1818.133703	0.077506	
1818.135396	0.064639	
1818.136964	0.046137	
1818.138640	0.073558	
1818.140233	0.032248	
1818.141903	0.046242	
1818.143484	0.104709	
1818.145133	0.070460	
1818.146732	0.047028	
1818.148374	0.048135	
1818.150004	0.056998	
1818.151619	0.092580	
1818.153304	0.061320	
1818.154906	0.079045	
1818.156558	0.078094	
1818.158163	0.063552	
1818.159816	0.061675	
1818.161401	0.068897	
1818.163109	0.043261	
1818.164671	0.065502	
1818.166389	0.058355	
1818.167932	0.068760	
1818.169641	0.074896	
1818.171194	0.070219	
1818.172903	0.041626	
1818.174424	0.070049	
1818.176196	0.042286	
1818.177681	0.096189	
1818.179465	0.055108	
1818.180944	0.066617	
1818.182705	0.079234	
1818.184196	0.099750	
1818.185802	0.101837	
1818.187324	0.078831	
1818.188878	0.091126	
1818.190432	0.063455	
1818.191932	0.068623	
1818.193573	0.062355	
1818.195149	0.081885	
1818.196755	0.119686	
1818.198312	0.100363	
1818.199970	0.056172	
1818.201467	0.066807	
1818.203180	0.065288	
1818.204774	0.105047	
1818.206468	0.047451	
1818.208034	0.103750	
1818.209737	0.084201	
1818.211293	0.098191	
1818.212992	0.062162	
1818.214545	0.095867	
1818.216239	0.091565	
1818.217759	0.083919	
1818.219523	0.061880	
1818.221012	0.077627	
1818.222783	0.059467	
1818.224266	0.080398	
1818.226042	0.069083	
1818.227525	0.111372	
1818.229307	0.077462	
1818.230797	0.096979	
1818.232581	0.069361	
1818.234060	0.118442	
1818.235841	0.075484	
1818.237344	0.151498	
1818.239090	0.076293	
1818.240609	0.052792	
1818.242319	0.081756	
1818.243841	0.114220	
1818.245570	0.099219	
1818.247112	0.136271	
1818.248807	0.097116	
1818.250360	0.084346	
1818.252053	0.102921	
1818.253624	0.122075	
1818.255300	0.124593	
1818.256915	0.111146	
1818.258402	0.109990	
1818.260023	0.067777	
1818.261558	0.091698	
1818.263192	0.134511	
1818.264668	0.131872	
1818.266328	0.138317	
1818.267808	0.121483	
1818.269519	0.113112	
1818.271002	0.130797	
1818.272720	0.164377	
1818.274224	0.179535	
1818.275928	0.152747	
1818.277404	0.153270	
1818.279181	0.150153	
1818.280679	0.176192	
1818.282432	0.167414	
1818.283947	0.186307	
1818.285662	0.176985	
1818.287187	0.208579	
1818.288910	0.210211	
1818.290447	0.176659	
1818.292172	0.218320	
1818.293714	0.203983	
1818.295415	0.242280	
1818.296976	0.250381	
1818.298664	0.258986	
1818.300234	0.234034	
1818.301893	0.261016	
1818.303487	0.289766	
1818.305133	0.279562	
1818.306725	0.330158	
1818.308355	0.325896	
1818.309956	0.315072	
1818.311556	0.330658	
1818.313237	0.324655	
1818.314821	0.364669	
1818.316501	0.376677	
1818.318078	0.393749	
1818.319766	0.384976	
1818.321343	0.408396	
1818.323039	0.418044	
1818.324606	0.434008	
1818.326332	0.464680	
1818.327876	0.468426	
1818.329586	0.508282	
1818.331061	0.479766	
1818.332709	0.554169	
1818.334185	0.523687	
1818.335807	0.559571	
1818.337330	0.602815	
1818.338900	0.601103	
1818.340459	0.607721	
1818.342082	0.657282	
1818.343651	0.672589	
1818.345238	0.717219	
1818.346840	0.730082	
1818.348398	0.732575	
1818.350005	0.769640	
1818.351644	0.827358	
1818.353287	0.826886	
1818.354900	0.905471	
1818.356575	0.875943	
1818.358171	0.947381	
1818.359852	0.928597	
1818.361451	1.002738	
1818.363130	0.997175	
1818.364722	1.058921	
1818.366403	1.041817	
1818.367970	1.073274	
1818.369676	1.118307	
1818.371219	1.158957	
1818.372932	1.142614	
1818.374497	1.202507	
1818.376217	1.196980	
1818.377754	1.258319	
1818.379487	1.273333	
1818.380984	1.313894	
1818.382773	1.313447	
1818.384258	1.346399	
1818.386027	1.351055	
1818.387508	1.381844	
1818.389285	1.371668	
1818.390766	1.418300	
1818.392543	1.398291	
1818.394040	1.433877	
1818.395816	1.432947	
1818.397318	1.400757	
1818.399060	1.434176	
1818.400570	1.478378	
1818.402121	1.443247	
1818.403722	1.411456	
1818.405216	1.406110	
1818.406882	1.414586	
1818.408365	1.407983	
1818.409987	1.392100	
1818.411495	1.409659	
1818.413209	1.381433	
1818.414689	1.388257	
1818.416426	1.389767	
1818.417906	1.333931	
1818.419604	1.316952	
1818.421162	1.318929	
1818.422878	1.248341	
1818.424407	1.231877	
1818.426145	1.220506	
1818.427630	1.228562	
1818.429408	1.151992	
1818.430890	1.114649	
1818.432677	1.069037	
1818.434165	1.068980	
1818.435943	1.029334	
1818.437429	1.008862	
1818.439223	0.931522	
1818.440703	0.893333	
1818.442472	0.839471	
1818.443970	0.797298	
1818.445728	0.754091	
1818.447240	0.735943	
1818.448979	0.669069	
1818.450508	0.657101	
1818.452223	0.595193	
1818.453760	0.565835	
1818.455466	0.503199	
1818.457020	0.453437	
1818.458707	0.420687	
1818.460272	0.363875	
1818.461961	0.319858	
1818.463555	0.258329	
1818.465224	0.216229	
1818.466805	0.154443	
1818.468445	0.135308	
1818.470051	0.069973	
1818.471700	0.030729	
1818.473322	-0.063538	
1818.474852	-0.078430	
1818.476483	-0.141123	
1818.477966	-0.175114	
1818.479619	-0.152149	
1818.481103	-0.273595	
1818.482761	-0.289526	
1818.484248	-0.329004	
1818.485954	-0.389985	
1818.487443	-0.453117	
1818.489131	-0.465685	
1818.490637	-0.510903	
1818.492284	-0.579404	
1818.493822	-0.610084	
1818.495546	-0.662718	
1818.497078	-0.707392	
1818.498785	-0.748384	
1818.500340	-0.785074	
1818.502019	-0.818175	
1818.503590	-0.903636	
1818.505278	-0.913050	
1818.506868	-0.976166	
1818.508535	-0.980339	
1818.510125	-1.024401	
1818.511774	-1.053566	
1818.513379	-1.088528	
1818.515024	-1.105914	
1818.516651	-1.169279	
1818.518277	-1.122229	
1818.519930	-1.170806	
1818.521538	-1.201470	
1818.523204	-1.252174	
1818.524799	-1.233926	
1818.526466	-1.277089	
1818.528055	-1.292006	
1818.529749	-1.315938	
1818.531303	-1.297114	
1818.533009	-1.345200	
1818.534566	-1.308683	
1818.536274	-1.317364	
1818.537839	-1.323770	
1818.539557	-1.324507	
1818.541099	-1.351078	
1818.542844	-1.331653	
1818.544349	-1.279555	
1818.546124	-1.305038	
1818.547601	-1.303052	
1818.549250	-1.240750	
1818.550738	-1.241757	
1818.552317	-1.228310	
1818.553867	-1.208777	
1818.555417	-1.192366	
1818.557000	-1.183834	
1818.558587	-1.153782	
1818.560184	-1.138898	
1818.561736	-1.103553	
1818.563375	-1.103561	
1818.564912	-1.081539	
1818.566588	-1.042649	
1818.568211	-1.010556	
1818.569849	-0.997661	
1818.571459	-0.929594	
1818.573154	-0.939492	
1818.574722	-0.915560	
1818.576414	-0.869866	
1818.577981	-0.816616	
1818.579691	-0.812189	
1818.581254	-0.747921	
1818.582945	-0.752058	
1818.584517	-0.697672	
1818.586222	-0.693067	
1818.587758	-0.662456	
1818.589502	-0.614874	
1818.591018	-0.617657	
1818.592788	-0.586116	
1818.594273	-0.520490	
1818.596044	-0.527306	
1818.597537	-0.488078	
1818.599338	-0.464235	
1818.600824	-0.423218	
1818.602605	-0.438768	
1818.604090	-0.390657	
1818.605851	-0.397614	
1818.607341	-0.316585	
1818.609082	-0.363241	
1818.610592	-0.316528	
1818.612364	-0.315509	
1818.613877	-0.297974	
1818.615612	-0.285595	
1818.617150	-0.226902	
1818.618869	-0.242371	
1818.620409	-0.241980	
1818.621924	-0.231744	
1818.623559	-0.231869	
1818.625053	-0.172242	
1818.626677	-0.200654	
1818.628216	-0.164866	
1818.629853	-0.130339	
1818.631330	-0.121292	
1818.633055	-0.112091	
1818.634532	-0.112961	
1818.636255	-0.091329	
1818.637748	-0.101021	
1818.639449	-0.109783	
1818.640942	-0.095144	
1818.642730	-0.077830	
1818.644209	-0.041970	
1818.646004	-0.068952	
1818.647489	-0.038816	
1818.649293	-0.053221	
1818.650780	-0.024270	
1818.652549	-0.044762	
1818.654038	-0.003197	
1818.655817	-0.011145	
1818.657312	0.000988	
1818.659065	-0.005635	
1818.660582	-0.031291	
1818.662306	0.002200	
1818.663823	0.016477	
1818.665540	0.013673	
1818.667082	0.030511	
1818.668796	0.035023	
1818.670347	0.003260	
1818.672032	0.016428	
1818.673600	0.046278	
1818.675297	0.032771	
1818.676883	0.048659	
1818.678566	0.044349	
1818.680163	0.025303	
1818.681803	0.025557	
1818.683420	0.030004	
1818.685072	0.087492	
1818.686670	0.050190	
1818.688324	0.068430	
1818.689949	0.014144	
1818.691476	0.070432	
1818.693122	0.072567	
1818.694603	0.082996	
1818.696255	0.068180	
1818.697733	0.097651	
1818.699374	0.070597	
1818.700861	0.095307	
1818.702494	0.050009	
1818.703991	0.057590	
1818.705669	0.072132	
1818.707195	0.054134	
1818.708831	0.088241	
1818.710384	0.072430	
1818.711992	0.069526	
1818.713579	0.089583	
1818.715259	0.075004	
1818.716831	0.076221	
1818.718494	0.072245	
1818.720076	0.080523	
1818.721749	0.067657	
1818.723371	0.108592	
1818.724998	0.095895	
1818.726629	0.070638	
1818.728275	0.084604	
1818.729923	0.083919	
1818.731541	0.080467	
1818.733176	0.069864	
1818.734777	0.139598	
1818.736469	0.067822	
1818.738046	0.068934	
1818.739735	0.078569	
1818.741302	0.096882	
1818.743005	0.079963	
1818.744566	0.102896	
1818.746234	0.059503	
1818.747804	0.099722	
1818.749526	0.086187	
1818.751054	0.083971	
1818.752792	0.073171	
1818.754278	0.099819	
1818.756040	0.063580	
1818.757525	0.109164	
1818.759311	0.050951	
1818.760802	0.063588	
1818.762581	0.078348	
1818.764064	0.080700	
1818.765669	0.092842	
1818.767189	0.108274	
1818.768747	0.062682	
1818.770349	0.060180	
1818.771846	0.068664	
1818.773492	0.064784	
1818.775058	0.086566	
1818.776682	0.074908	
1818.778228	0.097656	
1818.779904	0.086868	
1818.781382	0.088797	
1818.783114	0.103899	
1818.784717	0.069280	
1818.786390	0.068305	
1818.787970	0.084189	
1818.789668	0.103110	
1818.791226	0.092830	
1818.792922	0.058843	
1818.794481	0.087395	
1818.796195	0.080112	
1818.797726	0.076322	
1818.799451	0.089301	
1818.800943	0.099468	
1818.802712	0.062682	
1818.804208	0.092789	
1818.806024	0.063298	
1818.807511	0.096342	
1818.809310	0.065643	
1818.810795	0.114595	
1818.812578	0.071862	
1818.814064	0.093136	
1818.815837	0.088668	
1818.817342	0.086807	
1818.819108	0.084684	
1818.820605	0.093788	
1818.822343	0.070778	
1818.823861	0.124295	
1818.825583	0.069453	
1818.827107	0.076583	
1818.828814	0.080616	
1818.830365	0.074025	
1818.832056	0.080664	
1818.833614	0.103839	
1818.835321	0.080451	
1818.836916	0.060003	
1818.838409	0.064245	
1818.840032	0.042794	
1818.841569	0.098236	
1818.843210	0.039688	
1818.844698	0.091694	
1818.846352	0.058806	
1818.847828	0.091665	
1818.849534	0.072209	
1818.851013	0.072168	
1818.852717	0.102260	
1818.854207	0.077679	
1818.855904	0.105068	
1818.857393	0.085603	
1818.859154	0.080825	
1818.860656	0.123916	
1818.862439	0.071874	
1818.863937	0.079117	
1818.865681	0.064289	
1818.867194	0.072434	
1818.868917	0.070303	
1818.870445	0.099033	
1818.872144	0.073284	
1818.873690	0.109889	
1818.875391	0.076519	
1818.876945	0.053400	
1818.878640	0.083033	
1818.880209	0.055946	
1818.881879	0.062895	
1818.883461	0.096689	
1818.885129	0.075907	
1818.886736	0.094509	
1818.888368	0.076628	
1818.889982	0.075778	
1818.891621	0.119082	
1818.893249	0.043555	
1818.894872	0.068768	
1818.896527	0.081083	
1818.898108	0.095529	
1818.899783	0.069050	
1818.901366	0.104786	
1818.903065	0.075899	
1818.904651	0.111453	
1818.906327	0.060663	
1818.907891	0.098135	
1818.909569	0.071157	
1818.911064	0.099573	
1818.912699	0.079991	
1818.914183	0.067729	
1818.915832	0.120319	
1818.917320	0.064297	
1818.918925	0.104141	
1818.920460	0.075129	
1818.922096	0.056281	
1818.923644	0.074880	
1818.925235	0.083621	
1818.926820	0.051559	
1818.928492	0.066525	
1818.930091	0.063109	
1818.931742	0.074299	
1818.933355	0.088725	
1818.934995	0.097946	
1818.936608	0.077957	
1818.938252	0.091641	
1818.939888	0.066650	
1818.941481	0.102804	
1818.943152	0.060978	
1818.944733	0.126986	
1818.946423	0.075254	
1818.948017	0.103662	
1818.949690	0.065183	
1818.951266	0.098022	
1818.952957	0.047306	
1818.954506	0.100785	
1818.956221	0.071044	
1818.957771	0.125431	
1818.959473	0.054971	
1818.960991	0.093700	
1818.962736	0.062339	
1818.964228	0.087846	
1818.966013	0.046568	
1818.967506	0.118260	
1818.969290	0.059850	
1818.970768	0.083512	
1818.972553	0.079105	
1818.974038	0.092370	
1818.975801	0.071121	
1818.977295	0.076543	
1818.979057	0.074078	
1818.980568	0.060438	
1818.982149	0.074702	
1818.983692	0.059725	
1818.985191	0.074859	
1818.986858	0.072692	
1818.988352	0.076442	
1818.989981	0.068160	
1818.991531	0.096854	
1818.993201	0.056442	
1818.994692	0.073933	
1818.996420	0.117781	
1818.997895	0.067153	
1818.999631	0.054295	
1819.001171	0.099102	
1819.002874	0.073655	
1819.004419	0.078352	
1819.006144	0.092298	
1819.007675	0.078879	
1819.009417	0.077893	
1819.010897	0.089095	
1819.012682	0.085466	
1819.014163	0.077885	
1819.015952	0.047636	
1819.017438	0.137447	
1819.019200	0.066170	
1819.020683	0.069203	
1819.022459	0.084169	
1819.023965	0.094461	
1819.025744	0.065163	
1819.027249	0.085498	
1819.029003	0.059399	
1819.030526	0.108983	
1819.032259	0.067850	
1819.033783	0.085478	
1819.035494	0.066629	
1819.037044	0.126196	
1819.038757	0.082988	
1819.040300	0.090683	
1819.042005	0.075008	
1819.043561	0.078320	
1819.045245	0.071822	
1819.046822	0.067391	
1819.048472	0.066267	
1819.050072	0.052591	
1819.051729	0.067705	
1819.053331	0.084777	
1819.054856	0.076309	
1819.056503	0.077977	
1819.057992	0.096217	
1819.059640	0.086900	
1819.061139	0.046798	
1819.062792	0.043636	
1819.064290	0.097591	
1819.066006	0.074618	
1819.067492	0.076479	
1819.069198	0.090183	
1819.070684	0.044856	
1819.072350	0.070444	
1819.073861	0.073731	
1819.075588	0.065884	
1819.077111	0.094425	
1819.078845	0.067669	
1819.080397	0.030524	
1819.082111	0.065155	
1819.083658	0.098767	
1819.085349	0.060680	
1819.086914	0.081603	
1819.088588	0.074392	
1819.090156	0.100294	
1819.091813	0.074638	
1819.093406	0.068897	
1819.095055	0.075524	
1819.096659	0.046915	
1819.098289	0.081715	
1819.099907	0.051261	
1819.101549	0.093023	
1819.103217	0.043483	
1819.104804	0.067077	
1819.106487	0.072305	
1819.108077	0.093877	
1819.109776	0.075617	
1819.111379	0.109116	
1819.113040	0.048683	
1819.114617	0.052925	
1819.116320	0.054416	
1819.117865	0.121914	
1819.119581	0.052623	
1819.121126	0.089099	
1819.122844	0.056212	
1819.124388	0.097531	
1819.126119	0.022314	
1819.127615	0.056164	
1819.129239	0.071717	
1819.130752	0.023760	
1819.132377	0.068700	
1819.133879	0.080024	
1819.135467	0.087170	
1819.137006	0.076253	
1819.138634	0.065715	
1819.140193	0.054838	
1819.141762	0.076507	
1819.143372	0.049517	
1819.144921	0.120452	
1819.146556	0.068627	
1819.148153	0.083895	
1819.149812	0.040602	
1819.151403	0.099597	
1819.153077	0.069824	
1819.154661	0.058162	
1819.156323	0.065091	
1819.157889	0.066005	
1819.159605	0.037770	
1819.161157	0.071258	
1819.162859	0.075375	
1819.164399	0.044651	
1819.166131	0.050460	
1819.167643	0.047737	
1819.169380	0.074493	
1819.170872	0.096068	
1819.172640	0.060897	
1819.174125	0.063451	
1819.175907	0.057235	
1819.177402	0.085550	
1819.179179	0.050270	
1819.180662	0.069469	
1819.182422	0.074340	
1819.183922	0.036993	
1819.185687	0.064901	
1819.187201	0.081587	
1819.188955	0.057026	
1819.190473	0.102401	
1819.192202	0.066895	
1819.193732	0.029947	
1819.195457	0.072958	
1819.197004	0.061815	
1819.198501	0.082038	
1819.200148	0.030596	
1819.201641	0.064954	
1819.203275	0.102296	
1819.204801	0.070251	
1819.206456	0.043084	
1819.207936	0.036848	
1819.209662	0.046758	
1819.211147	0.078867	
1819.212868	0.063532	
1819.214372	0.047152	
1819.216091	0.051306	
1819.217581	0.069067	
1819.219363	0.056172	
1819.220845	0.072910	
1819.222621	0.036296	
1819.224108	0.082719	
1819.225886	0.025255	
1819.227378	0.065151	
1819.229172	0.065167	
1819.230649	0.080676	
1819.232418	0.063636	
1819.233914	0.063963	
1819.235660	0.066412	
1819.237175	0.068273	
1819.238916	0.075596	
1819.240443	0.029142	
1819.242192	0.063999	
1819.243715	0.054218	
1819.245418	0.059354	
1819.246967	0.025178	
1819.248660	0.059221	
1819.250215	0.014032	
1819.251879	0.066948	
1819.253447	0.078207	
1819.255080	0.073904	
1819.256693	0.077458	
1819.258340	0.073747	
1819.259951	0.068104	
1819.261579	0.058754	
1819.263184	0.039281	
1819.264812	0.060663	
1819.266495	0.069735	
1819.268088	0.075298	
1819.269767	0.065606	
1819.271247	0.067685	
1819.272886	0.062589	
1819.274364	0.067197	
1819.276009	0.090517	
1819.277492	0.090098	
1819.279121	0.059971	
1819.280624	0.097289	
1819.282301	0.081961	
1819.283821	0.064825	
1819.285481	0.079218	
1819.287016	0.060019	
1819.288657	0.075645	
1819.290212	0.077337	
1819.291894	0.084378	
1819.293467	0.068495	
1819.295130	0.064160	
1819.296723	0.098570	
1819.298370	0.082058	
1819.299973	0.111807	
1819.301617	0.102300	
1819.303231	0.088423	
1819.304866	0.091041	
1819.306525	0.101112	
1819.308126	0.112282	
1819.309801	0.099218	
1819.311398	0.126752	
1819.313071	0.088761	
1819.314668	0.115574	
1819.316350	0.097651	
1819.317932	0.136650	
1819.319615	0.096250	
1819.321183	0.155196	
1819.322902	0.115972	
1819.324445	0.121729	
1819.326166	0.136529	
1819.327714	0.121338	
1819.329443	0.138172	
1819.330949	0.179487	
1819.332708	0.139389	
1819.334200	0.161927	
1819.335997	0.159768	
1819.337477	0.168397	
1819.339261	0.170129	
1819.340747	0.194130	
1819.342507	0.188740	
1819.343998	0.195310	
1819.345566	0.188837	
1819.347107	0.204112	
1819.348657	0.231762	
1819.350270	0.190943	
1819.351761	0.232890	
1819.353402	0.266877	
1819.354983	0.257181	
1819.356601	0.254430	
1819.358122	0.281496	
1819.359813	0.249721	
1819.361301	0.287897	
1819.363018	0.310016	
1819.364593	0.340027	
1819.366287	0.316828	
1819.367840	0.386804	
1819.369562	0.352644	
1819.371118	0.375610	
1819.372824	0.388275	
1819.374373	0.427430	
1819.376095	0.412094	
1819.377620	0.460865	
1819.379393	0.461401	
1819.380878	0.483359	
1819.382653	0.494082	
1819.384138	0.518321	
1819.385905	0.514413	
1819.387391	0.560304	
1819.389156	0.587817	
1819.390650	0.610026	
1819.392426	0.613228	
1819.393928	0.654527	
1819.395674	0.679546	
1819.397174	0.718351	
1819.398925	0.733510	
1819.400449	0.762034	
1819.402193	0.782579	
1819.403724	0.810555	
1819.405459	0.837859	
1819.406998	0.868451	
1819.408685	0.911360	
1819.410244	0.899666	
1819.411931	0.951486	
1819.413501	1.009244	
1819.415173	1.027102	
1819.416794	1.017792	
1819.418278	1.073834	
1819.419902	1.102141	
1819.421434	1.124809	
1819.423073	1.157172	
1819.424554	1.189624	
1819.426185	1.183377	
1819.427672	1.251580	
1819.429379	1.236470	
1819.430872	1.287291	
1819.432588	1.312069	
1819.434072	1.300415	
1819.435774	1.345597	
1819.437270	1.374029	
1819.439045	1.401059	
