time (s)	magX	magY	magZ
2560.653300	2.219761	29.889538	-15.849216
2560.656636	2.219761	29.538864	-15.849216
2560.659968	2.219761	28.895966	-15.323208
2560.663305	2.161312	28.895966	-14.914089
2560.666633	2.395092	28.603741	-15.323208
2560.670891	2.628876	27.727060	-14.855644
2560.674150	2.336651	27.084162	-15.264763
2560.677485	2.862656	27.025715	-15.030983
2560.680389	2.336651	26.616598	-14.797199
2560.683721	1.927532	26.616598	-14.972534
2560.687075	2.745766	26.149035	-14.855644
2560.689961	2.161312	25.798363	-15.206318
2560.693298	2.278202	25.798363	-14.680309
2560.696631	2.453541	24.863237	-14.738754
2560.699975	2.219761	24.921682	-15.323208
2560.703293	2.336651	25.330799	-15.264763
2560.706632	2.102871	24.804792	-15.147873
2560.709970	1.752193	24.629456	-16.082996
2560.713297	1.752193	24.629456	-15.206318
2560.716672	2.102871	24.395674	-15.206318
2560.719968	2.395092	24.395674	-15.147873
2560.723294	2.336651	24.278784	-14.621864
2560.726631	1.810638	24.337229	-14.563419
2560.729962	2.102871	23.986557	-15.206318
2560.733293	1.693748	23.869667	-15.264763
2560.736627	1.576859	24.337229	-14.855644
2560.739961	1.985973	24.161894	-15.440098
2560.744141	1.985973	23.928112	-15.790771
2560.747495	1.518410	23.460548	-15.498543
2560.750830	1.985973	23.928112	-15.147873
2560.753742	1.927532	23.168324	-15.790771
2560.757095	1.752193	22.759205	-15.790771
2560.760409	2.219761	23.226768	-14.680309
2560.763301	2.044422	23.051432	-14.914089
2560.766624	1.927532	23.168324	-15.089428
2560.769957	1.752193	23.168324	-15.790771
2560.773287	1.518410	22.817650	-16.258331
2560.776629	1.459969	23.343658	-15.673882
2560.779959	2.102871	22.759205	-15.498543
2560.783288	1.869083	23.343658	-15.849216
2560.786624	1.985973	23.460548	-15.556988
2560.789954	1.985973	23.460548	-15.147873
2560.793292	1.810638	23.752775	-14.855644
2560.796617	2.161312	23.694330	-15.264763
2560.799979	1.869083	23.402103	-15.556988
2560.803288	2.102871	23.518995	-15.849216
2560.806621	1.576859	24.278784	-14.972534
2560.809956	1.869083	23.928112	-15.556988
2560.813291	1.985973	24.395674	-15.030983
2560.817573	1.518410	24.337229	-15.732327
2560.820887	2.102871	24.161894	-15.732327
2560.824169	1.985973	24.804792	-15.498543
2560.827043	2.161312	24.395674	-15.381653
2560.830382	1.869083	24.278784	-14.738754
2560.833711	2.102871	25.389246	-14.738754
2560.836618	2.102871	25.564581	-15.556988
2560.839946	2.044422	25.856808	-15.323208
2560.843319	1.927532	25.915253	-15.323208
2560.846615	2.687325	26.265924	-15.089428
2560.849953	1.985973	26.616598	-15.030983
2560.853279	2.219761	26.324371	-14.680309
2560.856618	2.278202	27.084162	-15.147873
2560.859951	2.804214	26.967270	-15.381653
2560.863286	2.687325	26.499706	-16.199886
2560.866613	2.628876	27.843952	-15.556988
2560.869946	2.395092	27.668613	-15.556988
2560.873316	2.044422	28.428404	-15.966106
2560.876613	1.810638	28.954412	-16.024551
2560.879944	2.570431	28.662186	-15.556988
2560.883283	2.511982	29.363529	-15.732327
2560.886633	2.336651	29.889538	-15.323208
2560.890790	1.927532	30.240210	-16.141441
2560.894133	2.745766	31.116890	-15.440098
2560.897487	2.979546	31.175335	-15.966106
2560.900367	3.330219	31.876678	-15.673882
2560.903747	3.271778	32.344242	-15.907661
2560.907061	3.037994	32.344242	-15.381653
2560.909954	3.096436	33.980713	-16.141441
2560.913287	2.745766	34.272938	-15.907661
2560.916650	2.921104	34.623611	-16.258331
2560.919941	2.979546	35.383400	-15.615433
2560.923280	3.096436	35.675629	-15.907661
2560.926616	3.388668	36.493862	-15.556988
2560.929957	3.563999	37.253651	-15.440098
2560.933275	3.388668	38.071888	-15.030983
2560.936605	3.563999	38.539452	-14.563419
2560.939940	3.797783	39.240795	-15.323208
2560.943274	4.323792	40.234364	-15.732327
2560.946612	3.797783	40.760372	-14.972534
2560.949945	4.557575	41.812389	-15.030983
2560.953270	4.499126	41.753944	-14.855644
2560.956608	4.323792	43.331970	-14.271191
2560.959939	4.206902	45.260666	-14.914089
2560.964230	4.440681	46.897137	-14.446529
2560.967540	4.674465	47.890705	-14.504974
2560.970871	4.440681	49.001167	-14.855644
2560.973738	4.031563	50.345413	-13.978962
2560.977027	4.791355	50.871418	-14.271191
2560.980369	4.908245	52.624779	-14.037411
2560.983270	4.849796	53.676796	-12.868504
2560.986607	5.551140	54.787258	-14.329636
2560.989934	5.375809	56.482174	-12.985394
2560.993270	5.492699	57.534187	-13.452957
2560.996597	5.784924	58.936878	-13.452957
2560.999936	6.135593	60.456459	-12.576275
2561.003271	5.901814	62.852715	-12.693165
2561.006602	6.544716	64.138519	-12.576275
2561.009929	6.369377	65.833427	-11.874931
2561.013267	6.603157	67.236115	-11.348927
2561.016625	7.070724	68.931030	-10.939804
2561.019935	7.012280	70.392166	-10.998253
2561.023264	7.304504	72.613091	-10.413799
2561.026649	7.187614	74.132668	-9.595566
2561.029933	7.479839	76.528931	-9.537117
2561.033260	7.479839	78.983635	-8.952663
2561.037450	7.947403	83.367035	-7.900646
2561.040762	8.064293	85.529510	-6.907074
2561.044113	8.940975	87.867325	-6.673294
2561.047024	8.824081	90.438919	-5.270603
2561.050353	9.583874	92.952072	-4.627708
2561.053711	9.174755	96.108124	-3.867916
2561.056593	9.876099	98.913498	-2.932793
2561.059959	9.876099	101.485092	-1.997665
2561.063262	10.460552	105.050262	-0.711868
2561.066659	11.103451	108.264763	-0.127415
2561.069929	11.045006	111.362358	0.632378
2561.073261	11.278786	114.635300	2.677963
2561.076596	11.571014	118.492699	3.963760
2561.079929	12.506138	122.525421	5.483337
2561.083261	13.032146	126.090591	7.002914
2561.086589	13.616600	130.064880	9.457626
2561.089924	13.850380	134.974289	10.860313
2561.093258	13.908829	139.065460	12.789009
2561.096589	14.376389	143.390411	14.951485
2561.099927	15.136181	148.533600	17.698418
2561.103286	15.369961	153.676788	20.036232
2561.106595	16.012863	158.527771	21.906487
2561.110798	16.889542	169.807709	27.809464
2561.114190	17.532440	175.301575	31.725304
2561.117514	17.357105	181.613678	35.348915
2561.120409	18.350674	187.399765	38.972527
2561.123680	18.818237	194.120972	43.414368
2561.127026	19.461136	200.783752	47.856224
2561.129920	20.104034	206.920517	52.765633
2561.133258	21.156052	213.700165	58.201050
2561.136589	21.565170	221.239624	64.513145
2561.139917	22.441849	228.779068	69.773216
2561.143258	22.792522	236.552307	76.611336
2561.146612	23.727646	243.741074	84.092339
2561.149916	24.545879	251.923431	91.398018
2561.153250	25.656345	259.404449	98.177666
2561.156587	26.123907	268.229675	107.178246
2561.159922	27.059032	276.236694	116.938622
2561.163247	28.578611	284.243713	126.172997
2561.166583	29.338402	292.426056	136.868500
2561.169917	30.565754	300.082428	147.037994
2561.173243	31.383987	309.258331	159.136169
2561.176608	33.195793	317.674469	171.234375
2561.179915	33.780251	326.032135	183.274109
2561.184140	36.468735	343.215088	211.970795
2561.187431	37.812977	352.507904	227.458801
2561.190762	39.274109	360.164246	243.823486
2561.193676	40.910583	368.521912	261.824677
2561.197012	42.079491	376.528931	279.299805
2561.200340	43.832848	383.483917	299.580383
2561.203247	45.878437	390.146698	320.211578
2561.206603	47.164234	397.510803	340.608978
2561.209908	48.800705	403.530701	363.168915
2561.213249	50.670956	408.966095	386.956177
2561.216577	51.956753	413.057281	411.737030
2561.219918	54.236122	416.447113	437.920532
2561.223277	56.106373	418.843353	464.279358
2561.226577	57.859734	418.668030	492.450073
2561.229912	59.437759	417.966705	520.211548
2561.233253	60.840446	415.921082	548.616028
2561.236574	62.360027	412.414368	578.189392
2561.239917	63.412041	406.452942	609.399170
2561.243247	64.873177	398.796600	639.498535
2561.246576	66.509644	388.919342	669.831665
2561.249906	67.327881	377.580963	701.625977
2561.253245	68.672127	365.073639	732.192871
2561.257446	70.425484	330.532440	794.086487
2561.260788	71.594391	311.187012	823.016968
2561.264221	72.354179	289.094666	852.707153
2561.267019	72.997086	264.956757	880.410278
2561.270357	73.464645	239.591461	907.528931
2561.273722	73.639984	211.479248	932.835754
2561.276582	74.691994	182.139679	956.915222
2561.279903	73.873764	151.163651	977.078857
2561.283240	73.815315	118.726479	996.015259
2561.286569	73.698425	85.821747	1011.561646
2561.289906	73.055527	52.040329	1025.997681
2561.293231	72.587967	17.440678	1037.102295
2561.296575	71.594391	-17.392750	1044.057251
2561.299902	70.776154	-51.232613	1048.966675
2561.303238	69.782585	-85.481583	1049.200439
2561.306599	68.555237	-118.678543	1046.628906
2561.309905	67.152542	-151.232620	1040.842773
2561.313233	65.223846	-181.974869	1033.069580
2561.316569	64.113388	-210.671539	1020.562256
2561.319900	62.652252	-239.368195	1005.074219
2561.323231	59.729984	-266.311493	986.605469
2561.326567	57.859734	-290.507904	966.266479
2561.330831	52.365871	-333.874359	918.808899
2561.334163	50.612511	-352.810638	890.229065
2561.337461	48.450031	-369.701355	860.421997
2561.340329	46.638226	-383.845123	830.088867
2561.343654	43.189949	-396.469330	799.814209
2561.346993	41.378143	-407.047913	767.026306
2561.349910	38.806549	-415.522522	734.238464
2561.353232	36.760963	-422.068390	701.158386
2561.356568	34.832264	-426.744019	668.604309
2561.359902	32.319115	-429.374054	637.102295
2561.363229	30.682644	-431.770294	604.548218
2561.366566	28.403276	-432.705444	572.578613
2561.369901	26.474581	-430.309174	543.063721
2561.373234	24.955002	-428.088257	513.490356
2561.376566	23.026302	-424.581543	484.150818
2561.379911	21.623615	-421.074799	456.447693
2561.383233	20.045589	-415.230255	429.504395
2561.386563	18.584457	-409.794830	402.677979
2561.389890	17.649330	-403.541199	378.364716
2561.393229	16.246643	-396.235535	354.869659
2561.396554	14.902397	-389.163666	332.134430
2561.399889	13.967274	-381.682648	311.327881
2561.404086	12.506138	-363.915222	272.578613
2561.407410	11.687904	-355.031555	253.934540
2561.410768	10.811226	-345.329620	237.686737
2561.413658	10.343662	-336.329071	220.737579
2561.417042	9.759209	-327.503815	205.074219
2561.420337	9.408535	-318.269409	190.112213
2561.423238	9.408535	-308.801300	178.364685
2561.426568	8.707191	-299.859131	166.324951
2561.429892	7.713623	-290.975464	154.694336
2561.433225	7.888958	-281.974854	144.349518
2561.436554	7.362949	-273.675629	134.472229
2561.439892	7.187614	-265.376373	125.296303
2561.443227	6.953831	-257.369385	116.587944
2561.446561	6.486267	-250.005280	108.054939
2561.449888	6.486267	-242.582703	100.515480
2561.453220	6.194042	-234.984802	93.268272
2561.456555	5.960262	-227.328461	86.839272
2561.459921	5.551140	-221.133270	80.994743
2561.463220	5.726479	-214.061371	74.799522
2561.466552	5.492699	-207.573944	69.247231
2561.469887	6.018703	-202.080063	63.811806
2561.473212	5.200470	-195.534180	58.727051
2561.477428	5.083580	-183.903549	49.434250
2561.480814	4.849796	-178.935715	45.576851
2561.484159	4.148453	-173.500305	41.135002
2561.486979	4.908245	-168.123322	38.095848
2561.490318	3.973122	-163.330795	34.881348
2561.493646	4.440681	-157.953842	31.666862
2561.496549	3.973122	-153.862656	28.919922
2561.499883	3.622448	-148.894806	25.939209
2561.503259	3.505558	-144.219177	23.484505
2561.506550	3.563999	-140.420227	20.796021
2561.509887	3.505558	-135.803040	19.218002
2561.513216	2.921104	-131.594971	17.113960
2561.516552	3.271778	-128.322037	15.711273
2561.519883	3.271778	-124.464645	13.315018
2561.523215	2.745766	-120.841034	11.853882
2561.526542	2.804214	-117.451187	9.399178
2561.529880	2.745766	-114.470490	8.814728
2561.533218	2.862656	-111.606659	6.886024
2561.536544	2.395092	-108.742828	6.009346
2561.539878	2.336651	-105.586792	5.366447
2561.543256	2.278202	-102.722977	3.437752
2561.546576	1.810638	-100.151367	2.970192
2561.550731	1.927532	-95.358856	1.333725
2561.554079	1.635300	-93.021042	-0.068966
2561.557394	1.693748	-90.624771	-1.004097
2561.560299	1.985973	-88.462311	-1.120987
2561.563633	1.635300	-86.533615	-1.471661
2561.566977	1.459969	-84.254234	-2.114555
2561.569875	1.752193	-82.267097	-2.874348
2561.573212	1.518410	-80.922859	-3.692585
2561.576547	1.693748	-78.818825	-4.218590
2561.579878	1.693748	-77.123909	-4.452370
2561.583235	1.343079	-74.493866	-4.510818
2561.586540	1.401520	-73.208061	-5.445942
2561.589898	0.875515	-71.513153	-4.803043
2561.593209	1.401520	-69.876686	-6.030396
2561.596541	0.992405	-68.357101	-5.796616
2561.599874	1.226185	-67.305092	-5.679726
2561.603205	0.992405	-65.493279	-6.381069
2561.606542	1.459969	-64.558151	-7.082413
2561.609880	1.050846	-62.571014	-6.614849
2561.613209	1.226185	-61.694328	-7.199303
2561.616540	1.343079	-60.350090	-8.134430
2561.619871	0.875515	-59.648743	-8.134430
2561.624067	0.992405	-57.544708	-8.075981
2561.627410	1.226185	-56.434250	-8.426651
2561.630806	0.875515	-55.382233	-8.368210
2561.633694	0.817066	-54.505554	-8.485100
2561.636987	1.109295	-53.628868	-8.952663
2561.640305	0.992405	-52.869087	-9.654007
2561.643204	0.057281	-52.050850	-9.186443
2561.646536	0.349503	-50.823494	-9.654007
2561.649866	0.817066	-49.888367	-9.186443
2561.653203	0.641735	-49.245476	-9.712456
2561.656537	0.758625	-48.953247	-10.472240
2561.659866	-0.118061	-47.959671	-9.595566
2561.663235	0.641735	-47.667450	-9.244888
2561.666533	0.115723	-46.673874	-10.121571
2561.669866	0.407951	-46.089417	-9.887787
2561.673199	-0.059612	-45.563416	-9.595566
2561.676541	0.115723	-44.862068	-9.420227
2561.679871	-0.234951	-44.394508	-9.595566
2561.683199	-0.001167	-43.517822	-9.829346
2561.686534	0.232613	-43.050262	-9.303337
2561.689862	-0.059612	-42.524254	-9.770897
2561.693201	0.407951	-42.524254	-9.712456
2561.697485	-0.001167	-41.296906	-9.420227
2561.700727	0.291061	-40.361778	-10.238461
2561.704043	-0.001167	-39.777321	-10.180019
2561.706990	-0.059612	-39.894211	-10.413799
2561.710282	0.174171	-39.251320	-10.296909
2561.713616	-0.351841	-39.017540	-10.589134
2561.716527	-0.234951	-38.023964	-10.413799
2561.719863	-0.118061	-38.316185	-9.770897
2561.723191	0.232613	-38.023964	-10.530689
2561.726532	0.583286	-37.848625	-10.296909
2561.729860	0.407951	-37.556404	-10.413799
2561.733188	0.232613	-37.264168	-10.180019
2561.736549	-0.176502	-36.504387	-10.355350
2561.739887	0.232613	-37.088837	-10.004681
2561.743208	0.057281	-36.855057	-10.238461
2561.746521	-0.001167	-36.329048	-10.647583
2561.749875	-0.234951	-36.036819	-10.706024
2561.753190	-0.527172	-35.686150	-10.822914
2561.756523	-0.234951	-35.569260	-11.348927
2561.759857	-0.644066	-34.984802	-11.290478
2561.763191	0.057281	-34.867912	-10.530689
2561.766519	-0.351841	-34.926361	-10.238461
2561.770703	-0.059612	-34.400352	-10.764473
2561.774068	-0.527172	-34.400352	-9.654007
2561.777398	-0.001167	-34.341904	-10.530689
2561.780344	-0.585621	-34.166573	-10.647583
2561.783643	-0.001167	-34.283463	-10.472240
2561.787049	-0.118061	-33.932793	-10.647583
2561.789855	-0.644066	-33.757454	-10.822914
2561.793211	0.232613	-34.049683	-10.180019
2561.796522	-0.059612	-33.289886	-10.296909
2561.799856	0.174171	-33.465225	-11.115143
2561.803186	-0.059612	-33.757454	-10.589134
2561.806524	-0.118061	-34.225014	-11.524258
2561.809853	-0.351841	-33.523666	-11.115143
2561.813191	-0.001167	-33.640564	-11.115143
2561.816516	0.115723	-33.172997	-10.589134
2561.819847	-0.001167	-33.348335	-11.173588
2561.823185	0.291061	-33.465225	-11.641148
2561.826523	-0.468731	-33.465225	-11.758041
2561.829849	0.057281	-34.049683	-10.881363
2561.833187	-0.468731	-33.640564	-10.530689
2561.836535	-0.527172	-33.640564	-10.472240
2561.839851	-0.293392	-33.991234	-10.881363
2561.844111	-0.644066	-34.458794	-10.764473
2561.847451	-0.234951	-33.932793	-11.056694
2561.850698	-0.176502	-34.108124	-10.822914
2561.853603	0.115723	-34.692574	-10.881363
2561.856948	-0.176502	-34.751022	-10.939804
2561.860278	-0.468731	-34.751022	-11.348927
2561.863182	-0.293392	-34.692574	-11.290478
2561.866525	-0.234951	-35.277031	-11.115143
2561.869842	-0.059612	-35.335480	-11.232033
2561.873181	-0.234951	-35.101700	-11.582706
2561.876517	-0.527172	-35.335480	-10.589134
2561.879846	-0.176502	-35.861481	-11.115143
2561.883179	-0.468731	-36.270607	-10.180019
2561.886515	-0.293392	-36.153709	-10.647583
2561.889850	-1.053185	-36.796608	-11.056694
2561.893176	-0.468731	-36.679718	-10.764473
2561.896508	-0.877846	-37.088837	-10.881363
2561.899859	-0.702511	-37.205727	-10.180019
2561.903220	-0.468731	-37.790184	-10.413799
2561.906505	-0.468731	-37.790184	-10.589134
2561.909869	-0.644066	-38.316185	-10.530689
2561.913179	-0.176502	-38.725311	-10.647583
2561.917365	-0.819405	-39.075981	-10.063129
2561.920690	-1.111626	-39.251320	-10.063129
2561.924060	-0.585621	-40.595558	-10.063129
2561.926938	-0.877846	-40.712448	-10.180019
2561.930290	-1.111626	-41.238457	-9.946236
2561.933633	-0.468731	-42.173584	-9.829346
2561.936506	-0.351841	-42.290474	-10.004681
2561.939842	-0.527172	-42.816483	-10.063129
2561.943173	-0.644066	-43.167152	-9.946236
2561.946562	-0.468731	-44.043839	-9.770897
2561.949843	-0.644066	-44.160728	-10.589134
2561.953186	-0.468731	-45.329636	-9.303337
2561.956503	-0.644066	-45.504967	-9.186443
2561.959833	-0.351841	-46.089417	-9.829346
2561.963177	-0.936295	-46.381653	-9.829346
2561.966511	-0.877846	-47.258324	-9.186443
2561.969840	-0.819405	-47.609001	-9.244888
2561.973172	-0.585621	-48.544128	-9.712456
2561.976502	-0.877846	-49.070137	-9.244888
2561.979840	-1.170074	-49.888367	-8.660435
2561.983169	-0.994736	-50.765053	-9.127998
2561.986502	-0.819405	-51.524841	-8.777325
2561.990713	-1.228519	-53.278198	-8.543545
2561.994043	-1.053185	-54.271774	-9.420227
2561.997464	-0.819405	-55.090004	-8.426651
2562.000286	-1.170074	-56.200462	-7.666866
2562.003610	-1.462299	-57.310928	-7.842197
2562.006924	-1.462299	-58.304504	-8.368210
2562.009856	-0.702511	-59.239632	-7.666866
2562.013171	-0.877846	-60.642319	-7.316193
2562.016498	-0.527172	-61.811226	-7.082413
2562.019834	-0.819405	-62.804794	-7.199303
2562.023164	-0.468731	-64.441269	-6.965523
2562.026504	-1.520748	-65.960838	-6.790184
2562.029829	-1.286964	-67.305092	-5.679726
2562.033167	-1.053185	-68.357101	-5.445942
2562.036497	-1.637638	-69.292229	-4.744598
2562.039857	-1.170074	-70.870247	-4.335480
2562.043169	-1.871418	-73.149628	-4.569260
2562.046500	-1.520748	-74.260086	-3.458801
2562.049824	-1.345409	-76.013451	-3.283463
2562.053157	-1.696079	-78.526596	-3.283463
2562.056497	-1.520748	-79.929283	-3.341911
2562.059824	-2.222092	-81.741089	-1.763885
2562.064044	-2.864986	-85.715363	-0.887207
2562.067337	-2.163643	-87.585617	-0.594978
2562.070692	-2.631207	-90.157211	0.340149
2562.073586	-3.098766	-92.319687	1.859726
2562.076964	-2.981876	-95.125076	2.502625
2562.080249	-2.923435	-97.755112	3.554642
2562.083158	-2.806545	-100.326706	4.314430
2562.086493	-2.631207	-102.547638	4.606659
2562.089820	-3.040325	-105.703674	5.600227
2562.093155	-3.157215	-108.392166	6.418465
2562.096494	-3.449440	-111.431320	7.762711
2562.099826	-3.741669	-114.762711	9.048508
2562.103179	-3.917004	-117.568085	10.100525
2562.106487	-4.443012	-120.548798	11.736992
2562.109826	-4.092342	-124.172409	13.841026
2562.113156	-4.676796	-126.977798	14.893036
2562.116493	-4.910576	-130.835190	17.172409
2562.119820	-5.202801	-135.043259	18.575096
2562.123156	-5.261250	-139.134415	19.977783
2562.126504	-5.436581	-143.459381	22.315598
2562.129823	-6.137924	-147.725891	24.536522
2562.133157	-6.137924	-152.518402	26.465218
2562.137360	-6.371708	-161.168320	32.251312
2562.140693	-6.897717	-166.603729	34.881348
2562.144113	-7.189949	-171.279358	38.563408
2562.146935	-8.183514	-176.831680	41.836349
2562.150271	-8.534184	-182.383987	45.284630
2562.153186	-9.060200	-187.936279	48.908234
2562.156486	-10.170658	-194.365295	53.116302
2562.159819	-10.345997	-199.216248	57.733490
2562.163189	-10.521328	-205.586792	63.402687
2562.166480	-11.456455	-212.600235	68.312096
2562.169841	-12.333134	-219.204559	74.098183
2562.173154	-13.618931	-226.510223	79.533607
2562.176484	-13.969608	-233.815887	87.248390
2562.179818	-14.904728	-241.180023	93.969612
2562.183155	-15.722965	-249.187012	101.625938
2562.186482	-16.833431	-257.135590	109.516075
2562.189811	-17.827000	-264.090576	118.575096
2562.193148	-18.820576	-272.623627	127.575691
2562.196477	-19.755695	-281.273529	137.219177
2562.199814	-21.333721	-289.631195	148.791351
2562.203151	-21.918171	-298.222687	159.369934
2562.206481	-24.022205	-306.697266	185.202789
2562.210735	-26.301579	-323.354187	197.943878
2562.214103	-27.879604	-331.828766	212.263000
2562.217333	-29.223843	-340.653992	227.225037
2562.220239	-30.451199	-349.829926	244.349518
2562.223564	-32.146107	-358.596741	261.357117
2562.226917	-34.308590	-367.480408	281.053192
2562.229812	-35.477497	-375.954987	300.866150
2562.233147	-37.523083	-384.838715	321.848053
2562.236477	-39.568668	-392.553497	343.998810
2562.239813	-41.088245	-400.560486	367.961426
2562.243143	-43.542950	-407.690826	391.982483
2562.246472	-45.413204	-414.587372	418.925781
2562.249811	-47.692577	-420.899475	445.284607
2562.253143	-49.679714	-426.510223	473.163086
2562.256495	-51.842197	-430.309174	501.216858
2562.259806	-53.537113	-436.855042	532.309753
2562.263143	-55.641148	-439.075989	562.993591
2562.266503	-58.271191	-441.413818	594.787842
2562.269820	-60.550556	-441.413818	626.757446
2562.273141	-62.829914	-439.777313	659.019287
2562.276475	-64.583282	-437.497986	691.865601
2562.279810	-66.687317	-431.770294	754.402100
2562.283984	-71.246063	-417.275879	789.819946
2562.287316	-72.999405	-407.281708	821.438965
2562.290683	-74.869659	-396.352417	851.187561
2562.293619	-76.739914	-382.267059	880.234985
2562.296918	-77.850372	-366.077728	909.691406
2562.300262	-79.486832	-348.076569	935.407410
2562.303139	-80.655762	-327.036255	959.194641
2562.306517	-81.941544	-304.008759	980.702515
2562.309806	-82.642899	-279.812378	1000.749268
2562.313132	-83.285782	-253.804199	1016.938599
2562.316467	-83.227356	-225.224426	1029.679687
2562.319807	-83.168900	-196.060211	1039.264771
2562.323134	-83.227356	-165.434845	1045.869141
2562.326469	-82.993576	-132.530090	1049.784912
2562.329803	-81.883102	-99.333130	1050.661621
2562.333137	-81.123322	-64.967262	1047.330200
2562.336501	-79.428406	-30.601402	1041.076538
2562.339806	-77.558151	3.881355	1031.725220
2562.343133	-76.564575	38.305668	1019.744019
2562.346466	-74.226761	72.554642	1003.963867
2562.349800	-72.298065	106.803619	987.423706
2562.353128	-69.142014	138.890121	965.682129
2562.357333	-64.291061	200.491516	920.386963
2562.360740	-60.316769	228.720627	895.606079
2562.364055	-58.037403	255.663940	868.136719
2562.366903	-55.348911	280.503235	839.849243
2562.370218	-51.549969	302.595551	811.678589
2562.373566	-48.627705	323.518982	781.929810
2562.376465	-45.471653	342.046173	751.362976
2562.379832	-42.315601	358.819977	722.081787
2562.383130	-39.334888	372.496185	692.157776
2562.386460	-36.587963	384.769714	662.000000
2562.389794	-34.425480	395.056091	632.134460
2562.393129	-31.620106	403.589111	602.093506
2562.396458	-28.756275	409.959656	573.046143
2562.399795	-25.892460	414.810638	544.875549
2562.403126	-23.437748	418.317352	516.471069
2562.406457	-21.976620	419.661591	490.346008
2562.409792	-18.820576	419.661591	463.110474
2562.413126	-17.184101	418.668030	438.271210
2562.416462	-15.547626	415.804230	413.256561
2562.419793	-13.852718	412.472809	389.586212
2562.423177	-12.157795	408.849213	367.201630
2562.427752	-9.410870	397.335480	324.419647
2562.430648	-8.183514	390.848022	304.139099
2562.433974	-6.897717	383.776154	285.728821
2562.437326	-5.670364	376.412018	267.084747
2562.440209	-4.852127	368.112793	250.194031
2562.443570	-3.390999	359.638214	234.238464
2562.446906	-2.631207	350.579193	219.627136
2562.449795	-1.345409	342.104614	204.781982
2562.453181	-0.468731	333.863831	190.755096
2562.456458	-0.059612	323.811218	177.663361
2562.459783	0.466393	315.044434	165.740479
2562.463123	0.583286	306.043823	154.811218
2562.466465	1.401520	298.095276	144.115723
2562.469784	1.810638	288.627136	134.472229
2562.473126	2.278202	280.152527	125.237877
2562.476457	2.979546	271.677979	116.061958
2562.479784	3.330219	262.852722	107.295143
2562.483121	4.206902	255.605499	99.112801
2562.486449	4.323792	247.423141	92.099358
2562.489787	4.090012	239.883698	84.676796
2562.493116	4.616016	232.227341	78.773811
2562.496476	4.674465	224.746338	73.046181
2562.501132	5.668034	210.836349	61.883102
2562.504028	5.551140	204.407364	56.330803
2562.507389	5.901814	197.569260	51.655167
2562.510658	6.077152	191.023376	47.213318
2562.513538	6.486267	185.646393	43.180588
2562.516876	6.018703	179.509644	39.440086
2562.520204	5.901814	173.781998	34.881348
2562.523111	6.194042	168.288132	31.725304
2562.526451	6.603157	163.261841	28.335472
2562.529783	5.843372	157.300415	25.880768
2562.533111	6.135593	152.507889	22.666275
2562.536450	6.252483	147.949158	20.679131
2562.539779	6.135593	143.390411	18.575096
2562.543113	6.077152	138.305664	14.600815
2562.546445	6.135593	134.156052	13.373459
2562.549787	6.252483	130.766205	11.386322
2562.553109	5.960262	126.090591	9.165398
2562.556447	6.252483	122.759201	6.769135
2562.559784	5.551140	119.369370	5.191116
2562.563114	5.784924	114.693748	4.372879
2562.566444	6.135593	112.122154	2.502625
2562.569778	6.018703	108.673874	1.275276
2562.574407	5.492699	101.485092	-1.354771
2562.577308	5.726479	98.855057	-1.646996
2562.580648	5.434250	95.991234	-2.932793
2562.583568	5.317360	93.945648	-3.283463
2562.586892	5.142025	91.023376	-5.153713
2562.590228	5.083580	88.042664	-5.270603
2562.593563	5.375809	86.113968	-6.322620
2562.596470	5.375809	83.951492	-6.614849
2562.599772	5.083580	80.970779	-6.965523
2562.603116	5.025135	79.509644	-7.959091
2562.606444	5.258919	77.230270	-9.244888
2562.609776	4.732906	75.184692	-9.478676
2562.613101	4.440681	73.723557	-9.887787
2562.616440	4.791355	71.561073	-10.121571
2562.619774	4.557575	69.924606	-10.530689
2562.623109	4.148453	67.995911	-10.589134
2562.626462	4.206902	66.125656	-10.238461
2562.629772	4.031563	64.781418	-11.290478
2562.633104	4.674465	63.028053	-12.108711
2562.636442	4.031563	61.508476	-11.991821
2562.639782	4.148453	60.047340	-12.985394
2562.643108	4.031563	58.060196	-12.985394
2562.646438	3.973122	56.949738	-12.868504
2562.650701	3.914673	54.728813	-12.810055
2562.654039	3.505558	53.092342	-12.810055
2562.656982	4.031563	51.981880	-12.868504
2562.660198	3.622448	50.812973	-13.219177
2562.663532	3.856228	49.527176	-13.686737
2562.666860	3.622448	48.592052	-13.277618
2562.669764	3.622448	47.832260	-13.745182
2562.673098	3.447109	47.014027	-13.511398
2562.676436	3.388668	45.845119	-14.095856
2562.679768	3.330219	45.260666	-14.095856
2562.683097	3.096436	44.267094	-14.329636
2562.686430	2.804214	43.098186	-13.336067
2562.689766	2.921104	41.520164	-14.563419
2562.693100	2.687325	40.877266	-14.037411
2562.696426	2.336651	40.059029	-13.862072
2562.699762	2.102871	39.591465	-13.686737
2562.703092	2.336651	38.656342	-13.978962
2562.706426	3.154884	37.954998	-13.862072
2562.709764	3.213329	37.136761	-14.680309
2562.713106	2.570431	36.026299	-14.738754
2562.716431	2.687325	35.850964	-13.452957
2562.719767	2.453541	35.792519	-14.621864
2562.723947	1.927532	34.097603	-13.745182
2562.727273	2.219761	33.571594	-14.329636
