time (s)	magX	magY	magZ
7334.245516	-99.777908	-106.220932	-28.041500
7334.248884	-100.771469	-106.104034	-27.866165
7334.251755	-101.005249	-106.863831	-28.509064
7334.255096	-101.063705	-106.805374	-28.918179
7334.258428	-100.713043	-106.922272	-29.151962
7334.261334	-101.472824	-107.448273	-29.502632
7334.264669	-101.881943	-107.331390	-29.970196
7334.268003	-102.174164	-107.623627	-30.087086
7334.271333	-102.583282	-108.850967	-30.262424
7334.274668	-103.109283	-108.032730	-30.554649
7334.278033	-103.343063	-108.383392	-30.613094
7334.281335	-104.628876	-108.967865	-31.548222
7334.284665	-104.745773	-109.376968	-31.840446
7334.287995	-105.330215	-109.669205	-31.723557
7334.291359	-105.797775	-109.727646	-32.483345
7334.294662	-106.616013	-111.247223	-32.892464
7334.298001	-107.492691	-111.130341	-33.886032
7334.301331	-107.609589	-111.714783	-34.353596
7334.304660	-108.661606	-112.474579	-35.288719
7334.307997	-109.362946	-112.416138	-35.697842
7334.311330	-110.064285	-113.468155	-36.048515
7334.315542	-111.525421	-114.520157	-37.334312
7334.318870	-112.811218	-115.221512	-37.509647
7334.321779	-113.161896	-115.338409	-38.912334
7334.325103	-113.571014	-116.624191	-39.730568
7334.328442	-114.681473	-117.442429	-39.555233
7334.331757	-115.908829	-118.202225	-40.841034
7334.334674	-117.253067	-118.903564	-42.126831
7334.337993	-117.837524	-120.306259	-43.061954
7334.341331	-118.480423	-121.241379	-43.763298
7334.344660	-119.473999	-121.241379	-44.639980
7334.347994	-120.759781	-122.760956	-45.691994
7334.351329	-122.337814	-123.345413	-46.744011
7334.354661	-122.922272	-123.988312	-48.029808
7334.357993	-124.500305	-124.806549	-49.023380
7334.361325	-125.201645	-125.624786	-49.315605
7334.364657	-126.955002	-127.085922	-50.309177
7334.367988	-128.007019	-128.079498	-52.062538
7334.371325	-129.059036	-129.248398	-53.465229
7334.374653	-130.344833	-129.599060	-54.751026
7334.377988	-131.572174	-130.300415	-56.095268
7334.381316	-132.916428	-131.761551	-57.848629
7334.384652	-134.260681	-132.988907	-58.374638
7334.388913	-137.124496	-135.385162	-61.530685
7334.392174	-138.468735	-136.554062	-62.524258
7334.395101	-139.462311	-137.547638	-64.452957
7334.398407	-141.624786	-138.891876	-66.498543
7334.401743	-143.553467	-140.060791	-68.135010
7334.404651	-145.189957	-141.521927	-70.122154
7334.407997	-146.651077	-142.690826	-72.226189
7334.411313	-148.462891	-144.210403	-74.330215
7334.414648	-149.748688	-145.203979	-76.200470
7334.417988	-151.677399	-146.665115	-78.362946
7334.421319	-153.839844	-147.892471	-80.583870
7334.424647	-155.651657	-149.938049	-82.863243
7334.427982	-156.995911	-151.457626	-85.434837
7334.431312	-160.151962	-152.743423	-88.415550
7334.434709	-161.963776	-154.730576	-91.104034
7334.438020	-164.243118	-156.191696	-93.500298
7334.441316	-165.645813	-157.360611	-96.481003
7334.444650	-167.983627	-159.639984	-98.935715
7334.447986	-170.321442	-161.334885	-102.617767
7334.451326	-172.250153	-163.614273	-105.540039
7334.454649	-174.412628	-165.250732	-108.345413
7334.458822	-179.322021	-168.465225	-115.300415
7334.462189	-181.309174	-170.101700	-119.216248
7334.465515	-183.822327	-171.855057	-122.606079
7334.468441	-185.867905	-173.491516	-125.820572
7334.471765	-188.614853	-175.887787	-130.320862
7334.475097	-190.952652	-177.173584	-134.821167
7334.477980	-193.290482	-178.751602	-138.444763
7334.481346	-196.212753	-181.147873	-143.412628
7334.484649	-198.608994	-182.433670	-147.094681
7334.487979	-201.531265	-184.362366	-151.419647
7334.491309	-204.628860	-186.057281	-156.153717
7334.494670	-206.791367	-188.511993	-161.180023
7334.497973	-209.655167	-190.382233	-165.797195
7334.501308	-211.934555	-192.486282	-171.992401
7334.504636	-214.623032	-193.713608	-177.252502
7334.507988	-217.954422	-195.876099	-182.571014
7334.511310	-220.642899	-197.278778	-188.883118
7334.514637	-223.331375	-199.207489	-194.084747
7334.517970	-225.961411	-200.960846	-199.870834
7334.521307	-228.649887	-202.421967	-206.592056
7334.524638	-231.572189	-204.642914	-212.728821
7334.527977	-234.962021	-206.454697	-218.865585
7334.532233	-240.806564	-210.019867	-233.593811
7334.535508	-243.085922	-211.130325	-241.483932
7334.538858	-246.943314	-212.474579	-248.848038
7334.541730	-249.339554	-213.877274	-255.803040
7334.545058	-252.612534	-215.922852	-264.336060
7334.548399	-255.008774	-216.857971	-272.343079
7334.551308	-258.632385	-218.494461	-280.583862
7334.554638	-261.145508	-219.488022	-289.876678
7334.557967	-263.892456	-220.540039	-299.111053
7334.561304	-266.814758	-221.650497	-307.118042
7334.564632	-268.743408	-222.001160	-316.352417
7334.567988	-271.841003	-223.286987	-326.463470
7334.571298	-274.412659	-223.871414	-336.632965
7334.574632	-276.516663	-224.806549	-347.094666
7334.578011	-279.146667	-224.748108	-356.796631
7334.581304	-281.601379	-225.624786	-367.901215
7334.584633	-283.530090	-225.858566	-378.655182
7334.587966	-285.926392	-225.975464	-389.292236
7334.591306	-287.504395	-225.157227	-400.630646
7334.594632	-289.433044	-224.455872	-413.137939
7334.597967	-291.303345	-223.696075	-425.353027
7334.601298	-292.764465	-223.228516	-437.334320
7334.605487	-295.394531	-220.598480	-461.063110
7334.608834	-296.212769	-219.780243	-474.154877
7334.612202	-296.446533	-217.559326	-485.960846
7334.615084	-297.440125	-215.338394	-498.059052
7334.618407	-297.206299	-213.059036	-511.209229
7334.621742	-297.323181	-210.779663	-524.067261
7334.624635	-296.855652	-208.149612	-535.931641
7334.627959	-296.329651	-204.701340	-549.841614
7334.631298	-295.394531	-201.486847	-562.465820
7334.634630	-294.576294	-198.213898	-575.557617
7334.637966	-292.530701	-193.947403	-587.597290
7334.641298	-290.485107	-189.505554	-599.812378
7334.644629	-288.205750	-184.596146	-612.261230
7334.647960	-286.218567	-179.920532	-624.417847
7334.651294	-283.530090	-174.485107	-636.749878
7334.654644	-280.724731	-168.815903	-648.263550
7334.657964	-276.867310	-163.672714	-660.829346
7334.661290	-273.535950	-156.834610	-672.167725
7334.664627	-269.327881	-149.879608	-683.213867
7334.667958	-265.236694	-142.983047	-694.610718
7334.671294	-260.327271	-135.618942	-705.306274
7334.674630	-254.482773	-128.137939	-716.586182
7334.678882	-243.728806	-111.247223	-736.749878
7334.682276	-237.182938	-102.480423	-745.984253
7334.685471	-230.403275	-93.070724	-754.575684
7334.688386	-223.331375	-83.427246	-763.167114
7334.691719	-215.675034	-74.134430	-770.648193
7334.695050	-207.492691	-64.023376	-778.187622
7334.697974	-199.777908	-53.561657	-784.499756
7334.701292	-191.244888	-43.509060	-790.928711
7334.704625	-182.185867	-32.579777	-796.890137
7334.707950	-173.243713	-21.299824	-801.390381
7334.711287	-164.067795	-10.195206	-805.481567
7334.714626	-154.891876	0.909409	-809.338989
7334.717954	-145.014618	12.306254	-812.436646
7334.721286	-134.728241	24.404442	-814.365234
7334.724621	-123.565170	36.619522	-816.293945
7334.727950	-112.986557	48.308590	-817.170654
7334.731312	-102.758621	60.173000	-817.930420
7334.734651	-91.478668	71.452957	-817.579712
7334.737953	-81.192291	83.025131	-816.995361
7334.741294	-69.795441	94.714203	-815.183472
7334.744623	-58.515488	105.351257	-811.442993
7334.747950	-46.826424	116.689651	-808.929810
7334.752134	-25.260086	138.314438	-801.448853
7334.755498	-14.155464	149.126831	-795.545898
7334.758848	-3.810638	159.237869	-791.279419
7334.761728	6.475746	169.173584	-785.201050
7334.765066	16.937466	179.167725	-778.830444
7334.768399	27.457626	188.226761	-771.583252
7334.771278	37.510227	197.694916	-763.927002
7334.774615	48.205727	205.643478	-755.569214
7334.777977	57.849209	214.527176	-746.919312
7334.781279	68.135590	222.358856	-738.678589
7334.784628	77.136177	229.781418	-729.035034
7334.787944	85.786087	236.970184	-719.391602
7334.791275	94.786674	244.100525	-709.397461
7334.794618	103.553482	250.880173	-698.994141
7334.797947	111.092926	256.900055	-688.240234
7334.801280	119.684387	262.803040	-677.077148
7334.804614	127.106949	267.887787	-666.147827
7334.807944	134.178833	272.680298	-654.926392
7334.811279	141.659851	278.057281	-642.652832
7334.814611	148.030396	282.265350	-631.139160
7334.817940	154.576263	286.239624	-620.268311
7334.821299	160.596146	289.863220	-592.506714
7334.825538	172.343658	296.876678	-583.506104
7334.828843	177.662186	299.214478	-570.765015
7334.832123	182.045593	301.493866	-559.309753
7334.835033	186.545883	303.422546	-547.153076
7334.838361	191.279938	305.292816	-533.652222
7334.841704	195.604919	306.695496	-522.138550
7334.844611	199.520737	307.864410	-509.222107
7334.847936	202.852127	309.208649	-497.474609
7334.851278	205.774399	308.974854	-486.019287
7334.854608	208.755112	309.676208	-473.570404
7334.857939	210.976044	309.617767	-461.822906
7334.861275	213.547638	309.442444	-449.023376
7334.864614	215.593216	308.799530	-437.392761
7334.867941	217.346588	307.922852	-425.937469
7334.871285	218.983047	307.396851	-414.482178
7334.874608	220.619522	306.578583	-403.962006
7334.877937	221.554642	305.117462	-393.500305
7334.881271	222.548218	303.597900	-382.278809
7334.884606	223.191116	301.786102	-371.115723
7334.887942	223.717133	299.798950	-361.881348
7334.891268	224.827591	297.519562	-351.770294
7334.894603	224.301575	296.292206	-326.931030
7334.898808	224.301575	291.441254	-322.606079
7334.902143	224.067795	289.103455	-314.774414
7334.905053	223.775558	287.057861	-305.773834
7334.908418	222.548218	283.960266	-297.591461
7334.911714	222.197540	281.563995	-289.467590
7334.914631	221.613083	278.933960	-281.285217
7334.917929	220.853302	276.011688	-272.635315
7334.921261	220.093506	273.206329	-265.154297
7334.924602	218.807709	270.693176	-257.848633
7334.927931	218.398590	267.712463	-250.133850
7334.931266	216.119232	264.731720	-242.828171
7334.934602	214.774994	262.160156	-235.756287
7334.937936	213.664520	259.179443	-229.619522
7334.941262	212.086502	256.666290	-223.190536
7334.944596	210.800690	253.744019	-216.118637
7334.947933	209.573349	250.471069	-210.683228
7334.951302	207.936890	247.548798	-204.254242
7334.954598	205.891281	244.509628	-198.877274
7334.957931	204.430145	241.704254	-193.266510
7334.961264	202.501465	238.255981	-187.012863
7334.964596	200.631210	235.333710	-181.109879
7334.967926	198.527176	232.119232	-160.829346
7334.972190	196.072479	226.742249	-165.446533
7334.975527	193.617767	223.586212	-160.654007
7334.978781	191.572174	220.663940	-155.919922
7334.981699	189.701935	217.800110	-150.952087
7334.985012	188.357697	214.877853	-147.153137
7334.988352	186.487427	212.130905	-142.769730
7334.991258	184.383408	209.091751	-138.444763
7334.994616	182.805374	206.344818	-134.412048
7334.997926	181.110474	203.364120	-129.677963
7335.001261	178.597305	200.617172	-126.229691
7335.004595	177.194611	198.220917	-122.489197
7335.007920	174.915253	196.116882	-119.274696
7335.011253	173.454117	192.843948	-116.177094
7335.014592	171.817657	190.623032	-112.261253
7335.017923	169.772064	188.168320	-109.514328
7335.021265	168.427826	185.538269	-106.007599
7335.024624	166.732910	183.375809	-103.143784
7335.027919	164.804199	180.979538	-100.513733
7335.031250	163.167740	178.875519	-97.533020
7335.034591	161.589722	176.362350	-95.195206
7335.037926	160.713043	174.492096	-92.740509
7335.041258	158.842773	172.095840	-90.168907
7335.045440	155.745178	168.180008	-85.376389
7335.048800	154.284042	166.543533	-83.915260
7335.052129	153.115143	163.796616	-81.928116
7335.055079	151.537109	162.160141	-79.239632
7335.058375	150.251312	160.289886	-77.486267
7335.061699	149.433075	158.361191	-75.323792
7335.064591	147.387482	156.900055	-74.213326
7335.067945	146.452362	155.088257	-71.349503
7335.071251	145.634125	153.510223	-70.063705
7335.074586	144.406769	151.639969	-67.667450
7335.077918	142.887207	150.354187	-66.147873
7335.081262	142.127411	148.133255	-64.569847
7335.084581	140.724716	146.847458	-63.108711
7335.087917	139.438919	144.860306	-61.881359
7335.091247	138.270020	144.042084	-60.420227
7335.094586	137.218002	142.464050	-59.134426
7335.097912	136.516663	140.944473	-57.965519
7335.101246	135.523087	140.009354	-56.095268
7335.104583	134.061951	139.074234	-54.984806
7335.107916	133.126831	137.203979	-54.108128
7335.111266	131.957916	136.035065	-52.705437
7335.115536	130.204559	133.171249	-50.542961
7335.118835	129.386322	132.060791	-49.432499
7335.122137	128.626526	130.891876	-48.731155
7335.125009	127.691406	130.073639	-46.860901
7335.128333	126.873169	128.904739	-45.867332
7335.131681	125.938049	127.852722	-45.458214
7335.134579	125.061371	125.982468	-44.172417
7335.137911	123.892464	125.690231	-43.471073
7335.141245	122.957336	123.819992	-42.419056
7335.144579	123.015778	122.943314	-41.074814
7335.147910	121.846878	121.949738	-41.016365
7335.151242	120.970184	120.897720	-40.081242
7335.154595	120.619522	120.780823	-38.912334
7335.157911	119.567505	119.904160	-38.561661
7335.161242	119.567505	118.326126	-38.035656
7335.164577	118.749268	118.384567	-37.158974
7335.167910	117.989479	117.507889	-37.042084
7335.171243	117.405029	116.689651	-36.691414
7335.174583	117.580360	116.397430	-35.230278
7335.177906	117.112793	115.286972	-35.756287
7335.181244	116.820572	114.527176	-35.054939
7335.184571	115.943893	114.118057	-33.652252
7335.188758	115.710114	113.241379	-33.243134
7335.192090	114.774979	112.773819	-33.009354
7335.195449	114.774979	111.838684	-32.775574
7335.198361	114.833435	111.663361	-31.898891
7335.201685	114.833435	111.137344	-32.717125
7335.205019	114.541199	110.962006	-31.782001
7335.207901	113.956749	110.436005	-32.191120
7335.211235	114.073639	110.026886	-32.015781
7335.214611	113.839859	109.851547	-32.132675
7335.217904	113.255402	108.974869	-31.314438
7335.221234	113.664520	109.325531	-31.548222
7335.224569	113.781418	109.325531	-31.782001
7335.227944	113.255402	108.799530	-31.548222
7335.231240	113.547630	107.864410	-31.080658
7335.234570	113.138519	108.156631	-30.379314
7335.237903	113.080070	107.630630	-30.379314
7335.241255	113.080070	107.805954	-30.028641
7335.244566	113.138519	107.630630	-30.729984
7335.247903	113.255402	107.279953	-30.554649
7335.251229	113.196960	107.279953	-30.203976
7335.254565	113.430740	106.987717	-31.022213
7335.257900	113.606079	107.455292	-30.554649
7335.262108	113.255402	106.929276	-31.022213
7335.265505	113.839859	107.338394	-31.022213
7335.268813	113.956749	107.046173	-30.496204
7335.271717	114.424316	107.163071	-31.197548
7335.274995	114.541199	106.753937	-30.788429
7335.278330	114.716537	106.870834	-30.729984
7335.281229	115.125656	106.461716	-31.314438
7335.284592	114.599648	107.163071	-31.197548
7335.287899	115.534775	107.396851	-31.139103
7335.291233	115.417877	106.987717	-32.132675
7335.294567	115.826996	107.572174	-31.606667
7335.297905	116.411453	107.630630	-31.840446
7335.301235	116.119232	107.513733	-32.074226
7335.304565	116.762131	107.805954	-32.424900
7335.307894	117.288132	107.922852	-32.658680
7335.311229	118.164810	107.864410	-32.424900
7335.314581	118.164810	108.156631	-33.652252
7335.317898	118.866158	108.682648	-34.178261
7335.321232	119.801285	109.676208	-33.886032
7335.324564	120.561073	109.559326	-35.347168
7335.327935	121.087082	109.676208	-34.938049
7335.331234	121.554642	110.260666	-35.931625
7335.335828	122.665108	111.078903	-36.749855
7335.338761	123.892464	112.130920	-37.568092
7335.342070	124.126244	112.189362	-38.327881
7335.344987	125.178261	113.592056	-39.789017
7335.348322	125.412041	113.592056	-39.204559
7335.351675	126.522499	114.118057	-40.081242
7335.354556	127.925186	114.702515	-41.893047
7335.357908	128.743423	114.702515	-41.659264
7335.361224	129.795441	116.163651	-42.711281
7335.364611	130.847458	116.631210	-43.471073
7335.367888	131.607239	117.332550	-43.704857
7335.371229	132.951492	118.384567	-45.341324
7335.374559	133.828171	118.735245	-45.808884
7335.377884	134.997070	119.553482	-46.159557
7335.381222	135.990646	119.553482	-47.562248
7335.384557	136.808884	120.897720	-48.906490
7335.387891	138.036224	122.008179	-49.257164
7335.391222	139.497375	122.884857	-49.783173
7335.394555	140.841614	123.761551	-51.653423
7335.397891	141.718292	124.345993	-52.062538
7335.401240	143.062531	125.105789	-53.173000
7335.404550	144.991241	125.631790	-55.043251
7335.408761	147.153717	127.735825	-57.147285
7335.412145	148.264160	129.080063	-57.614849
7335.415519	149.842194	129.898300	-59.718880
7335.418329	151.420227	130.891876	-61.238461
7335.421641	153.465805	132.002335	-62.173584
7335.424979	155.160736	132.762131	-63.926945
7335.427894	156.388077	133.931046	-66.089424
7335.431216	157.732330	135.216827	-67.667450
7335.434548	159.427246	135.859726	-68.894798
7335.437882	160.713043	137.320862	-71.349503
7335.441216	162.817078	138.840439	-73.102867
7335.444552	164.511978	139.132675	-74.330215
7335.447880	166.499115	140.710693	-77.661606
7335.451210	168.252472	141.645828	-79.356522
7335.454548	170.298065	143.516068	-82.395676
7335.457878	172.518982	144.860306	-83.623032
7335.461216	174.038574	145.853882	-85.668617
7335.464544	176.201050	146.905914	-88.532440
7335.467875	178.421967	148.951492	-90.285797
7335.471214	180.467560	151.055527	-92.974289
7335.474549	183.156052	152.282883	-95.604324
7335.477884	185.143188	153.568665	-97.591469
7335.482071	189.643478	156.958496	-104.429581
7335.485391	191.864410	158.594971	-107.585625
7335.488761	194.319107	160.056107	-110.800125
7335.491636	196.890717	161.867905	-113.722382
7335.494964	199.754532	163.796616	-116.761543
7335.498299	202.209229	164.965515	-120.385155
7335.501223	205.073059	166.309753	-124.067215
7335.504543	207.644653	168.822906	-127.632385
7335.507872	209.573349	170.284042	-131.080658
7335.511207	212.437164	171.569839	-135.405609
7335.514539	215.417892	173.498535	-138.327881
7335.517911	217.814148	174.959671	-143.646408
7335.521214	221.262421	176.654587	-147.153137
7335.524541	223.074219	178.466385	-152.471649
7335.527870	225.879593	179.927521	-156.270599
7335.531212	228.509644	181.505539	-161.180023
7335.534542	231.256561	182.674469	-165.212738
7335.537873	234.529526	184.369370	-170.765045
7335.541208	236.925766	186.064285	-176.142029
7335.544566	240.374054	187.350082	-181.109879
7335.547869	243.004089	188.518997	-186.311523
7335.551203	246.101685	190.506134	-191.454712
7335.555419	252.238449	192.727066	-203.085342
7335.558800	255.219177	194.538864	-208.812973
7335.562133	258.083008	195.473984	-214.715958
7335.564976	261.180603	197.110458	-221.612503
7335.568294	263.985962	198.630035	-229.268845
7335.571622	266.908234	199.740494	-235.522507
7335.574537	270.005859	201.026306	-242.594391
7335.577869	272.518982	201.902985	-250.016953
7335.581203	275.733490	203.305664	-257.147278
7335.584534	278.714203	204.299240	-264.452942
7335.587871	281.987122	205.292801	-272.050842
7335.591195	284.500305	206.344818	-279.531860
7335.594533	287.714783	207.221497	-287.363525
7335.597869	290.403259	207.922852	-296.130341
7335.601214	292.741089	208.331955	-304.838684
7335.604530	294.962006	208.390411	-314.014618
7335.607868	297.942749	209.208649	-322.722961
7335.611196	300.631226	209.267090	-332.600220
7335.614532	303.378113	208.916412	-341.951477
7335.617861	305.014587	209.267090	-352.354767
7335.621201	306.767944	208.565735	-363.108704
7335.624528	308.813538	208.215073	-373.161316
7335.628738	312.144958	206.753937	-394.376953
7335.632076	314.599670	206.520157	-406.241394
7335.635372	315.593201	205.701935	-416.703094
7335.638283	316.703674	203.773224	-428.333740
7335.641622	318.457031	202.195206	-440.139709
7335.644965	319.275269	199.682053	-451.945648
7335.647859	319.509033	197.987137	-463.634735
7335.651190	319.801270	196.058441	-475.265320
7335.654530	320.736389	193.194626	-487.831085
7335.657858	320.385742	190.272354	-500.630646
7335.661210	320.035095	187.057861	-512.144348
7335.664527	319.158386	183.668030	-524.184082
7335.667860	318.573914	180.453537	-536.632996
7335.671197	317.989471	176.537704	-549.607788
7335.674536	316.995911	172.329620	-562.348877
7335.677861	314.950317	168.063126	-574.213379
7335.681193	313.430725	163.153702	-587.188232
7335.684527	311.092926	158.010513	-599.578613
7335.687857	308.696655	152.867325	-611.910645
7335.691193	306.534180	146.379898	-623.482788
7335.694524	303.728821	140.944473	-636.399170
7335.697855	300.105194	134.457031	-648.322021
7335.702064	292.507324	120.254822	-673.745728
7335.705430	287.714783	113.241379	-684.265869
7335.708794	283.682068	105.351257	-696.422607
7335.711637	278.421997	97.636475	-708.053223
7335.714984	272.285217	89.512566	-718.807129
7335.718298	266.616028	81.037994	-729.911743
7335.721183	259.485687	72.388077	-739.613647
7335.724520	253.056686	63.036819	-750.426025
7335.727856	245.692581	53.860901	-760.887817
7335.731183	238.153122	44.451199	-769.829956
7335.734520	230.029221	34.632378	-779.590332
7335.737857	221.963760	23.819988	-787.831055
7335.741187	213.547638	13.767387	-794.902954
7335.744518	204.839279	3.539452	-803.085327
7335.747870	195.955597	-7.272942	-810.274048
7335.751187	185.786102	-17.968441	-815.943359
7335.754520	175.967255	-28.430161	-821.846313
7335.757851	165.973114	-40.294567	-827.515503
7335.761181	155.628296	-50.756283	-831.139160
7335.764512	145.166565	-62.153126	-835.288696
7335.767843	134.120392	-72.731735	-838.503296
7335.771206	123.483337	-84.011688	-842.009888
7335.775403	101.683228	-106.571594	-844.640015
7335.778734	89.994156	-117.325531	-845.224487
7335.782029	79.473991	-128.313278	-844.406250
7335.784981	66.791351	-138.424316	-843.003540
7335.788273	56.095848	-149.119812	-841.074829
7335.791611	45.108124	-159.289307	-838.444824
7335.794511	34.061951	-169.108124	-834.996460
7335.797846	23.308006	-179.452957	-831.665161
7335.801177	12.554062	-188.862656	-826.931030
7335.804515	1.683220	-197.746338	-821.261841
7335.807840	-9.070717	-206.688492	-814.949707
7335.811179	-19.181763	-214.520157	-808.403809
7335.814511	-29.175919	-222.760956	-801.916382
7335.817848	-39.286972	-231.469330	-794.260132
7335.821174	-48.112213	-239.476349	-786.545288
7335.824512	-57.931030	-246.840454	-777.486206
7335.827875	-67.516083	-253.503235	-768.894775
7335.831174	-76.165985	-260.808899	-759.251343
7335.834514	-84.757446	-267.530090	-748.497314
7335.837846	-92.881363	-273.549988	-738.152466
7335.841177	-99.777908	-279.219177	-727.632446
7335.844506	-107.668030	-284.771484	-715.826416
7335.848712	-122.746933	-294.356537	-692.156006
7335.852111	-129.585037	-297.921661	-679.999390
7335.855432	-135.897141	-302.538879	-666.206299
7335.858298	-142.033905	-306.220917	-654.809448
7335.861605	-147.878433	-309.084747	-641.893066
7335.864955	-153.372284	-312.416138	-628.392212
7335.867840	-158.749268	-314.403259	-615.300415
7335.871207	-163.600235	-317.325531	-601.916382
7335.874506	-168.100525	-319.020447	-588.473999
7335.877842	-172.016357	-320.598480	-575.382263
7335.881175	-175.756866	-321.533600	-561.647583
7335.884501	-179.614258	-322.585632	-548.614258
7335.887837	-183.179428	-322.994751	-535.113403
7335.891173	-186.510818	-322.994751	-522.080078
7335.894509	-189.725296	-322.760956	-508.403839
7335.897836	-192.530685	-323.053192	-495.955017
7335.901167	-194.751602	-322.410278	-483.389252
7335.904505	-197.264755	-321.942719	-469.362366
7335.907835	-199.076553	-320.715363	-456.855042
7335.911169	-199.836349	-319.254242	-445.399750
7335.914524	-201.589706	-318.085327	-432.950897
7335.917836	-203.109299	-316.741089	-420.502045
7335.922039	-204.862656	-313.059052	-396.539459
7335.925349	-204.687302	-310.954987	-385.960846
7335.928671	-205.038010	-309.318542	-374.914673
7335.931588	-205.096420	-306.688507	-363.459381
7335.934939	-205.505569	-304.409119	-353.289886
7335.938274	-205.680893	-301.837524	-342.945068
7335.941160	-205.330215	-299.032166	-332.366455
7335.944496	-204.921097	-297.337250	-322.839844
7335.947834	-204.044418	-294.590302	-313.254822
7335.951162	-203.576859	-291.492706	-305.306274
7335.954502	-202.524826	-288.687317	-296.013428
7335.957862	-201.355942	-285.706604	-287.363525
7335.961161	-200.070145	-283.076569	-277.836945
7335.964501	-200.128586	-279.511414	-269.888367
7335.967831	-198.550552	-276.706024	-261.413818
7335.971159	-197.381638	-273.900635	-253.582123
7335.974491	-195.686752	-270.919922	-246.802460
7335.977830	-194.693161	-267.705444	-238.853897
7335.981158	-193.348923	-264.315613	-231.431320
7335.984493	-192.063126	-260.984222	-224.943893
7335.987827	-190.894211	-257.886627	-217.930450
7335.991162	-188.556412	-254.789001	-210.858566
7335.995380	-185.809464	-248.769135	-198.234360
7335.998703	-183.880783	-245.729980	-191.746933
7336.001639	-182.302734	-242.515472	-186.253067
7336.004935	-180.374054	-239.534790	-179.882523
7336.008301	-179.263596	-236.904724	-174.914673
7336.011589	-177.042679	-233.514893	-169.303925
7336.014492	-176.049088	-231.177094	-164.102280
7336.017824	-174.646408	-227.728821	-158.959091
7336.021158	-172.717712	-223.929871	-153.815887
7336.024492	-171.315033	-221.592056	-148.263580
7336.027820	-169.561676	-218.319122	-144.406189
7336.031155	-167.866760	-215.455292	-139.730560
7336.034488	-166.814728	-212.766815	-135.230286
7336.037820	-164.476913	-210.487427	-130.437759
7336.041158	-163.015778	-207.506729	-126.755699
7336.044485	-161.379318	-205.402710	-123.482758
7336.047821	-159.275269	-202.129761	-120.034485
7336.051161	-158.164810	-199.850388	-116.410873
7336.054486	-156.411453	-196.928116	-112.670372
7336.057819	-154.658096	-194.707199	-109.572769
7336.061150	-153.196960	-192.486282	-105.715378
7336.064488	-152.378723	-189.330215	-102.383987
7336.068765	-148.638229	-185.239044	-97.299240
7336.072003	-147.995331	-183.193466	-94.260086
7336.075338	-145.715958	-180.797195	-92.272942
7336.078241	-144.137924	-178.751602	-89.058449
7336.081587	-143.085907	-176.355362	-86.837524
7336.084914	-141.566345	-174.602005	-84.382820
7336.087859	-139.929871	-172.556396	-81.635887
7336.091152	-139.228516	-170.861496	-79.707191
7336.094487	-137.708954	-168.348343	-78.362946
7336.097819	-135.955566	-166.536530	-75.557571
7336.101145	-134.260681	-164.958511	-73.921104
7336.104484	-134.260681	-163.263596	-72.284630
7336.107817	-132.799530	-161.334885	-70.239044
7336.111157	-131.864410	-159.464645	-67.609001
7336.114481	-129.935699	-158.178848	-66.206314
7336.117815	-129.175919	-155.899490	-64.219170
7336.121144	-128.357681	-154.204559	-62.816483
7336.124480	-127.013443	-152.977203	-60.946232
7336.127814	-125.201645	-151.340744	-59.660435
7336.131178	-124.850967	-149.002930	-58.900646
7336.134485	-123.097610	-147.950912	-56.621277
7336.137820	-122.688492	-146.898895	-55.452370
7336.142024	-120.526001	-143.801285	-52.939220
7336.145357	-119.883102	-142.398605	-51.302750
7336.148731	-118.889542	-141.171249	-50.601402
7336.151600	-118.305084	-140.119232	-49.140274
7336.154917	-117.311508	-138.307419	-47.445358
7336.158244	-116.551727	-137.664520	-46.159557
7336.161146	-115.558167	-135.911179	-45.458214
7336.164474	-114.739914	-135.151382	-44.289307
7336.167808	-113.220337	-133.631790	-44.406197
7336.171142	-113.278778	-132.755112	-42.652840
7336.174472	-112.694336	-131.469315	-41.834602
7336.177808	-111.934540	-130.534195	-41.016365
7336.181158	-111.759216	-129.189957	-39.847458
7336.184479	-110.531860	-128.547058	-38.970779
7336.187809	-109.596725	-127.319702	-38.444771
7336.191135	-108.953827	-126.676804	-37.684982
7336.194475	-108.544708	-125.800110	-36.516075
7336.197801	-108.018707	-124.631210	-36.457630
7336.201139	-107.258911	-123.812973	-35.580952
7336.204469	-106.732910	-122.410294	-35.113384
7336.207805	-106.148453	-122.059616	-34.704269
7336.211137	-105.739334	-120.949158	-34.061371
7336.215409	-104.979553	-119.546463	-33.593807
7336.218693	-104.745773	-118.962021	-32.483345
7336.221986	-104.044418	-118.552887	-32.366455
7336.224913	-103.459961	-117.910004	-31.314438
7336.228226	-103.343063	-117.383987	-31.606667
7336.231558	-103.401520	-116.682648	-31.431328
7336.234466	-102.933960	-116.215088	-31.255993
7336.237799	-102.466385	-115.864410	-30.203976
7336.241130	-102.291061	-115.630630	-30.145531
7336.244467	-102.174164	-114.929291	-29.210407
7336.247804	-101.940384	-114.286377	-28.275280
7336.251132	-101.239044	-114.286377	-28.801289
7336.254467	-101.648163	-113.818817	-29.151962
7336.257867	-100.946823	-113.409698	-28.742844
7336.261170	-100.654587	-112.766815	-28.625954
7336.264468	-100.362366	-112.708359	-28.333725
7336.267808	-100.596146	-112.416138	-28.333725
