time (s)	magX	magY	magZ
2331.546216	17.590885	186.464645	47.271767
2331.549548	18.642902	193.068970	52.181175
2331.552880	18.818237	200.316193	58.551720
2331.556225	19.753365	207.563416	63.753357
2331.560471	21.682060	222.876099	77.488014
2331.563739	22.967857	231.935135	84.676796
2331.567064	23.552311	240.234360	92.566917
2331.569976	24.662771	248.124481	100.866158
2331.573299	25.071892	256.715942	109.808296
2331.576645	26.065462	265.774994	118.691994
2331.579548	26.825253	273.665100	129.738159
2331.582883	27.351259	282.782593	140.433685
2331.586217	28.637058	291.490936	152.005829
2331.589546	29.630629	300.433075	164.337799
2331.592876	30.565754	309.316772	177.721802
2331.596210	31.500879	317.966705	191.164246
2331.599549	32.669785	326.499695	206.184692
2331.602891	32.903568	335.441833	221.497375
2331.606214	34.014030	344.910004	238.329620
2331.609544	34.656929	353.852112	256.038574
2331.612880	35.708946	361.508484	275.033325
2331.616206	36.644073	369.457062	294.612518
2331.619537	37.754532	376.704254	316.120392
2331.622871	39.040329	384.477478	338.855652
2331.626206	39.683228	391.315613	361.824677
2331.629542	40.384575	395.991241	386.722382
2331.633721	42.021042	405.167145	440.608978
2331.637082	43.073059	407.212738	468.955017
2331.640432	43.365288	408.030975	497.593201
2331.643342	44.183521	407.621857	527.984802
2331.646656	45.644653	404.173584	560.305054
2331.650017	46.229107	399.614868	592.216248
2331.652872	46.287552	392.484528	624.770325
2331.656209	47.456459	384.126831	658.551758
2331.659536	47.514908	372.320862	692.450073
2331.662870	48.391586	358.177094	726.640564
2331.666204	48.508476	341.753937	760.772644
2331.669538	48.566921	322.700745	794.963257
2331.672907	48.683815	300.549988	828.803040
2331.676197	49.092930	276.353577	860.012878
2331.679533	47.514908	249.293396	891.982544
2331.682868	47.339569	218.960266	922.958496
2331.686222	46.813560	187.341324	948.382263
2331.689536	45.995327	153.209229	973.922852
2331.692869	44.943310	117.265343	995.956787
2331.696197	43.715958	80.152542	1014.600830
2331.699532	41.378143	41.870834	1030.731689
2331.702870	39.741676	3.063122	1043.765015
2331.707165	35.708946	-74.961426	1054.694336
2331.710478	33.137352	-113.476913	1053.934570
2331.713721	30.390417	-151.115723	1049.434204
2331.716621	28.461721	-185.832260	1041.135010
2331.719955	25.071892	-219.672119	1028.686157
2331.723285	22.792522	-251.992401	1011.853882
2331.726195	19.753365	-281.916443	992.508423
2331.729538	17.707775	-309.619537	968.838135
2331.732862	14.551727	-334.984802	942.771484
2331.736199	12.564583	-358.070740	912.730591
2331.739533	9.174755	-378.059021	880.118042
2331.742860	7.246059	-395.125092	846.921143
2331.746192	5.258919	-410.087097	811.912292
2331.749526	3.622448	-421.717712	775.968445
2331.752864	1.635300	-431.828766	737.920532
2331.756240	-0.176502	-440.420227	702.444153
2331.759550	-1.579189	-445.855652	664.805359
2331.762861	-2.280533	-449.070160	628.393921
2331.766189	-3.917004	-450.063690	592.099365
2331.769527	-4.676796	-449.070160	555.980103
2331.772867	-5.261250	-447.141449	521.263611
2331.776189	-6.196373	-443.108734	487.131531
2331.780378	-6.839268	-431.361176	423.718323
2331.783731	-7.189949	-424.756897	392.508484
2331.787063	-7.073055	-415.814697	363.928711
2331.790010	-7.423725	-407.281708	336.342499
2331.793310	-7.014610	-398.105804	310.918762
2331.796634	-7.131500	-388.053192	286.605499
2331.799536	-7.014610	-377.240784	264.337799
2331.802886	-6.956161	-366.136200	241.836365
2331.806191	-7.073055	-354.973114	222.140259
2331.809519	-6.430157	-343.459381	203.496216
2331.812858	-6.137924	-332.530090	186.839264
2331.816198	-5.904144	-321.951477	171.292816
2331.819518	-6.021034	-309.327301	156.155457
2331.822855	-5.144360	-298.514893	142.420807
2331.826190	-5.670364	-287.702515	129.095245
2331.829518	-5.495029	-277.533020	116.938622
2331.832850	-5.085911	-267.363525	106.243126
2331.836188	-4.735237	-257.427826	95.722969
2331.839515	-4.735237	-247.550568	87.365288
2331.842852	-4.618347	-238.900635	79.533607
2331.846198	-3.800114	-230.075378	71.175911
2331.849512	-4.676796	-221.074829	64.220924
2331.853771	-4.033894	-205.586792	51.012268
2331.857118	-3.683220	-198.047333	45.401512
2331.860446	-4.150784	-190.741669	40.375214
2331.863269	-4.326122	-184.429581	35.290466
2331.866613	-3.390999	-177.533035	31.374626
2331.869951	-3.975452	-170.870255	27.108124
2331.872850	-3.507889	-164.733490	23.192284
2331.876207	-3.683220	-158.772064	19.451782
2331.879513	-2.748096	-152.693756	15.594383
2331.882847	-3.624779	-147.199890	12.613670
2331.886179	-2.806545	-142.465805	9.399178
2331.889522	-2.338982	-136.738159	7.178253
2331.892844	-2.631207	-132.237885	5.074226
2331.896174	-2.572762	-126.860901	2.736412
2331.899512	-2.222092	-122.886612	1.684395
2331.902841	-2.981876	-118.795441	0.047920
2331.906178	-2.631207	-114.295151	-1.413212
2331.909517	-2.397423	-110.613083	-3.400352
2331.912922	-2.046753	-106.814148	-5.971947
2331.916193	-1.929863	-102.839859	-6.205730
2331.919545	-2.280533	-99.333130	-7.783756
2331.922843	-2.163643	-96.177094	-8.485100
2331.927469	-1.988308	-90.157211	-11.173588
2331.930353	-2.163643	-86.592056	-11.582706
2331.933735	-2.046753	-83.728233	-11.991821
2331.937067	-1.754528	-81.448853	-12.108711
2331.939956	-1.871418	-78.468147	-13.569847
2331.943299	-1.286964	-75.662773	-13.920521
2331.946176	-1.345409	-72.915840	-14.504974
2331.949525	-0.877846	-71.337807	-14.271191
2331.952857	-1.637638	-68.357101	-15.440098
2331.956178	-1.637638	-66.077736	-16.258331
2331.959507	-1.345409	-63.915253	-15.440098
2331.962873	-1.170074	-62.571014	-16.141441
2331.966174	-1.871418	-60.759201	-16.082996
2331.969504	-1.170074	-58.772064	-15.966106
2331.972836	-1.462299	-56.784920	-16.258331
2331.976190	-1.579189	-56.025131	-17.076569
2331.979504	-1.403858	-54.271774	-17.368793
2331.982839	-1.228519	-52.576859	-18.070137
2331.986172	-1.696079	-51.057274	-17.602577
2331.989505	-1.988308	-49.654587	-17.368793
2331.992835	-1.696079	-48.135010	-17.193459
2331.996176	-1.812969	-46.907654	-17.368793
2331.999500	-1.696079	-46.264755	-17.368793
2332.003712	-1.345409	-43.693161	-17.193459
2332.007123	-1.929863	-42.407364	-17.661022
2332.010437	-1.871418	-41.238457	-17.310349
2332.013275	-2.046753	-40.770897	-17.427238
2332.016594	-1.637638	-39.777321	-17.544132
2332.019938	-1.579189	-38.608414	-17.602577
2332.022833	-1.754528	-37.907074	-17.894802
2332.026167	-1.345409	-37.264168	-18.829929
2332.029504	-1.286964	-36.445938	-17.953247
2332.032837	-1.286964	-35.569260	-17.485683
2332.036165	-1.462299	-35.335480	-17.485683
2332.039497	-1.988308	-34.108124	-17.251904
2332.042840	-2.105202	-33.582115	-17.193459
2332.046168	-1.871418	-32.705437	-17.836357
2332.049516	-1.696079	-32.237869	-18.187031
2332.052829	-1.696079	-31.478088	-17.661022
2332.056167	-1.579189	-30.542961	-18.011692
2332.059500	-1.579189	-30.309181	-18.128586
2332.062833	-1.929863	-30.192291	-17.777912
2332.066160	-1.696079	-29.315605	-17.310349
2332.069498	-1.462299	-29.140266	-17.836357
2332.072845	-1.929863	-27.971359	-17.719467
2332.077037	-2.046753	-27.270020	-17.485683
2332.080370	-1.345409	-26.685562	-17.719467
2332.083676	-1.696079	-26.510231	-17.719467
2332.086633	-1.286964	-26.276451	-17.193459
2332.089921	-1.462299	-25.691994	-16.959679
2332.093254	-1.345409	-25.341324	-17.310349
2332.096163	-1.696079	-24.756866	-16.959679
2332.099496	-1.637638	-24.289307	-17.544132
2332.102827	-1.345409	-24.230858	-17.018124
2332.106161	-1.812969	-23.587959	-17.076569
2332.109488	-1.403858	-23.003510	-17.427238
2332.112825	-1.520748	-22.769730	-17.427238
2332.116171	-1.871418	-22.185272	-17.135014
2332.119487	-1.345409	-22.068382	-17.076569
2332.122824	-1.462299	-22.185272	-17.368793
2332.126159	-2.046753	-22.126823	-17.135014
2332.129527	-1.696079	-21.717712	-16.959679
2332.132824	-1.403858	-21.074810	-17.485683
2332.136161	-1.871418	-21.074810	-17.251904
2332.139490	-1.812969	-20.782585	-17.251904
2332.142820	-1.929863	-20.899479	-17.602577
2332.146157	-1.929863	-21.074810	-17.251904
2332.150370	-1.579189	-20.607246	-17.135014
2332.153715	-2.046753	-20.198128	-16.550560
2332.157070	-1.988308	-19.847454	-16.667450
2332.159939	-1.871418	-20.081238	-16.609005
2332.163270	-1.988308	-20.373466	-16.667450
2332.166588	-1.988308	-19.905903	-16.901234
2332.169484	-1.988308	-19.379894	-16.316780
2332.172855	-2.222092	-19.204559	-16.609005
2332.176147	-2.338982	-18.912331	-16.609005
2332.179494	-1.988308	-18.795441	-16.199886
2332.182819	-1.696079	-18.561657	-16.375225
2332.186150	-1.579189	-19.029221	-15.615433
2332.189482	-1.871418	-18.970779	-15.673882
2332.192820	-2.163643	-18.736996	-15.556988
2332.196149	-1.579189	-19.146111	-16.199886
2332.199484	-1.988308	-19.087669	-15.498543
2332.202815	-1.637638	-18.678551	-15.323208
2332.206148	-2.046753	-18.269436	-15.615433
2332.209480	-2.163643	-18.736996	-15.556988
2332.212819	-2.222092	-18.795441	-15.206318
2332.216172	-2.046753	-18.970779	-15.264763
2332.219481	-1.637638	-19.029221	-15.147873
2332.223739	-2.338982	-18.561657	-16.141441
2332.227045	-2.222092	-19.029221	-15.264763
2332.230329	-2.046753	-18.736996	-15.732327
2332.233232	-2.280533	-18.094097	-15.673882
2332.236570	-2.397423	-18.269436	-15.615433
2332.239902	-2.163643	-18.152542	-16.024551
2332.242813	-2.105202	-18.152542	-15.966106
2332.246151	-2.163643	-19.087669	-15.206318
2332.249480	-1.812969	-18.853889	-15.030983
2332.252809	-1.988308	-18.620106	-16.316780
2332.256142	-2.748096	-18.503216	-15.790771
2332.259503	-2.397423	-18.561657	-16.024551
2332.262806	-2.222092	-18.503216	-17.076569
2332.266145	-2.514317	-18.970779	-16.199886
2332.269476	-2.280533	-19.204559	-16.258331
2332.272810	-2.046753	-18.561657	-16.024551
2332.276138	-2.689655	-18.970779	-16.024551
2332.279478	-2.631207	-19.029221	-15.498543
2332.282809	-2.338982	-19.029221	-15.732327
2332.286146	-2.280533	-18.970779	-15.381653
2332.289478	-2.689655	-18.853889	-15.673882
2332.292807	-2.455872	-19.321449	-16.082996
2332.296992	-2.397423	-20.198128	-16.433670
2332.300345	-2.397423	-19.847454	-15.147873
2332.303716	-2.631207	-20.139687	-15.615433
2332.306562	-2.572762	-19.964348	-15.381653
2332.309925	-2.046753	-20.607246	-15.790771
2332.313260	-2.689655	-21.308594	-14.738754
2332.316133	-2.105202	-20.899479	-16.024551
2332.319547	-2.280533	-21.893044	-15.498543
2332.322807	-2.806545	-21.834602	-15.966106
2332.326138	-2.455872	-21.893044	-15.673882
2332.329471	-2.748096	-21.600822	-15.440098
2332.332803	-2.455872	-22.302162	-15.030983
2332.336137	-2.689655	-22.068382	-16.316780
2332.339471	-2.455872	-22.594391	-16.667450
2332.342809	-2.923435	-23.003510	-16.959679
2332.346175	-2.572762	-23.178841	-16.667450
2332.349471	-2.631207	-23.120399	-15.849216
2332.352801	-2.923435	-23.529518	-15.849216
2332.356134	-2.806545	-23.704857	-16.667450
2332.359463	-1.988308	-24.406197	-17.018124
2332.362804	-2.397423	-24.289307	-17.018124
2332.366135	-2.046753	-24.523087	-16.959679
2332.370368	-2.163643	-24.756866	-17.076569
2332.373739	-2.397423	-25.575104	-16.901234
2332.377063	-2.163643	-25.867325	-16.667450
2332.379891	-2.222092	-26.276451	-16.609005
2332.383245	-2.222092	-26.627121	-17.135014
2332.386561	-2.514317	-27.620689	-16.842785
2332.389500	-2.864986	-27.620689	-16.667450
2332.392792	-3.098766	-28.322029	-17.485683
2332.396134	-2.455872	-28.906487	-17.076569
2332.399470	-2.631207	-29.958504	-16.784340
2332.402800	-2.514317	-29.900063	-18.128586
2332.406130	-2.163643	-30.542961	-17.661022
2332.409460	-3.332550	-31.478088	-17.661022
2332.412790	-3.098766	-31.594978	-17.661022
2332.416124	-2.864986	-32.646996	-17.076569
2332.419458	-2.397423	-33.348335	-17.719467
2332.422793	-2.689655	-34.283463	-17.719467
2332.426125	-2.806545	-34.984802	-17.777912
2332.429457	-3.332550	-35.744591	-17.251904
2332.432839	-3.332550	-36.445938	-17.544132
2332.436140	-3.157215	-37.322617	-17.602577
2332.439461	-2.864986	-38.316185	-17.368793
2332.444071	-2.864986	-40.303337	-17.427238
2332.446985	-2.689655	-41.180008	-17.135014
2332.450325	-2.806545	-41.998245	-17.251904
2332.453666	-2.514317	-43.108711	-17.018124
2332.456549	-2.689655	-44.511398	-16.492115
2332.459905	-3.624779	-45.680305	-16.433670
2332.462789	-2.748096	-46.732323	-16.492115
2332.466123	-3.332550	-47.609001	-16.667450
2332.469512	-3.040325	-49.303917	-16.725895
2332.472795	-3.390999	-50.122154	-16.725895
2332.476157	-3.274109	-52.167740	-16.024551
2332.479458	-3.332550	-53.102867	-16.901234
2332.482796	-3.332550	-54.914665	-16.375225
2332.486121	-3.215660	-56.200462	-16.082996
2332.489452	-3.858562	-57.427826	-16.667450
2332.492789	-3.800114	-59.824074	-15.440098
2332.496121	-3.390999	-60.233200	-15.966106
2332.499452	-3.741669	-62.512566	-15.440098
2332.502792	-4.326122	-64.207489	-15.498543
2332.506118	-4.910576	-66.077736	-15.381653
2332.509452	-3.858562	-68.181770	-15.206318
2332.512778	-4.326122	-70.987144	-14.563419
2332.516115	-4.735237	-73.208061	-14.446529
2332.520406	-5.261250	-78.117477	-13.043839
2332.523710	-5.261250	-80.689072	-12.634724
2332.527058	-4.793686	-83.552887	-11.933380
2332.529884	-5.904144	-86.475159	-10.706024
2332.533208	-5.553471	-89.338989	-10.180019
2332.536539	-6.196373	-92.085907	-8.835773
2332.539447	-6.430157	-95.417297	-7.608418
2332.542788	-6.663937	-98.631790	-7.082413
2332.546112	-7.423725	-102.664520	-6.264179
2332.549451	-7.657513	-105.645248	-4.978382
2332.552779	-8.066624	-109.677963	-2.815899
2332.556113	-8.651081	-113.944473	-2.056114
2332.559451	-7.949734	-118.094101	-0.711868
2332.562780	-9.177090	-122.652832	1.392166
2332.566111	-8.767971	-127.328461	2.853302
2332.569462	-9.235531	-132.120987	5.308006
2332.572778	-9.936878	-137.673279	7.353584
2332.576114	-10.521328	-142.348923	8.873169
2332.579449	-10.462887	-147.959671	11.736992
2332.582779	-10.871998	-153.745758	14.600815
2332.586107	-11.631794	-158.713623	17.639977
2332.589479	-12.917591	-165.317947	20.503799
2332.593634	-13.502041	-178.585037	27.692574
2332.596948	-14.378719	-185.130905	32.017532
2332.600294	-14.963177	-192.085907	36.517822
2332.603208	-15.080067	-199.625381	42.128578
2332.606537	-16.015186	-206.814148	47.447098
2332.609869	-17.417881	-214.762726	53.642311
2332.612784	-18.236118	-223.061951	60.012856
2332.616108	-19.171246	-231.419647	67.026299
2332.619438	-20.281704	-240.069550	74.857979
2332.622775	-21.333721	-249.537720	82.689659
2332.626108	-22.853298	-259.707184	92.333138
2332.629440	-24.139095	-268.707764	102.853294
2332.632794	-24.957333	-278.292816	113.256569
2332.636117	-26.360020	-288.053192	124.711861
2332.639439	-28.054935	-297.755127	136.926941
2332.642778	-29.808292	-307.164825	151.012268
2332.646105	-31.327877	-317.918762	165.915833
2332.649476	-33.256573	-327.153137	180.936279
2332.652772	-35.068378	-338.374634	198.469910
2332.656133	-36.763294	-348.953247	216.646423
2332.659443	-39.276447	-359.824066	236.284058
2332.662771	-41.672703	-369.876709	257.265930
2332.666981	-46.231441	-391.150787	303.963776
2332.670318	-48.569256	-399.859161	329.971954
2332.673718	-51.491520	-409.268829	357.499695
2332.676546	-53.478664	-417.568085	386.254852
2332.679892	-56.926937	-425.925751	416.880188
2332.683272	-58.914082	-434.575684	450.310974
2332.686099	-61.544125	-440.946228	483.332520
2332.689434	-64.291061	-446.089447	518.107544
2332.692767	-67.096436	-450.239075	554.577454
2332.696106	-69.668030	-452.167725	591.105835
2332.699462	-71.830505	-451.758606	629.387512
2332.702766	-73.642303	-450.414398	665.974304
2332.706102	-75.863235	-445.797180	704.548218
2332.709430	-78.434830	-440.011108	742.713013
2332.712774	-79.779068	-429.607849	780.234985
2332.716101	-81.006424	-419.672119	815.419067
2332.719434	-82.584442	-405.060791	850.778564
2332.722763	-83.753357	-388.871399	883.683289
2332.726093	-84.045578	-371.045563	917.113953
2332.729427	-84.337814	-349.187012	945.167786
2332.732760	-84.104034	-324.990662	970.065430
2332.736117	-84.045578	-297.872009	992.449951
2332.740359	-82.584442	-238.842194	1027.575684
2332.743688	-81.357101	-205.762131	1038.329712
2332.746945	-79.779068	-172.506714	1046.804199
2332.749856	-78.084152	-136.738159	1050.310913
2332.753185	-75.921677	-99.216248	1049.960327
2332.756525	-73.583862	-61.635887	1046.044434
2332.759426	-71.655167	-23.704857	1037.277710
2332.762758	-68.791351	14.401520	1025.822266
2332.766100	-66.453537	52.507889	1010.451172
2332.769419	-63.414379	89.503799	992.566895
2332.772762	-59.907658	125.272354	970.123901
2332.776094	-57.803623	159.112213	946.453552
2332.779446	-54.647572	192.133835	920.679138
2332.782755	-51.725300	223.343658	892.157776
2332.786087	-48.277027	251.748108	862.000061
2332.789440	-45.530102	278.106934	830.848633
2332.792758	-41.731152	301.017548	798.645264
2332.796088	-38.575100	322.466980	766.149597
2332.799428	-35.185268	341.870819	733.887756
2332.802761	-31.912327	358.352417	700.457031
2332.806086	-29.691402	372.145538	667.143188
2332.809422	-26.886028	384.302155	635.524231
2332.813602	-21.509060	399.614868	571.234375
2332.816961	-18.937466	405.342468	540.258301
2332.820323	-16.365871	408.849213	509.925171
2332.823216	-15.021626	409.433685	480.059631
2332.826531	-12.157795	408.907654	452.414978
2332.829872	-10.287548	407.563416	425.413177
2332.832753	-7.832844	404.173584	398.002350
2332.836112	-6.605488	398.679718	373.981293
2332.839418	-4.501457	393.361176	349.784912
2332.842753	-2.748096	387.575104	327.809448
2332.846089	-0.819405	380.327881	306.535370
2332.849417	-0.176502	372.554657	286.254822
2332.852754	1.226185	364.606079	266.500305
2332.856083	2.453541	356.248413	248.382233
2332.859415	3.388668	347.189362	231.433105
2332.862749	4.090012	338.071899	214.717712
2332.866105	4.732906	328.136169	200.047943
2332.869416	5.317360	318.843353	186.839264
2332.872747	5.609589	309.082977	174.039734
2332.876085	6.194042	299.673279	161.415527
2332.879418	6.836941	290.614258	150.077148
2332.882750	6.895386	281.672119	139.849213
2332.886954	7.479839	263.437195	119.860909
2332.890336	7.713623	255.021042	111.736992
2332.893693	7.187614	247.072479	103.262413
2332.896514	7.362949	238.597885	95.781410
2332.899838	7.655178	230.532440	89.177086
2332.903176	8.181183	223.168320	81.988319
2332.906077	8.122738	215.804199	75.793098
2332.909434	7.830513	208.440094	69.714790
2332.912741	7.888958	201.485092	64.980705
2332.916077	8.005848	194.939224	59.369957
2332.919415	7.830513	188.276443	54.577438
2332.922744	7.187614	181.847458	49.492699
2332.926078	7.596729	175.652252	44.992401
2332.929415	7.479839	169.866150	41.719460
2332.932738	7.246059	163.144943	36.751610
2332.936076	7.246059	157.884857	34.530678
2332.939404	6.544716	152.917023	30.205719
2332.942742	6.544716	147.832260	27.049675
2332.946073	6.486267	142.455292	24.010521
2332.949404	6.427826	137.779663	21.555817
2332.952766	6.603157	133.220917	19.510223
2332.956071	6.544716	129.246643	17.230850
2332.960258	6.544716	120.421387	12.555229
2332.963592	6.077152	116.213326	9.983627
2332.966921	6.077152	113.232613	8.697830
2332.969862	6.310932	109.550560	6.827583
2332.973170	5.901814	106.102280	5.424896
2332.976497	5.843372	102.069550	3.729980
2332.979401	6.310932	99.088837	2.444183
2332.982760	5.317360	96.166565	1.976616
2332.986068	5.784924	93.711861	0.573929
2332.989403	5.492699	91.081818	-0.244305
2332.992750	5.317360	88.510223	-0.361195
2332.996086	5.200470	85.295731	-1.822334
2332.999403	5.434250	83.367035	-2.757458
2333.002743	4.966686	80.912331	-3.400352
2333.006068	4.849796	78.340736	-4.043255
2333.009399	5.025135	76.412041	-4.803043
2333.012735	4.908245	73.781998	-5.504387
2333.016069	4.966686	72.203972	-5.855057
2333.019406	4.908245	70.333725	-5.504387
2333.022728	4.732906	67.937462	-7.316193
2333.026086	3.973122	66.827003	-7.374638
2333.029402	4.382236	64.606079	-7.608418
2333.033602	4.382236	61.625366	-8.075981
2333.036952	3.914673	60.281120	-8.543545
2333.040337	3.797783	59.053772	-8.601990
2333.043175	3.213329	57.826416	-9.303337
2333.046546	3.447109	55.663940	-9.478676
2333.049825	3.330219	54.962593	-9.361778
2333.053152	3.096436	53.443016	-9.595566
2333.056063	3.037994	52.215664	-10.413799
2333.059400	2.862656	51.280537	-9.303337
2333.062728	2.921104	49.585621	-10.004681
2333.066063	2.687325	48.416714	-9.654007
2333.069427	2.570431	47.540035	-9.712456
2333.072731	2.628876	46.780243	-10.238461
2333.076065	2.336651	45.552891	-10.589134
2333.079400	2.161312	44.091759	-10.881363
2333.082737	1.752193	43.039742	-10.764473
2333.086058	1.869083	42.104618	-10.998253
2333.089395	2.102871	40.818817	-11.641148
2333.092729	1.927532	40.234364	-10.998253
2333.096061	1.927532	39.766804	-11.758041
2333.099388	2.511982	38.656342	-11.232033
2333.102724	2.102871	37.545879	-11.173588
2333.106064	1.810638	37.253651	-11.991821
2333.110292	1.459969	36.143188	-11.056694
2333.113611	1.927532	35.617184	-11.290478
2333.116899	1.985973	34.974285	-11.290478
2333.119817	2.161312	34.097603	-11.524258
2333.123154	1.985973	33.162476	-11.991821
2333.126497	1.576859	32.987141	-11.582706
2333.129385	1.810638	32.052017	-11.874931
2333.132721	1.693748	31.409117	-11.232033
2333.136059	2.044422	30.766218	-12.108711
2333.139392	1.518410	30.707773	-11.991821
2333.142743	1.459969	30.064873	-11.933380
2333.146049	1.576859	30.006428	-11.407368
2333.149389	1.343079	29.129749	-11.524258
2333.152719	1.167740	28.954412	-11.699596
2333.156070	1.343079	29.188194	-11.758041
2333.159382	1.401520	28.136177	-11.232033
2333.162720	1.050846	27.668613	-11.699596
2333.166053	0.583286	27.376389	-11.699596
2333.169394	0.933956	27.025715	-11.173588
2333.172718	0.933956	26.675043	-11.933380
2333.176056	0.817066	26.499706	-12.050270
2333.179387	1.284630	25.973698	-12.167160
2333.183591	1.050846	25.798363	-12.108711
2333.186963	0.641735	25.447691	-12.225601
2333.190334	0.817066	25.681473	-12.517830
2333.193168	0.174171	25.038574	-12.810055
2333.196496	0.758625	24.921682	-12.167160
2333.199844	0.700176	23.869667	-11.933380
2333.202717	1.050846	24.103447	-11.874931
2333.206048	0.817066	24.337229	-12.167160
2333.209389	0.875515	23.694330	-12.400940
2333.212716	0.583286	23.869667	-12.167160
2333.216048	0.466393	23.343658	-11.816486
2333.219380	0.641735	22.759205	-12.284050
2333.222716	0.817066	22.642315	-12.167160
2333.226051	1.050846	22.934542	-12.810055
2333.229402	0.700176	22.642315	-12.868504
2333.232715	-0.001167	22.525423	-11.699596
2333.236040	0.583286	22.116304	-12.400940
2333.239377	0.583286	22.233196	-11.874931
2333.242714	0.992405	22.174751	-12.517830
2333.246047	0.583286	22.583870	-11.641148
2333.249379	0.466393	21.940969	-11.933380
2333.252711	0.817066	21.648743	-12.225601
2333.256970	0.466393	21.590298	-12.459385
2333.260341	0.583286	21.239626	-12.517830
2333.263554	-0.059612	21.648743	-12.693165
2333.266480	0.057281	21.882524	-11.933380
2333.269801	0.583286	21.473406	-11.991821
2333.273154	0.174171	21.940969	-12.517830
2333.276046	0.115723	21.648743	-12.751614
2333.279374	0.875515	21.765633	-12.284050
2333.282709	0.232613	22.057859	-12.517830
2333.286043	0.466393	21.531851	-12.459385
2333.289371	0.466393	22.057859	-12.517830
2333.292704	0.174171	21.824078	-12.926945
2333.296041	0.349503	22.057859	-12.342491
2333.299373	0.407951	21.824078	-12.342491
2333.302708	-0.234951	22.116304	-12.634724
2333.306040	-0.059612	22.700760	-11.991821
2333.309372	0.232613	22.291641	-12.108711
2333.312737	-0.059612	22.466976	-12.108711
2333.316067	0.407951	22.700760	-11.874931
2333.319373	0.466393	22.642315	-12.576275
2333.322703	0.524841	22.817650	-12.459385
2333.326039	0.700176	22.759205	-12.810055
2333.330234	0.291061	22.876097	-11.874931
2333.333545	0.524841	23.226768	-12.108711
2333.336911	0.641735	23.285213	-12.400940
2333.339801	0.817066	23.577440	-12.517830
2333.343150	0.407951	23.635885	-12.868504
2333.346486	0.291061	23.577440	-12.517830
2333.349368	0.758625	23.869667	-12.634724
2333.352698	0.641735	24.571011	-12.167160
2333.356037	0.232613	24.863237	-12.284050
2333.359392	0.407951	24.629456	-12.517830
2333.362704	0.174171	24.571011	-12.225601
2333.366033	0.875515	25.097019	-12.400940
2333.369366	0.758625	25.272354	-12.167160
2333.372711	0.641735	25.856808	-11.874931
2333.376032	0.583286	25.564581	-12.167160
2333.379361	0.524841	26.207479	-12.810055
2333.382701	0.466393	25.973698	-12.167160
2333.386038	1.284630	26.733488	-11.991821
2333.389363	0.992405	27.201052	-12.167160
2333.392700	0.933956	27.551723	-12.050270
2333.396027	1.284630	27.960842	-11.173588
2333.399363	0.933956	28.019287	-12.284050
2333.403589	1.343079	29.363529	-12.225601
2333.406970	0.992405	30.298655	-12.342491
2333.410282	1.401520	30.181765	-12.050270
2333.413175	1.284630	30.766218	-11.933380
2333.416488	1.284630	31.467564	-11.758041
2333.419784	1.927532	31.876678	-11.933380
2333.422694	1.635300	32.227352	-12.459385
2333.426030	1.518410	32.694916	-12.634724
2333.429369	1.985973	33.746933	-12.167160
2333.432696	1.343079	34.097603	-11.056694
2333.436030	1.635300	34.740501	-10.881363
2333.439360	1.459969	35.441845	-10.998253
2333.442695	1.518410	36.026299	-11.348927
2333.446024	2.219761	36.610752	-11.290478
2333.449353	1.869083	37.078316	-10.238461
2333.452692	2.336651	37.838104	-11.056694
2333.456021	1.810638	39.123905	-10.530689
2333.459375	2.044422	40.000584	-10.706024
2333.462692	2.395092	40.818817	-10.764473
2333.466021	2.102871	40.935711	-10.822914
2333.469359	2.044422	42.279953	-10.764473
2333.472745	2.336651	43.857979	-10.764473
2333.477304	2.570431	46.020454	-9.712456
2333.480207	2.628876	47.072472	-9.712456
2333.483538	2.687325	48.007599	-9.303337
2333.486891	3.213329	49.059612	-9.127998
2333.489812	2.979546	50.170074	-9.887787
2333.493140	3.330219	51.280537	-9.478676
2333.496474	3.680889	52.449444	-9.244888
2333.499355	3.505558	53.501461	-8.192871
2333.502692	3.622448	55.021042	-8.660435
2333.506046	3.680889	56.073055	-8.543545
2333.509354	3.856228	57.475746	-8.075981
2333.512687	3.622448	58.761543	-8.075981
2333.516016	4.499126	60.456459	-7.257744
2333.519348	4.674465	61.683807	-7.082413
2333.522688	4.791355	63.729401	-6.731739
2333.526020	4.791355	65.190529	-7.199303
2333.529349	4.557575	66.943893	-6.556400
2333.532701	5.375809	69.281708	-5.387497
2333.536017	5.609589	71.210403	-5.153713
2333.539349	5.492699	72.788422	-4.686150
2333.542677	5.901814	75.535355	-4.101696
2333.546017	5.960262	77.464058	-4.101696
2333.549351	5.901814	79.801865	-3.166573
2333.553552	6.720051	84.945061	-1.354771
2333.556947	7.246059	86.873756	-0.010525
2333.560341	6.836941	89.328461	0.749268
2333.563129	7.070724	93.010513	1.684395
2333.566445	7.304504	95.289886	2.327286
2333.569769	7.246059	98.153717	4.372879
2333.572674	6.953831	101.660431	5.600227
2333.576042	8.298077	105.050262	6.652245
2333.579345	7.947403	108.381653	7.061363
2333.582682	8.765636	111.654587	9.106956
2333.586007	9.057865	115.278198	10.977203
2333.589339	9.291645	119.544708	13.081238
2333.592673	9.116310	123.109871	14.834595
2333.596008	8.882526	127.785507	15.185272
