time (s)	det(V)
4011.011166	-0.440977	
4011.012662	-0.472330	
4011.014410	-0.476394	
4011.015913	-0.511924	
4011.017655	-0.507638	
4011.019176	-0.521975	
4011.020911	-0.549363	
4011.022450	-0.564703	
4011.024175	-0.576381	
4011.025709	-0.598879	
4011.027423	-0.624709	
4011.028979	-0.653620	
4011.030678	-0.673133	
4011.032243	-0.711592	
4011.033939	-0.723801	
4011.035513	-0.768576	
4011.037177	-0.776480	
4011.038757	-0.805439	
4011.040419	-0.823301	
4011.042013	-0.868781	
4011.043661	-0.887162	
4011.045288	-0.933504	
4011.046918	-0.944586	
4011.048556	-0.992047	
4011.050170	-1.009901	
4011.051836	-1.052339	
4011.053447	-1.064203	
4011.055102	-1.106955	
4011.056687	-1.128096	
4011.058391	-1.170490	
4011.059957	-1.194048	
4011.061657	-1.243552	
4011.063215	-1.262239	
4011.064929	-1.299372	
4011.066405	-1.320976	
4011.068051	-1.342652	
4011.069550	-1.362008	
4011.071178	-1.383097	
4011.072683	-1.407363	
4011.074267	-1.428177	
4011.075806	-1.453125	
4011.077454	-1.461911	
4011.078998	-1.503572	
4011.080623	-1.501682	
4011.082186	-1.537405	
4011.083762	-1.527717	
4011.085362	-1.534328	
4011.087008	-1.537007	
4011.088628	-1.541881	
4011.090246	-1.536092	
4011.091887	-1.563787	
4011.093484	-1.543706	
4011.095149	-1.566764	
4011.096737	-1.531955	
4011.098393	-1.549023	
4011.099974	-1.512941	
4011.101666	-1.499004	
4011.103217	-1.496828	
4011.104926	-1.473359	
4011.106469	-1.465411	
4011.108188	-1.440001	
4011.109725	-1.406920	
4011.111442	-1.391326	
4011.112959	-1.364357	
4011.114746	-1.335844	
4011.116224	-1.316367	
4011.118011	-1.268100	
4011.119502	-1.239894	
4011.121288	-1.201444	
4011.122775	-1.166727	
4011.124538	-1.117300	
4011.126024	-1.069234	
4011.127789	-1.047670	
4011.129281	-0.998513	
4011.131054	-0.946249	
4011.132557	-0.906289	
4011.134285	-0.831370	
4011.135804	-0.815329	
4011.137530	-0.759654	
4011.139075	-0.721054	
4011.140607	-0.669701	
4011.142231	-0.639384	
4011.143719	-0.582690	
4011.145364	-0.543671	
4011.146919	-0.489720	
4011.148579	-0.454130	
4011.150082	-0.386647	
4011.151788	-0.361817	
4011.153276	-0.308280	
4011.154997	-0.251783	
4011.156470	-0.212140	
4011.158197	-0.143772	
4011.159732	-0.104149	
4011.161444	-0.040461	
4011.162940	0.000233	
4011.164695	0.054720	
4011.166184	0.098818	
4011.167974	0.154360	
4011.169473	0.213770	
4011.171274	0.257364	
4011.172762	0.307134	
4011.174549	0.370858	
4011.176034	0.407407	
4011.177824	0.456782	
4011.179310	0.501005	
4011.181083	0.544249	
4011.182588	0.601882	
4011.184350	0.649364	
4011.185859	0.696117	
4011.187580	0.734084	
4011.189093	0.781195	
4011.190808	0.844242	
4011.192348	0.862982	
4011.194044	0.914375	
4011.195590	0.940745	
4011.197277	0.976951	
4011.198856	1.006165	
4011.200538	1.053953	
4011.202104	1.072177	
4011.203758	1.117475	
4011.205364	1.139164	
4011.207008	1.163120	
4011.208626	1.179528	
4011.210250	1.212068	
4011.211880	1.219283	
4011.213405	1.246724	
4011.215042	1.257564	
4011.216519	1.268356	
4011.218165	1.292574	
4011.219651	1.276831	
4011.221286	1.308297	
4011.222782	1.298798	
4011.224492	1.307032	
4011.225984	1.292703	
4011.227666	1.298705	
4011.229164	1.302202	
4011.230830	1.292892	
4011.232369	1.280437	
4011.234091	1.280868	
4011.235639	1.246208	
4011.237329	1.256066	
4011.238890	1.226067	
4011.240583	1.209160	
4011.242167	1.198295	
4011.243847	1.172442	
4011.245427	1.148799	
4011.247081	1.124210	
4011.248665	1.093627	
4011.250301	1.081393	
4011.251928	1.045042	
4011.253543	1.033009	
4011.255222	0.992094	
4011.256827	0.986502	
4011.258488	0.930166	
4011.260088	0.914939	
4011.261736	0.873428	
4011.263309	0.866757	
4011.265015	0.812080	
4011.266588	0.794432	
4011.268307	0.755768	
4011.269878	0.741939	
4011.271571	0.700145	
4011.273124	0.694171	
4011.274830	0.655592	
4011.276373	0.624735	
4011.278111	0.592267	
4011.279621	0.574466	
4011.281396	0.534601	
4011.282878	0.533759	
4011.284651	0.499491	
4011.286136	0.467643	
4011.287765	0.460803	
4011.289285	0.418453	
4011.290870	0.414465	
4011.292407	0.385594	
4011.293946	0.376450	
4011.295535	0.353375	
4011.297134	0.339159	
4011.298726	0.314188	
4011.300288	0.294320	
4011.301908	0.276958	
4011.303438	0.265147	
4011.305108	0.255374	
4011.306687	0.250025	
4011.308375	0.220058	
4011.309935	0.203993	
4011.311640	0.179400	
4011.313205	0.173120	
4011.314910	0.149144	
4011.316452	0.157345	
4011.318150	0.130887	
4011.319713	0.124551	
4011.321446	0.114512	
4011.322955	0.100042	
4011.324704	0.096095	
4011.326181	0.077033	
4011.327975	0.058700	
4011.329460	0.077979	
4011.331244	0.064718	
4011.332739	0.040113	
4011.334531	0.052875	
4011.336012	0.044480	
4011.337797	0.039706	
4011.339285	0.017635	
4011.341035	0.011568	
4011.342540	0.008869	
4011.344266	-0.019212	
4011.345792	-0.011240	
4011.347547	-0.012742	
4011.349073	-0.021601	
4011.350783	-0.018813	
4011.352328	-0.035966	
4011.354034	-0.026959	
4011.355584	-0.044631	
4011.357252	-0.037783	
4011.358843	-0.055342	
4011.360330	-0.038798	
4011.361962	-0.055930	
4011.363491	-0.055378	
4011.365130	-0.046379	
4011.366608	-0.068684	
4011.368244	-0.066940	
4011.369719	-0.069256	
4011.371443	-0.065856	
4011.372932	-0.074807	
4011.374661	-0.081341	
4011.376153	-0.084370	
4011.377850	-0.091835	
4011.379330	-0.082505	
4011.381094	-0.092197	
4011.382591	-0.108870	
4011.384324	-0.092318	
4011.385834	-0.103617	
4011.387562	-0.090195	
4011.389095	-0.094602	
4011.390824	-0.076370	
4011.392366	-0.099384	
4011.394081	-0.097470	
4011.395623	-0.100765	
4011.397314	-0.102655	
4011.398867	-0.116234	
4011.400543	-0.100995	
4011.402116	-0.108322	
4011.403775	-0.104008	
4011.405378	-0.121745	
4011.407045	-0.098010	
4011.408644	-0.115936	
4011.410287	-0.108584	
4011.411885	-0.135062	
4011.413517	-0.105172	
4011.415191	-0.126788	
4011.416779	-0.116834	
4011.418436	-0.118470	
4011.420040	-0.114212	
4011.421709	-0.139248	
4011.423304	-0.104878	
4011.424973	-0.116331	
4011.426541	-0.118023	
4011.428246	-0.114578	
4011.429799	-0.123388	
4011.431500	-0.121870	
4011.432981	-0.122974	
4011.434626	-0.103795	
4011.436121	-0.119046	
4011.437738	-0.128371	
4011.439269	-0.118647	
4011.440843	-0.115819	
4011.442388	-0.128766	
4011.443998	-0.123292	
4011.445581	-0.121910	
4011.447179	-0.110623	
4011.448772	-0.119118	
4011.450345	-0.134817	
4011.451965	-0.118139	
4011.453618	-0.115304	
4011.455215	-0.137838	
4011.456841	-0.114244	
4011.458519	-0.137177	
4011.460100	-0.119433	
4011.461775	-0.138426	
4011.463364	-0.114852	
4011.465042	-0.138998	
4011.466630	-0.116919	
4011.468312	-0.137629	
4011.469887	-0.117064	
4011.471599	-0.130849	
4011.473148	-0.124532	
4011.474853	-0.129084	
4011.476411	-0.111251	
4011.478116	-0.129818	
4011.479616	-0.129874	
4011.481364	-0.129334	
4011.482860	-0.121697	
4011.484643	-0.135107	
4011.486126	-0.113459	
4011.487885	-0.135771	
4011.489374	-0.122124	
4011.491137	-0.116145	
4011.492625	-0.124956	
4011.494364	-0.118341	
4011.495865	-0.124649	
4011.497620	-0.122865	
4011.499133	-0.134773	
4011.500877	-0.126305	
4011.502404	-0.137250	
4011.504119	-0.121273	
4011.505655	-0.124065	
4011.507169	-0.116250	
4011.508815	-0.130752	
4011.510303	-0.138221	
4011.511941	-0.128037	
4011.513468	-0.134309	
4011.515104	-0.130208	
4011.516580	-0.120593	
4011.518318	-0.144718	
4011.519795	-0.125097	
4011.521498	-0.140267	
4011.522988	-0.128798	
4011.524704	-0.130398	
4011.526192	-0.128021	
4011.527984	-0.133423	
4011.529468	-0.133790	
4011.531254	-0.138724	
4011.532739	-0.119139	
4011.534514	-0.134160	
4011.535997	-0.114446	
4011.537777	-0.118986	
4011.539279	-0.131642	
4011.541036	-0.120959	
4011.542536	-0.132343	
4011.544290	-0.121439	
4011.545810	-0.128017	
4011.547521	-0.125572	
4011.549054	-0.136577	
4011.550782	-0.121439	
4011.552330	-0.126204	
4011.554053	-0.112399	
4011.555605	-0.123836	
4011.557293	-0.110083	
4011.558849	-0.129508	
4011.560525	-0.120633	
4011.562090	-0.123461	
4011.563752	-0.120452	
4011.565348	-0.137274	
4011.566983	-0.118377	
4011.568615	-0.125322	
4011.570269	-0.111984	
4011.571883	-0.115010	
4011.573512	-0.119022	
4011.575178	-0.131296	
4011.576754	-0.121829	
4011.578433	-0.127401	
4011.579917	-0.120057	
4011.581568	-0.133258	
4011.583041	-0.137036	
4011.584685	-0.123151	
4011.586162	-0.138611	
4011.587813	-0.121008	
4011.589328	-0.130406	
4011.591022	-0.111187	
4011.592524	-0.133826	
4011.594175	-0.124573	
4011.595712	-0.131054	
4011.597363	-0.119860	
4011.598911	-0.151752	
4011.600605	-0.113334	
4011.602162	-0.112959	
4011.603823	-0.115972	
4011.605400	-0.126792	
4011.607068	-0.108983	
4011.608668	-0.132307	
4011.610299	-0.113624	
4011.611913	-0.122986	
4011.613541	-0.115392	
4011.615159	-0.149713	
4011.616784	-0.108842	
4011.618436	-0.121745	
4011.620029	-0.111980	
4011.621696	-0.121189	
4011.623265	-0.112254	
4011.624952	-0.118059	
4011.626513	-0.120432	
4011.628219	-0.127977	
4011.629772	-0.132118	
4011.631480	-0.141661	
4011.633046	-0.128823	
4011.634756	-0.125475	
4011.636252	-0.106425	
4011.638004	-0.107509	
4011.639486	-0.110739	
4011.641276	-0.118623	
4011.642766	-0.123981	
4011.644563	-0.124230	
4011.646053	-0.133790	
4011.647825	-0.130482	
4011.649307	-0.121342	
4011.651074	-0.127276	
4011.652566	-0.119763	
4011.654144	-0.110010	
4011.655687	-0.111042	
4011.657216	-0.106232	
4011.658852	-0.134003	
4011.660336	-0.123042	
4011.661964	-0.118631	
4011.663500	-0.112085	
4011.665160	-0.109301	
4011.666657	-0.129238	
4011.668366	-0.141657	
4011.669845	-0.120472	
4011.671568	-0.123296	
4011.673128	-0.118180	
4011.674829	-0.115505	
4011.676389	-0.121189	
4011.678092	-0.123997	
4011.679606	-0.116339	
4011.681342	-0.134986	
4011.682827	-0.108689	
4011.684602	-0.102216	
4011.686082	-0.113938	
4011.687869	-0.117088	
4011.689368	-0.119691	
4011.691136	-0.113914	
4011.692624	-0.120790	
4011.694388	-0.124488	
4011.695882	-0.120605	
4011.697617	-0.128162	
4011.699129	-0.119106	
4011.700855	-0.095758	
4011.702384	-0.128122	
4011.704115	-0.112540	
4011.705653	-0.134688	
4011.707364	-0.100943	
4011.708918	-0.121084	
4011.710607	-0.114768	
4011.712164	-0.133568	
4011.713833	-0.117986	
4011.715399	-0.126538	
4011.717049	-0.114728	
4011.718658	-0.118244	
4011.720299	-0.111453	
4011.721918	-0.104443	
4011.723568	-0.114615	
4011.725179	-0.110675	
4011.726804	-0.114159	
4011.728457	-0.113648	
4011.729947	-0.108214	
4011.731597	-0.111541	
4011.733073	-0.124444	
4011.734714	-0.118039	
4011.736192	-0.125532	
4011.737825	-0.126124	
4011.739303	-0.118595	
4011.740985	-0.122841	
4011.742496	-0.142608	
4011.744161	-0.117809	
4011.745704	-0.147059	
4011.747411	-0.117898	
4011.748964	-0.132263	
4011.750675	-0.105205	
4011.752222	-0.113451	
4011.753913	-0.102723	
4011.755482	-0.125527	
4011.757169	-0.107468	
4011.758749	-0.117261	
4011.760403	-0.105527	
4011.762006	-0.120718	
4011.763651	-0.108057	
4011.765242	-0.120665	
4011.766866	-0.100749	
4011.768478	-0.113600	
4011.770099	-0.111485	
4011.771763	-0.114655	
4011.773353	-0.106546	
4011.775034	-0.133157	
4011.776605	-0.111936	
4011.778295	-0.132682	
4011.779881	-0.110727	
4011.781567	-0.114760	
4011.783144	-0.119175	
4011.784860	-0.120146	
4011.786396	-0.114957	
4011.788095	-0.133052	
4011.789615	-0.111231	
4011.791370	-0.110719	
4011.792879	-0.112661	
4011.794614	-0.110985	
4011.796112	-0.121688	
4011.797876	-0.106776	
4011.799356	-0.124766	
4011.801146	-0.111187	
4011.802634	-0.125866	
4011.804240	-0.113704	
4011.805768	-0.107895	
4011.807334	-0.108741	
4011.808902	-0.132053	
4011.810509	-0.102183	
4011.812096	-0.113753	
4011.813669	-0.106276	
4011.815282	-0.128271	
4011.816840	-0.119529	
4011.818492	-0.125507	
4011.819970	-0.114204	
4011.821688	-0.131131	
4011.823276	-0.113491	
4011.824947	-0.129649	
4011.826521	-0.100733	
4011.828230	-0.123755	
4011.829776	-0.122128	
4011.831482	-0.125040	
4011.833017	-0.108335	
4011.834726	-0.125378	
4011.836241	-0.119380	
4011.837998	-0.110518	
4011.839496	-0.104898	
4011.841285	-0.101253	
4011.842772	-0.117725	
4011.844548	-0.100266	
4011.846030	-0.119235	
4011.847827	-0.126688	
4011.849313	-0.117950	
4011.851053	-0.115666	
4011.852548	-0.116133	
4011.854325	-0.109503	
4011.855822	-0.099726	
4011.857557	-0.110647	
4011.859073	-0.128190	
4011.860776	-0.107231	
4011.862302	-0.108411	
4011.864012	-0.107118	
4011.865569	-0.122071	
4011.867259	-0.106792	
4011.868827	-0.128416	
4011.870504	-0.108669	
4011.872076	-0.112806	
4011.873744	-0.098006	
4011.875357	-0.122990	
4011.876862	-0.115549	
4011.878494	-0.107690	
4011.880026	-0.116726	
4011.881670	-0.114607	
4011.883148	-0.101595	
4011.884870	-0.120609	
4011.886350	-0.117503	
4011.888049	-0.117672	
4011.889541	-0.118949	
4011.891240	-0.123114	
4011.892723	-0.121451	
4011.894432	-0.106719	
4011.895921	-0.119195	
4011.897693	-0.113406	
4011.899185	-0.130744	
4011.900955	-0.117507	
4011.902463	-0.116222	
4011.904205	-0.091307	
4011.905723	-0.110715	
4011.907453	-0.098449	
4011.908987	-0.123679	
4011.910683	-0.105217	
4011.912241	-0.134257	
4011.913941	-0.124206	
4011.915498	-0.120565	
4011.917192	-0.107481	
4011.918773	-0.115396	
4011.920425	-0.108709	
4011.922010	-0.129137	
4011.923647	-0.107384	
4011.925264	-0.124677	
4011.926913	-0.115747	
4011.928529	-0.138237	
4011.930162	-0.111879	
4011.931776	-0.126031	
4011.933395	-0.116468	
4011.935074	-0.113402	
4011.936658	-0.117213	
4011.938339	-0.113338	
4011.939916	-0.120295	
4011.941606	-0.124524	
4011.943175	-0.123360	
4011.944861	-0.148807	
4011.946423	-0.131449	
4011.948109	-0.122458	
4011.949592	-0.143462	
4011.951240	-0.128794	
4011.952721	-0.123807	
4011.954344	-0.124331	
4011.955841	-0.146350	
4011.957427	-0.119102	
4011.958964	-0.137866	
4011.960591	-0.131252	
4011.962170	-0.140122	
4011.963742	-0.131501	
4011.965343	-0.152340	
4011.966899	-0.142305	
4011.968518	-0.133677	
4011.970122	-0.137475	
4011.971800	-0.150825	
4011.973415	-0.140191	
4011.975078	-0.151325	
4011.976678	-0.146015	
4011.978349	-0.175322	
4011.979928	-0.147151	
4011.981625	-0.162234	
4011.983191	-0.150370	
4011.984893	-0.169194	
4011.986456	-0.162262	
4011.988132	-0.156807	
4011.989693	-0.161754	
4011.991403	-0.178721	
4011.992922	-0.181465	
4011.994673	-0.178302	
4011.996153	-0.186258	
4011.997948	-0.181614	
4011.999443	-0.186573	
4012.001200	-0.185586	
4012.002690	-0.203528	
4012.004480	-0.205413	
4012.005961	-0.205385	
4012.007752	-0.212064	
4012.009233	-0.218815	
4012.010986	-0.218098	
4012.012494	-0.220672	
4012.014238	-0.230924	
4012.015752	-0.243815	
4012.017493	-0.234107	
4012.019026	-0.250841	
4012.020737	-0.253958	
4012.022262	-0.256899	
4012.023781	-0.260214	
4012.025436	-0.287740	
4012.026930	-0.279643	
4012.028554	-0.297210	
4012.030096	-0.284602	
4012.031792	-0.302310	
4012.033276	-0.314790	
4012.034994	-0.334601	
4012.036465	-0.334557	
4012.038201	-0.362650	
4012.039677	-0.363625	
4012.041377	-0.371352	
4012.042885	-0.391199	
4012.044624	-0.393729	
4012.046122	-0.408807	
4012.047904	-0.427587	
4012.049384	-0.438830	
4012.051179	-0.468426	
4012.052662	-0.477055	
4012.054441	-0.491605	
4012.055927	-0.513640	
4012.057685	-0.511058	
4012.059181	-0.539204	
4012.060939	-0.565335	
4012.062450	-0.582202	
4012.064196	-0.597195	
4012.065718	-0.630663	
4012.067450	-0.634804	
4012.068982	-0.668843	
4012.070679	-0.686036	
4012.072227	-0.714718	
4012.073926	-0.729651	
4012.075496	-0.773173	
4012.077194	-0.778804	
4012.078765	-0.829863	
4012.080440	-0.835253	
4012.082009	-0.888894	
4012.083675	-0.890377	
4012.085276	-0.940582	
4012.086910	-0.946737	
4012.088523	-0.980260	
4012.090156	-0.997047	
4012.091787	-1.028294	
4012.093400	-1.056855	
4012.095028	-1.098226	
4012.096518	-1.115322	
4012.098171	-1.159335	
4012.099657	-1.168919	
4012.101314	-1.203381	
4012.102802	-1.212147	
4012.104450	-1.240933	
4012.105927	-1.281837	
4012.107621	-1.294115	
4012.109126	-1.326225	
4012.110789	-1.326748	
4012.112324	-1.373151	
4012.113940	-1.377038	
4012.115510	-1.407673	
4012.117204	-1.398489	
4012.118780	-1.425829	
4012.120452	-1.422433	
4012.122018	-1.442208	
4012.123692	-1.437801	
4012.125277	-1.449298	
4012.126918	-1.463590	
4012.128532	-1.486262	
4012.130155	-1.460694	
4012.131798	-1.490616	
4012.133404	-1.466902	
4012.135078	-1.465307	
4012.136669	-1.464646	
4012.138330	-1.457927	
4012.139929	-1.444279	
4012.141616	-1.435485	
4012.143178	-1.415073	
4012.144884	-1.411980	
4012.146433	-1.377763	
4012.148154	-1.364832	
4012.149711	-1.338020	
4012.151415	-1.312843	
4012.152957	-1.292633	
4012.154695	-1.253618	
4012.156196	-1.239120	
4012.157951	-1.207708	
4012.159436	-1.179977	
4012.161203	-1.156737	
4012.162693	-1.109558	
4012.164465	-1.061911	
4012.165956	-1.036552	
4012.167748	-0.986239	
4012.169235	-0.956872	
4012.170832	-0.923228	
4012.172368	-0.871355	
4012.173913	-0.833956	
4012.175484	-0.800376	
4012.177099	-0.760910	
4012.178702	-0.722355	
4012.180261	-0.652911	
4012.181875	-0.622248	
4012.183417	-0.559406	
4012.185089	-0.529826	
4012.186668	-0.471830	
4012.188358	-0.437613	
4012.189970	-0.378885	
4012.191630	-0.339931	
4012.193221	-0.276900	
4012.194913	-0.240004	
4012.196483	-0.172405	
4012.198191	-0.137351	
4012.199735	-0.083842	
4012.201460	-0.022769	
4012.203027	0.027613	
4012.204716	0.076936	
4012.206276	0.119954	
4012.208035	0.167924	
4012.209552	0.226407	
4012.211310	0.260116	
4012.212799	0.320383	
4012.214576	0.358975	
4012.216063	0.408406	
4012.217834	0.459977	
4012.219326	0.503313	
4012.221118	0.547637	
4012.222595	0.595687	
4012.224363	0.649038	
4012.225859	0.676169	
4012.227613	0.721189	
4012.229117	0.766157	
4012.230840	0.816999	
4012.232362	0.858305	
4012.234075	0.907878	
4012.235616	0.919503	
4012.237345	0.978168	
4012.238879	1.000771	
4012.240407	1.036051	
4012.242001	1.060068	
4012.243495	1.086723	
4012.245115	1.090127	
4012.246650	1.122285	
4012.248316	1.140429	
4012.249806	1.160824	
4012.251448	1.185526	
4012.252933	1.206344	
4012.254655	1.215097	
4012.256142	1.217080	
4012.257847	1.242272	
4012.259331	1.250208	
4012.261042	1.251054	
4012.262538	1.244927	
4012.264286	1.255554	
4012.265795	1.262160	
4012.267556	1.255348	
4012.269065	1.242631	
4012.270780	1.241709	
4012.272302	1.235461	
4012.274010	1.225225	
4012.275553	1.207971	
4012.277248	1.205526	
4012.278812	1.171696	
4012.280498	1.163475	
4012.282070	1.139700	
4012.283752	1.136847	
4012.285332	1.096443	
4012.287003	1.086594	
4012.288600	1.050480	
4012.290241	1.048873	
4012.291866	0.991659	
4012.293480	0.993310	
4012.295113	0.975380	
4012.296737	0.937002	
4012.298397	0.881875	
4012.300000	0.882681	
4012.301651	0.837342	
4012.303224	0.821313	
4012.304922	0.787431	
4012.306493	0.774025	
4012.308195	0.742584	
4012.309738	0.708524	
4012.311429	0.675379	
4012.312919	0.648099	
4012.314478	0.619063	
4012.315995	0.592355	
4012.317587	0.567299	
4012.319117	0.554376	
4012.320690	0.537377	
4012.322245	0.502250	
4012.323870	0.477879	
4012.325442	0.454398	
4012.327049	0.438107	
4012.328646	0.406928	
4012.330193	0.390118	
4012.331796	0.352405	
4012.333442	0.354890	
4012.335112	0.337367	
4012.336705	0.317866	
4012.338386	0.291947	
4012.339997	0.282735	
4012.341661	0.267468	
4012.343257	0.247781	
4012.344906	0.242750	
4012.346484	0.214104	
4012.348203	0.176282	
4012.349751	0.190333	
4012.351453	0.177749	
4012.352994	0.171573	
4012.354696	0.136881	
4012.356208	0.137647	
4012.357940	0.125876	
4012.359428	0.107406	
4012.361193	0.098967	
4012.362669	0.082032	
4012.364454	0.077629	
4012.365933	0.057628	
4012.367712	0.053056	
4012.369187	0.060033	
4012.370951	0.045805	
4012.372456	0.042808	
4012.374199	0.028777	
4012.375721	0.001618	
4012.377469	0.013587	
4012.378997	-0.007304	
4012.380712	0.001236	
4012.382251	-0.015724	
4012.383983	-0.007337	
4012.385529	-0.015675	
4012.387021	-0.013633	
4012.388684	-0.036985	
4012.390170	-0.026189	
4012.391812	-0.047479	
4012.393340	-0.040264	
4012.394981	-0.053771	
4012.396455	-0.064551	
4012.398174	-0.064156	
4012.399650	-0.062790	
4012.401374	-0.069103	
4012.402873	-0.077788	
4012.404600	-0.047241	
4012.406080	-0.056575	
4012.407862	-0.073103	
4012.409343	-0.079842	
4012.411120	-0.069586	
4012.412598	-0.082074	
4012.414371	-0.095299	
4012.415857	-0.101430	
4012.417608	-0.080809	
4012.419107	-0.100125	
4012.420854	-0.078432	
4012.422376	-0.098103	
4012.424109	-0.090251	
4012.425641	-0.109781	
4012.427364	-0.096999	
4012.428910	-0.130265	
4012.430611	-0.106187	
4012.432171	-0.110216	
4012.433856	-0.088962	
4012.435417	-0.111142	
4012.437115	-0.093945	
4012.438701	-0.114530	
4012.440364	-0.095988	
4012.441954	-0.121757	
4012.443600	-0.102691	
4012.445214	-0.106252	
4012.446853	-0.104983	
4012.448463	-0.126434	
4012.450085	-0.098163	
4012.451727	-0.120335	
4012.453335	-0.105164	
4012.455013	-0.122760	
4012.456588	-0.112319	
4012.458278	-0.129556	
4012.459756	-0.127340	
4012.461401	-0.116601	
4012.462876	-0.128641	
4012.464523	-0.124371	
4012.466003	-0.127936	
4012.467621	-0.101922	
4012.469136	-0.120069	
4012.470807	-0.114945	
4012.472336	-0.120835	
4012.473952	-0.120383	
4012.475517	-0.133205	
4012.477145	-0.123405	
4012.478706	-0.131038	
4012.480378	-0.120561	
4012.481964	-0.133125	
4012.483621	-0.118127	
4012.485212	-0.127807	
4012.486832	-0.114562	
4012.488474	-0.119997	
4012.490089	-0.112182	
4012.491742	-0.140630	
4012.493359	-0.119485	
4012.495002	-0.122953	
4012.496602	-0.120855	
4012.498271	-0.127799	
4012.499846	-0.125809	
4012.501551	-0.130752	
4012.503106	-0.115046	
4012.504825	-0.132778	
4012.506394	-0.115376	
4012.508080	-0.123554	
4012.509643	-0.132198	
4012.511367	-0.128279	
4012.512901	-0.125946	
4012.514642	-0.136533	
4012.516145	-0.121636	
4012.517916	-0.138176	
4012.519399	-0.119803	
4012.521158	-0.125109	
4012.522651	-0.116685	
4012.524429	-0.110546	
4012.525913	-0.116456	
4012.527692	-0.119618	
4012.529174	-0.123227	
4012.530910	-0.131489	
4012.532425	-0.123977	
4012.533991	-0.110607	
4012.535557	-0.140992	
4012.537058	-0.136779	
4012.538701	-0.120794	
4012.540199	-0.128666	
4012.541833	-0.113890	
4012.543367	-0.136114	
4012.545044	-0.141484	
4012.546532	-0.127433	
4012.548223	-0.137721	
4012.549704	-0.126228	
4012.551436	-0.136678	
4012.552992	-0.120319	
4012.554716	-0.124460	
4012.556255	-0.129411	
4012.557991	-0.128903	
4012.559500	-0.125866	
4012.561245	-0.139687	
4012.562737	-0.122422	
4012.564518	-0.125922	
4012.566011	-0.126317	
4012.567797	-0.116564	
4012.569276	-0.119912	
4012.571063	-0.127078	
4012.572544	-0.127030	
4012.574300	-0.127848	
4012.575798	-0.129636	
4012.577534	-0.123546	
4012.579050	-0.115791	
4012.580803	-0.128158	
4012.582319	-0.122176	
4012.584046	-0.119517	
4012.585579	-0.131510	
4012.587298	-0.120291	
4012.588850	-0.132106	
4012.590555	-0.117696	
4012.592110	-0.143280	
4012.593783	-0.116987	
4012.595376	-0.123610	
4012.597036	-0.114591	
4012.598622	-0.122647	
4012.600275	-0.117628	
4012.601855	-0.145907	
4012.603503	-0.119521	
4012.605125	-0.121825	
4012.606644	-0.121181	
4012.608266	-0.121467	
4012.609747	-0.137677	
4012.611384	-0.106606	
4012.612873	-0.137065	
4012.614506	-0.126112	
4012.615988	-0.141182	
4012.617700	-0.127062	
4012.619184	-0.123727	
4012.620874	-0.133161	
4012.622381	-0.124702	
4012.624030	-0.114437	
4012.625581	-0.119106	
4012.627273	-0.120407	
4012.628827	-0.145161	
4012.630520	-0.120512	
4012.632082	-0.125274	
4012.633764	-0.112306	
4012.635342	-0.143417	
4012.637010	-0.112367	
4012.638605	-0.115936	
4012.640265	-0.106578	
4012.641873	-0.122655	
4012.643515	-0.120001	
4012.645122	-0.140557	
4012.646768	-0.106643	
4012.648416	-0.125411	
4012.650029	-0.109483	
4012.651695	-0.109390	
4012.653282	-0.120524	
4012.654951	-0.125435	
4012.656543	-0.119090	
4012.658210	-0.129963	
4012.659781	-0.126849	
4012.661493	-0.124871	
4012.663055	-0.114043	
4012.664776	-0.137040	
4012.666323	-0.119135	
4012.668031	-0.106369	
4012.669563	-0.126764	
4012.671279	-0.127389	
4012.672792	-0.112174	
4012.674563	-0.132662	
4012.676044	-0.114349	
4012.677836	-0.136082	
4012.679318	-0.129326	
4012.680946	-0.116895	
4012.682441	-0.135892	
4012.684015	-0.115855	
4012.685580	-0.126083	
4012.687107	-0.129588	
4012.688707	-0.110599	
4012.690283	-0.115489	
4012.691908	-0.142785	
4012.693461	-0.116170	
4012.695107	-0.135441	
4012.696616	-0.126821	
4012.698330	-0.140170	
4012.699921	-0.117982	
4012.701568	-0.138934	
4012.703143	-0.110228	
4012.704843	-0.128629	
4012.706407	-0.104455	
4012.708121	-0.126079	
4012.709671	-0.125511	
4012.711370	-0.119062	
4012.712908	-0.108407	
4012.714625	-0.126446	
4012.716149	-0.134261	
4012.717913	-0.125814	
4012.719390	-0.127610	
4012.721172	-0.121862	
4012.722661	-0.120162	
4012.724446	-0.104214	
4012.725942	-0.122252	
4012.727720	-0.120633	
4012.729207	-0.125942	
4012.730998	-0.133403	
4012.732479	-0.122035	
4012.734233	-0.120943	
4012.735742	-0.122462	
4012.737485	-0.101305	
4012.739000	-0.129588	
4012.740706	-0.121459	
4012.742241	-0.126381	
4012.743962	-0.116242	
4012.745514	-0.132198	
4012.747201	-0.112734	
4012.748753	-0.123944	
4012.750422	-0.103911	
4012.752022	-0.120416	
4012.753514	-0.113362	
4012.755150	-0.123876	
4012.756668	-0.111896	
4012.758308	-0.120536	
4012.759798	-0.127135	
4012.761462	-0.131344	
4012.762936	-0.126079	
4012.764641	-0.104927	
4012.766128	-0.137226	
4012.767831	-0.123006	
4012.769316	-0.117757	
4012.771015	-0.121116	
4012.772498	-0.122994	
4012.774277	-0.110284	
