time (s)	magX	magY	magZ
3499.782711	-22.093510	-224.113953	77.838692
3499.786046	-20.866154	-219.204559	72.753944
3499.789377	-19.405025	-213.184692	67.376976
3499.792707	-19.288136	-208.158371	63.344246
3499.796046	-18.294559	-202.722977	59.486847
3499.799380	-17.300991	-197.871994	55.395676
3499.803598	-15.781406	-189.806534	46.745758
3499.806891	-15.138515	-184.546478	43.472816
3499.810222	-14.203388	-180.046173	39.849213
3499.813139	-13.618931	-175.779663	37.394501
3499.816465	-13.092922	-171.805389	33.887779
3499.819815	-12.157795	-167.538864	31.491524
3499.822708	-11.924015	-162.746338	28.919922
3499.826046	-11.514904	-159.356522	25.939209
3499.829374	-10.988888	-155.382233	24.185852
3499.832711	-10.404438	-151.875504	21.672707
3499.836035	-9.703091	-148.193451	19.276443
3499.839372	-9.761539	-145.504959	17.698418
3499.842776	-8.943310	-142.115143	16.061943
3499.846061	-8.183514	-139.075989	13.431908
3499.849371	-8.358852	-136.036819	12.029221
3499.852710	-8.125072	-132.763870	10.509644
3499.856076	-8.241962	-129.666275	9.165398
3499.859370	-7.423725	-127.153122	7.645821
3499.862725	-7.131500	-123.821732	6.593803
3499.866041	-6.663937	-121.074814	4.781990
3499.869374	-6.371708	-118.210983	4.489769
3499.872704	-5.845703	-115.931625	2.444183
3499.876893	-5.611919	-111.840439	1.275276
3499.880267	-5.319691	-109.444183	0.398598
3499.883574	-5.261250	-107.223267	-0.361195
3499.886493	-4.969021	-104.710114	-1.179432
3499.889821	-4.910576	-102.898300	-2.173004
3499.893164	-5.085911	-101.086502	-3.341911
3499.896041	-3.858562	-99.040924	-3.575691
3499.899368	-3.975452	-97.404449	-5.270603
3499.902705	-3.624779	-95.592636	-5.387497
3499.906070	-4.326122	-94.073059	-6.439510
3499.909371	-3.215660	-91.559906	-6.497959
3499.912698	-2.689655	-90.390991	-6.848633
3499.916032	-2.572762	-88.929871	-7.959091
3499.919390	-3.040325	-87.293396	-8.543545
3499.922696	-3.098766	-85.598480	-8.075981
3499.926030	-2.280533	-84.078896	-8.543545
3499.929368	-3.566330	-82.676208	-9.011105
3499.932704	-2.864986	-81.273521	-9.478676
3499.936029	-2.748096	-80.163063	-10.530689
3499.939369	-3.098766	-78.818825	-10.472240
3499.942699	-2.514317	-77.825249	-11.056694
3499.946027	-1.871418	-76.247231	-11.115143
3499.950318	-1.812969	-73.617187	-11.816486
3499.953633	-1.696079	-72.682060	-12.050270
3499.956881	-1.929863	-71.571594	-12.342491
3499.959783	-1.754528	-70.870247	-12.400940
3499.963151	-1.286964	-69.584457	-12.693165
3499.966450	-1.696079	-68.707779	-12.751614
3499.969362	-1.345409	-68.473999	-12.693165
3499.972692	-1.579189	-67.246643	-13.219177
3499.976029	-1.462299	-66.136169	-13.102283
3499.979358	-2.046753	-65.201050	-13.336067
3499.982693	-2.280533	-64.441269	-13.219177
3499.986028	-2.105202	-63.798355	-14.212746
3499.989358	-1.754528	-62.687897	-13.920521
3499.992714	-1.579189	-62.337234	-13.978962
3499.996026	-1.403858	-61.577438	-14.388084
3499.999356	-1.520748	-60.992981	-15.147873
3500.002699	-1.403858	-60.350090	-14.095856
3500.006039	-1.579189	-59.590294	-14.972534
3500.009356	-1.812969	-59.473412	-14.446529
3500.012686	-0.994736	-58.129173	-14.563419
3500.016025	-1.170074	-58.070724	-14.855644
3500.019364	-0.702511	-57.603157	-14.329636
3500.023539	-0.644066	-56.784920	-14.504974
3500.026899	-0.819405	-56.258911	-14.446529
3500.030243	-0.994736	-56.142021	-14.797199
3500.033112	-1.228519	-55.382233	-15.206318
3500.036496	-0.468731	-54.680885	-15.147873
3500.039806	-0.585621	-54.622444	-14.797199
3500.042713	-0.760956	-54.271774	-14.212746
3500.046025	-0.877846	-53.979546	-15.147873
3500.049366	-0.644066	-53.628868	-15.264763
3500.052686	-0.819405	-53.453537	-15.206318
3500.056018	-0.994736	-53.044418	-13.862072
3500.059356	-0.527172	-52.693748	-15.556988
3500.062691	-0.527172	-52.343071	-15.440098
3500.066019	-0.118061	-51.992401	-14.914089
3500.069351	-0.234951	-52.226181	-14.914089
3500.072687	-0.468731	-51.875511	-15.264763
3500.076019	-0.118061	-51.875511	-15.907661
3500.079369	-0.059612	-51.524841	-15.907661
3500.082688	0.174171	-51.700180	-15.381653
3500.086017	-0.118061	-51.232613	-15.440098
3500.089351	0.115723	-51.232613	-14.563419
3500.092687	-0.059612	-51.174164	-14.972534
3500.096881	-0.234951	-50.706604	-15.206318
3500.100274	-0.410282	-49.654587	-15.030983
3500.103615	-0.176502	-50.414383	-14.972534
3500.106436	-0.176502	-50.355934	-15.323208
3500.109772	0.700176	-49.888367	-15.089428
3500.113106	-0.001167	-50.063705	-14.972534
3500.116021	-0.293392	-50.823494	-15.030983
3500.119349	-0.118061	-50.005257	-15.264763
3500.122700	-0.118061	-50.297493	-14.388084
3500.126015	-0.527172	-50.823494	-15.147873
3500.129349	0.291061	-50.531273	-15.615433
3500.132679	0.174171	-50.589714	-15.556988
3500.136012	-0.234951	-50.881943	-15.381653
3500.139347	-0.059612	-51.057274	-15.264763
3500.142680	0.115723	-50.414383	-15.381653
3500.146012	0.349503	-50.881943	-15.206318
3500.149337	0.291061	-51.466400	-15.732327
3500.152674	0.583286	-50.998833	-15.673882
3500.156006	0.232613	-51.349503	-15.556988
3500.159398	-0.176502	-51.817070	-15.440098
3500.162676	0.115723	-51.875511	-15.440098
3500.166036	0.466393	-52.401520	-15.615433
3500.170640	0.407951	-52.635300	-15.264763
3500.173523	0.466393	-53.044418	-15.849216
3500.176880	0.992405	-53.511978	-15.440098
3500.179782	0.758625	-53.745758	-15.849216
3500.183098	0.758625	-54.037994	-15.498543
3500.186449	1.109295	-54.563995	-15.147873
3500.189791	0.817066	-54.622444	-14.855644
3500.192678	0.524841	-54.388664	-15.089428
3500.196009	1.109295	-54.447105	-15.440098
3500.199346	1.226185	-55.440681	-15.381653
3500.202670	1.459969	-55.849792	-14.680309
3500.206002	1.226185	-56.200462	-15.498543
3500.209362	0.758625	-56.609589	-15.206318
3500.212675	1.167740	-57.310928	-15.147873
3500.216008	1.284630	-57.369377	-14.738754
3500.219338	0.817066	-57.778496	-14.563419
3500.222689	1.459969	-58.713615	-14.329636
3500.226006	1.401520	-59.414963	-14.797199
3500.229331	1.985973	-59.414963	-13.920521
3500.232671	1.693748	-60.174751	-14.271191
3500.236011	1.167740	-61.168327	-14.037411
3500.239333	1.459969	-61.402107	-13.803631
3500.242666	1.635300	-62.103455	-13.394508
3500.246876	1.752193	-63.155464	-13.452957
3500.250260	1.752193	-64.733482	-13.336067
3500.253155	1.576859	-65.493279	-13.160728
3500.256501	1.985973	-65.610176	-12.751614
3500.259760	1.869083	-66.603745	-12.342491
3500.263088	1.810638	-67.480423	-12.167160
3500.266022	1.869083	-68.473999	-11.933380
3500.269334	1.284630	-69.058441	-11.758041
3500.272661	1.810638	-70.578033	-11.465816
3500.275997	1.810638	-71.688492	-10.998253
3500.279334	1.752193	-71.746933	-11.173588
3500.282659	1.927532	-73.324959	-10.939804
3500.285994	1.752193	-74.727646	-11.290478
3500.289331	1.985973	-75.662773	-9.829346
3500.292659	2.044422	-77.240791	-9.887787
3500.296017	2.102871	-78.000587	-9.829346
3500.299325	2.161312	-79.344826	-9.595566
3500.302660	3.096436	-80.747513	-9.537117
3500.305989	2.628876	-82.208649	-8.835773
3500.309332	2.336651	-83.611336	-8.251320
3500.312659	2.628876	-84.838692	-7.491528
3500.316004	2.921104	-86.358276	-7.725307
3500.320192	3.330219	-89.514313	-7.023964
3500.323504	3.096436	-90.975449	-5.270603
3500.326843	3.447109	-92.728806	-5.270603
3500.329751	3.739338	-93.839279	-5.679726
3500.333082	4.031563	-95.767975	-4.919933
3500.336413	4.265343	-98.047348	-3.867916
3500.339337	3.856228	-99.274704	-2.406784
3500.342660	3.680889	-101.203384	-2.523678
3500.345988	4.382236	-103.073654	-1.413212
3500.349324	4.732906	-105.820572	-1.354771
3500.352665	4.674465	-107.515488	-0.185856
3500.355994	5.025135	-109.502625	0.515488
3500.359322	4.908245	-112.074219	1.742836
3500.362657	5.083580	-114.236710	2.151955
3500.365988	4.908245	-116.574524	4.022209
3500.369324	4.791355	-119.087662	4.606659
3500.372657	5.142025	-121.600815	5.775566
3500.376025	5.551140	-124.347748	7.353584
3500.379323	5.843372	-127.620682	9.048508
3500.382657	6.194042	-129.783173	9.106956
3500.385984	5.668034	-133.289886	11.327873
3500.389319	5.960262	-135.919937	13.431908
3500.393526	6.603157	-142.232025	16.938629
3500.396859	6.778496	-145.037399	17.932205
3500.400259	6.953831	-148.894806	19.744003
3500.403103	6.895386	-152.518402	22.490936
3500.406416	7.830513	-156.434250	24.478081
3500.409740	7.772068	-159.940964	26.231438
3500.412648	8.298077	-163.564590	28.510811
3500.415985	8.356522	-167.947983	31.725304
3500.419348	8.824081	-172.156052	34.413788
3500.422645	9.057865	-176.305679	37.336052
3500.425989	10.285217	-180.572174	40.550552
3500.429315	10.869671	-185.130905	42.537689
3500.432653	10.869671	-189.864990	46.862648
3500.435978	11.161896	-194.306824	50.720039
3500.439312	12.213913	-197.988892	55.220329
3500.442649	12.681477	-203.190552	59.837524
3500.445978	13.441265	-207.983047	63.694908
3500.449312	13.908829	-213.243134	68.954994
3500.452643	13.791935	-218.795441	73.572166
3500.455978	14.610172	-224.347748	79.007591
3500.459312	15.486851	-229.432495	83.800117
3500.462665	15.895973	-235.277039	90.345985
3500.466886	17.240215	-247.083008	102.093513
3500.470175	18.116894	-252.985992	110.217415
3500.473503	19.052021	-258.888977	117.873756
3500.476399	20.220924	-264.908813	124.945641
3500.479734	20.630043	-270.227356	133.653992
3500.483073	22.208069	-276.481018	141.368805
3500.485976	22.850967	-282.617767	150.486267
3500.489305	23.727646	-289.163635	159.603729
3500.492636	25.013447	-295.125092	170.416107
3500.495973	25.948572	-301.086487	180.468719
3500.499305	27.234369	-306.814148	191.924011
3500.502640	27.760378	-313.126221	203.554626
3500.505998	28.753948	-319.789001	215.535950
3500.509325	29.747519	-325.750458	228.627716
3500.512650	31.442432	-332.004089	242.303925
3500.515973	33.195793	-338.491516	256.272339
3500.519309	33.604912	-344.803619	271.468140
3500.522642	35.767387	-350.355927	287.189941
3500.525976	36.994743	-356.142029	303.846863
3500.529307	38.631210	-360.992981	320.679138
3500.532635	39.917007	-365.843933	338.680328
3500.535975	41.904152	-371.162476	357.324371
3500.540172	46.170662	-379.403290	396.073639
3500.543507	48.216251	-383.026855	417.172394
3500.546922	50.203392	-385.715363	438.271210
3500.549751	52.307426	-388.053192	459.954407
3500.553086	54.353012	-389.864990	482.280579
3500.556419	57.509060	-391.092316	505.308044
3500.559298	59.554649	-391.442993	526.991211
3500.562633	62.652252	-390.040344	551.655151
3500.565964	64.873177	-389.397400	574.156616
3500.569314	67.912338	-388.111633	599.054321
3500.572635	70.367043	-384.721771	623.309204
3500.575969	72.646408	-380.163086	646.336670
3500.579304	76.328461	-374.727661	669.247192
3500.582644	79.192291	-368.064850	693.209778
3500.585971	81.763885	-360.934509	716.120422
3500.589304	84.452370	-352.459961	737.452942
3500.592629	86.965515	-342.991821	759.895935
3500.595972	89.361786	-331.711853	781.637634
3500.599299	91.933380	-319.730560	801.567505
3500.602625	94.446526	-306.229675	821.146729
3500.605964	97.076569	-291.676788	839.089478
3500.609299	99.706604	-276.188782	855.278809
3500.613589	103.680893	-241.998260	885.319702
3500.616830	105.726479	-223.003510	898.528320
3500.620145	107.304504	-202.956757	910.217407
3500.623059	108.824081	-182.734665	919.510254
3500.626407	110.635887	-161.460541	926.056152
3500.629719	111.863243	-138.842194	931.433044
3500.632626	113.207481	-116.516068	935.232056
3500.635955	113.791931	-92.611923	936.167175
3500.639296	114.084167	-68.590881	936.576233
3500.642623	114.551727	-44.277618	934.413757
3500.645959	115.194626	-19.730564	930.731750
3500.649293	114.610168	4.933372	925.120972
3500.652620	114.785507	29.246639	918.224365
3500.655963	114.434837	53.852135	909.457642
3500.659292	113.908829	77.756287	898.762085
3500.662627	112.973701	100.666855	885.612000
3500.665958	112.213913	123.402107	871.117432
3500.669295	111.278793	145.319122	857.265930
3500.672622	110.109879	166.651672	841.310364
3500.675955	108.356522	187.224426	825.120972
3500.679290	107.070724	207.446518	806.827576
3500.682627	105.784927	226.032150	787.891235
3500.686814	101.752197	259.988892	748.440674
3500.690159	99.881943	275.067810	727.867920
3500.693528	98.420807	288.744019	706.243164
3500.696402	95.849213	302.127991	685.553467
3500.699736	93.920517	313.057281	664.805359
3500.703091	91.524261	323.168335	644.349487
3500.705958	89.770897	332.811798	623.250732
3500.709292	87.140854	341.286377	601.859741
3500.712619	85.270607	348.066040	580.702515
3500.715954	83.575691	354.611908	559.428406
3500.719287	81.120987	359.521332	540.141479
3500.722623	78.666283	363.554077	519.276428
3500.725955	76.679138	366.651672	499.697266
3500.729304	74.691994	369.281708	479.767395
3500.732622	72.354179	370.333710	461.006409
3500.735948	70.425484	371.444183	442.362366
3500.739279	68.555237	370.859741	423.250732
3500.742619	66.217422	369.807709	405.308014
3500.745952	64.113388	368.814117	388.417297
3500.749286	62.126244	367.119232	371.526581
3500.752620	60.080658	365.073639	355.454132
3500.755948	58.093513	361.450012	340.082977
3500.760211	53.534779	354.845703	310.275879
3500.763560	51.781418	350.754517	296.365875
3500.766849	50.086502	346.020447	282.222076
3500.769706	48.508476	341.403259	269.364136
3500.773068	47.047344	336.961426	256.155487
3500.776372	45.352428	331.233795	244.174194
3500.779275	43.774403	326.207489	232.601990
3500.782607	43.014614	320.947418	221.555817
3500.785952	40.852135	314.869080	210.626526
3500.789284	39.683228	308.556976	201.275299
3500.792612	38.689659	303.413788	190.755096
3500.795950	37.286972	298.095276	181.812988
3500.799273	35.825836	292.542969	173.338379
3500.802611	34.364700	286.347748	165.039154
3500.805949	33.312683	280.444763	156.330811
3500.809290	32.436005	274.483337	148.382233
3500.812610	31.208652	268.931030	140.550537
3500.815945	30.098190	263.729401	134.063110
3500.819324	29.279957	257.884857	127.283455
3500.822620	27.760378	252.391006	120.620689
3500.825946	27.292814	246.780243	114.250145
3500.829274	26.357689	241.870834	108.814735
3500.833900	24.312099	231.292221	98.353004
3500.836792	23.786091	225.973694	92.859138
3500.840148	22.967857	220.655182	88.241966
3500.843473	22.383404	216.271774	84.618340
3500.846389	22.149624	211.537689	79.299828
3500.849726	21.448277	207.271194	75.033302
3500.852638	20.630043	202.478668	72.052605
3500.855932	20.396263	198.036819	68.428978
3500.859308	20.104034	193.711868	64.980705
3500.862606	19.110466	189.562241	61.181763
3500.865936	17.941559	185.821747	57.382812
3500.869273	17.824669	182.022797	54.694336
3500.872608	17.649330	178.106949	51.187599
3500.875935	16.597317	173.957336	49.375801
3500.879276	16.421978	170.450623	45.985977
3500.882605	16.129753	166.710114	43.648148
3500.885930	15.837524	164.080078	41.427231
3500.889272	14.843952	160.222672	38.212746
3500.892600	14.084164	156.657516	37.102272
3500.895969	13.908829	153.559906	34.413788
3500.899266	13.265930	150.871414	32.952660
3500.902612	12.915257	147.890717	30.556396
3500.906812	12.564583	141.520172	26.932785
3500.910190	12.330803	138.656342	25.179420
3500.913527	11.921684	136.318527	23.133835
3500.916792	11.921684	133.220917	22.140266
3500.919688	11.161896	131.058441	20.620689
3500.923018	11.103451	128.194611	19.334892
3500.926358	10.869671	125.447693	18.341316
3500.929258	10.518997	123.518997	16.587959
3500.932599	10.402107	120.947403	14.717705
3500.935933	9.817654	118.726479	13.957916
3500.939288	9.934544	116.213326	12.438332
3500.942597	9.759209	114.576859	11.853882
3500.945936	9.057865	112.297485	11.444771
3500.949257	9.233200	110.661018	9.808296
3500.952593	8.648746	108.732323	8.522491
3500.955925	8.356522	106.745178	8.171822
3500.959264	8.356522	104.290466	7.879601
3500.962594	8.356522	102.829346	7.061363
3500.965927	8.122738	100.959091	5.424896
3500.969312	7.888958	99.556396	4.781990
3500.972596	7.655178	97.744598	4.255989
3500.975923	7.538284	96.049675	3.846870
3500.979261	7.246059	94.471649	3.087082
3500.983480	6.720051	92.075394	1.333725
3500.986770	6.953831	90.614258	1.684395
3500.990141	6.603157	89.503799	1.684395
3500.993027	6.427826	87.867325	0.866158
3500.996369	6.077152	87.049095	0.573929
3500.999742	6.252483	85.529510	-0.244305
3501.002591	6.310932	84.769730	-0.419643
3501.005923	5.843372	83.600815	-0.828758
3501.009300	6.018703	82.782578	-1.763885
3501.012596	6.077152	81.613678	-1.530102
3501.015921	6.018703	80.561661	-1.646996
3501.019256	5.317360	79.918762	-1.237881
3501.022594	5.551140	78.866745	-2.640568
3501.025962	5.609589	78.165405	-2.056114
3501.029255	4.849796	77.054939	-3.166573
3501.032611	5.317360	76.236710	-3.225021
3501.035925	5.434250	75.067795	-2.991238
3501.039255	4.382236	74.191116	-3.517242
3501.042589	4.382236	74.424896	-3.926365
3501.045920	5.083580	73.197540	-4.627708
3501.049257	4.499126	72.729980	-4.218590
3501.052590	5.025135	71.853302	-5.036823
3501.056793	4.090012	70.158386	-5.387497
3501.060236	4.148453	69.340149	-6.147285
3501.063534	4.557575	69.223259	-5.445942
3501.066399	4.031563	68.755699	-6.030396
3501.069721	3.856228	68.697250	-5.971947
3501.073005	3.797783	67.528343	-6.030396
3501.075926	4.031563	67.528343	-6.381069
3501.079250	3.622448	66.943893	-6.439510
3501.082580	4.031563	65.891876	-6.439510
3501.085914	3.856228	65.190529	-7.082413
3501.089247	3.680889	64.722969	-6.439510
3501.092583	4.031563	64.430740	-7.140854
3501.095915	3.680889	63.729401	-7.023964
3501.099255	3.680889	63.437172	-7.257744
3501.102581	3.154884	63.086498	-7.140854
3501.105917	3.680889	62.852715	-7.433086
3501.109245	3.563999	62.911163	-7.316193
3501.112606	3.447109	62.268265	-7.491528
3501.115908	3.914673	62.151375	-7.082413
3501.119249	2.921104	62.092926	-7.257744
3501.122585	2.804214	62.034481	-7.549976
3501.125944	3.330219	61.216248	-6.965523
3501.130097	2.804214	61.625366	-7.199303
3501.133427	3.154884	61.216248	-7.316193
3501.136786	2.862656	61.099358	-6.907074
3501.139662	2.745766	61.274693	-7.257744
3501.142999	3.271778	60.982468	-7.199303
3501.146334	3.037994	60.748684	-7.199303
3501.149240	2.804214	60.573349	-7.257744
3501.152574	2.921104	60.982468	-7.491528
3501.155923	2.804214	60.631794	-7.491528
3501.159243	3.096436	60.982468	-7.725307
3501.162576	2.921104	60.573349	-7.783756
3501.165999	2.862656	60.982468	-7.491528
3501.169248	2.628876	60.690239	-7.666866
3501.172577	2.687325	60.865578	-7.140854
3501.175909	2.979546	60.748684	-7.608418
3501.179245	2.687325	60.807129	-7.082413
3501.182574	2.161312	61.333138	-8.017540
3501.185905	2.336651	60.748684	-8.426651
3501.189237	2.395092	60.982468	-8.426651
3501.192571	2.628876	61.742256	-7.783756
3501.195912	2.511982	61.683807	-7.666866
3501.199271	2.687325	61.625366	-7.608418
3501.203441	1.927532	62.092926	-8.660435
3501.206773	2.336651	62.092926	-6.731739
3501.210179	2.102871	62.618935	-7.374638
3501.213013	1.635300	62.735825	-7.608418
3501.216372	2.102871	63.437172	-7.374638
3501.219661	2.336651	63.144943	-7.023964
3501.222567	1.635300	63.787842	-6.381069
3501.225904	1.869083	63.670952	-6.673294
3501.229235	1.869083	64.722969	-6.673294
3501.232567	1.869083	64.489189	-7.082413
3501.235894	2.102871	65.365868	-6.614849
3501.239238	2.161312	65.424316	-7.374638
3501.242602	2.102871	66.476326	-6.965523
3501.245901	1.869083	66.593216	-6.731739
3501.249237	1.576859	67.294563	-6.614849
3501.252569	1.869083	67.586792	-6.614849
3501.255901	1.927532	68.112801	-6.322620
3501.259228	1.343079	68.989479	-5.855057
3501.262561	1.518410	69.223259	-6.322620
3501.265897	1.927532	69.866158	-5.855057
3501.269229	1.693748	71.151955	-5.504387
3501.272585	1.927532	70.859726	-5.445942
3501.276841	2.161312	72.437752	-5.036823
3501.280095	2.278202	73.197540	-4.452370
3501.283416	1.752193	74.366455	-4.160145
3501.286330	1.869083	74.658676	-3.634136
3501.289655	1.518410	75.886032	-4.101696
3501.292982	1.343079	76.353592	-3.517242
3501.295891	1.518410	77.580948	-3.575691
3501.299227	2.219761	78.632965	-3.049683
3501.302552	1.459969	79.743423	-2.465229
3501.305898	1.284630	79.977203	-1.296322
3501.309227	1.810638	81.672119	-1.062542
3501.312556	1.401520	82.431908	-1.763885
3501.315897	0.992405	83.250145	-1.237881
3501.319223	1.459969	84.828171	-1.296322
3501.322554	1.050846	85.471069	-0.185856
3501.325899	0.758625	86.756866	0.457039
3501.329233	1.284630	87.633545	0.749268
3501.332562	0.817066	88.744003	1.216827
3501.335891	0.641735	89.912918	1.976616
3501.339226	0.466393	91.841614	2.911743
3501.342556	0.524841	92.718292	3.671532
3501.345927	0.524841	94.822327	3.905319
3501.350524	0.407951	96.751022	4.314430
3501.353444	0.641735	99.030396	5.424896
3501.356766	0.758625	99.673294	6.126236
3501.359719	0.641735	101.660431	6.769135
3501.363012	0.174171	103.530685	8.113380
3501.366337	-0.176502	105.225601	7.587372
3501.369224	-0.176502	107.037407	9.516068
3501.372561	-0.059612	109.024544	10.042076
3501.375888	0.232613	110.836357	10.684975
3501.379226	0.407951	112.881935	11.795441
3501.382558	-0.293392	114.752190	12.905899
3501.385888	-0.118061	117.206902	13.665688
3501.389220	-0.351841	118.901810	14.542366
3501.392553	-0.351841	121.239624	16.295731
3501.395886	-0.936295	123.518997	17.289299
3501.399218	-0.994736	125.798363	17.932205
3501.402572	-1.286964	128.603745	19.276443
3501.405883	-1.871418	130.941559	20.912910
3501.409223	-1.871418	133.805374	22.257156
3501.412554	-1.929863	136.084747	24.010521
3501.415881	-1.929863	139.123901	25.646988
3501.419213	-2.046753	141.637054	26.991234
3501.422550	-2.631207	144.851547	28.569252
3501.426811	-3.040325	151.046753	33.303329
3501.430147	-3.858562	153.793686	35.173576
3501.433006	-4.150784	157.767975	37.452950
3501.436304	-3.975452	160.924011	38.738739
3501.439639	-4.443012	164.255402	41.836349
3501.442967	-4.092342	168.463470	44.232613
3501.445908	-4.793686	172.087082	46.804207
3501.449207	-5.378139	175.652252	49.083565
3501.452546	-5.728809	179.743423	52.648735
3501.455878	-5.962593	183.542374	55.103447
3501.459219	-6.780827	187.808884	59.077728
3501.462548	-7.189949	191.841614	62.292221
3501.465882	-7.248390	196.166565	65.623604
3501.469215	-8.417294	200.433090	69.656334
3501.472541	-9.001751	204.816483	73.455284
3501.475895	-9.878429	209.842789	77.312675
3501.479211	-10.229107	213.700165	81.345406
3501.482537	-10.521328	218.784927	86.254814
3501.485898	-11.514904	223.109879	90.930458
3501.489217	-12.391582	228.369965	96.774986
3501.492540	-13.151371	233.454697	101.684395
3501.495874	-13.735828	238.597885	107.002922
3501.500058	-15.138515	249.176498	118.458214
3501.503393	-16.541203	253.735260	125.471657
3501.506738	-16.833431	259.521332	132.543549
3501.509632	-18.060780	264.255402	139.147858
3501.512967	-19.229687	269.690826	146.804230
3501.515873	-20.515484	275.243134	153.934540
3501.519233	-21.392170	280.152527	162.993591
3501.522540	-22.853298	284.945068	171.994141
3501.525869	-24.548214	290.555786	179.942719
3501.529298	-25.541790	295.932800	189.527740
3501.532544	-27.002918	302.011108	198.820587
3501.535868	-28.639385	307.037384	209.282288
3501.539202	-29.749851	311.537689	220.386932
3501.542542	-31.386326	317.791351	231.666870
3501.545874	-33.315014	322.408539	243.589722
3501.549206	-35.886616	327.843964	255.220337
3501.552540	-37.406193	332.110443	267.961426
3501.555874	-39.042667	336.552307	281.520752
3501.559207	-41.789593	340.409698	295.372314
3501.562558	-43.426067	345.260651	310.158966
3501.565872	-46.231441	348.884277	323.776733
3501.570071	-50.790173	354.085907	355.044983
3501.573416	-53.770893	356.949738	372.169495
3501.576854	-55.582699	358.703094	388.884888
3501.579650	-58.388073	360.398010	405.541809
3501.582997	-60.842785	361.450012	424.594971
3501.586294	-64.466385	361.976044	442.187042
3501.589206	-67.914673	360.281128	461.649353
3501.592529	-70.895386	359.053772	480.819397
3501.595864	-74.460541	357.125061	499.872620
3501.599195	-77.558151	354.202820	520.270020
3501.602533	-81.006424	349.234955	541.193420
3501.605862	-83.753357	344.851532	561.473999
3501.609195	-87.376968	338.714783	582.280579
3501.612536	-90.533020	332.052002	603.554626
3501.615860	-94.039734	324.045013	623.893677
3501.619195	-96.728226	314.810638	645.167725
3501.622527	-100.527176	304.465820	665.857422
3501.625865	-103.624771	293.127411	685.962585
3501.629199	-107.189941	281.321472	705.775574
3501.632538	-110.229095	267.177673	725.705444
3501.635860	-113.735825	252.391006	746.570435
3501.639192	-116.716537	236.026291	766.149597
3501.643454	-122.677963	199.673294	803.963806
3501.646765	-126.009354	180.853882	821.848083
3501.650037	-129.048508	159.872009	837.920532
3501.652959	-131.503204	138.890121	854.460571
3501.656286	-134.250137	116.271774	868.312134
3501.659605	-137.055511	93.419640	880.760925
3501.662546	-138.925766	70.216827	893.618896
3501.665861	-140.211563	46.604908	903.846924
3501.669192	-142.549377	21.882524	912.438354
3501.672523	-143.776733	-3.365868	919.743958
3501.675862	-144.945633	-28.672707	925.705383
3501.679187	-146.406784	-53.628868	929.153687
3501.682524	-146.406784	-78.935707	931.023926
3501.685857	-147.926346	-103.248978	931.959106
3501.689187	-148.101685	-128.263580	930.322632
3501.692570	-147.692581	-151.407944	926.172974
3501.695854	-147.400345	-173.967865	920.094666
3501.699186	-146.991226	-195.183517	913.022766
3501.702522	-146.348328	-216.749847	904.372864
3501.705884	-145.354767	-237.790192	893.385193
3501.709188	-144.127411	-257.194031	880.176514
3501.712518	-143.016937	-275.604309	865.331421
3501.717164	-140.036224	-308.742828	833.829346
3501.720084	-137.113968	-323.821747	816.061951
3501.723393	-134.834595	-338.199310	796.775024
3501.726320	-132.321442	-350.414368	777.780212
3501.729635	-129.691406	-361.168304	755.395630
3501.732967	-127.119812	-371.220886	734.355347
3501.735901	-123.554642	-380.104614	712.438354
3501.739190	-120.340149	-387.819397	689.644653
3501.742518	-116.950317	-394.248413	667.552307
3501.745847	-114.729401	-398.631775	645.284607
3501.749183	-111.573334	-402.839874	621.906494
3501.752514	-107.599060	-407.223267	599.521912
3501.755849	-104.501450	-409.327301	575.442444
3501.759184	-100.760956	-410.437744	553.057861
3501.762552	-97.838684	-411.431335	530.497925
3501.765844	-93.922852	-410.905334	507.996460
3501.769181	-91.059021	-410.262421	485.962585
3501.772516	-87.902985	-408.275299	464.104065
3501.775847	-84.454697	-405.060791	444.933960
3501.779179	-81.590881	-402.722961	423.484528
3501.782515	-78.434830	-399.157776	403.262421
3501.785845	-75.337219	-395.417297	384.442993
3501.790104	-69.492691	-386.124481	346.570465
3501.793440	-66.395081	-380.396820	329.212158
3501.796813	-63.940388	-374.260071	312.146118
3501.799622	-60.375217	-368.532440	295.898315
3501.802937	-57.803623	-362.804779	280.819397
3501.806314	-55.115131	-356.784912	265.623627
3501.809172	-52.543537	-350.355927	250.603149
3501.812512	-50.614841	-342.816467	238.037415
3501.815842	-48.335476	-337.439514	224.185852
3501.819176	-46.932789	-329.958527	211.561676
3501.822509	-44.419643	-322.886627	199.814148
3501.825848	-42.140263	-316.165405	187.365265
3501.829179	-40.328465	-308.742828	176.786652
3501.832510	-37.873760	-301.729401	167.260071
3501.835838	-36.821743	-294.832855	158.434814
3501.839172	-34.659260	-288.170074	149.200470
3501.842505	-33.198124	-281.916443	139.790741
3501.845844	-31.444767	-275.195190	131.842194
3501.849196	-29.925182	-268.181763	123.426064
3501.852506	-29.340733	-263.213898	116.354164
3501.855878	-28.113384	-256.960266	109.165398
3501.859173	-26.360020	-249.829926	103.437752
3501.862505	-25.074223	-244.277618	97.067207
3501.866684	-22.794857	-232.997650	84.910576
3501.870021	-21.567501	-227.386902	79.299828
