time (s)	det(V)
1498.030107	0.096467	
1498.031765	0.096963	
1498.033242	0.057054	
1498.034884	0.097950	
1498.036361	0.075544	
1498.038008	0.081087	
1498.039485	0.090469	
1498.041187	0.101901	
1498.042688	0.066911	
1498.044352	0.092592	
1498.045884	0.108810	
1498.047509	0.101716	
1498.049070	0.100399	
1498.050760	0.102779	
1498.052321	0.076765	
1498.054003	0.105897	
1498.055590	0.101100	
1498.057267	0.093051	
1498.058848	0.102743	
1498.060481	0.103170	
1498.062096	0.074561	
1498.063735	0.161666	
1498.065363	0.103025	
1498.067000	0.129842	
1498.068655	0.094042	
1498.070263	0.152384	
1498.071918	0.094997	
1498.073500	0.165734	
1498.075192	0.146575	
1498.076771	0.166105	
1498.078463	0.145041	
1498.080038	0.165126	
1498.081721	0.141129	
1498.083281	0.156505	
1498.084989	0.164469	
1498.086532	0.166790	
1498.088258	0.150406	
1498.089761	0.166427	
1498.091517	0.195230	
1498.093007	0.223025	
1498.094772	0.174435	
1498.096265	0.210360	
1498.098056	0.192583	
1498.099534	0.256311	
1498.101330	0.201014	
1498.102818	0.220302	
1498.104440	0.228254	
1498.105960	0.289009	
1498.107527	0.248000	
1498.109105	0.289774	
1498.110600	0.273447	
1498.112238	0.238510	
1498.113805	0.277677	
1498.115419	0.268436	
1498.116956	0.325844	
1498.118647	0.318210	
1498.120127	0.328462	
1498.121838	0.304699	
1498.123415	0.363625	
1498.125090	0.372323	
1498.126660	0.345631	
1498.128380	0.370639	
1498.129924	0.403445	
1498.131628	0.404034	
1498.133170	0.421033	
1498.134887	0.438343	
1498.136400	0.476366	
1498.138163	0.466964	
1498.139658	0.500552	
1498.141451	0.509596	
1498.142931	0.527461	
1498.144716	0.538708	
1498.146196	0.551103	
1498.147966	0.567563	
1498.149458	0.578290	
1498.151227	0.607911	
1498.152723	0.660585	
1498.154485	0.639630	
1498.155992	0.688062	
1498.157717	0.706838	
1498.159241	0.730835	
1498.160958	0.733365	
1498.162495	0.766095	
1498.164207	0.785648	
1498.165751	0.793322	
1498.167447	0.833432	
1498.169016	0.800666	
1498.170704	0.882042	
1498.172287	0.887645	
1498.173974	0.921169	
1498.175586	0.930249	
1498.177069	0.953114	
1498.178701	0.984982	
1498.180231	1.044516	
1498.181871	0.994428	
1498.183351	1.043956	
1498.185010	1.076968	
1498.186487	1.108675	
1498.188188	1.125969	
1498.189667	1.177431	
1498.191374	1.177165	
1498.192864	1.199502	
1498.194556	1.209150	
1498.196057	1.205850	
1498.197816	1.248204	
1498.199330	1.251016	
1498.201081	1.287609	
1498.202603	1.322374	
1498.204331	1.314160	
1498.205852	1.311352	
1498.207563	1.340771	
1498.209109	1.356760	
1498.210821	1.387427	
1498.212366	1.355080	
1498.214056	1.398251	
1498.215623	1.413527	
1498.217293	1.408121	
1498.218863	1.412080	
1498.220518	1.410618	
1498.222118	1.429434	
1498.223750	1.434063	
1498.225375	1.414594	
1498.227013	1.423251	
1498.228633	1.430401	
1498.230230	1.409212	
1498.231883	1.416399	
1498.233478	1.391637	
1498.235159	1.344968	
1498.236727	1.355736	
1498.238431	1.311908	
1498.239986	1.362584	
1498.241702	1.320537	
1498.243265	1.278795	
1498.244961	1.290530	
1498.246516	1.277534	
1498.248240	1.226419	
1498.249722	1.221021	
1498.251371	1.185254	
1498.252853	1.159412	
1498.254460	1.161547	
1498.255962	1.099769	
1498.257533	1.069008	
1498.259089	1.075389	
1498.260718	1.043465	
1498.262299	0.982472	
1498.263874	0.946934	
1498.265483	0.901326	
1498.267035	0.923566	
1498.268655	0.852148	
1498.270266	0.841590	
1498.271932	0.758791	
1498.273539	0.769696	
1498.275188	0.709972	
1498.276765	0.668642	
1498.278453	0.601896	
1498.280014	0.636464	
1498.281701	0.546624	
1498.283243	0.531276	
1498.284955	0.492020	
1498.286525	0.470348	
1498.288222	0.386099	
1498.289763	0.377205	
1498.291488	0.340487	
1498.292966	0.301863	
1498.294759	0.233390	
1498.296243	0.228113	
1498.298030	0.173803	
1498.299515	0.119094	
1498.301294	0.099202	
1498.302782	0.071347	
1498.304589	0.014918	
1498.306071	0.000686	
1498.307853	-0.049749	
1498.309351	-0.093327	
1498.311109	-0.097702	
1498.312615	-0.174147	
1498.314341	-0.195626	
1498.315865	-0.221875	
1498.317606	-0.248522	
1498.319143	-0.300766	
1498.320682	-0.320722	
1498.322313	-0.347575	
1498.323812	-0.386142	
1498.325445	-0.434357	
1498.326968	-0.416805	
1498.328601	-0.516027	
1498.330091	-0.491071	
1498.331797	-0.558087	
1498.333275	-0.597270	
1498.335025	-0.661050	
1498.336501	-0.654436	
1498.338203	-0.673860	
1498.339702	-0.722869	
1498.341475	-0.731933	
1498.342961	-0.783415	
1498.344752	-0.813474	
1498.346247	-0.831936	
1498.348024	-0.860899	
1498.349509	-0.871877	
1498.351282	-0.930783	
1498.352764	-0.909880	
1498.354523	-0.966498	
1498.356011	-0.985503	
1498.357751	-1.021275	
1498.359266	-1.026060	
1498.361009	-1.056172	
1498.362525	-1.055741	
1498.364244	-1.083363	
1498.365780	-1.153891	
1498.367477	-1.116798	
1498.369031	-1.159297	
1498.370721	-1.154524	
1498.372285	-1.167837	
1498.373953	-1.161360	
1498.375538	-1.185090	
1498.377190	-1.184873	
1498.378785	-1.191713	
1498.380418	-1.192321	
1498.382016	-1.217704	
1498.383650	-1.203842	
1498.385283	-1.233152	
1498.386886	-1.222651	
1498.388559	-1.204012	
1498.390147	-1.181973	
1498.391799	-1.178992	
1498.393273	-1.209998	
1498.394923	-1.180502	
1498.396414	-1.154939	
1498.398054	-1.175181	
1498.399543	-1.133089	
1498.401158	-1.141754	
1498.402675	-1.158834	
1498.404362	-1.119300	
1498.405876	-1.099114	
1498.407509	-1.107932	
1498.409057	-1.036139	
1498.410667	-1.080004	
1498.412239	-1.041553	
1498.413930	-0.993608	
1498.415513	-1.013605	
1498.417151	-0.978321	
1498.418756	-0.947162	
1498.420389	-0.926021	
1498.422001	-0.906855	
1498.423631	-0.849205	
1498.425263	-0.868404	
1498.426888	-0.826679	
1498.428569	-0.814743	
1498.430158	-0.772788	
1498.431836	-0.797304	
1498.433413	-0.727240	
1498.435092	-0.737927	
1498.436668	-0.699166	
1498.438358	-0.680854	
1498.439923	-0.648982	
1498.441616	-0.633311	
1498.443162	-0.597326	
1498.444881	-0.580673	
1498.446385	-0.548088	
1498.448146	-0.545417	
1498.449639	-0.516011	
1498.451424	-0.501078	
1498.452914	-0.475873	
1498.454707	-0.464287	
1498.456185	-0.420894	
1498.457971	-0.438317	
1498.459457	-0.411959	
1498.461227	-0.396942	
1498.462713	-0.396849	
1498.464479	-0.359813	
1498.465986	-0.356010	
1498.467557	-0.389389	
1498.469099	-0.325121	
1498.470601	-0.324086	
1498.472243	-0.301547	
1498.473734	-0.280938	
1498.475377	-0.270509	
1498.476908	-0.270903	
1498.478580	-0.251866	
1498.480071	-0.208839	
1498.481772	-0.266376	
1498.483254	-0.182059	
1498.485010	-0.222971	
1498.486550	-0.197399	
1498.488248	-0.191437	
1498.489772	-0.189350	
1498.491525	-0.176846	
1498.493035	-0.141143	
1498.494792	-0.182949	
1498.496284	-0.120337	
1498.498086	-0.134916	
1498.499568	-0.145095	
1498.501361	-0.121542	
1498.502844	-0.118685	
1498.504636	-0.128772	
1498.506119	-0.063663	
1498.507905	-0.104993	
1498.509388	-0.065999	
1498.511168	-0.060077	
1498.512659	-0.061685	
1498.514408	-0.066269	
1498.515921	-0.026852	
1498.517665	-0.057157	
1498.519188	-0.035718	
1498.520886	-0.045841	
1498.522423	-0.058571	
1498.524126	-0.042969	
1498.525674	0.008755	
1498.527367	-0.023536	
1498.528934	0.005185	
1498.530620	0.001459	
1498.532195	-0.019383	
1498.533857	-0.011754	
1498.535447	-0.027549	
1498.537079	0.007268	
1498.538687	-0.046530	
1498.540212	-0.015407	
1498.541861	0.042991	
1498.543348	0.033392	
1498.544988	0.019869	
1498.546467	-0.022908	
1498.548122	0.015385	
1498.549623	0.021387	
1498.551351	0.044208	
1498.552857	-0.000317	
1498.554525	0.021109	
1498.556017	0.045452	
1498.557705	0.035970	
1498.559222	0.040852	
1498.560948	0.027555	
1498.562476	0.055253	
1498.564191	0.037223	
1498.565737	0.019220	
1498.567455	0.041992	
1498.569007	0.061558	
1498.570692	0.049167	
1498.572258	0.075709	
1498.573929	0.052695	
1498.575506	0.049948	
1498.577139	0.064938	
1498.578738	0.059403	
1498.580377	0.055745	
1498.582002	0.010313	
1498.583630	0.065352	
1498.585283	0.037827	
1498.586877	0.078984	
1498.588527	0.059411	
1498.590114	0.076640	
1498.591797	0.057783	
1498.593365	0.081135	
1498.595053	0.051165	
1498.596616	0.098147	
1498.598318	0.034250	
1498.599881	0.093075	
1498.601581	0.056792	
1498.603140	0.085035	
1498.604864	0.035656	
1498.606372	0.072906	
1498.608138	0.060200	
1498.609620	0.054899	
1498.611275	0.075870	
1498.612766	0.065566	
1498.614369	0.072265	
1498.615907	0.058851	
1498.617459	0.083512	
1498.619026	0.065614	
1498.620618	0.096113	
1498.622204	0.063238	
1498.623772	0.089152	
1498.625388	0.062380	
1498.626931	0.091617	
1498.628601	0.053344	
1498.630209	0.122736	
1498.631859	0.061493	
1498.633449	0.093265	
1498.635127	0.044349	
1498.636701	0.086368	
1498.638404	0.048663	
1498.639967	0.090574	
1498.641670	0.069945	
1498.643233	0.099077	
1498.644926	0.047737	
1498.646492	0.089748	
1498.648220	0.056962	
1498.649746	0.093349	
1498.651477	0.070891	
1498.652964	0.090018	
1498.654744	0.080837	
1498.656221	0.096374	
1498.657962	0.067125	
1498.659447	0.096995	
1498.661245	0.070158	
1498.662725	0.044989	
1498.664511	0.059652	
1498.666001	0.039825	
1498.667738	0.064962	
1498.669254	0.110450	
1498.670991	0.064140	
1498.672515	0.065292	
1498.674254	0.084596	
1498.675791	0.112141	
1498.677525	0.087621	
1498.679072	0.069393	
1498.680795	0.074328	
1498.682371	0.062935	
1498.683869	0.069655	
1498.685533	0.054001	
1498.687023	0.069489	
1498.688646	0.057832	
1498.690171	0.073687	
1498.691811	0.097885	
1498.693290	0.090308	
1498.695009	0.076297	
1498.696481	0.118784	
1498.698189	0.046154	
1498.699678	0.103062	
1498.701395	0.060402	
1498.702891	0.067971	
1498.704661	0.075000	
1498.706144	0.078066	
1498.707926	0.084366	
1498.709405	0.064724	
1498.711170	0.073127	
1498.712662	0.111154	
1498.714394	0.077945	
1498.715905	0.073917	
1498.717674	0.091810	
1498.719200	0.096850	
1498.720910	0.066476	
1498.722446	0.097144	
1498.724153	0.081981	
1498.725693	0.108254	
1498.727408	0.068366	
1498.728971	0.094699	
1498.730669	0.080990	
1498.732243	0.080986	
1498.733921	0.077925	
1498.735495	0.061123	
1498.737151	0.079443	
1498.738737	0.060748	
1498.740374	0.095077	
1498.741989	0.053034	
1498.743609	0.090650	
1498.745243	0.056426	
1498.746847	0.093913	
1498.748519	0.039507	
1498.750125	0.085756	
1498.751787	0.084233	
1498.753371	0.100931	
1498.755066	0.069743	
1498.756543	0.075959	
1498.758185	0.050395	
1498.759670	0.072486	
1498.761309	0.100677	
1498.762790	0.112089	
1498.764402	0.080136	
1498.765905	0.068265	
1498.767577	0.082336	
1498.769114	0.064257	
1498.770737	0.099646	
1498.772310	0.053179	
1498.773994	0.071673	
1498.775563	0.055451	
1498.777234	0.082082	
1498.778819	0.070581	
1498.780480	0.075516	
1498.782059	0.067576	
1498.783719	0.067584	
1498.785331	0.083589	
1498.786952	0.088310	
1498.788589	0.071117	
1498.790194	0.093216	
1498.791847	0.073973	
1498.793429	0.067951	
1498.795094	0.080741	
1498.796673	0.057183	
1498.798378	0.051978	
1498.799932	0.086316	
1498.801629	0.055688	
1498.803179	0.061993	
1498.804879	0.051978	
1498.806412	0.093321	
1498.808133	0.092370	
1498.809640	0.112472	
1498.811415	0.065566	
1498.812896	0.066541	
1498.814679	0.052832	
1498.816165	0.057807	
1498.817945	0.083005	
1498.819430	0.089236	
1498.821218	0.065900	
1498.822698	0.054714	
1498.824465	0.084221	
1498.825963	0.093253	
1498.827559	0.098606	
1498.829096	0.087806	
1498.830633	0.092241	
1498.832262	0.042782	
1498.833760	0.036558	
1498.835399	0.088354	
1498.836944	0.103078	
1498.838599	0.054710	
1498.840097	0.071105	
1498.841800	0.069494	
1498.843275	0.093901	
1498.845018	0.086956	
1498.846573	0.079319	
1498.848296	0.047724	
1498.849860	0.081760	
1498.851562	0.041182	
1498.853126	0.087089	
1498.854851	0.056692	
1498.856371	0.067133	
1498.858122	0.062629	
1498.859618	0.071939	
1498.861380	0.063109	
1498.862867	0.135377	
1498.864641	0.074614	
1498.866135	0.125576	
1498.867922	0.068966	
1498.869399	0.108766	
1498.871180	0.065538	
1498.872664	0.058343	
1498.874416	0.076003	
1498.875921	0.086989	
1498.877682	0.077756	
1498.879205	0.079351	
1498.880944	0.064398	
1498.882468	0.062782	
1498.884164	0.071169	
1498.885704	0.060285	
1498.887408	0.081260	
1498.888966	0.077868	
1498.890659	0.065614	
1498.892223	0.072595	
1498.893911	0.074771	
1498.895491	0.072789	
1498.897166	0.081715	
1498.898769	0.050528	
1498.900272	0.062517	
1498.901924	0.033488	
1498.903428	0.042230	
1498.905074	0.087766	
1498.906566	0.077925	
1498.908221	0.095384	
1498.909702	0.090501	
1498.911417	0.064410	
1498.912900	0.076539	
1498.914615	0.058097	
1498.916101	0.061844	
1498.917809	0.059221	
1498.919305	0.094131	
1498.921078	0.085119	
1498.922593	0.053775	
1498.924346	0.078195	
1498.925859	0.076660	
1498.927589	0.079298	
1498.929110	0.091436	
1498.930815	0.068382	
1498.932359	0.094111	
1498.934049	0.068736	
1498.935614	0.068313	
1498.937306	0.065578	
1498.938893	0.041078	
1498.940566	0.062875	
1498.942151	0.068938	
1498.943813	0.066460	
1498.945407	0.093269	
1498.947059	0.063624	
1498.948681	0.052772	
1498.950295	0.079254	
1498.951926	0.042947	
1498.953552	0.083806	
1498.955211	0.037219	
1498.956823	0.060398	
1498.958471	0.064619	
1498.960058	0.090771	
1498.961746	0.090695	
1498.963325	0.081409	
1498.965024	0.054963	
1498.966590	0.079621	
1498.968291	0.046137	
1498.969850	0.109962	
1498.971548	0.049614	
1498.973038	0.089164	
1498.974687	0.105418	
1498.976174	0.061320	
1498.977817	0.064301	
1498.979305	0.078831	
1498.980906	0.064104	
1498.982436	0.075165	
1498.984067	0.071915	
1498.985617	0.059677	
1498.987225	0.060257	
1498.988827	0.021025	
1498.990389	0.056389	
1498.992017	0.075850	
1498.993649	0.080624	
1498.995277	0.055149	
1498.996901	0.096608	
1498.998551	0.041908	
1499.000165	0.085708	
1499.001839	0.074477	
1499.003418	0.077731	
1499.005112	0.080878	
1499.006692	0.124758	
1499.008382	0.052764	
1499.009946	0.096455	
1499.011632	0.072213	
1499.013195	0.133338	
1499.014892	0.067068	
1499.016447	0.081256	
1499.018179	0.039603	
1499.019707	0.072221	
1499.021440	0.064990	
1499.022934	0.061582	
1499.024719	0.052023	
1499.026203	0.084745	
1499.027970	0.055358	
1499.029468	0.101297	
1499.031256	0.070795	
1499.032737	0.066577	
1499.034525	0.091138	
1499.036004	0.086553	
1499.037749	0.054802	
1499.039252	0.111404	
1499.041004	0.088161	
1499.042525	0.058109	
1499.044082	0.066400	
1499.045671	0.055773	
1499.047165	0.062549	
1499.048846	0.036272	
1499.050342	0.098904	
1499.051979	0.054001	
1499.053513	0.076938	
1499.055174	0.116270	
1499.056662	0.082114	
1499.058402	0.058101	
1499.059875	0.128400	
1499.061616	0.098904	
1499.063160	0.081139	
1499.064862	0.067552	
1499.066403	0.120613	
1499.068141	0.101672	
1499.069664	0.109382	
1499.071412	0.075782	
1499.072897	0.075343	
1499.074656	0.096620	
1499.076143	0.116903	
1499.077932	0.081325	
1499.079417	0.151160	
1499.081180	0.093970	
1499.082658	0.131598	
1499.084432	0.105466	
1499.085927	0.091875	
1499.087697	0.109471	
1499.089204	0.144928	
1499.090954	0.121737	
1499.092474	0.081615	
1499.094213	0.112093	
1499.095752	0.116254	
1499.097489	0.119525	
1499.099036	0.121334	
1499.100728	0.126518	
1499.102285	0.093539	
1499.103990	0.151800	
1499.105560	0.119928	
1499.107251	0.144972	
1499.108829	0.140658	
1499.110498	0.145117	
1499.112098	0.176844	
1499.113759	0.165867	
1499.115354	0.149109	
1499.116874	0.178089	
1499.118520	0.165013	
1499.120013	0.195012	
1499.121661	0.152622	
1499.123153	0.183849	
1499.124815	0.202960	
1499.126307	0.190734	
1499.128017	0.215830	
1499.129504	0.184288	
1499.131220	0.200619	
1499.132703	0.227456	
1499.134394	0.221176	
1499.135901	0.193235	
1499.137653	0.230493	
1499.139167	0.251569	
1499.140927	0.245056	
1499.142449	0.285641	
1499.144176	0.263691	
1499.145701	0.299201	
1499.147422	0.294709	
1499.148975	0.273778	
1499.150666	0.320402	
1499.152230	0.301811	
1499.153915	0.327362	
1499.155500	0.321368	
1499.157171	0.348169	
1499.158745	0.362356	
1499.160401	0.374881	
1499.162004	0.416924	
1499.163652	0.404255	
1499.165283	0.400344	
1499.166915	0.416529	
1499.168557	0.432739	
1499.170164	0.457082	
1499.171829	0.468841	
1499.173434	0.499207	
1499.175096	0.454081	
1499.176683	0.505668	
1499.178374	0.509886	
1499.179935	0.519135	
1499.181651	0.546306	
1499.183215	0.591519	
1499.184893	0.577892	
1499.186449	0.589626	
1499.188161	0.607029	
1499.189652	0.671780	
1499.191293	0.721598	
1499.192777	0.670596	
1499.194406	0.683216	
1499.195901	0.725993	
1499.197485	0.749007	
1499.199023	0.742461	
1499.200656	0.770744	
1499.202216	0.788182	
1499.203799	0.830737	
1499.205410	0.817754	
1499.206961	0.878952	
1499.208608	0.875335	
1499.210227	0.917137	
1499.211862	0.899469	
1499.213464	0.960876	
1499.215131	0.937544	
1499.216728	0.987689	
1499.218398	0.989014	
1499.219975	1.029084	
1499.221676	1.032375	
1499.223226	1.060976	
1499.224917	1.064754	
1499.226476	1.099080	
1499.228167	1.108051	
1499.229730	1.144769	
1499.231449	1.129917	
1499.232974	1.203784	
1499.234730	1.191715	
1499.236209	1.229670	
1499.237990	1.230008	
1499.239479	1.273442	
1499.241245	1.237980	
1499.242732	1.310982	
1499.244520	1.295904	
1499.246007	1.315312	
1499.247794	1.316247	
1499.249280	1.309781	
1499.251047	1.333246	
1499.252554	1.377163	
1499.254294	1.371048	
1499.255814	1.372692	
1499.257548	1.366395	
1499.259074	1.350890	
1499.260820	1.374399	
1499.262347	1.385252	
1499.263853	1.396857	
1499.265503	1.343631	
1499.267004	1.356473	
1499.268641	1.375995	
1499.270172	1.378335	
1499.271850	1.365839	
1499.273333	1.323284	
1499.275059	1.334906	
1499.276532	1.343128	
1499.278278	1.338608	
1499.279757	1.345621	
1499.281464	1.283653	
1499.282984	1.263766	
1499.284724	1.265236	
1499.286221	1.232055	
1499.288009	1.224393	
1499.289491	1.193310	
1499.291260	1.177177	
1499.292750	1.157257	
1499.294523	1.128418	
1499.296001	1.099849	
1499.297755	1.081758	
1499.299257	1.075232	
1499.301009	1.032995	
1499.302525	0.997143	
1499.304296	0.969295	
1499.305809	0.922583	
1499.307527	0.904528	
1499.309055	0.869506	
1499.310774	0.841348	
1499.312310	0.858517	
1499.313998	0.773789	
1499.315563	0.758779	
1499.317259	0.714798	
1499.318828	0.692300	
1499.320477	0.649608	
1499.322054	0.609977	
1499.323707	0.578295	
1499.325300	0.528859	
1499.326931	0.527622	
1499.328568	0.456865	
1499.330190	0.464104	
1499.331863	0.379195	
1499.333349	0.389419	
1499.334988	0.319701	
1499.336468	0.299627	
1499.338102	0.280469	
1499.339593	0.216398	
1499.341211	0.239037	
1499.342711	0.181573	
1499.344417	0.136340	
1499.345917	0.092564	
1499.347601	0.074380	
1499.349116	0.037843	
1499.350763	-0.023653	
1499.352298	-0.056029	
1499.353995	-0.074293	
1499.355548	-0.121002	
1499.357207	-0.142348	
1499.358775	-0.196666	
1499.360427	-0.213121	
1499.362047	-0.257473	
1499.363705	-0.276330	
1499.365313	-0.325685	
1499.366951	-0.311150	
1499.368546	-0.372333	
1499.370173	-0.392325	
1499.371842	-0.460416	
1499.373423	-0.444190	
1499.375109	-0.495454	
1499.376702	-0.537353	
1499.378363	-0.591485	
1499.379951	-0.623333	
1499.381619	-0.670493	
1499.383192	-0.676902	
1499.384894	-0.710792	
1499.386436	-0.721842	
1499.388144	-0.800773	
1499.389671	-0.772768	
1499.391400	-0.836290	
1499.392897	-0.843920	
1499.394658	-0.885057	
1499.396149	-0.899902	
1499.397936	-0.950530	
1499.399419	-0.990462	
1499.401203	-0.997995	
1499.402685	-1.008690	
1499.404454	-1.045751	
1499.405952	-1.057244	
1499.407528	-1.063947	
1499.409068	-1.103155	
1499.410604	-1.137258	
1499.412216	-1.150572	
1499.413703	-1.170311	
1499.415343	-1.184120	
1499.416892	-1.181268	
1499.418555	-1.199004	
1499.420057	-1.194763	
1499.421750	-1.271486	
1499.423233	-1.227368	
1499.424939	-1.269838	
1499.426510	-1.233648	
1499.428222	-1.250587	
1499.429770	-1.289742	
1499.431479	-1.278117	
1499.433002	-1.296449	
1499.434729	-1.293291	
1499.436217	-1.254583	
1499.438006	-1.273585	
1499.439495	-1.258946	
1499.441307	-1.257854	
1499.442784	-1.220060	
1499.444554	-1.239912	
1499.446042	-1.218175	
1499.447801	-1.203423	
1499.449288	-1.242663	
1499.451039	-1.174649	
1499.452551	-1.147736	
1499.454325	-1.156264	
1499.455831	-1.106148	
1499.457577	-1.094772	
1499.459101	-1.087448	
1499.460834	-1.063528	
1499.462364	-1.064096	
1499.464066	-1.005166	
1499.465612	-0.992001	
1499.467303	-0.973749	
1499.468877	-0.954489	
1499.470552	-0.928893	
1499.472117	-0.927326	
1499.473801	-0.874966	
1499.475397	-0.883587	
1499.477068	-0.824657	
1499.478684	-0.789135	
1499.480190	-0.796418	
1499.481849	-0.781952	
1499.483326	-0.741504	
1499.484973	-0.698687	
1499.486458	-0.678247	
1499.488164	-0.664535	
1499.489644	-0.648055	
1499.491349	-0.624646	
1499.492849	-0.597641	
1499.494568	-0.590361	
1499.496065	-0.575159	
1499.497757	-0.537026	
1499.499247	-0.521489	
1499.501007	-0.494310	
1499.502519	-0.469238	
1499.504275	-0.464690	
1499.505792	-0.477109	
1499.507543	-0.432770	
1499.509085	-0.399435	
1499.510836	-0.383503	
1499.512366	-0.357126	
1499.514079	-0.352070	
1499.515617	-0.353339	
1499.517300	-0.315163	
1499.518865	-0.314458	
1499.520538	-0.303690	
1499.522121	-0.290844	
1499.523784	-0.277297	
1499.525366	-0.238645	
1499.527006	-0.247519	
1499.528623	-0.259717	
1499.530250	-0.217790	
1499.531865	-0.236385	
1499.533478	-0.216848	
1499.535157	-0.213472	
1499.536754	-0.180867	
1499.538413	-0.195763	
1499.540003	-0.157410	
1499.541657	-0.174889	
1499.543246	-0.122943	
1499.544949	-0.151371	
1499.546509	-0.113984	
1499.548215	-0.119366	
1499.549695	-0.118415	
1499.551267	-0.096050	
1499.552760	-0.124466	
1499.554387	-0.061008	
1499.555889	-0.075079	
1499.557462	-0.047698	
1499.559013	-0.101855	
1499.560636	-0.052029	
1499.562197	-0.059425	
1499.563770	-0.074547	
1499.565384	-0.057987	
1499.566929	-0.035215	
1499.568537	-0.059683	
1499.570160	-0.004781	
1499.571822	-0.032757	
1499.573429	-0.007298	
1499.575074	-0.026191	
1499.576663	0.005443	
1499.578346	-0.042695	
1499.579905	-0.024100	
1499.581609	-0.021615	
1499.583166	0.025327	
1499.584888	0.015518	
1499.586445	0.023559	
1499.588136	-0.008342	
1499.589686	0.018551	
1499.591412	-0.022219	
1499.592903	0.035563	
1499.594677	0.008295	
1499.596165	0.006785	
1499.597926	0.016388	
1499.599410	0.049086	
1499.601177	0.023555	
1499.602660	0.058484	
1499.604454	0.016171	
1499.605934	0.039575	
1499.607717	0.029142	
1499.609219	0.060337	
1499.610972	0.047628	
1499.612478	0.047273	
1499.614230	0.044502	
1499.615748	0.037202	
1499.617465	0.038371	
1499.619013	0.050379	
1499.620698	0.065840	
1499.622282	0.019937	
1499.623778	0.040606	
1499.625429	0.001971	
1499.626917	0.099227	
1499.628543	0.030221	
1499.630077	0.088431	
1499.631729	0.024211	
1499.633204	0.034318	
1499.634930	0.038979	
1499.636404	0.042286	
1499.638112	0.065973	
1499.639591	0.068547	
1499.641289	0.079770	
1499.642768	0.072156	
1499.644542	0.073832	
1499.646027	0.083762	
1499.647812	0.077345	
1499.649290	0.069373	
1499.651052	0.064962	
1499.652541	0.070904	
1499.654291	0.066376	
1499.655805	0.078819	
1499.657532	0.073574	
1499.659055	0.076092	
1499.660785	0.068994	
1499.662330	0.047471	
1499.664046	0.068297	
1499.665589	0.077224	
1499.667303	0.082888	
1499.668860	0.091263	
1499.670540	0.068897	
1499.672115	0.061634	
1499.673778	0.082876	
1499.675383	0.072837	
1499.677040	0.063012	
1499.678644	0.080310	
1499.680285	0.080350	
1499.681896	0.076197	
1499.683526	0.089003	
1499.685155	0.090123	
1499.686747	0.064929	
1499.688418	0.068720	
1499.690001	0.072257	
1499.691679	0.074847	
1499.693271	0.089140	
1499.694951	0.060216	
1499.696444	0.074803	
1499.698074	0.088696	
1499.699564	0.089611	
1499.701217	0.093063	
1499.702699	0.077949	
1499.704316	0.074396	
1499.705822	0.056792	
1499.707490	0.060728	
1499.709020	0.058275	
1499.710657	0.053110	
1499.712224	0.097527	
1499.713817	0.060466	
1499.715414	0.076841	
1499.717056	0.075472	
1499.718663	0.066448	
1499.720310	0.082505	
1499.721914	0.078960	
1499.723552	0.076507	
1499.725167	0.071278	
1499.726789	0.102639	
1499.728444	0.082706	
1499.730026	0.088068	
1499.731709	0.066323	
1499.733287	0.109140	
1499.734970	0.097373	
1499.736545	0.091686	
1499.738217	0.057731	
1499.739775	0.088435	
1499.741483	0.088165	
1499.743023	0.134297	
1499.744746	0.084173	
1499.746243	0.079323	
1499.748000	0.045432	
1499.749488	0.062222	
1499.751248	0.069880	
1499.752736	0.042999	
1499.754533	0.084092	
1499.756015	0.128259	
1499.757820	0.069465	
1499.759303	0.089845	
1499.761066	0.060631	
1499.762555	0.113563	
1499.764302	0.085127	
1499.765813	0.066315	
1499.767373	0.078243	
1499.768920	0.074972	
1499.770400	0.060386	
1499.772077	0.093539	
1499.773559	0.071963	
1499.775194	0.081393	
1499.776699	0.102618	
1499.778389	0.069977	
1499.779874	0.066871	
1499.781596	0.082553	
1499.783087	0.096250	
1499.784817	0.061497	
1499.786357	0.072205	
1499.788076	0.054013	
1499.789578	0.110901	
1499.791356	0.067761	
1499.792851	0.106212	
1499.794632	0.060055	
1499.796125	0.097833	
1499.797934	0.052144	
1499.799418	0.091101	
1499.801208	0.087855	
1499.802692	0.078638	
1499.804483	0.072926	
1499.805965	0.078372	
1499.807735	0.086827	
1499.809232	0.079480	
1499.810996	0.056921	
1499.812498	0.102763	
1499.814247	0.074291	
1499.815768	0.063697	
1499.817482	0.058250	
1499.819012	0.079790	
1499.820733	0.070928	
1499.822274	0.082183	
1499.823977	0.077534	
1499.825543	0.090759	
1499.827231	0.085744	
1499.828793	0.076036	
1499.830466	0.083875	
1499.832049	0.044349	
1499.833703	0.077449	
1499.835305	0.085575	
1499.836931	0.084995	
1499.838546	0.053392	
1499.840074	0.122982	
1499.841713	0.114232	
1499.843191	0.068531	
1499.844849	0.067612	
1499.846328	0.085941	
1499.847975	0.060813	
1499.849461	0.085264	
1499.851156	0.074912	
1499.852652	0.066561	
1499.854351	0.066662	
1499.855847	0.048639	
1499.857492	0.083512	
1499.859010	0.053541	
1499.860729	0.088346	
1499.862262	0.064720	
1499.863961	0.058984	
1499.865508	0.055729	
1499.867193	0.070021	
1499.868772	0.099601	
1499.870438	0.078461	
