time (s)	magX	magY	magZ
2486.449924	202.267685	51.289307	-86.954414
2486.453276	206.417297	52.107536	-91.688492
2486.456168	210.859146	53.744011	-96.948570
2486.459492	215.417892	54.796028	-101.799538
2486.462825	220.151962	55.964931	-106.767387
2486.466167	224.184692	57.776737	-112.845703
2486.469493	229.094101	59.062534	-118.631790
2486.472829	234.295731	59.997662	-125.177673
2486.476157	239.614258	61.458797	-132.191116
2486.479489	243.822327	62.919930	-138.795441
2486.482826	248.907059	64.030396	-146.393341
2486.486161	253.407364	65.374634	-154.575684
2486.489518	258.375214	67.420219	-161.822906
2486.492823	262.817078	68.355347	-169.829926
2486.496161	267.843384	69.991821	-178.830505
2486.499495	272.694336	71.803619	-188.240219
2486.502819	276.960846	72.972534	-197.357681
2486.506175	281.928711	74.725891	-207.702515
2486.510345	290.987732	77.297485	-228.333725
2486.513690	295.195801	78.817062	-239.263000
2486.517004	298.877869	79.927521	-250.659851
2486.519920	303.436584	81.330215	-262.933350
2486.523245	307.001770	82.849792	-275.908264
2486.526576	310.391602	83.668030	-288.707764
2486.529488	313.606079	85.129166	-301.507324
2486.532821	315.943878	86.122742	-313.839294
2486.536158	319.041504	86.765633	-328.742828
2486.539485	321.320862	88.635880	-343.354187
2486.542825	323.249573	89.337227	-357.790192
2486.546155	324.827576	89.454117	-373.336639
2486.549541	325.762695	90.856812	-389.701324
2486.552824	326.288696	91.149033	-405.364716
2486.556157	326.464050	91.558151	-422.722992
2486.559488	325.470520	92.201050	-440.256561
2486.562850	324.827576	91.791939	-456.738159
2486.566156	322.840454	91.733490	-474.447113
2486.569483	319.918182	91.441254	-492.039185
2486.572819	316.353027	90.915253	-509.572754
2486.576165	312.437195	90.506134	-527.924561
2486.579485	307.469299	89.454117	-545.166016
2486.583687	295.371124	86.239624	-580.700806
2486.587027	287.714783	85.187607	-598.701904
2486.590412	279.181763	82.908241	-615.884888
2486.593299	269.187622	80.570427	-633.009399
2486.596599	259.076538	78.115723	-649.374023
2486.599933	247.971939	75.661011	-664.569824
2486.602818	235.464645	72.446518	-680.174805
2486.606149	221.729980	68.647568	-695.078247
2486.609479	208.579773	65.316193	-708.812988
2486.612816	194.026886	61.751022	-722.080078
2486.616144	178.655762	57.016949	-734.178223
2486.619479	161.998840	52.808884	-745.224487
2486.622812	145.517242	48.659264	-755.978394
2486.626145	127.808296	43.457626	-764.628296
2486.629482	109.281128	38.197548	-772.284668
2486.632808	90.812393	33.171246	-778.655151
2486.636142	71.642311	26.917591	-784.207520
2486.639474	51.712448	21.599064	-788.006470
2486.642809	32.542374	15.696084	-790.870239
2486.646145	12.846287	9.851549	-791.746948
2486.649500	-7.434250	4.123905	-791.279419
2486.652813	-27.130333	-1.545294	-790.694946
2486.657059	-66.113388	-13.117477	-785.084229
2486.660421	-85.049683	-19.078899	-778.655151
2486.663687	-103.693741	-25.390995	-771.700195
2486.666567	-122.863831	-30.534191	-764.160767
2486.669905	-139.988297	-36.554066	-754.517212
2486.673242	-157.171249	-42.047924	-745.166016
2486.676140	-173.360611	-47.308010	-733.126221
2486.679478	-188.614853	-52.275860	-721.320312
2486.682802	-203.167740	-56.659267	-708.111694
2486.686144	-216.843948	-61.451786	-694.961426
2486.689468	-230.169479	-66.536530	-679.648804
2486.692817	-242.618332	-70.160141	-663.634644
2486.696142	-253.722977	-74.309753	-647.153076
2486.699470	-264.418457	-78.284042	-631.022217
2486.702811	-274.237305	-80.914078	-614.014648
2486.706141	-282.653442	-84.245468	-596.071899
2486.709475	-290.777344	-86.700180	-578.012329
2486.712802	-297.498535	-89.914673	-560.420288
2486.716203	-303.050842	-92.427811	-542.009949
2486.719465	-308.661621	-93.772064	-524.184082
2486.722839	-312.928101	-95.876099	-506.241394
2486.726137	-316.376404	-96.635880	-488.298676
2486.730315	-321.052002	-99.090591	-453.348358
2486.733650	-322.162476	-99.908829	-436.165405
2486.737040	-322.630066	-100.785507	-417.872009
2486.739894	-323.214478	-101.077744	-402.500885
2486.743247	-322.513123	-101.019287	-386.077728
2486.746585	-321.344238	-100.610184	-369.888367
2486.749465	-320.058472	-101.253082	-354.809479
2486.752799	-317.311523	-100.785507	-339.496765
2486.756143	-315.499695	-100.668610	-325.119232
2486.759472	-312.226746	-99.499710	-310.566345
2486.762803	-309.362915	-98.564575	-297.357697
2486.766167	-306.265381	-98.213913	-283.798340
2486.769461	-302.700195	-97.395676	-271.115723
2486.772794	-298.784302	-96.694336	-259.309753
2486.776127	-293.933350	-95.466980	-247.094681
2486.779485	-289.549988	-94.356522	-235.464050
2486.782802	-284.523682	-93.538284	-224.476334
2486.786132	-279.614258	-92.077148	-213.780823
2486.789463	-275.289307	-89.797775	-204.078903
2486.792804	-270.847473	-89.563995	-194.318527
2486.796128	-265.645813	-87.109299	-184.850372
2486.799461	-260.736389	-85.414383	-175.674469
2486.803676	-251.092941	-83.135010	-159.075989
2486.807058	-245.949753	-81.030975	-151.594971
2486.810421	-240.923416	-79.511398	-145.165985
2486.813286	-235.955582	-78.284042	-136.866745
2486.816551	-230.637039	-76.530685	-129.736420
2486.819882	-225.903000	-75.127991	-123.132088
2486.822805	-221.110458	-74.134430	-116.586212
2486.826126	-216.259506	-72.381073	-111.267685
2486.829460	-211.934555	-71.329041	-105.832260
2486.832792	-207.083572	-69.575684	-100.513733
2486.836122	-202.232620	-67.880768	-95.487434
2486.839455	-197.907669	-66.653427	-90.402695
2486.842791	-193.056717	-65.484512	-85.493286
2486.846122	-188.848648	-64.490936	-81.694336
2486.849453	-184.231445	-62.679134	-77.135597
2486.852807	-180.724716	-61.627117	-73.453537
2486.856124	-176.575119	-60.049099	-69.713036
2486.859453	-172.191696	-58.880192	-65.504974
2486.862791	-168.918747	-57.594395	-61.530685
2486.866119	-165.061386	-56.893047	-58.842201
2486.869453	-161.145523	-55.315022	-55.978378
2486.872786	-157.872574	-54.029224	-52.120987
2486.877043	-150.976044	-52.042080	-47.562248
2486.880298	-147.293976	-51.340740	-44.815315
2486.883658	-145.073059	-50.347164	-41.951492
2486.886550	-141.274124	-49.821156	-40.022797
2486.889909	-138.001175	-48.360020	-38.269436
2486.893213	-134.962006	-47.074223	-36.282295
2486.896117	-132.156631	-46.139103	-34.178261
2486.899448	-129.117477	-45.145535	-32.541790
2486.902783	-126.955002	-44.385738	-31.314438
2486.906122	-124.091171	-43.567501	-29.327297
2486.909455	-121.344238	-42.632381	-27.983055
2486.912782	-119.473999	-42.515491	-26.171246
2486.916131	-116.785507	-41.346584	-24.534779
2486.919472	-114.097031	-40.586788	-23.248978
2486.922783	-112.343658	-39.417881	-20.852722
2486.926114	-109.830505	-39.067211	-19.683815
2486.929452	-107.375793	-38.365864	-19.040916
2486.932816	-105.563995	-37.839863	-17.872009
2486.936113	-103.693741	-36.729397	-16.936882
2486.939454	-102.174164	-36.495617	-16.001759
2486.942787	-100.070129	-35.794273	-14.891293
2486.946108	-97.440094	-35.268261	-13.839279
2486.950310	-94.167145	-33.690239	-11.793690
2486.953663	-92.472244	-33.690239	-10.975452
2486.957007	-90.718872	-32.404442	-10.098778
2486.959886	-88.790176	-31.644650	-9.514324
2486.963234	-87.387497	-31.235535	-8.988312
2486.966591	-85.926361	-31.293980	-8.929871
2486.969444	-84.406784	-30.709526	-7.410290
2486.972778	-83.120972	-29.949738	-6.708946
2486.976144	-81.835190	-29.131504	-6.358276
2486.979445	-80.549377	-28.722385	-6.182938
2486.982786	-78.854477	-28.547050	-5.072479
2486.986109	-77.919357	-28.079487	-4.897141
2486.989447	-76.692001	-27.670368	-3.903572
2486.992771	-75.581528	-27.670368	-3.436001
2486.996113	-74.821747	-26.618351	-3.903572
2486.999438	-73.711273	-26.267681	-2.559326
2487.002773	-72.717712	-26.326122	-1.741089
2487.006105	-71.256577	-26.150791	-1.916420
2487.009442	-70.087677	-25.390995	-1.507309
2487.012778	-69.561661	-25.157215	-0.864410
2487.016112	-68.977219	-24.689651	-1.273529
2487.019463	-67.691406	-24.748100	-0.221512
2487.023697	-66.347168	-23.871418	-0.338402
2487.027049	-65.178268	-23.812977	-0.279953
2487.030291	-64.301575	-23.053185	0.362938
2487.033193	-63.834015	-22.819401	0.421387
2487.036528	-62.606674	-22.877850	0.655174
2487.039868	-62.372894	-22.702511	0.888954
2487.042772	-61.905319	-22.644070	0.888954
2487.046106	-60.911758	-22.702511	1.531845
2487.049438	-60.093506	-22.351841	1.590294
2487.052772	-59.567513	-22.234947	1.239624
2487.056103	-59.509064	-22.234947	0.888954
2487.059434	-58.106377	-21.475159	1.064285
2487.062785	-57.697250	-20.890705	1.356514
2487.066095	-56.937469	-21.066044	1.531845
2487.069432	-56.879021	-20.715370	1.765633
2487.072768	-55.768562	-20.890705	1.005844
2487.076104	-55.826996	-20.481590	2.350082
2487.079455	-55.651665	-20.832260	1.414955
2487.082764	-55.417885	-20.423145	2.408531
2487.086101	-55.008766	-20.598480	1.648743
2487.089428	-54.307426	-20.306252	1.940971
2487.092768	-54.599655	-19.838692	2.116302
2487.096942	-53.781418	-19.546463	2.350082
2487.100279	-52.612511	-19.663353	2.174751
2487.103634	-53.080070	-19.721798	2.408531
2487.106564	-52.144943	-19.137344	2.525421
2487.109881	-52.144943	-19.078899	2.700752
2487.112761	-51.969612	-19.254238	2.700752
2487.116096	-51.326714	-18.903564	3.109879
2487.119431	-51.034485	-18.669785	3.635880
2487.122813	-50.333145	-19.137344	2.350082
2487.126093	-50.508476	-18.903564	2.934540
2487.129436	-50.683807	-19.312683	3.285210
2487.132766	-50.274696	-18.903564	3.343658
2487.136099	-49.690231	-19.195793	2.992981
2487.139430	-49.982468	-18.436001	3.460548
2487.142762	-49.982468	-18.552895	3.460548
2487.146089	-49.514900	-18.728230	3.635880
2487.149453	-48.872009	-18.728230	3.226768
2487.152755	-48.988892	-18.669785	3.285210
2487.156099	-49.047340	-18.552895	3.635880
2487.159423	-49.047340	-18.611340	2.817642
2487.162760	-48.930450	-18.377556	2.817642
2487.166966	-48.872009	-18.494446	3.226768
2487.170355	-48.696671	-17.968441	3.635880
2487.173685	-48.988892	-18.611340	2.525421
2487.176567	-49.222672	-18.962009	3.285210
2487.179853	-49.164238	-18.494446	3.518990
2487.183180	-49.339569	-18.786674	3.518990
2487.186087	-49.222672	-18.962009	3.285210
2487.189426	-49.281120	-19.078899	3.343658
2487.192794	-49.339569	-18.552895	2.642311
2487.196089	-48.988892	-18.903564	2.525421
2487.199429	-49.631798	-19.078899	2.408531
2487.202757	-50.157806	-18.319111	2.876091
2487.206087	-50.216248	-19.312683	2.525421
2487.209416	-50.157806	-19.371128	2.583862
2487.212760	-50.450027	-19.254238	2.583862
2487.216092	-50.391594	-19.488018	2.525421
2487.219418	-50.800705	-19.780247	2.992981
2487.222775	-51.560501	-19.955582	2.233192
2487.226083	-51.618935	-19.780247	2.759201
2487.229418	-51.969612	-19.721798	3.343658
2487.232751	-52.144943	-19.604908	3.051430
2487.236107	-52.670959	-19.838692	2.992981
2487.240269	-53.080070	-20.072472	2.817642
2487.243605	-53.606079	-20.773815	2.233192
2487.246945	-53.956749	-20.773815	2.642311
2487.249840	-53.839859	-20.890705	2.817642
2487.253191	-54.424309	-20.890705	2.174751
2487.256511	-55.067215	-21.416714	2.642311
2487.259415	-55.359436	-21.533604	2.116302
2487.262752	-55.943893	-21.884277	1.999413
2487.266081	-56.002342	-21.416714	1.414955
2487.269414	-56.762123	-22.351841	1.707184
2487.272750	-57.288132	-22.234947	1.122734
2487.276110	-57.638809	-22.293396	1.707184
2487.279424	-57.931030	-22.877850	1.239624
2487.282749	-58.807716	-22.994740	1.122734
2487.286086	-59.450615	-23.228523	0.596725
2487.289418	-59.509064	-23.345413	0.304497
2487.292746	-60.327286	-23.403854	0.246048
2487.296117	-61.262421	-23.520748	0.596725
2487.299417	-61.905319	-23.929867	0.187607
2487.302742	-63.015778	-24.981884	-0.104622
2487.306078	-63.249557	-25.098774	-0.630623
2487.309431	-63.950912	-24.514320	-0.747520
2487.313606	-64.769135	-25.566338	-1.448860
2487.316947	-66.580948	-26.209232	-1.857979
2487.320350	-67.516083	-26.676800	-1.799530
2487.323192	-68.275864	-26.969025	-2.383987
2487.326580	-69.035645	-27.202805	-2.383987
2487.329840	-70.146118	-27.261253	-2.909996
2487.332743	-70.789017	-28.605492	-2.968437
2487.336076	-71.957916	-28.137932	-2.617767
2487.339441	-73.535950	-29.131504	-4.429577
2487.342740	-74.821747	-29.014614	-3.845123
2487.346070	-75.172409	-29.423729	-4.780247
2487.349406	-76.049088	-29.949738	-4.897141
2487.352753	-77.451782	-30.651081	-5.481590
2487.356074	-78.971359	-30.534191	-5.890713
2487.359409	-80.198715	-32.287552	-6.124493
2487.362741	-81.075394	-32.170662	-7.468735
2487.366078	-82.361191	-33.573349	-7.176510
2487.369405	-84.231445	-33.982464	-7.410290
2487.372743	-85.049683	-34.157803	-8.520748
2487.376069	-86.861496	-35.151371	-8.637642
2487.379400	-88.088837	-35.677383	-10.449448
2487.382755	-90.075989	-35.852722	-10.917011
2487.387003	-92.822906	-37.606083	-11.676796
2487.390255	-94.634705	-38.716541	-13.254826
2487.393586	-96.212738	-38.541203	-13.371716
2487.396505	-98.141449	-39.827007	-14.482178
2487.399823	-99.719467	-40.703678	-16.001759
2487.403153	-101.531265	-41.638805	-16.352428
2487.406066	-104.044418	-42.457043	-18.164234
2487.409404	-106.031555	-43.333721	-18.924026
2487.412735	-108.369370	-44.268848	-20.034485
2487.416067	-110.064285	-45.379314	-21.144947
2487.419419	-112.694336	-46.255993	-22.196964
2487.422734	-114.973694	-47.191113	-23.248978
2487.426064	-116.493286	-48.418468	-25.353012
2487.429397	-119.240219	-48.944477	-26.288136
2487.432758	-121.694916	-49.938046	-28.216835
2487.436066	-123.857391	-51.165401	-29.502632
2487.439401	-126.955002	-52.626537	-31.840446
2487.442732	-129.877274	-54.029224	-33.360023
2487.446062	-131.864410	-54.555233	-35.054939
2487.449400	-135.254242	-55.957920	-36.866749
2487.452728	-138.001175	-57.302158	-39.555233
2487.456061	-140.923431	-59.055523	-41.893047
2487.460256	-147.352432	-62.503796	-46.627121
2487.463644	-150.742264	-63.614262	-48.964935
2487.466938	-154.307419	-65.075394	-51.653423
2487.469881	-157.755707	-67.004089	-54.867916
2487.473178	-160.561081	-68.523666	-58.082413
2487.476512	-164.535355	-69.692581	-60.946232
2487.479427	-168.334320	-72.205719	-65.329636
2487.482741	-172.133255	-73.257751	-69.187027
2487.486061	-175.756866	-75.244888	-73.745766
2487.489394	-179.906494	-77.056702	-77.135597
2487.492728	-183.471649	-79.102280	-81.577446
2487.496058	-187.153717	-80.563416	-86.545296
2487.499395	-191.361771	-82.141434	-90.285797
2487.502727	-195.569839	-84.888367	-95.604324
2487.506057	-200.070145	-86.583282	-100.689072
2487.509392	-204.336655	-88.687317	-106.182938
2487.512748	-209.070724	-90.323792	-111.969025
2487.516052	-212.577438	-93.830505	-118.514908
2487.519388	-217.369949	-95.876099	-124.651672
2487.522727	-222.220932	-98.389252	-131.665115
2487.526069	-227.071884	-100.610184	-137.801880
2487.529391	-231.922867	-103.298660	-145.925781
2487.533643	-240.397415	-107.974289	-161.530685
2487.536984	-245.073044	-110.019882	-169.771484
2487.539900	-250.274704	-112.649918	-178.187622
2487.543148	-254.248978	-115.338409	-186.954407
2487.546484	-258.398621	-117.793106	-196.422562
2487.549816	-263.541809	-120.364716	-207.001175
2487.552720	-267.808289	-122.644073	-216.819992
2487.556049	-270.847473	-126.092346	-226.931030
2487.559381	-275.698425	-128.254822	-238.620117
2487.562722	-279.146667	-130.767975	-251.068970
2487.566052	-283.237854	-133.456467	-262.758057
2487.569392	-286.978394	-136.028061	-275.382233
2487.572717	-290.660400	-138.716553	-288.415527
2487.576048	-294.225586	-141.405029	-302.033325
2487.579384	-296.446533	-143.625961	-315.826416
2487.582722	-298.901245	-145.846878	-330.496216
2487.586052	-301.297485	-148.360031	-345.399750
2487.589383	-302.583313	-151.282288	-361.063110
2487.592712	-304.511963	-153.094101	-377.544708
2487.596044	-305.505554	-155.373474	-393.383392
2487.599399	-305.388672	-157.419052	-409.631195
2487.603640	-304.511963	-160.633545	-444.230865
2487.606888	-303.459961	-162.036240	-461.939819
2487.610231	-301.765076	-162.854477	-479.356506
2487.613566	-298.316772	-163.906494	-497.533020
2487.616462	-294.926941	-164.900055	-515.300415
2487.619805	-290.485107	-164.841629	-533.418457
2487.622719	-285.400330	-165.309189	-551.887207
2487.626051	-279.438904	-165.426071	-570.180542
2487.629381	-273.360596	-165.016953	-588.064941
2487.632713	-265.470459	-164.607834	-605.540039
2487.636062	-256.995911	-163.555817	-622.606079
2487.639375	-247.001755	-162.211578	-640.198120
2487.642712	-236.832260	-160.984222	-656.212158
2487.646041	-225.903000	-159.055527	-673.511963
2487.649378	-214.389267	-157.243729	-688.006470
2487.652707	-201.063705	-154.789017	-702.968384
2487.656043	-186.686157	-152.042084	-716.060181
2487.659372	-172.834610	-148.243134	-729.794800
2487.662710	-158.047913	-144.151962	-741.191650
2487.666047	-141.800125	-140.645233	-752.880737
2487.669377	-125.493866	-136.787857	-762.232056
2487.672706	-108.252487	-131.819992	-771.232666
2487.676917	-72.016373	-122.351837	-783.856812
2487.680285	-52.963188	-117.325531	-788.357056
2487.683631	-33.676216	-111.714783	-791.571533
2487.686503	-14.915260	-105.694916	-794.435425
2487.689853	4.547047	-100.960846	-795.545898
2487.693132	24.301575	-94.765625	-793.441895
2487.696038	43.880772	-88.804214	-791.980713
2487.699371	63.635300	-82.316772	-788.532471
2487.702701	83.506721	-76.355347	-783.623047
2487.706040	102.033897	-70.101700	-777.778442
2487.709375	120.794861	-64.081833	-770.531250
2487.712708	138.971359	-58.587955	-762.758057
2487.716032	156.504974	-52.451199	-752.763916
2487.719369	173.512573	-46.606663	-741.717651
2487.722706	189.760376	-41.346584	-729.970215
2487.726038	205.189941	-35.326710	-716.995361
2487.729384	220.385742	-29.774399	-702.968384
2487.732702	234.763306	-24.105198	-688.824707
2487.736035	248.030396	-19.371128	-673.511963
2487.739369	259.777893	-13.935711	-657.790161
2487.742698	271.116302	-9.435417	-641.659302
2487.746037	281.870239	-5.168907	-625.469849
2487.750297	300.455872	3.130333	-590.578003
2487.753630	307.586212	6.987726	-572.752197
2487.756880	313.839844	10.260666	-555.277039
2487.759807	319.625946	13.884278	-537.918823
2487.763133	325.002930	17.332554	-520.502075
2487.766457	329.386353	20.021040	-501.799561
2487.769362	331.782593	22.826416	-485.142578
2487.772707	335.230835	25.164230	-467.024536
2487.776031	337.802429	27.618937	-450.075409
2487.779367	338.854492	31.008766	-433.243134
2487.782699	339.906494	32.469902	-416.936859
2487.786032	340.198730	34.340153	-400.338409
2487.789358	339.848022	35.684395	-383.973694
2487.792699	338.211548	37.087082	-368.310364
2487.796033	337.393311	38.197548	-352.880798
2487.799363	334.880188	39.308006	-338.327881
2487.802755	332.659241	40.301579	-324.417908
2487.806038	329.561646	41.295151	-310.390991
2487.809393	326.288696	41.879601	-296.890137
2487.812693	323.249573	42.697838	-283.739929
2487.816038	319.567505	42.873173	-271.291077
2487.819365	315.534790	42.873173	-258.900635
2487.823541	307.352417	43.749855	-236.106949
2487.826873	302.267670	43.340736	-225.177673
2487.830241	298.059601	43.223846	-214.949738
2487.833141	293.033325	43.516071	-204.488022
2487.836474	288.240784	43.340736	-194.961426
2487.839811	282.922272	42.931618	-184.791931
2487.842694	277.603760	42.756283	-176.083572
2487.846024	273.161865	42.405609	-167.725891
2487.849381	267.668030	42.639393	-160.186432
2487.852725	262.407959	41.587376	-151.945648
2487.856023	256.972534	41.061367	-143.880188
2487.859370	252.472229	40.593803	-137.275864
2487.862692	246.627701	39.892460	-130.671539
2487.866025	241.835190	39.775570	-124.359444
2487.869355	236.808884	38.372883	-117.229111
2487.872692	231.490356	38.606663	-111.910583
2487.876018	226.697845	37.846870	-106.825836
2487.879357	222.022217	37.203972	-100.747520
2487.882688	217.755692	36.736412	-96.188782
2487.886021	212.554062	35.801285	-91.513153
2487.889357	207.819992	35.216831	-86.954414
2487.892693	203.495026	35.041496	-68.310349
2487.896905	195.020447	34.047924	-74.564003
2487.900277	190.403275	33.054352	-70.414383
2487.903619	185.727646	32.586792	-66.615433
2487.906447	181.811813	31.242548	-63.108711
2487.909773	178.305084	31.184103	-59.835770
2487.913106	174.447693	31.008766	-56.329048
2487.916015	171.233200	30.307423	-53.582119
2487.919348	167.258911	29.606079	-50.718296
2487.922681	163.459961	28.378725	-47.796028
2487.926018	160.303925	27.735826	-45.984222
2487.929353	156.855637	26.742256	-43.763298
2487.932678	153.582703	26.742256	-40.490356
2487.936019	151.069550	26.450029	-37.918762
2487.939376	147.504395	25.748684	-36.340740
2487.942678	144.815887	24.755114	-33.886032
2487.946019	141.542969	24.345997	-32.483345
2487.949347	138.679138	24.053770	-31.080658
2487.952676	135.873749	23.936878	-28.684399
2487.956010	133.185272	23.235535	-27.457047
2487.959347	130.087677	22.417299	-26.580368
2487.962682	127.691406	22.358854	-23.716541
2487.966029	124.769135	21.657509	-21.904736
2487.970198	120.561073	20.722385	-20.677383
2487.973521	117.814140	20.605494	-19.099361
2487.976870	115.710114	20.488604	-17.988899
2487.979771	113.547630	20.196377	-16.352428
2487.983099	111.502045	19.962595	-15.826420
2487.986426	109.690239	18.793688	-14.423733
2487.989343	107.703094	18.267681	-13.722385
2487.992672	105.715958	18.384571	-12.436588
2487.996006	104.021042	17.683226	-11.618355
2487.999347	102.267685	17.800117	-10.683231
2488.002675	99.988312	16.981882	-9.280540
2488.006027	98.176498	17.157219	-9.689655
2488.009345	96.481590	16.514320	-8.520748
2488.012676	95.020454	16.748100	-7.819405
2488.016015	93.500877	15.637639	-7.936295
2488.019339	91.864403	15.929866	-7.527184
2488.022678	90.286377	15.988311	-5.949154
2488.026007	88.766800	15.637639	-5.423149
2488.029336	88.065460	15.403857	-4.838696
2488.032694	85.961426	15.228521	-4.429577
2488.036002	84.850967	14.877849	-5.189369
2488.040211	82.396255	14.351841	-3.436001
2488.043542	82.104034	14.760959	-3.728233
2488.046956	80.233780	14.468732	-2.851547
2488.049779	78.772644	13.767387	-2.267097
2488.053115	77.837524	13.358271	-2.150208
2488.056432	76.727058	13.475161	-2.267097
2488.059342	76.142609	13.299825	-1.215080
2488.062668	75.032143	12.715371	-0.572182
2488.066003	74.272354	13.182934	-0.163063
2488.069333	72.986557	12.598481	-0.689072
2488.072668	72.402100	12.715371	-0.338402
2488.076035	71.350090	12.656926	-0.747520
2488.079338	70.414963	12.715371	0.129158
2488.082668	69.421387	12.014026	-0.046173
2488.085998	68.077148	11.604908	0.538284
2488.089346	67.083572	11.897135	0.479836
2488.092670	66.616013	11.897135	0.596725
2488.095999	65.622444	11.371128	0.655174
2488.099336	65.154877	11.137346	0.888954
2488.102665	64.745758	10.903564	1.122734
2488.105993	64.044418	11.488018	1.765633
2488.109331	63.576855	11.254236	1.122734
2488.113588	62.641727	10.611338	1.064285
2488.116915	61.531265	10.962009	1.882523
2488.120209	60.946815	10.786674	1.999413
2488.123091	60.888367	11.137346	1.414955
2488.126420	60.362362	10.845119	1.940971
2488.129751	60.187023	10.669783	1.765633
2488.132660	59.777908	10.728230	2.233192
2488.135993	59.135010	10.377556	1.824081
2488.139328	58.784336	10.669783	1.531845
2488.142665	57.907654	10.260666	2.350082
2488.145992	58.375217	10.377556	2.291641
2488.149321	57.615429	10.026884	2.233192
2488.152666	57.556984	10.085331	2.642311
2488.155988	56.855640	10.319111	2.583862
2488.159321	57.381645	10.202221	2.583862
2488.162677	56.621857	10.669783	2.876091
2488.165992	56.914085	10.845119	2.583862
2488.169337	56.095848	9.909994	2.116302
2488.172657	55.219170	10.085331	1.999413
2488.175988	55.511395	9.909994	2.525421
2488.179322	55.219170	9.968439	2.350082
2488.182656	54.634716	9.676212	2.525421
2488.186849	54.693161	9.734657	2.759201
2488.190163	53.874928	9.325541	2.700752
2488.193528	54.284042	10.026884	3.226768
2488.196417	54.634716	9.851549	3.051430
2488.199803	53.991817	10.143776	3.168320
2488.203105	54.050262	9.793104	2.700752
2488.206006	54.225597	9.793104	2.817642
2488.209320	53.991817	9.676212	3.577438
2488.212701	53.933372	9.617767	3.051430
2488.215992	54.459381	10.026884	2.817642
2488.219325	54.225597	10.260666	3.168320
2488.222658	54.108707	9.793104	2.700752
2488.225989	54.634716	10.202221	2.291641
2488.229314	54.225597	9.734657	2.174751
2488.232650	54.050262	10.026884	2.817642
2488.235986	54.634716	10.319111	2.992981
2488.239316	54.751606	9.909994	3.168320
2488.242651	54.517826	10.260666	3.109879
2488.245986	54.693161	9.909994	2.350082
2488.249333	54.985390	10.260666	2.992981
2488.252648	55.394505	10.260666	3.226768
2488.255987	55.219170	10.202221	3.051430
2488.260185	55.862068	10.845119	2.759201
2488.263591	56.329632	10.319111	3.109879
2488.266924	56.504967	10.494448	2.817642
2488.269796	56.563412	10.377556	2.759201
2488.273076	56.797195	10.319111	2.876091
2488.276407	57.030975	10.786674	2.934540
2488.279312	57.732319	10.728230	2.408531
2488.282643	58.199883	10.962009	2.233192
2488.286018	58.375217	10.728230	2.350082
2488.289309	58.901226	10.377556	2.466972
2488.292647	58.784336	11.195791	2.291641
2488.295979	58.901226	10.903564	2.350082
2488.299315	59.193451	11.137346	2.408531
2488.302644	59.602570	11.546463	2.116302
2488.305978	60.128578	11.078901	1.882523
2488.309311	60.128578	11.078901	1.473404
2488.312649	61.005260	12.072473	1.882523
2488.315973	61.005260	12.189363	1.590294
2488.319313	61.998829	12.423145	1.122734
2488.322639	62.349503	12.656926	1.064285
2488.325976	63.343075	12.890708	0.830505
2488.329361	63.518410	12.598481	1.298065
2488.333506	64.511978	13.592052	-0.163063
2488.336852	65.563995	13.884278	0.187607
2488.340163	66.148453	13.767387	0.655174
2488.343065	67.551140	13.767387	0.246048
2488.346397	68.778488	13.767387	-0.104622
2488.349737	69.362946	13.942723	-0.396843
2488.352637	70.298073	14.118059	-0.455292
2488.355974	71.466980	13.942723	-0.338402
2488.359308	72.109879	14.819404	-0.513733
2488.362641	73.103447	14.877849	-0.572182
2488.365971	74.389244	14.877849	-1.624199
2488.369300	75.149033	15.520748	-2.267097
2488.372677	75.441261	15.403857	-2.208656
2488.375972	77.194626	15.579194	-2.734657
2488.379312	78.305084	16.163647	-2.968437
2488.382636	79.415543	16.046757	-3.669788
2488.385971	80.526009	16.455873	-4.020462
2488.389308	81.578026	16.806545	-4.137352
2488.392639	82.513153	17.157219	-4.371132
2488.395966	83.740501	17.624781	-5.481590
2488.399303	84.909409	17.917007	-5.715374
2488.402634	85.727646	18.092344	-6.066044
2488.406832	88.825249	19.027470	-7.293400
2488.410195	90.461716	19.553478	-7.644073
2488.413090	91.513733	20.079487	-8.812981
2488.416456	93.968437	20.722385	-9.105202
2488.419750	94.962006	20.897720	-9.631214
2488.422685	96.540031	21.482174	-10.157219
2488.425977	98.585617	21.715956	-10.566338
2488.429294	99.871414	22.241964	-12.144360
2488.432632	101.741669	22.884863	-12.436588
2488.435970	103.319695	23.118645	-13.371716
2488.439300	104.839279	23.995325	-13.430164
2488.442631	106.884857	24.170660	-15.066631
2488.445966	108.988892	24.988895	-16.177090
2488.449305	111.151375	24.930450	-17.346001
2488.452626	113.196960	25.573349	-17.872009
2488.455968	115.593216	26.625364	-18.982471
2488.459302	117.697250	27.794271	-19.917595
2488.462630	119.625946	28.086498	-20.326714
2488.465964	122.255981	28.904734	-22.781418
2488.469294	125.236702	30.365868	-23.424316
2488.472627	127.165405	30.424313	-24.943893
2488.476827	132.951492	32.353008	-28.216835
2488.480251	135.815308	32.820572	-29.911751
2488.483569	138.562241	33.463470	-31.606667
2488.486407	140.607819	34.047924	-32.834019
2488.489724	144.173004	35.275276	-34.938049
