time (s)	magX	magY	magZ
1547.341307	42.605495	418.843353	617.698425
1547.344643	42.254826	420.304504	613.607300
1547.347981	41.261253	421.298065	609.340698
1547.351309	41.027473	421.707184	603.437744
1547.355512	39.858566	423.109894	595.080078
1547.358903	39.274109	423.051422	591.105835
1547.362243	39.215668	424.103455	586.547058
1547.365069	38.514320	425.038574	582.455872
1547.368395	37.929871	424.980133	578.540039
1547.371732	37.520752	425.155457	573.981323
1547.374640	35.942726	426.032135	570.182312
1547.377971	36.001171	426.090607	566.734070
1547.381305	35.299828	427.376373	562.642944
1547.384638	34.715374	427.493286	559.253052
1547.387971	34.540039	427.902374	555.454102
1547.391307	33.897141	428.311523	551.362976
1547.394648	33.488022	428.428406	548.323792
1547.397966	32.552895	429.012878	545.343079
1547.401304	32.026886	428.720642	541.602600
1547.404635	31.909998	429.305084	538.505005
1547.407974	31.909998	429.188202	535.173584
1547.411305	30.857981	429.071289	532.192871
1547.414631	30.507309	428.895966	528.744629
1547.417964	30.682644	429.480438	525.763916
1547.421297	29.455292	429.831085	522.958496
1547.424688	28.753948	429.421967	505.483337
1547.428810	27.877268	429.947998	514.600830
1547.432155	27.409706	429.421967	511.327881
1547.435482	26.942142	429.947998	508.580933
1547.438410	26.533026	429.480438	505.950867
1547.441727	25.773235	429.597290	504.723572
1547.445055	25.130337	429.363525	502.327332
1547.447968	24.896557	430.006439	499.463501
1547.451299	24.370544	429.480438	497.651672
1547.454631	23.844536	429.188202	495.021667
1547.457968	23.727646	429.012878	493.618896
1547.461301	22.675629	429.246643	491.047363
1547.464669	22.675629	429.188202	488.534180
1547.467984	22.266514	428.662170	486.605530
1547.471295	21.214497	428.895966	485.378113
1547.474628	21.389832	429.071289	483.683228
1547.477965	21.214497	427.960846	482.806519
1547.481295	20.688488	428.311523	480.877808
1547.484631	20.630043	428.662170	478.306274
1547.487958	19.578026	428.720642	477.604919
1547.491297	19.110466	427.610168	475.091736
1547.494633	19.285801	428.136169	473.922852
1547.497965	18.701347	428.136169	473.221497
1547.502166	17.590885	427.902374	470.474609
1547.505498	17.473995	427.668610	469.714783
1547.508886	16.655762	427.434814	468.721191
1547.511777	16.480423	427.727051	467.318542
1547.515072	15.779079	427.376373	466.734070
1547.518395	15.837524	427.610168	465.506714
1547.521289	15.428406	426.733490	464.863831
1547.524627	15.194626	427.317963	464.630066
1547.527962	14.317944	427.084167	464.162476
1547.531290	13.967274	426.675049	463.168945
1547.534626	14.084164	427.785522	462.642944
1547.537958	13.265930	426.908813	461.883118
1547.541285	13.149036	426.908813	461.883118
1547.544628	12.213913	426.967255	461.707764
1547.547952	11.804794	427.960846	461.006409
1547.551287	11.571014	427.084167	460.421997
1547.554643	11.512569	426.791931	460.363525
1547.557957	10.226772	427.259491	460.305054
1547.561285	9.583874	427.025726	460.772644
1547.564626	10.226772	426.967255	460.772644
1547.567953	9.466980	426.791931	461.181763
1547.571283	8.882526	426.967255	460.831055
1547.575598	8.414967	427.142609	461.240234
1547.578875	8.298077	426.908813	461.766235
1547.582139	7.713623	427.610168	461.649353
1547.585081	7.304504	426.967255	461.824646
1547.588380	7.538284	426.558167	462.701355
1547.591714	6.369377	426.733490	463.110474
1547.594619	5.726479	426.850403	464.454712
1547.597976	5.142025	427.142609	465.389832
1547.601281	5.668034	427.084167	465.974304
1547.604617	4.557575	426.558167	466.383423
1547.607953	4.791355	426.733490	467.318542
1547.611288	4.206902	427.610168	468.429016
1547.614614	3.388668	427.434814	468.838135
1547.617948	2.979546	428.019287	470.708374
1547.621284	2.453541	427.843964	471.935730
1547.624619	2.219761	427.785522	473.221497
1547.627943	1.927532	426.967255	474.624207
1547.631285	0.992405	427.902374	475.734680
1547.634614	0.817066	427.960846	477.897156
1547.637949	0.349503	428.136169	478.247803
1547.641314	-0.234951	427.727051	480.234985
1547.644614	-0.234951	428.253082	482.105225
1547.648792	-1.228519	428.136169	486.488586
1547.652174	-1.579189	427.960846	486.722412
1547.655508	-2.397423	428.369934	488.826416
1547.658365	-2.572762	428.019287	491.514954
1547.661728	-3.274109	428.311523	493.560486
1547.665068	-4.150784	428.428406	494.378723
1547.667943	-4.618347	427.843964	497.184082
1547.671329	-5.261250	428.486847	499.288147
1547.674616	-5.553471	427.843964	501.275269
1547.677939	-6.137924	428.603729	503.846924
1547.681276	-6.605488	429.012878	506.301575
1547.684643	-6.780827	428.428406	508.814697
1547.687944	-7.365280	428.720642	511.035645
1547.691278	-7.832844	428.545319	515.009949
1547.694605	-8.300404	429.012878	516.529541
1547.697959	-9.118641	429.012878	518.984253
1547.701277	-9.586201	429.012878	523.075378
1547.704607	-9.878429	428.662170	526.640564
1547.707939	-10.229107	428.779083	528.043213
1547.711276	-10.813557	428.369934	531.959106
1547.714602	-11.690235	428.136169	534.472229
1547.717945	-11.514904	427.843964	538.621887
1547.722195	-12.917591	427.785522	544.992432
1547.725524	-13.326702	427.376373	548.908264
1547.728910	-13.735828	427.551727	551.070679
1547.732113	-14.378719	426.499695	555.337219
1547.735028	-14.729389	426.149017	558.610168
1547.738365	-15.606075	425.681458	563.168945
1547.741291	-16.541203	425.915253	567.026306
1547.744606	-16.716541	425.272369	570.942139
1547.747941	-17.242542	425.097015	574.448853
1547.751274	-18.236118	424.045013	578.423157
1547.754597	-18.703678	424.337219	582.689697
1547.757934	-18.528339	422.759186	586.605530
1547.761267	-20.047924	423.109894	589.761536
1547.764601	-20.223263	421.940979	594.729370
1547.767936	-20.690823	421.824066	598.645203
1547.771277	-21.801281	420.947418	602.853333
1547.774599	-22.619518	419.778473	608.054932
1547.777937	-23.028637	418.375793	612.847473
1547.781291	-23.554638	417.674469	617.581543
1547.784624	-24.197544	416.388641	621.906494
1547.787932	-24.957333	416.271790	626.465210
1547.791269	-26.067791	414.576874	630.673279
1547.794599	-26.476917	413.641724	650.836975
1547.798775	-27.236698	411.946808	645.869080
1547.802170	-28.230274	410.485657	651.012268
1547.805476	-29.165401	408.381653	656.272400
1547.808360	-29.516071	407.037384	660.831055
1547.811686	-29.983631	406.160736	666.500305
1547.815050	-30.684978	403.939789	672.169495
1547.817932	-31.736996	402.303345	677.137329
1547.821263	-32.321445	400.316193	682.572754
1547.824595	-33.899471	398.445923	688.183533
1547.827944	-34.542370	396.517242	694.612488
1547.831260	-35.009930	394.763885	699.463501
1547.834594	-36.178837	391.841614	705.658691
1547.837929	-36.821743	390.205139	711.737000
1547.841259	-37.581524	387.341339	716.412659
1547.844597	-38.399761	385.237274	722.490967
1547.847927	-39.101109	382.607239	728.393921
1547.851263	-39.510227	380.327881	734.296875
1547.854588	-41.029804	378.048523	740.901245
1547.857951	-41.555813	374.600250	746.979553
1547.861254	-42.315601	372.320862	753.642334
1547.864593	-42.724720	368.989502	759.779053
1547.867926	-43.659847	366.242554	765.740540
1547.872140	-45.530102	359.813568	779.007568
1547.875513	-46.874340	356.482178	785.845703
1547.878906	-47.166569	352.975464	791.456482
1547.881715	-48.101696	349.644073	797.768555
1547.885058	-48.919926	345.494446	803.905334
1547.888389	-50.030392	341.695496	810.392700
1547.891258	-50.497959	337.136780	816.821716
1547.894590	-50.965519	333.045563	823.367676
1547.897919	-52.601986	328.720642	829.971924
1547.901289	-52.601986	324.454102	836.459412
1547.904584	-53.887775	319.953827	843.239075
1547.907923	-54.764469	315.336639	849.901855
1547.911253	-55.874928	310.953247	856.739990
1547.914607	-56.459370	305.985382	863.519653
1547.917917	-57.219166	301.777313	869.305664
1547.921250	-58.271191	296.634125	876.494446
1547.924590	-59.556980	290.555786	882.864990
1547.927916	-59.907658	286.113953	889.527771
1547.931250	-60.375217	280.386322	897.476318
1547.934582	-60.901218	275.301575	903.437744
1547.937917	-62.070141	269.573914	909.632935
1547.941252	-63.531261	263.144958	916.178833
1547.945529	-65.459961	250.812988	929.738220
1547.948794	-65.693741	245.202225	936.167175
1547.952101	-66.570419	238.130325	942.187012
1547.955005	-67.563995	231.701355	948.206848
1547.958352	-68.557571	225.038574	954.402100
1547.961668	-69.083572	218.025131	960.889526
1547.964582	-69.901810	211.537689	966.967773
1547.967917	-70.661606	204.290466	973.396851
1547.971245	-71.304489	197.744598	978.890625
1547.974580	-71.596725	190.205139	985.553467
1547.977916	-71.947403	183.250153	991.105835
1547.981243	-72.590302	175.827591	996.132080
1547.984581	-73.876083	168.112793	1001.918213
1547.987939	-74.460541	160.690231	1007.645874
1547.991245	-75.395676	152.624786	1013.782593
1547.994575	-75.746338	144.968445	1018.166016
1547.997919	-75.980118	136.727646	1023.250732
1548.001250	-77.324371	128.662186	1029.036865
1548.004575	-77.675034	120.362946	1033.770874
1548.007909	-78.727051	112.239044	1038.212769
1548.011243	-79.019272	104.056686	1043.063721
1548.014575	-79.486832	95.465225	1047.739380
1548.018803	-80.655762	78.866745	1056.038574
1548.022121	-81.298645	70.041496	1060.597290
1548.025501	-81.766220	61.216248	1064.630127
1548.028357	-82.000000	53.150787	1068.019775
1548.031700	-82.526001	44.033314	1071.585083
1548.035026	-82.876678	34.389832	1075.267090
1548.037907	-83.285782	25.681473	1079.007568
1548.041242	-83.636459	17.265341	1082.280518
1548.044579	-84.045578	8.147865	1085.261230
1548.047905	-85.097595	-0.618938	1088.417358
1548.051241	-85.039154	-9.794857	1089.761475
1548.054579	-85.565170	-18.795441	1092.508423
1548.057903	-85.272934	-27.562248	1095.138550
1548.061266	-85.389816	-36.445938	1097.008789
1548.064575	-86.617172	-45.680305	1098.469849
1548.067909	-86.441833	-54.797775	1100.924683
1548.071238	-87.084732	-63.798355	1101.742798
1548.074588	-86.441833	-72.565163	1103.437744
1548.077897	-86.675629	-81.215073	1104.723511
1548.081231	-87.026291	-90.683228	1105.483276
1548.084568	-87.435410	-99.274704	1106.184692
1548.087898	-87.610748	-108.509048	1106.652222
1548.092171	-87.961411	-125.808884	1106.359985
1548.095532	-87.318512	-134.517242	1106.009399
1548.098756	-87.493851	-143.284042	1106.359985
1548.101657	-87.318512	-151.933960	1105.717163
1548.105033	-87.727631	-159.765625	1104.022217
1548.108330	-87.902985	-168.707779	1104.431274
1548.111231	-87.376968	-176.890106	1101.801270
1548.114566	-86.617172	-185.832260	1100.749268
1548.117909	-87.260071	-193.839264	1098.703735
1548.121230	-86.909409	-201.554062	1097.008789
1548.124564	-86.967850	-208.918167	1095.898315
1548.127897	-87.318512	-217.509644	1093.501953
1548.131230	-86.558731	-224.756866	1090.813599
1548.134561	-85.915833	-232.763885	1087.131470
1548.137897	-86.500290	-239.952667	1083.916992
1548.141225	-85.623596	-248.193451	1080.410278
1548.144579	-85.214493	-254.973114	1077.546509
1548.147930	-85.156036	-262.395660	1073.689087
1548.151228	-84.162476	-269.701355	1069.305664
1548.154565	-83.987137	-276.481018	1066.324951
1548.157892	-83.461136	-283.962006	1061.941528
1548.161243	-83.344238	-290.274109	1058.493286
1548.165850	-82.350662	-303.833435	1050.369385
1548.168772	-82.058441	-309.853302	1045.050903
1548.172099	-81.181763	-316.165405	1039.440063
1548.175426	-80.772644	-322.652832	1036.167236
1548.178351	-79.954407	-329.023376	1030.614868
1548.181675	-79.779068	-334.458801	1024.594971
1548.184610	-79.720612	-340.712463	1019.451782
1548.187894	-78.376373	-346.381653	1014.367065
1548.191251	-78.551712	-351.583282	1008.054932
1548.194558	-77.850372	-357.252472	1003.087158
1548.197885	-78.025711	-362.103455	996.950317
1548.201222	-77.090591	-366.895996	990.813599
1548.204568	-76.739914	-372.039154	985.670288
1548.207895	-75.980118	-377.474579	978.949097
1548.211224	-74.635880	-382.033325	971.935669
1548.214560	-74.402100	-386.241364	965.448242
1548.217889	-73.466965	-390.683258	958.317932
1548.221222	-73.466965	-394.248413	952.064270
1548.224559	-72.239609	-399.333130	945.810669
1548.227912	-71.888947	-402.313843	939.556946
1548.231226	-70.836929	-406.463470	933.069580
1548.234557	-70.252487	-410.613098	925.354736
1548.237888	-70.077133	-413.710724	919.042664
1548.242140	-67.856216	-420.490326	905.541748
1548.245525	-66.628860	-424.464630	898.352966
1548.248756	-66.687317	-426.860870	891.047363
1548.251639	-65.752197	-429.490936	883.332581
1548.254980	-64.933945	-433.582092	876.085327
1548.258317	-63.940388	-436.913513	869.597900
1548.261219	-62.946812	-439.426636	861.941589
1548.264550	-61.310345	-441.881348	854.577393
1548.267887	-61.368778	-443.985382	847.154846
1548.271253	-60.550556	-446.790771	841.368835
1548.274546	-60.375217	-448.544159	833.653992
1548.277886	-58.212742	-451.115723	826.406799
1548.281214	-57.978962	-453.395111	820.386963
1548.284544	-56.926937	-454.096436	812.789001
1548.287877	-56.225590	-456.668030	805.775635
1548.291209	-55.582699	-458.772064	798.586792
1548.294551	-54.413792	-459.181183	792.040894
1548.297883	-53.712444	-461.168304	785.670349
1548.301268	-52.894215	-462.454102	779.124512
1548.304552	-52.017529	-463.798370	771.117432
1548.307881	-51.549969	-465.201080	764.571655
1548.311211	-51.316181	-465.493286	757.558105
1548.315420	-49.621265	-467.714203	744.408020
1548.318725	-48.569256	-468.941559	737.628296
1548.322096	-47.575680	-469.584473	730.848633
1548.324978	-46.874340	-471.104004	724.244324
1548.328324	-46.231441	-470.928711	717.639954
1548.331681	-45.237873	-472.097595	711.152588
1548.334547	-44.828754	-472.039185	703.496216
1548.337875	-43.893627	-473.032715	698.236145
1548.341241	-43.542950	-473.967896	691.631775
1548.344548	-42.783169	-474.786072	685.845703
1548.347880	-41.555813	-474.318542	680.410278
1548.351209	-40.620686	-475.078308	673.396851
1548.354548	-40.270016	-474.903015	668.136719
1548.357912	-39.627117	-475.312134	662.000000
1548.361204	-39.101109	-475.604309	657.265930
1548.364553	-38.341320	-475.253662	651.421387
1548.367879	-37.230854	-474.961426	645.810669
1548.371203	-36.997074	-475.370544	639.089417
1548.374535	-35.711277	-475.487427	634.706055
1548.377870	-35.185268	-475.078308	629.738159
1548.381204	-34.834599	-474.669189	624.068970
1548.384537	-34.016361	-474.493835	618.633545
1548.388743	-32.379887	-473.734070	608.639404
1548.392186	-31.503216	-474.318542	603.729980
1548.395458	-31.152538	-473.617187	598.411499
1548.398310	-30.568089	-473.091125	592.917603
1548.401672	-29.866741	-473.500305	589.177124
1548.404966	-29.399181	-472.506714	583.683228
1548.407890	-28.347164	-472.740479	578.715393
1548.411200	-28.054935	-472.214478	574.448853
1548.414539	-27.528927	-471.396301	570.065430
1548.417868	-26.535358	-471.220886	565.740479
1548.421200	-26.535358	-470.811829	562.116882
1548.424538	-25.775570	-470.110474	557.791931
1548.427865	-24.957333	-469.759766	552.940979
1548.431198	-24.781994	-468.824646	548.791382
1548.434535	-23.788425	-469.175293	544.817078
1548.437866	-23.028637	-468.590912	540.784302
1548.441196	-22.853298	-467.714203	537.452942
1548.444550	-22.210400	-467.772644	532.894226
1548.447862	-21.625950	-467.071320	529.504395
1548.451199	-20.924603	-466.136200	525.822327
1548.454550	-20.515484	-465.084137	522.315613
1548.457863	-19.872585	-464.908813	518.516663
1548.462047	-19.054356	-463.155487	511.795410
1548.465381	-18.469898	-463.915222	508.873169
1548.468739	-18.469898	-463.155487	504.957336
1548.471623	-17.300991	-462.512573	502.561096
1548.474958	-17.417881	-462.337219	500.047913
1548.478302	-16.365871	-462.044983	497.008789
1548.481196	-15.547626	-460.291656	494.320312
1548.484527	-15.196957	-460.525452	491.748657
1548.487871	-15.196957	-460.876099	488.300415
1548.491191	-14.495609	-459.356537	486.254822
1548.494570	-13.502041	-458.947388	483.800110
1548.497860	-13.443592	-458.596741	481.053162
1548.501192	-12.742252	-458.187622	478.832275
1548.504528	-12.508472	-457.077148	477.312683
1548.507861	-12.040905	-456.784943	475.033325
1548.511193	-11.573345	-456.025146	472.578613
1548.514524	-11.222675	-456.025146	470.357666
1548.517861	-10.521328	-455.499115	468.721191
1548.521191	-9.878429	-454.914703	466.500305
1548.524524	-9.703091	-454.973114	464.980713
1548.527862	-9.293980	-454.447113	463.285767
1548.531216	-8.826420	-453.687317	461.357117
1548.535395	-7.599064	-452.693726	458.376343
1548.538784	-7.482174	-453.102844	457.616638
1548.542117	-7.306839	-453.161316	455.161926
1548.544967	-7.482174	-451.641724	454.168335
1548.548280	-6.137924	-451.115723	452.531860
1548.551623	-5.319691	-451.291077	451.246094
1548.554521	-5.495029	-450.998810	450.369385
1548.557860	-5.261250	-449.654602	449.784912
1548.561193	-4.150784	-451.057281	448.966675
1548.564517	-4.326122	-449.946808	447.271790
1548.567849	-3.917004	-450.180603	446.453522
1548.571188	-3.215660	-449.596130	446.921112
1548.574554	-2.748096	-449.596130	445.927521
1548.577852	-2.280533	-449.420807	445.343079
1548.581185	-1.871418	-448.485687	444.174164
1548.584518	-0.936295	-448.310364	444.232605
1548.587851	-1.053185	-448.544159	442.771484
1548.591184	-0.585621	-449.011688	443.122162
1548.594521	-0.351841	-448.251892	443.239044
1548.597847	0.407951	-448.661011	442.713043
1548.601182	0.700176	-448.544159	442.596161
1548.604516	1.109295	-448.368805	442.479248
1548.607894	1.343079	-448.193420	442.245483
1548.612050	2.453541	-448.018097	443.063690
1548.615364	3.271778	-448.602570	443.355957
1548.618721	3.388668	-448.076569	442.829895
1548.621613	3.856228	-447.667419	443.940399
1548.624944	4.031563	-447.842773	443.998810
1548.628276	4.616016	-448.485687	444.817078
1548.631182	5.843372	-448.368805	445.810669
1548.634514	5.609589	-447.725891	445.752197
1548.637844	5.668034	-448.135010	447.330200
1548.641180	6.720051	-447.725891	448.382263
1548.644509	7.070724	-449.011688	448.616028
1548.647915	7.304504	-448.310364	449.142029
1548.651216	8.122738	-449.128571	449.375854
1548.654508	8.414967	-449.362366	450.895386
1548.657849	8.005848	-448.368805	452.064270
1548.661216	8.473412	-448.953217	453.525391
1548.664505	9.817654	-449.888367	455.220337
1548.667848	9.992989	-448.894806	455.629456
1548.671179	10.460552	-450.063690	457.850342
1548.674512	10.460552	-449.888367	458.902405
1548.677844	11.278786	-450.063690	460.538879
1548.681181	11.921684	-451.115723	462.584473
1548.685385	12.155468	-451.407928	465.974304
1548.688714	12.915257	-451.232605	466.558777
1548.692093	13.908829	-452.284637	469.539490
1548.694949	13.675045	-451.232605	472.169495
1548.698322	14.142609	-452.167725	474.215088
1548.701604	14.434834	-452.401520	476.085327
1548.704543	14.727062	-453.511993	478.423157
1548.707839	15.662186	-453.102844	480.877808
1548.711194	16.421978	-454.388641	482.514343
1548.714505	16.129753	-453.687317	485.845703
1548.717838	16.714207	-454.563965	487.715942
1548.721174	17.473995	-454.096436	490.462891
1548.724511	17.766224	-455.148437	493.151367
1548.727836	18.058449	-454.856232	495.196960
1548.731173	19.052021	-455.966675	498.528320
1548.734505	19.110466	-455.908234	501.158386
1548.737838	19.870255	-456.726471	504.197571
1548.741165	20.688488	-457.778473	506.535339
1548.744507	20.746933	-457.252472	510.392761
1548.747841	21.506725	-458.421387	513.665710
1548.751171	21.389832	-458.129150	517.289307
1548.754512	21.798950	-459.181183	520.094666
1548.758771	23.318527	-459.824066	527.108093
1548.762094	23.844536	-459.122742	530.088867
1548.765354	24.253654	-460.116333	533.361755
1548.768271	24.955002	-460.583862	537.803589
1548.771587	25.539455	-460.700775	541.544128
1548.774926	26.007017	-461.518982	545.635315
1548.777828	26.474581	-461.051453	550.369385
1548.781162	27.292814	-461.402100	553.876099
1548.784501	27.175924	-461.811249	558.084167
1548.787835	27.175924	-462.161896	563.461121
1548.791187	27.877268	-462.571014	566.558777
1548.794499	29.046175	-463.447693	570.533020
1548.797839	29.455292	-462.863220	575.325562
1548.801169	30.390417	-463.506165	580.293396
1548.804494	31.033316	-463.856812	584.501465
1548.807831	31.383987	-463.038574	589.995361
1548.811204	32.085335	-464.265930	594.554077
1548.814504	33.371132	-463.915222	599.346619
1548.817831	33.838692	-464.324371	603.905334
1548.821167	33.663357	-463.856812	609.749878
1548.824495	34.423149	-464.791931	614.425476
1548.827825	34.598480	-463.389221	633.829346
1548.832009	36.351845	-463.447693	629.855042
1548.835408	37.403862	-463.798370	635.933350
1548.838703	37.696087	-463.623016	640.959656
1548.841640	38.572769	-464.207489	646.161316
1548.844948	39.157219	-462.512573	651.596741
1548.848284	40.033901	-463.097015	657.675049
1548.851160	40.501465	-463.389221	662.759766
1548.854497	41.085918	-462.220367	669.364136
1548.857829	41.495033	-462.395691	673.805969
1548.861159	42.254826	-460.466980	680.527161
1548.864492	43.306839	-460.350098	686.021057
1548.867824	44.183521	-459.064270	691.631775
1548.871158	44.592640	-459.765656	698.002319
1548.874495	45.761543	-459.648743	704.255981
1548.877824	45.936882	-457.953827	711.444763
1548.881153	47.105789	-457.369354	717.289307
1548.884505	47.807133	-456.668030	723.776733
1548.887828	48.859150	-455.849823	730.205750
1548.891149	49.735828	-454.739319	737.043823
1548.894482	50.086502	-454.096436	744.291077
1548.897824	50.904736	-452.401520	750.427795
1548.901157	51.722973	-451.407928	756.798340
1548.905362	53.067215	-448.427216	769.890076
1548.908749	53.943893	-447.609009	777.838684
1548.912088	54.586792	-445.914093	783.390991
1548.914910	55.697254	-443.751587	790.988892
1548.918246	56.866161	-441.939819	797.300964
1548.921575	57.976624	-440.128021	805.775635
1548.924489	58.327297	-438.374634	811.269409
1548.927839	59.846874	-435.627716	818.575134
1548.931153	60.139103	-433.582092	825.062500
1548.934486	60.782001	-430.016968	831.842163
1548.937821	61.600235	-428.789581	838.154297
1548.941152	62.301582	-426.568665	846.453552
1548.944480	63.236706	-423.880188	852.356506
1548.947819	64.054939	-421.191711	859.194641
1548.951154	64.756287	-417.684967	865.915833
1548.954481	65.983635	-415.580963	874.273560
1548.957813	66.977211	-411.548218	879.416687
1548.961155	67.444771	-409.736420	886.663940
1548.964479	68.789017	-406.405060	895.430725
1548.967816	68.964348	-403.248962	901.918213
1548.971169	70.133255	-399.391571	909.574585
1548.974485	70.834602	-396.294006	914.542358
1548.978660	72.354179	-388.579193	928.569275
1548.981992	73.289307	-384.721771	934.764465
1548.985347	73.815315	-380.338409	941.953247
1548.988232	75.218002	-376.539459	948.323792
1548.991567	75.802460	-372.448273	955.103455
1548.994907	76.562248	-367.714203	961.415527
1548.997814	77.205147	-363.856812	967.902954
1549.001147	78.257164	-358.304474	974.156616
1549.004475	78.841614	-353.745789	979.708862
1549.007808	79.367622	-349.362366	986.137939
1549.011148	80.478088	-344.043823	991.164307
1549.014495	81.763885	-339.426666	997.242554
1549.017808	82.056107	-333.640564	1002.385742
1549.021144	83.108124	-328.322021	1007.821167
1549.024472	83.575691	-322.360626	1013.548828
1549.027813	84.160141	-317.684998	1018.399780
1549.031142	85.153717	-311.548218	1024.419678
1549.034474	85.971947	-305.820557	1029.679687
1549.037809	86.322617	-300.034485	1034.004639
1549.041142	86.848633	-293.430176	1038.446533
1549.044474	87.549973	-287.936279	1043.005249
1549.047807	87.959091	-280.396851	1047.797729
1549.052012	90.180016	-267.480438	1055.804810
1549.055394	90.530685	-261.285217	1059.253052
1549.058762	91.056694	-254.037964	1063.578003
1549.061592	91.699593	-247.433655	1067.084717
1549.064893	92.225601	-240.361786	1070.766846
1549.068233	92.868500	-233.699005	1073.455322
1549.071155	93.043839	-225.984222	1077.137329
1549.074474	93.978958	-219.496765	1079.942749
1549.077802	94.095856	-211.080643	1083.098755
1549.081143	95.030975	-203.716537	1084.910522
1549.084472	95.381653	-196.352432	1087.774414
1549.087802	95.089424	-189.222107	1089.001709
1549.091138	96.024551	-180.747513	1090.930420
1549.094474	96.375221	-174.026306	1092.508423
1549.097806	96.784340	-165.902405	1094.437134
1549.101131	97.076569	-157.778503	1095.197021
1549.104467	96.959671	-149.713028	1096.716553
1549.107804	97.310349	-141.822906	1098.060791
1549.111139	97.953247	-133.815903	1098.820557
1549.114474	98.771484	-125.282867	1099.288086
1549.117801	98.829926	-117.042084	1099.171265
1549.121129	98.596146	-109.502625	1099.755737
1549.125389	99.472824	-92.962585	1099.580322
1549.128648	99.998833	-84.780243	1098.879028
1549.131972	99.998833	-75.428986	1098.703735
1549.134898	100.232620	-66.545296	1097.417847
1549.138227	99.765053	-58.129173	1096.658081
1549.141557	100.115723	-49.829926	1096.599609
1549.144490	99.998833	-41.647575	1093.209839
1549.147799	100.115723	-33.056107	1092.216309
1549.151128	100.817070	-23.997078	1091.456421
1549.154461	100.933960	-15.580948	1088.358887
1549.157797	100.115723	-6.697250	1086.663940
1549.161128	100.583282	1.543541	1084.092407
1549.164456	100.349503	10.076561	1081.579224
1549.167878	99.706604	18.609585	1078.014038
1549.171142	99.940384	26.324371	1076.085327
1549.174463	99.881943	34.565166	1072.929199
1549.177790	99.005264	44.150204	1070.123901
1549.181128	99.589722	52.683228	1066.383423
1549.184458	99.355934	60.924019	1063.694946
1549.187826	98.771484	68.755699	1060.188110
1549.191121	99.180603	76.645821	1056.038574
1549.194454	98.362366	84.945061	1053.116333
1549.199079	98.303925	100.491531	1044.057251
1549.202017	97.135010	109.024544	1039.790771
1549.205410	97.193451	116.622444	1034.355347
1549.208237	96.901230	124.629456	1031.199341
1549.211578	96.784340	132.110458	1025.646973
1549.214947	96.082993	139.708359	1021.263550
1549.217790	95.556992	147.423141	1016.178833
1549.221124	95.323204	154.904144	1011.386353
1549.224457	94.563416	161.917587	1006.126221
1549.227791	94.154297	168.989471	1001.041504
1549.231125	94.037407	176.587372	995.372314
1549.234458	92.926941	183.834595	990.521240
1549.237788	92.634720	190.438919	985.436646
1549.241117	92.517830	197.277023	978.715332
1549.244452	91.933380	204.407364	973.981323
1549.247786	91.524261	210.777908	968.078247
1549.251122	90.589134	217.499115	962.175293
1549.254451	90.413795	224.278778	957.441284
1549.257811	89.946236	230.298660	950.895386
1549.261119	89.127998	236.201645	944.349548
1549.264449	88.718887	242.805954	938.680298
1549.267786	88.251312	249.059601	932.485046
1549.272051	86.731735	260.573334	921.263550
1549.275420	86.381065	266.067200	915.711243
1549.278748	85.445938	271.327301	908.814758
1549.281990	84.919930	277.230286	903.729980
1549.284875	84.218590	281.847443	897.125671
1549.288217	83.692581	286.230835	889.995361
1549.291537	82.991234	291.724731	883.332581
1549.294448	82.173004	297.043243	877.721863
1549.297780	81.237877	301.894196	871.994141
1549.301133	81.588547	305.810059	865.506714
1549.304450	80.536530	311.420807	858.610229
1549.307780	79.835190	315.278198	853.700806
1549.311120	79.250732	320.246063	846.804199
1549.314449	78.257164	324.045013	840.141479
1549.317774	77.731155	328.428406	834.355347
1549.321116	77.555817	332.227356	828.218628
1549.324447	76.211578	336.143188	821.322021
1549.327775	75.218002	340.351257	815.360596
1549.331129	75.218002	344.851532	810.217407
1549.334445	74.165985	347.481567	804.139099
1549.337772	73.172417	351.455872	797.184143
1549.341113	72.938637	354.436584	792.274719
1549.344447	72.178848	357.534180	786.020996
1549.348627	70.776154	363.904724	773.513733
1549.351957	70.308594	367.177673	767.727600
1549.355319	69.957924	370.275269	761.941589
1549.358197	68.789017	373.255981	756.856812
1549.361586	67.795441	375.710693	751.187561
1549.364894	67.152542	377.931610	745.401550
1549.367772	66.334312	380.678558	739.966064
1549.371112	66.042084	382.548798	734.881348
1549.374492	65.516075	385.003510	729.504395
1549.377770	64.697838	387.633545	724.361206
1549.381110	64.113388	389.679138	718.107544
1549.384441	63.528934	392.367615	712.263000
1549.387771	62.886036	394.004089	707.645813
1549.391104	62.009354	395.348328	701.801331
1549.394440	61.366455	397.744598	697.242554
1549.397767	60.782001	399.497955	692.157776
1549.401102	60.255993	401.543549	687.131531
1549.404462	59.788429	403.764465	682.455872
1549.407776	59.087086	404.874908	677.546448
1549.411105	58.151962	406.043823	672.812378
1549.414438	57.918179	408.147858	667.493896
1549.417773	57.216835	409.492096	663.052002
1549.421965	54.995911	411.654602	654.285217
1549.425363	53.885448	412.823486	649.784912
1549.428698	53.359440	414.167725	645.109253
1549.431546	52.658096	415.102875	640.316772
1549.434868	52.190536	416.505554	635.348877
1549.438197	52.132088	417.674469	630.907043
