time (s)	magX	magY	magZ
2127.248773	-287.562805	-209.903000	-377.720032
2127.252087	-288.965515	-212.182343	-394.376953
2127.255441	-288.439514	-214.812393	-410.917023
2127.258753	-288.790161	-216.916443	-427.281708
2127.262085	-288.205750	-219.604919	-446.042664
2127.265426	-286.803040	-221.475159	-463.108704
2127.268749	-285.049683	-223.520752	-480.934540
2127.272081	-282.594971	-224.572769	-499.461731
2127.275419	-279.731140	-226.735260	-517.287598
2127.278754	-275.873779	-227.144348	-535.580933
2127.282087	-271.373474	-227.845703	-554.458740
2127.285423	-265.528931	-228.430176	-572.284668
2127.288753	-259.450623	-228.722412	-591.454712
2127.292080	-252.787857	-228.137939	-609.572754
2127.296295	-236.423141	-226.793686	-643.821777
2127.299714	-226.779648	-225.040329	-660.770874
2127.303028	-216.902390	-222.877853	-679.181152
2127.305864	-206.206894	-220.832275	-694.493896
2127.309222	-193.465805	-218.026901	-709.864990
2127.312532	-181.952072	-214.169495	-724.885376
2127.315413	-169.327881	-211.071884	-739.262939
2127.318750	-154.833435	-206.630035	-753.348267
2127.322079	-140.923431	-201.603745	-765.329590
2127.325411	-125.844543	-196.168320	-776.609619
2127.328745	-108.369370	-190.966690	-787.071289
2127.332086	-92.004684	-185.180603	-795.662720
2127.335415	-75.289307	-178.459381	-804.078857
2127.338746	-57.463470	-170.627701	-810.916992
2127.342107	-39.637634	-163.614273	-816.761597
2127.345413	-20.467560	-155.841034	-821.495605
2127.348742	-2.641731	-146.372879	-824.885376
2127.352075	16.177673	-137.898315	-825.703735
2127.355413	35.698421	-129.306854	-826.229736
2127.358738	54.400932	-120.715378	-825.528320
2127.362075	73.804794	-111.364120	-823.073608
2127.365413	92.799530	-101.253082	-819.333130
2127.369673	129.678543	-81.615433	-808.228516
2127.372942	148.264160	-72.556396	-800.104614
2127.376265	166.031555	-63.146702	-791.454712
2127.379173	182.805374	-53.327877	-780.934570
2127.382492	199.812973	-44.385738	-768.719482
2127.385849	215.710114	-35.618935	-757.790161
2127.388736	231.198135	-26.033897	-744.347778
2127.392076	245.225006	-17.851547	-729.619507
2127.395409	258.725891	-8.909409	-713.956177
2127.398743	272.051453	-1.603741	-697.942139
2127.402074	283.915833	5.760374	-681.402100
2127.405404	294.260681	13.475161	-665.271240
2127.408736	304.137939	19.962595	-647.503784
2127.412069	313.372314	26.333138	-629.327271
2127.415407	321.087097	33.054352	-611.501465
2127.418777	328.626526	38.957336	-593.383423
2127.422074	334.821777	44.158974	-575.148437
2127.425407	340.257141	48.367035	-556.796631
2127.428766	344.874329	53.042664	-537.684998
2127.432069	349.199280	57.426064	-520.268311
2127.435407	351.770874	61.634132	-502.383972
2127.438733	354.693176	65.257744	-484.733521
2127.442939	357.089417	71.452957	-450.075409
2127.446296	358.199890	73.849213	-433.418457
2127.449611	357.790771	76.596146	-415.826416
2127.452526	356.914062	78.700180	-400.279938
2127.455857	355.102295	80.336647	-384.499725
2127.459196	353.290466	82.323792	-369.771484
2127.462108	351.420227	83.784927	-354.166565
2127.465401	349.082397	84.953827	-338.970764
2127.468735	346.452332	86.414963	-324.417908
2127.472098	342.770325	86.940971	-310.566345
2127.475396	339.555786	87.642319	-297.766785
2127.478730	334.821777	88.869659	-284.967285
2127.482060	330.672119	88.986557	-272.985962
2127.485411	326.522522	89.571014	-260.946228
2127.488729	321.846863	89.103447	-248.322037
2127.492061	317.288147	89.804794	-237.217422
2127.495395	312.378723	89.337227	-225.820572
2127.498731	307.410858	88.928116	-215.125076
2127.502063	302.326111	88.869659	-205.832260
2127.505400	296.598480	88.869659	-195.662766
2127.508722	291.805969	87.759201	-186.486847
2127.512064	285.844543	87.174751	-176.668030
2127.516342	275.382812	86.239624	-159.601990
2127.519664	269.304504	84.953827	-151.945648
2127.522984	264.161316	83.843369	-144.347748
2127.525824	258.667450	82.674454	-136.749847
2127.529166	253.991821	82.557571	-129.736420
2127.532476	248.497955	81.154877	-123.015198
2127.535389	242.478088	80.044418	-116.761543
2127.538723	237.393326	78.758621	-110.741676
2127.542061	232.191711	77.648163	-105.247810
2127.545388	227.165405	76.420807	-99.929291
2127.548731	222.372879	75.193451	-94.084747
2127.552055	217.346588	74.141434	-89.526009
2127.555385	212.670944	72.504967	-84.850388
2127.558747	207.995316	71.686737	-80.350090
2127.562052	203.728806	70.751610	-75.966690
2127.565390	199.286957	69.465805	-72.050850
2127.568725	194.962006	67.887787	-68.719467
2127.572053	191.163055	66.835770	-63.926945
2127.575383	186.136749	65.082413	-60.654007
2127.578721	182.337799	64.673294	-56.913506
2127.582060	178.188202	63.270603	-54.692581
2127.585417	174.856812	62.101696	-51.068970
2127.589599	167.375793	60.173000	-46.860901
2127.592896	163.985977	59.296318	-44.932205
2127.595860	160.771484	58.068962	-42.652840
2127.599138	157.673874	56.841614	-39.847458
2127.602480	154.400940	56.081825	-37.568092
2127.605813	151.127991	54.737579	-35.756287
2127.608720	148.030396	53.919346	-33.593807
2127.612051	144.874344	53.685562	-32.191120
2127.615384	142.010529	52.458210	-29.327297
2127.618718	139.029816	51.055523	-27.398602
2127.622051	136.458221	51.113968	-26.229691
2127.625388	134.178833	49.945061	-25.177677
2127.628773	131.431915	49.243717	-23.248978
2127.632051	128.977203	48.367035	-21.378731
2127.635384	126.171829	47.957916	-20.034485
2127.638753	123.950905	47.315018	-18.573353
2127.642045	121.613091	46.204559	-17.872009
2127.645392	118.807716	45.386322	-16.469322
2127.648714	116.528343	45.035652	-15.183525
2127.652050	114.599648	43.925190	-14.073059
2127.655383	112.495621	43.516071	-12.261250
2127.658715	109.573349	42.990063	-11.793690
2127.662936	105.774399	41.587376	-9.689655
2127.666253	104.371712	41.295151	-9.163651
2127.669169	102.092346	40.652252	-8.228527
2127.672485	100.806549	39.892460	-7.877853
2127.675823	98.468727	38.957336	-6.416718
2127.678770	96.481590	38.840446	-5.598484
2127.682079	95.078903	38.431328	-4.721806
2127.685379	93.442429	38.022209	-4.546467
2127.688723	92.039742	36.853302	-3.962013
2127.692046	90.578606	36.619522	-3.786682
2127.695377	89.351257	36.151958	-3.026886
2127.698710	87.773232	35.918175	-1.974869
2127.702043	86.019867	35.742840	-1.390419
2127.705378	84.850967	34.807716	-1.215080
2127.708706	83.623611	34.573933	-1.215080
2127.712037	82.454704	34.457043	-0.104622
2127.715375	81.461136	33.638809	0.479836
2127.718705	80.233780	33.405025	0.655174
2127.722043	79.181763	32.645237	0.888954
2127.725402	78.655754	32.294563	0.596725
2127.728705	77.662186	32.411453	0.772064
2127.732039	76.843948	32.177673	1.707184
2127.736313	74.798363	31.008766	1.940971
2127.739634	74.097015	30.950321	1.707184
2127.742961	73.337227	30.891876	2.466972
2127.745809	72.343658	30.015196	2.876091
2127.749130	71.525421	30.073641	2.408531
2127.752457	70.648743	29.138515	2.934540
2127.755374	69.538284	29.313852	3.168320
2127.758696	69.596725	29.430742	3.168320
2127.762042	68.544708	29.372297	2.992981
2127.765365	67.668030	27.969608	3.402100
2127.768697	66.265343	28.437172	2.992981
2127.772037	65.622444	27.969608	2.934540
2127.775385	65.096436	27.560492	2.583862
2127.778702	64.453537	27.443600	3.226768
2127.782036	63.693745	27.209818	3.518990
2127.785368	63.109291	27.209818	3.694328
2127.788698	62.933956	26.976038	3.285210
2127.792031	61.823494	26.917591	4.103439
2127.795370	62.115723	26.742256	3.986549
2127.798704	61.180595	26.040913	4.687897
2127.802088	60.420807	26.508474	4.921677
2127.806630	59.251900	25.281122	4.980125
2127.809545	59.427235	25.690239	4.804787
2127.812886	58.901226	25.807131	3.869659
2127.816237	58.725891	25.514904	5.155457
2127.819157	58.199883	25.281122	5.097015
2127.822482	58.024544	25.690239	4.571007
2127.825360	57.732319	25.807131	4.454117
2127.828697	57.264755	25.573349	5.038567
2127.832035	57.206310	24.930450	4.863235
2127.835412	56.855640	24.696669	4.687897
2127.838698	57.206310	25.047340	4.220337
2127.842030	56.504967	24.988895	4.863235
2127.845365	56.212738	25.047340	4.687897
2127.848692	55.803623	24.872005	5.038567
2127.852032	55.686729	24.930450	5.739922
2127.855365	56.037403	24.638224	5.155457
2127.858693	55.745178	24.988895	5.097015
2127.862063	55.862068	24.638224	5.681473
2127.865364	55.452950	25.222677	5.038567
2127.868689	54.926941	25.164230	5.097015
2127.872025	54.985390	25.047340	5.097015
2127.875367	55.394505	24.521332	5.097015
2127.879595	55.628288	25.281122	5.097015
2127.882897	55.628288	25.047340	5.564583
2127.886292	55.277615	25.339567	4.863235
2127.889131	54.926941	25.631794	4.454117
2127.892498	55.569839	25.164230	4.804787
2127.895787	55.686729	25.514904	4.804787
2127.898690	55.452950	25.281122	4.278778
2127.902024	56.212738	25.573349	4.687897
2127.905360	55.628288	25.281122	4.395676
2127.908685	56.621857	25.631794	4.278778
2127.912021	56.388077	25.631794	4.921677
2127.915356	56.621857	25.631794	4.512566
2127.918722	56.680302	26.216248	4.337227
2127.922024	56.797195	26.216248	4.103439
2127.925354	56.563412	26.450029	4.395676
2127.928690	56.972530	26.099358	4.161888
2127.932036	57.498539	27.151373	4.337227
2127.935350	58.024544	27.034483	4.337227
2127.938683	58.199883	26.216248	4.044998
2127.942020	58.609001	27.092928	3.168320
2127.945351	58.316772	27.794271	3.869659
2127.948678	58.609001	27.618937	3.635880
2127.952950	58.784336	28.904734	3.635880
2127.956230	58.959671	28.086498	3.635880
2127.959533	60.070133	28.729399	2.876091
2127.962446	60.128578	29.781414	3.402100
2127.965771	61.005260	29.664524	3.402100
2127.969108	60.888367	30.248978	3.051430
2127.972017	62.057274	30.658094	3.811218
2127.975348	62.349503	30.424313	2.934540
2127.978683	62.641727	31.242548	2.934540
2127.982014	63.459965	31.125658	2.525421
2127.985348	63.752190	31.008766	1.824081
2127.988681	64.453537	31.359440	2.057861
2127.992014	64.628868	32.060783	2.408531
2127.995345	65.622444	32.353008	1.999413
2127.998705	66.323784	32.879017	1.707184
2128.002020	67.434250	33.171246	1.239624
2128.005370	68.486267	33.580360	1.414955
2128.008677	68.895378	33.755699	0.713615
2128.012007	70.356514	34.515488	0.713615
2128.015352	71.525421	34.807716	0.187607
2128.018682	71.876099	35.158386	0.479836
2128.022009	72.811218	34.866161	-0.163063
2128.026197	74.389244	36.035069	-0.864410
2128.029550	75.090591	36.502632	-0.747520
2128.032887	76.668617	37.320866	-2.150208
2128.035833	77.019287	37.846870	-2.325546
2128.039124	78.071304	38.548218	-3.611340
2128.042453	79.415543	39.308006	-3.143776
2128.045390	80.000000	39.834015	-3.260670
2128.048709	81.344238	40.535358	-3.377560
2128.052003	82.513153	41.002922	-4.721806
2128.055339	83.506721	41.645821	-5.072479
2128.058678	84.850967	42.405609	-5.773823
2128.062005	86.078316	43.106956	-5.715374
2128.065337	86.838104	43.574516	-6.708946
2128.068676	88.533020	45.210987	-6.884281
2128.072002	89.760376	45.970779	-7.527184
2128.075340	91.046173	46.672119	-8.579197
2128.078669	92.390411	47.548801	-8.462307
2128.082006	93.091759	48.074810	-10.858562
2128.085338	94.728226	49.535942	-10.741673
2128.088667	96.247803	50.412624	-11.852135
2128.092022	97.884277	51.406197	-12.436588
2128.095336	99.403854	51.815311	-13.780834
2128.099540	102.969025	54.094681	-14.365288
2128.102937	104.605492	55.146698	-16.118649
2128.106274	106.066628	56.257156	-16.410873
2128.109089	108.170654	57.835182	-17.521336
2128.112434	110.508476	58.711861	-18.807133
2128.115765	112.320282	59.939217	-20.034485
2128.118668	114.132080	60.932789	-20.911167
2128.122001	116.586792	62.160141	-22.547634
2128.125330	118.573929	63.621273	-23.658096
2128.128662	120.911743	64.848625	-25.469902
2128.131997	122.957336	65.900642	-25.995911
2128.135336	125.470482	67.478668	-27.573936
2128.138669	128.158966	68.413788	-30.087086
2128.141997	130.730560	70.810059	-32.249565
2128.145335	132.893036	72.271187	-33.476917
2128.148672	136.049103	73.966103	-35.873177
2128.151996	138.270020	75.544128	-37.275864
2128.155330	141.484512	77.005264	-40.022797
2128.158663	143.822327	78.524841	-41.074814
2128.161990	147.445938	80.862656	-44.406197
2128.165364	150.075989	82.908241	-46.159557
2128.169963	156.388077	86.298065	-52.354767
2128.172889	159.719452	88.694336	-55.101700
2128.176180	162.875519	90.564583	-57.965519
2128.179563	166.265335	93.194626	-60.712452
2128.182417	169.362946	95.357101	-64.277618
2128.185770	173.395660	97.753357	-68.310349
2128.189107	176.493286	100.091171	-72.109299
2128.191994	180.409119	102.896545	-76.317360
2128.195323	183.448273	105.468140	-79.882530
2128.198663	187.422562	108.098190	-84.441269
2128.201998	191.630615	110.728226	-88.649330
2128.205323	195.254227	112.890701	-93.850967
2128.208686	198.702515	116.163651	-98.234367
2128.211992	202.676804	118.852127	-102.851547
2128.215322	206.358856	122.300415	-107.644073
2128.218660	209.924011	125.105789	-113.488602
2128.221997	213.606064	128.378723	-118.982468
2128.225318	217.463470	131.125656	-125.353012
2128.228656	221.437759	134.223251	-132.249573
2128.231988	226.171829	137.905319	-138.386322
2128.235321	229.737000	140.944473	-145.750443
2128.238658	233.886612	143.925186	-152.296326
2128.242858	240.783173	151.055527	-167.199890
2128.246296	244.874344	154.562241	-175.908234
2128.249582	248.965515	158.010513	-184.090591
2128.252470	252.764465	160.815887	-192.974289
2128.255749	255.511398	164.790176	-203.260666
2128.259079	259.602570	167.946228	-212.319687
2128.261985	263.167725	171.452942	-222.722961
2128.265325	266.966675	175.076569	-232.834015
2128.268652	269.888947	178.583282	-243.997086
2128.271981	272.694336	182.323776	-255.510818
2128.275317	275.441284	185.421387	-267.609009
2128.278656	278.421997	189.103439	-279.414978
2128.281980	280.701355	192.259491	-291.746918
2128.285316	283.039185	195.649323	-304.838684
2128.288644	285.084747	198.454697	-317.404419
2128.291982	286.545868	201.610748	-330.905304
2128.295327	287.714783	204.591461	-345.165985
2128.298652	288.299255	208.098175	-359.777313
2128.301979	289.059021	211.020447	-374.330200
2128.305309	288.533020	213.299820	-389.759796
2128.308650	287.656311	216.864990	-405.306274
2128.311982	286.195190	219.436584	-420.735840
2128.316230	282.337830	223.936874	-452.822327
2128.319503	279.240204	225.514893	-469.070129
2128.322817	275.265930	227.385147	-485.142578
2128.325753	271.233215	228.787827	-501.624176
2128.329070	265.330200	229.839859	-518.105774
2128.332442	259.310364	231.534775	-533.885986
2128.335310	252.647583	231.710114	-550.835205
2128.338648	244.582123	231.417877	-566.849243
2128.341976	235.932205	231.534775	-583.856812
2128.345309	227.048508	231.476334	-598.643433
2128.348644	216.762131	230.424316	-614.248413
2128.351981	206.884857	229.489197	-629.327271
2128.355305	195.604919	227.911163	-644.289307
2128.358641	183.097595	225.398010	-658.842163
2128.361976	170.005844	222.709518	-671.933960
2128.365338	156.388077	219.728806	-684.908813
2128.368645	142.302734	216.163635	-698.292847
2128.371976	127.282288	212.014023	-708.988281
2128.375341	111.852722	206.578613	-720.385132
2128.378638	96.306252	201.786087	-729.794800
2128.381988	79.298653	195.473984	-739.146118
2128.385303	61.589714	190.155457	-747.211548
2128.389494	26.288719	176.187027	-761.472290
2128.392845	8.638222	168.881348	-765.855591
2128.396189	-9.421387	160.465225	-769.128540
2128.399105	-28.007011	152.575104	-772.459961
2128.402416	-46.475746	143.282288	-774.096436
2128.405757	-65.295151	133.814148	-774.739380
2128.408644	-83.822327	125.281128	-773.395142
2128.411970	-101.589722	115.345413	-770.706665
2128.415305	-119.824661	106.227936	-767.901245
2128.418676	-137.358261	96.818237	-763.225586
2128.421968	-154.599640	87.291641	-757.848633
2128.425331	-171.431931	76.946808	-750.601440
2128.428634	-186.627701	67.420219	-742.243774
2128.431966	-203.343094	58.127411	-732.950928
2128.435301	-218.071304	48.776154	-722.080078
2128.438641	-232.215073	39.658680	-711.150757
2128.441966	-245.832840	30.716539	-699.169556
2128.445301	-258.866150	20.956165	-685.785522
2128.448632	-270.029236	13.066044	-672.518433
2128.451963	-281.601379	4.649912	-657.264160
2128.455301	-292.063110	-3.064873	-642.302124
2128.458630	-301.472839	-10.779659	-611.267700
2128.462898	-316.902405	-24.163647	-593.208008
2128.466238	-323.974304	-29.248394	-577.018677
2128.469139	-329.468140	-35.852722	-560.244873
2128.472395	-335.312683	-41.463474	-543.354187
2128.475721	-338.702515	-46.840443	-526.112793
2128.479054	-342.559937	-51.808300	-508.812958
2128.481978	-345.306824	-55.665691	-491.980713
2128.485298	-347.586182	-60.165989	-474.739349
2128.488631	-348.404480	-63.263592	-458.491547
2128.491960	-349.339600	-66.594971	-441.834625
2128.495303	-349.514893	-69.809464	-425.294556
2128.498627	-348.404480	-72.731735	-408.637634
2128.501967	-348.170654	-75.186447	-393.383392
2128.505296	-346.066589	-78.167160	-378.246063
2128.508626	-344.430176	-80.154297	-363.926971
2128.511982	-341.449463	-82.082993	-348.322021
2128.515296	-338.819397	-83.661026	-334.412048
2128.518629	-336.306213	-84.537704	-319.683807
2128.521964	-332.974854	-86.057266	-306.650513
2128.525295	-329.526611	-86.758621	-294.260101
2128.528667	-325.026306	-87.167740	-280.817627
2128.532810	-316.201050	-88.628860	-255.861481
2128.536152	-311.876099	-88.102875	-244.756882
2128.539469	-306.265381	-89.037994	-233.243134
2128.542384	-301.297485	-88.979538	-223.307434
2128.545716	-297.030945	-89.680893	-212.085907
2128.549054	-291.537109	-89.213333	-202.150208
2128.551952	-285.984802	-88.628860	-192.272949
2128.555301	-281.016968	-88.278198	-183.272369
2128.558623	-275.464661	-88.044418	-175.090012
2128.561956	-269.503235	-87.459961	-165.738754
2128.565312	-264.184692	-86.524841	-157.030396
2128.568634	-258.924622	-85.706604	-149.900055
2128.571953	-253.547653	-85.180588	-142.068390
2128.575283	-248.462906	-84.011688	-135.288727
2128.578622	-243.611923	-82.725891	-127.983055
2128.581959	-237.767380	-81.732330	-121.378731
2128.585288	-232.741104	-80.972534	-115.183517
2128.588623	-227.773239	-79.452942	-109.572769
2128.591953	-222.922287	-78.400940	-103.962013
2128.595282	-217.369949	-77.056702	-97.883698
2128.598636	-212.285202	-75.712448	-92.974289
2128.601952	-207.551132	-74.192871	-87.889542
2128.606154	-199.018112	-71.796616	-78.713623
2128.609499	-194.400925	-71.153702	-74.564003
2128.612897	-190.192856	-69.341904	-70.355934
2128.615726	-186.101700	-68.173004	-65.446526
2128.619108	-182.244308	-66.887207	-61.589130
2128.622384	-178.503799	-65.601410	-58.959091
2128.625284	-173.886612	-65.075394	-56.212158
2128.628619	-171.022797	-63.205143	-52.354767
2128.631950	-167.106964	-62.036236	-49.315605
2128.635284	-163.307999	-61.334896	-47.270020
2128.638614	-160.268860	-60.282879	-44.347755
2128.641961	-156.937454	-59.230862	-41.308594
2128.645279	-153.255417	-57.711285	-39.263008
2128.648619	-149.924011	-56.951488	-36.691414
2128.651945	-147.177094	-56.191700	-35.054939
2128.655279	-144.430161	-55.139690	-32.775574
2128.658616	-140.923431	-54.263004	-31.197548
2128.661943	-137.650497	-53.561657	-28.918179
2128.665282	-135.254242	-52.918758	-27.515491
2128.668606	-132.857986	-51.691410	-26.112801
2128.671942	-130.403275	-51.340740	-23.716541
2128.675275	-127.656342	-50.347164	-22.196964
2128.679567	-122.162476	-48.827587	-19.099361
2128.682844	-119.064880	-48.593807	-18.281128
2128.686157	-116.843948	-47.717129	-15.709530
2128.689041	-114.681473	-47.366451	-15.125076
2128.692367	-111.992996	-46.080654	-14.131508
2128.695696	-110.356522	-45.203976	-13.079491
2128.698608	-107.609589	-45.145535	-11.326126
2128.701945	-105.914673	-44.502628	-11.033901
2128.705272	-103.635300	-43.801289	-10.040329
2128.708617	-102.057281	-43.099941	-8.871422
2128.711946	-100.011688	-42.398602	-7.644073
2128.715276	-98.258331	-41.288136	-6.650497
2128.718612	-96.972534	-40.762127	-4.897141
2128.721970	-94.868500	-40.645237	-4.780247
2128.725271	-92.939804	-40.060787	-4.429577
2128.728607	-91.654007	-39.008770	-2.617767
2128.731967	-90.017532	-38.833431	-2.968437
2128.735274	-88.848633	-37.839863	-1.974869
2128.738606	-87.329056	-37.021626	-1.156639
2128.741936	-85.751022	-36.963177	-1.507309
2128.745276	-84.231445	-36.729397	-0.513733
2128.748601	-82.711868	-35.969612	-0.338402
2128.752794	-80.432495	-34.917591	0.304497
2128.756132	-79.438919	-34.859146	1.239624
2128.759491	-78.328461	-34.450027	1.181175
2128.762390	-77.627121	-33.865574	1.181175
2128.765765	-76.282867	-33.164230	1.999413
2128.769052	-75.230865	-32.696667	2.291641
2128.771968	-74.471069	-32.813557	3.051430
2128.775264	-73.769730	-31.878433	3.402100
2128.778601	-72.776154	-32.053772	4.161888
2128.781937	-71.490356	-31.469318	4.571007
2128.785270	-71.198135	-31.703098	3.752769
2128.788599	-70.321457	-31.118645	3.986549
2128.791934	-69.035645	-30.300411	3.928108
2128.795268	-68.684982	-30.125072	4.863235
2128.798600	-67.691406	-29.774399	5.330795
2128.801936	-66.931610	-29.189945	4.980125
2128.805264	-65.996490	-28.897724	5.097015
2128.808640	-65.353592	-28.663940	4.746346
2128.811927	-64.243134	-28.722385	5.856812
2128.815274	-64.126236	-28.254822	6.032143
2128.818601	-63.424896	-28.488602	6.032143
2128.822799	-62.665100	-27.611927	7.084160
2128.826193	-61.846878	-27.670368	6.032143
2128.829522	-61.496201	-27.144363	5.681473
2128.832414	-60.327286	-27.261253	6.265923
2128.835685	-60.035080	-27.436588	5.798363
2128.839027	-59.099945	-27.436588	6.207481
2128.841926	-59.392166	-26.793690	7.201050
2128.845258	-58.281708	-26.735241	6.733482
2128.848594	-58.047928	-26.910580	6.441261
2128.851960	-57.580360	-26.618351	7.025719
2128.855259	-56.762123	-26.676800	6.733482
2128.858603	-56.469902	-26.326122	6.967270
2128.861927	-56.353012	-26.150791	7.493279
2128.865262	-55.417885	-25.858559	7.434830
2128.868596	-56.119225	-25.566338	7.960838
2128.871928	-54.891876	-25.975449	7.610168
2128.875261	-55.184105	-25.741669	7.785500
2128.878595	-54.307426	-25.566338	7.434830
2128.881927	-54.716537	-25.624779	7.434830
2128.885252	-54.599655	-25.566338	7.727058
2128.888588	-54.190529	-26.033897	7.960838
2128.891921	-54.015198	-25.741669	7.843948
2128.896193	-53.372299	-25.332554	7.843948
2128.899440	-53.781418	-25.507889	8.603737
2128.902785	-53.606079	-25.449444	7.785500
2128.905685	-53.313850	-25.449444	8.253067
2128.909009	-53.489182	-25.624779	7.727058
2128.912343	-53.196968	-25.157215	8.019287
2128.915250	-53.080070	-25.215664	8.311516
2128.918589	-52.846291	-25.566338	8.311516
2128.921915	-53.372299	-25.274105	8.311516
2128.925249	-52.904739	-25.098774	8.603737
2128.928586	-53.255402	-25.683228	8.019287
2128.931915	-53.430748	-25.390995	8.136177
2128.935253	-53.021622	-25.332554	8.545296
2128.938659	-53.138519	-26.150791	8.136177
2128.941922	-53.021622	-25.858559	8.019287
2128.945256	-52.846291	-26.443012	8.077728
2128.948584	-52.378723	-26.326122	8.136177
2128.951914	-52.904739	-25.858559	8.136177
2128.955251	-53.547630	-26.501461	7.843948
2128.958582	-53.839859	-27.027473	7.610168
2128.961914	-53.489182	-27.027473	7.084160
2128.965247	-53.781418	-26.735241	7.317940
2128.969439	-54.365875	-27.144363	7.785500
2128.972774	-54.658089	-27.261253	7.259499
2128.976131	-54.774986	-27.670368	7.902390
2128.979036	-55.067215	-27.845707	7.376389
2128.982395	-55.359436	-27.787258	7.259499
2128.985678	-55.885445	-28.430161	7.201050
2128.988592	-55.651665	-28.313271	7.434830
2128.991912	-55.885445	-28.547050	7.201050
2128.995249	-56.002342	-28.897724	6.791931
2128.998575	-56.294563	-28.488602	6.558151
2129.001912	-56.762123	-28.897724	6.675041
2129.005251	-57.814148	-29.715958	6.967270
2129.008576	-56.995903	-29.365284	7.376389
2129.011910	-57.697250	-30.534191	7.201050
2129.015244	-57.638809	-30.475742	6.733482
2129.018577	-58.281708	-30.534191	6.265923
2129.021905	-58.749268	-30.475742	6.032143
2129.025246	-59.158386	-30.884865	6.382812
2129.028579	-59.333733	-30.709526	6.499702
2129.031925	-59.918182	-31.644650	6.324371
2129.035244	-60.736420	-31.703098	5.973701
2129.038571	-61.320862	-32.579777	6.032143
2129.042827	-62.255997	-33.164230	4.863235
2129.046198	-62.898880	-33.456459	5.447685
2129.049420	-63.074234	-33.690239	4.687897
2129.052328	-64.301575	-34.099354	4.921677
2129.055673	-64.886032	-34.683807	4.921677
2129.058995	-65.996490	-34.976036	3.402100
2129.061908	-66.639389	-35.151371	3.518990
2129.065236	-67.048508	-36.144947	3.168320
2129.068607	-67.574509	-35.852722	4.044998
2129.071908	-68.918762	-37.021626	3.694328
2129.075252	-70.146118	-37.839863	2.174751
2129.078572	-70.905899	-38.190533	2.174751
2129.081906	-71.081238	-38.599651	2.466972
2129.085234	-72.483932	-39.300991	2.408531
2129.088568	-73.360611	-40.294567	1.590294
2129.091900	-74.529510	-40.703678	1.531845
2129.095237	-74.880188	-41.463474	1.239624
2129.098571	-75.990646	-41.989475	1.005844
2129.101920	-76.867325	-42.749271	-0.046173
2129.105233	-78.094681	-43.275272	-0.221512
2129.108575	-79.088257	-45.028645	-0.572182
2129.111928	-80.374054	-45.437756	-1.390419
2129.116078	-82.711868	-46.665112	-2.208656
2129.119442	-84.056107	-47.775570	-1.916420
2129.122781	-84.582108	-48.710697	-2.676216
2129.125656	-86.218582	-49.470486	-3.611340
2129.129014	-87.913498	-49.879604	-4.195793
2129.132349	-88.848633	-50.931614	-4.429577
2129.135231	-90.718872	-52.334309	-5.130920
2129.138565	-92.180008	-53.035648	-6.124493
2129.141922	-93.465805	-53.912334	-7.001171
2129.145243	-95.219177	-55.548801	-7.118061
2129.148559	-96.621857	-56.893047	-7.994743
2129.151903	-98.725891	-57.594395	-9.455875
2129.155271	-100.479263	-58.354176	-10.449448
2129.158566	-102.583282	-59.873753	-11.969028
2129.161917	-104.219757	-61.159557	-12.202808
2129.165235	-105.622452	-62.562244	-13.021042
2129.168564	-108.252487	-63.906490	-14.423733
2129.171894	-109.947403	-65.075394	-15.767975
2129.175233	-112.051422	-66.244293	-16.819992
2129.178565	-114.739914	-67.880768	-17.813564
2129.181895	-117.253067	-69.225021	-19.508476
2129.186102	-121.694916	-72.965515	-22.313854
2129.189546	-123.915833	-74.017532	-24.476330
2129.192817	-127.071899	-75.654007	-26.288136
2129.195674	-129.760376	-77.699585	-28.742844
2129.199051	-131.922867	-79.511398	-30.262424
2129.202313	-134.611343	-81.030975	-31.840446
2129.205244	-137.475159	-83.193466	-34.002926
2129.208564	-140.280533	-84.888367	-36.749855
2129.211896	-143.202805	-86.992401	-39.321453
2129.215224	-146.358841	-88.628860	-41.717712
2129.218561	-149.164230	-91.726471	-43.471073
2129.221892	-151.969604	-94.181183	-47.679138
2129.225219	-155.300995	-96.928116	-50.250732
2129.228560	-158.632370	-99.149033	-52.530102
2129.231889	-162.372879	-101.194626	-56.445942
2129.235226	-165.528946	-103.766220	-58.959091
2129.238556	-168.392746	-106.746933	-62.874931
2129.241890	-172.074814	-109.318542	-68.251900
2129.245222	-175.639984	-111.890137	-71.875511
2129.248565	-179.380493	-114.753937	-75.849800
2129.251886	-183.004089	-117.383987	-79.648743
2129.255217	-186.686157	-120.423141	-84.441269
2129.259486	-194.225601	-126.735260	-94.610756
2129.262742	-197.440109	-129.891296	-99.870834
2129.266056	-201.940384	-132.521332	-104.897141
2129.268978	-205.856216	-136.729401	-111.092346
2129.272313	-209.421402	-140.586792	-117.170662
2129.275639	-212.577438	-143.392181	-123.482758
2129.278550	-217.019302	-146.665115	-130.554657
2129.281885	-221.052017	-150.230286	-137.100525
2129.285214	-225.552322	-153.912338	-144.581543
2129.288547	-229.292831	-157.886612	-151.653427
2129.291891	-233.267105	-161.860901	-160.537109
2129.295220	-237.533615	-164.841629	-167.901230
2129.298606	-241.858566	-168.582123	-176.434250
2129.301878	-246.183517	-172.322632	-186.077728
