time (s)	magX	magY	magZ
3378.360301	-143.202805	-109.961426	-54.575691
3378.363628	-143.144363	-110.429001	-56.036823
3378.366959	-143.085907	-110.487442	-56.387497
3378.370294	-143.378143	-111.656357	-56.445942
3378.373679	-143.436600	-111.013443	-56.387497
3378.376961	-143.085907	-111.422562	-56.738167
3378.380298	-143.085907	-111.247223	-57.030396
3378.383628	-143.378143	-111.773239	-57.965519
3378.386994	-143.553467	-112.240799	-57.731739
3378.390293	-143.611938	-112.474579	-57.614849
3378.393628	-143.495041	-112.766815	-57.497955
3378.397807	-144.021042	-113.701935	-58.491528
3378.401165	-144.196365	-113.994171	-58.959091
3378.404494	-144.137924	-114.520157	-59.017536
3378.407411	-144.430161	-114.520157	-59.601990
3378.410744	-144.663925	-115.747513	-59.835770
3378.414069	-144.313263	-116.156631	-59.894218
3378.416971	-144.956161	-116.916428	-60.770897
3378.420290	-145.248383	-117.267105	-61.180016
3378.423627	-145.540619	-117.442429	-62.173584
3378.426957	-145.599060	-117.851547	-62.407368
3378.430297	-146.300415	-118.786682	-63.810055
3378.433625	-146.592636	-119.195801	-63.985390
3378.436957	-147.586197	-119.663361	-64.745178
3378.440296	-147.819992	-120.715378	-65.329636
3378.443652	-147.936874	-121.416718	-65.914085
3378.446954	-148.462891	-122.410294	-67.725891
3378.450283	-149.398010	-122.527176	-67.258331
3378.453624	-149.982483	-123.286972	-68.953247
3378.456950	-150.274704	-124.338989	-69.888374
3378.460290	-150.683807	-124.514328	-70.589714
3378.463617	-151.092941	-125.858566	-71.817070
3378.466953	-151.618927	-126.559906	-71.875511
3378.471149	-152.554062	-128.196381	-74.154884
3378.474592	-154.073639	-129.540634	-74.797783
3378.477914	-154.541214	-130.358856	-75.732910
3378.480716	-155.184097	-131.936874	-76.492699
3378.484050	-156.002335	-132.813568	-77.953835
3378.487402	-156.002335	-132.988907	-78.772064
3378.490286	-156.703690	-134.683823	-80.934540
3378.493620	-157.931046	-135.560501	-81.285217
3378.496956	-158.690842	-136.028061	-83.213913
3378.500285	-159.684402	-136.963181	-84.265930
3378.503616	-161.028641	-138.658096	-85.902397
3378.506947	-161.905319	-139.125656	-88.240211
3378.510281	-162.372879	-141.288147	-88.532440
3378.513618	-163.191132	-142.457047	-89.818237
3378.516950	-164.593811	-143.450607	-92.389832
3378.520283	-165.412048	-144.853317	-93.558739
3378.523613	-167.048508	-146.080658	-94.786095
3378.526947	-167.457626	-147.191132	-97.649918
3378.530293	-168.684982	-147.892471	-99.169495
3378.533609	-169.737000	-149.587372	-100.864410
3378.536965	-170.438339	-150.814728	-102.968445
3378.540284	-170.905899	-152.568100	-104.546463
3378.544459	-173.769730	-155.198135	-108.988312
3378.547819	-174.354172	-156.776154	-111.033905
3378.551134	-175.815323	-158.120407	-113.956169
3378.554036	-176.282883	-160.399765	-116.352432
3378.557367	-177.744003	-160.925781	-117.696671
3378.560748	-178.971359	-162.737579	-120.852722
3378.563606	-180.140274	-164.666275	-123.424316
3378.566938	-181.718307	-166.010529	-126.288132
3378.570274	-182.419632	-167.120987	-129.210403
3378.573611	-183.413223	-169.517242	-131.840454
3378.576995	-184.932785	-170.919937	-134.996490
3378.580282	-186.043243	-172.497955	-137.801880
3378.583613	-187.445953	-174.718872	-141.250153
3378.586939	-188.497940	-176.472260	-144.289307
3378.590272	-189.725296	-178.342499	-146.568680
3378.593606	-191.128006	-179.978958	-150.016953
3378.596945	-192.121567	-182.024551	-153.991241
3378.600274	-193.173569	-184.713043	-158.023956
3378.603606	-194.400925	-185.648178	-160.712463
3378.606935	-195.920517	-187.284637	-164.745178
3378.610268	-196.738754	-189.447113	-167.959686
3378.613607	-197.966110	-191.258926	-172.518417
3378.617815	-200.888382	-195.700760	-179.765640
3378.621145	-201.940384	-197.980133	-184.149033
3378.624582	-203.050858	-199.850388	-189.000000
3378.627382	-204.044418	-202.188202	-193.734070
3378.630719	-205.680893	-204.409119	-197.883698
3378.634064	-206.440689	-206.630035	-202.500870
3378.636935	-207.492691	-208.324951	-206.942719
3378.640273	-208.194046	-210.370560	-211.793701
3378.643597	-209.655167	-211.831680	-217.053772
3378.646967	-210.356522	-214.227936	-221.261826
3378.650266	-211.525406	-216.682648	-227.749268
3378.653597	-212.460556	-218.611359	-233.769135
3378.656937	-212.986557	-220.832275	-239.379898
3378.660271	-213.746353	-223.170090	-245.224442
3378.663597	-214.915237	-225.332565	-250.893631
3378.666931	-215.791946	-226.969025	-257.147278
3378.670267	-216.434830	-229.073059	-263.868500
3378.673599	-216.727066	-230.709534	-269.362366
3378.676967	-217.136154	-233.398041	-276.083588
3378.680264	-217.369949	-235.034485	-282.746338
3378.683597	-218.188187	-237.606079	-290.110474
3378.687848	-218.655746	-240.879028	-303.611328
3378.691173	-218.889542	-242.573944	-310.449463
3378.694436	-218.889542	-245.145538	-317.287567
3378.697778	-218.889542	-246.255981	-324.300995
3378.700692	-219.357101	-247.249573	-331.782013
3378.704014	-218.421982	-250.054962	-339.321442
3378.706926	-217.954422	-251.632965	-347.912933
3378.710260	-217.545303	-253.386322	-355.686157
3378.713594	-216.668594	-254.847473	-363.167175
3378.716925	-216.610184	-256.717712	-372.401520
3378.720283	-214.681473	-257.711273	-380.408539
3378.723596	-213.921677	-259.347748	-388.941559
3378.726928	-212.752762	-260.691986	-396.714783
3378.730255	-211.466965	-261.744019	-405.656921
3378.733591	-210.181198	-263.263611	-413.663940
3378.736933	-208.486282	-263.906494	-422.138519
3378.740259	-206.557571	-265.133850	-431.606659
3378.743593	-204.395065	-265.426086	-440.607269
3378.746930	-202.641739	-266.828766	-449.198730
3378.750260	-199.953232	-267.237885	-457.439514
3378.753590	-197.089432	-267.354767	-465.972534
3378.756927	-194.342484	-267.997650	-475.732910
3378.761105	-188.088852	-268.348328	-493.792511
3378.764504	-184.815903	-268.173004	-503.669800
3378.767807	-181.133835	-268.173004	-512.436646
3378.770704	-177.159546	-267.530090	-520.677368
3378.774035	-173.769730	-266.536530	-529.853271
3378.777375	-169.327881	-265.718292	-538.736938
3378.780254	-165.587372	-265.133850	-547.796021
3378.783595	-161.028641	-263.672699	-556.913452
3378.786929	-156.002335	-263.029816	-565.446533
3378.790255	-150.800705	-260.984222	-573.979553
3378.793590	-145.482178	-259.464630	-582.980103
3378.796929	-140.105194	-258.178833	-591.980713
3378.800253	-134.786682	-255.548798	-600.221558
3378.803582	-128.474579	-254.087677	-608.345459
3378.806947	-122.863831	-251.574524	-616.177124
3378.810252	-116.201050	-248.184692	-623.833496
3378.813584	-109.304504	-246.139130	-631.723511
3378.816915	-102.933960	-242.866150	-637.918823
3378.820257	-96.095840	-239.242554	-646.101074
3378.823585	-88.790176	-236.554077	-652.763916
3378.826914	-81.309174	-232.988892	-659.076050
3378.830254	-73.769730	-229.073059	-666.031006
3378.834513	-58.281708	-221.533600	-676.960205
3378.837846	-49.865578	-217.500870	-682.571045
3378.841199	-41.800117	-212.883698	-688.123291
3378.844008	-33.617767	-208.967865	-692.097534
3378.847343	-25.201637	-204.701340	-696.948608
3378.850701	-16.785507	-199.791946	-700.163086
3378.853579	-8.194038	-194.239639	-704.312622
3378.856914	0.572762	-189.096451	-707.644043
3378.860248	9.339565	-184.303925	-710.040405
3378.863588	17.989479	-178.868500	-712.611938
3378.866910	26.464054	-173.257751	-713.956177
3378.870247	35.990646	-167.939209	-716.235474
3378.873579	44.699005	-162.270020	-716.527710
3378.876916	53.699593	-156.717712	-717.404419
3378.880240	61.881939	-150.522507	-717.404419
3378.883574	71.992989	-144.853317	-717.229126
3378.886911	80.350670	-139.067215	-717.404419
3378.890245	89.292809	-132.696671	-715.943359
3378.893595	97.942719	-126.209244	-714.657471
3378.896905	106.066628	-120.189362	-713.605469
3378.900285	114.774979	-114.111053	-711.442993
3378.904856	132.717712	-101.136185	-707.059570
3378.907775	140.724716	-94.531845	-703.845093
3378.911085	148.439514	-88.395081	-700.630615
3378.914443	155.862061	-82.433670	-696.247192
3378.917344	164.044418	-75.478668	-692.272949
3378.920685	171.700760	-69.751022	-688.064941
3378.924025	179.415558	-63.789593	-683.155518
3378.926904	186.838104	-57.126827	-677.661621
3378.930280	193.617767	-51.223850	-672.343140
3378.933595	200.280533	-44.736408	-667.199829
3378.936923	207.001755	-39.417881	-661.121582
3378.940243	213.080078	-33.105785	-654.458740
3378.943573	220.035065	-26.735241	-647.912964
3378.946907	226.054947	-21.358269	-641.425537
3378.950245	231.198135	-15.279953	-634.119873
3378.953572	236.984222	-10.019871	-627.807739
3378.956903	242.419632	-4.292229	-620.326782
3378.960239	247.153717	1.201635	-613.196411
3378.963569	252.063126	6.227936	-605.189331
3378.966904	256.621857	11.721800	-598.526611
3378.970238	260.888367	16.455873	-590.694946
3378.973590	265.037994	21.599064	-582.629517
3378.977779	272.811218	31.651665	-566.089417
3378.981195	276.025726	35.742840	-558.257751
3378.984502	279.532410	40.360023	-550.367615
3378.987343	282.805359	44.217415	-541.776123
3378.990660	285.610748	48.542374	-532.892456
3378.993995	287.305664	51.873756	-525.236084
3378.996903	290.344849	55.614258	-516.936890
3379.000230	292.215088	59.530098	-508.170105
3379.003564	294.260681	63.036819	-500.279968
3379.006898	295.721802	66.601990	-491.863831
3379.010237	297.182922	69.699593	-483.330780
3379.013571	298.819397	72.797195	-475.265320
3379.016931	299.754517	75.953247	-467.024536
3379.020228	300.280548	78.875511	-458.433075
3379.023562	301.566345	81.563995	-450.484497
3379.026899	302.326111	84.194038	-442.652832
3379.030230	302.910583	86.765633	-435.756287
3379.033563	303.378113	89.454117	-427.573944
3379.036895	303.611938	91.967270	-419.333160
3379.040229	303.611938	94.071304	-411.384583
3379.043561	303.027466	96.116898	-404.254242
3379.046893	303.027466	98.045578	-396.773254
3379.051077	301.800110	101.610748	-381.986572
3379.054429	301.449463	103.481003	-375.031555
3379.057749	300.689636	105.000580	-368.135010
3379.060688	300.222107	106.929276	-359.718903
3379.063988	299.696106	108.098190	-352.705414
3379.067325	298.527161	109.267090	-346.218018
3379.070229	297.825836	110.962006	-340.022797
3379.073557	296.306274	112.072464	-333.769165
3379.076894	295.078918	113.124481	-326.580353
3379.080223	293.851562	114.234955	-320.151367
3379.083594	292.156616	115.579193	-314.131500
3379.086888	290.637085	116.397430	-308.462311
3379.090224	289.351257	117.391006	-303.552887
3379.093551	287.539459	117.741669	-296.773254
3379.096891	285.844543	118.559906	-290.753357
3379.100220	284.441833	118.793686	-285.317932
3379.103568	282.922272	119.553482	-279.940979
3379.106892	280.993591	119.787262	-273.687317
3379.110222	279.181763	120.547043	-269.362366
3379.113558	277.194641	120.547043	-263.400940
3379.116886	275.499695	121.365280	-257.614868
3379.120223	273.278778	121.014618	-253.406784
3379.124425	269.888947	121.482178	-243.120407
3379.127815	268.135590	121.774399	-238.210983
3379.131142	266.674438	122.125076	-233.009354
3379.134041	264.570435	122.125076	-229.210403
3379.137312	262.933960	122.125076	-224.710114
3379.140645	260.420807	122.183517	-220.151367
3379.143549	258.550537	122.651077	-216.761551
3379.146907	256.738739	121.482178	-212.144363
3379.150214	254.926941	121.657516	-209.455887
3379.153550	252.939804	121.949738	-205.072479
3379.156882	250.718887	121.365280	-201.215088
3379.160215	249.374634	121.014618	-197.649918
3379.163554	247.212158	120.780823	-193.792511
3379.166884	244.348343	120.780823	-189.935135
3379.170215	243.413208	120.839279	-186.428406
3379.173550	240.666275	120.488602	-182.921692
3379.176904	239.146698	120.196381	-180.057861
3379.180213	236.984222	120.137939	-177.953827
3379.183549	235.873764	120.196381	-174.563995
3379.186887	234.178848	119.611923	-171.232605
3379.190222	232.425491	119.553482	-168.076569
3379.194462	228.743423	119.261246	-162.524261
3379.197729	226.873169	118.793686	-160.244888
3379.201067	225.178253	118.501465	-157.556396
3379.203974	223.892456	118.559906	-155.101685
3379.207324	222.197540	117.858566	-152.763885
3379.210643	220.502625	118.033890	-150.776733
3379.213549	218.749268	117.507889	-147.737579
3379.216878	216.411453	117.332550	-146.218002
3379.220215	215.300995	116.923431	-143.412628
3379.223548	213.664520	116.455872	-141.308594
3379.226873	212.846298	116.105209	-139.087677
3379.230214	211.151367	116.163651	-137.509644
3379.233542	209.281128	115.520752	-135.347168
3379.236871	207.819992	115.345413	-133.710693
3379.240245	206.534195	115.228516	-131.255997
3379.243548	205.131500	114.468735	-130.320862
3379.246872	203.845703	114.819412	-128.450623
3379.250233	202.676804	114.585617	-126.755699
3379.253545	201.215668	114.001175	-125.119232
3379.256868	199.812973	113.592056	-123.015198
3379.260210	198.936295	113.475159	-121.612511
3379.263537	197.592056	113.416718	-119.216248
3379.267714	195.137344	112.715378	-116.703094
3379.271080	193.559326	112.773819	-115.592636
3379.274418	192.857971	112.540039	-114.949738
3379.277326	192.331970	112.072464	-112.845703
3379.280656	190.987732	111.955582	-111.910583
3379.283989	189.994156	112.306259	-110.917007
3379.286866	189.000580	111.663361	-108.929871
3379.290204	187.773224	111.254242	-108.520752
3379.293562	187.013458	111.137344	-107.702515
3379.296875	186.019867	110.728226	-106.241379
3379.300201	184.850967	110.903564	-105.481590
3379.303533	184.208069	111.020462	-104.488022
3379.306874	182.863831	110.845123	-103.494446
3379.310206	182.454712	110.260666	-103.026886
3379.313535	181.519577	110.436005	-102.208649
3379.316868	179.883118	110.494446	-100.513733
3379.320201	179.766205	110.669785	-100.572189
3379.323536	179.415558	110.669785	-99.344833
3379.326864	178.831085	110.436005	-99.052605
3379.330204	177.603745	110.319107	-98.000587
3379.333530	177.136169	109.968445	-97.416130
3379.336892	176.376389	109.676208	-82.454124
3379.341141	175.382812	110.260666	-95.428993
3379.344475	174.155457	110.611343	-95.428993
3379.347795	174.097015	110.260666	-94.669205
3379.350639	173.278778	110.552887	-94.552307
3379.353948	173.103455	110.903564	-93.500298
3379.357286	172.928101	110.494446	-93.266510
3379.360199	171.700760	111.137344	-92.915840
3379.363531	171.350082	110.494446	-92.448280
3379.366859	170.940979	110.377563	-92.039162
3379.370201	170.414963	110.903564	-92.156052
3379.373532	170.122742	110.845123	-91.863823
3379.376866	169.947388	111.371124	-91.746933
3379.380210	169.362946	111.780243	-91.980713
3379.383531	169.538284	111.488022	-91.513153
3379.386858	169.421387	112.773819	-91.571594
3379.390193	168.895386	112.072464	-91.630043
3379.393528	168.486267	112.130920	-91.396263
3379.396858	168.603149	112.364700	-91.630043
3379.400190	168.486267	113.241379	-91.279373
3379.403607	168.369385	113.007599	-92.097610
3379.406871	167.726471	113.241379	-91.513153
3379.411462	168.018707	113.241379	-91.045593
3379.414379	167.492691	114.702515	-91.630043
3379.417708	167.901810	114.293396	-91.863823
3379.421062	167.726471	115.170074	-92.331390
3379.423969	167.784912	115.754532	-93.383408
3379.427304	167.843369	115.754532	-91.922272
3379.430640	168.077148	116.046753	-92.623611
3379.433519	167.668030	116.455872	-92.915840
3379.436859	168.077148	117.040329	-93.383408
3379.440200	168.486267	117.274109	-93.558739
3379.443524	168.427826	118.384567	-93.967857
3379.446861	168.194031	118.559906	-94.669205
3379.450189	168.194031	119.261246	-95.195206
3379.453524	168.194031	119.787262	-96.071892
3379.456853	168.836945	119.962601	-96.130333
3379.460190	169.655167	120.663940	-96.656342
3379.463518	169.187607	121.657516	-97.474579
3379.466875	169.655167	121.774399	-98.117477
3379.470184	170.414963	122.183517	-98.585037
3379.473522	170.005844	123.235535	-98.585037
3379.476853	170.356506	123.586212	-100.163071
3379.480190	170.298065	124.112213	-100.689072
3379.484377	171.759201	126.157806	-103.143784
3379.487802	171.759201	126.859146	-103.377563
3379.491112	172.051422	127.735825	-104.254242
3379.494014	172.928101	128.378723	-104.838692
3379.497276	173.161896	129.255417	-105.481590
3379.500613	173.629456	129.664520	-106.942726
3379.503515	174.506134	130.599655	-107.994736
3379.506855	174.097015	131.768555	-109.163651
3379.510215	175.382812	132.528351	-109.338989
3379.513517	175.908829	133.463470	-110.858566
3379.516850	176.434830	134.515488	-112.085922
3379.520179	176.727051	135.684387	-113.722382
3379.523523	177.311523	136.677963	-114.657516
3379.526846	177.720627	137.496201	-116.060196
3379.530179	178.655762	138.314438	-117.112213
3379.533510	178.831085	139.249557	-119.157806
3379.536848	179.532440	140.652252	-119.450027
3379.540175	180.350677	141.879608	-120.677383
3379.543510	181.110474	142.990067	-122.839867
3379.546843	181.753357	144.042084	-125.060791
3379.550179	182.571594	145.035645	-126.989479
3379.553536	183.156052	146.087662	-128.976624
3379.557737	184.792511	148.367035	-132.658691
3379.561021	185.493866	149.886612	-134.353607
3379.564359	186.604324	151.172409	-136.223846
3379.567295	187.773224	152.458206	-138.503204
3379.570598	188.240784	153.627121	-140.899475
3379.573930	189.117477	155.438919	-143.061951
3379.576843	189.994156	156.724716	-145.107544
3379.580176	190.461716	157.952072	-147.679138
3379.583506	191.864410	159.646988	-149.666290
3379.586848	191.747513	161.283447	-152.062531
3379.590172	192.682632	162.160141	-154.166565
3379.593510	194.143768	164.030396	-156.855057
3379.596851	194.962006	164.731735	-158.549973
3379.600182	195.312683	166.251312	-161.706024
3379.603510	196.247803	168.063126	-165.037415
3379.606838	197.241379	170.050262	-167.959686
3379.610174	197.592056	171.394501	-169.654602
3379.613510	198.936295	172.914078	-173.570435
3379.616844	200.280533	174.024536	-176.375793
3379.620172	200.689651	175.777908	-179.064301
3379.623502	202.092331	178.057266	-181.928116
3379.626841	202.676804	179.343079	-200.864410
3379.631042	204.488602	182.323776	-192.740509
3379.634411	205.014603	184.603149	-195.604340
3379.637763	205.715958	186.356522	-199.344833
3379.640635	206.300415	188.460541	-203.085342
3379.643955	207.293976	189.746338	-206.533615
3379.647288	207.703094	191.791931	-210.566345
3379.650164	208.287552	193.837524	-213.956177
3379.653502	208.872009	195.883102	-218.631805
3379.656835	209.398010	196.876678	-221.846298
3379.660167	210.099350	199.448273	-226.521912
3379.663502	210.800690	200.675629	-230.379318
3379.666833	211.385147	202.545868	-234.821167
3379.670165	211.618942	203.831680	-239.496796
3379.673500	212.144943	205.994141	-244.581528
3379.676868	213.021622	207.747513	-249.607834
3379.680166	212.729401	209.793091	-254.225006
3379.683504	212.612503	212.247803	-258.842224
3379.686828	213.722961	214.001160	-264.160706
3379.690166	213.430740	215.871414	-268.894806
3379.693504	214.073639	217.741669	-274.797791
3379.696835	214.190536	219.085907	-279.648743
3379.701096	213.722961	223.293976	-290.753357
3379.704421	213.606064	225.398010	-296.597900
3379.707692	213.489182	226.742249	-302.734680
3379.710585	213.138504	228.612503	-308.053162
3379.713937	212.846298	230.073654	-313.488586
3379.717256	212.378723	231.476334	-320.443604
3379.720198	211.385147	233.229691	-326.755707
3379.723493	210.976044	234.690811	-332.892456
3379.726824	210.157806	236.093506	-339.672119
3379.730156	208.988892	237.671524	-345.165985
3379.733494	208.170670	239.483337	-351.770294
3379.736827	206.475754	240.593796	-358.549988
3379.740163	205.248398	242.054947	-365.329651
3379.743493	204.254822	244.042068	-371.583282
3379.746829	202.676804	245.386322	-379.181183
3379.750158	201.332550	246.146118	-385.727081
3379.753485	198.819397	247.665695	-392.214478
3379.756820	197.592056	248.367035	-400.221527
3379.760154	195.312683	249.302155	-406.416718
3379.763531	192.916412	250.061951	-414.423737
3379.766819	189.877258	251.289307	-421.437164
3379.770166	187.481018	251.581528	-428.684387
3379.774342	181.870239	253.510223	-443.529510
3379.777667	178.246643	253.451782	-451.302734
3379.781007	176.259491	253.685547	-458.199310
3379.783911	171.817657	254.036240	-465.329651
3379.787243	168.310928	253.919342	-473.278198
3379.790601	164.687317	254.503799	-480.408539
3379.793483	161.005249	253.627121	-487.831085
3379.796820	156.037399	252.925766	-495.896545
3379.800150	152.004669	252.750427	-504.020477
3379.803487	147.270599	252.691986	-510.566345
3379.806868	142.244293	252.049088	-517.872009
3379.810153	138.036224	251.289307	-526.112793
3379.813502	133.009933	250.237274	-533.126221
3379.816817	126.990067	248.308594	-540.315063
3379.820148	121.729980	246.964340	-546.977783
3379.823487	116.294563	245.561646	-554.634155
3379.826819	110.859146	244.042068	-561.238464
3379.830146	103.962593	241.762711	-567.725952
3379.833478	98.059616	239.717133	-574.213379
3379.836819	91.572182	237.729980	-580.466919
3379.840148	85.669197	234.632385	-587.129761
3379.843481	78.655754	232.586792	-593.441895
3379.847683	63.985973	226.157806	-605.481567
3379.851143	56.037403	223.060196	-611.209229
3379.854422	48.965515	219.904144	-616.761597
3379.857296	41.776737	216.397415	-622.313843
3379.860626	34.178841	213.066040	-626.171265
3379.863913	25.996490	208.974869	-631.840454
3379.866813	18.457043	204.591461	-636.282227
3379.870150	10.333138	200.208069	-639.964355
3379.873477	1.917007	196.467560	-644.347778
3379.876809	-6.031563	191.616608	-646.977783
3379.880152	-15.032150	187.350082	-651.945679
3379.883477	-23.506721	182.323776	-654.283447
3379.886810	-31.805969	177.355927	-657.556396
3379.890150	-39.929871	172.797180	-658.842163
3379.893483	-47.936882	167.712448	-661.355347
3379.896809	-57.755699	162.627701	-663.050293
3379.900159	-65.353592	157.192291	-664.862061
3379.903476	-74.178833	151.873749	-666.206299
3379.906814	-82.887192	145.795441	-666.031006
3379.910144	-91.887787	139.892456	-667.316772
3379.913474	-99.544128	134.047928	-666.732300
3379.916809	-108.369370	128.670959	-667.433716
3379.921069	-125.201645	116.748093	-665.972534
3379.924401	-132.974869	110.845123	-663.927002
3379.927645	-140.923431	104.649918	-662.991821
3379.930560	-149.164230	98.162476	-661.355347
3379.933907	-157.229691	92.142609	-659.076050
3379.937234	-165.178253	85.772064	-656.387451
3379.940140	-172.308594	79.810638	-653.172974
3379.943488	-179.555817	73.323204	-650.542969
3379.946802	-187.036819	66.835770	-646.802490
3379.950136	-193.232040	60.815899	-642.769775
3379.953477	-200.362381	54.620689	-639.146118
3379.956803	-206.791367	48.191700	-634.353638
3379.960136	-213.629471	41.996494	-630.028687
3379.963470	-219.590866	35.742840	-624.593262
3379.966812	-225.786087	30.132086	-620.268311
3379.970131	-231.981308	23.469316	-615.300415
3379.973500	-237.533615	16.748100	-608.696045
3379.976809	-243.144363	11.137346	-602.910034
3379.980138	-248.404434	5.409702	-596.364136
3379.983471	-253.722977	0.266510	-591.571533
3379.986830	-257.872559	-4.876682	-584.499756
3379.991432	-266.990051	-15.747517	-570.881958
3379.994329	-271.139709	-21.007595	-564.394531
3379.997674	-275.289307	-25.917007	-556.738159
3380.000566	-278.445374	-31.352428	-548.789612
3380.003910	-282.244324	-36.320286	-541.367065
3380.007244	-284.582092	-40.236118	-534.119812
3380.010137	-287.796631	-44.619518	-526.346558
3380.013469	-290.952637	-48.652248	-518.281128
3380.016810	-293.991821	-53.736996	-510.449432
3380.020136	-295.745178	-57.360607	-503.436005
3380.023469	-298.492126	-61.685566	-495.195221
3380.026795	-299.602600	-65.133835	-487.772614
3380.030152	-301.414368	-68.640564	-479.005829
3380.033462	-303.401489	-71.738159	-471.933960
3380.036798	-304.570435	-75.186447	-463.459381
3380.040129	-305.388672	-77.933380	-455.218597
3380.043468	-305.739319	-81.264755	-447.328461
3380.046798	-306.616028	-84.303925	-439.613678
3380.050127	-306.908264	-86.875519	-432.015778
3380.053465	-307.258911	-90.031555	-423.716553
3380.056791	-308.135620	-92.544708	-415.241974
3380.060123	-307.551147	-95.116302	-407.293396
3380.064327	-307.726501	-99.791931	-392.156036
3380.067765	-307.258911	-101.428406	-384.616608
3380.071074	-307.375793	-104.175339	-377.661621
3380.073909	-306.382202	-105.519592	-370.005280
3380.077218	-305.680908	-107.506729	-362.582703
3380.080551	-304.044434	-109.084763	-355.277039
3380.083461	-304.102844	-110.604324	-348.088257
3380.086797	-302.583313	-111.948563	-340.957916
3380.090125	-300.771484	-114.111053	-334.353577
3380.093452	-299.602600	-114.461731	-327.047913
3380.096787	-298.842773	-115.747513	-320.034485
3380.100126	-297.264771	-117.383987	-313.956177
3380.103461	-296.271179	-118.552887	-307.702515
3380.106789	-294.050293	-118.903564	-301.741089
3380.110119	-292.179993	-120.247818	-295.195221
3380.113459	-290.251343	-120.832275	-288.473999
3380.116793	-288.264160	-121.592056	-282.103455
3380.120124	-286.218567	-122.293396	-275.966675
3380.123449	-285.108093	-122.994736	-270.414368
3380.126786	-282.711853	-123.286972	-264.394501
3380.130118	-280.958496	-123.403870	-258.900635
3380.133471	-278.503784	-124.105209	-252.939224
3380.137635	-274.471069	-124.455872	-242.302170
3380.140973	-272.659241	-124.631210	-237.275864
3380.144301	-270.496826	-124.981888	-231.489777
3380.147211	-268.743408	-124.455872	-227.047928
3380.150545	-266.405579	-124.222092	-221.904739
3380.153911	-263.600220	-124.689651	-217.930450
3380.156781	-261.846863	-123.988312	-213.021042
3380.160115	-259.742859	-124.514328	-208.403854
3380.163449	-257.346558	-123.929871	-204.254242
3380.166781	-255.008774	-124.163651	-199.812393
3380.170110	-253.547653	-124.514328	-195.955002
3380.173483	-251.092941	-123.579193	-192.097595
3380.176789	-249.164230	-123.637650	-186.428406
3380.180112	-247.235550	-123.345413	-183.447693
3380.183447	-245.365280	-123.462296	-179.122742
3380.186785	-243.436600	-123.286972	-176.317352
3380.190116	-241.215652	-122.760956	-172.226196
3380.193448	-238.644089	-122.877853	-168.544128
3380.196819	-236.832260	-122.293396	-165.154297
3380.200113	-234.494461	-121.241379	-161.881363
3380.203448	-232.741104	-121.533615	-158.783752
3380.206779	-229.760391	-121.182938	-155.335480
3380.210973	-226.078323	-119.604919	-148.964935
3380.214324	-224.324966	-119.546463	-146.568680
3380.217724	-222.454727	-119.604919	-144.464645
3380.220546	-220.584457	-118.903564	-140.490356
3380.223917	-219.123306	-118.260681	-137.626541
3380.227204	-216.902390	-118.026901	-135.230286
3380.230105	-215.441269	-117.500885	-132.541794
3380.233440	-213.044998	-117.267105	-130.729980
3380.236778	-211.525406	-116.624191	-127.690826
3380.240144	-210.473404	-116.273529	-126.054352
3380.243442	-208.194046	-115.922852	-122.547638
3380.246787	-206.382217	-115.396851	-120.209824
3380.250111	-204.628860	-115.572189	-118.982468
3380.253438	-203.459946	-114.812393	-116.761543
3380.256777	-201.472824	-114.695511	-113.780838
3380.260109	-200.128586	-114.520157	-112.319702
3380.263437	-198.316757	-113.760376	-110.917007
3380.266772	-196.504990	-113.234375	-108.579193
3380.270104	-195.219162	-112.942139	-107.819405
3380.273438	-194.050278	-112.474579	-105.130920
3380.276770	-192.764481	-112.766815	-103.552895
3380.281040	-189.374649	-111.481003	-100.805969
3380.284415	-188.088852	-111.188782	-98.117477
3380.287618	-186.803024	-110.721222	-96.773232
3380.290564	-186.043243	-110.429001	-96.188782
3380.293866	-184.815903	-110.253662	-94.727646
3380.297193	-183.588547	-109.552322	-93.208069
3380.300100	-182.010529	-109.318542	-91.746933
3380.303433	-180.724716	-108.967865	-90.461136
3380.306768	-179.731155	-108.850967	-89.759796
3380.310107	-178.094681	-108.091187	-87.772652
3380.313438	-177.510239	-108.149612	-87.421982
3380.316772	-176.633545	-107.857407	-87.071304
3380.320104	-175.406189	-107.156052	-85.201057
3380.323433	-174.880188	-107.039154	-84.090591
3380.326791	-173.828171	-106.396271	-82.337234
3380.330102	-172.542374	-106.571594	-82.045006
3380.333456	-171.841019	-106.454712	-80.408539
3380.336772	-171.139694	-105.928696	-80.057861
3380.340103	-170.555237	-106.104034	-79.356522
3380.343431	-169.269440	-106.279373	-78.655174
3380.346764	-168.217422	-105.636475	-78.129166
3380.350101	-167.866760	-105.928696	-77.077148
3380.354282	-166.230270	-105.636475	-76.317360
3380.357626	-165.353592	-105.285812	-75.616020
3380.360955	-165.061386	-105.461136	-74.739334
3380.363867	-164.067795	-104.467560	-74.096436
3380.367217	-163.541794	-104.935135	-73.278206
3380.370586	-162.606674	-104.642899	-72.635307
3380.373444	-162.489777	-104.701340	-72.284630
3380.376770	-162.665100	-104.642899	-71.524841
3380.380097	-161.788437	-104.526016	-71.524841
3380.383423	-160.794861	-104.409119	-69.946815
