time (s)	magX	magY	magZ
4981.866607	118.632378	42.639393	-36.340740
4981.869935	119.509064	42.990063	-38.269436
4981.873261	120.093513	42.697838	-37.509647
4981.876592	120.151955	42.931618	-38.620110
4981.879923	120.911743	42.931618	-37.743431
4981.883261	121.379311	42.990063	-38.094101
4981.886595	121.729980	43.632961	-39.730568
4981.889932	122.022202	43.223846	-39.613678
4981.893258	121.846878	43.516071	-40.373466
4981.896595	122.898888	43.632961	-40.081242
4981.899929	123.308014	44.217415	-40.022797
4981.903257	123.834015	44.217415	-40.607250
4981.907459	125.061371	44.042084	-41.367039
4981.910881	125.353592	44.451199	-42.126831
4981.914198	126.054932	45.094097	-42.243721
4981.917080	126.756279	44.860313	-43.120399
4981.920344	127.399185	45.152542	-43.529518
4981.923703	128.334305	45.269432	-43.938637
4981.926590	128.568085	45.386322	-44.230862
4981.929921	129.620102	45.912331	-45.165985
4981.933257	130.087677	45.912331	-45.399769
4981.936589	130.905899	46.263004	-46.218002
4981.939916	131.841034	46.263004	-46.685566
4981.943253	132.542374	46.555229	-46.276451
4981.946588	132.776154	46.789013	-47.270020
4981.949919	133.594391	47.256577	-47.854477
4981.953276	134.587952	47.665691	-48.029808
4981.956586	135.289307	47.957916	-49.081825
4981.959919	136.575104	48.250145	-48.731155
4981.963260	137.627121	48.483929	-49.841614
4981.966589	138.153122	48.893044	-50.776741
4981.969921	138.854462	49.302162	-52.004093
4981.973276	140.023376	49.360611	-52.413212
4981.976586	141.426071	49.945061	-53.523674
4981.980764	143.588547	50.529514	-55.803043
4981.984095	144.815887	51.113968	-55.978378
4981.987436	145.517242	51.230858	-57.497955
4981.990342	147.036819	51.581532	-58.666862
4981.993672	148.381058	52.049095	-60.244888
4981.997017	149.549957	52.808884	-60.537117
4981.999911	150.894211	53.919346	-62.290478
4982.003252	152.004669	54.328461	-63.985390
4982.006577	153.991821	54.620689	-65.388077
4982.009918	154.926941	55.146698	-66.966103
4982.013297	155.920502	55.848042	-69.070137
4982.016591	158.375214	56.549385	-70.005264
4982.019915	159.193451	56.841614	-72.226189
4982.023243	161.589722	57.309174	-74.154884
4982.026585	163.226181	57.659847	-75.849800
4982.029912	164.161316	58.770309	-77.369377
4982.033281	166.031555	59.062534	-79.239632
4982.036579	167.901810	59.997662	-81.402107
4982.039938	169.888947	60.406780	-83.447693
4982.043247	171.350082	61.166569	-85.785507
4982.046580	173.278778	61.692577	-87.538864
4982.049910	175.382812	62.452366	-88.941559
4982.054118	178.831085	63.621273	-93.441849
4982.057468	180.409119	64.264175	-96.130333
4982.060834	182.630035	65.199295	-98.351257
4982.063700	184.208069	65.257744	-100.922852
4982.067044	185.961426	66.134422	-102.793106
4982.070328	188.182358	66.835770	-105.306259
4982.073243	189.994156	67.303329	-108.286972
4982.076609	191.630615	68.355347	-110.507889
4982.079911	193.909988	68.764465	-113.722382
4982.083251	196.540039	68.822906	-115.884865
4982.086574	198.234955	69.933372	-118.807129
4982.089903	200.397430	70.342491	-122.138519
4982.093244	202.559906	71.219170	-124.476334
4982.096568	204.547043	71.978958	-128.275284
4982.099902	206.475754	72.621857	-131.255997
4982.103238	209.164230	73.206314	-135.171844
4982.106579	210.976044	73.615433	-139.146118
4982.109905	213.255402	74.492111	-142.126831
4982.113236	214.599640	75.602570	-146.744019
4982.116578	217.346588	76.128578	-150.016953
4982.119930	219.859726	76.596146	-154.166565
4982.123251	221.905319	77.706604	-158.959091
4982.127853	226.464050	79.167740	-167.784332
4982.130750	228.451187	80.044418	-173.044418
4982.134077	231.139679	80.804207	-177.310928
4982.137430	233.886612	82.031555	-182.337234
4982.140328	235.406189	82.323792	-188.473999
4982.143695	237.860901	83.901810	-194.435425
4982.147014	239.906494	84.369377	-199.520172
4982.149904	241.776733	84.895386	-205.832260
4982.153235	244.173004	85.947403	-211.618347
4982.156564	246.043259	86.648743	-216.878433
4982.159900	247.679718	86.648743	-223.132095
4982.163264	249.783752	87.466980	-229.853302
4982.166562	252.238449	88.577438	-236.632965
4982.169906	253.874924	89.687897	-243.471069
4982.173232	256.388062	89.980133	-250.367630
4982.176565	257.206299	90.097015	-258.316193
4982.179893	258.492126	90.915253	-265.154297
4982.183233	259.894806	90.506134	-272.167755
4982.186566	261.122162	91.558151	-279.999420
4982.189898	262.875488	91.908829	-286.545288
4982.193227	263.576843	92.142609	-295.078308
4982.196561	264.570435	92.551727	-302.442444
4982.199892	265.856201	92.551727	-309.981873
4982.204097	266.732910	92.259506	-325.294556
4982.207540	266.732910	92.610168	-333.710693
4982.210849	267.492676	92.727066	-342.185272
4982.213676	267.726471	92.084167	-350.952087
4982.216999	267.726471	92.376389	-359.192871
4982.220315	267.200470	91.558151	-368.193451
4982.223225	266.323792	91.675049	-377.194031
4982.226564	265.622437	90.623024	-387.188202
4982.229888	265.154877	90.739914	-396.013458
4982.233226	264.453552	90.038574	-405.072479
4982.236563	262.115723	88.928116	-413.371735
4982.239892	260.713013	88.577438	-422.839844
4982.243226	258.959656	87.057861	-433.184692
4982.246557	256.563416	85.947403	-442.769745
4982.249904	254.459381	85.070724	-452.237854
4982.253227	251.420227	83.843369	-461.296906
4982.256556	248.381073	82.908241	-470.765045
4982.259892	244.640564	81.388657	-480.700745
4982.263220	240.607834	79.693741	-490.987122
4982.266552	237.510223	78.641724	-501.098175
4982.269891	232.308594	76.420807	-511.033905
4982.273225	227.574509	74.375214	-520.092896
4982.277400	217.112808	69.991821	-538.678589
4982.280734	211.092926	68.472237	-548.205200
4982.284057	204.488602	65.842194	-557.147278
4982.286986	198.293396	63.387493	-566.147827
4982.290317	191.279938	60.640564	-574.680908
4982.293707	183.389832	58.010521	-582.571045
4982.296552	175.441269	54.912918	-590.753418
4982.299889	167.960266	51.990646	-598.526611
4982.303221	159.251892	48.834602	-605.773804
4982.306555	151.478668	45.444771	-613.897705
4982.309894	142.653412	42.288719	-620.326782
4982.313224	133.009933	38.489773	-626.638794
4982.316551	123.834015	35.158386	-633.126221
4982.319883	114.248978	31.651665	-638.035645
4982.323220	104.722382	27.326710	-643.471069
4982.326549	94.494446	23.293980	-648.146729
4982.329883	84.032730	19.027470	-652.354736
4982.333215	74.389244	14.877849	-655.627686
4982.336577	62.875511	11.254236	-658.491577
4982.339881	52.706020	7.279953	-661.238403
4982.343221	42.536530	2.721214	-663.517822
4982.346551	31.724136	-0.551723	-666.206299
4982.350750	11.209816	-9.669201	-668.193481
4982.354086	0.338982	-13.935711	-668.076538
4982.357479	-10.648743	-17.734657	-668.193481
4982.360351	-20.759789	-21.884277	-667.141479
4982.363638	-31.279953	-25.975449	-666.381714
4982.366971	-41.566338	-30.125072	-663.401001
4982.369882	-52.203392	-34.566917	-661.413818
4982.373208	-62.314438	-39.067211	-658.666870
4982.376549	-72.425491	-42.457043	-655.276978
4982.379883	-82.828766	-46.606663	-652.296265
4982.383210	-92.296906	-50.230274	-647.328491
4982.386559	-102.291061	-53.210987	-642.886597
4982.389876	-111.583862	-57.652836	-637.275879
4982.393212	-121.168915	-61.510227	-631.665161
4982.396544	-130.286377	-64.841614	-625.762207
4982.399877	-139.286972	-68.465225	-620.326782
4982.403205	-148.462891	-72.088837	-612.261230
4982.406546	-157.054352	-74.660431	-605.306274
4982.409880	-164.418457	-77.582703	-597.182373
4982.413210	-171.899490	-80.621857	-589.993652
4982.416541	-179.088257	-83.777908	-582.103516
4982.419894	-186.277039	-86.349503	-573.628906
4982.424073	-200.070145	-90.849792	-556.504395
4982.427384	-206.148453	-93.187607	-546.218018
4982.430746	-212.343674	-95.700760	-536.165405
4982.433632	-217.603745	-97.454117	-526.171265
4982.436962	-222.863815	-99.207474	-516.352417
4982.440292	-227.656326	-101.369965	-506.708923
4982.443209	-232.273544	-102.772644	-497.065460
4982.446536	-236.481583	-104.292236	-486.486847
4982.449870	-240.280533	-105.168915	-477.486237
4982.453208	-243.670364	-106.688492	-466.732330
4982.456550	-246.943314	-107.448273	-457.205719
4982.459869	-249.807114	-108.675629	-447.036224
4982.463206	-252.144943	-109.610748	-436.691406
4982.466563	-254.365860	-110.370544	-426.989471
4982.469866	-256.177673	-111.481003	-416.995331
4982.473226	-258.281738	-111.656357	-407.176514
4982.476536	-259.742859	-112.065460	-397.533020
4982.479868	-260.385742	-112.182343	-388.298645
4982.483196	-260.970215	-112.942139	-378.947388
4982.486532	-261.613098	-112.474579	-370.122131
4982.489865	-262.197571	-112.942139	-360.654022
4982.493202	-262.372864	-113.000595	-352.237854
4982.497413	-262.372864	-113.175919	-334.645813
4982.500789	-262.431335	-112.299240	-326.054352
4982.504118	-261.437744	-112.357697	-318.514923
4982.506972	-261.028625	-111.597900	-309.864990
4982.510338	-260.385742	-111.364120	-302.150208
4982.513617	-259.333740	-110.487442	-294.435425
4982.516550	-257.989502	-110.136765	-286.779083
4982.519869	-256.995911	-109.961426	-279.298065
4982.523197	-255.184097	-109.435425	-272.050842
4982.526533	-254.307419	-108.850967	-264.219177
4982.529865	-253.021622	-107.798950	-257.965515
4982.533196	-251.209824	-106.980713	-250.893631
4982.536531	-248.988876	-105.987152	-243.237289
4982.539861	-247.001755	-105.052017	-235.873169
4982.543197	-245.306839	-104.584457	-229.677979
4982.546531	-243.553482	-104.000000	-222.430756
4982.549865	-240.981888	-103.006424	-216.761551
4982.553224	-239.053177	-102.363525	-210.332550
4982.556532	-237.182938	-100.727066	-203.962006
4982.559872	-235.429581	-99.791931	-198.643494
4982.563196	-233.208664	-98.915253	-192.974289
4982.566523	-230.578598	-97.395676	-186.662201
4982.570708	-225.435410	-95.350082	-176.434250
4982.574047	-223.506699	-94.414963	-171.291061
4982.577416	-220.993576	-93.596725	-166.498535
4982.580276	-218.480423	-93.246063	-160.887787
4982.583641	-216.843948	-91.258911	-156.796616
4982.586975	-214.097031	-89.914673	-152.413208
4982.589857	-212.109879	-88.862656	-148.438934
4982.593184	-210.122726	-88.278198	-144.172424
4982.596563	-207.784927	-86.875519	-139.321442
4982.599854	-205.680893	-85.881943	-135.990067
4982.603190	-202.817062	-84.946808	-131.723557
4982.606528	-200.479233	-83.777908	-128.216827
4982.609855	-198.141434	-82.959671	-125.177673
4982.613185	-195.862076	-81.556992	-121.437172
4982.616526	-193.348923	-81.030975	-118.281128
4982.619857	-191.478653	-80.095856	-115.066635
4982.623193	-190.075974	-78.751602	-112.027473
4982.626523	-187.329056	-78.400940	-110.157227
4982.629853	-185.751038	-77.641144	-107.059616
4982.633188	-183.705429	-76.939804	-104.488022
4982.636515	-181.542969	-76.121567	-101.331970
4982.639871	-179.906494	-74.952667	-99.461723
4982.644052	-175.932190	-73.608414	-93.792526
4982.647463	-174.471069	-72.848633	-91.337814
4982.650777	-172.776154	-71.796616	-89.759796
4982.653608	-170.613663	-71.445938	-87.246643
4982.656939	-169.386322	-71.095261	-84.265930
4982.660283	-167.106964	-70.043243	-82.512566
4982.663178	-165.821152	-69.692581	-81.986557
4982.666519	-163.366455	-68.699005	-79.064293
4982.669851	-162.314438	-68.465225	-77.720047
4982.673179	-160.561081	-67.179428	-75.849800
4982.676513	-159.099930	-66.419647	-73.161316
4982.679849	-157.229691	-66.127411	-72.167740
4982.683203	-155.943893	-65.016953	-70.531273
4982.686513	-154.015213	-64.666275	-68.368790
4982.689854	-151.911163	-63.672703	-66.147873
4982.693180	-151.034470	-62.912914	-64.745178
4982.696513	-149.807114	-62.679134	-62.758038
4982.699842	-148.345993	-62.153126	-62.290478
4982.703175	-146.534180	-60.984219	-60.244888
4982.706517	-145.014618	-60.399769	-58.900646
4982.709892	-144.137924	-59.932201	-57.381065
4982.713181	-142.267685	-59.289303	-55.686150
4982.717363	-139.520737	-58.587955	-53.815899
4982.720687	-138.234955	-57.243717	-52.237877
4982.724030	-137.475159	-57.302158	-51.653423
4982.726978	-136.598495	-56.659267	-50.542961
4982.730272	-135.312683	-56.133251	-48.964935
4982.733612	-133.851547	-56.016361	-48.672707
4982.736504	-133.033325	-55.607250	-47.912918
4982.739841	-132.039734	-54.321453	-46.919350
4982.743177	-130.929276	-54.263004	-45.224434
4982.746509	-130.227936	-53.327877	-44.406197
4982.749857	-129.351257	-53.620106	-44.406197
4982.753173	-127.890121	-52.977207	-43.704857
4982.756505	-127.364105	-52.568089	-42.477501
4982.759840	-126.545883	-52.568089	-43.120399
4982.763177	-126.136765	-51.983631	-41.717712
4982.766506	-124.909409	-51.808300	-40.957924
4982.769839	-124.617187	-51.106953	-40.315025
4982.773176	-123.565170	-51.048504	-39.555233
4982.776527	-122.863831	-50.990063	-39.672127
4982.779838	-122.513153	-50.288723	-39.379898
4982.783174	-121.636475	-50.931614	-38.094101
4982.786507	-120.993561	-50.288723	-38.444771
4982.790710	-119.766220	-50.230274	-37.568092
4982.794113	-119.181763	-49.762707	-36.925194
4982.797450	-119.064880	-49.061367	-36.106956
4982.800289	-117.895966	-48.886036	-36.574524
4982.803601	-117.486847	-48.827587	-35.756287
4982.806925	-117.662186	-48.944477	-35.580952
4982.809836	-117.077728	-48.827587	-35.464058
4982.813168	-116.142609	-48.944477	-35.522507
4982.816506	-115.850372	-48.769146	-34.587376
4982.819848	-115.265930	-48.184689	-34.295151
4982.823168	-115.324371	-47.541790	-34.178261
4982.826495	-114.915253	-47.541790	-33.652252
4982.829830	-114.564590	-47.424900	-33.126244
4982.833169	-114.447693	-47.015781	-32.950909
4982.836498	-114.038574	-47.249561	-33.476917
4982.839835	-113.220337	-47.132671	-32.717125
4982.843167	-113.161896	-46.665112	-32.600235
4982.846495	-113.220337	-46.957333	-32.717125
4982.849835	-112.752777	-46.665112	-33.067799
4982.853160	-112.928116	-46.314442	-32.074226
4982.856508	-112.168320	-46.197552	-31.898891
4982.859872	-112.577438	-46.606663	-31.898891
4982.864438	-111.642319	-46.372883	-31.431328
4982.867355	-111.466980	-46.372883	-30.846874
4982.870670	-111.876099	-46.139103	-30.671539
4982.874037	-111.817642	-45.554646	-30.963768
4982.876933	-111.408539	-45.320866	-31.255993
4982.880281	-110.940964	-45.905315	-31.197548
4982.883607	-110.590302	-46.255993	-30.905323
4982.886495	-111.174744	-45.963764	-31.431328
4982.889871	-112.109879	-46.139103	-31.606667
4982.893164	-111.934540	-46.489773	-31.314438
4982.896493	-112.051422	-45.729984	-31.489777
4982.899856	-111.934540	-45.729984	-33.009354
4982.903160	-112.226776	-45.262424	-32.015781
4982.906501	-112.343658	-45.729984	-32.892464
4982.909827	-113.103455	-46.022205	-32.950909
4982.913157	-113.044998	-46.139103	-33.067799
4982.916490	-112.928116	-46.372883	-32.775574
4982.919823	-113.454117	-46.957333	-33.126244
4982.923155	-113.921692	-46.431332	-33.535362
4982.926488	-114.330811	-46.665112	-34.119816
4982.929821	-114.856812	-47.015781	-34.412041
4982.933160	-115.382812	-46.489773	-34.938049
4982.936489	-115.324371	-47.249561	-34.938049
4982.940692	-116.434830	-47.717129	-35.171829
4982.944126	-117.077728	-47.950909	-36.282295
4982.947412	-117.779083	-47.834019	-36.632965
4982.950261	-118.421967	-47.950909	-36.983639
4982.953587	-118.071304	-48.710697	-36.574524
4982.956911	-118.831100	-48.769146	-36.983639
4982.959819	-119.357101	-48.593807	-37.042084
4982.963155	-120.584457	-49.587376	-38.152546
4982.966491	-120.467575	-48.886036	-38.386330
4982.969816	-121.052017	-49.236706	-38.912334
4982.973148	-121.928696	-49.587376	-39.087669
4982.976482	-121.870255	-49.996494	-39.672127
4982.979822	-123.389832	-49.996494	-39.964352
4982.983151	-123.623611	-49.879604	-40.490356
4982.986510	-124.266510	-49.645817	-40.665695
4982.989816	-124.500305	-50.171833	-41.133259
4982.993151	-125.727646	-50.756283	-42.068382
4982.996485	-126.955002	-50.814724	-43.529518
4982.999815	-127.364105	-51.048504	-43.003510
4983.003237	-127.656342	-51.340740	-44.172417
4983.006488	-128.591461	-51.983631	-45.049095
4983.009818	-130.052597	-51.925190	-45.691994
4983.014000	-131.689072	-53.444767	-47.270020
4983.017331	-132.741089	-53.561657	-48.906490
4983.020681	-134.026886	-53.912334	-49.432499
4983.023579	-135.312683	-54.613674	-50.075397
4983.026910	-136.423141	-54.613674	-50.952080
4983.030293	-137.942719	-55.081242	-51.711868
4983.033141	-138.760941	-55.607250	-53.523674
4983.036485	-139.579208	-56.016361	-54.108128
4983.039812	-141.215652	-56.483929	-55.919933
4983.043195	-142.326111	-56.776157	-56.796612
4983.046474	-144.488602	-57.126827	-57.965519
4983.049816	-145.774414	-57.769726	-58.666862
4983.053150	-147.177094	-58.120396	-60.712452
4983.056474	-147.995331	-58.938633	-62.115139
4983.059814	-149.690247	-59.230862	-64.277618
4983.063142	-151.209824	-59.756863	-66.381653
4983.066473	-152.612518	-60.633549	-68.251900
4983.069813	-154.132080	-60.925770	-69.245476
4983.073179	-155.476334	-61.217999	-70.998833
4983.076473	-157.463486	-62.328457	-72.810638
4983.079819	-159.333725	-62.912914	-74.447113
4983.083136	-160.970184	-63.731152	-75.966690
4983.087347	-163.834030	-64.724716	-78.596733
4983.090732	-166.347168	-64.900055	-81.694336
4983.094081	-168.042084	-66.185852	-83.798370
4983.096968	-169.503220	-66.478088	-85.960846
4983.100231	-170.496796	-67.471649	-87.655762
4983.103572	-172.367050	-67.705444	-89.759796
4983.106469	-174.120407	-68.991241	-91.454712
4983.109802	-175.873764	-69.341904	-94.786095
4983.113143	-178.854462	-69.575684	-97.299240
4983.116472	-179.964920	-70.510818	-99.812393
4983.119801	-181.893631	-71.212158	-102.325546
4983.123157	-183.471649	-71.738159	-104.955582
4983.126475	-186.335464	-72.322617	-107.936295
4983.129801	-188.030380	-73.316193	-111.150787
4983.133136	-190.309769	-74.426651	-114.131500
4983.136470	-192.530685	-74.485107	-116.878433
4983.139806	-194.517838	-75.069550	-119.625366
4983.143131	-196.680313	-75.770889	-122.898308
4983.146469	-199.135025	-76.296906	-126.054352
4983.149797	-200.888382	-77.348907	-130.613098
4983.153130	-203.518417	-78.108704	-133.769135
4983.156486	-205.388657	-78.751602	-136.925201
4983.160654	-210.473404	-79.978958	-145.984222
4983.163979	-212.928116	-80.680298	-150.367630
4983.167343	-215.149033	-82.258331	-154.517242
4983.170230	-217.428391	-82.316772	-159.017532
4983.173552	-220.759811	-82.842789	-163.517822
4983.176885	-222.104019	-83.836349	-168.661011
4983.179800	-223.974289	-84.713028	-173.395096
4983.183130	-226.838120	-85.005264	-178.421402
4983.186461	-229.000595	-86.583282	-183.447693
4983.189800	-231.396835	-87.284622	-190.285797
4983.193147	-233.617752	-87.985977	-196.188782
4983.196461	-236.014023	-88.921097	-201.331970
4983.199800	-237.592056	-89.680893	-207.994751
4983.203169	-240.455856	-89.447113	-214.248398
4983.206464	-242.735245	-90.323792	-219.216248
4983.209800	-244.780838	-91.609589	-227.047928
4983.213128	-246.534195	-92.194031	-232.483353
4983.216459	-249.047348	-92.953827	-239.379898
4983.219794	-250.450027	-93.362946	-246.568680
4983.223129	-252.086502	-94.181183	-254.108124
4983.226456	-253.898300	-94.064285	-261.004700
4983.229795	-255.885452	-94.765625	-267.433655
4983.234000	-258.164795	-95.233200	-282.570984
4983.237322	-259.976624	-94.824081	-290.636475
4983.240724	-260.853333	-95.233200	-298.585022
4983.243576	-261.963745	-95.291641	-306.592041
4983.246929	-262.431335	-95.525421	-314.073059
4983.250216	-263.717102	-94.999405	-322.255432
4983.253131	-264.184692	-95.408539	-331.080658
4983.256457	-264.652283	-94.473419	-339.555237
4983.259785	-264.710693	-94.122742	-348.789581
4983.263121	-265.470459	-94.531845	-356.738159
4983.266453	-265.061401	-94.239624	-365.972534
4983.269785	-264.360046	-93.655167	-374.622437
4983.273121	-265.061401	-92.720047	-383.973694
4983.276453	-264.360046	-91.317352	-393.149597
4983.279786	-263.600220	-90.499130	-402.384003
4983.283123	-261.788452	-89.096436	-412.202820
4983.286452	-261.087097	-87.693741	-421.554047
4983.289798	-259.275269	-86.875519	-431.372864
4983.293125	-257.171265	-85.531281	-441.250153
4983.296456	-255.359421	-83.544128	-450.835175
4983.299785	-252.963181	-82.141434	-461.121582
4983.303119	-249.865585	-80.914078	-470.998840
4983.307400	-243.319687	-76.764465	-490.519592
4983.310641	-239.111649	-74.660431	-500.046173
4983.313973	-234.728256	-72.790192	-510.391022
4983.316871	-230.169479	-69.926361	-519.566895
4983.320239	-225.201645	-68.231445	-528.509033
4983.323537	-219.590866	-66.127411	-538.386353
4983.326451	-213.863235	-62.971363	-548.088257
4983.329785	-208.310928	-60.282879	-556.562866
4983.333117	-202.115738	-57.419048	-565.797241
4983.336453	-196.212753	-54.905903	-573.804199
4983.339786	-188.907089	-51.749851	-582.863281
4983.343117	-181.776733	-48.769146	-589.935181
4983.346468	-174.471069	-45.554646	-597.532959
4983.349817	-165.996506	-41.872585	-605.072510
4983.353111	-158.632370	-38.482761	-612.027466
4983.356442	-150.274704	-34.859146	-617.579712
4983.359778	-141.683228	-30.884865	-624.125610
4983.363135	-132.390427	-27.670368	-629.677979
4983.366450	-123.097610	-23.579193	-635.464111
4983.369777	-114.097031	-19.721798	-639.847412
4983.373114	-104.278198	-15.805962	-644.289307
4983.376460	-94.400925	-12.007011	-647.503784
4983.380645	-74.704849	-4.292229	-653.698975
4983.383980	-65.061371	0.558737	-655.393921
4983.387377	-54.190529	4.299240	-658.199341
4983.390222	-43.904152	8.156633	-659.134399
4983.393576	-33.150208	12.423145	-659.835815
4983.396912	-23.272942	16.981882	-660.712402
4983.399774	-12.635887	21.306839	-660.654053
4983.403106	-2.115723	25.047340	-659.602051
4983.406462	8.521332	30.190533	-658.140869
4983.409776	19.392170	34.164814	-657.147339
4983.413110	29.736996	38.139099	-655.802979
4983.416444	40.724724	41.821159	-652.471680
4983.419778	50.777321	45.912331	-649.315674
4983.423112	60.596142	49.945061	-646.159546
4983.426440	71.817650	53.334892	-641.717651
4983.429776	82.045586	57.659847	-636.983643
4983.433110	91.805962	61.283463	-632.600220
4983.436440	101.800117	65.082413	-626.989502
4983.439768	111.560486	68.589127	-621.261841
4983.443101	120.385735	71.745178	-615.475830
4983.446437	129.503220	75.018112	-608.696045
4983.449786	138.854462	77.472824	-601.682617
4983.454047	155.803619	83.375809	-586.253052
4983.457363	164.044418	86.298065	-579.414917
4983.460619	171.759201	88.635880	-571.174194
4983.463537	179.064880	90.973694	-563.517822
4983.466860	186.838104	93.077728	-554.867920
4983.470199	194.026886	94.947983	-546.101074
4983.473105	200.397430	97.285797	-536.691406
4983.476439	206.767975	99.097595	-527.807739
4983.479763	212.028046	100.675629	-518.748657
4983.483103	217.814148	101.786087	-509.046753
4983.486435	223.015793	103.247223	-499.461731
4983.489767	227.223846	104.591461	-490.636475
4983.493112	231.548798	105.234360	-481.402069
4983.496432	235.698425	106.227936	-472.226166
4983.499768	239.848038	107.396851	-461.881348
4983.503102	243.822327	108.215073	-452.705414
4983.506434	246.160141	108.565750	-443.646393
4983.509767	249.491531	109.676208	-434.236725
4983.513100	251.712448	109.559326	-425.060791
4983.516434	254.050262	110.085327	-415.475739
4983.519767	256.563416	110.494446	-406.124481
4983.523097	257.790771	110.845123	-397.299225
4983.527729	260.128601	111.195801	-378.772064
4983.530670	261.414368	111.195801	-370.355927
4983.533969	262.057281	111.312683	-361.530670
4983.536914	262.291077	111.195801	-353.289886
4983.540209	262.992401	110.845123	-344.698425
4983.543546	263.518402	110.552887	-336.165405
4983.546858	263.284607	110.552887	-327.866180
4983.549767	262.933960	110.026886	-319.333130
4983.553096	262.524841	109.734665	-311.267700
4983.556432	262.232605	108.682648	-304.371155
4983.559765	262.174164	108.273529	-296.714783
4983.563094	260.479248	108.039734	-288.766235
4983.566423	260.187012	107.689072	-281.285217
4983.569763	259.310364	106.695496	-273.921112
4983.573093	258.141418	106.169495	-266.673889
4983.576427	256.621857	105.351257	-258.959106
4983.579779	254.868500	104.591461	-252.530106
4983.583091	253.465805	103.247223	-246.042664
4983.586419	251.946228	102.253662	-239.438339
4983.589757	249.783752	101.435425	-232.600235
4983.593088	248.147278	100.734070	-225.995911
4983.596419	245.867905	99.974289	-220.092926
4983.599754	244.056107	98.630035	-214.073059
4983.604016	241.075394	96.876678	-202.325546
4983.607266	238.737579	95.707779	-196.656342
4983.610634	236.341324	94.421982	-191.162476
4983.613517	234.587952	93.311523	-185.727066
4983.616851	232.250137	92.551727	-180.642319
4983.620173	230.555222	91.149033	-175.382233
4983.623101	228.626541	90.330795	-170.765045
4983.626423	226.522507	89.278786	-167.024551
4983.629755	224.243134	87.642319	-162.524261
4983.633090	222.139099	86.590302	-157.848633
4983.636417	219.509048	85.655174	-153.289886
4983.639753	216.995911	84.836945	-149.081833
4983.643119	214.716537	83.434250	-145.165985
4983.646422	212.963181	82.616013	-141.483932
4983.649751	211.326706	81.505554	-138.210999
4983.653111	208.696671	80.745758	-134.704269
4983.656419	206.183517	79.752197	-131.606659
4983.659751	204.722382	78.349503	-127.690826
4983.663079	202.267685	77.940384	-125.060791
4983.666418	200.105209	76.596146	-121.846291
4983.669745	198.410278	76.070129	-118.573349
4983.673084	196.189362	75.193451	-115.534195
4983.677283	192.039734	73.030975	-109.806549
4983.680613	189.994156	72.563416	-107.293396
4983.684019	188.240784	71.978958	-105.014030
4983.686863	185.786102	71.102280	-102.676216
4983.690274	183.389832	70.751610	-100.864410
4983.693505	182.104034	69.874924	-97.883698
4983.696438	180.058441	68.764465	-95.604324
4983.699751	178.538879	68.413788	-92.915840
4983.703076	176.960846	67.654007	-90.461136
4983.706407	175.207489	67.127991	-88.298660
4983.709764	172.986557	66.368210	-86.019287
4983.713084	171.759201	65.608414	-84.207489
4983.716411	169.772064	64.205727	-81.460556
4983.719742	168.427826	63.855057	-80.233200
4983.723076	166.732910	63.621273	-77.895386
4983.726405	164.628876	63.036819	-76.726479
4983.729743	163.518402	62.101696	-75.090012
4983.733074	161.940384	61.458797	-73.102867
4983.736407	160.479248	60.640564	-71.407951
4983.739762	158.901230	60.114555	-69.420807
4983.743077	156.797195	58.945644	-68.193459
4983.746407	155.394501	58.711861	-65.855644
4983.750663	153.173584	57.426064	-63.576275
4983.753945	151.829346	56.724724	-62.874931
4983.757252	150.017532	56.023376	-60.829342
4983.760161	149.082397	55.263588	-59.777325
4983.763505	147.855057	55.029808	-58.900646
4983.766838	146.218582	54.912918	-57.205730
4983.769735	145.458801	54.270020	-56.504387
4983.773072	144.582123	53.860901	-55.043251
4983.776406	143.646988	53.334892	-54.400352
4983.779736	142.068970	52.107536	-53.289894
4983.783074	141.075394	52.282875	-52.763885
4983.786400	139.964935	52.107536	-51.594978
4983.789740	139.088257	51.347748	-50.601402
4983.793150	138.445343	51.230858	-49.607834
4983.796400	137.393341	50.354179	-48.731155
4983.799732	136.867325	50.061951	-48.497375
4983.803070	135.698425	49.886616	-47.679138
4983.806406	134.704849	49.594391	-46.744011
4983.809732	133.769730	49.243717	-46.568676
4983.813066	133.126831	48.542374	-46.159557
4983.816403	132.425476	48.425484	-45.399769
4983.819772	131.607239	48.191700	-44.464645
4983.823938	129.912323	47.607246	-44.756870
4983.827286	129.912323	46.964348	-43.646408
4983.830669	128.860321	46.847458	-43.295738
4983.833508	128.334305	46.496788	-42.126831
4983.836872	127.282288	47.022793	-41.483932
4983.840183	126.756279	46.555229	-40.548805
4983.843069	125.821152	45.970779	-40.081242
4983.846402	125.470482	46.263004	-40.198132
4983.849736	124.652252	45.795441	-39.321453
4983.853059	124.944473	45.736996	-39.321453
4983.856395	124.476913	45.620106	-38.853889
4983.859725	123.249557	45.561661	-38.269436
4983.863061	122.606659	45.094097	-38.503220
4983.866400	122.548218	44.860313	-37.918762
4983.869755	122.139099	44.860313	-37.684982
4983.873058	121.613091	44.451199	-37.275864
4983.876400	121.671532	44.158974	-36.808304
4983.879726	120.853302	44.392754	-36.516075
4983.883072	120.736404	44.334309	-37.158974
4983.886396	120.327293	44.392754	-37.451202
