time (s)	magX	magY	magZ
2904.111921	247.153717	190.915237	-461.822906
2904.114825	242.185852	189.570999	-482.337219
2904.118210	235.581528	188.460541	-502.968414
2904.121506	228.860321	186.531845	-522.547607
2904.124395	220.502625	183.668030	-542.594360
2904.127731	211.209824	180.161301	-561.530701
2904.131060	200.689651	175.719452	-580.466919
2904.134389	190.052612	171.394501	-598.994141
2904.137726	176.668610	165.433075	-617.112183
2904.141059	163.518402	159.646988	-633.359985
2904.144386	149.140854	152.984222	-649.198730
2904.147724	134.237289	145.269424	-663.225586
2904.151058	116.820572	137.145523	-677.895386
2904.154386	100.572769	128.437164	-689.584473
2904.157723	81.870255	119.436584	-700.280029
2904.161093	62.524837	109.442429	-709.631226
2904.164393	43.705437	99.740509	-717.930420
2904.167722	23.483341	88.811218	-723.599609
2904.171054	3.553474	77.881943	-728.450562
2904.174390	-16.551727	66.543541	-730.496216
2904.178592	-57.288132	44.042084	-730.788452
2904.181996	-77.218002	32.353008	-727.807739
2904.185325	-97.089417	20.488604	-723.658081
2904.188223	-116.493286	9.500877	-717.053711
2904.191482	-134.728241	-1.428404	-708.812988
2904.194807	-152.904724	-12.708355	-698.409668
2904.197715	-169.912338	-22.936295	-687.714233
2904.201051	-185.984802	-33.807133	-674.447144
2904.204385	-201.239029	-42.983051	-659.602051
2904.207715	-216.084183	-52.918758	-645.341309
2904.211065	-229.526596	-61.860897	-628.450562
2904.214388	-241.566360	-70.393921	-609.981934
2904.217716	-253.781418	-78.167160	-591.922241
2904.221051	-262.548218	-85.414383	-572.869080
2904.224377	-272.074829	-93.362946	-553.289917
2904.227718	-279.263611	-99.207474	-531.898926
2904.231046	-286.043213	-104.642899	-512.202820
2904.234378	-291.361755	-109.786102	-492.565186
2904.237719	-295.452942	-114.227951	-471.291046
2904.241046	-298.609009	-118.260681	-450.835175
2904.244383	-301.122131	-121.182938	-430.437744
2904.247734	-301.239014	-123.988312	-409.631195
2904.251958	-301.180603	-128.313278	-371.115723
2904.255244	-299.544128	-130.183517	-351.536530
2904.258566	-297.089417	-130.826416	-333.652252
2904.261464	-294.868469	-130.767975	-315.241974
2904.264805	-290.426636	-130.826416	-299.461731
2904.268131	-286.919922	-131.410873	-282.395691
2904.271046	-282.945679	-130.417313	-266.732300
2904.274375	-278.445374	-130.066620	-252.004089
2904.277707	-272.834595	-129.131500	-237.568085
2904.281042	-268.042114	-127.319702	-223.365875
2904.284373	-263.015747	-125.741684	-210.040329
2904.287706	-256.820557	-124.455872	-198.117477
2904.291060	-250.917587	-121.650497	-185.376389
2904.294383	-245.189957	-120.072479	-173.921112
2904.297714	-238.644089	-117.910004	-163.459381
2904.301039	-232.916428	-115.981293	-153.406784
2904.304373	-226.487442	-113.935715	-144.464645
2904.307704	-221.344223	-110.779663	-135.464050
2904.311042	-215.032150	-108.500290	-126.463470
2904.314369	-209.596725	-105.987152	-118.222679
2904.317712	-203.343094	-103.590881	-110.624786
2904.321045	-197.323196	-101.311523	-103.903564
2904.325215	-186.277039	-96.168320	-89.993576
2904.328579	-181.367615	-93.888947	-84.441269
2904.331908	-175.990646	-90.732910	-77.895386
2904.334856	-171.607254	-88.687317	-72.869087
2904.338141	-166.113373	-86.057266	-67.901230
2904.341523	-161.554642	-84.420807	-62.465813
2904.344372	-156.762131	-81.849213	-57.381065
2904.347699	-151.618927	-79.511398	-53.523674
2904.351031	-147.586197	-77.115128	-49.490944
2904.354367	-142.501480	-75.011108	-45.575104
2904.357701	-138.819412	-72.848633	-42.243721
2904.361031	-134.436005	-70.803040	-38.327881
2904.364369	-130.695496	-68.932785	-34.821159
2904.367703	-126.253647	-67.120987	-33.418472
2904.371037	-122.279373	-65.542953	-29.853306
2904.374371	-118.714203	-63.848042	-28.099945
2904.377729	-114.798370	-61.860897	-25.177677
2904.381038	-111.525421	-59.815311	-22.196964
2904.384370	-108.603149	-58.354176	-20.209824
2904.387697	-104.862656	-57.009937	-18.339573
2904.391036	-101.589722	-55.315022	-15.709530
2904.394367	-98.609009	-53.912334	-15.300415
2904.398628	-92.706024	-51.632961	-12.027470
2904.401967	-89.608414	-49.528927	-10.507889
2904.405252	-88.030396	-48.652248	-9.514324
2904.408127	-84.932785	-47.308010	-7.468735
2904.411453	-82.828766	-46.080654	-6.825836
2904.414791	-80.666275	-45.087086	-5.072479
2904.417695	-78.094681	-43.918179	-4.429577
2904.421060	-75.347748	-42.573933	-3.669788
2904.424361	-73.419052	-42.047924	-2.442436
2904.427699	-71.899475	-40.411457	-1.390419
2904.431025	-69.561661	-40.119228	-0.747520
2904.434356	-67.808289	-39.300991	-0.630623
2904.437698	-66.464050	-38.482761	-0.163063
2904.441028	-64.593811	-37.021626	0.479836
2904.444363	-63.191116	-36.203396	0.772064
2904.447695	-61.905319	-35.209820	1.882523
2904.451029	-59.976624	-35.443600	1.940971
2904.454408	-58.398590	-33.924023	2.057861
2904.457702	-57.814148	-33.514900	2.466972
2904.461030	-56.236122	-32.404442	3.285210
2904.464387	-55.067215	-31.761539	3.109879
2904.467688	-53.781418	-31.060196	3.168320
2904.471877	-50.976036	-29.657509	4.571007
2904.475205	-49.573349	-29.073055	4.161888
2904.478559	-48.345993	-28.254822	3.811218
2904.481443	-47.293983	-28.430161	4.571007
2904.484788	-46.300415	-27.495033	4.278778
2904.488131	-45.540619	-27.202805	4.512566
2904.491017	-44.254829	-26.326122	3.986549
2904.494374	-43.436584	-26.033897	4.921677
2904.497688	-42.443016	-24.923435	4.278778
2904.501050	-41.800117	-24.923435	4.395676
2904.504361	-40.806541	-24.631210	5.506134
2904.507702	-39.929871	-24.222092	5.272346
2904.511022	-39.462303	-23.345413	5.389236
2904.514356	-39.286972	-22.994740	5.915253
2904.517693	-37.884285	-22.702511	6.032143
2904.521019	-37.241379	-22.468731	6.032143
2904.524350	-36.540031	-21.825832	6.441261
2904.527689	-35.429573	-21.533604	5.856812
2904.531017	-34.903564	-20.715370	6.265923
2904.534346	-34.377563	-20.656925	6.149033
2904.537700	-33.617767	-20.773815	6.558151
2904.541016	-33.208656	-20.247807	7.142609
2904.545216	-32.098183	-20.130917	7.025719
2904.548632	-31.981300	-19.780247	6.324371
2904.551951	-31.689072	-19.780247	6.558151
2904.554840	-30.987724	-19.838692	6.032143
2904.558116	-30.286385	-19.955582	6.791931
2904.561448	-30.227936	-19.663353	7.142609
2904.564351	-29.292809	-18.845119	5.973701
2904.567681	-29.059029	-18.611340	7.025719
2904.571014	-29.117477	-18.260666	6.908829
2904.574346	-28.182350	-18.143776	6.324371
2904.577680	-28.766808	-18.143776	6.791931
2904.581027	-27.948570	-17.325542	6.499702
2904.584350	-28.123901	-17.734657	6.558151
2904.587673	-27.773232	-17.383987	6.675041
2904.591010	-27.481010	-16.565750	6.733482
2904.594350	-26.487434	-16.974869	6.032143
2904.597679	-26.896553	-16.565750	6.733482
2904.601009	-26.896553	-16.448860	6.733482
2904.604343	-26.487434	-16.624195	7.259499
2904.607676	-26.370544	-16.390415	6.675041
2904.611035	-25.610756	-16.273525	6.675041
2904.614383	-25.435417	-16.039745	6.850380
2904.618532	-25.493866	-15.805962	6.675041
2904.621858	-25.143196	-15.805962	6.149033
2904.625205	-25.026306	-15.338398	6.382812
2904.628099	-24.850967	-15.396843	6.733482
2904.631433	-24.500290	-15.338398	5.856812
2904.634774	-24.500290	-14.812393	6.558151
2904.637672	-24.734077	-15.630627	5.856812
2904.641008	-23.448273	-14.929283	6.558151
2904.644343	-23.974289	-14.812393	6.382812
2904.647695	-23.915840	-14.520164	6.850380
2904.651003	-24.032730	-14.987728	6.967270
2904.654336	-24.149620	-14.870838	6.207481
2904.657684	-23.857399	-14.637054	6.382812
2904.661003	-23.740509	-14.344830	6.207481
2904.664340	-23.389832	-14.461720	6.382812
2904.667671	-22.630043	-14.812393	6.441261
2904.671004	-23.272942	-14.870838	6.382812
2904.674343	-23.448273	-14.753944	5.798363
2904.677674	-22.805382	-14.169491	5.973701
2904.681001	-23.156052	-14.753944	6.149033
2904.684336	-22.630043	-15.630627	6.324371
2904.687668	-23.156052	-14.403275	6.090591
2904.691873	-22.513153	-14.695499	5.973701
2904.695199	-22.863823	-14.870838	5.856812
2904.698631	-22.746933	-14.403275	5.623024
2904.701453	-23.097603	-14.987728	6.207481
2904.704787	-22.630043	-14.870838	5.213905
2904.708105	-22.454704	-14.695499	5.447685
2904.711012	-22.630043	-14.870838	5.623024
2904.714336	-22.863823	-14.695499	6.149033
2904.717666	-23.272942	-14.987728	5.798363
2904.721002	-23.156052	-15.221508	5.447685
2904.724330	-22.980713	-15.455292	6.032143
2904.727665	-23.039162	-15.221508	5.681473
2904.731002	-23.097603	-15.338398	6.149033
2904.734331	-24.032730	-14.987728	5.856812
2904.737666	-24.091179	-15.630627	5.389236
2904.741015	-23.857399	-16.098190	5.038567
2904.744337	-23.798950	-15.864407	5.330795
2904.747666	-23.623619	-15.805962	5.389236
2904.750994	-24.032730	-15.630627	5.623024
2904.754326	-24.091179	-15.572182	5.447685
2904.757660	-24.091179	-16.390415	5.447685
2904.760999	-24.324959	-15.981297	4.746346
2904.765267	-24.500290	-16.039745	5.681473
2904.768580	-24.792519	-16.624195	5.739922
2904.771845	-25.143196	-17.150204	5.798363
2904.774761	-24.558739	-16.741089	5.798363
2904.778126	-25.143196	-16.916424	5.564583
2904.781418	-24.967857	-17.500877	5.213905
2904.784328	-25.026306	-16.916424	6.149033
2904.787660	-25.669197	-17.500877	5.739922
2904.790990	-26.312103	-17.734657	5.856812
2904.794323	-26.487434	-18.026886	5.915253
2904.797665	-26.312103	-18.085331	5.739922
2904.800995	-26.545883	-18.202221	6.265923
2904.804328	-27.305672	-18.260666	6.265923
2904.807657	-27.948570	-18.728230	6.558151
2904.810988	-27.831680	-18.903564	5.681473
2904.814322	-27.656342	-18.377556	6.324371
2904.817657	-28.357681	-19.312683	6.149033
2904.821024	-28.416130	-19.780247	5.798363
2904.824321	-28.299240	-20.364697	5.213905
2904.827656	-29.409698	-20.540035	6.207481
2904.830986	-29.468147	-20.423145	5.623024
2904.834322	-29.877266	-21.007595	5.272346
2904.838505	-30.929276	-21.416714	4.746346
2904.841849	-30.578606	-21.533604	4.921677
2904.845209	-31.630623	-21.416714	5.623024
2904.848073	-31.805969	-22.410290	4.395676
2904.851434	-32.448868	-22.410290	4.746346
2904.854761	-32.916428	-22.819401	4.337227
2904.857649	-33.500877	-23.462303	4.804787
2904.861005	-33.910004	-23.170074	5.097015
2904.864361	-34.435997	-24.338982	5.155457
2904.867653	-35.488022	-24.806545	4.454117
2904.870991	-35.955582	-24.981884	4.278778
2904.874315	-36.832260	-25.507889	4.629456
2904.877648	-37.533607	-26.443012	3.752769
2904.880980	-37.942719	-26.501461	4.980125
2904.884315	-38.293396	-26.793690	3.343658
2904.887646	-39.637634	-27.553478	2.817642
2904.890977	-40.046753	-28.137932	2.992981
2904.894315	-41.040329	-28.780834	2.934540
2904.897644	-41.624786	-28.839275	3.402100
2904.900981	-43.202805	-28.897724	2.291641
2904.904313	-43.553482	-30.241962	1.824081
2904.907646	-44.371712	-30.241962	2.291641
2904.911853	-46.241966	-32.287552	1.882523
2904.915271	-46.943306	-32.988895	1.882523
2904.918586	-47.995331	-33.222679	1.590294
2904.921455	-49.339569	-34.450027	0.888954
2904.924744	-50.333145	-34.917591	1.181175
2904.928091	-51.911163	-35.911163	0.246048
2904.930974	-52.495621	-36.612507	-0.221512
2904.934312	-54.248978	-37.956753	-0.805962
2904.937641	-55.008766	-38.307423	-1.039749
2904.940980	-56.353012	-39.417881	-1.974869
2904.944308	-57.580360	-40.119228	-1.448860
2904.947649	-58.398590	-41.229694	-2.968437
2904.950974	-60.970200	-42.515491	-2.793106
2904.954314	-61.963760	-43.509060	-4.371132
2904.957665	-63.249557	-44.502628	-3.552895
2904.960977	-65.412048	-45.496204	-4.721806
2904.964308	-66.580948	-46.840443	-5.364700
2904.967638	-69.152542	-48.243130	-5.715374
2904.970973	-70.146118	-49.762707	-6.825836
2904.974312	-72.776154	-50.990063	-7.293400
2904.977634	-74.237289	-52.509647	-8.637642
2904.980973	-76.165985	-54.029224	-10.157219
2904.985230	-80.257172	-56.834599	-12.787262
2904.988485	-82.711868	-58.412624	-13.430164
2904.991827	-84.991226	-59.932201	-14.715961
2904.994739	-87.270599	-62.036236	-16.352428
2904.998058	-89.374634	-63.263592	-17.755119
2905.001419	-92.121567	-65.718292	-19.391586
2905.004302	-94.985397	-67.705444	-21.203392
2905.007641	-98.199875	-69.458801	-22.781418
2905.010967	-100.771469	-71.387497	-24.593224
2905.014302	-103.459961	-73.316193	-26.989483
2905.017633	-106.791351	-76.121567	-29.210407
2905.020966	-109.713608	-78.517822	-31.489777
2905.024303	-113.220337	-80.504974	-33.769142
2905.027637	-116.434830	-82.725891	-36.632965
2905.030965	-119.590881	-85.355927	-38.327881
2905.034326	-123.506729	-87.810638	-42.068382
2905.037635	-126.896545	-91.083572	-46.334892
2905.040972	-130.929276	-93.479843	-49.315605
2905.044328	-135.195801	-95.876099	-52.646996
2905.047637	-138.293381	-99.558151	-56.504387
2905.050968	-142.150787	-102.188202	-60.420227
2905.054293	-146.300415	-105.227356	-79.531853
2905.058491	-154.541214	-111.539459	-75.148453
2905.061852	-158.924606	-115.455292	-80.583870
2905.065171	-164.009354	-118.552887	-85.960846
2905.068081	-168.509644	-122.410294	-92.272942
2905.071410	-172.133255	-126.033890	-98.701935
2905.074753	-176.399750	-129.189957	-105.072479
2905.077645	-181.250732	-132.872009	-113.137932
2905.080968	-185.867905	-136.904739	-120.209824
2905.084295	-190.543533	-141.054367	-128.918182
2905.087658	-194.400925	-145.028641	-137.158966
2905.090961	-199.661026	-149.061371	-145.867340
2905.094290	-204.336655	-153.620102	-155.803040
2905.097632	-208.661606	-157.886612	-166.556976
2905.100976	-213.395676	-161.451782	-177.310928
2905.104298	-217.779099	-166.185867	-188.590881
2905.107630	-222.513138	-170.686157	-201.098190
2905.110962	-226.253647	-174.485107	-213.956177
2905.114291	-230.461716	-178.751602	-228.041504
2905.117626	-234.786667	-182.725906	-241.542374
2905.120956	-238.293381	-186.875504	-256.562805
2905.124294	-241.332565	-190.148437	-272.927521
2905.128554	-246.943314	-198.097031	-304.429565
2905.131919	-249.047348	-200.668610	-321.378723
2905.135241	-250.391586	-204.175354	-339.496765
2905.138055	-252.320297	-206.337830	-358.900635
2905.141382	-252.144943	-208.441849	-377.369385
2905.144743	-252.787857	-210.604324	-397.065460
2905.147626	-250.976028	-211.656357	-416.527771
2905.150951	-249.339554	-212.591476	-437.918762
2905.154292	-246.592636	-213.468140	-458.433075
2905.157623	-243.027481	-213.059036	-479.122742
2905.160958	-239.228500	-212.357681	-500.630646
2905.164292	-233.793106	-211.597885	-521.144897
2905.167621	-227.773239	-209.610764	-542.068420
2905.170953	-220.409103	-207.682053	-563.167175
2905.174311	-211.992966	-204.350677	-582.804810
2905.177621	-202.174149	-200.317947	-602.208618
2905.180950	-191.478653	-196.226776	-621.787842
2905.184287	-179.497360	-191.142029	-639.029297
2905.187624	-166.756271	-184.537689	-656.328979
2905.190953	-152.612518	-178.225601	-672.167725
2905.194281	-137.533615	-171.796616	-687.071289
2905.197656	-121.753357	-164.607834	-701.098145
2905.201802	-86.393936	-146.957336	-723.132080
2905.205140	-68.100525	-137.722977	-732.424927
2905.208470	-48.170662	-127.670380	-739.555176
2905.211379	-28.649918	-117.442429	-744.756836
2905.214705	-8.018700	-107.214493	-748.146729
2905.218067	12.495613	-96.402100	-749.958496
2905.220952	33.126823	-85.122147	-749.374023
2905.224278	53.991817	-74.251328	-747.153076
2905.227615	75.791931	-62.912914	-742.594360
2905.230952	96.715370	-51.983631	-735.697876
2905.234277	115.943893	-40.937466	-727.690796
2905.237634	135.756866	-29.715958	-718.456421
2905.240957	154.693161	-18.611340	-707.176514
2905.244278	172.694336	-8.149620	-694.143188
2905.247616	189.760376	2.019871	-679.882568
2905.250956	206.125076	11.721800	-664.803589
2905.254279	220.911743	21.131502	-647.737549
2905.257608	234.821732	30.950321	-630.437744
2905.260977	247.679718	39.950905	-612.319702
2905.264283	259.018127	47.548801	-592.389893
2905.267609	269.362946	55.731152	-572.927551
2905.270945	278.538879	62.861485	-553.406738
2905.275167	293.267090	74.784332	-512.202820
2905.278472	299.228516	80.278198	-492.097595
2905.281869	303.202789	85.246056	-471.407959
2905.284731	306.767944	89.804794	-451.302734
2905.288055	309.047363	94.129745	-432.132660
2905.291424	310.040894	97.402695	-412.436584
2905.294276	310.683777	100.792526	-393.032745
2905.297614	310.216248	102.662766	-373.862640
2905.300939	309.748657	104.766800	-355.803040
2905.304316	308.229126	105.935715	-338.386322
2905.307608	306.008179	106.403275	-319.976044
2905.310937	302.618347	107.163071	-304.604919
2905.314274	299.520752	107.572174	-288.707764
2905.317634	295.312683	108.098190	-273.161316
2905.320939	291.396851	107.689072	-258.959106
2905.324265	286.136780	107.104614	-243.412628
2905.327606	281.285767	106.169495	-229.853302
2905.330952	276.259491	105.760376	-217.053772
2905.334274	270.999390	104.942139	-204.371124
2905.337604	265.622437	103.013443	-193.091171
2905.340936	259.661011	101.552307	-180.642319
2905.344267	254.050262	99.506714	-170.414383
2905.348548	241.776733	96.175339	-150.659851
2905.351894	235.698425	93.954407	-141.425491
2905.355135	229.269440	91.850380	-133.243134
2905.358021	223.658676	89.980133	-124.300995
2905.361401	217.521912	87.583862	-115.943314
2905.364684	212.144943	85.713615	-108.637642
2905.367602	206.592636	83.317360	-101.565750
2905.370939	200.397430	81.213318	-95.721222
2905.374267	195.020447	79.226181	-89.058449
2905.377598	188.942139	77.005264	-83.038574
2905.380929	183.039154	75.193451	-76.960258
2905.384271	178.188202	73.440094	-72.343079
2905.387598	172.226761	71.102280	-66.556984
2905.390932	167.901810	68.939804	-61.764469
2905.394265	162.933960	67.595558	-57.088840
2905.397602	158.024536	65.900642	-53.757454
2905.400972	153.290466	63.738163	-49.607834
2905.404288	148.614838	62.569260	-45.750443
2905.407594	144.465225	60.815899	-43.471073
2905.410926	140.081818	59.004089	-38.503220
2905.414267	136.224426	57.542957	-35.697842
2905.417608	132.133255	56.198715	-33.067799
2905.421774	123.892464	53.218002	-27.340157
2905.425130	119.918175	51.523087	-24.943893
2905.428472	116.937462	50.412624	-23.541206
2905.431347	113.547630	48.542374	-20.852722
2905.434731	109.982468	47.373466	-19.450031
2905.438051	106.651077	45.561661	-17.930454
2905.440930	103.904144	44.743423	-16.060200
2905.444273	100.280540	44.042084	-14.423733
2905.447622	98.293396	42.931618	-13.371716
2905.450926	95.020454	41.412041	-11.501465
2905.454258	92.215080	40.243134	-10.157219
2905.457590	89.877266	39.132671	-9.163651
2905.460930	87.305664	38.197548	-8.345417
2905.464260	85.610756	37.613091	-7.059620
2905.467588	82.630043	36.268848	-6.767387
2905.470928	80.759789	35.509060	-6.007603
2905.474260	78.597313	34.749268	-4.838696
2905.477588	76.025711	34.106369	-3.260670
2905.480928	74.915253	32.995911	-3.085327
2905.484259	72.635887	32.353008	-1.974869
2905.487588	70.707191	31.242548	-2.091766
2905.490937	69.187607	30.716539	-1.799530
2905.495117	64.745758	28.320280	0.070717
2905.498522	62.933956	27.209818	0.596725
2905.501856	61.472824	26.625364	0.596725
2905.504694	60.420807	26.040913	0.772064
2905.508011	58.842781	25.339567	1.590294
2905.511347	57.440094	25.339567	1.824081
2905.514250	55.862068	23.878433	2.876091
2905.517588	54.693161	23.703098	2.642311
2905.520916	53.115135	22.884863	2.525421
2905.524258	52.063118	22.417299	3.694328
2905.527581	50.777321	21.891293	4.044998
2905.530916	49.783752	21.482174	3.928108
2905.534267	48.848625	20.780830	4.746346
2905.537583	47.212154	19.787258	4.804787
2905.540919	46.335476	19.261250	4.687897
2905.544253	45.517242	19.378141	4.395676
2905.547583	44.465225	19.495031	5.564583
2905.550916	43.413208	18.676796	4.804787
2905.554255	42.419636	18.443016	5.973701
2905.557580	41.835182	17.390999	5.097015
2905.560912	40.666275	17.858562	5.564583
2905.564274	40.257156	17.157219	5.856812
2905.568436	38.328461	16.514320	6.324371
2905.571761	37.101112	16.514320	5.739922
2905.575093	36.458210	16.455873	6.791931
2905.578009	35.873756	15.929866	5.564583
2905.581335	35.756866	16.105202	6.265923
2905.584674	34.938629	15.754530	5.739922
2905.587580	34.295731	15.812975	5.915253
2905.590913	33.535942	15.228521	6.324371
2905.594249	33.477497	14.936295	5.856812
2905.597579	32.776154	14.702513	6.499702
2905.600928	32.074810	14.410286	5.973701
2905.604302	31.490356	14.936295	6.382812
2905.607587	31.022793	13.942723	6.499702
2905.610907	30.905903	14.001169	6.850380
2905.614245	30.730568	13.884278	6.791931
2905.617575	30.204559	13.124489	6.733482
2905.620912	29.678551	13.241380	6.733482
2905.624241	28.568089	13.066044	5.856812
2905.627574	28.334309	13.241380	6.207481
2905.630910	28.275864	13.066044	6.441261
2905.634239	28.042080	12.890708	5.798363
2905.637578	27.165398	12.364699	6.499702
2905.641773	26.873173	12.130919	5.330795
2905.645163	27.048508	12.540035	5.330795
2905.648497	26.931618	11.955582	6.149033
2905.651385	26.054935	11.955582	6.032143
2905.654691	26.464054	11.488018	6.791931
2905.658001	25.295147	11.604908	5.915253
2905.660905	25.704266	11.663355	6.967270
2905.664243	24.769138	11.254236	6.382812
2905.667573	25.119812	11.371128	6.441261
2905.670906	24.243130	11.020454	6.791931
2905.674239	24.593803	10.845119	6.908829
2905.677569	23.834015	11.020454	6.733482
2905.680906	24.067795	10.669783	6.675041
2905.684241	23.950905	10.903564	6.850380
2905.687566	23.424896	10.903564	6.207481
2905.690905	23.132671	10.786674	6.324371
2905.694258	23.308006	10.728230	6.207481
2905.697567	23.308006	11.254236	6.324371
2905.700905	22.665108	10.786674	6.558151
2905.704234	22.431328	10.552893	5.623024
2905.707569	22.022209	10.552893	6.382812
2905.710902	22.665108	10.377556	6.032143
2905.715177	22.606663	10.143776	6.791931
2905.718504	22.314434	10.728230	6.207481
2905.721742	22.080654	10.494448	6.032143
2905.724655	22.022209	10.903564	6.499702
2905.727990	22.080654	10.962009	6.382812
2905.731324	21.379311	10.845119	5.856812
2905.734230	21.963764	10.962009	6.733482
2905.737572	21.788425	11.078901	5.623024
2905.740899	22.139099	10.552893	5.623024
2905.744227	21.788425	10.786674	6.265923
2905.747560	22.372879	10.611338	6.558151
2905.750894	21.846874	10.669783	6.090591
2905.754227	21.905319	11.429573	5.856812
2905.757563	22.197544	10.436003	5.739922
2905.760896	22.080654	10.728230	5.856812
2905.764231	22.372879	11.078901	6.265923
2905.767573	22.431328	10.845119	5.506134
2905.770895	22.255989	11.020454	5.739922
2905.774262	22.139099	10.962009	6.149033
2905.777560	22.548218	11.195791	5.856812
2905.780908	22.723553	11.137346	6.265923
2905.784229	22.431328	11.020454	5.447685
2905.788407	22.314434	10.377556	5.915253
2905.791762	22.665108	11.137346	6.265923
2905.795103	23.132671	10.962009	6.090591
2905.798024	23.132671	11.254236	6.032143
2905.801338	23.015778	11.488018	6.382812
2905.804674	23.015778	11.604908	6.558151
2905.807624	23.600231	11.663355	6.616592
2905.810883	23.424896	11.955582	6.616592
2905.814222	23.834015	11.312681	6.382812
2905.817555	23.834015	11.897135	6.149033
2905.820886	23.834015	12.130919	6.207481
2905.824245	24.243130	12.130919	6.090591
2905.827559	24.652248	12.130919	6.908829
2905.830890	25.412037	12.540035	7.201050
2905.834220	25.061367	12.247808	6.733482
2905.837554	25.002922	12.715371	6.382812
2905.840882	25.587376	13.241380	6.265923
2905.844221	26.113380	13.650496	6.207481
2905.847559	26.347164	13.650496	5.798363
2905.850889	26.522499	13.358271	5.564583
2905.854216	26.639389	13.241380	5.798363
2905.857548	26.873173	13.650496	5.915253
2905.861835	27.632965	14.760959	6.324371
2905.865145	27.632965	14.527177	5.973701
2905.868500	28.100525	14.994740	6.149033
2905.871309	28.626534	14.936295	6.791931
2905.874640	28.860317	15.462302	5.798363
2905.877975	29.678551	16.046757	5.973701
2905.880885	29.912331	15.520748	6.499702
2905.884219	30.789013	15.988311	6.382812
2905.887544	31.139683	16.338982	5.506134
2905.890883	31.782581	16.923435	5.739922
2905.894215	31.899471	16.981882	5.272346
2905.897546	32.425480	17.858562	5.155457
2905.900885	32.659264	17.858562	4.804787
2905.904239	33.535942	18.443016	5.213905
2905.907545	34.587959	18.501461	5.097015
2905.910883	34.938629	18.501461	5.623024
2905.914214	35.289303	19.495031	5.330795
2905.917548	36.282875	19.261250	4.512566
2905.920881	37.101112	19.611923	4.103439
2905.924212	37.919346	20.254822	3.811218
2905.927540	39.088253	20.605494	4.395676
2905.930909	39.322033	21.014610	4.454117
2905.935064	40.958504	22.300409	3.869659
2905.938390	41.718292	22.709526	3.811218
2905.941730	43.062534	22.943308	3.694328
2905.944636	43.646988	23.936878	3.343658
2905.948003	44.582115	24.462887	2.759201
2905.951301	45.575684	24.696669	2.583862
2905.954211	46.160141	25.281122	2.174751
2905.957541	47.212154	25.339567	2.408531
2905.960871	48.497955	26.391584	1.824081
2905.964202	49.140854	26.333138	1.707184
2905.967539	50.368202	28.028053	2.057861
2905.970898	51.478668	29.196960	1.414955
2905.974212	52.706020	29.781414	0.246048
2905.977545	53.816483	30.716539	0.362938
2905.980870	55.452950	31.417885	-0.279953
2905.984209	56.972530	31.827002	-0.689072
2905.987540	58.199883	32.995911	-0.981300
2905.990897	58.784336	34.223263	-1.682640
2905.994212	61.239040	35.099941	-1.507309
2905.997541	62.583282	36.444183	-1.799530
2906.000873	63.985973	37.262421	-3.026886
2906.005072	67.843369	39.424896	-4.838696
2906.008411	70.181183	40.476913	-5.832264
2906.011805	72.109879	41.236702	-6.650497
2906.014662	74.213913	42.873173	-6.942730
2906.017981	75.558151	44.217415	-8.345417
2906.021326	77.486847	45.269432	-8.929871
2906.024198	79.941551	47.490356	-10.683231
2906.027534	81.928696	48.367035	-11.326126
2906.030868	85.318527	49.535942	-12.495033
2906.034231	86.954994	51.347748	-13.722385
2906.037531	89.526596	52.925774	-16.410873
2906.040882	92.039742	54.386909	-16.410873
2906.044201	95.078903	55.964931	-17.521336
2906.047535	97.182930	58.068962	-20.209824
2906.050865	100.105202	59.354759	-21.729401
2906.054197	103.202805	61.634132	-22.781418
2906.057534	105.715958	63.562828	-24.885448
2906.060868	108.696671	65.549973	-26.229691
2906.064195	112.320282	67.244888	-28.976624
2906.067527	115.417877	69.348923	-31.431328
2906.070866	118.515488	71.511398	-33.652252
2906.074201	122.022202	73.673874	-36.223850
2906.078488	129.853882	78.174164	-40.724140
2906.081777	133.360596	80.687317	-44.055527
2906.085060	136.750427	83.492691	-48.088257
2906.087953	140.900055	86.414963	-51.127411
2906.091290	145.575684	88.928116	-55.393925
2906.094612	149.023956	91.967270	-59.134426
2906.097534	153.173584	95.357101	-63.576275
2906.100859	157.615433	98.279373	-67.959679
2906.104189	161.531281	100.967865	-73.453537
2906.107528	166.382233	104.766800	-78.538284
2906.110859	170.531860	108.039734	-84.441269
2906.114193	174.623016	111.254242	-90.402695
2906.117525	179.473999	114.527176	-96.714790
2906.120874	184.149628	118.384567	-103.319115
2906.124189	189.292816	121.715958	-110.741676
2906.127526	194.436005	125.807129	-117.696671
2906.130897	198.936295	130.190536	-126.463470
2906.134187	203.670364	133.405029	-134.704269
2906.137523	208.638229	136.794846	-143.646408
2906.140860	213.313858	140.243134	-154.400360
2906.144188	217.638809	144.509644	-163.284058
2906.147523	222.489777	148.893051	-173.628876
2906.151704	230.964355	156.549393	-196.422562
2906.155033	234.938629	160.114548	-208.929871
2906.158397	238.796021	163.796616	-222.080078
2906.161284	242.711868	168.063126	-235.288727
2906.164692	246.335464	170.634720	-249.549393
2906.167969	249.549973	174.492096	-263.868500
2906.170858	252.822906	177.881943	-278.713623
2906.174190	255.219177	180.862640	-294.376953
