time (s)	det(V)
1578.434260	-0.672128	
1578.435937	-0.696020	
1578.437515	-0.712266	
1578.439156	-0.745782	
1578.440749	-0.763035	
1578.442375	-0.803794	
1578.444007	-0.823903	
1578.445634	-0.824923	
1578.447271	-0.901968	
1578.448895	-0.857697	
1578.450555	-0.943702	
1578.452052	-0.917348	
1578.453704	-0.962413	
1578.455189	-0.997508	
1578.456830	-0.988601	
1578.458311	-0.980117	
1578.459958	-1.010415	
1578.461440	-1.055709	
1578.463129	-1.066557	
1578.464629	-1.101217	
1578.466286	-1.080600	
1578.467807	-1.119582	
1578.469439	-1.100012	
1578.471007	-1.145790	
1578.472711	-1.121044	
1578.474285	-1.170214	
1578.475965	-1.148626	
1578.477544	-1.158367	
1578.479219	-1.147530	
1578.480805	-1.140106	
1578.482465	-1.149500	
1578.484070	-1.162161	
1578.485707	-1.145702	
1578.487331	-1.167370	
1578.488967	-1.126249	
1578.490607	-1.180567	
1578.492224	-1.129488	
1578.493865	-1.155801	
1578.495462	-1.118635	
1578.497153	-1.090856	
1578.498730	-1.097446	
1578.500430	-1.101612	
1578.501997	-1.074094	
1578.503692	-1.094316	
1578.505259	-1.048784	
1578.506942	-1.036180	
1578.508510	-1.044853	
1578.510219	-1.006414	
1578.511745	-0.949027	
1578.513469	-0.972008	
1578.514956	-0.950493	
1578.516729	-0.936612	
1578.518218	-0.912772	
1578.519985	-0.909143	
1578.521473	-0.903890	
1578.523259	-0.857846	
1578.524741	-0.856214	
1578.526332	-0.806312	
1578.527853	-0.817502	
1578.529403	-0.803101	
1578.530980	-0.771467	
1578.532588	-0.682243	
1578.534177	-0.714619	
1578.535737	-0.717709	
1578.537357	-0.619816	
1578.538887	-0.655983	
1578.540578	-0.617170	
1578.542054	-0.611756	
1578.543786	-0.581616	
1578.545348	-0.583985	
1578.547038	-0.587155	
1578.548614	-0.502061	
1578.550323	-0.534835	
1578.551885	-0.497440	
1578.553598	-0.465375	
1578.555137	-0.469931	
1578.556872	-0.424902	
1578.558383	-0.417611	
1578.560130	-0.400378	
1578.561609	-0.378367	
1578.563399	-0.361613	
1578.564892	-0.362226	
1578.566673	-0.346209	
1578.568151	-0.299911	
1578.569947	-0.305318	
1578.571426	-0.315203	
1578.573204	-0.308113	
1578.574694	-0.275673	
1578.576421	-0.268519	
1578.577930	-0.240651	
1578.579661	-0.224429	
1578.581190	-0.225146	
1578.582931	-0.197685	
1578.584468	-0.202011	
1578.586184	-0.197137	
1578.587731	-0.158892	
1578.589429	-0.168347	
1578.590989	-0.160060	
1578.592690	-0.147492	
1578.594264	-0.155935	
1578.595949	-0.133610	
1578.597556	-0.132494	
1578.599051	-0.125111	
1578.600684	-0.107587	
1578.602203	-0.059320	
1578.603826	-0.091176	
1578.605327	-0.077097	
1578.606987	-0.068525	
1578.608458	-0.074785	
1578.610185	-0.080940	
1578.611671	-0.067453	
1578.613375	-0.055517	
1578.614862	-0.061737	
1578.616587	-0.056794	
1578.618075	-0.029289	
1578.619848	-0.043319	
1578.621348	-0.023770	
1578.623118	-0.046748	
1578.624624	-0.007173	
1578.626376	-0.036149	
1578.627898	0.021395	
1578.629646	-0.015363	
1578.631171	-0.009022	
1578.632891	-0.015838	
1578.634436	-0.008334	
1578.636143	0.001302	
1578.637685	0.006176	
1578.639367	0.001665	
1578.640938	0.004593	
1578.642618	0.018419	
1578.644199	-0.009675	
1578.645876	0.020235	
1578.647473	0.006317	
1578.649100	0.022092	
1578.650709	0.016847	
1578.652350	0.074134	
1578.653961	0.042339	
1578.655568	0.046758	
1578.657193	0.021730	
1578.658790	0.054403	
1578.660459	0.008799	
1578.662028	0.067854	
1578.663721	0.037537	
1578.665277	0.073175	
1578.666961	0.051169	
1578.668439	0.049960	
1578.670092	0.079097	
1578.671587	0.069312	
1578.673218	0.057308	
1578.674728	0.041178	
1578.676315	0.066633	
1578.677858	0.041344	
1578.679511	0.066585	
1578.681048	0.069578	
1578.682669	0.087689	
1578.684241	0.054315	
1578.685824	0.051902	
1578.687429	0.049561	
1578.689100	0.046758	
1578.690716	0.068366	
1578.692320	0.074944	
1578.693941	0.035909	
1578.695570	0.056224	
1578.697242	0.057042	
1578.698855	0.058718	
1578.700526	0.031035	
1578.702134	0.077566	
1578.703818	0.054218	
1578.705386	0.059233	
1578.707084	0.047781	
1578.708664	0.077260	
1578.710345	0.037988	
1578.711897	0.058976	
1578.713579	0.062960	
1578.715135	0.064357	
1578.716861	0.057558	
1578.718372	0.115203	
1578.720120	0.078916	
1578.721610	0.126349	
1578.723386	0.053280	
1578.724868	0.061695	
1578.726654	0.076177	
1578.728148	0.063584	
1578.729939	0.073937	
1578.731421	0.083714	
1578.733208	0.081421	
1578.734695	0.065973	
1578.736452	0.058984	
1578.737952	0.085518	
1578.739706	0.078295	
1578.741232	0.040844	
1578.742786	0.043430	
1578.744353	0.043986	
1578.745844	0.056458	
1578.747530	0.044445	
1578.749021	0.089297	
1578.750638	0.141113	
1578.752150	0.128855	
1578.753839	0.088701	
1578.755328	0.082581	
1578.757063	0.045287	
1578.758539	0.114699	
1578.760269	0.038774	
1578.761818	0.091202	
1578.763528	0.054561	
1578.765055	0.081139	
1578.766802	0.082155	
1578.768294	0.096471	
1578.770060	0.055543	
1578.771553	0.060655	
1578.773348	0.063548	
1578.774832	0.070380	
1578.776612	0.073558	
1578.778094	0.110554	
1578.779865	0.105458	
1578.781350	0.076225	
1578.783106	0.074754	
1578.784616	0.097341	
1578.786379	0.081184	
1578.787887	0.090034	
1578.789621	0.067540	
1578.791144	0.093667	
1578.792859	0.074497	
1578.794399	0.076382	
1578.796095	0.070170	
1578.797644	0.118224	
1578.799324	0.074835	
1578.800902	0.074533	
1578.802598	0.086259	
1578.804179	0.086880	
1578.805850	0.081917	
1578.807451	0.079033	
1578.809102	0.084338	
1578.810715	0.056808	
1578.812351	0.062436	
1578.813977	0.069860	
1578.815505	0.037323	
1578.817138	0.090143	
1578.818617	0.121024	
1578.820260	0.089051	
1578.821758	0.084745	
1578.823397	0.054814	
1578.824897	0.088402	
1578.826603	0.085518	
1578.828095	0.070940	
1578.829792	0.082815	
1578.831296	0.102465	
1578.832961	0.088044	
1578.834477	0.068277	
1578.836200	0.085317	
1578.837736	0.074779	
1578.839430	0.091371	
1578.840986	0.072023	
1578.842668	0.077083	
1578.844243	0.074199	
1578.845940	0.068076	
1578.847516	0.073498	
1578.849194	0.088612	
1578.850776	0.061719	
1578.852430	0.060116	
1578.854041	0.073824	
1578.855669	0.085039	
1578.857297	0.092906	
1578.858936	0.109366	
1578.860558	0.068047	
1578.862166	0.080008	
1578.863828	0.058093	
1578.865417	0.089982	
1578.867110	0.065022	
1578.868674	0.083568	
1578.870372	0.060204	
1578.871935	0.096685	
1578.873619	0.046355	
1578.875160	0.079862	
1578.876852	0.070356	
1578.878384	0.074303	
1578.880145	0.074791	
1578.881657	0.076245	
1578.883427	0.081893	
1578.884905	0.095182	
1578.886688	0.075379	
1578.888180	0.086465	
1578.889796	0.073723	
1578.891316	0.051809	
1578.892907	0.049412	
1578.894446	0.065836	
1578.895986	0.076728	
1578.897575	0.156525	
1578.899168	0.093047	
1578.900778	0.140009	
1578.902340	0.057272	
1578.903961	0.073675	
1578.905490	0.086400	
1578.907198	0.055084	
1578.908780	0.097551	
1578.910457	0.076326	
1578.912034	0.090517	
1578.913729	0.051221	
1578.915306	0.127086	
1578.916981	0.071314	
1578.918543	0.058919	
1578.920254	0.081873	
1578.921810	0.089518	
1578.923545	0.064325	
1578.925084	0.077478	
1578.926810	0.073437	
1578.928311	0.095682	
1578.930063	0.081006	
1578.931546	0.101176	
1578.933314	0.047294	
1578.934809	0.087988	
1578.936601	0.059322	
1578.938091	0.096987	
1578.939881	0.064712	
1578.941366	0.097837	
1578.943156	0.070807	
1578.944644	0.080644	
1578.946404	0.071302	
1578.947914	0.118160	
1578.949666	0.073063	
1578.951180	0.068986	
1578.952913	0.062186	
1578.954441	0.078440	
1578.956155	0.068229	
1578.957690	0.085164	
1578.959385	0.074597	
1578.960976	0.071761	
1578.962465	0.074702	
1578.964116	0.034886	
1578.965618	0.110969	
1578.967277	0.035080	
1578.968787	0.092636	
1578.970496	0.073981	
1578.971983	0.061264	
1578.973699	0.054158	
1578.975171	0.095412	
1578.976901	0.052877	
1578.978385	0.074581	
1578.980102	0.079447	
1578.981585	0.095831	
1578.983381	0.052236	
1578.984865	0.094002	
1578.986665	0.043640	
1578.988156	0.054649	
1578.989931	0.063693	
1578.991417	0.038298	
1578.993201	0.055213	
1578.994682	0.121854	
1578.996435	0.067685	
1578.997933	0.086130	
1578.999670	0.072265	
1579.001189	0.073429	
1579.002951	0.084777	
1579.004462	0.089712	
1579.006204	0.066722	
1579.007738	0.050593	
1579.009466	0.071669	
1579.011013	0.053356	
1579.012718	0.069006	
1579.014272	0.068515	
1579.015964	0.062081	
1579.017542	0.055342	
1579.019216	0.074005	
1579.020797	0.054117	
1579.022467	0.073196	
1579.024049	0.088068	
1579.025696	0.061429	
1579.027312	0.061256	
1579.028923	0.113044	
1579.030548	0.047644	
1579.032164	0.088999	
1579.033829	0.078996	
1579.035317	0.082650	
1579.036972	0.067129	
1579.038461	0.097631	
1579.040093	0.051044	
1579.041589	0.028900	
1579.043235	0.074819	
1579.044720	0.045130	
1579.046394	0.042065	
1579.047891	0.057332	
1579.049561	0.046383	
1579.051089	0.067419	
1579.052724	0.074029	
1579.054276	0.038608	
1579.055963	0.075770	
1579.057532	0.107887	
1579.059208	0.065280	
1579.060791	0.083782	
1579.062444	0.071137	
1579.064041	0.089530	
1579.065695	0.059008	
1579.067305	0.090932	
1579.068930	0.082759	
1579.070576	0.063483	
1579.072178	0.084858	
1579.073854	0.083206	
1579.075456	0.087387	
1579.077117	0.070142	
1579.078716	0.077937	
1579.080383	0.075459	
1579.081968	0.065207	
1579.083664	0.057924	
1579.085225	0.088761	
1579.086929	0.063403	
1579.088481	0.073578	
1579.090200	0.050951	
1579.091749	0.101688	
1579.093473	0.032763	
1579.094987	0.062259	
1579.096747	0.070795	
1579.098234	0.078932	
1579.100011	0.059451	
1579.101496	0.098578	
1579.103274	0.060506	
1579.104757	0.070384	
1579.106549	0.046915	
1579.108049	0.047213	
1579.109636	0.099492	
1579.111170	0.069393	
1579.112728	0.059145	
1579.114309	0.099174	
1579.115795	0.112391	
1579.117434	0.058569	
1579.118989	0.107811	
1579.120608	0.068140	
1579.122134	0.084938	
1579.123820	0.072019	
1579.125293	0.085442	
1579.127046	0.078062	
1579.128617	0.074996	
1579.130307	0.072237	
1579.131859	0.067536	
1579.133535	0.054484	
1579.135078	0.113479	
1579.136802	0.038604	
1579.138326	0.105019	
1579.140089	0.076394	
1579.141579	0.125681	
1579.143365	0.067721	
1579.144847	0.127413	
1579.146635	0.087037	
1579.148120	0.122180	
1579.149912	0.084962	
1579.151401	0.073337	
1579.153198	0.070235	
1579.154678	0.092306	
1579.156440	0.094687	
1579.157935	0.052164	
1579.159669	0.089583	
1579.161182	0.050053	
1579.162894	0.090558	
1579.164432	0.098816	
1579.166140	0.085293	
1579.167688	0.093035	
1579.169408	0.107996	
1579.170959	0.112520	
1579.172659	0.122865	
1579.174219	0.096657	
1579.175902	0.105495	
1579.177519	0.072805	
1579.179014	0.088306	
1579.180639	0.089003	
1579.182158	0.107847	
1579.183810	0.129632	
1579.185292	0.127896	
1579.186940	0.138785	
1579.188421	0.154519	
1579.190065	0.105938	
1579.191552	0.136823	
1579.193262	0.140110	
1579.194770	0.121161	
1579.196483	0.148267	
1579.197964	0.158161	
1579.199750	0.127675	
1579.201251	0.135115	
1579.203009	0.137407	
1579.204521	0.163946	
1579.206277	0.142036	
1579.207804	0.151099	
1579.209531	0.152207	
1579.211056	0.154519	
1579.212777	0.166210	
1579.214320	0.159357	
1579.216022	0.161670	
1579.217576	0.168377	
1579.219257	0.181904	
1579.220833	0.177739	
1579.222488	0.194118	
1579.224090	0.178762	
1579.225755	0.200579	
1579.227342	0.206509	
1579.228976	0.226554	
1579.230576	0.188422	
1579.232199	0.247235	
1579.233865	0.221160	
1579.235460	0.220274	
1579.237125	0.231976	
1579.238725	0.237873	
1579.240403	0.233180	
1579.242000	0.278865	
1579.243668	0.228093	
1579.245229	0.279715	
1579.246931	0.289267	
1579.248479	0.314923	
1579.250195	0.303716	
1579.251676	0.312611	
1579.253233	0.322472	
1579.254730	0.314669	
1579.256347	0.333256	
1579.257880	0.339834	
1579.259438	0.336575	
1579.261005	0.367235	
1579.262615	0.401665	
1579.264197	0.399369	
1579.265781	0.389157	
1579.267386	0.398760	
1579.268948	0.467584	
1579.270580	0.449743	
1579.272212	0.469288	
1579.273844	0.459246	
1579.275438	0.501426	
1579.277118	0.460402	
1579.278699	0.518538	
1579.280375	0.499642	
1579.281960	0.551152	
1579.283650	0.533230	
1579.285226	0.570036	
1579.286926	0.575809	
1579.288490	0.607689	
1579.290191	0.600926	
1579.291740	0.644166	
1579.293445	0.654402	
1579.294957	0.699849	
1579.296697	0.716957	
1579.298182	0.718649	
1579.299937	0.744890	
1579.301428	0.758372	
1579.303226	0.788383	
1579.304703	0.756435	
1579.306506	0.808376	
1579.307986	0.840820	
1579.309758	0.851487	
1579.311257	0.892624	
1579.313017	0.885398	
1579.314528	0.914111	
1579.316284	0.943603	
1579.317804	0.958069	
1579.319537	0.991806	
1579.321057	0.971334	
1579.322788	1.025946	
1579.324332	1.044726	
1579.325835	1.036025	
1579.327483	1.037148	
1579.328970	1.073125	
1579.330609	1.101819	
1579.332135	1.125655	
1579.333773	1.152503	
1579.335248	1.148789	
1579.336963	1.157213	
1579.338438	1.202060	
1579.340148	1.189081	
1579.341640	1.225025	
1579.343353	1.241328	
1579.344852	1.239221	
1579.346633	1.243237	
1579.348112	1.268281	
1579.349886	1.232502	
1579.351372	1.275710	
1579.353146	1.276656	
1579.354633	1.268515	
1579.356394	1.296733	
1579.357901	1.290763	
1579.359677	1.278227	
1579.361178	1.304476	
1579.362917	1.262247	
1579.364437	1.264116	
1579.366163	1.269224	
1579.367699	1.239217	
1579.369410	1.270718	
1579.370967	1.263250	
1579.372681	1.249820	
1579.374243	1.197834	
1579.375927	1.232421	
1579.377489	1.221283	
1579.379153	1.206503	
1579.380739	1.197979	
1579.382409	1.178631	
1579.384014	1.158840	
1579.385646	1.153156	
1579.387271	1.108164	
1579.388916	1.119729	
1579.390530	1.090173	
1579.392151	1.087873	
1579.393819	1.025837	
1579.395405	1.034010	
1579.397071	1.017966	
1579.398550	1.001538	
1579.400208	0.981590	
1579.401683	0.940767	
1579.403317	0.935699	
1579.404808	0.928754	
1579.406443	0.838955	
1579.407945	0.870158	
1579.409608	0.842041	
1579.411131	0.782011	
1579.412788	0.771078	
1579.414331	0.728978	
1579.415942	0.706955	
1579.417518	0.699732	
1579.419190	0.645874	
1579.420762	0.600793	
1579.422430	0.596462	
1579.424021	0.578838	
1579.425685	0.528831	
1579.427298	0.481667	
1579.428916	0.501031	
1579.430552	0.414447	
1579.432184	0.417488	
1579.433820	0.393661	
1579.435437	0.360765	
1579.437091	0.315620	
1579.438666	0.310967	
1579.440353	0.231347	
1579.441921	0.257838	
1579.443621	0.169356	
1579.445180	0.141576	
1579.446883	0.115968	
1579.448437	0.107199	
1579.450151	0.025996	
1579.451686	0.046274	
1579.453427	-0.017248	
1579.454928	-0.030969	
1579.456692	-0.076102	
1579.458176	-0.073782	
1579.459947	-0.141228	
1579.461431	-0.179924	
1579.463216	-0.190148	
1579.464710	-0.176846	
1579.466493	-0.273067	
1579.467973	-0.258392	
1579.469741	-0.303541	
1579.471242	-0.370415	
1579.472829	-0.367974	
1579.474365	-0.381078	
1579.475902	-0.400035	
1579.477520	-0.450550	
1579.479008	-0.475401	
1579.480637	-0.486705	
1579.482183	-0.527423	
1579.483853	-0.571787	
1579.485334	-0.577193	
1579.487047	-0.607325	
1579.488529	-0.637610	
1579.490249	-0.647568	
1579.491809	-0.680995	
1579.493515	-0.701120	
1579.495077	-0.673534	
1579.496805	-0.750640	
1579.498342	-0.743087	
1579.500067	-0.820435	
1579.501565	-0.796454	
1579.503346	-0.840419	
1579.504833	-0.864219	
1579.506623	-0.876831	
1579.508118	-0.875430	
1579.509898	-0.898282	
1579.511385	-0.913908	
1579.513175	-0.931182	
1579.514653	-0.974808	
1579.516436	-0.956274	
1579.517930	-0.963734	
1579.519691	-0.994918	
1579.521204	-0.986760	
1579.522940	-1.008328	
1579.524455	-1.015881	
1579.526171	-1.035644	
1579.527701	-1.014262	
1579.529416	-1.031515	
1579.530952	-1.068668	
1579.532653	-1.051185	
1579.534223	-1.052716	
1579.535916	-1.057236	
1579.537488	-1.051435	
1579.539175	-1.057111	
1579.540765	-1.054803	
1579.542409	-1.052430	
1579.544022	-1.071963	
1579.545525	-1.037320	
1579.547186	-1.056088	
1579.548683	-1.035797	
1579.550323	-1.047133	
1579.551797	-1.009512	
1579.553433	-1.004014	
1579.554915	-1.000585	
1579.556624	-1.031793	
1579.558108	-0.984041	
1579.559814	-0.974184	
1579.561309	-0.971433	
1579.562983	-0.956435	
1579.564500	-0.940165	
1579.566253	-0.951303	
1579.567773	-0.914101	
1579.569494	-0.905646	
1579.571023	-0.935343	
1579.572730	-0.870849	
1579.574276	-0.910009	
1579.575982	-0.848855	
1579.577539	-0.838852	
1579.579212	-0.816241	
1579.580785	-0.808402	
1579.582454	-0.782303	
1579.584042	-0.776752	
1579.585693	-0.739143	
1579.587297	-0.750664	
1579.588941	-0.717302	
1579.590565	-0.675488	
1579.592183	-0.663121	
1579.593820	-0.663902	
1579.595439	-0.586969	
1579.597091	-0.640035	
1579.598698	-0.580283	
1579.600369	-0.613383	
1579.601949	-0.539593	
1579.603646	-0.578119	
1579.605207	-0.513018	
1579.606903	-0.514758	
1579.608468	-0.459997	
1579.610163	-0.491003	
1579.611717	-0.443956	
1579.613442	-0.448867	
1579.614980	-0.393574	
1579.616711	-0.418993	
1579.618192	-0.371144	
1579.619831	-0.387995	
1579.621310	-0.372405	
1579.622921	-0.382428	
1579.624446	-0.362858	
1579.625998	-0.310224	
1579.627582	-0.341657	
1579.629183	-0.293406	
1579.630778	-0.257779	
1579.632356	-0.307602	
1579.633995	-0.283673	
1579.635536	-0.260813	
1579.637173	-0.264599	
1579.638781	-0.239515	
1579.640436	-0.246387	
1579.642052	-0.187380	
1579.643742	-0.242218	
1579.645335	-0.197830	
1579.647016	-0.195598	
1579.648587	-0.181765	
1579.650290	-0.201040	
1579.651868	-0.140052	
1579.653562	-0.171054	
1579.655120	-0.137276	
1579.656830	-0.138211	
1579.658383	-0.112043	
1579.660107	-0.138174	
1579.661634	-0.106862	
1579.663370	-0.115213	
1579.664851	-0.097444	
1579.666593	-0.138654	
1579.668082	-0.107886	
1579.669880	-0.092711	
1579.671369	-0.066293	
1579.673174	-0.079333	
1579.674656	-0.048939	
1579.676429	-0.067546	
1579.677915	-0.078922	
1579.679689	-0.057821	
1579.681188	-0.068489	
1579.682932	-0.054522	
1579.684453	-0.045918	
1579.686166	-0.039887	
1579.687692	-0.034526	
1579.689419	-0.024169	
1579.690954	-0.053757	
1579.692458	-0.046413	
1579.694122	-0.051638	
1579.695608	-0.035521	
1579.697246	-0.019476	
1579.698762	0.015091	
1579.700461	-0.033716	
1579.701947	0.000142	
1579.703666	0.014890	
1579.705144	0.016199	
1579.706870	0.003111	
1579.708350	0.014003	
1579.710070	0.001391	
1579.711577	0.029984	
1579.713350	0.006483	
1579.714830	0.018467	
1579.716625	0.008646	
1579.718110	0.037589	
1579.719879	-0.010106	
1579.721357	0.036554	
1579.723143	0.031656	
1579.724632	0.034632	
1579.726409	0.041344	
1579.727907	0.005673	
1579.729684	0.022854	
1579.731191	0.098163	
1579.732929	0.037730	
1579.734452	0.028175	
1579.736196	0.030838	
1579.737720	0.019260	
1579.739481	0.047237	
1579.741020	0.028731	
1579.742755	0.035732	
1579.744293	0.037919	
1579.746003	0.062267	
1579.747551	0.028924	
1579.749250	0.048055	
1579.750818	0.057513	
1579.752492	0.047600	
1579.754075	0.042314	
1579.755734	0.056547	
1579.757327	0.077820	
1579.758973	0.064249	
1579.760573	0.067560	
1579.762212	0.061409	
1579.763836	0.050967	
1579.765367	0.071979	
1579.767006	0.034922	
1579.768482	0.034326	
1579.770123	0.074187	
1579.771606	0.040679	
1579.773247	0.050295	
1579.774740	0.074976	
1579.776453	0.054178	
1579.777940	0.034270	
1579.779617	0.097289	
1579.781137	0.070231	
1579.782808	0.076491	
1579.784335	0.059600	
1579.786048	0.065969	
1579.787594	0.059286	
1579.789288	0.069107	
1579.790847	0.068486	
1579.792521	0.073465	
1579.794103	0.091637	
1579.795768	0.073953	
1579.797358	0.053985	
1579.799019	0.069381	
1579.800607	0.066823	
1579.802238	0.083830	
1579.803859	0.097587	
1579.805484	0.085873	
1579.807152	0.043281	
1579.808743	0.099126	
1579.810424	0.062867	
1579.812035	0.072676	
1579.813688	0.067085	
1579.815293	0.095202	
1579.816978	0.043136	
1579.818557	0.103775	
1579.820260	0.048284	
1579.821820	0.090183	
1579.823532	0.069812	
1579.825089	0.077880	
1579.826801	0.060873	
1579.828350	0.113571	
1579.830056	0.088423	
1579.831572	0.075399	
1579.833338	0.065550	
1579.834823	0.094014	
1579.836589	0.067024	
1579.838077	0.067129	
1579.839722	0.063060	
1579.841230	0.075794	
1579.842797	0.079460	
1579.844347	0.062718	
1579.845881	0.054661	
1579.847468	0.074058	
1579.849052	0.060849	
1579.850672	0.076599	
1579.852237	0.071423	
1579.853852	0.036929	
1579.855366	0.112488	
1579.857060	0.084418	
1579.858652	0.075451	
1579.860331	0.068893	
1579.861904	0.099859	
1579.863589	0.058150	
1579.865155	0.099464	
1579.866880	0.025049	
1579.868448	0.093599	
1579.870134	0.062319	
1579.871698	0.067020	
1579.873404	0.074988	
1579.874923	0.073945	
1579.876679	0.061993	
1579.878162	0.093978	
1579.879950	0.079145	
1579.881434	0.080289	
1579.883213	0.049038	
1579.884705	0.059685	
1579.886482	0.076853	
1579.887973	0.100117	
1579.889775	0.078847	
1579.891258	0.088785	
1579.893010	0.082682	
1579.894511	0.054319	
1579.896259	0.067870	
1579.897774	0.106337	
1579.899524	0.065107	
1579.901045	0.093796	
1579.902765	0.067657	
1579.904300	0.036054	
1579.906005	0.080487	
1579.907579	0.052506	
1579.909075	0.069208	
1579.910750	0.073965	
1579.912229	0.079435	
1579.913855	0.069284	
1579.915380	0.123691	
1579.917021	0.091971	
1579.918499	0.139679	
1579.920230	0.080366	
1579.921711	0.076688	
1579.923412	0.065920	
1579.924900	0.093305	
1579.926608	0.097809	
1579.928097	0.074368	
1579.929890	0.061703	
1579.931370	0.088596	
1579.933157	0.090827	
1579.934646	0.101317	
1579.936425	0.074650	
1579.937913	0.054496	
1579.939659	0.098361	
1579.941165	0.076531	
1579.942904	0.066960	
1579.944430	0.097446	
1579.946161	0.072736	
1579.947691	0.110619	
1579.949402	0.061973	
1579.950937	0.072519	
1579.952640	0.077421	
1579.954191	0.037903	
1579.955867	0.065276	
1579.957451	0.088270	
1579.959123	0.082666	
1579.960682	0.064982	
1579.962336	0.057973	
1579.963926	0.092797	
1579.965562	0.107968	
1579.967161	0.075077	
1579.968770	0.095363	
1579.970438	0.025532	
1579.972034	0.068773	
1579.973726	0.062758	
1579.975325	0.097446	
1579.977002	0.027184	
1579.978587	0.098131	
1579.980265	0.071540	
1579.981748	0.082320	
1579.983399	0.090336	
1579.984883	0.073949	
1579.986518	0.088415	
1579.987995	0.090433	
1579.989616	0.050065	
1579.991111	0.071717	
1579.992776	0.064583	
1579.994310	0.078356	
1579.995958	0.074537	
1579.997534	0.056792	
1579.999125	0.068817	
1580.000706	0.081151	
1580.002358	0.081434	
1580.003963	0.092048	
1580.005620	0.081268	
1580.007231	0.097132	
1580.008862	0.093430	
1580.010476	0.062279	
1580.012074	0.102050	
1580.013747	0.097643	
1580.015330	0.091839	
1580.017028	0.073502	
1580.018622	0.105539	
1580.020277	0.036131	
1580.021855	0.078436	
1580.023545	0.091251	
1580.025094	0.090824	
1580.026804	0.067491	
1580.028359	0.071282	
1580.030068	0.051507	
1580.031606	0.074851	
1580.033342	0.068229	
1580.034849	0.078767	
1580.036613	0.053977	
1580.038105	0.050883	
1580.039882	0.064297	
1580.041367	0.078066	
1580.043154	0.073059	
1580.044631	0.075746	
1580.046392	0.067906	
1580.047877	0.084318	
1580.049644	0.062520	
1580.051160	0.047886	
1580.052911	0.071758	
1580.054418	0.075967	
1580.056000	0.102498	
1580.057587	0.069473	
1580.059090	0.048329	
1580.060748	0.078324	
1580.062239	0.088386	
1580.063876	0.040453	
1580.065412	0.122438	
1580.067091	0.068994	
1580.068570	0.074058	
1580.070311	0.071919	
1580.071789	0.044812	
1580.073515	0.051777	
1580.075079	0.065872	
1580.076772	0.064583	
1580.078329	0.065038	
1580.080051	0.076773	
1580.081571	0.067870	
1580.083331	0.077018	
1580.084823	0.088539	
1580.086605	0.052772	
1580.088093	0.089337	
1580.089860	0.079645	
1580.091346	0.051749	
1580.093156	0.058492	
1580.094645	0.084761	
1580.096431	0.075157	
1580.097918	0.089969	
1580.099683	0.056430	
1580.101181	0.093096	
1580.102949	0.063729	
1580.104447	0.096584	
1580.106176	0.081184	
1580.107709	0.107597	
1580.109420	0.074751	
1580.110945	0.090981	
1580.112643	0.065860	
1580.114192	0.103625	
1580.115876	0.084060	
1580.117441	0.078847	
1580.119116	0.072551	
1580.120703	0.066911	
1580.122370	0.069562	
1580.123948	0.061948	
1580.125601	0.066690	
1580.127208	0.056482	
1580.128734	0.092314	
1580.130404	0.067923	
1580.131898	0.088946	
1580.133558	0.055971	
1580.135035	0.053610	
1580.136690	0.083697	
1580.138178	0.096794	
1580.139874	0.078058	
1580.141362	0.113664	
1580.143074	0.105277	
1580.144559	0.116351	
1580.146251	0.064639	
1580.147771	0.123114	
1580.149512	0.084213	
1580.151038	0.079335	
1580.152768	0.083452	
1580.154294	0.111062	
1580.155994	0.090312	
1580.157540	0.100197	
1580.159240	0.089671	
1580.160811	0.073413	
1580.162509	0.089418	
1580.164080	0.067894	
1580.165756	0.089240	
1580.167345	0.067906	
1580.169005	0.089849	
1580.170585	0.102933	
1580.172239	0.098099	
1580.173849	0.102046	
1580.175467	0.119175	
1580.177129	0.088479	
1580.178737	0.077341	
1580.180399	0.088519	
1580.182002	0.110844	
1580.183648	0.073888	
1580.185238	0.117165	
1580.186940	0.096959	
1580.188493	0.108133	
1580.190207	0.069014	
1580.191757	0.129951	
1580.193467	0.109930	
1580.195029	0.106772	
1580.196735	0.103150	
1580.198299	0.118631	
1580.200016	0.105845	
1580.201498	0.142406	
1580.203145	0.132400	
1580.204631	0.124863	
1580.206240	0.117974	
1580.207757	0.098590	
1580.209321	0.098002	
1580.210881	0.140211	
1580.212497	0.125741	
1580.214081	0.133894	
1580.215659	0.130672	
1580.217275	0.111175	
1580.218826	0.131788	
1580.220473	0.119771	
1580.222100	0.130853	
1580.223738	0.111009	
1580.225341	0.139896	
1580.226996	0.125052	
1580.228590	0.159152	
1580.230275	0.122120	
1580.231838	0.176474	
1580.233549	0.159792	
1580.235102	0.146551	
1580.236819	0.161396	
1580.238373	0.165923	
1580.240060	0.179157	
1580.241603	0.163482	
1580.243346	0.147707	
1580.244848	0.188172	
1580.246610	0.201663	
1580.248091	0.220286	
1580.249881	0.198146	
1580.251368	0.192688	
1580.253147	0.189308	
1580.254633	0.214880	
1580.256424	0.225466	
1580.257909	0.234485	
1580.259676	0.198025	
1580.261173	0.218348	
1580.262941	0.222888	
1580.264447	0.243456	
1580.266173	0.237930	
1580.267691	0.244524	
1580.269423	0.254393	
1580.270959	0.272758	
1580.272664	0.280940	
1580.274239	0.204817	
1580.275743	0.280324	
1580.277387	0.281778	
