time (s)	det(V)
3377.443353	-0.115287	
3377.445045	-0.134212	
3377.446620	-0.114220	
3377.448300	-0.130357	
3377.449858	-0.118800	
3377.451572	-0.135324	
3377.453110	-0.130603	
3377.454846	-0.124468	
3377.456380	-0.121701	
3377.458115	-0.127332	
3377.459604	-0.120532	
3377.461383	-0.120178	
3377.462872	-0.132376	
3377.464663	-0.114450	
3377.466147	-0.126353	
3377.467935	-0.129588	
3377.469418	-0.125221	
3377.471221	-0.114373	
3377.472698	-0.129447	
3377.474440	-0.131646	
3377.475942	-0.127227	
3377.477683	-0.115348	
3377.479215	-0.132984	
3377.480968	-0.116585	
3377.482483	-0.139896	
3377.484031	-0.134623	
3377.485616	-0.126486	
3377.487113	-0.120025	
3377.488762	-0.135304	
3377.490276	-0.137061	
3377.491944	-0.128629	
3377.493429	-0.130680	
3377.495151	-0.137383	
3377.496628	-0.126289	
3377.498353	-0.117878	
3377.499827	-0.122172	
3377.501557	-0.124529	
3377.503095	-0.133097	
3377.504816	-0.126744	
3377.506306	-0.135377	
3377.508097	-0.138450	
3377.509573	-0.125705	
3377.511358	-0.122941	
3377.512839	-0.131324	
3377.514624	-0.127945	
3377.516109	-0.127078	
3377.517896	-0.124581	
3377.519384	-0.139385	
3377.521165	-0.132782	
3377.522653	-0.148062	
3377.524425	-0.132239	
3377.525929	-0.136356	
3377.527645	-0.129294	
3377.529173	-0.141113	
3377.530915	-0.133342	
3377.532446	-0.143103	
3377.534159	-0.130917	
3377.535719	-0.147264	
3377.537410	-0.130950	
3377.538965	-0.146515	
3377.540651	-0.137012	
3377.542215	-0.152054	
3377.543884	-0.129366	
3377.545458	-0.159551	
3377.547101	-0.139901	
3377.548715	-0.156537	
3377.550356	-0.140311	
3377.551969	-0.139876	
3377.553607	-0.147498	
3377.555265	-0.142124	
3377.556765	-0.158817	
3377.558409	-0.142104	
3377.559888	-0.156231	
3377.561542	-0.143623	
3377.563018	-0.156114	
3377.564646	-0.147808	
3377.566123	-0.153613	
3377.567766	-0.153134	
3377.569261	-0.170637	
3377.570922	-0.157976	
3377.572457	-0.162616	
3377.574097	-0.157174	
3377.575674	-0.157887	
3377.577266	-0.156163	
3377.578857	-0.176437	
3377.580533	-0.154000	
3377.582123	-0.164610	
3377.583787	-0.162028	
3377.585385	-0.178576	
3377.587027	-0.159301	
3377.588632	-0.185799	
3377.590229	-0.162330	
3377.591901	-0.174725	
3377.593494	-0.165476	
3377.595156	-0.166697	
3377.596759	-0.170733	
3377.598427	-0.161484	
3377.600027	-0.172578	
3377.601719	-0.192696	
3377.603295	-0.174609	
3377.605008	-0.194895	
3377.606556	-0.185082	
3377.608247	-0.187805	
3377.609797	-0.191177	
3377.611513	-0.213107	
3377.613048	-0.194319	
3377.614798	-0.206767	
3377.616286	-0.187407	
3377.618076	-0.191382	
3377.619559	-0.200237	
3377.621343	-0.189344	
3377.622826	-0.204197	
3377.624594	-0.199109	
3377.626081	-0.211887	
3377.627876	-0.225253	
3377.629363	-0.217542	
3377.631120	-0.219859	
3377.632615	-0.216886	
3377.634207	-0.208660	
3377.635753	-0.242925	
3377.637277	-0.237531	
3377.638892	-0.237205	
3377.640488	-0.234892	
3377.642099	-0.236250	
3377.643651	-0.247344	
3377.645284	-0.255219	
3377.646787	-0.242828	
3377.648479	-0.249390	
3377.649960	-0.258949	
3377.651676	-0.257274	
3377.653248	-0.252295	
3377.654951	-0.264758	
3377.656507	-0.266257	
3377.658203	-0.270418	
3377.659744	-0.277379	
3377.661468	-0.293939	
3377.662972	-0.280908	
3377.664729	-0.307176	
3377.666210	-0.304788	
3377.667980	-0.291853	
3377.669465	-0.319954	
3377.671257	-0.313944	
3377.672733	-0.334444	
3377.674529	-0.342195	
3377.676012	-0.334348	
3377.677766	-0.350908	
3377.679262	-0.354586	
3377.680999	-0.357164	
3377.682514	-0.359706	
3377.684244	-0.369660	
3377.685786	-0.371477	
3377.687516	-0.375726	
3377.689055	-0.398857	
3377.690766	-0.393689	
3377.692312	-0.413234	
3377.693994	-0.405326	
3377.695554	-0.441980	
3377.697226	-0.412892	
3377.698822	-0.445984	
3377.700487	-0.434923	
3377.702081	-0.451632	
3377.703730	-0.454625	
3377.705308	-0.473711	
3377.706837	-0.472293	
3377.708472	-0.497297	
3377.709963	-0.501833	
3377.711610	-0.516875	
3377.713085	-0.541443	
3377.714740	-0.522200	
3377.716232	-0.537725	
3377.717932	-0.545500	
3377.719412	-0.551957	
3377.721100	-0.548670	
3377.722604	-0.572031	
3377.724277	-0.577771	
3377.725798	-0.593344	
3377.727524	-0.601711	
3377.729064	-0.619891	
3377.730763	-0.624338	
3377.732307	-0.635859	
3377.734000	-0.635686	
3377.735556	-0.658523	
3377.737238	-0.668569	
3377.738811	-0.690822	
3377.740470	-0.692558	
3377.742076	-0.716530	
3377.743735	-0.709884	
3377.745345	-0.736966	
3377.746987	-0.741848	
3377.748590	-0.769777	
3377.750230	-0.757426	
3377.751905	-0.797548	
3377.753499	-0.794450	
3377.755178	-0.810632	
3377.756755	-0.816143	
3377.758442	-0.850464	
3377.760023	-0.842138	
3377.761692	-0.876539	
3377.763270	-0.863846	
3377.764994	-0.896814	
3377.766539	-0.893982	
3377.768245	-0.907880	
3377.769785	-0.920766	
3377.771502	-0.936054	
3377.773019	-0.953710	
3377.774761	-0.979805	
3377.776263	-0.974915	
3377.778048	-0.994698	
3377.779530	-0.999480	
3377.781175	-0.994883	
3377.782661	-1.027323	
3377.784241	-1.019851	
3377.785767	-1.045028	
3377.787317	-1.044778	
3377.788894	-1.050253	
3377.790486	-1.052045	
3377.792103	-1.087059	
3377.793655	-1.063272	
3377.795289	-1.075587	
3377.796807	-1.088288	
3377.798493	-1.089682	
3377.800087	-1.087768	
3377.801774	-1.094814	
3377.803374	-1.099555	
3377.805038	-1.114798	
3377.806619	-1.109743	
3377.808318	-1.129937	
3377.809876	-1.108132	
3377.811598	-1.126472	
3377.813139	-1.111644	
3377.814847	-1.104015	
3377.816395	-1.101195	
3377.818130	-1.111419	
3377.819650	-1.109698	
3377.821405	-1.115213	
3377.822889	-1.094854	
3377.824665	-1.105811	
3377.826150	-1.099716	
3377.827929	-1.084252	
3377.829415	-1.078821	
3377.831170	-1.069270	
3377.832651	-1.062152	
3377.834439	-1.053089	
3377.835941	-1.053105	
3377.837685	-1.033108	
3377.839195	-1.021668	
3377.840942	-1.021023	
3377.842469	-1.013490	
3377.844186	-0.991093	
3377.845730	-0.981332	
3377.847449	-0.963668	
3377.849007	-0.960780	
3377.850707	-0.931562	
3377.852299	-0.916875	
3377.853795	-0.911537	
3377.855463	-0.906075	
3377.856963	-0.885684	
3377.858605	-0.850206	
3377.860131	-0.852974	
3377.861773	-0.839688	
3377.863253	-0.823978	
3377.864994	-0.794785	
3377.866469	-0.780984	
3377.868178	-0.767033	
3377.869667	-0.760097	
3377.871373	-0.738988	
3377.872858	-0.713513	
3377.874627	-0.706826	
3377.876114	-0.674837	
3377.877923	-0.647312	
3377.879398	-0.649020	
3377.881194	-0.612531	
3377.882679	-0.603254	
3377.884443	-0.581682	
3377.885936	-0.560586	
3377.887711	-0.537822	
3377.889223	-0.526386	
3377.890978	-0.503867	
3377.892498	-0.498393	
3377.894222	-0.467121	
3377.895748	-0.454379	
3377.897465	-0.410330	
3377.899008	-0.399187	
3377.900704	-0.373882	
3377.902261	-0.371199	
3377.903971	-0.339492	
3377.905544	-0.327528	
3377.907236	-0.289831	
3377.908809	-0.261967	
3377.910466	-0.246961	
3377.912054	-0.232467	
3377.913704	-0.208088	
3377.915327	-0.177368	
3377.916946	-0.159498	
3377.918575	-0.150261	
3377.920198	-0.113833	
3377.921839	-0.109233	
3377.923445	-0.072023	
3377.925094	-0.046568	
3377.926588	-0.030822	
3377.928250	-0.006466	
3377.929721	0.005494	
3377.931351	0.035521	
3377.932831	0.038224	
3377.934473	0.070519	
3377.935968	0.076920	
3377.937653	0.116760	
3377.939161	0.115793	
3377.940801	0.160338	
3377.942337	0.159645	
3377.943945	0.200436	
3377.945513	0.206293	
3377.947189	0.239624	
3377.948782	0.257948	
3377.950435	0.287488	
3377.952040	0.294264	
3377.953693	0.324762	
3377.955281	0.337512	
3377.956914	0.357512	
3377.958557	0.369755	
3377.960164	0.393022	
3377.961830	0.400156	
3377.963435	0.423734	
3377.965099	0.453878	
3377.966696	0.465786	
3377.968375	0.478116	
3377.969973	0.512856	
3377.971683	0.535886	
3377.973256	0.546723	
3377.974974	0.563086	
3377.976533	0.572033	
3377.978214	0.588363	
3377.979772	0.596799	
3377.981472	0.633058	
3377.983016	0.638081	
3377.984746	0.659350	
3377.986234	0.677933	
3377.988025	0.684036	
3377.989503	0.684048	
3377.991272	0.692705	
3377.992754	0.725173	
3377.994531	0.755720	
3377.996018	0.734660	
3377.997818	0.762383	
3377.999300	0.758455	
3378.000885	0.781578	
3378.002422	0.779769	
3378.003982	0.791048	
3378.005590	0.812088	
3378.007091	0.802819	
3378.008720	0.813389	
3378.010276	0.828991	
3378.011892	0.819114	
3378.013393	0.830800	
3378.015103	0.840097	
3378.016579	0.857955	
3378.018325	0.858261	
3378.019897	0.861600	
3378.021579	0.855393	
3378.023132	0.861359	
3378.024836	0.856766	
3378.026396	0.881307	
3378.028132	0.881464	
3378.029655	0.860122	
3378.031387	0.867981	
3378.032873	0.881710	
3378.034645	0.863365	
3378.036128	0.873496	
3378.037904	0.856420	
3378.039403	0.865250	
3378.041192	0.859594	
3378.042672	0.841177	
3378.044461	0.853044	
3378.045948	0.828858	
3378.047710	0.833241	
3378.049215	0.822437	
3378.050965	0.813816	
3378.052488	0.819661	
3378.054231	0.818961	
3378.055755	0.804644	
3378.057470	0.794625	
3378.059002	0.774842	
3378.060699	0.782871	
3378.062252	0.766947	
3378.063924	0.754225	
3378.065503	0.735486	
3378.067185	0.736477	
3378.068766	0.705853	
3378.070436	0.714857	
3378.072031	0.692971	
3378.073672	0.689220	
3378.075280	0.678187	
3378.076799	0.646198	
3378.078451	0.643531	
3378.079936	0.633892	
3378.081588	0.613971	
3378.083060	0.614362	
3378.084709	0.601721	
3378.086196	0.580677	
3378.087897	0.578550	
3378.089381	0.552705	
3378.091058	0.556326	
3378.092558	0.528092	
3378.094211	0.542404	
3378.095739	0.499426	
3378.097470	0.516063	
3378.099005	0.494661	
3378.100716	0.480654	
3378.102270	0.463256	
3378.103950	0.463099	
3378.105519	0.440383	
3378.107195	0.433176	
3378.108771	0.397900	
3378.110411	0.412692	
3378.112015	0.384977	
3378.113674	0.376816	
3378.115288	0.370693	
3378.116927	0.366951	
3378.118532	0.348280	
3378.120157	0.345009	
3378.121836	0.337665	
3378.123417	0.314168	
3378.125085	0.284842	
3378.126687	0.291343	
3378.128366	0.272306	
3378.129962	0.277667	
3378.131650	0.268720	
3378.133232	0.271544	
3378.134951	0.245211	
3378.136507	0.243132	
3378.138226	0.222632	
3378.139772	0.224034	
3378.141463	0.196388	
3378.142995	0.207224	
3378.144714	0.196174	
3378.146204	0.184557	
3378.148002	0.201770	
3378.149482	0.175098	
3378.151098	0.174369	
3378.152589	0.154952	
3378.154178	0.162151	
3378.155719	0.140688	
3378.157268	0.132740	
3378.158877	0.126690	
3378.160460	0.126021	
3378.162057	0.099994	
3378.163611	0.113054	
3378.165227	0.104252	
3378.166727	0.105964	
3378.168429	0.078358	
3378.170018	0.092397	
3378.171671	0.075296	
3378.173241	0.076336	
3378.174928	0.061443	
3378.176485	0.073411	
3378.178189	0.073274	
3378.179735	0.049765	
3378.181448	0.056528	
3378.182962	0.063014	
3378.184690	0.040862	
3378.186172	0.051082	
3378.187945	0.027944	
3378.189438	0.043972	
3378.191226	0.011141	
3378.192700	0.023166	
3378.194495	0.020161	
3378.195971	0.015826	
3378.197736	0.028749	
3378.199230	-0.004702	
3378.200979	0.005365	
3378.202491	-0.011981	
3378.204221	-0.004525	
3378.205754	-0.010177	
3378.207471	0.003419	
3378.209007	-0.018193	
3378.210699	-0.001141	
3378.212247	-0.022241	
3378.213905	-0.013403	
3378.215475	-0.020247	
3378.217158	-0.018286	
3378.218753	-0.047334	
3378.220409	-0.027204	
3378.222023	-0.028155	
3378.223531	-0.022648	
3378.225190	-0.024445	
3378.226695	-0.039700	
3378.228327	-0.049396	
3378.229824	-0.058609	
3378.231463	-0.051684	
3378.232947	-0.048877	
3378.234652	-0.058097	
3378.236136	-0.055390	
3378.237823	-0.051358	
3378.239301	-0.068893	
3378.240981	-0.040075	
3378.242487	-0.064514	
3378.244225	-0.059330	
3378.245749	-0.066770	
3378.247476	-0.067870	
3378.249017	-0.058480	
3378.250717	-0.066215	
3378.252272	-0.071806	
3378.253954	-0.060079	
3378.255515	-0.070722	
3378.257186	-0.066468	
3378.258759	-0.069369	
3378.260424	-0.077111	
3378.262030	-0.089982	
3378.263691	-0.082517	
3378.265290	-0.086936	
3378.266922	-0.069574	
3378.268536	-0.092262	
3378.270169	-0.074122	
3378.271851	-0.086384	
3378.273433	-0.075673	
3378.275090	-0.078650	
3378.276654	-0.069707	
3378.278339	-0.104733	
3378.279919	-0.097643	
3378.281589	-0.106602	
3378.283144	-0.079766	
3378.284848	-0.101575	
3378.286391	-0.073324	
3378.288118	-0.100991	
3378.289637	-0.098622	
3378.291380	-0.112746	
3378.292860	-0.104906	
3378.294647	-0.111376	
3378.296128	-0.107614	
3378.297747	-0.096435	
3378.299265	-0.094860	
3378.300848	-0.094695	
3378.302375	-0.108661	
3378.303920	-0.096443	
3378.305520	-0.101788	
3378.307123	-0.090715	
3378.308720	-0.124271	
3378.310273	-0.101265	
3378.311893	-0.120842	
3378.313417	-0.112117	
3378.315100	-0.115199	
3378.316686	-0.083951	
3378.318375	-0.113358	
3378.319955	-0.088777	
3378.321660	-0.095839	
3378.323237	-0.105060	
3378.324914	-0.121709	
3378.326476	-0.104189	
3378.328176	-0.120553	
3378.329724	-0.104137	
3378.331443	-0.094268	
3378.332969	-0.108886	
3378.334726	-0.115291	
3378.336222	-0.101043	
3378.337986	-0.105990	
3378.339480	-0.109656	
3378.341255	-0.114587	
3378.342742	-0.113024	
3378.344509	-0.129898	
3378.345997	-0.111727	
3378.347778	-0.110514	
3378.349258	-0.097571	
3378.351008	-0.113519	
3378.352519	-0.114228	
3378.354260	-0.110043	
3378.355785	-0.112081	
3378.357541	-0.109571	
3378.359065	-0.111171	
3378.360794	-0.107062	
3378.362324	-0.107279	
3378.364027	-0.114413	
3378.365578	-0.125822	
3378.367271	-0.108883	
3378.368863	-0.129097	
3378.370356	-0.106896	
3378.371995	-0.110530	
3378.373505	-0.110816	
3378.375137	-0.121560	
3378.376615	-0.107460	
3378.378254	-0.120657	
3378.379742	-0.124408	
3378.381382	-0.115759	
3378.382884	-0.122369	
3378.384593	-0.120625	
3378.386085	-0.113721	
3378.387777	-0.119380	
3378.389262	-0.120528	
3378.390942	-0.117382	
3378.392466	-0.121467	
3378.394191	-0.106941	
3378.395716	-0.121725	
3378.397429	-0.113660	
3378.398967	-0.113426	
3378.400658	-0.112935	
3378.402213	-0.123429	
3378.403898	-0.106719	
3378.405471	-0.127199	
3378.407144	-0.115102	
3378.408715	-0.128271	
3378.410368	-0.101950	
3378.411970	-0.121141	
3378.413592	-0.114200	
3378.415219	-0.135518	
3378.416831	-0.106417	
3378.418491	-0.104653	
3378.420094	-0.117773	
3378.421732	-0.134092	
3378.423324	-0.113334	
3378.425013	-0.126019	
3378.426582	-0.117096	
3378.428281	-0.113136	
3378.429838	-0.104177	
3378.431519	-0.135256	
3378.433068	-0.114836	
3378.434768	-0.136231	
3378.436320	-0.112955	
3378.438050	-0.132533	
3378.439536	-0.121217	
3378.441322	-0.116903	
3378.442805	-0.130394	
3378.444585	-0.119066	
3378.446070	-0.126506	
3378.447682	-0.114957	
3378.449203	-0.140408	
3378.450777	-0.119924	
3378.452315	-0.128122	
3378.453832	-0.122454	
3378.455451	-0.131586	
3378.457023	-0.125979	
3378.458648	-0.118252	
3378.460201	-0.124714	
3378.461845	-0.131328	
3378.463336	-0.138205	
3378.465046	-0.136541	
3378.466645	-0.114989	
3378.468340	-0.140191	
3378.469905	-0.117684	
3378.471606	-0.119557	
3378.473167	-0.118905	
3378.474864	-0.128081	
3378.476421	-0.128690	
3378.478111	-0.117165	
3378.479649	-0.123344	
3378.481371	-0.123848	
3378.482851	-0.121084	
3378.484635	-0.135272	
3378.486119	-0.120307	
3378.487899	-0.102441	
3378.489386	-0.121423	
3378.491166	-0.112923	
3378.492654	-0.126804	
3378.494423	-0.139522	
3378.495908	-0.121249	
3378.497678	-0.122853	
3378.499181	-0.129064	
3378.500925	-0.114873	
3378.502448	-0.131626	
3378.504188	-0.119735	
3378.505713	-0.137902	
3378.507444	-0.128093	
3378.508983	-0.133705	
3378.510685	-0.119634	
3378.512227	-0.142213	
3378.513922	-0.129137	
3378.515480	-0.137520	
3378.517146	-0.122877	
3378.518760	-0.132734	
3378.520254	-0.133697	
3378.521896	-0.122252	
3378.523429	-0.138599	
3378.525066	-0.134639	
3378.526544	-0.118268	
3378.528186	-0.126361	
3378.529665	-0.126438	
3378.531377	-0.130192	
3378.532862	-0.126615	
3378.534570	-0.137367	
3378.536075	-0.133234	
3378.537781	-0.125165	
3378.539265	-0.135030	
3378.541060	-0.129697	
3378.542548	-0.135493	
3378.544301	-0.133093	
3378.545805	-0.138656	
3378.547540	-0.138615	
3378.549062	-0.147385	
3378.550772	-0.122506	
3378.552318	-0.129076	
3378.554039	-0.123993	
3378.555589	-0.147929	
3378.557288	-0.132408	
3378.558842	-0.142612	
3378.560515	-0.127380	
3378.562087	-0.148392	
3378.563763	-0.141443	
3378.565347	-0.149528	
3378.567001	-0.134486	
3378.568593	-0.144533	
3378.570236	-0.125576	
3378.571840	-0.133375	
3378.573467	-0.139731	
3378.575133	-0.137806	
3378.576717	-0.136090	
3378.578378	-0.149540	
3378.579958	-0.137713	
3378.581657	-0.155047	
3378.583236	-0.136122	
3378.584915	-0.145593	
3378.586478	-0.135808	
3378.588197	-0.147989	
3378.589730	-0.145661	
3378.591446	-0.137516	
3378.592925	-0.168369	
3378.594562	-0.151115	
3378.596048	-0.159369	
3378.597681	-0.144477	
3378.599207	-0.156779	
3378.600773	-0.151720	
3378.602327	-0.155124	
3378.603957	-0.154495	
3378.605533	-0.152179	
3378.607120	-0.159994	
3378.608715	-0.158302	
3378.610300	-0.163684	
3378.611909	-0.168590	
3378.613538	-0.153589	
3378.615147	-0.183004	
3378.616765	-0.158902	
3378.618438	-0.171092	
3378.620037	-0.166318	
3378.621708	-0.177593	
3378.623295	-0.161436	
3378.624978	-0.181924	
3378.626569	-0.161097	
3378.628253	-0.178512	
3378.629820	-0.176985	
3378.631544	-0.191475	
3378.633093	-0.180429	
3378.634800	-0.192728	
3378.636329	-0.186492	
3378.638049	-0.198432	
3378.639555	-0.195967	
3378.641315	-0.198770	
3378.642810	-0.180466	
3378.644604	-0.179801	
3378.646084	-0.203584	
3378.647859	-0.190597	
3378.649344	-0.198017	
3378.651121	-0.215081	
3378.652604	-0.201135	
3378.654359	-0.219170	
3378.655855	-0.200728	
3378.657614	-0.210606	
3378.659124	-0.211166	
3378.660863	-0.199991	
3378.662389	-0.233245	
3378.664108	-0.226626	
3378.665644	-0.226300	
3378.667362	-0.213143	
3378.668911	-0.232270	
3378.670400	-0.219214	
3378.672058	-0.247292	
3378.673546	-0.247525	
3378.675196	-0.237184	
3378.676723	-0.251558	
3378.678405	-0.269854	
3378.679883	-0.254152	
3378.681603	-0.249539	
3378.683089	-0.252987	
3378.684802	-0.281689	
3378.686299	-0.282181	
3378.687994	-0.266720	
3378.689475	-0.275655	
3378.691257	-0.297013	
3378.692742	-0.286890	
3378.694523	-0.278447	
3378.696010	-0.302415	
3378.697794	-0.295490	
3378.699288	-0.301670	
3378.701081	-0.293956	
3378.702564	-0.309614	
3378.704317	-0.309420	
3378.705827	-0.334565	
3378.707574	-0.330936	
3378.709086	-0.333651	
3378.710797	-0.339951	
3378.712332	-0.372310	
3378.714069	-0.349623	
3378.715613	-0.356209	
3378.717316	-0.361313	
3378.718873	-0.383622	
3378.720554	-0.373305	
3378.722121	-0.395489	
3378.723786	-0.386522	
3378.725367	-0.423104	
3378.727009	-0.395179	
3378.728616	-0.426084	
3378.730266	-0.419244	
3378.731862	-0.440885	
3378.733506	-0.429738	
3378.735135	-0.452039	
3378.736748	-0.449650	
3378.738415	-0.472579	
3378.740017	-0.467725	
3378.741683	-0.492681	
3378.743160	-0.507171	
3378.744798	-0.494703	
3378.746275	-0.524710	
3378.747922	-0.519449	
3378.749407	-0.527248	
3378.751019	-0.530978	
3378.752533	-0.555651	
3378.754202	-0.554991	
3378.755737	-0.581602	
3378.757403	-0.579531	
3378.758931	-0.601768	
3378.760566	-0.602984	
3378.762129	-0.622928	
3378.763794	-0.614606	
3378.765366	-0.624209	
3378.767029	-0.633337	
3378.768630	-0.653427	
3378.770266	-0.663034	
3378.771887	-0.700022	
3378.773527	-0.682395	
3378.775145	-0.684650	
3378.776752	-0.714283	
3378.778396	-0.755388	
3378.779990	-0.730895	
3378.781654	-0.754376	
3378.783231	-0.751093	
3378.784914	-0.786639	
3378.786477	-0.791747	
3378.788187	-0.805870	
3378.789754	-0.818959	
3378.791448	-0.843749	
3378.792998	-0.848510	
3378.794734	-0.856216	
3378.796253	-0.866199	
3378.798000	-0.880709	
3378.799490	-0.886957	
3378.801264	-0.894377	
3378.802750	-0.923743	
3378.804523	-0.928348	
3378.806019	-0.942773	
3378.807803	-0.962669	
3378.809283	-0.967543	
3378.811078	-0.993002	
3378.812554	-0.989429	
3378.814314	-0.993651	
3378.815823	-1.011424	
3378.817385	-1.018940	
3378.818945	-1.030687	
3378.820446	-1.024560	
3378.822097	-1.046293	
3378.823590	-1.056315	
3378.825223	-1.057117	
3378.826749	-1.066442	
3378.828427	-1.086918	
3378.829906	-1.077847	
3378.831616	-1.085267	
3378.833100	-1.092562	
3378.834835	-1.110947	
3378.836400	-1.085593	
3378.838115	-1.110863	
3378.839672	-1.107942	
3378.841397	-1.115213	
3378.842902	-1.100832	
3378.844642	-1.122770	
3378.846129	-1.113050	
3378.847912	-1.117324	
3378.849398	-1.104989	
3378.851186	-1.107705	
3378.852665	-1.120088	
3378.854465	-1.097162	
3378.855944	-1.110258	
3378.857691	-1.100997	
3378.859186	-1.107269	
3378.860937	-1.085472	
3378.862445	-1.108853	
3378.864199	-1.080324	
3378.865713	-1.086189	
3378.867431	-1.071595	
3378.868958	-1.085508	
3378.870674	-1.053254	
3378.872217	-1.038176	
3378.873910	-1.030735	
3378.875477	-1.021204	
3378.877174	-1.010002	
3378.878747	-1.018352	
3378.880429	-0.995749	
3378.882002	-0.987008	
3378.883670	-0.963523	
3378.885257	-0.969928	
3378.886909	-0.932650	
3378.888523	-0.909080	
3378.890049	-0.928734	
3378.891698	-0.890461	
3378.893181	-0.898256	
3378.894829	-0.865337	
3378.896308	-0.864950	
3378.897937	-0.840446	
3378.899420	-0.820546	
3378.901137	-0.806233	
3378.902621	-0.802060	
3378.904318	-0.757059	
3378.905840	-0.756407	
3378.907532	-0.743137	
3378.909042	-0.720349	
3378.910759	-0.700816	
3378.912293	-0.681979	
3378.914007	-0.667107	
3378.915557	-0.636540	
3378.917250	-0.611045	
3378.918809	-0.595713	
3378.920498	-0.562169	
3378.922072	-0.557231	
3378.923729	-0.534370	
3378.925311	-0.537580	
3378.926965	-0.500572	
3378.928559	-0.489039	
3378.930203	-0.463065	
3378.931826	-0.458879	
3378.933436	-0.416441	
3378.935120	-0.408469	
3378.936707	-0.371722	
3378.938393	-0.364834	
3378.939981	-0.333570	
3378.941650	-0.340680	
3378.943238	-0.288324	
3378.944933	-0.279740	
3378.946495	-0.240008	
3378.948207	-0.232790	
3378.949757	-0.206428	
3378.951460	-0.196233	
3378.953027	-0.167394	
3378.954720	-0.147478	
3378.956273	-0.119002	
3378.958019	-0.100121	
3378.959533	-0.053106	
3378.961306	-0.033811	
3378.962792	-0.029235	
3378.964430	-0.005363	
3378.965908	0.005614	
3378.967488	0.030348	
3378.969054	0.050135	
3378.970600	0.069749	
3378.972174	0.086068	
3378.973773	0.111346	
3378.975371	0.130214	
3378.976944	0.164129	
3378.978561	0.177007	
3378.980116	0.204050	
3378.981780	0.201161	
3378.983403	0.251539	
3378.985071	0.257783	
3378.986671	0.296737	
3378.988353	0.299001	
3378.989928	0.333520	
3378.991609	0.335840	
3378.993190	0.373859	
3378.994871	0.391797	
3378.996445	0.396305	
3378.998145	0.428922	
3378.999717	0.450099	
3379.001418	0.460049	
3379.002968	0.489206	
3379.004703	0.514238	
3379.006230	0.536446	
3379.007976	0.533756	
3379.009471	0.558091	
3379.011223	0.566357	
3379.012713	0.590635	
3379.014500	0.605911	
3379.015980	0.626979	
3379.017762	0.641775	
3379.019248	0.672310	
3379.020994	0.689817	
3379.022492	0.688995	
3379.024235	0.731087	
3379.025753	0.723751	
3379.027506	0.751571	
3379.029020	0.752957	
3379.030747	0.772663	
3379.032282	0.772381	
3379.033991	0.807766	
3379.035547	0.803049	
3379.037053	0.819561	
3379.038701	0.832645	
3379.040188	0.825325	
3379.041830	0.843505	
3379.043351	0.852488	
3379.044992	0.860738	
3379.046470	0.880453	
3379.048163	0.874277	
3379.049634	0.891168	
3379.051324	0.882765	
3379.052809	0.896079	
3379.054524	0.898355	
3379.056019	0.894060	
3379.057807	0.906862	
3379.059290	0.896248	
3379.061076	0.908083	
3379.062565	0.912421	
3379.064314	0.915733	
3379.065808	0.916224	
3379.067566	0.914625	
3379.069092	0.919016	
3379.070846	0.909876	
3379.072353	0.887825	
3379.074092	0.900969	
3379.075625	0.879160	
3379.077318	0.897255	
3379.078868	0.872078	
3379.080573	0.879148	
3379.082132	0.866962	
3379.083815	0.871135	
3379.085400	0.855840	
3379.087080	0.859663	
3379.088666	0.832778	
3379.090321	0.836516	
3379.091929	0.816850	
3379.093587	0.813865	
3379.095198	0.791101	
3379.096804	0.797852	
3379.098452	0.771140	
3379.100078	0.781284	
3379.101710	0.766052	
3379.103331	0.749476	
3379.105003	0.736634	
3379.106586	0.732118	
3379.108276	0.691335	
3379.109746	0.681152	
3379.111334	0.687980	
3379.112817	0.676487	
3379.114461	0.659556	
3379.115942	0.650347	
3379.117556	0.626935	
3379.119085	0.630882	
3379.120657	0.610652	
3379.122222	0.591735	
3379.123818	0.593068	
3379.125398	0.561059	
3379.126974	0.548209	
3379.128589	0.521747	
3379.130138	0.535589	
3379.131776	0.529872	
3379.133418	0.511753	
3379.135067	0.477504	
3379.136674	0.486379	
3379.138347	0.463643	
3379.139938	0.464384	
3379.141613	0.438868	
3379.143188	0.441499	
3379.144882	0.412080	
3379.146453	0.402855	
3379.148139	0.396309	
3379.149689	0.391036	
3379.151393	0.358467	
3379.152942	0.359655	
3379.154676	0.352030	
3379.156161	0.333959	
3379.157939	0.317745	
3379.159423	0.312544	
3379.161194	0.286203	
3379.162684	0.291694	
3379.164475	0.309471	
3379.165957	0.280942	
3379.167749	0.261945	
3379.169236	0.263294	
3379.171004	0.248494	
3379.172493	0.237996	
3379.174266	0.239587	
3379.175767	0.233863	
3379.177521	0.218938	
3379.179046	0.194317	
3379.180787	0.188210	
3379.182305	0.184710	
3379.184020	0.181499	
3379.185564	0.164814	
3379.187091	0.165317	
3379.188732	0.151508	
3379.190220	0.150449	
3379.191850	0.133026	
3379.193371	0.134182	
3379.195019	0.139037	
3379.196498	0.128684	
3379.198227	0.112921	
3379.199699	0.118009	
3379.201398	0.094443	
3379.202877	0.088606	
3379.204570	0.095627	
3379.206059	0.071901	
3379.207845	0.074877	
3379.209324	0.072557	
3379.211125	0.066454	
3379.212607	0.064146	
3379.214399	0.056134	
3379.215882	0.058112	
3379.217636	0.064142	
3379.219149	0.039150	
