time (s)	det(V)
3220.420846	0.192398	
3220.422592	0.198174	
3220.424082	0.202150	
3220.425856	0.204438	
3220.427346	0.235646	
3220.429132	0.255453	
3220.430614	0.232044	
3220.432402	0.263373	
3220.433882	0.252983	
3220.435648	0.248504	
3220.437142	0.303124	
3220.438884	0.274076	
3220.440401	0.268343	
3220.442183	0.306129	
3220.443697	0.321312	
3220.445428	0.305513	
3220.446947	0.333578	
3220.448649	0.350614	
3220.450188	0.311088	
3220.451890	0.350880	
3220.453450	0.313940	
3220.455120	0.372778	
3220.456695	0.373829	
3220.458346	0.402624	
3220.459951	0.420747	
3220.461614	0.418950	
3220.463201	0.438826	
3220.464854	0.459129	
3220.466473	0.445702	
3220.468093	0.471923	
3220.469751	0.439156	
3220.471250	0.477433	
3220.472883	0.561944	
3220.474364	0.517459	
3220.476001	0.562560	
3220.477486	0.544437	
3220.479126	0.579914	
3220.480617	0.587656	
3220.482313	0.630655	
3220.483820	0.619073	
3220.485508	0.625063	
3220.487014	0.606380	
3220.488670	0.650631	
3220.490204	0.646365	
3220.491905	0.673540	
3220.493446	0.710399	
3220.495128	0.718677	
3220.496696	0.734412	
3220.498384	0.751855	
3220.499984	0.755952	
3220.501642	0.779175	
3220.503234	0.789576	
3220.504876	0.823241	
3220.506470	0.822085	
3220.508110	0.870630	
3220.509745	0.870843	
3220.511365	0.871641	
3220.513029	0.833078	
3220.514618	0.925137	
3220.516312	0.884233	
3220.517902	0.931498	
3220.519561	0.915828	
3220.521143	0.939756	
3220.522856	0.920283	
3220.524416	0.951587	
3220.526137	0.940364	
3220.527691	0.995471	
3220.529392	0.936799	
3220.530957	0.973706	
3220.532647	0.952795	
3220.534188	0.978661	
3220.535944	0.935752	
3220.537433	0.955349	
3220.539207	0.953404	
3220.540691	0.963765	
3220.542454	0.952086	
3220.543942	0.926664	
3220.545532	0.959172	
3220.547063	0.963402	
3220.548631	0.935872	
3220.550191	0.907835	
3220.551692	0.892705	
3220.553312	0.905322	
3220.554878	0.887726	
3220.556494	0.864152	
3220.558042	0.871250	
3220.559719	0.842452	
3220.561324	0.873881	
3220.562963	0.783900	
3220.564567	0.817299	
3220.566256	0.720333	
3220.567829	0.758852	
3220.569523	0.702717	
3220.571074	0.679756	
3220.572804	0.666237	
3220.574371	0.671736	
3220.576089	0.632375	
3220.577647	0.608648	
3220.579371	0.571716	
3220.580884	0.599338	
3220.582614	0.531445	
3220.584108	0.529298	
3220.585880	0.493724	
3220.587362	0.459097	
3220.589147	0.432393	
3220.590640	0.399687	
3220.592437	0.365531	
3220.593914	0.389213	
3220.595721	0.313791	
3220.597202	0.268331	
3220.598964	0.243960	
3220.600460	0.246357	
3220.602206	0.199798	
3220.603720	0.204422	
3220.605470	0.142136	
3220.606987	0.122160	
3220.608716	0.081103	
3220.610240	0.056526	
3220.611941	0.018201	
3220.613490	-0.018026	
3220.615009	-0.045882	
3220.616596	-0.029039	
3220.618085	-0.110540	
3220.619755	-0.162393	
3220.621244	-0.167674	
3220.622884	-0.185757	
3220.624355	-0.196670	
3220.626067	-0.233694	
3220.627538	-0.229710	
3220.629239	-0.289804	
3220.630724	-0.275746	
3220.632437	-0.337629	
3220.633926	-0.368610	
3220.635709	-0.387846	
3220.637194	-0.354511	
3220.638966	-0.432894	
3220.640457	-0.429543	
3220.642202	-0.490975	
3220.643708	-0.470885	
3220.645456	-0.511700	
3220.646987	-0.530581	
3220.648721	-0.547065	
3220.650254	-0.563835	
3220.651979	-0.592919	
3220.653519	-0.610112	
3220.655202	-0.633368	
3220.656750	-0.638576	
3220.658442	-0.653211	
3220.660023	-0.650416	
3220.661693	-0.695690	
3220.663289	-0.698349	
3220.664956	-0.720110	
3220.666549	-0.733202	
3220.668197	-0.732682	
3220.669821	-0.794992	
3220.671460	-0.751051	
3220.673089	-0.776591	
3220.674701	-0.768969	
3220.676381	-0.776885	
3220.677974	-0.747591	
3220.679621	-0.795294	
3220.681223	-0.752022	
3220.682894	-0.808273	
3220.684486	-0.759092	
3220.686185	-0.787656	
3220.687661	-0.782198	
3220.689304	-0.809301	
3220.690794	-0.750274	
3220.692435	-0.691573	
3220.693919	-0.763128	
3220.695536	-0.747406	
3220.697059	-0.775499	
3220.698741	-0.748433	
3220.700282	-0.771068	
3220.701927	-0.732948	
3220.703483	-0.702969	
3220.705094	-0.687327	
3220.706679	-0.699557	
3220.708334	-0.676551	
3220.709922	-0.645292	
3220.711574	-0.669659	
3220.713169	-0.660128	
3220.714820	-0.607035	
3220.716451	-0.605754	
3220.718055	-0.580947	
3220.719703	-0.617190	
3220.721312	-0.571892	
3220.722975	-0.568947	
3220.724576	-0.525961	
3220.726238	-0.528458	
3220.727821	-0.515576	
3220.729508	-0.514500	
3220.731066	-0.463026	
3220.732781	-0.483402	
3220.734326	-0.433152	
3220.736024	-0.433221	
3220.737568	-0.382710	
3220.739286	-0.426844	
3220.740803	-0.366435	
3220.742564	-0.397042	
3220.744042	-0.371914	
3220.745821	-0.374532	
3220.747309	-0.319936	
3220.749089	-0.323538	
3220.750576	-0.294626	
3220.752355	-0.321656	
3220.753843	-0.285369	
3220.755626	-0.280628	
3220.757115	-0.252434	
3220.758860	-0.255910	
3220.760368	-0.241634	
3220.761936	-0.255133	
3220.763489	-0.233170	
3220.764993	-0.226097	
3220.766651	-0.232062	
3220.768136	-0.191703	
3220.769779	-0.199739	
3220.771296	-0.158179	
3220.772981	-0.190349	
3220.774458	-0.157116	
3220.776175	-0.156689	
3220.777647	-0.101577	
3220.779373	-0.143395	
3220.780917	-0.136539	
3220.782628	-0.122416	
3220.784143	-0.096651	
3220.785915	-0.100453	
3220.787406	-0.108591	
3220.789186	-0.106451	
3220.790665	-0.106343	
3220.792451	-0.074881	
3220.793943	-0.084735	
3220.795720	-0.081375	
3220.797212	-0.058776	
3220.799007	-0.078330	
3220.800482	-0.053821	
3220.802252	-0.054232	
3220.803741	-0.080690	
3220.805505	-0.059989	
3220.807016	0.013762	
3220.808770	-0.034864	
3220.810300	-0.019794	
3220.812039	-0.050341	
3220.813570	-0.017007	
3220.815269	-0.016862	
3220.816807	-0.015202	
3220.818514	0.000496	
3220.820086	0.001975	
3220.821764	-0.000015	
3220.823345	-0.027114	
3220.825004	0.001979	
3220.826592	-0.024294	
3220.828246	0.008980	
3220.829846	0.031535	
3220.831516	0.016396	
3220.833129	-0.000579	
3220.834654	0.021412	
3220.836298	-0.011625	
3220.837787	0.047994	
3220.839463	0.049876	
3220.840942	0.021093	
3220.842589	0.021544	
3220.844071	0.022076	
3220.845771	0.039096	
3220.847255	0.035599	
3220.848980	0.025690	
3220.850463	0.047644	
3220.852145	0.036393	
3220.853669	0.052405	
3220.855408	0.044873	
3220.856934	0.060454	
3220.858656	0.045022	
3220.860187	0.041509	
3220.861908	0.042524	
3220.863454	0.067141	
3220.865148	0.047543	
3220.866707	0.069469	
3220.868375	0.052558	
3220.869950	0.049682	
3220.871616	0.053739	
3220.873208	0.070062	
3220.874861	0.058295	
3220.876472	0.052828	
3220.878105	0.080604	
3220.879755	0.078239	
3220.881392	0.072112	
3220.883032	0.045823	
3220.884657	0.067479	
3220.886296	0.061836	
3220.887920	0.098928	
3220.889595	0.044812	
3220.891168	0.087613	
3220.892856	0.068849	
3220.894422	0.102917	
3220.896108	0.055499	
3220.897664	0.089039	
3220.899359	0.052055	
3220.900921	0.055274	
3220.902636	0.084986	
3220.904134	0.030246	
3220.905715	0.065461	
3220.907203	0.121737	
3220.908813	0.074807	
3220.910327	0.066504	
3220.911908	0.065127	
3220.913464	0.086082	
3220.914958	0.078328	
3220.916594	0.061526	
3220.918168	0.093301	
3220.919792	0.052111	
3220.921328	0.095947	
3220.923002	0.025041	
3220.924584	0.068567	
3220.926271	0.075814	
3220.927881	0.101442	
3220.929533	0.047160	
3220.931125	0.074336	
3220.932802	0.047587	
3220.934376	0.073107	
3220.936086	0.061940	
3220.937636	0.058251	
3220.939344	0.057344	
3220.940891	0.088253	
3220.942607	0.045312	
3220.944116	0.064797	
3220.945877	0.037593	
3220.947365	0.100661	
3220.949156	0.070968	
3220.950634	0.075012	
3220.952436	0.060349	
3220.953925	0.060990	
3220.955700	0.057018	
3220.957192	0.049364	
3220.958975	0.089035	
3220.960465	0.073204	
3220.962244	0.070489	
3220.963739	0.090562	
3220.965509	0.071524	
3220.967019	0.068720	
3220.968770	0.075641	
3220.970285	0.044856	
3220.972014	0.058686	
3220.973549	0.102925	
3220.975282	0.078275	
3220.976810	0.068374	
3220.978319	0.049996	
3220.979982	0.129463	
3220.981473	0.074831	
3220.983102	0.076011	
3220.984634	0.080080	
3220.986290	0.059588	
3220.987769	0.064873	
3220.989488	0.046552	
3220.990959	0.074013	
3220.992695	0.095090	
3220.994176	0.071089	
3220.995895	0.063580	
3220.997391	0.105479	
3220.999160	0.062504	
3221.000647	0.061437	
3221.002450	0.089019	
3221.003930	0.056768	
3221.005711	0.076761	
3221.007196	0.107549	
3221.008975	0.087512	
3221.010457	0.102566	
3221.012210	0.076857	
3221.013710	0.089534	
3221.015485	0.070505	
3221.016998	0.114518	
3221.018729	0.070275	
3221.020249	0.063810	
3221.021994	0.089575	
3221.023527	0.075653	
3221.025241	0.070448	
3221.026786	0.061397	
3221.028491	0.084821	
3221.030057	0.074988	
3221.031749	0.078714	
3221.033319	0.106880	
3221.034996	0.090260	
3221.036573	0.088141	
3221.038219	0.085526	
3221.039812	0.073034	
3221.041444	0.087331	
3221.043073	0.089663	
3221.044684	0.093212	
3221.046351	0.070198	
3221.047980	0.077377	
3221.049620	0.069324	
3221.051117	0.030568	
3221.052774	0.078614	
3221.054271	0.050383	
3221.055907	0.119183	
3221.057391	0.071073	
3221.059032	0.093639	
3221.060514	0.081530	
3221.062198	0.076285	
3221.063698	0.078662	
3221.065378	0.069026	
3221.066902	0.048578	
3221.068532	0.061356	
3221.070089	0.080648	
3221.071792	0.080318	
3221.073365	0.077587	
3221.075043	0.076938	
3221.076619	0.070775	
3221.078304	0.081856	
3221.079889	0.058295	
3221.081545	0.080716	
3221.083135	0.042903	
3221.084770	0.070509	
3221.086398	0.043849	
3221.087996	0.109567	
3221.089669	0.041436	
3221.091276	0.065763	
3221.092930	0.082642	
3221.094536	0.071737	
3221.096220	0.077115	
3221.097797	0.082005	
3221.099494	0.089776	
3221.101053	0.106200	
3221.102745	0.066710	
3221.104313	0.079919	
3221.106004	0.052119	
3221.107579	0.103464	
3221.109307	0.058778	
3221.110851	0.093341	
3221.112572	0.073228	
3221.114076	0.085534	
3221.115835	0.064059	
3221.117319	0.067999	
3221.119082	0.080515	
3221.120574	0.054746	
3221.122359	0.085107	
3221.123850	0.040421	
3221.125461	0.102111	
3221.126966	0.065755	
3221.128530	0.037053	
3221.130113	0.026395	
3221.131612	0.031692	
3221.133265	0.056099	
3221.134830	0.084644	
3221.136442	0.058105	
3221.137996	0.076108	
3221.139677	0.023591	
3221.141164	0.100161	
3221.142886	0.078066	
3221.144475	0.079601	
3221.146169	0.047447	
3221.147748	0.080612	
3221.149440	0.068450	
3221.151011	0.055141	
3221.152733	0.062222	
3221.154272	0.085925	
3221.155975	0.046033	
3221.157524	0.079315	
3221.159253	0.068188	
3221.160781	0.070521	
3221.162521	0.072668	
3221.164010	0.096677	
3221.165802	0.074537	
3221.167282	0.097289	
3221.169067	0.076716	
3221.170551	0.081148	
3221.172322	0.068958	
3221.173803	0.085961	
3221.175576	0.057803	
3221.177075	0.091875	
3221.178850	0.062871	
3221.180351	0.088741	
3221.182106	0.064237	
3221.183621	0.092745	
3221.185350	0.076781	
3221.186876	0.052913	
3221.188575	0.078376	
3221.190116	0.051261	
3221.191797	0.074344	
3221.193367	0.081691	
3221.195051	0.067226	
3221.196648	0.029653	
3221.198138	0.070352	
3221.199768	0.074775	
3221.201291	0.070279	
3221.202943	0.096628	
3221.204428	0.112093	
3221.206098	0.078577	
3221.207572	0.083548	
3221.209298	0.048615	
3221.210781	0.101188	
3221.212488	0.053328	
3221.213969	0.085945	
3221.215670	0.030221	
3221.217157	0.074932	
3221.218953	0.064204	
3221.220444	0.083726	
3221.222217	0.056591	
3221.223712	0.058609	
3221.225458	0.066722	
3221.226961	0.106308	
3221.228714	0.085385	
3221.230241	0.046053	
3221.231961	0.069361	
3221.233503	0.050536	
3221.235223	0.079979	
3221.236769	0.070086	
3221.238474	0.070348	
3221.240023	0.056410	
3221.241728	0.084197	
3221.243297	0.070505	
3221.244983	0.072293	
3221.246560	0.086727	
3221.248198	0.064615	
3221.249807	0.072785	
3221.251442	0.052780	
3221.253052	0.059153	
3221.254689	0.083822	
3221.256320	0.102389	
3221.257928	0.067415	
3221.259610	0.081111	
3221.261206	0.086928	
3221.262892	0.053002	
3221.264493	0.067495	
3221.266147	0.066388	
3221.267635	0.078722	
3221.269201	0.053171	
3221.270699	0.076032	
3221.272320	0.072084	
3221.273825	0.042955	
3221.275418	0.056659	
3221.276943	0.066239	
3221.278609	0.093071	
3221.280129	0.081538	
3221.281748	0.065904	
3221.283301	0.049892	
3221.284905	0.072511	
3221.286489	0.074227	
3221.288140	0.062577	
3221.289740	0.057731	
3221.291353	0.073872	
3221.292996	0.034959	
3221.294600	0.072660	
3221.296294	0.055217	
3221.297896	0.064543	
3221.299556	0.036574	
3221.301154	0.078005	
3221.302837	0.058955	
3221.304397	0.097893	
3221.306092	0.064627	
3221.307653	0.084080	
3221.309381	0.082461	
3221.310939	0.093571	
3221.312640	0.044171	
3221.314205	0.055660	
3221.315919	0.078291	
3221.317433	0.083021	
3221.319197	0.074944	
3221.320696	0.095396	
3221.322473	0.042302	
3221.323954	0.086787	
3221.325740	0.049086	
3221.327231	0.101265	
3221.329012	0.057876	
3221.330496	0.065078	
3221.332290	0.060518	
3221.333772	0.055950	
3221.335532	0.057896	
3221.337028	0.062879	
3221.338773	0.069965	
3221.340303	0.054194	
3221.341867	0.067886	
3221.343427	0.060176	
3221.344927	0.058847	
3221.346611	0.037436	
3221.348107	0.073002	
3221.349749	0.050226	
3221.351300	0.063689	
3221.352958	0.050287	
3221.354446	0.084197	
3221.356161	0.068076	
3221.357640	0.126116	
3221.359382	0.051249	
3221.360933	0.123598	
3221.362638	0.067612	
3221.364205	0.097164	
3221.365907	0.072865	
3221.367444	0.110268	
3221.369195	0.080986	
3221.370690	0.089675	
3221.372474	0.062968	
3221.373959	0.088044	
3221.375748	0.067056	
3221.377229	0.095621	
3221.379021	0.058077	
3221.380508	0.090690	
3221.382285	0.076043	
3221.383769	0.078642	
3221.385552	0.100081	
3221.387044	0.086074	
3221.388794	0.085945	
3221.390300	0.118550	
3221.392018	0.104782	
3221.393538	0.114417	
3221.395258	0.094731	
3221.396805	0.100467	
3221.398516	0.096713	
3221.400064	0.106026	
3221.401757	0.111912	
3221.403324	0.060168	
3221.404997	0.089534	
3221.406567	0.109245	
3221.408235	0.118204	
3221.409834	0.137012	
3221.411477	0.102703	
3221.413078	0.087351	
3221.414602	0.110840	
3221.416239	0.114671	
3221.417727	0.141129	
3221.419373	0.140388	
3221.420861	0.095984	
3221.422493	0.119775	
3221.423997	0.134752	
3221.425699	0.118438	
3221.427192	0.104395	
3221.428900	0.140593	
3221.430388	0.121419	
3221.432070	0.157033	
3221.433589	0.100560	
3221.435329	0.146366	
3221.436855	0.174919	
3221.438572	0.155671	
3221.440115	0.158254	
3221.441817	0.168127	
3221.443366	0.156094	
3221.445057	0.153714	
3221.446613	0.168248	
3221.448291	0.183269	
3221.449874	0.188675	
3221.451545	0.189727	
3221.453146	0.158157	
3221.454782	0.185489	
3221.456386	0.179483	
3221.458012	0.214529	
3221.459631	0.208015	
3221.461256	0.224797	
3221.462932	0.230610	
3221.464510	0.248077	
3221.466187	0.189912	
3221.467775	0.254269	
3221.469486	0.244339	
3221.471070	0.243497	
3221.472749	0.242083	
3221.474325	0.266829	
3221.476054	0.246188	
3221.477598	0.272360	
3221.479309	0.286169	
3221.480871	0.296808	
3221.482575	0.302214	
3221.484101	0.317219	
3221.485843	0.320293	
3221.487330	0.321823	
3221.488960	0.327161	
3221.490464	0.393616	
3221.492064	0.385729	
3221.493595	0.430125	
3221.495165	0.374969	
3221.496722	0.392516	
3221.498333	0.406112	
3221.499911	0.443857	
3221.501500	0.385535	
3221.503119	0.439112	
3221.504673	0.429086	
3221.506306	0.441279	
3221.507908	0.474102	
3221.509572	0.467685	
3221.511168	0.502373	
3221.512844	0.515010	
3221.514426	0.527256	
3221.516102	0.534217	
3221.517680	0.557243	
3221.519393	0.531739	
3221.520941	0.561138	
3221.522678	0.596507	
3221.524225	0.614413	
3221.525943	0.592418	
3221.527494	0.647662	
3221.529195	0.626945	
3221.530726	0.677129	
3221.532499	0.659228	
3221.533986	0.700635	
3221.535748	0.711640	
3221.537224	0.744080	
3221.539026	0.729373	
3221.540515	0.737913	
3221.542290	0.755746	
3221.543770	0.787558	
3221.545540	0.795473	
3221.547035	0.808251	
3221.548813	0.839253	
3221.550315	0.858287	
3221.552051	0.874038	
3221.553570	0.891170	
3221.555299	0.883319	
3221.556829	0.873993	
3221.558546	0.910091	
3221.560089	0.906099	
3221.561591	0.937983	
3221.563256	0.893575	
3221.564745	0.948441	
3221.566388	0.955116	
3221.567917	0.961754	
3221.569547	0.928420	
3221.571033	0.975003	
3221.572744	0.942531	
3221.574233	0.979531	
3221.575952	0.966117	
3221.577437	0.978867	
3221.579174	0.963064	
3221.580677	1.018014	
3221.582439	0.969509	
3221.583922	0.994126	
3221.585707	0.960808	
3221.587203	0.978097	
3221.588988	0.958209	
3221.590468	0.935220	
3221.592252	0.947559	
3221.593733	0.954193	
3221.595496	0.934946	
3221.596993	0.923280	
3221.598727	0.907606	
3221.600249	0.913024	
3221.601992	0.889225	
3221.603525	0.861292	
3221.605255	0.847451	
3221.606792	0.826878	
3221.608503	0.807107	
3221.610051	0.774244	
3221.611768	0.778353	
3221.613329	0.738590	
3221.615021	0.739250	
3221.616602	0.697505	
3221.618275	0.692779	
3221.619868	0.615440	
3221.621540	0.637068	
3221.623128	0.617845	
3221.624783	0.590827	
3221.626400	0.572860	
3221.628036	0.564663	
3221.629667	0.515018	
3221.631294	0.505922	
3221.632930	0.455330	
3221.634417	0.421754	
3221.636060	0.391070	
3221.637553	0.381676	
3221.639187	0.372040	
3221.640683	0.326420	
3221.642318	0.266301	
3221.643805	0.279869	
3221.645503	0.259086	
3221.647001	0.172333	
3221.648682	0.174371	
3221.650200	0.164767	
3221.651839	0.126257	
3221.653384	0.063999	
3221.655087	0.057272	
3221.656642	0.006571	
3221.658314	-0.003270	
3221.659891	-0.048649	
3221.661558	-0.060307	
3221.663143	-0.102532	
3221.664785	-0.115765	
3221.666391	-0.170192	
3221.668042	-0.163392	
3221.669663	-0.234524	
3221.671275	-0.245997	
3221.672942	-0.287931	
3221.674531	-0.298808	
3221.676190	-0.336078	
3221.677777	-0.356997	
3221.679440	-0.389143	
3221.681011	-0.390222	
3221.682699	-0.430626	
3221.684246	-0.434228	
3221.685950	-0.508067	
3221.687496	-0.524172	
3221.689215	-0.530871	
3221.690731	-0.568310	
3221.692491	-0.582313	
3221.693997	-0.583670	
3221.695777	-0.633940	
3221.697257	-0.626540	
3221.699045	-0.674811	
3221.700526	-0.662634	
3221.702313	-0.689224	
3221.703795	-0.703102	
3221.705576	-0.754971	
3221.707073	-0.766979	
3221.708654	-0.756163	
3221.710182	-0.748215	
3221.711723	-0.766113	
3221.713320	-0.750278	
3221.714811	-0.805389	
3221.716466	-0.830679	
3221.718033	-0.794561	
3221.719663	-0.840327	
3221.721167	-0.810666	
3221.722855	-0.833442	
3221.724344	-0.846063	
3221.726079	-0.851650	
3221.727642	-0.840850	
3221.729347	-0.852529	
3221.730898	-0.805542	
3221.732603	-0.839066	
3221.734158	-0.822659	
3221.735872	-0.830768	
3221.737417	-0.771733	
3221.739154	-0.817281	
3221.740645	-0.814392	
3221.742424	-0.801252	
3221.743909	-0.804285	
3221.745690	-0.781554	
3221.747173	-0.771080	
3221.748942	-0.762657	
3221.750431	-0.741246	
3221.752222	-0.728573	
3221.753703	-0.741621	
3221.755485	-0.712371	
3221.756986	-0.686904	
3221.758720	-0.677373	
3221.760236	-0.690989	
3221.761942	-0.656055	
3221.763470	-0.617158	
3221.765187	-0.622370	
3221.766739	-0.637835	
3221.768432	-0.587405	
3221.769989	-0.622052	
3221.771675	-0.564020	
3221.773236	-0.572077	
3221.774903	-0.517993	
3221.776481	-0.539403	
3221.778144	-0.498403	
3221.779747	-0.511970	
3221.781270	-0.452577	
3221.782923	-0.431638	
3221.784400	-0.447932	
3221.786037	-0.412668	
3221.787511	-0.447155	
3221.789154	-0.393654	
3221.790643	-0.413929	
3221.792354	-0.351736	
3221.793856	-0.389751	
3221.795562	-0.331671	
3221.797044	-0.312041	
3221.798721	-0.301446	
3221.800227	-0.314160	
3221.801955	-0.282090	
3221.803483	-0.291919	
3221.805194	-0.269103	
3221.806737	-0.255781	
3221.808424	-0.253658	
3221.809989	-0.256458	
3221.811690	-0.231176	
3221.813258	-0.252534	
3221.814935	-0.215583	
3221.816510	-0.175223	
3221.818181	-0.176778	
3221.819769	-0.181241	
3221.821401	-0.164999	
3221.823020	-0.173644	
3221.824635	-0.140676	
3221.826280	-0.166570	
3221.827900	-0.121739	
3221.829553	-0.140865	
3221.831165	-0.112051	
3221.832856	-0.142199	
3221.834431	-0.091535	
3221.836119	-0.114081	
3221.837689	-0.075095	
3221.839382	-0.085601	
3221.840956	-0.087293	
3221.842639	-0.089879	
3221.844198	-0.079103	
3221.845905	-0.081295	
3221.847443	-0.041499	
3221.849171	-0.058768	
3221.850653	-0.066925	
3221.852297	-0.044383	
3221.853779	-0.023520	
3221.855399	-0.047163	
3221.856922	0.007075	
3221.858475	-0.021502	
3221.860042	0.001596	
3221.861653	0.016574	
3221.863244	-0.004237	
3221.864810	0.010261	
3221.866428	-0.008108	
3221.867977	0.012879	
3221.869616	-0.025394	
3221.871250	-0.009107	
3221.872892	-0.010561	
3221.874493	0.031522	
3221.876175	-0.015939	
3221.877768	-0.002243	
3221.879447	0.023579	
3221.881031	0.031410	
3221.882748	-0.014360	
3221.884334	0.028888	
3221.886036	-0.001433	
3221.887598	0.051213	
3221.889314	-0.011029	
3221.890859	0.029408	
3221.892575	0.050951	
3221.894123	0.057989	
3221.895849	0.006358	
3221.897372	0.045964	
3221.899104	0.000597	
3221.900602	0.038351	
3221.902368	0.035740	
3221.903851	0.045686	
3221.905639	0.046359	
3221.907121	0.016018	
3221.908918	0.055523	
3221.910399	0.038326	
3221.912151	0.040719	
3221.913652	0.048993	
3221.915416	0.025375	
3221.916922	0.066025	
3221.918680	0.061912	
3221.920195	0.077067	
3221.921918	0.049509	
3221.923444	0.048103	
3221.924984	0.086920	
3221.926615	0.043193	
3221.928095	0.066408	
3221.929713	0.028139	
3221.931240	0.053207	
3221.932893	0.054190	
3221.934378	0.080024	
3221.936125	0.055511	
3221.937606	0.045150	
3221.939322	0.033891	
3221.940804	0.102574	
3221.942511	0.061683	
3221.944038	0.068241	
3221.945793	0.051825	
3221.947282	0.091081	
3221.949061	0.061252	
3221.950540	0.077188	
3221.952314	0.057316	
3221.953799	0.096133	
3221.955600	0.063270	
3221.957094	0.085949	
3221.958895	0.052957	
3221.960374	0.104927	
3221.962150	0.077131	
3221.963641	0.068229	
3221.965408	0.074150	
3221.966914	0.066569	
3221.968643	0.086344	
3221.970169	0.068543	
3221.971910	0.069848	
3221.973437	0.083045	
3221.975158	0.074815	
3221.976696	0.072922	
3221.978394	0.078698	
3221.979959	0.092302	
3221.981639	0.080463	
3221.983213	0.063117	
3221.984879	0.074070	
3221.986477	0.070634	
3221.988136	0.076273	
3221.989741	0.072390	
3221.991388	0.088181	
3221.992994	0.079097	
3221.994630	0.081562	
3221.996264	0.042258	
3221.997787	0.075181	
3221.999437	0.049195	
3222.000914	0.050476	
3222.002555	0.084269	
3222.004033	0.048667	
3222.005682	0.080024	
3222.007167	0.082920	
3222.008872	0.114981	
3222.010359	0.085643	
3222.012052	0.081736	
3222.013567	0.082441	
3222.015241	0.089893	
3222.016768	0.040945	
3222.018484	0.071935	
3222.020024	0.095452	
3222.021728	0.086686	
3222.023275	0.028711	
3222.024971	0.069836	
3222.026546	0.083709	
3222.028195	0.071552	
3222.029790	0.075854	
3222.031440	0.101793	
3222.033037	0.083013	
3222.034673	0.073776	
3222.036286	0.072309	
3222.037913	0.082364	
3222.039563	0.082360	
3222.041168	0.094989	
3222.042850	0.061771	
3222.044446	0.081591	
3222.046095	0.044768	
3222.047686	0.093450	
3222.049357	0.033730	
3222.050940	0.059334	
3222.052658	0.046121	
3222.054199	0.067097	
3222.055899	0.054460	
3222.057456	0.122212	
3222.059167	0.069916	
3222.060681	0.096286	
3222.062439	0.074593	
3222.063930	0.097273	
3222.065719	0.074251	
3222.067204	0.049340	
3222.068972	0.085703	
3222.070450	0.080100	
3222.072091	0.071190	
3222.073613	0.071202	
3222.075178	0.100939	
3222.076743	0.079907	
3222.078267	0.061139	
3222.079882	0.064466	
3222.081459	0.102993	
3222.083098	0.080821	
3222.084653	0.117801	
3222.086277	0.058246	
3222.087902	0.078775	
3222.089564	0.094340	
3222.091177	0.085023	
3222.092854	0.084378	
3222.094446	0.094405	
3222.096112	0.081478	
3222.097695	0.094900	
3222.099379	0.043636	
3222.100958	0.060716	
3222.102636	0.057614	
3222.104193	0.084624	
3222.105907	0.052329	
3222.107450	0.073892	
3222.109168	0.089679	
3222.110696	0.101495	
3222.112435	0.081635	
3222.113915	0.066303	
3222.115696	0.055842	
3222.117176	0.088632	
3222.118985	0.071395	
3222.120468	0.095420	
3222.122255	0.059100	
3222.123739	0.112935	
3222.125544	0.086739	
3222.127025	0.062533	
3222.128790	0.066408	
3222.130280	0.068422	
3222.132055	0.069522	
3222.133561	0.077087	
3222.135329	0.052538	
3222.136850	0.090703	
3222.138590	0.076716	
3222.140118	0.077264	
3222.141663	0.059056	
3222.143270	0.046979	
3222.144756	0.077570	
3222.146390	0.083935	
3222.147912	0.078364	
3222.149570	0.069179	
3222.151048	0.093599	
3222.152775	0.075347	
3222.154251	0.106776	
3222.155943	0.072829	
3222.157417	0.074448	
3222.159126	0.061799	
3222.160626	0.059032	
3222.162400	0.080148	
3222.163883	0.106663	
3222.165670	0.075008	
3222.167158	0.061582	
3222.168936	0.065602	
3222.170425	0.100121	
3222.172198	0.070593	
3222.173687	0.085305	
3222.175448	0.062525	
3222.176947	0.108500	
3222.178707	0.075169	
3222.180217	0.091025	
3222.181958	0.081949	
3222.183487	0.084990	
3222.185182	0.067580	
3222.186728	0.081881	
3222.188461	0.070734	
3222.190019	0.093591	
3222.191722	0.088455	
3222.193272	0.094421	
3222.194959	0.073981	
3222.196515	0.077965	
3222.198181	0.106518	
3222.199768	0.090111	
3222.201404	0.075258	
3222.203010	0.100806	
3222.204645	0.088173	
3222.206262	0.058641	
3222.207893	0.078589	
3222.209546	0.057626	
3222.211145	0.084165	
3222.212836	0.065195	
3222.214320	0.084930	
3222.215982	0.075552	
3222.217458	0.078670	
3222.219106	0.095351	
3222.220589	0.050206	
3222.222231	0.078110	
3222.223715	0.072265	
3222.225402	0.068386	
3222.226913	0.061264	
3222.228585	0.090356	
3222.230113	0.103686	
3222.231741	0.056136	
3222.233308	0.051004	
3222.235007	0.097664	
3222.236581	0.057586	
3222.238258	0.071218	
3222.239834	0.067375	
3222.241509	0.085031	
3222.243105	0.075524	
3222.244736	0.067882	
3222.246345	0.082376	
3222.247995	0.082505	
3222.249595	0.064212	
3222.251232	0.090070	
3222.252886	0.081051	
3222.254486	0.077385	
3222.256154	0.046975	
3222.257733	0.093313	
3222.259421	0.064087	
3222.261013	0.069957	
3222.262698	0.084495	
3222.264268	0.094207	
3222.265948	0.081285	
