time (s)	magX	magY	magZ
3872.044265	-111.642319	-63.848042	-28.625954
3872.047591	-110.648743	-63.789593	-28.158390
3872.050926	-110.005844	-63.263592	-27.807720
3872.054259	-109.362946	-62.971363	-26.697258
3872.057593	-108.310928	-62.386906	-26.521923
3872.060922	-107.609589	-61.627117	-25.645237
3872.064257	-107.142014	-61.510227	-25.119232
3872.067591	-106.616013	-61.744007	-25.645237
3872.070917	-105.680893	-60.867329	-24.300995
3872.074271	-104.687317	-60.867329	-24.242550
3872.077602	-104.453537	-60.691990	-23.599651
3872.080931	-104.219757	-59.815311	-23.365871
3872.084248	-103.576859	-60.224430	-23.307426
3872.087595	-102.407944	-60.165989	-7.644073
3872.091766	-101.881943	-59.172413	-22.372299
3872.095104	-101.063705	-59.055523	-21.670956
3872.098462	-101.063705	-58.646404	-22.021629
3872.101343	-100.771469	-59.289303	-21.028057
3872.104692	-100.128586	-58.763294	-20.385159
3872.108031	-99.661011	-59.230862	-21.144947
3872.110916	-99.310349	-58.471066	-20.385159
3872.114253	-98.433655	-58.821743	-19.099361
3872.117586	-98.433655	-58.997082	-20.151379
3872.120923	-98.667450	-58.237286	-20.151379
3872.124248	-98.141449	-57.828175	-19.508476
3872.127578	-97.966095	-58.587955	-19.508476
3872.130918	-97.673874	-57.535946	-19.566925
3872.134249	-98.024551	-58.061954	-19.333141
3872.137582	-97.381653	-57.945065	-19.391586
3872.140911	-97.673874	-58.295734	-19.917595
3872.144250	-97.089417	-58.471066	-18.982471
3872.147584	-97.030975	-58.354176	-19.566925
3872.150910	-97.323196	-58.471066	-19.333141
3872.154251	-96.914093	-57.945065	-19.333141
3872.157578	-97.323196	-58.061954	-19.040916
3872.160931	-96.621857	-58.704853	-19.216251
3872.165112	-96.855637	-58.646404	-18.807133
3872.168502	-96.855637	-58.646404	-18.456463
3872.171835	-97.030975	-58.646404	-19.508476
3872.174751	-96.972534	-59.113972	-18.514908
3872.178019	-96.972534	-58.938633	-19.450031
3872.181330	-97.030975	-59.581532	-18.865578
3872.184247	-97.323196	-59.464642	-18.748688
3872.187576	-96.972534	-59.523083	-19.391586
3872.190912	-97.264755	-59.756863	-19.216251
3872.194250	-97.030975	-59.990650	-19.625370
3872.197579	-97.498535	-59.990650	-18.924026
3872.200904	-96.914093	-60.224430	-18.924026
3872.204269	-97.732315	-60.808880	-19.976040
3872.207571	-98.258331	-61.393337	-19.566925
3872.210907	-98.375229	-61.276447	-19.566925
3872.214236	-98.550552	-61.685566	-19.274696
3872.217583	-99.485687	-61.919346	-20.560493
3872.220910	-99.544128	-62.445354	-21.144947
3872.224244	-99.544128	-62.386906	-21.144947
3872.227568	-100.245468	-62.503796	-21.261837
3872.230905	-100.303909	-62.912914	-20.969612
3872.235199	-101.472824	-63.555813	-21.963181
3872.238451	-101.823502	-63.906490	-22.664528
3872.241751	-102.466385	-64.198715	-22.839863
3872.245081	-103.284637	-64.841614	-23.073643
3872.248027	-103.576859	-64.783173	-23.190533
3872.251333	-103.927536	-65.192291	-23.424316
3872.254237	-104.979553	-66.361191	-24.125660
3872.257566	-105.271774	-66.244293	-23.599651
3872.260906	-105.154877	-66.711868	-25.469902
3872.264235	-107.083588	-67.179428	-25.586792
3872.267570	-107.142014	-67.997665	-26.989483
3872.270907	-107.843369	-68.523666	-26.872593
3872.274231	-108.018707	-68.874344	-27.281712
3872.277563	-109.713608	-70.043243	-27.690826
3872.280902	-109.888962	-70.335480	-27.690826
3872.284245	-110.824081	-71.329041	-28.625954
3872.287566	-111.934540	-71.913498	-29.385742
3872.290929	-112.577438	-72.790192	-30.145531
3872.294231	-113.395676	-73.140854	-30.613094
3872.297561	-114.097031	-73.783752	-30.788429
3872.300901	-115.733490	-74.485107	-31.606667
3872.304241	-116.785507	-75.420227	-32.191120
3872.308854	-118.597321	-76.881348	-34.587376
3872.311769	-119.473999	-77.465805	-35.171829
3872.315101	-120.175339	-78.517822	-36.516075
3872.318010	-121.519577	-79.336060	-37.100533
3872.321350	-122.513153	-80.563416	-38.561661
3872.324680	-123.740509	-81.030975	-39.438343
3872.327559	-124.675629	-81.615433	-40.548805
3872.330897	-125.786087	-82.258331	-40.665695
3872.334260	-127.188782	-83.427246	-41.893047
3872.337567	-128.708359	-84.596146	-44.289307
3872.340891	-130.111053	-85.005264	-44.756870
3872.344223	-130.987732	-86.115723	-46.218002
3872.347568	-132.331970	-87.635300	-47.328468
3872.350892	-134.085327	-89.037994	-48.205147
3872.354225	-135.254242	-89.680893	-49.724724
3872.357562	-136.130936	-91.083572	-51.361195
3872.360887	-137.767380	-91.960251	-52.939220
3872.364227	-138.819412	-93.187607	-53.932793
3872.367559	-141.157227	-94.824081	-55.393925
3872.370888	-142.033905	-95.116302	-57.907074
3872.374224	-144.430161	-96.752777	-59.192871
3872.377568	-145.832855	-97.804794	-60.712452
3872.381825	-149.105789	-101.486862	-64.160728
3872.385146	-150.333145	-102.421982	-66.440094
3872.388402	-152.904724	-104.000000	-68.777908
3872.391326	-154.599640	-105.344238	-71.174171
3872.394645	-156.236130	-107.156052	-72.459969
3872.397976	-158.047913	-108.500290	-75.265343
3872.400889	-160.327286	-109.610748	-77.486267
3872.404221	-162.489777	-111.247223	-80.466980
3872.407557	-164.418457	-113.059036	-83.213913
3872.410882	-165.295151	-113.701935	-85.727066
3872.414241	-167.516068	-116.390411	-88.006432
3872.417550	-169.795441	-118.026901	-90.928696
3872.420887	-171.548798	-119.546463	-93.909409
3872.424217	-172.834610	-121.650497	-97.299240
3872.427550	-175.639984	-123.637650	-99.753952
3872.430883	-177.393341	-125.624786	-103.436005
3872.434227	-179.906494	-127.261246	-107.410294
3872.437569	-181.835175	-129.482178	-110.858566
3872.440885	-183.822327	-131.177094	-113.897720
3872.444217	-186.393936	-132.988907	-118.047340
3872.447547	-188.439499	-134.508469	-121.963181
3872.450880	-190.894211	-136.670959	-125.645241
3872.455066	-195.511398	-141.288147	-133.886047
3872.458461	-197.498550	-143.216827	-138.444763
3872.461752	-199.251877	-145.554657	-143.412628
3872.464642	-202.700180	-147.600235	-148.555817
3872.467999	-204.336655	-149.236710	-153.406784
3872.471326	-206.265366	-151.983643	-158.959091
3872.474216	-208.895370	-154.029236	-164.219177
3872.477560	-211.116318	-156.191696	-169.011688
3872.480879	-212.869675	-158.763290	-175.616013
3872.484208	-215.149033	-160.399765	-181.168335
3872.487548	-216.960831	-163.205154	-187.597321
3872.490880	-219.240219	-165.952087	-194.143188
3872.494211	-220.993576	-168.582123	-200.046173
3872.497548	-223.565170	-170.218597	-205.715378
3872.500906	-224.850967	-172.614853	-213.079483
3872.504210	-226.955002	-174.835770	-220.735840
3872.507542	-229.059036	-177.056686	-226.580368
3872.510881	-231.163071	-180.037399	-234.061371
3872.514215	-232.390427	-182.141449	-241.600815
3872.517540	-234.494461	-183.777924	-249.607834
3872.520873	-235.195816	-187.050858	-257.790161
3872.524213	-237.182938	-188.511993	-266.206299
3872.528411	-238.877853	-193.246048	-283.506134
3872.531811	-239.929855	-195.057861	-292.214478
3872.535124	-240.689651	-197.687912	-302.033325
3872.538017	-241.274124	-199.616592	-310.741699
3872.541301	-241.449448	-200.960846	-319.742249
3872.544245	-242.267685	-203.181763	-328.976624
3872.547544	-242.092361	-205.110474	-339.087677
3872.550889	-242.735245	-206.805389	-349.783173
3872.554210	-242.501480	-208.266510	-359.368195
3872.557536	-241.215652	-209.903000	-370.706604
3872.560870	-240.455856	-211.364120	-381.343658
3872.564206	-239.520737	-212.649918	-391.863831
3872.567538	-238.351852	-213.409698	-402.676208
3872.570873	-236.949142	-215.279953	-413.196381
3872.574202	-234.845108	-215.864410	-424.768555
3872.577542	-232.974869	-216.916443	-435.347168
3872.580868	-229.994156	-217.325531	-446.218018
3872.584201	-226.838120	-217.559326	-457.790192
3872.587547	-224.441849	-218.143799	-469.303925
3872.590872	-220.818222	-218.728226	-480.233215
3872.594200	-217.019302	-218.494461	-492.389832
3872.598461	-208.603165	-217.851562	-514.365234
3872.601726	-204.219742	-217.267105	-525.353027
3872.605054	-199.018112	-216.741074	-535.639404
3872.607963	-193.407364	-215.513748	-547.620728
3872.611309	-187.153717	-214.111053	-558.842163
3872.614630	-180.841614	-213.000580	-569.128540
3872.617537	-174.178833	-211.656357	-579.414917
3872.620871	-168.158981	-209.318542	-588.941528
3872.624202	-160.093521	-208.091187	-598.877319
3872.627537	-152.670959	-205.168915	-608.170044
3872.630886	-144.430161	-201.603745	-616.995361
3872.634192	-136.072464	-199.908829	-626.405029
3872.637530	-127.481003	-196.577454	-634.470459
3872.640861	-118.363541	-193.421402	-642.302124
3872.644191	-109.012268	-190.323807	-649.783203
3872.647581	-98.901230	-186.115738	-657.205688
3872.650867	-88.497955	-182.258331	-663.810059
3872.654196	-79.380478	-177.933380	-670.063721
3872.657526	-68.042068	-173.491516	-675.732910
3872.660900	-57.405029	-168.699005	-681.168335
3872.664197	-46.183517	-164.958511	-684.850342
3872.667525	-35.195793	-159.523087	-689.818237
3872.672176	-12.402107	-149.119812	-695.195190
3872.675079	-0.771484	-143.567505	-697.591431
3872.678450	11.268265	-137.664520	-699.227905
3872.681318	22.431328	-132.112228	-699.344849
3872.684649	34.354176	-126.618362	-700.455322
3872.688026	45.341904	-120.832275	-700.163086
3872.690862	57.089420	-115.046173	-698.760376
3872.694199	69.362946	-109.435425	-696.948608
3872.697522	80.116890	-102.947998	-694.201660
3872.700856	91.922852	-97.220337	-691.337769
3872.704190	102.793686	-90.908249	-687.831055
3872.707523	113.664520	-84.946808	-683.798340
3872.710858	124.593811	-78.400940	-679.940918
3872.714194	135.464630	-73.257751	-674.622437
3872.717555	145.809464	-67.237869	-668.485718
3872.720852	155.102280	-61.276447	-662.582764
3872.724185	164.979538	-54.672123	-655.686157
3872.727521	174.681473	-49.412037	-649.023315
3872.730856	184.032730	-43.450611	-640.957886
3872.734193	192.916412	-38.248974	-633.243164
3872.737520	201.390991	-32.579777	-625.879028
3872.740854	209.631790	-26.910580	-617.287598
3872.745115	224.535355	-16.390415	-598.877319
3872.748452	231.139679	-11.305668	-589.759766
3872.751811	237.802460	-6.746933	-580.700806
3872.754636	244.173004	-2.012857	-571.057251
3872.757949	249.316193	2.721214	-561.179993
3872.761283	254.810043	6.461718	-551.127441
3872.764184	260.479248	10.903564	-540.373535
3872.767524	265.037994	14.994740	-530.379272
3872.770854	269.362946	19.436586	-519.450012
3872.774182	273.220337	23.001753	-509.397430
3872.777516	277.136169	26.566919	-498.818787
3872.780851	280.467560	30.599649	-488.123352
3872.784180	283.097595	34.047924	-477.252502
3872.787514	286.019867	37.262421	-466.206299
3872.790847	287.890137	40.418468	-456.270599
3872.794186	289.935730	43.516071	-445.984222
3872.797516	291.338379	45.678551	-435.931641
3872.800843	293.267090	49.009933	-425.294556
3872.804205	293.851562	50.587959	-414.657532
3872.807526	294.845123	53.101112	-404.780243
3872.810870	295.254211	55.088253	-393.967865
3872.814183	295.429565	57.250732	-384.616608
3872.818361	295.371124	60.932789	-365.212738
3872.821697	295.137329	62.569260	-355.919922
3872.825066	294.436005	63.796612	-345.458221
3872.827938	293.734650	65.257744	-336.749847
3872.831270	292.624207	66.426651	-328.158386
3872.834633	291.396851	68.180008	-319.333130
3872.837507	290.169495	68.764465	-310.390991
3872.840841	288.883667	69.933372	-302.267090
3872.844175	286.896545	70.634720	-294.026306
3872.847594	285.610748	71.394508	-286.486877
3872.850849	283.740479	71.569839	-277.953857
3872.854199	281.753357	72.095856	-270.589722
3872.857509	279.590881	72.738754	-263.459381
3872.860841	276.843933	73.147865	-255.744598
3872.864172	274.623047	73.615433	-248.964935
3872.867513	272.402100	73.556984	-241.425491
3872.870842	270.122742	73.966103	-234.645828
3872.874173	267.375793	73.849213	-227.573944
3872.877509	265.096436	74.842781	-221.670959
3872.880836	263.343079	74.725891	-215.066635
3872.884180	260.128601	74.842781	-210.157227
3872.887510	257.264771	74.258331	-203.786682
3872.891722	251.829330	74.141434	-192.331390
3872.895098	249.316193	74.258331	-186.837524
3872.898464	246.101685	73.556984	-182.045013
3872.901294	244.173004	73.790764	-176.668030
3872.904595	240.841614	73.264755	-171.174164
3872.907927	238.211578	72.972534	-166.556976
3872.910841	235.172409	72.680305	-161.881363
3872.914165	232.776154	72.212738	-157.381073
3872.917506	230.321442	71.803619	-152.997665
3872.920838	227.574509	71.745178	-148.848053
3872.924174	225.236710	70.926941	-144.639984
3872.927499	222.139099	70.868500	-140.198135
3872.930835	219.801285	70.167160	-137.042084
3872.934171	216.937454	69.407364	-132.950912
3872.937497	214.541214	69.056694	-129.268860
3872.940850	211.852722	68.413788	-125.177673
3872.944167	209.748688	68.472237	-122.021629
3872.947505	207.177094	68.180008	-119.274696
3872.950834	204.313263	67.361771	-116.060196
3872.954168	202.150787	66.894211	-113.254822
3872.957494	199.871414	66.251312	-110.683228
3872.960830	197.416718	66.251312	-107.819405
3872.965094	192.507294	65.257744	-101.741089
3872.968352	190.637054	64.322617	-99.052605
3872.971689	187.656342	64.088837	-96.071892
3872.974587	185.844528	63.445938	-93.792526
3872.977960	183.915833	62.803040	-91.513153
3872.981251	181.636475	63.095264	-90.168907
3872.984168	179.181763	62.218586	-87.714203
3872.987496	177.837524	61.751022	-84.967270
3872.990825	175.090576	61.341908	-83.330803
3872.994164	173.629456	60.231445	-82.278786
3872.997498	171.174744	60.582115	-80.233200
3873.000829	169.596741	59.939217	-77.778496
3873.004167	167.784912	59.763878	-76.083580
3873.007554	165.856232	59.237869	-74.622444
3873.010826	164.570435	59.179428	-72.284630
3873.014159	162.466400	58.419636	-70.940392
3873.017497	160.479248	57.835182	-69.011688
3873.020861	159.076569	57.542957	-67.492111
3873.024158	157.556976	56.900059	-65.446526
3873.027497	156.037399	56.724724	-64.394508
3873.030825	154.926941	56.023376	-62.641148
3873.034156	152.939804	55.614258	-61.530685
3873.038348	150.017532	54.854469	-59.485100
3873.041700	148.322617	54.796028	-58.023964
3873.045043	147.036819	54.386909	-57.030396
3873.047939	146.277039	54.328461	-55.569260
3873.051275	144.640564	53.919346	-54.867916
3873.054600	143.646988	53.451782	-54.049683
3873.057490	143.179428	52.925774	-53.582119
3873.060825	141.367615	52.575104	-52.004093
3873.064184	139.906494	52.516655	-51.010521
3873.067492	138.854462	51.639977	-50.484512
3873.070828	138.211578	52.224430	-49.198715
3873.074152	136.633545	51.815311	-48.088257
3873.077482	135.639984	51.172413	-47.386909
3873.080822	134.763306	51.055523	-47.328468
3873.084157	133.302155	50.938633	-46.159557
3873.087484	132.542374	50.646408	-46.042667
3873.090817	131.724136	50.295734	-44.698425
3873.094150	131.256577	50.529514	-43.880188
3873.097485	129.853882	50.061951	-43.704857
3873.100818	128.392746	49.243717	-42.477501
3873.104153	128.275864	49.886616	-42.828175
3873.107507	127.749855	49.185272	-42.302166
3873.111738	126.464058	49.068382	-40.899475
3873.115085	124.710693	49.009933	-40.957924
3873.118386	124.476913	48.600819	-40.022797
3873.121237	123.775574	48.893044	-39.496788
3873.124574	123.600235	48.542374	-39.263008
3873.127906	121.963760	48.951492	-39.204559
3873.130818	122.489769	48.074810	-38.210991
3873.134146	121.496201	48.425484	-37.801872
3873.137484	120.736404	48.483929	-37.743431
3873.140815	119.976624	47.899475	-37.626537
3873.144148	119.859726	47.782585	-37.918762
3873.147483	119.625946	47.607246	-37.158974
3873.150834	119.099937	47.724136	-36.223850
3873.154142	118.457047	47.782585	-35.814732
3873.157477	118.632378	47.782585	-35.756287
3873.160811	117.755692	47.782585	-35.522507
3873.164144	117.755692	47.899475	-36.165405
3873.167477	117.580360	47.841026	-35.931625
3873.170809	117.112793	47.490356	-35.522507
3873.174198	116.528343	48.133255	-34.996494
3873.177480	115.885445	47.431911	-35.171829
3873.180813	116.177673	47.841026	-34.762714
3873.184984	115.710114	47.431911	-33.944477
3873.188328	115.476334	47.841026	-34.704269
3873.191659	115.242546	48.250145	-34.528931
3873.194581	115.359436	48.133255	-34.470486
3873.197902	115.359436	48.191700	-34.996494
3873.201259	115.651665	48.016365	-34.938049
3873.204137	115.826996	47.957916	-34.295151
3873.207477	115.008766	48.483929	-34.938049
3873.210835	115.534775	48.308590	-34.762714
3873.214143	115.768555	48.425484	-35.288719
3873.217547	115.651665	48.893044	-35.230278
3873.220816	115.710114	48.776154	-34.704269
3873.224162	115.593216	48.893044	-35.054939
3873.227471	116.060783	48.367035	-35.405613
3873.230807	116.353012	49.185272	-35.347168
3873.234141	116.294563	49.360611	-35.873177
3873.237470	116.177673	49.886616	-36.165405
3873.240801	116.294563	49.945061	-35.580952
3873.244135	116.645233	49.945061	-36.048515
3873.247475	116.995911	50.003510	-36.457630
3873.250804	117.288132	50.003510	-36.808304
3873.254130	117.814140	50.704849	-36.516075
3873.258339	118.749268	51.113968	-36.866749
3873.261725	118.807716	51.815311	-37.509647
3873.265049	118.866158	51.523087	-37.217422
3873.267933	119.099937	52.107536	-37.801872
3873.271245	120.444183	52.107536	-37.977211
3873.274560	120.853302	52.575104	-38.269436
3873.277472	121.145523	52.984222	-38.912334
3873.280804	121.846878	53.276447	-39.146118
3873.284139	122.431328	53.685562	-39.496788
3873.287465	122.957336	54.094681	-40.081242
3873.290803	123.892464	54.679134	-40.490356
3873.294131	123.892464	54.912918	-41.659264
3873.297485	124.243134	55.205143	-41.834602
3873.300800	125.528931	55.555817	-41.951492
3873.304130	125.996490	56.198715	-43.295738
3873.307466	126.873169	57.075394	-43.821747
3873.310793	127.516068	57.133839	-44.523087
3873.314129	128.801880	57.250732	-44.639980
3873.317457	129.035645	58.478081	-46.334892
3873.320797	130.263000	58.302746	-46.802456
3873.324130	130.964340	59.296318	-47.562248
3873.327463	132.425476	59.939217	-48.672707
3873.331751	134.003510	61.108124	-50.192287
3873.334976	135.464630	61.634132	-51.419640
3873.338313	135.464630	62.277031	-51.653423
3873.341245	136.867325	62.978374	-52.705437
3873.344552	138.036224	63.504383	-53.348335
3873.347879	138.620697	64.088837	-54.517242
3873.350791	140.374054	65.140854	-55.627705
3873.354125	141.367615	66.134422	-56.679722
3873.357465	142.478088	66.660431	-57.848629
3873.360793	143.237869	67.011108	-58.374638
3873.364125	144.874344	67.654007	-59.543545
3873.367457	146.277039	68.647568	-61.121571
3873.370787	147.504395	69.348923	-62.290478
3873.374193	148.965515	70.517822	-63.810055
3873.377498	150.251312	70.985390	-65.388077
3873.380788	151.011108	71.803619	-66.089424
3873.384146	152.764465	72.855637	-68.310349
3873.387454	154.693161	73.264755	-70.297493
3873.390788	155.686737	74.433662	-72.050850
3873.394125	157.264755	75.310349	-73.044418
3873.397459	158.725891	76.829926	-74.154884
3873.400789	160.771484	77.648163	-76.726479
3873.404964	162.992401	79.518410	-80.642319
3873.408324	164.804199	80.453537	-81.752777
3873.411653	166.616013	81.797775	-83.389252
3873.414568	168.252472	83.083580	-86.603745
3873.417898	170.005844	84.077148	-88.532440
3873.420839	171.817657	85.246056	-90.753365
3873.424130	173.687897	86.765633	-93.266510
3873.427484	175.558151	87.642319	-95.195206
3873.430784	177.019287	89.395676	-97.825249
3873.434119	179.064880	90.272354	-100.922852
3873.437449	180.759796	91.675049	-103.377563
3873.440808	183.156052	93.311523	-106.007599
3873.444115	184.675629	94.188187	-108.637642
3873.447450	187.071884	95.532440	-112.495033
3873.450787	189.935699	96.876678	-114.949738
3873.454127	191.455292	98.162476	-118.281128
3873.457452	193.208649	99.331375	-121.787842
3873.460784	195.546463	101.201645	-124.184105
3873.464115	197.533615	102.779663	-128.099945
3873.467449	199.929871	104.007019	-131.898895
3873.470778	201.741669	105.701920	-135.522507
3873.475071	205.949738	108.624191	-142.828186
3873.478376	207.819992	110.260666	-146.744019
3873.481697	210.099350	112.072464	-150.893631
3873.484578	212.203384	113.182938	-155.452362
3873.487869	214.541214	115.228516	-159.075989
3873.491205	216.820572	117.215668	-164.862061
3873.494547	218.983047	118.384567	-168.953247
3873.497457	221.262421	120.079483	-173.804199
3873.500777	222.723557	120.956161	-178.421402
3873.504113	224.827591	122.943314	-183.447693
3873.507447	227.223846	125.105789	-188.473999
3873.510781	229.269440	125.748688	-194.143188
3873.514138	231.022781	128.028061	-200.338394
3873.517437	232.834595	129.606079	-206.241379
3873.520778	234.997086	130.833435	-212.027481
3873.524104	237.744003	133.112793	-218.748688
3873.527445	239.263580	134.807709	-223.891876
3873.530777	240.490936	136.502640	-230.496201
3873.534142	241.250732	138.314438	-237.743423
3873.537443	243.705444	139.424896	-244.523087
3873.540770	244.874344	141.587372	-251.419632
3873.544105	246.335464	143.165390	-258.433105
3873.548733	249.316193	146.087662	-273.511963
3873.551625	250.426651	147.724136	-280.992981
3873.554978	251.420227	149.360611	-289.000000
3873.557902	252.647583	151.230850	-297.182343
3873.561223	253.173584	153.101105	-305.481598
3873.564550	253.641144	154.445343	-313.196350
3873.567438	254.810043	155.555817	-322.021606
3873.570769	254.225601	157.250732	-331.314453
3873.574116	254.985397	158.068954	-339.087677
3873.577443	254.400940	159.588547	-347.679138
3873.580770	254.576263	160.231445	-357.147278
3873.584106	253.582703	161.108124	-367.199890
3873.587438	252.706009	161.867905	-376.843384
3873.590775	252.004669	163.270599	-386.954437
3873.594100	250.601990	163.971939	-395.604309
3873.597436	248.848633	165.082397	-406.124481
3873.600766	247.445938	165.549957	-416.586212
3873.604104	245.341904	165.959091	-426.521912
3873.607433	243.471664	165.959091	-437.334320
3873.610771	240.374054	166.075974	-447.153137
3873.614113	237.451782	166.075974	-457.497955
3873.617434	234.295731	165.433075	-467.901245
3873.621629	227.223846	164.907074	-488.883148
3873.625024	223.366455	164.439499	-498.935730
3873.628364	218.983047	163.738159	-508.754517
3873.631201	214.190536	162.861481	-519.508484
3873.634525	208.345993	161.692581	-529.911743
3873.637855	202.676804	159.646988	-539.496765
3873.640763	197.066040	158.887207	-550.133789
3873.644099	190.870834	156.607819	-559.368164
3873.647432	183.798950	155.322037	-569.479248
3873.650763	177.077728	152.633545	-578.655151
3873.654094	170.005844	150.704849	-587.889526
3873.657457	162.232605	147.548798	-596.364136
3873.660762	153.991821	144.918762	-605.598511
3873.664094	146.101685	141.996490	-613.547119
3873.667433	136.925781	139.249557	-622.138550
3873.670763	128.042084	135.275284	-629.911743
3873.674090	117.989479	132.177673	-637.334351
3873.677431	108.755112	128.144943	-644.756836
3873.680756	98.877846	124.053772	-650.893555
3873.684092	88.649910	120.605499	-657.790161
3873.687453	78.363525	116.397430	-663.693115
3873.690797	67.317360	111.663361	-668.310303
3873.694945	44.991234	101.727646	-678.012329
3873.698283	34.412621	96.876678	-681.226807
3873.701640	23.600231	91.675049	-685.025757
3873.704506	11.151375	85.947403	-687.714233
3873.707841	-0.537697	80.336647	-689.759766
3873.711186	-11.583870	75.076561	-690.694946
3873.714101	-23.682060	69.173584	-691.863892
3873.717428	-35.137344	63.387493	-692.565186
3873.720762	-46.943306	57.367622	-692.389893
3873.724086	-58.690819	51.464638	-691.337769
3873.727422	-70.263000	45.736996	-690.227295
3873.730780	-81.542953	39.950905	-688.006470
3873.734089	-92.881363	33.989479	-685.668579
3873.737421	-103.459961	26.917591	-682.921631
3873.740757	-115.207474	21.131502	-678.655151
3873.744098	-125.493866	14.760959	-674.271851
3873.747423	-136.481598	9.150204	-669.713013
3873.750756	-146.884872	3.071888	-664.394531
3873.754090	-156.002335	-3.123318	-658.316162
3873.757421	-166.288712	-8.909409	-651.770386
3873.760751	-174.587967	-15.046173	-645.224487
3873.764088	-183.588547	-20.364697	-638.795410
3873.768291	-200.537704	-31.177090	-623.073608
3873.771625	-209.129166	-36.378727	-614.482178
3873.775053	-215.616623	-41.346584	-605.423096
3873.777865	-223.682083	-46.080654	-596.422607
3873.781204	-230.344833	-50.697834	-587.421997
3873.784522	-236.481583	-55.022793	-577.135620
3873.787443	-242.969040	-59.873753	-567.959656
3873.790754	-248.638229	-63.614262	-557.381104
3873.794083	-253.372299	-68.056107	-547.094727
3873.797419	-257.638794	-71.329041	-536.165405
3873.800752	-263.074219	-75.654007	-525.879028
3873.804082	-267.282288	-78.985382	-515.592651
3873.807418	-270.789001	-82.024551	-504.955597
3873.810753	-274.587952	-85.063705	-494.552307
3873.814084	-277.334900	-88.570435	-483.681458
3873.817436	-280.023376	-91.258911	-472.284637
3873.820748	-282.244324	-94.765625	-461.939819
3873.824084	-283.822327	-96.869659	-450.718292
3873.827415	-285.867920	-99.265930	-439.730560
3873.830748	-286.569275	-101.194626	-428.625977
3873.834077	-287.855042	-103.415558	-417.813568
3873.837414	-288.264160	-105.227356	-407.877838
3873.841671	-289.316223	-108.909409	-386.194641
3873.845007	-289.082397	-109.493866	-375.499115
3873.848264	-288.848633	-110.662781	-365.621857
3873.851176	-289.199280	-112.474579	-356.036835
3873.854505	-288.088867	-113.292816	-346.159546
3873.857830	-286.919922	-113.526596	-336.048492
3873.860766	-285.926392	-114.111053	-325.411469
3873.864073	-284.874329	-115.046173	-317.404419
3873.867408	-283.880798	-114.812393	-308.696075
3873.870740	-282.244324	-115.689072	-299.812378
3873.874081	-280.140259	-115.396851	-290.285797
3873.877404	-278.562256	-116.507309	-282.278809
3873.880735	-276.341309	-116.039749	-273.628876
3873.884072	-274.178833	-115.981293	-265.271179
3873.887403	-271.957947	-115.747513	-257.381073
3873.890740	-268.860291	-115.630630	-249.257172
3873.894096	-266.931641	-115.572189	-242.126831
3873.897410	-264.243103	-115.455292	-233.710709
3873.900739	-262.022217	-114.870834	-226.346588
3873.904105	-259.216858	-114.111053	-220.209824
3873.907405	-256.528381	-113.409698	-213.254837
3873.910739	-254.073654	-113.117477	-206.124496
3873.914915	-247.761520	-111.948563	-193.967850
3873.918301	-245.365280	-111.422562	-187.655762
3873.921605	-242.559921	-110.779663	-181.635895
3873.924524	-239.929855	-110.078323	-175.791351
3873.927853	-236.423141	-109.084763	-171.057281
3873.931178	-234.319107	-108.266510	-165.855652
3873.934067	-230.929276	-107.156052	-160.303345
3873.937412	-227.773239	-106.746933	-155.218597
3873.940733	-225.318527	-105.519592	-150.484528
3873.944067	-222.045578	-103.941559	-145.165985
3873.947424	-219.240219	-103.941559	-141.542389
3873.950736	-216.493271	-102.772644	-136.340744
3873.954064	-213.629471	-101.895966	-132.483337
3873.957399	-211.174759	-101.077744	-128.625946
3873.960736	-208.077133	-100.551727	-124.008774
3873.964068	-205.856216	-99.265930	-119.976044
3873.967402	-202.524826	-98.447693	-116.118645
3873.970728	-200.303909	-97.512573	-112.436584
3873.974066	-197.381638	-96.402100	-109.222092
3873.977397	-194.459396	-95.466980	-105.773819
3873.980737	-191.829361	-94.707199	-103.026886
3873.984062	-189.082413	-93.596725	-99.052605
3873.988269	-184.056122	-92.544708	-93.734077
3873.991697	-182.478088	-90.557571	-89.818237
3873.995009	-179.380493	-89.973114	-87.538864
3873.997820	-177.568680	-88.687317	-84.850388
3874.001147	-175.289291	-87.985977	-82.687904
3874.004505	-173.419052	-86.817062	-80.116310
3874.007396	-171.256561	-86.291046	-78.070724
3874.010725	-169.386322	-84.946808	-75.031563
3874.014059	-166.814728	-84.420807	-72.985977
3874.017398	-165.119812	-83.661026	-70.122154
3874.020725	-162.665100	-82.667450	-68.544128
3874.024068	-160.911758	-82.082993	-66.732323
3874.027388	-158.924606	-80.446518	-64.336067
3874.030726	-156.762131	-80.037399	-62.582703
3874.034086	-154.658096	-79.628296	-60.712452
3874.037388	-153.021622	-78.751602	-58.842201
3874.040723	-150.976044	-77.991821	-56.621277
3874.044055	-148.930450	-77.933380	-55.160141
3874.047389	-147.761536	-77.582703	-53.932793
3874.050722	-145.949753	-76.004669	-52.237877
3874.054055	-144.430161	-75.069550	-51.185860
3874.057425	-143.085907	-75.069550	-50.192287
3874.061570	-139.403870	-73.374634	-46.451782
3874.064898	-138.293381	-72.673294	-45.925777
3874.068242	-136.832260	-72.088837	-44.055527
