time (s)	det(V)
3883.747895	0.062480	
3883.749634	0.069639	
3883.751123	0.080108	
3883.752845	0.093128	
3883.754330	0.109624	
3883.756041	0.088096	
3883.757526	0.088837	
3883.759269	0.077345	
3883.760756	0.098224	
3883.762472	0.085297	
3883.763993	0.092080	
3883.765727	0.084551	
3883.767260	0.100862	
3883.768980	0.095247	
3883.770519	0.103646	
3883.772215	0.072342	
3883.773776	0.075202	
3883.775465	0.079725	
3883.777030	0.076289	
3883.778701	0.090566	
3883.780289	0.093607	
3883.781946	0.079649	
3883.783542	0.106034	
3883.785196	0.083758	
3883.786794	0.073381	
3883.788436	0.087891	
3883.790073	0.063173	
3883.791658	0.096987	
3883.793313	0.085107	
3883.794901	0.075294	
3883.796587	0.089365	
3883.798172	0.080052	
3883.799861	0.077518	
3883.801436	0.114087	
3883.803152	0.075975	
3883.804710	0.136666	
3883.806416	0.060740	
3883.807962	0.095146	
3883.809665	0.093317	
3883.811144	0.087875	
3883.812786	0.082404	
3883.814276	0.096995	
3883.815882	0.090489	
3883.817408	0.082682	
3883.818991	0.092302	
3883.820537	0.117644	
3883.822161	0.079959	
3883.823730	0.058295	
3883.825334	0.121709	
3883.826936	0.076321	
3883.828492	0.126454	
3883.830103	0.120480	
3883.831733	0.103352	
3883.833377	0.069332	
3883.834960	0.107195	
3883.836634	0.072531	
3883.838226	0.086702	
3883.839913	0.084612	
3883.841507	0.109100	
3883.843185	0.080857	
3883.844758	0.109479	
3883.846473	0.090163	
3883.848032	0.131703	
3883.849745	0.073582	
3883.851285	0.131199	
3883.853001	0.090912	
3883.854524	0.099541	
3883.856268	0.110051	
3883.857751	0.129258	
3883.859538	0.117431	
3883.861019	0.121411	
3883.862802	0.106248	
3883.864287	0.150048	
3883.866067	0.094759	
3883.867552	0.097333	
3883.869323	0.098296	
3883.870812	0.121459	
3883.872580	0.102558	
3883.874089	0.118595	
3883.875862	0.108830	
3883.877366	0.139840	
3883.879080	0.114321	
3883.880606	0.128400	
3883.882326	0.124323	
3883.883859	0.130051	
3883.885378	0.083850	
3883.887025	0.090368	
3883.888520	0.091649	
3883.890148	0.104649	
3883.891676	0.133040	
3883.893315	0.117797	
3883.894792	0.106796	
3883.896501	0.115102	
3883.897983	0.147373	
3883.899702	0.132525	
3883.901201	0.141492	
3883.902940	0.148634	
3883.904440	0.155752	
3883.906221	0.162580	
3883.907701	0.192188	
3883.909478	0.150370	
3883.910970	0.159893	
3883.912745	0.177227	
3883.914240	0.178532	
3883.915999	0.159140	
3883.917477	0.154866	
3883.919247	0.169368	
3883.920745	0.205691	
3883.922495	0.178963	
3883.924008	0.185872	
3883.925749	0.196241	
3883.927273	0.202911	
3883.928987	0.199431	
3883.930533	0.209804	
3883.932243	0.193409	
3883.933793	0.207548	
3883.935486	0.221792	
3883.937052	0.195701	
3883.938727	0.224177	
3883.940306	0.199213	
3883.941941	0.228383	
3883.943561	0.198851	
3883.945223	0.234385	
3883.946814	0.247477	
3883.948452	0.254998	
3883.950050	0.238204	
3883.951672	0.265109	
3883.953342	0.235203	
3883.954932	0.261149	
3883.956600	0.271361	
3883.958079	0.243638	
3883.959716	0.286749	
3883.961204	0.294991	
3883.962842	0.306431	
3883.964335	0.265842	
3883.965967	0.328942	
3883.967475	0.325562	
3883.969138	0.322428	
3883.970666	0.341325	
3883.972325	0.330480	
3883.973856	0.345200	
3883.975487	0.354421	
3883.977054	0.348185	
3883.978752	0.362018	
3883.980318	0.321848	
3883.981996	0.368016	
3883.983594	0.387070	
3883.985226	0.386575	
3883.986831	0.368572	
3883.988481	0.409738	
3883.990095	0.390148	
3883.991716	0.445501	
3883.993373	0.416259	
3883.994973	0.457703	
3883.996658	0.463769	
3883.998240	0.472688	
3883.999911	0.448901	
3884.001487	0.471383	
3884.003188	0.502647	
3884.004764	0.484741	
3884.006431	0.491657	
3884.007990	0.561960	
3884.009697	0.504504	
3884.011243	0.519235	
3884.012970	0.533125	
3884.014495	0.603037	
3884.016244	0.561368	
3884.017732	0.614179	
3884.019521	0.573344	
3884.021007	0.600281	
3884.022800	0.585779	
3884.024283	0.602541	
3884.026062	0.605188	
3884.027551	0.608958	
3884.029164	0.672739	
3884.030689	0.630836	
3884.032260	0.633354	
3884.033833	0.621357	
3884.035334	0.655034	
3884.036966	0.659779	
3884.038536	0.681766	
3884.040140	0.701037	
3884.041672	0.682878	
3884.043340	0.701803	
3884.044820	0.694423	
3884.046538	0.693162	
3884.048014	0.734408	
3884.049726	0.724946	
3884.051287	0.748664	
3884.053006	0.742529	
3884.054534	0.728257	
3884.056261	0.756938	
3884.057762	0.749007	
3884.059535	0.748342	
3884.061020	0.771021	
3884.062798	0.766941	
3884.064286	0.807160	
3884.066075	0.778530	
3884.067558	0.777684	
3884.069344	0.778812	
3884.070819	0.770317	
3884.072595	0.783562	
3884.074095	0.765632	
3884.075854	0.779960	
3884.077370	0.797701	
3884.079132	0.784867	
3884.080648	0.775997	
3884.082396	0.779179	
3884.083924	0.773962	
3884.085627	0.782003	
3884.087163	0.776077	
3884.088863	0.766240	
3884.090405	0.736442	
3884.092074	0.756697	
3884.093648	0.723785	
3884.095330	0.735790	
3884.096918	0.711221	
3884.098586	0.712079	
3884.100184	0.693335	
3884.101697	0.715213	
3884.103369	0.687672	
3884.104855	0.692449	
3884.106506	0.687692	
3884.107981	0.680590	
3884.109629	0.663171	
3884.111117	0.653193	
3884.112821	0.635046	
3884.114307	0.615146	
3884.116000	0.622904	
3884.117487	0.600765	
3884.119178	0.566782	
3884.120698	0.583471	
3884.122447	0.544416	
3884.123966	0.525999	
3884.125709	0.513430	
3884.127241	0.529427	
3884.128954	0.489027	
3884.130493	0.473913	
3884.132198	0.463246	
3884.133741	0.463902	
3884.135419	0.439539	
3884.137007	0.407236	
3884.138678	0.390885	
3884.140253	0.391123	
3884.141921	0.390023	
3884.143505	0.338408	
3884.145154	0.329062	
3884.146767	0.320418	
3884.148397	0.303777	
3884.150029	0.245314	
3884.151637	0.276364	
3884.153299	0.219544	
3884.154893	0.226207	
3884.156543	0.195447	
3884.158128	0.170592	
3884.159820	0.147200	
3884.161363	0.145802	
3884.163075	0.109217	
3884.164621	0.109519	
3884.166339	0.061811	
3884.167897	0.110208	
3884.169603	0.022777	
3884.171117	0.061183	
3884.172870	0.023405	
3884.174353	-0.017804	
3884.176009	-0.017204	
3884.177490	-0.082874	
3884.179088	-0.055018	
3884.180640	-0.076912	
3884.182205	-0.116325	
3884.183764	-0.116526	
3884.185375	-0.117082	
3884.186965	-0.147278	
3884.188540	-0.191429	
3884.190171	-0.179187	
3884.191706	-0.167630	
3884.193369	-0.202652	
3884.194977	-0.208223	
3884.196630	-0.257973	
3884.198224	-0.283677	
3884.199871	-0.277554	
3884.201457	-0.231793	
3884.203147	-0.325761	
3884.204707	-0.311050	
3884.206420	-0.331655	
3884.207965	-0.315884	
3884.209685	-0.349569	
3884.211249	-0.373916	
3884.212952	-0.389240	
3884.214500	-0.375459	
3884.216225	-0.432947	
3884.217711	-0.431887	
3884.219488	-0.453209	
3884.220970	-0.429728	
3884.222740	-0.462595	
3884.224225	-0.499644	
3884.225986	-0.489291	
3884.227470	-0.509461	
3884.229246	-0.504768	
3884.230737	-0.516567	
3884.232500	-0.515717	
3884.234006	-0.492920	
3884.235737	-0.531077	
3884.237256	-0.511410	
3884.238976	-0.534400	
3884.240517	-0.568234	
3884.242236	-0.548902	
3884.243797	-0.570876	
3884.245498	-0.565068	
3884.247084	-0.596283	
3884.248587	-0.573608	
3884.250250	-0.582385	
3884.251743	-0.548539	
3884.253365	-0.620554	
3884.254903	-0.578526	
3884.256549	-0.611039	
3884.258024	-0.606660	
3884.259776	-0.593076	
3884.261247	-0.605190	
3884.262945	-0.595916	
3884.264426	-0.586603	
3884.266129	-0.604227	
3884.267611	-0.559879	
3884.269392	-0.574156	
3884.270883	-0.595800	
3884.272675	-0.584492	
3884.274155	-0.589443	
3884.275946	-0.569112	
3884.277429	-0.577422	
3884.279179	-0.549869	
3884.280678	-0.566357	
3884.282433	-0.542569	
3884.283956	-0.535343	
3884.285693	-0.534545	
3884.287220	-0.528438	
3884.288946	-0.533449	
3884.290482	-0.512981	
3884.292191	-0.514142	
3884.293740	-0.517993	
3884.295433	-0.497960	
3884.297005	-0.510145	
3884.298687	-0.486777	
3884.300277	-0.485041	
3884.301947	-0.469725	
3884.303536	-0.453701	
3884.305188	-0.452198	
3884.306787	-0.452661	
3884.308430	-0.448826	
3884.310052	-0.415685	
3884.311658	-0.411226	
3884.313332	-0.432548	
3884.314930	-0.408628	
3884.316567	-0.425329	
3884.318053	-0.398227	
3884.319628	-0.380285	
3884.321131	-0.386069	
3884.322741	-0.366508	
3884.324238	-0.366036	
3884.325856	-0.330913	
3884.327377	-0.359925	
3884.328926	-0.325789	
3884.330468	-0.346922	
3884.332089	-0.311916	
3884.333659	-0.308250	
3884.335247	-0.327473	
3884.336845	-0.300190	
3884.338394	-0.269619	
3884.340031	-0.303682	
3884.341643	-0.273631	
3884.343313	-0.300262	
3884.344902	-0.276902	
3884.346570	-0.261683	
3884.348166	-0.231293	
3884.349829	-0.255681	
3884.351408	-0.231035	
3884.353103	-0.246661	
3884.354680	-0.201661	
3884.356391	-0.221738	
3884.357934	-0.210684	
3884.359653	-0.205999	
3884.361187	-0.170244	
3884.362903	-0.201423	
3884.364410	-0.170719	
3884.366174	-0.187775	
3884.367666	-0.178337	
3884.369450	-0.180621	
3884.370931	-0.122875	
3884.372705	-0.160459	
3884.374185	-0.147512	
3884.375966	-0.148213	
3884.377446	-0.133312	
3884.379215	-0.133155	
3884.380717	-0.133413	
3884.382481	-0.121916	
3884.383992	-0.096365	
3884.385729	-0.105533	
3884.387253	-0.103140	
3884.388968	-0.086878	
3884.390503	-0.040041	
3884.392207	-0.087136	
3884.393784	-0.122980	
3884.395280	-0.099096	
3884.396946	-0.105199	
3884.398441	-0.088739	
3884.400080	-0.091414	
3884.401606	-0.064879	
3884.403231	-0.087011	
3884.404715	-0.054321	
3884.406436	-0.069923	
3884.407917	-0.027448	
3884.409641	-0.027251	
3884.411126	-0.053173	
3884.412839	-0.052685	
3884.414326	-0.015464	
3884.416095	-0.030719	
3884.417580	-0.039775	
3884.419354	-0.028560	
3884.420841	-0.030795	
3884.422614	-0.010815	
3884.424108	-0.016624	
3884.425883	-0.019154	
3884.427376	-0.036141	
3884.429121	-0.003564	
3884.430637	-0.037664	
3884.432361	-0.021486	
3884.433886	-0.013728	
3884.435594	-0.014191	
3884.437139	-0.027126	
3884.438829	-0.005655	
3884.440382	0.011429	
3884.442076	0.006817	
3884.443643	0.019019	
3884.445324	0.013443	
3884.446901	0.018970	
3884.448573	0.007969	
3884.450175	0.048756	
3884.451819	0.006011	
3884.453436	0.006744	
3884.455072	0.027808	
3884.456681	0.010064	
3884.458314	0.021420	
3884.459987	-0.002851	
3884.461577	0.022314	
3884.463257	-0.009711	
3884.464732	0.002172	
3884.466313	0.019454	
3884.467793	0.028280	
3884.469430	0.076507	
3884.470909	0.011607	
3884.472536	0.035063	
3884.474043	0.007095	
3884.475622	0.027941	
3884.477189	0.019401	
3884.478809	0.024682	
3884.480389	0.042173	
3884.481985	0.072253	
3884.483580	0.028646	
3884.485156	0.018285	
3884.486770	0.027377	
3884.488405	0.055886	
3884.490019	0.024203	
3884.491657	0.045477	
3884.493330	0.010450	
3884.494923	0.054121	
3884.496595	0.046306	
3884.498186	0.050367	
3884.499878	0.009443	
3884.501456	0.068515	
3884.503141	0.064394	
3884.504716	0.061739	
3884.506421	0.030399	
3884.507975	0.088991	
3884.509683	0.028820	
3884.511226	0.036784	
3884.512928	0.067512	
3884.514441	0.052285	
3884.516194	0.057437	
3884.517703	0.078392	
3884.519474	0.034322	
3884.520960	0.069312	
3884.522744	0.032816	
3884.524222	0.108790	
3884.526011	0.047011	
3884.527506	0.025049	
3884.529271	0.034193	
3884.530757	0.042419	
3884.532531	0.038129	
3884.534029	0.073578	
3884.535803	0.064031	
3884.537314	0.046866	
3884.538891	0.076700	
3884.540444	0.057493	
3884.541942	0.044687	
3884.543614	0.039346	
3884.545098	0.037070	
3884.546727	0.065534	
3884.548253	0.055507	
3884.549928	0.073921	
3884.551405	0.075049	
3884.553138	0.076052	
3884.554617	0.090421	
3884.556320	0.066533	
3884.557878	0.058665	
3884.559584	0.053159	
3884.561111	0.070174	
3884.562858	0.053590	
3884.564351	0.068043	
3884.566141	0.077260	
3884.567625	0.077159	
3884.569415	0.040477	
3884.570906	0.078839	
3884.572676	0.075117	
3884.574159	0.048913	
3884.575959	0.076326	
3884.577438	0.067012	
3884.579198	0.071447	
3884.580690	0.090477	
3884.582429	0.050210	
3884.583944	0.103037	
3884.585674	0.056514	
3884.587204	0.046439	
3884.588906	0.081583	
3884.590456	0.025279	
3884.592161	0.087975	
3884.593711	0.069635	
3884.595396	0.066033	
3884.596951	0.067890	
3884.598636	0.070847	
3884.600218	0.089647	
3884.601883	0.075327	
3884.603484	0.065610	
3884.605133	0.071363	
3884.606746	0.068499	
3884.608384	0.114075	
3884.609995	0.049984	
3884.611524	0.047406	
3884.613159	0.071004	
3884.614637	0.042886	
3884.616298	0.121608	
3884.617782	0.076446	
3884.619442	0.082018	
3884.620925	0.086614	
3884.622627	0.088386	
3884.624111	0.042903	
3884.625820	0.081554	
3884.627323	0.067741	
3884.628985	0.065538	
3884.630527	0.046307	
3884.632246	0.075500	
3884.633786	0.066581	
3884.635511	0.063693	
3884.637066	0.051157	
3884.638753	0.071665	
3884.640311	0.075004	
3884.641993	0.078408	
3884.643570	0.058778	
3884.645210	0.079516	
3884.646819	0.085095	
3884.648474	0.060796	
3884.650080	0.062899	
3884.651718	0.089792	
3884.653331	0.077296	
3884.654956	0.082723	
3884.656635	0.049686	
3884.658224	0.080966	
3884.659894	0.067721	
3884.661469	0.048703	
3884.663150	0.029875	
3884.664735	0.107327	
3884.666402	0.045122	
3884.667964	0.101692	
3884.669662	0.046955	
3884.671208	0.118172	
3884.672923	0.068225	
3884.674431	0.086582	
3884.676181	0.059523	
3884.677670	0.073546	
3884.679426	0.083492	
3884.680911	0.077325	
3884.682703	0.076406	
3884.684188	0.065590	
3884.685800	0.085216	
3884.687321	0.064434	
3884.688908	0.085909	
3884.690452	0.097172	
3884.691976	0.050903	
3884.693601	0.056659	
3884.695192	0.094824	
3884.696799	0.084986	
3884.698348	0.096314	
3884.699979	0.080487	
3884.701474	0.058947	
3884.703177	0.069643	
3884.704758	0.099674	
3884.706450	0.055008	
3884.708028	0.088020	
3884.709700	0.091327	
3884.711258	0.072873	
3884.712970	0.068442	
3884.714526	0.085127	
3884.716253	0.082078	
3884.717758	0.097172	
3884.719516	0.043910	
3884.721020	0.082702	
3884.722774	0.058122	
3884.724281	0.051088	
3884.726062	0.052687	
3884.727542	0.049038	
3884.729346	0.068059	
3884.730831	0.073361	
3884.732590	0.057505	
3884.734072	0.069465	
3884.735839	0.075552	
3884.737337	0.091186	
3884.739068	0.068583	
3884.740595	0.078150	
3884.742342	0.089692	
3884.743867	0.067745	
3884.745565	0.088390	
3884.747104	0.087182	
3884.748801	0.085579	
3884.750346	0.083714	
3884.752042	0.085450	
3884.753613	0.087980	
3884.755289	0.079464	
3884.756897	0.057159	
3884.758396	0.068635	
3884.760039	0.052728	
3884.761575	0.068571	
3884.763202	0.095766	
3884.764690	0.074900	
3884.766355	0.074283	
3884.767830	0.120222	
3884.769550	0.065908	
3884.771037	0.062283	
3884.772736	0.068821	
3884.774222	0.127481	
3884.775932	0.091307	
3884.777412	0.077349	
3884.779171	0.095903	
3884.780668	0.089635	
3884.782404	0.069643	
3884.783919	0.043180	
3884.785661	0.086578	
3884.787189	0.086642	
3884.788914	0.071890	
3884.790449	0.049626	
3884.792146	0.076044	
3884.793696	0.084946	
3884.795376	0.093333	
3884.796952	0.075939	
3884.798617	0.077691	
3884.800196	0.055507	
3884.801839	0.067705	
3884.803432	0.070738	
3884.805078	0.086682	
3884.806686	0.083838	
3884.808292	0.082859	
3884.809962	0.047177	
3884.811562	0.106163	
3884.813239	0.073022	
3884.814838	0.109745	
3884.816493	0.056933	
3884.818069	0.105938	
3884.819753	0.058013	
3884.821302	0.111799	
3884.823015	0.083895	
3884.824566	0.111960	
3884.826282	0.080745	
3884.827772	0.073864	
3884.829337	0.073953	
3884.830838	0.073619	
3884.832442	0.073852	
3884.833965	0.079008	
3884.835527	0.102312	
3884.837076	0.069630	
3884.838687	0.086658	
3884.840258	0.078573	
3884.841868	0.102941	
3884.843474	0.104286	
3884.845032	0.102203	
3884.846653	0.095170	
3884.848280	0.113853	
3884.849954	0.074847	
3884.851530	0.120246	
3884.853202	0.084000	
3884.854796	0.106421	
3884.856496	0.082449	
3884.858095	0.112141	
3884.859770	0.089007	
3884.861335	0.086336	
3884.863029	0.086501	
3884.864573	0.108004	
3884.866277	0.092185	
3884.867824	0.099396	
3884.869552	0.106264	
3884.871077	0.094538	
3884.872812	0.099061	
3884.874309	0.138039	
3884.876093	0.109829	
3884.877579	0.113318	
3884.879350	0.123135	
3884.880834	0.105684	
3884.882626	0.122812	
3884.884102	0.100983	
3884.885860	0.120387	
3884.887353	0.134297	
3884.889107	0.113559	
3884.890617	0.169170	
3884.892383	0.115731	
3884.893905	0.119880	
3884.895640	0.119892	
3884.897165	0.132174	
3884.898884	0.141141	
3884.900426	0.133874	
3884.901927	0.106320	
3884.903574	0.108931	
3884.905072	0.125491	
3884.906710	0.104399	
3884.908235	0.110155	
3884.909892	0.120992	
3884.911373	0.136488	
3884.913076	0.140356	
3884.914556	0.179378	
3884.916253	0.139780	
3884.917747	0.136436	
3884.919482	0.142938	
3884.920960	0.138712	
3884.922740	0.152122	
3884.924226	0.151409	
3884.926015	0.159587	
3884.927499	0.141717	
3884.929268	0.160517	
3884.930748	0.136907	
3884.932520	0.157287	
3884.934022	0.181598	
3884.935774	0.169867	
3884.937276	0.149327	
3884.938998	0.167776	
3884.940515	0.171378	
3884.942229	0.191258	
3884.943768	0.181618	
3884.945476	0.185006	
3884.947043	0.213220	
3884.948744	0.184703	
3884.950294	0.201534	
3884.951971	0.195733	
3884.953549	0.231702	
3884.955235	0.224237	
3884.956826	0.219210	
3884.958496	0.228657	
3884.960095	0.185090	
3884.961724	0.231013	
3884.963343	0.239585	
3884.964963	0.253753	
3884.966603	0.212934	
3884.968218	0.255046	
3884.969881	0.214529	
3884.971470	0.245394	
3884.973162	0.250659	
3884.974641	0.249487	
3884.976289	0.228689	
3884.977769	0.240669	
3884.979401	0.261624	
3884.980894	0.286459	
3884.982528	0.274950	
3884.984051	0.260666	
3884.985726	0.294101	
3884.987258	0.274765	
3884.988903	0.310053	
3884.990448	0.311894	
3884.992073	0.325924	
3884.993640	0.297682	
3884.995316	0.329848	
3884.996877	0.339008	
3884.998548	0.346284	
3885.000139	0.365640	
3885.001774	0.352697	
3885.003381	0.356419	
3885.005007	0.383594	
3885.006632	0.357776	
3885.008265	0.396803	
3885.009928	0.387203	
3885.011535	0.414926	
3885.013198	0.404992	
3885.014790	0.392396	
3885.016471	0.402140	
3885.018042	0.416634	
3885.019740	0.435873	
3885.021322	0.432473	
3885.023018	0.428103	
3885.024580	0.462750	
3885.026305	0.427929	
3885.027841	0.436876	
3885.029557	0.464450	
3885.031091	0.498055	
3885.032834	0.487049	
3885.034339	0.472914	
3885.036098	0.491162	
3885.037594	0.503283	
3885.039383	0.518768	
3885.040870	0.546213	
3885.042655	0.533665	
3885.044134	0.553271	
3885.045912	0.545863	
3885.047406	0.572816	
3885.049001	0.559909	
3885.050553	0.606795	
3885.052096	0.610255	
3885.053689	0.611673	
3885.055182	0.583411	
3885.056820	0.621680	
3885.058380	0.623956	
3885.059999	0.616749	
3885.061528	0.629760	
3885.063209	0.647658	
3885.064690	0.657238	
3885.066430	0.640713	
3885.068006	0.703402	
3885.069706	0.632645	
3885.071259	0.707342	
3885.072981	0.680916	
3885.074523	0.674447	
3885.076229	0.673169	
3885.077762	0.676489	
3885.079498	0.672650	
3885.080997	0.671155	
3885.082796	0.690008	
3885.084275	0.731971	
3885.086058	0.710234	
3885.087546	0.729594	
3885.089305	0.718891	
3885.090793	0.698669	
3885.092583	0.735866	
3885.094069	0.716103	
3885.095846	0.724853	
3885.097337	0.703015	
3885.099109	0.726641	
3885.100612	0.762006	
3885.102358	0.752717	
3885.103867	0.722041	
3885.105591	0.733824	
3885.107118	0.757438	
3885.108854	0.727290	
3885.110404	0.711535	
3885.112102	0.714698	
3885.113648	0.729546	
3885.115331	0.708433	
3885.116888	0.716059	
3885.118560	0.699752	
3885.120177	0.716941	
3885.121670	0.693605	
3885.123315	0.667889	
3885.124843	0.672457	
3885.126487	0.631855	
3885.127963	0.676195	
3885.129598	0.642276	
3885.131078	0.668916	
3885.132784	0.655300	
3885.134276	0.648017	
3885.135991	0.632125	
3885.137487	0.617398	
3885.139185	0.587942	
3885.140676	0.617490	
3885.142436	0.584087	
3885.143939	0.560759	
3885.145678	0.561053	
3885.147190	0.541480	
3885.148914	0.534821	
3885.150442	0.502248	
3885.152153	0.503549	
3885.153704	0.481220	
3885.155390	0.497108	
3885.156955	0.487017	
3885.158650	0.459387	
3885.160214	0.381334	
3885.161890	0.424058	
3885.163467	0.395816	
3885.165106	0.373877	
3885.166724	0.378639	
3885.168363	0.355242	
3885.169972	0.332809	
3885.171601	0.342521	
3885.173247	0.255244	
3885.174842	0.282479	
3885.176505	0.256577	
3885.178092	0.276944	
3885.179774	0.220717	
3885.181340	0.238949	
3885.183050	0.193574	
3885.184612	0.214779	
3885.186306	0.152259	
3885.187867	0.178161	
3885.189575	0.116041	
3885.191130	0.096395	
3885.192848	0.058017	
3885.194328	0.045336	
3885.195972	0.040909	
3885.197454	0.037609	
3885.199061	0.033879	
3885.200593	0.009037	
3885.202156	0.001556	
3885.203723	-0.048262	
3885.205324	-0.044826	
3885.206908	-0.093239	
3885.208490	-0.097980	
3885.210102	-0.155633	
3885.211661	-0.130303	
3885.213304	-0.163029	
3885.214931	-0.141107	
3885.216573	-0.185588	
3885.218170	-0.174639	
3885.219848	-0.179525	
3885.221438	-0.228514	
3885.223122	-0.258911	
3885.224694	-0.249525	
3885.226386	-0.304186	
3885.227962	-0.245030	
3885.229657	-0.341194	
3885.231224	-0.309265	
3885.232933	-0.332678	
3885.234484	-0.358097	
3885.236186	-0.352243	
3885.237712	-0.390307	
3885.239456	-0.418896	
3885.240952	-0.373420	
3885.242705	-0.426505	
3885.244199	-0.441056	
3885.245985	-0.447727	
3885.247468	-0.442832	
3885.249251	-0.474048	
3885.250734	-0.460513	
3885.252498	-0.519817	
3885.253998	-0.516462	
3885.255721	-0.524067	
3885.257232	-0.514355	
3885.258958	-0.549256	
3885.260487	-0.531854	
3885.262208	-0.536608	
3885.263748	-0.553369	
3885.265455	-0.569446	
3885.267026	-0.599985	
3885.268511	-0.568935	
3885.270178	-0.612731	
3885.271672	-0.596021	
3885.273290	-0.606044	
3885.274820	-0.594684	
3885.276457	-0.599848	
3885.277936	-0.604142	
3885.279659	-0.628759	
3885.281139	-0.597637	
3885.282854	-0.625815	
3885.284337	-0.606499	
3885.286034	-0.613597	
3885.287530	-0.643193	
3885.289316	-0.606112	
3885.290797	-0.620364	
3885.292580	-0.613983	
3885.294063	-0.611704	
3885.295818	-0.618338	
3885.297312	-0.649602	
3885.299047	-0.616956	
3885.300560	-0.587658	
3885.302307	-0.580113	
3885.303837	-0.627986	
3885.305567	-0.596899	
3885.307106	-0.581278	
3885.308819	-0.578083	
3885.310361	-0.577084	
3885.312067	-0.553567	
3885.313620	-0.578063	
3885.315308	-0.563174	
3885.316890	-0.557172	
3885.318555	-0.546868	
3885.320142	-0.542155	
3885.321823	-0.526903	
3885.323404	-0.537542	
3885.325065	-0.525433	
3885.326684	-0.497899	
3885.328311	-0.489094	
3885.329945	-0.480445	
3885.331568	-0.473476	
3885.333202	-0.494955	
3885.334801	-0.446832	
3885.336462	-0.474080	
3885.338063	-0.429825	
3885.339748	-0.426344	
3885.341224	-0.446381	
3885.342859	-0.399737	
3885.344341	-0.404769	
3885.345974	-0.390730	
3885.347454	-0.394396	
3885.349085	-0.355804	
3885.350588	-0.373485	
3885.352255	-0.370012	
3885.353788	-0.335743	
3885.355416	-0.350012	
3885.356980	-0.355003	
3885.358564	-0.326095	
3885.360156	-0.333343	
3885.361817	-0.310450	
3885.363411	-0.311505	
3885.365063	-0.303187	
3885.366662	-0.273768	
3885.368301	-0.258331	
3885.369936	-0.285571	
3885.371527	-0.254081	
3885.373195	-0.251898	
3885.374785	-0.231067	
3885.376481	-0.269018	
3885.378076	-0.249465	
3885.379750	-0.224223	
3885.381338	-0.229517	
3885.383037	-0.236385	
3885.384606	-0.207989	
3885.386308	-0.213689	
3885.387856	-0.214737	
3885.389551	-0.190784	
3885.391104	-0.171477	
3885.392811	-0.179868	
3885.394328	-0.186349	
3885.396091	-0.151641	
3885.397572	-0.171255	
3885.399364	-0.152870	
3885.400848	-0.133220	
3885.402629	-0.135818	
3885.404117	-0.129413	
3885.405893	-0.138823	
3885.407381	-0.099301	
3885.409161	-0.108993	
3885.410656	-0.095490	
3885.412424	-0.083607	
3885.413923	-0.056295	
3885.415489	-0.097581	
3885.417040	-0.057306	
3885.418532	-0.099575	
3885.420181	-0.082648	
3885.421746	-0.077754	
3885.423356	-0.072815	
3885.424903	-0.051916	
3885.426561	-0.090258	
3885.428044	-0.030050	
3885.429769	-0.034663	
3885.431243	-0.044625	
3885.432963	-0.048581	
3885.434520	-0.036044	
3885.436212	-0.051876	
3885.437777	-0.023790	
3885.439488	-0.037350	
3885.441006	-0.008463	
3885.442756	-0.036294	
3885.444235	-0.021909	
3885.446008	-0.034284	
3885.447491	-0.037555	
3885.449258	-0.012281	
3885.450752	-0.007963	
3885.452526	-0.018271	
3885.454010	-0.002231	
3885.455781	-0.021027	
3885.457267	0.008670	
3885.459016	-0.006086	
3885.460531	-0.005264	
3885.462238	0.008154	
3885.463766	0.000545	
3885.465475	0.019965	
3885.467031	0.023446	
3885.468765	0.006640	
3885.470314	0.027019	
3885.472004	0.017234	
3885.473567	0.011957	
3885.475236	0.020388	
3885.476806	0.032191	
3885.478461	0.030898	
3885.480070	0.035196	
3885.481709	0.055668	
3885.483306	-0.000954	
3885.484822	0.042447	
3885.486458	0.042520	
3885.487946	0.048703	
3885.489596	0.023015	
3885.491091	0.054641	
3885.492720	0.030129	
3885.494217	0.019067	
3885.495942	0.045662	
3885.497421	0.012727	
3885.499154	0.021589	
3885.500637	0.061163	
3885.502299	0.040006	
3885.503823	0.049078	
3885.505550	0.038133	
3885.507079	0.039914	
3885.508805	0.049002	
3885.510353	0.072535	
3885.512069	0.054472	
3885.513623	0.039466	
3885.515317	0.036739	
3885.516877	0.040091	
3885.518547	0.038189	
3885.520123	0.046681	
3885.521780	0.053352	
3885.523380	0.083770	
3885.525027	0.063979	
3885.526628	0.048651	
3885.528255	0.069288	
3885.529878	0.051294	
3885.531495	0.061542	
3885.533156	0.046637	
3885.534748	0.068341	
3885.536432	0.060732	
3885.538002	0.065884	
3885.539702	0.071544	
3885.541280	0.056873	
3885.542974	0.037738	
3885.544537	0.048313	
3885.546230	0.032405	
3885.547783	0.081997	
3885.549498	0.061634	
3885.551003	0.075891	
3885.552754	0.053646	
3885.554247	0.058122	
3885.556001	0.067943	
3885.557492	0.058923	
3885.559109	0.074352	
3885.560630	0.056816	
3885.562218	0.089881	
3885.563762	0.057199	
3885.565319	0.086275	
3885.566901	0.097023	
3885.568490	0.072511	
3885.570090	0.072688	
3885.571646	0.077530	
3885.573274	0.085542	
3885.574807	0.083891	
3885.576506	0.057827	
3885.578098	0.087589	
3885.579773	0.069824	
3885.581359	0.078392	
3885.583042	0.070642	
