time (s)	magX	magY	magZ
2945.371494	7.538284	-48.661018	-13.978962
2945.374823	7.246059	-48.719460	-14.271191
2945.378159	7.421394	-49.362366	-13.978962
2945.381496	8.122738	-50.005257	-14.095856
2945.384822	8.005848	-50.414383	-13.803631
2945.389008	7.888958	-51.758621	-13.569847
2945.392412	8.005848	-53.219757	-13.686737
2945.395699	8.531857	-54.096436	-12.751614
2945.398665	8.531857	-54.505554	-12.693165
2945.401947	8.882526	-55.382233	-12.342491
2945.405266	8.940975	-55.908241	-12.693165
2945.408156	8.882526	-56.668030	-13.277618
2945.411492	8.707191	-57.427826	-12.926945
2945.414824	9.174755	-58.129173	-12.108711
2945.418155	9.408535	-59.005844	-12.459385
2945.421493	9.466980	-59.298080	-12.167160
2945.424821	9.700764	-60.759201	-12.050270
2945.428157	10.285217	-61.635887	-11.173588
2945.431488	9.817654	-62.921684	-11.699596
2945.434815	10.635887	-63.915253	-11.290478
2945.438154	10.460552	-65.317947	-10.998253
2945.441505	10.694332	-66.077736	-10.472240
2945.444821	10.869671	-67.305092	-11.407368
2945.448153	11.278786	-68.941559	-10.180019
2945.451489	11.921684	-70.052017	-9.946236
2945.454815	11.921684	-71.513153	-9.654007
2945.458149	12.330803	-72.915840	-8.777325
2945.462405	12.155468	-76.013451	-8.075981
2945.465748	12.739922	-77.357689	-7.433086
2945.468990	13.032146	-78.994156	-7.491528
2945.471904	13.265930	-80.338394	-7.199303
2945.475245	13.207481	-81.857979	-6.205730
2945.478576	13.090591	-83.962013	-5.329052
2945.481479	14.434834	-85.890717	-5.036823
2945.484828	15.194626	-87.877853	-4.335480
2945.488144	15.194626	-89.981888	-3.575691
2945.491486	15.895973	-92.202805	-3.283463
2945.494817	16.012863	-94.306839	-2.289894
2945.498146	16.421978	-96.235535	-1.237881
2945.501482	17.006432	-98.398010	-0.361195
2945.504815	17.064877	-100.209824	0.690819
2945.508145	17.357105	-102.839859	0.924599
2945.511474	17.766224	-105.294571	1.625946
2945.514813	18.058449	-107.281708	2.794853
2945.518193	19.168911	-110.379303	3.905319
2945.521475	19.870255	-112.717133	5.074226
2945.524814	20.220924	-115.522507	5.541786
2945.528166	21.097607	-118.737000	7.996490
2945.531477	21.623615	-121.659271	8.873169
2945.535661	22.792522	-127.620682	11.386322
2945.538995	23.026302	-131.068970	12.847458
2945.542358	24.253654	-134.283463	14.367035
2945.545230	24.428989	-138.199295	16.295731
2945.548594	25.481009	-141.413803	18.516655
2945.551930	26.182354	-145.388077	20.386909
2945.554809	26.942142	-149.128586	22.198708
2945.558140	28.111050	-151.933960	24.419632
2945.561486	28.520166	-156.960251	27.225014
2945.564840	29.513737	-161.343643	30.147278
2945.568143	31.033316	-165.201050	33.011101
2945.571492	31.150208	-170.052002	36.634712
2945.574798	32.319115	-173.734070	39.440086
2945.578142	33.429577	-179.227921	43.297485
2945.581476	34.890709	-184.429581	47.622444
2945.584807	35.358273	-189.222107	51.479828
2945.588140	37.053188	-194.891296	56.330803
2945.591465	37.929871	-199.508484	60.071304
2945.594799	39.624783	-205.352997	65.214500
2945.598138	41.027473	-210.846878	70.065453
2945.601468	42.371716	-216.574524	76.552895
2945.604807	43.891296	-223.120392	82.338982
2945.609028	47.514908	-234.809479	94.904732
2945.612399	49.502048	-241.063110	102.619514
2945.615753	51.430744	-247.550568	110.451195
2945.618567	52.833435	-254.330200	118.984215
2945.621894	54.820576	-260.759216	127.458794
2945.625228	57.333725	-267.597321	136.693176
2945.628132	59.203976	-273.909393	147.563995
2945.631468	61.658684	-280.864410	157.149017
2945.634802	64.171829	-288.111633	168.604340
2945.638136	66.801872	-294.423737	179.767365
2945.641470	68.905907	-300.969604	191.514893
2945.644797	71.477501	-307.340149	204.957336
2945.648136	74.165985	-314.645813	216.880188
2945.651487	76.679138	-321.250153	232.017517
2945.654793	78.900063	-327.854462	246.921082
2945.658129	81.939224	-333.815887	262.642883
2945.661465	84.452370	-340.127991	279.475159
2945.664793	88.660431	-346.089417	297.417877
2945.668131	91.933380	-351.466400	315.886627
2945.671469	94.797195	-356.960266	334.530701
2945.674835	98.303925	-362.863220	354.460541
2945.678136	101.869080	-367.480408	374.682617
2945.682314	108.824081	-375.954987	420.912933
2945.685636	112.739922	-378.585022	443.940399
2945.688980	116.889542	-381.098206	467.844543
2945.691890	120.337814	-383.611328	493.034485
2945.695256	124.545883	-383.845123	518.049133
2945.698579	128.520172	-384.371124	544.700134
2945.701455	132.552902	-381.682648	571.526611
2945.704794	136.585617	-380.104614	597.885437
2945.708123	140.910583	-376.714783	624.127380
2945.711459	144.651093	-371.863831	651.304504
2945.714851	148.683823	-366.194611	677.487976
2945.718130	152.307434	-358.772064	704.022217
2945.721462	155.989487	-350.297485	730.439514
2945.724789	160.022217	-341.004700	755.629517
2945.728121	162.710693	-329.023376	780.527161
2945.731456	166.451202	-316.048492	803.028625
2945.734796	170.308594	-300.911163	826.640564
2945.738141	172.821747	-284.721802	848.323792
2945.741456	174.867340	-267.831085	867.961487
2945.744789	178.432495	-248.894775	884.384583
2945.748118	179.952072	-228.731171	901.976624
2945.751459	182.231445	-207.164810	916.471069
2945.755656	184.335480	-161.869675	937.394470
2945.758996	185.270599	-137.147293	944.583252
2945.762384	185.445953	-112.424896	950.252502
2945.765241	184.861496	-85.306259	953.174744
2945.768565	183.809464	-58.246056	954.051453
2945.771873	183.341904	-31.419640	950.720093
2945.774784	181.705429	-3.833431	946.862671
2945.778127	180.010529	23.402103	941.076538
2945.781491	177.731155	50.929863	931.608459
2945.784789	175.334900	77.288719	922.140259
2945.788120	172.529510	103.647575	908.756287
2945.791453	169.548798	129.188202	893.852783
2945.794783	166.158981	154.378143	877.487976
2945.798116	163.061371	179.100525	860.129822
2945.801446	159.203979	202.127991	841.719482
2945.804782	155.288132	223.986557	821.731140
2945.808119	151.021637	244.968430	800.924622
2945.811454	146.930450	264.021637	779.650452
2945.814781	142.839279	281.438354	756.506104
2945.818120	138.514328	298.329041	733.595581
2945.821443	134.247803	313.291046	710.042114
2945.824798	129.805969	327.084167	685.670410
2945.829040	121.389832	350.228516	637.394531
2945.832341	117.064880	359.346008	614.659302
2945.835629	112.506134	367.469910	589.936890
2945.838533	107.538284	374.366455	566.383423
2945.841865	104.382233	379.684967	542.303894
2945.845210	99.531273	383.425476	519.101074
2945.848113	95.790771	386.990631	496.599609
2945.851445	91.758041	388.919342	474.565735
2945.854775	87.549973	389.679138	452.707214
2945.858108	83.867920	389.796021	430.965515
2945.861446	80.185860	388.685547	410.568115
2945.864780	77.438927	386.932190	389.936890
2945.868131	73.639984	384.243713	371.059052
2945.871440	70.834602	381.204559	351.713623
2945.874778	67.620110	377.230286	334.238464
2945.878131	65.691414	372.554657	317.406189
2945.881437	62.652252	367.060791	300.866150
2945.884772	59.788429	361.800690	284.092346
2945.888113	56.983055	355.956177	269.247223
2945.891435	54.586792	351.280548	255.103455
2945.894778	51.489189	344.091766	240.725891
2945.898106	49.092930	337.779663	227.517242
2945.902290	44.534195	323.577454	204.139099
2945.905646	43.073059	316.622437	191.222656
2945.908982	40.969028	309.725891	180.585632
2945.911932	39.858566	302.361786	170.942139
2945.915213	37.520752	295.582123	160.889526
2945.918560	36.351845	288.568665	151.772034
2945.921465	34.481590	282.490356	143.297485
2945.924772	33.137352	274.834015	135.232025
2945.928103	31.383987	268.346558	126.815895
2945.931438	30.273527	261.216248	119.276436
2945.934771	28.929283	254.670380	111.970772
2945.938104	28.286385	248.358276	105.600227
2945.941439	26.533026	242.221512	97.768547
2945.944770	25.890127	236.260071	92.099358
2945.948099	24.955002	229.480423	87.715950
2945.951436	23.786091	223.635880	81.988319
2945.954768	22.909412	217.674454	76.552895
2945.958102	21.915840	212.998825	71.526588
2945.961454	20.980717	206.686737	67.552299
2945.964765	19.753365	201.601990	62.350670
2945.968102	19.402691	196.400360	58.960831
2945.971432	19.344246	191.374054	54.460548
2945.975697	17.649330	181.555237	47.563995
2945.979051	16.421978	176.353592	44.057274
2945.982377	16.421978	172.087082	40.199875
2945.985196	16.012863	168.288132	37.511398
2945.988517	15.136181	163.203400	34.939796
2945.991851	14.727062	158.644653	31.842194
2945.994760	13.616600	154.845703	29.445938
2945.998098	13.791935	150.520752	26.523666
2946.001431	13.149036	146.955582	25.062531
2946.004780	12.623028	143.448853	22.140266
2946.008101	12.097023	140.000580	19.685562
2946.011432	11.571014	136.727646	17.698418
2946.014765	11.337231	133.396255	16.471069
2946.018094	11.220341	129.772644	14.250145
2946.021425	10.694332	126.850380	12.672119
2946.024763	9.759209	123.928108	11.561661
2946.028096	9.350090	120.772064	9.632957
2946.031426	9.700764	117.791351	8.756279
2946.034775	9.525429	114.927528	7.002914
2946.038100	9.116310	112.589714	5.775566
2946.041456	8.531857	110.076561	4.489769
2946.044758	8.765636	107.388077	3.905319
2946.048952	7.772068	102.653999	2.385735
2946.052268	8.181183	100.725311	1.041489
2946.055602	7.713623	98.445938	-0.244305
2946.058515	6.953831	96.458801	-0.478088
2946.061850	7.129169	94.296310	-1.530102
2946.065207	6.661606	92.426064	-1.763885
2946.068087	6.427826	90.848038	-2.056114
2946.071426	6.310932	88.451782	-2.757458
2946.074756	6.252483	86.523087	-4.744598
2946.078153	5.668034	85.237289	-4.043255
2946.081424	5.609589	82.841026	-4.803043
2946.084786	5.843372	82.081238	-5.329052
2946.088088	5.142025	80.386322	-5.971947
2946.091427	4.732906	78.399185	-5.913506
2946.094755	5.317360	77.347168	-6.614849
2946.098081	5.142025	75.769142	-6.556400
2946.101421	4.557575	74.249557	-6.848633
2946.104751	5.025135	73.080650	-6.907074
2946.108088	4.499126	71.794853	-7.666866
2946.111422	4.616016	70.684395	-8.368210
2946.114751	4.090012	69.340149	-8.192871
2946.118088	4.323792	68.171249	-8.426651
2946.122302	3.973122	65.658096	-10.472240
2946.125689	4.265343	65.015198	-9.829346
2946.129061	4.323792	63.846291	-9.770897
2946.131862	3.680889	62.618935	-10.121571
2946.135193	3.680889	62.034481	-9.712456
2946.138512	3.973122	61.450027	-10.472240
2946.141416	3.213329	60.398010	-10.589134
2946.144749	3.505558	58.586205	-10.121571
2946.148084	2.862656	57.884861	-11.232033
2946.151414	2.921104	57.709526	-10.822914
2946.154744	3.037994	56.248390	-10.939804
2946.158079	2.687325	55.722385	-11.699596
2946.161414	2.511982	55.313267	-11.348927
2946.164745	2.921104	54.611923	-11.407368
2946.168078	2.570431	53.735241	-12.225601
2946.171434	3.096436	53.092342	-11.641148
2946.174747	2.395092	51.981880	-12.576275
2946.178085	2.336651	51.514320	-11.933380
2946.181412	2.102871	51.105202	-11.933380
2946.184745	2.278202	50.520748	-12.108711
2946.188075	2.745766	50.462303	-12.868504
2946.191411	1.752193	49.585621	-12.926945
2946.195627	2.102871	48.884277	-13.160728
2946.198924	2.453541	48.182934	-12.868504
2946.202265	2.102871	47.890705	-13.511398
2946.205167	2.044422	47.890705	-13.803631
2946.208501	2.336651	47.364700	-13.160728
2946.211831	2.453541	46.488018	-13.394508
2946.214774	1.985973	46.371128	-14.037411
2946.218079	2.102871	46.137344	-14.271191
2946.221406	2.570431	45.903564	-13.336067
2946.224736	1.752193	45.786674	-14.504974
2946.228078	1.576859	44.734657	-13.978962
2946.231411	1.810638	44.676212	-13.160728
2946.234765	1.576859	44.383984	-13.569847
2946.238072	1.693748	44.851547	-13.803631
2946.241410	1.810638	43.624195	-13.862072
2946.244742	2.161312	43.273525	-13.686737
2946.248072	2.161312	42.572178	-14.271191
2946.251405	2.044422	42.455288	-14.095856
2946.254736	1.810638	42.455288	-13.978962
2946.258105	1.985973	41.929279	-14.621864
2946.261401	1.693748	42.163063	-13.803631
2946.264741	2.102871	41.812389	-14.388084
2946.268938	1.693748	41.403271	-13.628288
2946.272280	2.161312	41.403271	-13.803631
2946.275703	1.576859	40.877266	-14.972534
2946.278524	1.810638	41.111046	-14.271191
2946.281855	1.810638	40.643482	-14.504974
2946.285160	2.044422	40.877266	-14.154301
2946.288066	1.576859	40.585037	-14.271191
2946.291400	0.933956	41.637054	-14.680309
2946.294732	1.693748	41.403271	-14.388084
2946.298070	1.635300	41.052601	-13.803631
2946.301400	1.752193	41.227936	-13.920521
2946.304731	1.401520	40.994156	-14.446529
2946.308070	1.459969	41.111046	-14.504974
2946.311404	1.576859	41.052601	-14.855644
2946.314730	1.635300	41.461720	-13.978962
2946.318068	1.518410	41.403271	-13.803631
2946.321397	1.401520	41.870834	-14.037411
2946.324728	1.167740	41.520164	-13.803631
2946.328064	0.933956	41.987724	-14.095856
2946.331402	1.284630	41.870834	-14.212746
2946.334730	1.635300	42.221508	-13.628288
2946.338059	1.167740	41.987724	-13.862072
2946.342341	0.933956	42.805962	-14.271191
2946.345702	1.635300	42.981297	-14.621864
2946.348909	1.343079	42.630627	-14.329636
2946.351826	1.226185	43.039742	-13.745182
2946.355157	1.050846	43.799530	-13.978962
2946.358483	1.459969	43.916424	-14.972534
2946.361391	1.226185	45.202221	-13.862072
2946.364727	1.401520	44.150204	-14.095856
2946.368063	1.284630	45.319111	-13.277618
2946.371397	1.050846	46.020454	-13.745182
2946.374727	1.635300	46.195793	-13.803631
2946.378062	1.284630	46.721798	-13.277618
2946.381386	0.817066	46.546463	-13.862072
2946.384726	1.167740	47.072472	-13.219177
2946.388057	1.576859	47.247807	-13.628288
2946.391391	1.401520	48.241379	-13.511398
2946.394756	1.167740	48.182934	-13.745182
2946.398060	0.875515	48.825832	-13.978962
2946.401385	1.050846	49.760956	-13.569847
2946.404726	0.933956	50.053185	-13.628288
2946.408060	1.109295	50.170074	-13.102283
2946.411390	1.167740	51.338982	-13.160728
2946.415569	0.700176	51.689655	-12.693165
2946.418908	0.933956	52.507889	-12.576275
2946.422257	0.875515	53.501461	-12.926945
2946.425162	0.875515	53.735241	-13.277618
2946.428507	0.700176	54.787258	-12.810055
2946.431882	0.875515	54.728813	-12.751614
2946.434717	0.758625	55.605492	-12.926945
2946.438072	0.291061	56.423729	-11.641148
2946.441388	0.758625	57.592636	-11.874931
2946.444719	0.057281	58.118645	-11.524258
2946.448055	0.291061	58.761543	-11.232033
2946.451386	0.466393	59.579781	-11.232033
2946.454718	0.817066	60.398010	-11.465816
2946.458052	0.466393	61.391582	-10.589134
2946.461382	0.407951	62.560490	-10.355350
2946.464719	-0.176502	63.729401	-9.829346
2946.468049	0.700176	64.606079	-10.238461
2946.471380	0.232613	65.248978	-9.712456
2946.474718	0.349503	67.294563	-9.595566
2946.478051	0.291061	68.521919	-9.478676
2946.481388	-0.001167	69.164818	-8.718884
2946.484713	0.057281	70.158386	-7.959091
2946.488048	0.466393	71.561073	-8.017540
2946.492307	-0.293392	74.424896	-7.433086
2946.495649	0.291061	75.710693	-7.549976
2946.498893	-0.527172	77.113388	-6.497959
2946.501807	-0.234951	78.282288	-6.030396
2946.505139	-0.351841	80.152542	-6.088840
2946.508051	-0.176502	81.087662	-6.147285
2946.511380	0.057281	82.899475	-5.270603
2946.514713	-0.176502	85.061951	-4.861488
2946.518048	-0.351841	86.230858	-3.692585
2946.521375	-0.819405	87.808884	-3.283463
2946.524733	-1.170074	89.854469	-2.991238
2946.528043	-1.053185	91.841614	-1.997665
2946.531373	-1.228519	94.062531	-1.237881
2946.534707	-1.812969	95.348328	-0.653427
2946.538045	-1.637638	98.153717	0.047920
2946.541372	-2.105202	99.907074	0.690819
2946.544702	-1.871418	101.660431	2.736412
2946.548083	-2.046753	104.407364	3.145523
2946.551388	-2.163643	106.745178	4.548210
2946.554710	-2.397423	109.258324	5.015778
2946.558044	-2.338982	112.122154	5.892456
2946.561372	-2.748096	114.284622	7.236694
2946.565557	-3.274109	120.129166	9.691406
2946.568927	-3.741669	123.343658	10.158974
2946.572263	-4.092342	126.265930	12.672119
2946.575136	-4.443012	129.363525	13.548798
2946.578488	-4.326122	133.220917	15.711273
2946.581826	-4.092342	136.143188	17.347740
2946.584710	-4.969021	139.065460	18.808876
2946.588047	-5.202801	143.331970	21.146690
2946.591388	-5.378139	146.955582	22.841614
2946.594710	-5.787254	151.222092	24.419632
2946.598041	-6.137924	155.021042	26.932785
2946.601378	-6.839268	158.644653	28.978371
2946.604701	-7.482174	162.852722	31.374626
2946.608036	-7.715954	167.469910	34.998238
2946.611404	-8.534184	172.262421	38.212746
2946.614705	-8.534184	176.762711	40.901222
2946.618036	-9.586201	181.029221	44.291054
2946.621360	-10.053768	186.055527	48.148445
2946.624721	-10.053768	191.198715	51.129166
2946.628031	-11.456455	196.166565	55.746346
2946.631368	-12.040905	201.426651	59.837524
2946.634704	-13.034481	206.978958	64.279366
2946.638899	-14.670948	218.200470	74.098183
2946.642290	-15.547626	224.103455	79.358269
2946.645622	-16.774982	230.298660	84.852119
2946.648463	-17.710110	236.376968	90.345985
2946.651793	-18.703678	242.455292	96.950325
2946.655153	-19.872585	248.182938	104.080650
2946.658036	-20.749264	255.079483	110.801872
2946.661367	-21.918171	260.982483	117.815300
2946.664697	-22.853298	267.937469	126.348335
2946.668052	-24.606655	274.074219	134.647583
2946.671359	-25.717121	280.620117	144.174164
2946.674695	-26.769138	286.464661	153.174744
2946.678028	-28.288715	293.127411	162.993591
2946.681368	-29.516071	299.614868	173.104614
2946.684695	-31.152538	306.686737	184.559906
2946.688032	-33.022793	313.174164	194.904755
2946.691361	-34.776150	319.778473	206.593811
2946.694693	-36.529514	326.382812	218.633545
2946.698026	-38.341320	332.578003	232.075989
2946.701355	-40.620686	338.364136	246.979553
2946.704735	-42.315601	344.851532	260.714203
2946.709309	-46.874340	355.663940	292.099365
2946.712238	-49.387486	361.742249	309.165405
2946.715536	-51.959080	365.891876	326.231445
2946.718907	-54.706020	370.976624	344.349487
2946.721785	-57.394497	373.606659	363.402710
2946.725152	-59.907658	377.054932	382.455872
2946.728468	-62.070141	379.684967	402.444183
2946.731356	-65.343079	381.263000	425.413177
2946.734691	-68.499115	381.905914	446.161316
2946.738057	-71.538269	382.022797	468.195190
2946.741357	-74.460541	381.204559	490.813538
2946.744688	-77.324371	378.691406	513.841003
2946.748023	-80.772644	375.535370	537.160767
2946.751354	-83.928696	371.268829	561.707764
2946.754719	-87.084732	366.067230	585.845703
2946.758021	-90.182343	358.469330	610.568115
2946.761354	-93.572174	350.228516	635.290466
2946.764686	-96.202209	339.708344	660.655762
2946.768050	-99.592041	328.311523	684.910583
2946.771352	-102.572754	315.804230	709.574524
2946.774687	-105.085907	300.725311	734.063110
2946.778020	-107.073044	284.886627	758.727051
2946.781351	-109.995316	268.346558	782.572815
2946.785554	-114.203384	229.480423	828.218628
2946.788987	-116.541199	208.147873	849.784912
2946.792276	-118.528351	184.477493	869.247192
2946.795126	-120.106369	159.930450	889.001709
2946.798451	-121.275269	134.682053	907.996521
2946.801769	-123.145523	108.556984	924.302734
2946.804685	-124.197540	81.087662	938.504944
2946.808017	-124.606659	54.319695	950.720093
2946.811384	-123.846863	24.980127	961.883179
2946.814681	-123.729965	-3.482758	970.006958
2946.818017	-123.963745	-31.770309	976.494507
2946.821346	-122.736404	-59.824074	980.644043
2946.824684	-121.567505	-88.696091	982.280518
2946.828010	-120.749268	-116.106949	981.579224
2946.831345	-119.054337	-143.926941	978.890625
2946.834679	-117.359436	-170.519562	973.396851
2946.838010	-115.138504	-195.534180	966.149536
2946.841374	-112.859146	-219.847473	955.804810
2946.844678	-109.936874	-243.400940	943.648193
2946.848012	-107.248398	-265.727081	928.452332
2946.851349	-104.384567	-286.650482	912.321411
2946.854704	-101.462296	-305.703705	864.220947
2946.858869	-95.208649	-339.368195	853.057800
2946.862191	-91.818817	-353.804199	831.023926
2946.865535	-87.727631	-367.071320	806.652222
2946.868438	-84.220917	-378.526581	782.514343
2946.871791	-81.123322	-388.345398	756.681519
2946.875099	-77.616592	-397.229126	730.731750
2946.878011	-73.583862	-404.008759	704.080627
2946.881341	-70.252487	-410.437744	677.254272
2946.884679	-66.161301	-414.061371	651.830505
2946.888007	-62.128574	-417.042084	626.289917
2946.891339	-58.855633	-419.613678	598.937500
2946.894670	-55.699596	-420.490326	572.461731
2946.898034	-52.134426	-420.256592	547.330200
2946.901339	-49.270603	-418.561676	522.023376
2946.904677	-46.172993	-416.340759	497.827026
2946.908004	-43.016949	-414.353577	472.929321
2946.911338	-40.153126	-410.437744	450.720032
2946.914706	-37.230854	-406.755707	427.634155
2946.918009	-34.893040	-401.846283	405.074219
2946.921342	-32.029217	-397.229126	383.157227
2946.924670	-29.632961	-391.326111	363.402710
2946.928021	-27.119808	-385.715363	343.589691
2946.932206	-22.911747	-372.272949	307.295135
2946.935546	-20.807713	-365.142609	290.345978
2946.938936	-19.171246	-357.544739	273.046173
2946.941785	-17.067211	-350.823486	257.090607
2946.945128	-15.372295	-342.641144	243.589722
2946.948433	-14.086498	-334.634155	229.329041
2946.951338	-12.216244	-327.328461	216.471069
2946.954672	-10.813557	-318.970764	203.145538
2946.958034	-10.053768	-311.372864	190.579773
2946.961337	-8.417294	-304.359436	179.475159
2946.964664	-7.540623	-296.995331	169.247223
2946.968000	-6.663937	-289.338959	159.662170
2946.971343	-5.319691	-281.507294	148.849792
2946.974668	-4.150784	-274.493866	140.316772
2946.978002	-2.981876	-267.889557	131.608429
2946.981337	-1.988308	-261.168304	123.250725
2946.984663	-1.520748	-252.985992	115.945061
2946.987998	-0.644066	-246.206299	108.639381
2946.991335	-0.176502	-239.601990	102.035057
2946.994665	0.115723	-233.932770	95.898293
2946.997994	1.050846	-227.796021	89.703102
2947.001352	1.167740	-221.659271	83.741661
2947.005600	2.628876	-210.496185	72.987724
2947.008863	2.511982	-205.411469	68.428978
2947.012175	2.570431	-199.274689	63.753357
2947.015095	3.213329	-194.949753	59.136177
2947.018417	3.505558	-189.280533	55.629456
2947.021754	4.265343	-184.371140	51.304497
2947.024663	4.031563	-179.987717	47.856224
2947.027994	4.323792	-175.896545	44.291054
2947.031328	4.732906	-171.045593	41.427231
2947.034660	5.025135	-167.305084	37.978958
2947.038012	4.674465	-162.980133	34.998238
2947.041324	4.732906	-157.895370	31.666862
2947.044663	5.142025	-154.563995	29.796608
2947.047994	5.258919	-150.881943	27.108124
2947.051323	4.966686	-147.024551	24.478081
2947.054660	5.434250	-144.160721	22.841614
2947.057987	5.843372	-140.069550	20.796021
2947.061332	5.726479	-136.445938	18.750435
2947.064657	5.142025	-133.523666	16.587959
2947.067989	5.668034	-130.250732	15.477493
2947.071325	5.668034	-126.802460	13.548798
2947.074656	5.375809	-123.704849	12.438332
2947.078842	6.018703	-118.386322	9.925186
2947.082227	5.668034	-115.756287	8.873169
2947.085532	5.492699	-112.834015	7.996490
2947.088439	5.551140	-110.671539	6.126236
2947.091782	5.668034	-108.392166	5.015778
2947.095109	6.018703	-105.995911	4.489769
2947.097988	5.609589	-103.950317	3.846870
2947.101340	6.310932	-101.437164	2.794853
2947.104653	6.427826	-98.631790	2.210396
2947.107986	5.843372	-97.287552	1.801285
2947.111317	5.901814	-95.183517	-0.127415
2947.114655	5.843372	-92.728806	-0.185856
2947.117986	5.492699	-91.501465	-1.004097
2947.121320	5.492699	-89.748093	-1.763885
2947.124692	5.726479	-88.228531	-1.413212
2947.127983	5.609589	-86.124496	-2.173004
2947.131327	5.434250	-84.897141	-2.932793
2947.134655	5.375809	-83.026886	-2.991238
2947.137981	5.901814	-81.390419	-4.218590
2947.141313	5.668034	-80.046165	-4.744598
2947.144651	5.492699	-78.059036	-4.569260
2947.147987	5.668034	-77.065460	-5.270603
2947.152180	5.609589	-74.435417	-6.497959
2947.155613	5.142025	-72.389832	-6.497959
2947.158901	5.375809	-71.922272	-7.257744
2947.161780	5.258919	-70.461136	-6.965523
2947.165082	5.258919	-69.759789	-7.666866
2947.168445	5.843372	-68.532433	-8.251320
2947.171311	5.375809	-67.772652	-7.900646
2947.174660	5.726479	-66.545296	-8.426651
2947.177981	5.375809	-65.668610	-8.309761
2947.181310	4.849796	-64.558151	-8.660435
2947.184637	5.317360	-63.798355	-9.069553
2947.187977	5.492699	-62.629456	-9.887787
2947.191309	5.083580	-62.161888	-9.361778
2947.194643	5.375809	-60.408539	-10.180019
2947.197982	4.908245	-60.759201	-9.887787
2947.201313	5.025135	-59.999420	-9.887787
2947.204642	5.258919	-58.830513	-9.186443
2947.207975	5.025135	-58.362953	-9.712456
2947.211322	5.375809	-57.135597	-10.180019
2947.214639	5.142025	-56.609589	-9.887787
2947.217979	5.083580	-56.258911	-9.946236
2947.221336	5.142025	-55.908241	-10.530689
2947.225911	4.732906	-54.797775	-10.472240
2947.228823	4.849796	-54.739334	-10.355350
2947.232153	4.732906	-53.921097	-10.296909
2947.235536	5.025135	-53.219757	-10.296909
2947.238402	4.440681	-52.459961	-10.764473
2947.241761	4.616016	-52.226181	-11.407368
2947.245083	4.908245	-51.758621	-11.290478
2947.247974	5.025135	-50.940384	-11.056694
2947.251358	5.025135	-50.648163	-11.115143
2947.254671	5.200470	-50.823494	-11.524258
2947.257975	4.791355	-50.063705	-11.758041
2947.261308	4.616016	-50.005257	-11.582706
2947.264634	4.908245	-49.070137	-11.056694
2947.267968	5.142025	-49.011696	-11.173588
2947.271304	5.142025	-48.368790	-11.641148
2947.274637	4.616016	-48.368790	-11.933380
2947.277965	4.908245	-48.076569	-11.641148
2947.281302	4.966686	-47.492111	-11.582706
2947.284636	4.557575	-47.901230	-11.699596
2947.287969	4.674465	-47.258324	-11.290478
2947.291302	4.440681	-46.849213	-11.933380
2947.294630	5.142025	-47.082993	-12.517830
2947.297982	5.083580	-46.790764	-12.751614
2947.302227	4.557575	-46.498543	-12.167160
2947.305575	4.499126	-46.323204	-12.050270
2947.308901	4.148453	-46.615433	-12.108711
2947.311727	4.616016	-46.498543	-12.576275
2947.315053	4.791355	-46.147865	-11.348927
2947.318395	4.908245	-45.797195	-11.758041
2947.321298	4.791355	-45.738747	-11.933380
2947.324634	4.616016	-45.680305	-12.576275
2947.327968	4.849796	-45.855637	-12.108711
2947.331296	4.732906	-45.680305	-12.284050
2947.334629	4.674465	-45.271187	-11.641148
2947.337968	4.674465	-45.446526	-12.342491
2947.341326	4.791355	-45.738747	-11.699596
2947.344627	5.200470	-45.446526	-12.225601
2947.347967	5.025135	-46.206314	-12.810055
2947.351289	4.791355	-45.563416	-11.933380
2947.354625	4.440681	-45.329636	-12.167160
2947.357957	5.142025	-45.621857	-12.751614
2947.361292	5.083580	-45.914085	-12.167160
2947.364627	5.025135	-46.147865	-12.108711
2947.367965	5.258919	-45.504967	-11.758041
2947.371313	5.317360	-46.030975	-11.991821
2947.375481	5.025135	-46.673874	-12.342491
2947.378809	4.908245	-46.907654	-12.342491
2947.382146	5.025135	-47.316772	-11.758041
2947.385056	5.258919	-47.141434	-11.991821
2947.388386	5.025135	-47.492111	-11.582706
2947.391728	5.258919	-47.784340	-11.056694
2947.394627	4.791355	-47.784340	-11.641148
2947.397960	5.200470	-48.368790	-11.699596
2947.401284	5.317360	-47.842781	-11.290478
2947.404630	5.843372	-48.251900	-11.699596
2947.407961	5.726479	-48.719460	-11.582706
2947.411284	5.960262	-49.245476	-11.407368
2947.414625	6.077152	-50.005257	-12.225601
2947.417979	6.077152	-49.654587	-10.939804
2947.421290	6.252483	-50.063705	-11.232033
2947.424624	6.252483	-50.765053	-11.290478
2947.427986	6.194042	-51.232613	-10.998253
2947.431285	6.427826	-51.232613	-10.589134
2947.434635	6.427826	-51.407951	-10.706024
2947.437952	6.194042	-51.641731	-10.589134
2947.441286	6.369377	-52.752197	-10.530689
2947.444615	6.310932	-53.102867	-10.822914
2947.448835	6.310932	-54.680885	-10.472240
2947.452182	6.953831	-54.447105	-10.530689
2947.455552	7.129169	-55.732903	-10.296909
2947.458405	6.603157	-55.557571	-9.127998
2947.461727	7.304504	-56.200462	-9.478676
2947.465036	7.421394	-56.960258	-10.004681
