time (s)	magX	magY	magZ
2203.095724	4.908245	-50.414383	-16.375225
2203.099059	5.258919	-49.187027	-15.673882
2203.102392	4.616016	-48.602570	-16.492115
2203.105730	4.206902	-47.609001	-15.790771
2203.109064	4.440681	-46.790764	-16.842785
2203.112393	3.622448	-46.323204	-17.018124
2203.115762	3.680889	-45.446526	-15.849216
2203.119064	3.680889	-44.394508	-16.258331
2203.123282	3.622448	-42.582703	-16.258331
2203.126581	3.563999	-41.647575	-16.784340
2203.129921	3.563999	-41.647575	-16.082996
2203.132817	2.979546	-41.004677	-16.199886
2203.136144	2.687325	-40.478668	-16.316780
2203.139481	3.096436	-39.485100	-16.842785
2203.142391	2.921104	-39.192871	-16.258331
2203.145719	2.511982	-38.199295	-16.024551
2203.149055	3.154884	-38.374634	-16.258331
2203.152394	2.395092	-37.439507	-16.842785
2203.155775	1.869083	-36.855057	-16.316780
2203.159057	2.102871	-35.861481	-16.258331
2203.162394	2.161312	-35.043251	-16.492115
2203.165718	2.219761	-35.277031	-16.433670
2203.169055	1.693748	-35.101700	-16.492115
2203.172411	1.927532	-34.400352	-16.550560
2203.175720	2.044422	-33.757454	-15.907661
2203.179055	1.401520	-33.348335	-16.550560
2203.182383	1.459969	-33.289886	-16.375225
2203.185725	1.927532	-33.114555	-16.024551
2203.189053	1.635300	-32.237869	-15.556988
2203.192385	1.109295	-32.120979	-16.901234
2203.196596	1.226185	-31.361198	-15.556988
2203.199999	1.752193	-31.478088	-16.258331
2203.203334	1.401520	-31.302750	-15.498543
2203.206173	1.284630	-30.601402	-15.556988
2203.209482	0.817066	-30.133842	-15.966106
2203.212802	1.343079	-30.309181	-14.680309
2203.215752	1.050846	-29.958504	-16.550560
2203.219048	1.226185	-29.958504	-16.433670
2203.222382	0.875515	-29.783165	-15.790771
2203.225714	1.343079	-29.315605	-15.907661
2203.229067	1.343079	-28.964935	-16.141441
2203.232377	0.817066	-28.964935	-15.732327
2203.235717	1.109295	-29.315605	-15.556988
2203.239047	0.992405	-28.380478	-15.790771
2203.242380	0.875515	-28.029808	-15.673882
2203.245712	0.933956	-28.438919	-15.264763
2203.249046	0.992405	-28.322029	-16.375225
2203.252377	1.284630	-28.088249	-16.316780
2203.255715	0.933956	-27.620689	-15.732327
2203.259064	0.817066	-27.971359	-16.316780
2203.262376	0.875515	-27.503799	-15.907661
2203.265715	0.291061	-27.503799	-16.141441
2203.269962	0.817066	-27.270020	-16.959679
2203.273249	1.109295	-27.211571	-16.024551
2203.276553	0.700176	-27.153122	-16.141441
2203.279884	0.583286	-27.445358	-15.556988
2203.282804	0.232613	-27.094681	-15.440098
2203.286130	0.758625	-27.386909	-15.966106
2203.289048	0.174171	-27.036232	-16.258331
2203.292378	0.349503	-26.685562	-15.790771
2203.295737	0.057281	-26.744011	-15.673882
2203.299041	0.232613	-26.919342	-16.141441
2203.302378	0.349503	-27.211571	-16.024551
2203.305709	0.057281	-27.211571	-15.323208
2203.309038	0.349503	-27.094681	-15.849216
2203.312455	0.232613	-27.386909	-16.433670
2203.315704	0.291061	-27.153122	-15.615433
2203.319042	0.583286	-27.445358	-16.141441
2203.322373	-0.176502	-27.679138	-16.784340
2203.325706	0.466393	-27.679138	-16.959679
2203.329033	0.641735	-27.679138	-15.907661
2203.332372	0.115723	-28.029808	-16.550560
2203.335708	0.349503	-27.912918	-16.316780
2203.339071	0.466393	-27.971359	-16.375225
2203.343678	0.174171	-28.322029	-15.966106
2203.346583	0.291061	-28.205139	-16.199886
2203.349973	0.115723	-28.263588	-16.433670
2203.352816	0.115723	-28.848045	-15.147873
2203.356172	0.291061	-29.023376	-16.141441
2203.359472	0.758625	-29.198715	-15.790771
2203.362371	0.583286	-29.023376	-15.790771
2203.365704	-0.176502	-29.666275	-15.323208
2203.369038	0.758625	-29.958504	-15.381653
2203.372367	0.524841	-30.309181	-15.907661
2203.375694	0.349503	-30.192291	-15.732327
2203.379032	0.349503	-30.075401	-15.498543
2203.382402	0.407951	-30.367622	-15.615433
2203.385699	0.291061	-30.776741	-15.907661
2203.389040	0.466393	-30.893631	-15.615433
2203.392367	0.583286	-31.244308	-16.316780
2203.395701	0.466393	-32.120979	-17.135014
2203.399026	0.291061	-32.062538	-16.492115
2203.402361	0.174171	-32.413208	-16.024551
2203.405702	0.232613	-32.880775	-16.141441
2203.409034	-0.001167	-33.231445	-16.258331
2203.412365	0.057281	-33.348335	-15.849216
2203.416617	-0.001167	-34.458794	-16.258331
2203.419944	-0.118061	-34.575684	-16.433670
2203.423210	-0.059612	-34.867912	-17.251904
2203.426164	-0.001167	-35.277031	-16.258331
2203.429456	0.407951	-35.277031	-16.258331
2203.432785	0.115723	-36.036819	-17.193459
2203.436121	0.057281	-37.030388	-16.258331
2203.439028	0.349503	-37.790184	-16.901234
2203.442359	0.291061	-38.199295	-16.725895
2203.445693	0.407951	-38.316185	-17.018124
2203.449028	-0.234951	-39.075981	-17.135014
2203.452355	0.174171	-40.303337	-17.427238
2203.455694	-0.059612	-40.654007	-16.784340
2203.459028	0.174171	-41.121567	-16.609005
2203.462358	-0.293392	-41.472244	-16.842785
2203.465693	-0.644066	-42.290474	-17.251904
2203.469060	-0.760956	-44.043839	-16.725895
2203.472361	-0.351841	-43.926949	-17.193459
2203.475713	-0.176502	-44.511398	-16.609005
2203.479020	-0.527172	-45.446526	-17.427238
2203.482355	-0.994736	-46.615433	-16.901234
2203.485690	-0.702511	-47.725891	-16.959679
2203.490318	-0.936295	-49.128586	-16.550560
2203.493272	-0.877846	-50.765053	-16.082996
2203.496567	-0.702511	-51.641731	-16.082996
2203.499480	-0.994736	-52.576859	-15.966106
2203.502800	-1.579189	-53.570427	-16.316780
2203.506137	-0.702511	-54.388664	-16.199886
2203.509019	-1.286964	-55.616013	-15.966106
2203.512351	-0.877846	-56.901810	-15.440098
2203.515685	-1.111626	-57.953827	-15.030983
2203.519048	-1.462299	-59.765640	-15.498543
2203.522357	-0.819405	-60.992981	-15.264763
2203.525685	-1.696079	-62.395668	-14.329636
2203.529018	-1.345409	-63.447693	-14.738754
2203.532360	-1.871418	-65.727058	-13.745182
2203.535681	-1.637638	-67.480423	-13.978962
2203.539018	-1.520748	-68.357101	-13.569847
2203.542353	-1.988308	-70.344246	-13.336067
2203.545680	-2.222092	-72.915840	-13.394508
2203.549011	-2.981876	-74.026299	-12.517830
2203.552346	-2.923435	-76.539444	-12.342491
2203.555680	-2.514317	-78.818825	-11.874931
2203.559011	-3.332550	-80.981293	-10.939804
2203.563293	-4.267673	-85.189362	-10.004681
2203.566617	-4.267673	-87.585617	-9.361778
2203.569872	-4.326122	-90.215668	-8.601990
2203.572770	-4.559906	-92.436584	-8.251320
2203.576119	-5.378139	-95.008179	-7.316193
2203.579434	-5.670364	-97.872009	-6.848633
2203.582346	-5.904144	-100.735825	-5.562836
2203.585677	-6.254818	-104.359436	-3.751026
2203.589015	-6.488598	-107.164810	-3.400352
2203.592346	-7.248390	-110.262421	-1.880775
2203.595683	-7.715954	-113.476913	-0.770317
2203.599033	-8.300404	-116.983627	-0.010525
2203.602346	-9.060200	-121.133255	1.099937
2203.605680	-9.878429	-124.406204	3.262413
2203.609008	-10.345997	-128.497360	4.548210
2203.612341	-10.988888	-132.354767	5.950897
2203.615676	-11.807125	-136.679718	7.762711
2203.619020	-12.800701	-141.004669	9.749847
2203.622347	-13.735828	-145.329636	12.087662
2203.625676	-14.437168	-149.829926	14.250145
2203.629015	-15.722965	-154.563995	16.120392
2203.632345	-16.482761	-159.940964	19.101112
2203.636544	-18.995907	-170.519562	24.887192
2203.639861	-20.047924	-175.954987	28.335472
2203.643250	-21.742840	-181.974869	31.491524
2203.646092	-23.262417	-188.345413	35.290466
2203.649454	-24.665104	-194.248398	40.141426
2203.652791	-26.476917	-200.735840	44.641724
2203.655669	-27.879604	-207.515488	48.732903
2203.659006	-29.749851	-213.652252	53.876091
2203.662339	-31.269428	-221.191681	60.714195
2203.665695	-34.074810	-228.848022	66.909416
2203.669003	-36.120396	-235.861481	73.104607
2203.672337	-38.224430	-244.043823	80.234947
2203.675673	-41.205135	-251.875519	87.715950
2203.678994	-43.893627	-259.648743	95.547630
2203.682341	-46.582111	-268.824677	104.080650
2203.685684	-49.621265	-276.656342	114.016350
2203.689000	-52.777317	-285.247803	124.478081
2203.692334	-56.517818	-293.371704	134.939789
2203.695671	-59.615429	-302.138519	146.511993
2203.699000	-64.232605	-310.905304	158.843964
2203.702334	-67.973114	-320.256561	171.701935
2203.705667	-72.707184	-328.964935	185.611908
2203.709893	-82.292221	-345.855652	215.535950
2203.713252	-87.201630	-354.739349	231.842194
2203.716595	-92.929276	-362.746368	250.544739
2203.719439	-98.656921	-371.396271	269.247223
2203.722772	-104.793686	-380.572205	288.826416
2203.726095	-110.755112	-388.988342	309.282288
2203.729035	-117.885437	-395.826416	331.257751
2203.732332	-125.132660	-402.430756	353.992981
2203.735665	-131.970764	-410.145538	377.838715
2203.739001	-139.919342	-415.405640	402.677979
2203.742327	-147.809479	-421.367065	428.919952
2203.745661	-156.108704	-425.282898	454.460510
2203.748992	-163.881943	-428.205139	482.572754
2203.752327	-172.181168	-431.185852	510.509644
2203.755661	-180.772659	-432.646973	539.264771
2203.758998	-189.071884	-431.536499	567.376953
2203.762328	-197.546448	-430.250732	595.430786
2203.765658	-206.663940	-427.562256	624.594971
2203.768996	-215.196960	-423.587982	652.824097
2203.772345	-223.963745	-416.632965	682.105225
2203.775662	-232.146118	-407.457031	708.171875
2203.779046	-239.919342	-398.573334	735.699585
2203.783175	-255.933380	-371.454681	786.430115
2203.786505	-263.063721	-356.434265	809.808289
2203.789841	-270.310913	-337.848633	831.316162
2203.792752	-276.038574	-318.386322	849.551147
2203.796098	-282.818237	-296.293976	866.792542
2203.799413	-286.967834	-273.441833	881.579163
2203.802324	-291.585022	-248.193451	896.073669
2203.805653	-295.091766	-221.893066	904.898865
2203.808995	-297.604919	-193.663940	911.912292
2203.812330	-300.293396	-164.733490	915.185303
2203.815660	-301.637634	-134.984802	917.815369
2203.818991	-302.280548	-103.891876	916.003479
2203.822352	-302.046753	-72.798950	911.327881
2203.825658	-300.994751	-40.478668	905.658691
2203.828987	-299.416687	-8.918175	896.365906
2203.832320	-296.202209	22.350086	883.332581
2203.835652	-293.338379	53.501461	869.539429
2203.838989	-289.714783	83.659256	854.402100
2203.842322	-285.097595	113.174164	836.517883
2203.845685	-279.486847	141.111053	816.529541
2203.848987	-274.168304	168.405029	795.255432
2203.852316	-267.388641	193.478088	773.046143
2203.856540	-254.296875	239.123901	725.939209
2203.859868	-246.640564	259.521332	701.859741
2203.863243	-239.276459	276.996490	675.851562
2203.866104	-231.035645	292.776733	651.479797
2203.869439	-223.379303	307.329620	625.763916
2203.872739	-215.138489	319.895386	600.632385
2203.875648	-207.540619	331.935120	574.331970
2203.878984	-199.475159	340.585052	550.369385
2203.882318	-191.351257	348.592041	525.062500
2203.885647	-183.461136	354.378143	500.515442
2203.888982	-175.980133	358.703094	476.494446
2203.892320	-167.856201	361.976044	453.759216
2203.895650	-160.725891	363.554077	430.614868
2203.898983	-153.420227	364.547638	407.470459
2203.902326	-146.114548	364.313873	387.423706
2203.905647	-138.925766	363.086517	366.500305
2203.908978	-132.087662	360.631805	346.453522
2203.912311	-126.009354	357.475769	327.341888
2203.915648	-119.229691	353.910583	309.106964
2203.918978	-112.683792	349.527161	291.573334
2203.922313	-107.131500	343.916412	274.799561
2203.925642	-101.228516	338.422546	259.311523
2203.929899	-90.825241	326.733490	230.147278
2203.933276	-85.506714	320.421387	215.769714
2203.936485	-80.129745	312.881958	202.619507
2203.939397	-76.389236	306.043823	190.988892
2203.942741	-72.122726	298.621277	178.656921
2203.946079	-67.973114	291.140259	168.370544
2203.948977	-64.700165	283.600830	158.317963
2203.952310	-60.316769	277.054932	147.739349
2203.955645	-56.108707	269.398590	138.563416
2203.958971	-53.770893	262.443604	130.088837
2203.962308	-50.556393	255.313278	120.796028
2203.965637	-47.458797	248.475174	112.964348
2203.968965	-44.302746	241.344833	105.950905
2203.972306	-41.848042	234.506729	98.995903
2203.975645	-39.393337	227.610168	92.157799
2203.978967	-37.932201	221.005844	85.962593
2203.982366	-35.360607	215.044418	79.942711
2203.985646	-33.198124	209.141449	73.864403
2203.988971	-31.444767	202.712448	69.305656
2203.992302	-29.399181	197.160141	64.337822
2203.995644	-27.821156	191.198715	58.668617
2203.998969	-25.717121	185.821747	54.635887
2204.003147	-23.145527	175.243134	46.102859
2204.006545	-21.976620	170.392166	43.355934
2204.009849	-20.749264	165.365875	39.556984
2204.012728	-20.106373	160.222672	36.693161
2204.016082	-18.820576	155.371704	33.303329
2204.019443	-17.651669	150.988312	30.965515
2204.022317	-16.541203	146.721802	27.809464
2204.025650	-15.313847	142.922852	25.413208
2204.028976	-14.495609	138.714783	22.081818
2204.032312	-14.437168	134.682053	21.205139
2204.035632	-13.618931	130.766205	19.218002
2204.038971	-12.333134	127.610168	16.529510
2204.042297	-11.222675	124.103447	14.776146
2204.045634	-11.631794	120.479836	13.373459
2204.048964	-10.521328	117.440681	11.503212
2204.052300	-9.761539	114.109291	10.158974
2204.055631	-9.118641	110.953247	8.522491
2204.058960	-8.943310	108.089417	6.769135
2204.062318	-8.943310	104.641144	5.658676
2204.065627	-8.125072	102.420219	4.255989
2204.068967	-7.423725	99.556396	3.028633
2204.072292	-7.014610	96.751022	2.561073
2204.076494	-5.962593	92.016953	0.807709
2204.079894	-5.845703	89.737579	-0.711868
2204.083221	-4.910576	87.750443	-0.945648
2204.086060	-5.202801	85.880188	-1.939224
2204.089392	-5.144360	83.659256	-2.699009
2204.092746	-4.559906	81.730560	-2.815899
2204.095621	-4.267673	79.568085	-3.225021
2204.098960	-4.326122	77.639389	-4.452370
2204.102289	-3.683220	75.827591	-4.978382
2204.105641	-3.507889	74.132668	-5.095272
2204.108959	-3.274109	72.379311	-5.971947
2204.112298	-2.689655	70.567505	-6.790184
2204.115632	-3.098766	68.814148	-6.614849
2204.118959	-2.864986	67.703682	-7.023964
2204.122295	-2.923435	66.417885	-7.491528
2204.125626	-2.046753	65.015198	-8.192871
2204.128956	-1.929863	63.320282	-8.485100
2204.132292	-1.696079	62.326706	-8.835773
2204.135652	-2.105202	60.748684	-8.660435
2204.138954	-1.754528	59.053772	-9.303337
2204.142326	-1.696079	58.293980	-10.063129
2204.145624	-1.754528	57.008183	-10.764473
2204.149831	-1.345409	54.670368	-10.121571
2204.153128	-1.403858	53.443016	-10.647583
2204.156463	-1.228519	53.267677	-10.413799
2204.159382	-1.053185	51.514320	-11.348927
2204.162724	-1.696079	50.696083	-11.115143
2204.166064	-0.994736	50.111629	-11.173588
2204.168954	-1.228519	49.118057	-10.706024
2204.172291	-0.585621	48.299824	-11.232033
2204.175623	-0.585621	48.299824	-11.699596
2204.178983	-0.644066	47.598480	-11.524258
2204.182291	-0.760956	46.312683	-11.816486
2204.185620	-0.234951	45.903564	-11.641148
2204.188952	-0.176502	45.202221	-11.524258
2204.192310	-0.527172	44.734657	-12.050270
2204.195623	-0.293392	42.922852	-12.810055
2204.198947	-0.293392	41.987724	-12.517830
2204.202283	-0.410282	41.227936	-12.693165
2204.205613	-0.234951	40.526592	-12.868504
2204.208951	-0.527172	40.526592	-12.342491
2204.212284	-0.176502	39.942139	-12.751614
2204.215616	-0.527172	39.942139	-12.634724
2204.218946	-0.234951	39.065460	-12.167160
2204.223169	-0.293392	37.662769	-11.816486
2204.226562	0.232613	37.604324	-12.342491
2204.229877	0.115723	37.195206	-13.336067
2204.232723	0.291061	36.727646	-13.686737
2204.236068	0.524841	36.201637	-12.751614
2204.239369	0.232613	35.617184	-12.926945
2204.242278	0.349503	35.208065	-13.102283
2204.245614	0.524841	34.974285	-13.452957
2204.248963	0.349503	34.682056	-13.803631
2204.252286	0.349503	34.506721	-12.693165
2204.255615	0.115723	33.863823	-12.634724
2204.258948	0.291061	33.746933	-12.459385
2204.262279	0.758625	33.104034	-12.810055
2204.265612	0.349503	33.045586	-12.576275
2204.268941	0.291061	32.928696	-12.693165
2204.272281	0.466393	32.694916	-13.569847
2204.275610	0.291061	31.701344	-13.511398
2204.278959	0.349503	32.344242	-13.102283
2204.282273	0.524841	31.876678	-12.985394
2204.285611	-0.001167	31.233780	-13.452957
2204.288941	0.291061	31.233780	-12.517830
2204.292275	0.524841	31.642899	-13.160728
2204.296550	0.700176	31.526009	-12.693165
2204.299796	0.817066	31.175335	-13.102283
2204.303128	0.524841	30.707773	-13.511398
2204.306037	0.466393	31.116890	-13.511398
2204.309392	0.933956	30.824663	-13.102283
2204.312700	1.167740	30.649326	-12.751614
2204.315612	1.050846	30.766218	-12.926945
2204.318936	1.050846	30.590881	-12.576275
2204.322273	0.817066	30.707773	-13.277618
2204.325602	0.817066	31.175335	-13.043839
2204.328937	1.343079	30.590881	-13.336067
2204.332269	1.401520	30.298655	-13.336067
2204.335600	1.109295	30.357101	-12.634724
2204.338939	1.752193	30.590881	-13.043839
2204.342291	1.985973	31.116890	-13.569847
2204.345606	1.401520	31.058445	-13.160728
2204.348935	1.869083	30.415546	-12.634724
2204.352295	1.576859	30.590881	-13.452957
2204.355597	1.518410	30.532436	-12.868504
2204.358936	1.635300	30.941555	-12.810055
2204.362265	1.401520	31.409117	-13.803631
2204.365612	1.518410	30.766218	-13.394508
2204.369782	1.635300	30.883110	-13.043839
2204.373140	1.693748	30.766218	-13.277618
2204.376482	1.459969	30.707773	-13.452957
2204.379377	1.927532	31.409117	-13.745182
2204.382723	1.869083	31.116890	-12.751614
2204.386048	2.336651	31.233780	-13.394508
2204.388930	1.752193	31.058445	-13.160728
2204.392263	2.102871	31.292225	-13.511398
2204.395640	1.752193	32.110462	-14.037411
2204.398936	2.102871	32.052017	-13.277618
2204.402268	2.219761	31.993570	-13.745182
2204.405596	1.985973	32.928696	-13.219177
2204.408961	2.044422	32.519577	-12.868504
2204.412267	2.044422	33.162476	-13.394508
2204.415592	2.804214	32.694916	-12.868504
2204.418933	2.219761	33.746933	-12.517830
2204.422279	2.687325	33.922268	-12.810055
2204.425588	2.511982	34.565166	-12.576275
2204.428923	2.453541	34.565166	-12.225601
2204.432258	2.570431	35.324955	-12.576275
2204.435595	3.037994	35.149620	-13.160728
2204.438926	3.505558	35.441845	-12.810055
2204.443206	3.563999	36.318527	-12.108711
2204.446538	3.271778	36.727646	-12.400940
2204.449782	3.856228	37.312096	-11.816486
2204.452705	3.563999	37.779659	-12.284050
2204.456013	3.797783	38.013443	-12.167160
2204.459352	3.856228	38.656342	-12.050270
2204.462253	4.206902	39.240795	-11.816486
2204.465587	4.323792	39.474575	-12.050270
2204.468919	3.797783	40.701927	-11.874931
2204.472254	4.382236	40.643482	-12.400940
2204.475585	4.674465	41.812389	-11.874931
2204.478928	3.914673	41.870834	-11.699596
2204.482276	4.090012	42.981297	-11.991821
2204.485592	4.616016	43.974869	-11.816486
2204.488919	4.732906	44.793102	-11.465816
2204.492260	4.382236	45.143776	-11.290478
2204.495583	4.616016	45.845119	-10.706024
2204.498949	4.557575	46.955582	-10.530689
2204.502252	4.791355	47.306252	-11.232033
2204.505589	5.317360	48.358269	-10.589134
2204.508920	4.732906	49.234951	-10.589134
2204.512252	5.901814	49.585621	-10.998253
2204.516435	5.843372	51.748100	-10.063129
2204.519829	6.895386	52.741669	-10.238461
2204.523126	6.836941	53.676796	-10.063129
2204.526038	6.895386	54.787258	-9.887787
2204.529370	7.187614	55.254822	-8.894215
2204.532700	7.187614	57.125072	-9.361778
2204.535586	7.655178	58.060196	-9.011105
2204.538945	7.304504	59.170662	-9.186443
2204.542248	7.129169	60.281120	-8.251320
2204.545580	7.713623	61.450027	-8.192871
2204.548919	7.772068	63.203388	-8.251320
2204.552252	8.590302	64.547630	-7.549976
2204.555582	8.356522	65.424316	-7.900646
2204.558915	8.882526	67.060783	-7.783756
2204.562248	9.817654	68.755699	-7.608418
2204.565578	9.700764	70.275276	-6.322620
2204.568927	9.466980	71.444183	-5.971947
2204.572249	9.934544	72.963760	-5.445942
2204.575579	10.460552	74.366455	-5.387497
2204.578918	10.343662	76.412041	-4.277039
2204.582244	10.928116	78.516068	-4.393929
2204.585573	11.220341	80.035652	-3.517242
2204.589836	11.921684	84.185272	-1.880775
2204.593198	12.798367	86.055527	-2.114555
2204.596565	13.207481	88.685562	-2.056114
2204.599338	14.376389	90.731155	-0.478088
2204.602670	14.727062	93.127411	0.515488
2204.606005	15.019287	95.991234	1.333725
2204.608909	15.603741	98.270599	1.859726
2204.612256	16.305088	100.783752	3.145523
2204.615581	17.473995	103.764465	4.255989
2204.618911	18.000004	106.277611	5.717117
2204.622241	18.233784	109.609001	6.944473
2204.625579	18.818237	112.414375	8.054932
2204.628908	19.636475	115.161308	8.464050
2204.632237	20.630043	118.551140	10.626534
2204.635579	21.039162	121.824074	12.438332
2204.638902	21.682060	125.330803	13.782578
2204.642238	23.201637	128.895966	14.483925
2204.645570	23.669201	132.402679	16.529510
2204.648922	24.136765	136.260086	18.399765
2204.652253	25.422564	140.059021	20.737579
2204.655582	26.708361	143.741089	21.789597
2204.658909	27.643486	148.358276	24.419632
2204.663516	30.507309	157.300415	28.510811
2204.666421	31.442432	162.443604	31.491524
2204.669778	33.020458	167.236115	35.524254
2204.673127	34.540039	172.262421	37.628281
2204.676021	36.351845	176.996490	40.901222
2204.679359	37.520752	182.665695	44.817055
2204.682679	38.806549	188.042664	48.674454
2204.685571	40.326126	194.237869	52.122726
2204.688926	42.839279	199.556396	57.675041
2204.692273	44.358856	205.517822	61.883102
2204.695567	46.988899	211.946823	66.617180
2204.698905	49.151375	218.200470	71.585045
2204.702229	51.606079	225.213913	77.604897
2204.705561	53.885448	230.941559	83.390999
2204.708897	56.924606	238.013443	90.170662
2204.712231	59.145531	245.026901	97.008766
2204.715567	62.476917	251.514313	104.139091
2204.718901	65.983635	258.410889	112.496788
2204.722230	69.373466	265.658081	120.796028
2204.725567	72.354179	272.788422	129.095245
2204.728897	75.393341	279.684967	137.803619
2204.732230	79.426071	285.997070	147.447113
2204.735583	82.991234	292.893616	172.578613
2204.739767	91.173584	307.154297	180.293396
2204.743250	95.556992	314.050842	192.157806
2204.746023	99.998833	320.479858	204.665131
2204.749352	104.382233	327.493286	218.399780
2204.752657	109.700760	333.746918	232.368225
2204.755988	114.960846	340.000580	246.570435
2204.758892	120.513153	346.312683	262.350677
2204.762230	125.890121	351.864990	278.247833
2204.765560	132.143784	357.358856	294.787842
2204.768896	137.754532	362.385162	312.964355
2204.772229	144.183517	366.359436	331.666870
2204.775557	151.080078	370.099945	351.129150
2204.778889	157.859741	372.846863	370.708374
2204.782223	164.580948	375.184662	391.164215
2204.785563	171.711288	375.710693	412.905884
2204.788891	179.542969	376.470490	434.998230
2204.792219	187.140854	374.424896	458.201050
2204.795561	194.797211	373.139099	481.403809
2204.798892	202.219757	370.099945	504.255981
2204.802223	210.285217	364.898285	528.335510
2204.805554	218.175339	358.410889	552.707214
2204.808959	226.766815	351.105225	606.710693
2204.813071	243.131500	330.941559	625.705444
2204.816429	251.080078	318.317352	649.843384
2204.819736	259.320862	304.232025	673.805969
2204.822688	267.210999	288.568665	696.248962
2204.825980	275.101105	271.736389	719.510254
2204.829310	282.289886	252.507904	741.544128
2204.832220	289.653992	232.636475	761.590942
2204.835550	296.083008	210.661011	781.462341
2204.838883	302.102844	187.282867	799.521912
2204.842226	307.362946	163.144943	815.536011
2204.845553	313.265930	137.779663	831.023926
2204.848932	318.058441	111.479248	844.349548
2204.852224	322.032745	84.126831	855.220398
2204.855554	325.364136	56.715954	863.110474
2204.858888	327.585052	27.843952	869.890076
2204.862219	329.864410	0.959087	874.156616
2204.865585	330.741119	-27.562248	876.552917
2204.868887	331.091766	-54.856224	875.676208
2204.872231	330.507324	-82.793106	872.344849
2204.875549	329.046173	-109.151962	866.500366
2204.878881	327.351257	-134.458801	858.025696
2204.882215	323.493866	-159.473404	847.271790
2204.886427	314.727081	-205.119232	819.334839
2204.889774	311.045013	-225.984222	802.035095
2204.893140	304.908234	-245.446533	783.507874
2204.896003	298.011688	-263.856812	762.058411
2204.899366	291.816467	-280.572174	741.427185
2204.902635	285.153687	-294.774384	718.399780
2204.905549	277.438934	-308.392181	694.378723
2204.908882	270.016357	-321.016357	669.481018
2204.912213	260.898865	-331.185883	644.992432
2204.915575	252.833435	-339.543549	619.685547
2204.918882	244.943314	-347.316772	593.677368
2204.922218	236.585632	-353.102844	567.318542
2204.925546	227.351257	-358.304474	541.602600
2204.928883	219.168915	-361.518982	515.419067
2204.932208	210.811234	-363.330811	490.229065
2204.935540	202.511993	-364.382812	465.506714
2204.938882	194.095856	-363.798370	441.427246
2204.942208	186.147293	-363.272369	417.581512
2204.945547	178.315613	-361.811249	393.209808
2204.948874	170.250153	-358.830536	371.994171
2204.952210	163.470490	-355.499115	350.369354
2204.955542	156.047928	-351.700165	315.477509
2204.959814	142.605499	-341.472260	291.514893
2204.963069	136.527176	-335.744598	272.987732
2204.966384	130.857986	-329.315582	255.804779
2204.969303	124.604324	-323.354187	238.914093
2204.972643	118.759796	-317.217438	223.718292
2204.975962	113.324371	-309.619537	207.938049
2204.978872	108.005844	-302.196960	194.437195
2204.982209	102.979546	-295.358856	182.163635
2204.985539	98.537704	-288.286987	170.591461
2204.988872	94.271194	-279.929291	158.317963
2204.992200	89.829346	-271.688477	146.804230
2204.995554	85.621277	-265.727081	136.634705
2204.998874	81.880775	-258.538269	127.225014
2205.002199	78.198715	-250.706604	118.575096
2205.005585	74.691994	-244.043823	109.983635
2205.008872	71.477501	-238.140839	101.392159
2205.012201	68.555237	-230.893646	94.437172
2205.015545	65.048515	-223.880188	87.365288
2205.018868	62.360027	-218.094086	80.468727
2205.022204	60.431328	-212.483337	75.676201
2205.025541	57.333725	-206.346588	69.364113
2205.028867	54.879021	-200.092941	64.104027
2205.033052	49.794273	-190.274094	53.233192
2205.036407	47.631798	-184.078918	49.434250
2205.039737	45.586208	-178.877258	45.226181
2205.042647	43.891296	-174.493866	40.901222
2205.046009	41.378143	-168.766220	37.569832
2205.049325	40.092346	-164.382812	34.355347
2205.052204	38.864994	-160.174759	30.965515
2205.055534	37.345413	-155.557556	28.160141
2205.058887	35.650497	-151.174164	25.588539
2205.062194	34.072475	-146.966095	21.672707
2205.065529	32.786678	-142.874924	19.159554
2205.068864	31.383987	-138.900635	16.471069
2205.072198	30.448862	-135.101685	14.776146
2205.075533	29.279957	-131.887207	12.847458
2205.078867	28.286385	-127.854462	11.561661
2205.082197	27.292814	-124.055527	9.457626
2205.085532	25.948572	-120.899475	8.171822
2205.088860	25.422564	-117.334305	6.418465
2205.092196	23.786091	-114.762711	5.132668
2205.095526	23.435421	-111.080643	3.028633
2205.098861	21.974285	-107.866165	1.976616
2205.102212	21.506725	-105.645248	1.158379
2205.106471	19.811810	-100.092926	-0.945648
2205.109769	19.519581	-97.872009	-2.523678
2205.113072	18.701347	-95.183517	-2.815899
2205.115960	18.584457	-92.787262	-3.867916
2205.119282	17.590885	-90.390991	-3.926365
2205.122621	17.123325	-88.637634	-4.861488
2205.125525	16.305088	-86.942719	-5.913506
2205.128863	15.895973	-84.663361	-6.497959
2205.132211	15.545296	-82.617760	-7.023964
2205.135525	15.077732	-80.981293	-7.549976
2205.138860	14.727062	-79.052605	-8.134430
2205.142195	13.908829	-77.533020	-9.069553
2205.145526	13.324375	-75.312103	-9.069553
2205.148856	13.090591	-73.850967	-9.244888
2205.152191	12.973701	-71.863823	-9.244888
2205.155520	12.447693	-70.168900	-9.654007
2205.158881	12.389248	-68.357101	-10.238461
2205.162200	11.980129	-66.603745	-10.063129
2205.165527	11.863239	-65.610176	-9.303337
2205.168883	11.278786	-64.967262	-10.004681
