time (s)	magX	magY	magZ
1710.450440	61.414375	22.183517	4.278778
1710.453769	61.297485	22.475746	3.226768
1710.457101	61.297485	22.592636	4.103439
1710.460433	61.648159	23.060200	4.044998
1710.463773	61.589714	23.352425	3.694328
1710.467122	61.122150	23.118645	4.337227
1710.471307	61.706604	23.819988	4.103439
1710.474635	61.998829	23.703098	3.928108
1710.477553	61.823494	24.287552	3.285210
1710.480911	62.407948	24.170660	2.992981
1710.484266	62.992401	24.287552	3.343658
1710.487529	62.933956	25.222677	3.051430
1710.490433	62.583282	25.164230	3.109879
1710.493772	63.050846	25.748684	3.518990
1710.497103	63.401520	25.690239	2.525421
1710.500436	63.576855	25.865576	2.817642
1710.503769	64.102859	26.566919	2.817642
1710.507102	63.927528	26.742256	2.466972
1710.510438	64.745758	27.034483	2.525421
1710.513767	65.447105	27.385155	3.051430
1710.517100	65.680885	27.735826	2.876091
1710.520431	66.148453	28.963179	2.408531
1710.523786	67.200470	29.080070	1.999413
1710.527096	67.668030	29.781414	1.882523
1710.530429	67.901810	30.132086	1.590294
1710.533759	69.070717	30.132086	1.882523
1710.537093	70.356514	30.073641	0.947395
1710.541390	71.583870	31.125658	0.421387
1710.544691	72.051430	32.060783	0.479836
1710.547975	72.986557	32.294563	0.246048
1710.550850	73.278786	32.995911	0.304497
1710.554191	73.980125	33.814144	-0.747520
1710.557523	74.915253	33.580360	-0.396843
1710.560424	75.967270	34.281708	-0.572182
1710.563761	76.843948	34.340153	-0.981300
1710.567112	77.194626	34.924606	-1.390419
1710.570424	78.480423	35.625950	-1.331970
1710.573761	78.889542	36.151958	-1.448860
1710.577095	79.824661	37.554646	-2.617767
1710.580425	80.876678	37.846870	-2.383987
1710.583755	81.578026	38.255989	-2.617767
1710.587091	81.987137	39.015781	-2.968437
1710.590421	83.798950	39.483345	-3.143776
1710.593762	84.734070	40.243134	-3.143776
1710.597125	85.669197	41.178257	-3.962013
1710.600426	86.604324	42.171829	-4.838696
1710.603756	87.539452	42.347164	-5.656929
1710.607088	89.059029	42.990063	-5.598484
1710.610436	89.994156	43.925190	-5.130920
1710.614597	92.390411	46.321449	-7.059620
1710.617941	93.383987	46.672119	-7.468735
1710.621301	94.786674	48.016365	-7.936295
1710.624173	96.247803	48.893044	-8.988312
1710.627551	97.416718	50.003510	-9.280540
1710.630875	98.760956	51.055523	-9.397430
1710.633749	100.163651	51.698421	-10.157219
1710.637102	101.917007	52.575104	-11.501465
1710.640468	103.085915	54.620689	-11.559906
1710.643749	105.073059	55.205143	-12.027470
1710.647082	106.475739	56.724724	-13.956169
1710.650421	108.053772	57.659847	-14.131508
1710.653786	109.631790	58.945644	-16.177090
1710.657086	111.969604	60.406780	-17.170666
1710.660419	113.898300	61.867916	-17.696674
1710.663760	115.534775	63.329048	-18.339573
1710.667080	117.405029	64.614845	-19.859150
1710.670414	119.509064	66.251312	-20.385159
1710.673749	121.496201	67.478668	-21.963181
1710.677081	123.600235	69.407364	-23.015198
1710.680412	125.645821	70.985390	-24.885448
1710.683748	128.158966	72.446518	-25.762131
1710.687946	133.535950	76.771477	-28.392174
1710.691336	135.698425	78.641724	-30.028641
1710.694679	137.919342	80.395088	-33.009354
1710.697547	140.783173	82.090012	-33.944477
1710.700838	143.471649	84.778488	-36.516075
1710.704180	146.218582	87.057861	-38.561661
1710.707081	148.381058	89.395676	-40.665695
1710.710414	151.127991	91.733490	-42.769730
1710.713746	154.284042	94.538864	-44.873760
1710.717078	156.797195	96.759781	-47.211578
1710.720408	159.953247	99.506714	-49.958504
1710.723745	162.992401	102.078323	-52.179432
1710.727073	166.499115	105.117477	-55.335480
1710.730409	168.720032	107.864410	-58.608418
1710.733744	171.817657	110.377563	-61.939804
1710.737078	175.090576	113.942719	-65.329636
1710.740432	178.012863	116.280533	-68.719467
1710.743744	181.344238	120.021042	-73.044418
1710.747078	184.208069	123.293976	-76.843369
1710.750408	188.123901	126.742249	-80.817657
1710.753739	191.630615	130.248978	-84.967270
1710.758009	198.118057	137.379303	-93.850967
1710.761257	201.917007	141.587372	-98.468147
1710.764609	204.780823	145.035645	-103.319115
1710.767498	207.878433	149.535934	-108.871429
1710.770835	211.560486	153.860901	-114.131500
1710.774165	215.067215	157.601395	-119.508476
1710.777072	218.223267	161.867905	-125.703682
1710.780409	221.320862	166.134430	-132.015778
1710.783764	224.769135	170.693146	-139.087677
1710.787070	228.509644	175.018112	-145.984222
1710.790408	231.373459	179.752182	-152.354767
1710.793735	235.113968	184.369370	-159.660431
1710.797110	237.802460	189.863235	-166.440094
1710.800401	240.607834	193.954407	-174.388672
1710.803742	243.646988	199.156036	-182.395691
1710.807066	246.335464	204.357681	-191.220917
1710.810402	248.965515	209.559311	-200.747528
1710.813740	251.361771	214.936279	-209.163651
1710.817072	254.459381	219.378143	-218.807129
1710.820401	257.089417	225.339569	-228.684402
1710.823741	258.433655	230.541214	-239.438339
1710.827097	260.420807	236.035065	-249.958511
1710.831237	262.933960	247.022797	-272.401520
1710.834607	264.570435	253.042664	-283.506134
1710.837957	265.388672	258.185852	-295.253662
1710.840846	265.622437	263.562836	-307.351868
1710.844205	265.856201	268.589142	-318.982483
1710.847500	264.628876	274.141449	-332.191132
1710.850396	263.869080	279.518402	-344.873749
1710.853728	262.817078	284.953827	-359.075958
1710.857069	260.946808	289.571014	-372.109283
1710.860399	258.258331	295.181763	-386.253082
1710.863731	255.628281	300.617187	-399.578613
1710.867066	251.829330	305.292816	-413.956177
1710.870431	248.147278	310.669800	-427.340149
1710.873727	243.062531	314.585632	-441.776154
1710.877063	238.153122	318.735260	-456.621277
1710.880397	232.016357	323.118652	-470.589691
1710.883730	226.288727	326.917572	-485.434845
1710.887065	218.807709	330.541199	-499.753937
1710.890398	210.683807	333.405029	-512.728821
1710.893730	202.559906	336.444183	-527.106323
1710.897056	193.033310	338.898865	-540.139709
1710.900389	182.513153	340.886017	-569.245483
1710.904675	160.596146	343.925201	-580.993042
1710.907978	148.614838	345.035645	-593.032715
1710.911246	136.107544	345.152527	-605.423096
1710.914181	122.723549	344.860321	-616.878418
1710.917484	108.638222	343.457642	-627.924561
1710.920816	94.728226	342.347137	-638.035645
1710.923727	79.240211	340.184692	-648.380493
1710.927057	63.284630	338.314453	-658.374634
1710.930392	47.738163	334.690826	-667.609009
1710.933727	31.373466	330.891876	-675.089966
1710.937055	14.833431	325.982452	-681.928101
1710.940387	-1.648155	320.956177	-688.590820
1710.943720	-19.649330	315.462311	-694.669189
1710.947059	-36.540031	309.442444	-698.585083
1710.950393	-54.541206	303.364105	-702.617798
1710.953721	-71.957916	295.824646	-705.306274
1710.957052	-89.316193	287.934540	-707.410278
1710.960416	-106.674454	280.102875	-707.936279
1710.963721	-124.324951	270.693176	-707.877808
1710.967057	-141.157227	262.218597	-706.708984
1710.970389	-157.346588	253.451782	-705.247803
1710.975017	-189.725296	233.989487	-697.299316
1710.977906	-205.096420	223.878418	-692.565186
1710.981276	-219.707779	213.416718	-686.077759
1710.984144	-234.260666	202.779663	-679.707153
1710.987508	-247.995316	192.259491	-672.167725
1710.990833	-261.729980	182.323776	-663.167114
1710.993717	-274.295715	171.452942	-653.640625
1710.997057	-285.926392	161.341904	-643.471069
1711.000404	-297.440125	150.471069	-632.892456
1711.003720	-307.025146	140.476913	-621.203369
1711.007050	-316.493286	130.833435	-609.280518
1711.010383	-324.967834	120.021042	-597.240845
1711.013714	-333.267090	110.786667	-584.558228
1711.017050	-341.040344	101.201645	-571.641724
1711.020384	-347.352417	92.142609	-558.608398
1711.023715	-353.722961	83.492691	-544.230835
1711.027048	-358.106384	74.667450	-530.320862
1711.030384	-362.723572	66.368210	-516.177124
1711.033708	-365.470520	58.302746	-501.682648
1711.037043	-368.860352	49.886616	-487.246643
1711.040383	-371.198120	43.223846	-473.511993
1711.043729	-371.899475	35.918175	-459.017548
1711.047921	-373.477478	21.715956	-431.139099
1711.051306	-373.828186	15.929866	-416.644653
1711.054645	-373.477478	10.085331	-402.734650
1711.057488	-372.542358	4.240795	-388.883118
1711.060798	-370.087646	-1.019287	-376.025116
1711.064135	-369.620056	-6.104034	-361.939819
1711.067043	-366.697815	-10.896549	-350.192291
1711.070376	-363.950928	-15.396843	-337.451202
1711.073714	-360.853271	-19.488018	-324.943909
1711.077042	-357.814148	-23.637638	-312.728821
1711.080376	-354.073608	-27.495033	-301.741089
1711.083710	-349.105774	-31.410870	-290.285797
1711.087078	-345.073059	-34.450027	-279.531860
1711.090372	-340.923462	-37.606083	-268.777924
1711.093715	-336.715393	-40.002338	-257.790161
1711.097037	-332.857971	-42.866161	-247.971359
1711.100371	-328.065491	-45.145535	-238.444763
1711.103703	-322.630066	-46.957333	-227.866165
1711.107038	-317.720642	-49.119816	-218.924011
1711.110367	-312.518982	-51.223850	-209.748093
1711.113701	-307.492676	-52.684978	-201.507309
1711.117062	-301.648193	-54.263004	-177.661606
1711.121216	-291.595581	-56.016361	-176.317352
1711.124578	-285.341919	-57.185268	-169.479263
1711.127882	-280.549377	-57.769726	-161.706024
1711.130837	-276.166016	-58.354176	-155.393921
1711.134130	-270.379883	-59.464642	-149.374054
1711.137462	-265.353577	-59.347752	-142.945068
1711.140373	-259.976624	-59.815311	-136.457642
1711.143701	-254.774979	-60.633549	-130.846878
1711.147032	-249.748672	-60.750439	-124.534775
1711.150363	-244.547043	-60.107540	-119.040916
1711.153748	-239.812973	-60.633549	-114.657516
1711.157078	-235.604904	-59.990650	-109.748108
1711.160366	-230.286392	-59.990650	-104.955582
1711.163698	-225.552322	-59.698421	-100.396851
1711.167027	-221.227371	-59.523083	-96.305672
1711.170363	-216.902390	-59.230862	-92.565170
1711.173737	-212.986557	-59.055523	-87.772652
1711.177035	-208.661606	-58.821743	-84.324371
1711.180367	-204.862656	-58.529514	-80.583870
1711.183697	-200.420822	-58.938633	-77.369377
1711.187034	-196.797195	-58.178844	-74.330215
1711.190362	-192.063126	-58.061954	-55.744598
1711.194568	-184.465225	-56.951488	-63.400940
1711.197915	-181.250732	-57.068378	-59.835770
1711.200810	-178.386902	-56.659267	-58.316193
1711.204144	-174.529510	-55.431911	-56.270607
1711.207471	-171.841019	-54.964352	-53.173000
1711.210363	-168.275864	-54.672123	-50.952080
1711.213701	-165.470474	-53.795444	-49.198715
1711.217048	-161.963776	-53.853893	-46.334892
1711.220355	-158.749268	-53.678555	-45.107544
1711.223694	-155.710098	-53.152538	-42.652840
1711.227027	-152.904724	-52.626537	-41.425484
1711.230356	-150.566910	-52.568089	-39.672127
1711.233690	-147.995331	-51.399181	-37.100533
1711.237025	-145.306854	-51.925190	-36.165405
1711.240358	-142.735245	-50.814724	-34.470486
1711.243690	-140.514328	-51.106953	-32.658680
1711.247025	-137.708954	-50.756283	-31.606667
1711.250360	-135.020447	-49.762707	-30.262424
1711.253694	-132.624191	-50.113384	-29.093517
1711.257028	-130.578613	-49.236706	-27.281712
1711.260376	-128.240799	-49.295147	-25.469902
1711.264616	-124.149628	-47.834019	-23.774986
1711.267958	-121.811813	-47.541790	-22.489189
1711.271207	-120.584457	-47.074223	-22.138519
1711.274111	-118.421967	-46.665112	-21.320282
1711.277446	-116.434830	-46.022205	-20.618938
1711.280787	-114.564590	-46.080654	-18.690243
1711.283690	-112.928116	-44.853306	-18.456463
1711.287025	-110.999420	-45.554646	-16.586212
1711.290352	-109.713608	-44.327290	-16.644653
1711.293687	-107.960266	-44.210400	-15.884869
1711.297021	-106.557571	-44.035069	-14.774403
1711.300356	-105.330215	-43.275272	-14.189949
1711.303707	-104.102859	-43.684399	-13.021042
1711.307015	-102.115723	-43.099941	-12.904152
1711.310359	-100.654587	-42.281704	-11.501465
1711.313686	-99.485687	-42.398602	-11.618355
1711.317022	-98.433655	-42.106365	-11.443016
1711.320359	-97.498535	-41.638805	-10.800121
1711.323691	-96.388077	-41.112804	-10.274109
1711.327013	-94.751602	-40.236118	-9.864994
1711.330348	-93.991821	-40.469898	-9.514324
1711.333690	-93.056686	-40.353008	-8.812981
1711.337859	-90.485092	-39.359440	-8.170078
1711.341199	-89.433090	-39.359440	-7.994743
1711.344557	-88.907074	-39.476330	-7.118061
1711.347475	-87.738174	-38.307423	-6.299828
1711.350793	-86.919922	-38.891880	-6.533607
1711.354136	-85.341904	-38.716541	-7.001171
1711.357011	-85.341904	-37.956753	-6.007603
1711.360346	-84.231445	-37.898304	-5.540039
1711.363682	-83.588547	-38.015194	-5.423149
1711.367014	-82.478088	-37.839863	-4.897141
1711.370352	-81.776733	-37.898304	-4.137352
1711.373680	-81.192291	-38.132084	-4.078903
1711.377014	-79.906494	-37.430744	-4.020462
1711.380346	-79.438919	-37.547634	-4.020462
1711.383675	-79.029816	-37.489193	-3.962013
1711.387016	-78.503799	-37.722973	-3.669788
1711.390380	-78.036240	-37.313854	-2.734657
1711.393674	-77.451782	-37.080067	-2.968437
1711.397010	-76.458221	-37.080067	-3.260670
1711.400349	-76.165985	-37.138515	-2.325546
1711.403675	-75.406189	-36.670956	-3.085327
1711.407012	-74.529510	-36.846287	-2.734657
1711.411209	-74.003510	-36.963177	-2.383987
1711.414604	-73.945053	-36.787846	-2.500877
1711.417924	-73.302155	-36.729397	-2.851547
1711.420824	-72.776154	-36.729397	-1.974869
1711.424097	-72.776154	-37.021626	-2.033318
1711.427446	-72.133255	-36.904736	-1.741089
1711.430340	-71.841019	-36.612507	-2.325546
1711.433706	-71.548813	-36.846287	-1.974869
1711.437008	-71.548813	-36.554066	-2.208656
1711.440343	-70.789017	-35.969612	-1.741089
1711.443672	-71.548813	-36.261837	-1.565750
1711.447010	-71.198135	-36.495617	-2.033318
1711.450339	-71.139679	-36.320286	-2.325546
1711.453665	-70.672119	-36.729397	-1.507309
1711.457007	-71.139679	-36.086498	-0.922859
1711.460340	-71.490356	-36.437176	-1.273529
1711.463665	-70.730560	-36.554066	-1.215080
1711.467005	-70.379898	-36.554066	-1.507309
1711.470332	-70.204559	-36.028053	-1.741089
1711.473669	-70.029221	-36.378727	-1.624199
1711.477017	-70.146118	-36.495617	-2.091766
1711.481252	-70.146118	-37.138515	-1.565750
1711.484515	-69.737000	-37.080067	-1.390419
1711.487850	-69.678558	-37.489193	-1.390419
1711.490763	-70.146118	-37.606083	-1.974869
1711.494091	-70.496780	-37.781414	-1.799530
1711.497428	-70.029221	-37.839863	-1.916420
1711.500330	-70.496780	-38.365864	-1.799530
1711.503664	-70.730560	-38.132084	-1.799530
1711.507003	-70.379898	-38.132084	-1.156639
1711.510330	-70.555237	-38.774990	-2.091766
1711.513668	-70.730560	-38.599651	-2.442436
1711.517000	-70.555237	-39.417881	-2.208656
1711.520334	-70.672119	-39.943897	-2.267097
1711.523703	-70.789017	-40.177677	-2.267097
1711.526998	-71.256577	-40.411457	-2.968437
1711.530330	-71.373459	-40.645237	-3.728233
1711.533667	-71.490356	-40.995907	-2.617767
1711.536992	-71.724136	-41.171246	-3.494450
1711.540325	-72.425491	-41.288136	-3.377560
1711.543662	-71.899475	-41.463474	-3.202225
1711.546991	-73.009933	-42.164814	-3.085327
1711.550331	-73.360611	-42.398602	-3.436001
1711.554512	-74.471069	-43.099941	-3.611340
1711.557861	-74.646408	-43.801289	-3.728233
1711.561197	-74.646408	-43.859730	-4.546467
1711.564147	-75.113968	-43.918179	-3.903572
1711.567446	-76.224442	-44.911747	-4.488026
1711.570839	-76.341324	-45.145535	-4.838696
1711.573659	-76.925781	-45.496204	-4.137352
1711.576988	-76.925781	-46.022205	-4.955585
1711.580327	-78.153137	-46.723553	-5.130920
1711.583658	-78.386917	-46.548222	-5.598484
1711.586988	-79.205139	-47.658680	-5.247810
1711.590324	-79.789597	-48.360020	-5.773823
1711.593660	-80.374054	-48.301579	-6.592056
1711.596990	-81.133835	-49.002926	-6.650497
1711.600319	-81.718292	-49.645817	-6.650497
1711.603661	-82.594986	-50.522503	-6.884281
1711.607020	-83.763885	-50.873173	-7.702515
1711.610323	-84.289886	-51.457630	-7.001171
1711.613658	-85.634140	-51.925190	-7.644073
1711.616990	-85.458786	-52.860317	-8.286968
1711.620321	-86.627716	-53.620106	-8.170078
1711.623653	-87.504379	-54.496784	-9.222092
1711.627947	-89.023956	-56.016361	-9.806545
1711.631241	-90.192871	-57.068378	-10.858562
1711.634516	-91.127991	-57.828175	-11.092342
1711.637450	-92.004684	-58.997082	-11.969028
1711.640741	-93.348923	-59.523083	-12.085918
1711.644078	-94.050262	-60.399769	-13.313274
1711.646986	-94.634705	-61.627117	-12.904152
1711.650328	-96.504974	-62.445354	-13.897728
1711.653647	-97.206314	-63.088253	-14.599072
1711.656987	-98.550552	-64.198715	-15.183525
1711.660317	-100.070129	-65.601410	-15.651085
1711.663652	-101.823502	-66.594971	-16.118649
1711.667003	-102.349503	-68.289886	-16.936882
1711.670315	-104.161316	-68.932785	-17.813564
1711.673648	-104.745773	-70.978378	-17.988899
1711.676982	-106.616013	-71.445938	-18.982471
1711.680336	-107.901810	-72.848633	-19.917595
1711.683661	-108.895386	-74.543533	-20.969612
1711.686978	-111.350082	-75.303329	-21.612511
1711.690317	-112.928116	-77.115128	-22.781418
1711.693652	-115.032150	-78.517822	-23.424316
1711.696981	-116.551727	-80.154297	-24.417885
1711.701172	-119.473999	-83.193466	-26.989483
1711.704497	-121.344238	-84.713028	-28.509064
1711.707857	-122.980713	-86.466400	-29.035072
1711.710773	-124.617187	-88.745758	-31.080658
1711.714089	-127.481003	-90.148453	-32.074226
1711.717425	-129.468140	-92.310928	-33.710697
1711.720309	-131.338394	-94.181183	-35.580952
1711.723656	-133.033325	-96.402100	-37.626537
1711.726992	-135.721802	-98.564575	-38.853889
1711.730316	-137.767380	-100.317947	-41.016365
1711.733641	-140.689651	-103.240204	-43.237289
1711.736972	-142.676804	-105.285812	-44.523087
1711.740311	-144.780823	-107.448273	-46.101112
1711.743645	-147.060196	-109.610748	-48.906490
1711.746979	-149.982483	-112.240799	-51.068970
1711.750304	-152.437164	-114.870834	-53.114555
1711.753672	-154.599640	-117.442429	-56.387497
1711.756975	-157.872574	-120.306259	-59.134426
1711.760308	-159.976624	-122.877853	-61.589130
1711.763641	-163.307999	-125.800110	-64.511398
1711.766978	-165.645813	-128.722382	-68.894798
1711.771192	-170.789001	-135.268265	-75.791351
1711.774511	-173.009949	-138.424316	-79.239632
1711.777909	-176.925781	-141.638809	-82.804794
1711.780746	-179.731155	-145.320877	-86.428406
1711.784112	-182.478088	-148.476913	-90.870255
1711.787402	-185.575668	-152.217422	-94.669205
1711.790300	-188.205734	-155.841034	-99.169495
1711.793641	-191.011093	-159.406204	-103.319115
1711.797001	-194.459396	-162.971375	-108.286972
1711.800303	-197.849197	-167.179443	-113.722382
1711.803635	-200.946823	-171.562836	-118.456467
1711.806976	-203.985977	-175.946228	-123.716537
1711.810316	-206.966690	-179.978958	-129.268860
1711.813639	-210.005844	-184.245483	-136.457642
1711.816965	-212.752762	-187.985992	-142.477509
1711.820301	-215.616623	-193.012283	-149.315613
1711.823630	-218.421982	-197.395676	-155.510818
1711.826971	-220.759811	-202.597321	-162.290466
1711.830296	-223.506699	-207.448288	-170.122162
1711.833636	-226.487442	-211.539459	-178.830505
1711.836962	-230.169479	-216.624207	-185.493286
1711.840312	-232.565750	-221.007599	-194.786102
1711.844567	-237.182938	-231.819977	-212.495041
1711.847837	-239.871445	-236.612518	-221.554062
1711.851150	-241.800125	-242.106384	-232.015793
1711.854066	-243.436600	-247.775574	-241.834595
1711.857386	-245.599045	-253.094086	-251.536530
1711.860726	-248.053757	-258.295746	-264.043823
1711.863629	-248.755112	-264.198730	-274.154877
1711.866961	-250.625381	-269.867920	-286.837524
1711.870295	-251.794266	-275.712463	-299.111053
1711.873628	-252.670944	-281.264740	-311.501465
1711.876983	-252.437149	-287.050873	-324.125671
1711.880290	-252.963181	-292.427826	-337.509644
1711.883626	-253.080093	-297.629456	-350.952087
1711.886959	-252.787857	-302.889526	-365.504974
1711.890308	-251.852737	-307.740509	-379.531860
1711.893636	-250.333145	-313.526611	-395.195221
1711.896966	-248.170670	-318.319122	-409.280548
1711.900292	-245.482193	-323.812988	-424.476349
1711.903622	-243.202805	-327.904144	-440.315033
1711.906957	-239.462296	-333.398041	-456.329071
1711.910288	-235.604904	-337.372284	-472.518402
1711.913626	-230.637039	-341.755707	-487.831085
1711.917812	-218.480423	-349.470490	-520.443604
1711.921208	-212.285202	-353.035645	-536.340698
1711.924501	-205.680893	-355.899475	-553.114624
1711.927433	-198.024551	-358.003510	-569.362366
1711.930744	-189.316208	-360.808899	-584.558228
1711.934070	-180.607849	-362.094696	-599.695557
1711.936988	-170.496796	-364.023407	-615.008179
1711.940293	-160.911758	-364.607819	-629.619507
1711.943620	-148.813553	-365.484528	-643.178833
1711.946955	-137.299820	-365.367615	-657.965576
1711.950294	-124.909409	-364.490967	-671.057251
1711.953616	-111.759216	-364.490967	-684.149048
1711.956951	-97.849213	-362.737579	-695.428955
1711.960286	-83.120972	-360.750427	-706.767334
1711.963620	-68.451202	-358.646423	-717.579712
1711.966954	-53.313850	-354.613678	-727.924561
1711.970308	-37.182938	-351.165405	-736.983643
1711.973622	-21.402687	-346.782013	-744.640015
1711.976946	-4.570427	-342.164825	-752.120972
1711.980285	12.729393	-337.781433	-757.907104
1711.983617	29.912331	-332.170685	-763.342529
1711.986952	47.387489	-324.572784	-767.375244
1711.991204	83.156052	-310.721222	-771.817139
1711.994557	100.105202	-303.532440	-772.459961
1711.997874	117.288132	-295.291656	-771.933960
1712.000707	134.763306	-286.291077	-770.063721
1712.004051	151.829346	-278.634705	-767.492065
1712.007379	168.836945	-269.283447	-764.102295
1712.010281	185.260071	-259.581543	-758.959106
1712.013622	202.092331	-250.054962	-752.646973
1712.016948	217.931030	-240.352997	-745.107544
1712.020278	232.893051	-230.125092	-736.808350
1712.023616	247.212158	-220.540039	-728.099976
1712.026948	262.174164	-210.662766	-717.404419
1712.030277	275.090576	-201.662201	-707.059570
1712.033618	288.123901	-191.434265	-695.136719
1712.036947	300.280548	-181.147873	-683.623047
1712.040275	311.326721	-171.562836	-670.765015
1712.043616	321.963745	-161.393341	-655.744629
1712.046944	331.724121	-151.632965	-642.477539
1712.050271	340.666260	-142.632385	-627.106323
1712.053618	348.614807	-133.339569	-612.962646
1712.056949	356.446533	-124.046768	-596.656372
1712.061134	369.362976	-107.214493	-566.089417
1712.064453	374.739929	-98.506134	-550.133789
1712.067791	379.123352	-90.557571	-533.593811
1712.070706	382.922241	-82.433670	-518.281128
1712.074028	385.084778	-75.361786	-501.916443
1712.077370	388.416138	-67.997665	-486.603760
1712.080279	389.000610	-61.042660	-470.706635
1712.083611	390.578613	-54.964352	-454.634125
1712.086943	390.870850	-47.775570	-439.789001
1712.090274	391.104614	-42.398602	-423.891876
1712.093624	390.520142	-36.203396	-408.579193
1712.096954	389.468140	-30.183521	-394.376953
1712.100276	387.948547	-25.040325	-380.466980
1712.103605	385.727661	-20.072472	-366.264771
1712.106937	383.331421	-15.046173	-352.471649
1712.110276	380.467529	-10.779659	-338.327881
1712.113602	377.194641	-6.571598	-325.294556
1712.116940	374.272339	-2.655756	-312.670349
1712.120269	370.648743	1.143190	-301.039734
1712.123605	367.142029	4.883694	-289.116882
1712.126941	362.349487	8.215080	-277.953857
1712.130268	357.907654	11.838690	-266.557007
1712.134473	348.439514	17.741671	-244.639984
1712.137901	343.763855	19.962595	-234.061371
1712.141205	338.445374	23.060200	-225.060776
1712.144051	332.483948	25.164230	-215.125076
1712.147374	328.217407	26.917591	-206.358276
1712.150697	322.080658	29.547632	-197.182358
1712.153602	317.229706	31.651665	-187.947983
1712.156936	311.969604	33.288136	-179.239624
1712.160268	306.592651	34.866161	-171.466400
1712.163598	301.157227	36.268848	-163.926941
1712.166936	295.663361	36.677967	-156.095276
1712.170267	289.701935	38.548218	-149.666290
1712.173597	284.208069	39.191116	-142.068390
1712.176938	278.831116	40.067795	-136.106964
1712.180295	273.804779	41.002922	-130.203979
1712.183595	268.778503	41.295151	-124.943893
1712.186935	263.284607	42.171829	-119.216248
1712.190263	257.673889	42.639393	-113.196381
1712.193591	253.056686	42.580948	-107.994736
1712.196923	247.679718	42.639393	-103.319115
1712.200266	243.530090	42.580948	-98.760376
1712.203596	238.094681	42.873173	-94.201637
1712.207853	228.977203	43.282291	-85.727066
1712.211114	224.652252	43.457626	-81.577446
1712.214438	219.976608	43.282291	-77.661606
1712.217359	215.359436	43.106956	-74.037994
1712.220686	211.560486	43.106956	-69.713036
1712.224058	207.644653	42.814728	-66.673882
1712.226922	203.611923	43.165398	-62.933376
1712.230265	199.111633	42.580948	-60.712452
1712.233593	195.488007	42.522499	-58.199303
1712.236927	191.630615	41.879601	-55.160141
1712.240258	187.773224	41.938049	-52.296322
1712.243594	183.798950	42.113384	-49.666279
1712.246925	180.409119	41.762711	-47.796028
1712.250258	177.194611	41.587376	-45.399769
1712.253645	173.454117	41.470486	-42.886620
1712.256937	170.414963	40.769142	-41.133259
1712.260259	167.200470	40.535358	-39.964352
1712.263594	163.635300	40.418468	-37.217422
1712.266956	160.654587	40.009350	-35.113384
1712.270257	157.732330	39.600235	-33.886032
1712.273594	154.517822	40.009350	-31.957336
1712.276921	152.063110	39.366451	-29.911751
1712.281103	146.686157	38.606663	-26.989483
1712.284454	143.939209	38.723553	-25.411457
1712.287798	141.075394	38.548218	-24.300995
1712.290704	138.854462	38.255989	-22.722973
1712.294042	136.341324	37.729980	-21.787846
1712.296925	134.178833	37.729980	-20.385159
1712.300309	131.431915	37.087082	-18.924026
1712.303593	129.152542	36.619522	-17.462891
1712.306923	127.106949	36.736412	-16.761543
1712.310280	124.593811	36.911747	-16.410873
1712.313583	122.606659	35.859730	-14.891293
1712.316925	120.502625	35.450615	-14.599072
1712.320252	118.047928	35.041496	-13.663944
1712.323583	116.469894	35.509060	-13.254826
1712.326917	114.774979	34.983051	-11.910580
1712.330250	112.846283	34.632378	-11.618355
1712.333586	110.800705	34.632378	-10.683231
1712.336919	109.047333	33.931034	-10.157219
1712.340247	107.644653	32.937462	-9.455875
1712.343581	106.358856	33.229691	-9.864994
1712.346912	105.014610	33.346581	-7.585625
1712.351123	101.975449	32.119228	-7.234951
1712.354557	100.806549	32.060783	-6.475166
1712.357853	99.111633	32.060783	-5.364700
1712.360719	98.234947	31.476330	-5.423149
1712.364014	96.656921	31.300993	-4.663357
1712.367335	95.195793	31.300993	-4.546467
1712.370243	94.085327	30.599649	-3.669788
1712.373581	93.267090	30.599649	-3.436001
1712.376908	91.864403	30.132086	-3.319111
1712.380242	90.344826	30.658094	-2.909996
1712.383577	89.468147	29.956751	-2.559326
1712.386912	88.123901	30.190533	-1.916420
1712.390247	87.831680	30.132086	-1.857979
1712.393576	86.662766	29.606079	-1.916420
1712.396934	85.552307	28.846289	-1.682640
1712.400244	84.558739	28.846289	-1.390419
1712.403590	83.740501	29.372297	-1.215080
1712.406911	83.331383	28.554062	-0.981300
1712.410240	82.045586	28.320280	-0.805962
1712.413571	81.811806	27.852718	0.304497
1712.416905	80.701340	27.677382	-0.279953
1712.420239	79.649330	27.560492	-0.455292
1712.424460	78.714203	27.618937	0.246048
1712.427763	77.954414	27.502045	0.479836
1712.431078	77.077728	27.326710	0.362938
1712.434006	76.902397	27.502045	0.362938
1712.437336	76.142609	27.034483	0.421387
1712.440697	75.675041	27.151373	0.830505
1712.443577	74.623024	27.034483	0.538284
1712.446904	74.330803	26.625364	1.648743
1712.450243	73.804794	27.092928	1.414955
1712.453575	73.512566	27.092928	1.414955
1712.456906	73.278786	26.508474	1.531845
1712.460233	72.635887	27.209818	1.122734
1712.463578	71.817650	26.859146	1.824081
1712.466907	71.817650	27.034483	1.824081
1712.470236	71.174751	27.326710	2.116302
1712.473569	70.473404	27.618937	1.648743
1712.476901	70.414963	27.502045	1.999413
