time (s)	det(V)
1708.424962	0.101132	
1708.426697	0.062227	
1708.428214	0.048784	
1708.429929	0.091734	
1708.431462	0.079899	
1708.433174	0.070746	
1708.434719	0.062259	
1708.436425	0.069977	
1708.438019	0.031796	
1708.439516	0.052546	
1708.441191	0.030032	
1708.442687	0.093490	
1708.444328	0.060579	
1708.445817	0.071766	
1708.447526	0.060450	
1708.449018	0.095247	
1708.450772	0.052422	
1708.452246	0.096093	
1708.453984	0.075923	
1708.455462	0.092717	
1708.457171	0.057852	
1708.458672	0.107376	
1708.460427	0.073119	
1708.461911	0.070279	
1708.463688	0.076656	
1708.465178	0.055713	
1708.466973	0.055830	
1708.468451	0.056671	
1708.470236	0.056986	
1708.471719	0.084358	
1708.473512	0.051269	
1708.475013	0.067931	
1708.476776	0.068329	
1708.478286	0.071846	
1708.480044	0.063612	
1708.481553	0.090832	
1708.483281	0.082940	
1708.484806	0.045686	
1708.486518	0.055447	
1708.488061	0.094517	
1708.489759	0.067238	
1708.491322	0.072124	
1708.492993	0.056550	
1708.494554	0.073997	
1708.496237	0.082396	
1708.497831	0.069123	
1708.499500	0.066452	
1708.501098	0.073268	
1708.502724	0.068873	
1708.504346	0.070626	
1708.505964	0.087867	
1708.507605	0.047136	
1708.509221	0.084898	
1708.510890	0.043152	
1708.512386	0.073272	
1708.514043	0.073554	
1708.515536	0.071842	
1708.517188	0.087279	
1708.518671	0.062533	
1708.520316	0.042149	
1708.521804	0.104629	
1708.523504	0.086364	
1708.524998	0.089232	
1708.526670	0.093986	
1708.528186	0.047886	
1708.529849	0.058323	
1708.531410	0.083617	
1708.533130	0.081599	
1708.534685	0.068148	
1708.536379	0.061836	
1708.537943	0.071270	
1708.539619	0.067931	
1708.541189	0.048268	
1708.542861	0.063242	
1708.544450	0.074392	
1708.546085	0.072696	
1708.547696	0.060752	
1708.549324	0.104053	
1708.550947	0.076442	
1708.552559	0.074545	
1708.554195	0.058613	
1708.555792	0.067971	
1708.557471	0.083971	
1708.559056	0.090868	
1708.560754	0.032135	
1708.562327	0.061840	
1708.564016	0.053747	
1708.565594	0.071194	
1708.567265	0.039934	
1708.568817	0.075351	
1708.570532	0.055693	
1708.572056	0.054444	
1708.573810	0.041070	
1708.575299	0.082892	
1708.577096	0.059467	
1708.578578	0.079786	
1708.580369	0.066674	
1708.581861	0.076519	
1708.583461	0.055439	
1708.584989	0.042343	
1708.586561	0.057308	
1708.588103	0.058351	
1708.589629	0.051088	
1708.591233	0.050226	
1708.592817	0.088298	
1708.594414	0.067379	
1708.595954	0.076877	
1708.597618	0.010326	
1708.599115	0.094812	
1708.600821	0.044361	
1708.602401	0.048808	
1708.604091	0.025996	
1708.605656	0.054826	
1708.607356	0.060293	
1708.608930	0.082300	
1708.610619	0.043169	
1708.612172	0.080108	
1708.613892	0.043358	
1708.615422	0.094090	
1708.617167	0.072188	
1708.618665	0.089909	
1708.620423	0.083029	
1708.621910	0.080434	
1708.623703	0.035362	
1708.625194	0.070690	
1708.626998	0.064474	
1708.628478	0.063153	
1708.630269	0.059040	
1708.631747	0.091271	
1708.633537	0.062859	
1708.635017	0.038379	
1708.636769	0.055028	
1708.638273	0.115477	
1708.639998	0.088624	
1708.641530	0.103642	
1708.643270	0.076571	
1708.644803	0.049723	
1708.646517	0.095150	
1708.648052	0.091275	
1708.649769	0.091690	
1708.651329	0.075737	
1708.653026	0.088829	
1708.654630	0.087428	
1708.656129	0.101108	
1708.657774	0.103674	
1708.659282	0.095581	
1708.660939	0.086811	
1708.662442	0.118647	
1708.664085	0.096113	
1708.665573	0.084962	
1708.667287	0.096274	
1708.668772	0.140279	
1708.670489	0.132291	
1708.671971	0.107352	
1708.673671	0.147276	
1708.675151	0.141379	
1708.676941	0.135574	
1708.678427	0.121048	
1708.680208	0.141141	
1708.681702	0.159482	
1708.683488	0.146801	
1708.684981	0.211516	
1708.686734	0.166213	
1708.688245	0.159454	
1708.689987	0.177138	
1708.691513	0.183543	
1708.693253	0.209296	
1708.694792	0.215561	
1708.696514	0.208789	
1708.698060	0.201276	
1708.699761	0.230292	
1708.701312	0.237624	
1708.702991	0.244464	
1708.704560	0.245914	
1708.706241	0.261242	
1708.707834	0.246458	
1708.709491	0.258442	
1708.711096	0.273242	
1708.712749	0.299450	
1708.714356	0.306339	
1708.715992	0.334448	
1708.717606	0.326363	
1708.719242	0.367271	
1708.720910	0.329026	
1708.722495	0.361740	
1708.724161	0.375154	
1708.725637	0.382840	
1708.727216	0.405298	
1708.728700	0.463898	
1708.730331	0.462573	
1708.731816	0.448973	
1708.733437	0.531981	
1708.734959	0.484390	
1708.736538	0.521858	
1708.738087	0.554612	
1708.739698	0.558479	
1708.741276	0.589388	
1708.742878	0.596752	
1708.744467	0.620745	
1708.746054	0.645664	
1708.747681	0.674028	
1708.749316	0.695611	
1708.750956	0.674946	
1708.752571	0.744394	
1708.754238	0.713892	
1708.755831	0.793334	
1708.757511	0.790386	
1708.759120	0.863069	
1708.760795	0.807107	
1708.762383	0.859206	
1708.764081	0.912130	
1708.765642	0.943353	
1708.767350	0.942040	
1708.768905	0.986807	
1708.770597	0.998911	
1708.772171	1.013671	
1708.773875	1.005268	
1708.775422	1.059506	
1708.777162	1.075965	
1708.778670	1.096425	
1708.780426	1.120905	
1708.781911	1.112635	
1708.783704	1.109090	
1708.785198	1.170844	
1708.786977	1.170836	
1708.788470	1.173326	
1708.790253	1.205190	
1708.791730	1.239169	
1708.793516	1.196940	
1708.795008	1.226113	
1708.796754	1.219853	
1708.798254	1.233477	
1708.799822	1.234927	
1708.801386	1.218435	
1708.802894	1.228752	
1708.804549	1.197754	
1708.806041	1.216884	
1708.807684	1.218524	
1708.809221	1.197584	
1708.810901	1.174816	
1708.812387	1.122541	
1708.814081	1.179050	
1708.815562	1.144072	
1708.817300	1.093166	
1708.818847	1.095358	
1708.820540	1.052895	
1708.822079	1.070882	
1708.823813	1.002473	
1708.825321	1.012411	
1708.827080	0.948360	
1708.828562	0.927856	
1708.830311	0.897152	
1708.831799	0.867294	
1708.833594	0.823507	
1708.835076	0.751750	
1708.836857	0.745321	
1708.838341	0.718645	
1708.840097	0.682898	
1708.841594	0.613039	
1708.843311	0.610960	
1708.844832	0.543095	
1708.846576	0.502719	
1708.848112	0.494828	
1708.849842	0.420344	
1708.851378	0.364060	
1708.853087	0.324120	
1708.854637	0.280924	
1708.856328	0.233277	
1708.857892	0.212072	
1708.859587	0.163913	
1708.861180	0.108238	
1708.862857	0.095222	
1708.864446	0.006962	
1708.866105	-0.029277	
1708.867696	-0.046305	
1708.869340	-0.127866	
1708.870972	-0.182712	
1708.872487	-0.210769	
1708.874123	-0.292624	
1708.875605	-0.310421	
1708.877231	-0.359664	
1708.878720	-0.401844	
1708.880361	-0.442353	
1708.881843	-0.483639	
1708.883553	-0.503330	
1708.885044	-0.555529	
1708.886729	-0.551186	
1708.888242	-0.572512	
1708.889900	-0.620578	
1708.891447	-0.649380	
1708.893171	-0.683496	
1708.894720	-0.710446	
1708.896409	-0.756691	
1708.897960	-0.824737	
1708.899651	-0.797703	
1708.901228	-0.805945	
1708.902904	-0.857173	
1708.904499	-0.855868	
1708.906163	-0.897646	
1708.907754	-0.925441	
1708.909412	-0.908772	
1708.911002	-0.982559	
1708.912645	-0.972987	
1708.914279	-0.969970	
1708.915893	-0.985181	
1708.917569	-1.004122	
1708.919161	-1.026633	
1708.920813	-1.013186	
1708.922409	-0.999864	
1708.924067	-1.024284	
1708.925643	-1.002447	
1708.927349	-1.040438	
1708.928906	-0.958143	
1708.930621	-1.019482	
1708.932165	-1.003055	
1708.933866	-0.996199	
1708.935406	-0.992295	
1708.937128	-0.995252	
1708.938646	-0.951887	
1708.940413	-0.973757	
1708.941892	-0.903576	
1708.943673	-0.931971	
1708.945151	-0.912442	
1708.946789	-0.923097	
1708.948285	-0.886753	
1708.949856	-0.865004	
1708.951430	-0.868098	
1708.952978	-0.856432	
1708.954572	-0.832472	
1708.956153	-0.773207	
1708.957769	-0.767793	
1708.959318	-0.757235	
1708.960956	-0.722426	
1708.962466	-0.687964	
1708.964160	-0.682836	
1708.965756	-0.675194	
1708.967412	-0.632570	
1708.968999	-0.615091	
1708.970692	-0.605536	
1708.972252	-0.587880	
1708.973973	-0.567187	
1708.975522	-0.514367	
1708.977227	-0.525127	
1708.978789	-0.443481	
1708.980498	-0.469556	
1708.982036	-0.454442	
1708.983781	-0.430562	
1708.985286	-0.417917	
1708.987046	-0.385687	
1708.988532	-0.348014	
1708.990312	-0.366741	
1708.991795	-0.312943	
1708.993574	-0.312073	
1708.995067	-0.323832	
1708.996867	-0.290485	
1708.998357	-0.287810	
1709.000140	-0.261751	
1709.001636	-0.279742	
1709.003381	-0.229795	
1709.004890	-0.189963	
1709.006621	-0.208928	
1709.008145	-0.203369	
1709.009885	-0.184524	
1709.011428	-0.165829	
1709.013126	-0.161212	
1709.014665	-0.146223	
1709.016160	-0.135943	
1709.017835	-0.110331	
1709.019334	-0.099704	
1709.020959	-0.101424	
1709.022485	-0.107950	
1709.024138	-0.075232	
1709.025622	-0.108510	
1709.027290	-0.055723	
1709.028763	-0.066841	
1709.030483	-0.073999	
1709.031961	-0.056230	
1709.033641	-0.036935	
1709.035126	-0.026183	
1709.036912	-0.029833	
1709.038407	0.006599	
1709.040192	-0.024141	
1709.041671	0.009600	
1709.043443	-0.010674	
1709.044951	0.029678	
1709.046708	0.005939	
1709.048213	-0.009268	
1709.049928	0.008388	
1709.051452	-0.010722	
1709.053163	0.016783	
1709.054716	0.018648	
1709.056443	0.018435	
1709.057989	0.040292	
1709.059681	0.033086	
1709.061230	0.067044	
1709.062900	0.044554	
1709.064468	0.036614	
1709.066110	0.034669	
1709.067723	0.038886	
1709.069371	0.040663	
1709.070979	0.038165	
1709.072618	0.060285	
1709.074230	0.026608	
1709.075855	0.066565	
1709.077532	0.048893	
1709.079108	0.068813	
1709.080794	0.061308	
1709.082386	0.106679	
1709.084051	0.016203	
1709.085636	0.083049	
1709.087305	0.036707	
1709.088793	0.036570	
1709.090434	0.075600	
1709.091922	0.069312	
1709.093586	0.075262	
1709.095072	0.075476	
1709.096687	0.071806	
1709.098192	0.074477	
1709.099845	0.101188	
1709.101373	0.047140	
1709.103002	0.048748	
1709.104571	0.099384	
1709.106164	0.074811	
1709.107765	0.055942	
1709.109420	0.074025	
1709.111024	0.101055	
1709.112666	0.082275	
1709.114277	0.039797	
1709.115906	0.084616	
1709.117524	0.047326	
1709.119133	0.069473	
1709.120829	0.055209	
1709.122419	0.076088	
1709.124093	0.071862	
1709.125660	0.113459	
1709.127345	0.085345	
1709.128924	0.090074	
1709.130618	0.075645	
1709.132185	0.084684	
1709.133878	0.085671	
1709.135429	0.059620	
1709.137150	0.062597	
1709.138656	0.066065	
1709.140394	0.062432	
1709.141877	0.098252	
1709.143638	0.078827	
1709.145129	0.067165	
1709.146910	0.060466	
1709.148396	0.066569	
1709.150174	0.080334	
1709.151659	0.086634	
1709.153426	0.067616	
1709.154920	0.112464	
1709.156674	0.090207	
1709.158193	0.077768	
1709.159928	0.085297	
1709.161466	0.063511	
1709.163031	0.045424	
1709.164639	0.061852	
1709.166141	0.093063	
1709.167800	0.068817	
1709.169289	0.126220	
1709.170915	0.062098	
1709.172433	0.102280	
1709.174128	0.088503	
1709.175607	0.105704	
1709.177346	0.089591	
1709.178816	0.091114	
1709.180545	0.055697	
1709.182084	0.078138	
1709.183813	0.065687	
1709.185331	0.100455	
1709.187075	0.083524	
1709.188568	0.102824	
1709.190358	0.090010	
1709.191838	0.087460	
1709.193633	0.065695	
1709.195113	0.133934	
1709.196881	0.083359	
1709.198371	0.062263	
1709.200165	0.076370	
1709.201654	0.117410	
1709.203452	0.069997	
1709.204947	0.082630	
1709.206715	0.074283	
1709.208225	0.121870	
1709.209957	0.067870	
1709.211477	0.095234	
1709.213199	0.068120	
1709.214732	0.105293	
1709.216464	0.086465	
1709.218004	0.098703	
1709.219718	0.073659	
1709.221269	0.094058	
1709.222968	0.082755	
1709.224524	0.076692	
1709.226196	0.088447	
1709.227771	0.081317	
1709.229410	0.084874	
1709.231014	0.076898	
1709.232660	0.084910	
1709.234269	0.061324	
1709.235797	0.039853	
1709.237437	0.054915	
1709.238935	0.066158	
1709.240571	0.101200	
1709.242060	0.076873	
1709.243720	0.063644	
1709.245213	0.068140	
1709.246926	0.069622	
1709.248409	0.020489	
1709.250103	0.087826	
1709.251594	0.097909	
1709.253270	0.084225	
1709.254794	0.092544	
1709.256503	0.075137	
1709.258047	0.081562	
1709.259753	0.073498	
1709.261314	0.118027	
1709.263014	0.086634	
1709.264564	0.062923	
1709.266258	0.092737	
1709.267820	0.092495	
1709.269506	0.078634	
1709.271093	0.093003	
1709.272742	0.081393	
1709.274339	0.079794	
1709.275985	0.069107	
1709.277587	0.051161	
1709.279226	0.084821	
1709.280851	0.062275	
1709.282454	0.094610	
1709.284114	0.054569	
1709.285689	0.100290	
1709.287366	0.061646	
1709.288929	0.083919	
1709.290630	0.051173	
1709.292193	0.088386	
1709.293881	0.071298	
1709.295449	0.102498	
1709.297173	0.054488	
1709.298718	0.049884	
1709.300437	0.084712	
1709.301953	0.050299	
1709.303697	0.093756	
1709.305179	0.091617	
1709.306954	0.089450	
1709.308447	0.073292	
1709.310074	0.088415	
1709.311581	0.118877	
1709.313166	0.056325	
1709.314696	0.052921	
1709.316231	0.076737	
1709.317842	0.051507	
1709.319436	0.056277	
1709.321032	0.060949	
1709.322591	0.087762	
1709.324212	0.072104	
1709.325709	0.074750	
1709.327432	0.045344	
1709.328998	0.089200	
1709.330691	0.082509	
1709.332253	0.072462	
1709.333953	0.064289	
1709.335517	0.089482	
1709.337215	0.067492	
1709.338774	0.094691	
1709.340497	0.055253	
1709.342022	0.102195	
1709.343756	0.061405	
1709.345258	0.095541	
1709.347011	0.077337	
1709.348494	0.121052	
1709.350264	0.079250	
1709.351762	0.102872	
1709.353540	0.079955	
1709.355022	0.051245	
1709.356803	0.057119	
1709.358284	0.091158	
1709.360043	0.071826	
1709.361544	0.098091	
1709.363276	0.069272	
1709.364796	0.068442	
1709.366518	0.078642	
1709.368054	0.046927	
1709.369785	0.062952	
1709.371319	0.110562	
1709.373031	0.072978	
1709.374579	0.112041	
1709.376290	0.068507	
1709.377849	0.095827	
1709.379523	0.079101	
1709.381138	0.066782	
1709.382636	0.042874	
1709.384277	0.013174	
1709.385806	0.090541	
1709.387420	0.061924	
1709.388905	0.074134	
1709.390557	0.096870	
1709.392042	0.069054	
1709.393772	0.073075	
1709.395257	0.084632	
1709.396968	0.059689	
1709.398458	0.076027	
1709.400152	0.075907	
1709.401641	0.088624	
1709.403391	0.063366	
1709.404895	0.102494	
1709.406664	0.084386	
1709.408175	0.025875	
1709.409940	0.061175	
1709.411461	0.114264	
1709.413216	0.051374	
1709.414739	0.046931	
1709.416453	0.059386	
1709.418005	0.070037	
1709.419712	0.071769	
1709.421264	0.126688	
1709.422966	0.087097	
1709.424533	0.038524	
1709.426227	0.079162	
1709.427794	0.088004	
1709.429467	0.081035	
1709.431069	0.106055	
1709.432732	0.077192	
1709.434341	0.109986	
1709.435982	0.068482	
1709.437591	0.078839	
1709.439223	0.073921	
1709.440834	0.094872	
1709.442466	0.120109	
1709.444134	0.036123	
1709.445728	0.065376	
1709.447427	0.056498	
1709.449008	0.103517	
1709.450707	0.096669	
1709.452298	0.089780	
1709.453965	0.059092	
1709.455457	0.036921	
1709.457090	0.073437	
1709.458587	0.080531	
1709.460216	0.074952	
1709.461718	0.080986	
1709.463353	0.075238	
1709.464854	0.107356	
1709.466509	0.095754	
1709.468043	0.061509	
1709.469683	0.041150	
1709.471239	0.106751	
1709.472916	0.070799	
1709.474481	0.048421	
1709.476156	0.051036	
1709.477749	0.047998	
1709.479381	0.066444	
1709.480986	0.048454	
1709.482629	0.079117	
1709.484233	0.054802	
1709.485864	0.081578	
1709.487504	0.042117	
1709.489112	0.077280	
1709.490795	0.064410	
1709.492374	0.099086	
1709.494054	0.066033	
1709.495668	0.075927	
1709.497344	0.062806	
1709.498935	0.087742	
1709.500644	0.052647	
1709.502189	0.089873	
1709.503910	0.051060	
1709.505468	0.114280	
1709.507185	0.048840	
1709.508743	0.073695	
1709.510456	0.039156	
1709.512005	0.069135	
1709.513753	0.061280	
1709.515243	0.077163	
1709.517026	0.068632	
1709.518514	0.065667	
1709.520285	0.055310	
1709.521767	0.076193	
1709.523524	0.080434	
1709.525013	0.052530	
1709.526613	0.053421	
1709.528146	0.036856	
1709.529692	0.063391	
1709.531272	0.073941	
1709.532767	0.054605	
1709.534414	0.076462	
1709.535993	0.018640	
1709.537607	0.062057	
1709.539141	0.075214	
1709.540819	0.081123	
1709.542315	0.083427	
1709.544055	0.071947	
1709.545632	0.093672	
1709.547341	0.055245	
1709.548912	0.088975	
1709.550607	0.076197	
1709.552178	0.071766	
1709.553855	0.034951	
1709.555423	0.064003	
1709.557149	0.057348	
1709.558704	0.068325	
1709.560417	0.027909	
1709.561921	0.059374	
1709.563687	0.046838	
1709.565172	0.079311	
1709.566959	0.068257	
1709.568452	0.076374	
1709.570256	0.062605	
1709.571735	0.085434	
1709.573526	0.060321	
1709.575009	0.100258	
1709.576790	0.070839	
1709.578270	0.047749	
1709.580032	0.081836	
1709.581538	0.050141	
1709.583287	0.057719	
1709.584799	0.073715	
1709.586544	0.064176	
1709.588068	0.087126	
1709.589769	0.076660	
1709.591309	0.079975	
1709.593001	0.069876	
1709.594548	0.089631	
1709.596217	0.060059	
1709.597824	0.036320	
1709.599318	0.051350	
1709.600964	0.057876	
1709.602492	0.065058	
1709.604152	0.035474	
1709.605652	0.112427	
1709.607300	0.070553	
1709.608779	0.036087	
1709.610513	0.042274	
1709.611994	0.097978	
1709.613714	0.082980	
1709.615201	0.086678	
1709.616884	0.063886	
1709.618364	0.073308	
1709.620138	0.053461	
1709.621622	0.095001	
1709.623386	0.074199	
1709.624888	0.099158	
1709.626631	0.063342	
1709.628140	0.121318	
1709.629865	0.056220	
1709.631393	0.064607	
1709.633116	0.061799	
1709.634652	0.031128	
1709.636354	0.059640	
1709.637903	0.083399	
1709.639595	0.067532	
1709.641174	0.096008	
1709.642854	0.067423	
1709.644428	0.069389	
1709.646096	0.084136	
1709.647668	0.071991	
1709.649299	0.096552	
1709.650912	0.095061	
1709.652544	0.085510	
1709.654176	0.057912	
1709.655812	0.095835	
1709.657459	0.072285	
1709.659060	0.090614	
1709.660705	0.055132	
1709.662291	0.079681	
1709.663993	0.040147	
1709.665565	0.087049	
1709.667252	0.071314	
1709.668794	0.103589	
1709.670509	0.074319	
1709.671991	0.093216	
1709.673646	0.066521	
1709.675151	0.093804	
1709.676783	0.117491	
1709.678287	0.135095	
1709.679876	0.106421	
1709.681401	0.063262	
1709.683055	0.088797	
1709.684605	0.108790	
1709.686225	0.071129	
1709.687804	0.124722	
1709.689402	0.084032	
1709.690996	0.095396	
1709.692652	0.101547	
1709.694262	0.106880	
1709.695895	0.140436	
1709.697532	0.089043	
1709.699163	0.135683	
1709.700819	0.101692	
1709.702411	0.118917	
1709.704076	0.120685	
1709.705664	0.169251	
1709.707355	0.104995	
1709.708924	0.146136	
1709.710626	0.135582	
1709.712198	0.133777	
1709.713907	0.132855	
1709.715469	0.139445	
1709.717181	0.139429	
1709.718754	0.194738	
1709.720472	0.140130	
1709.722024	0.179761	
1709.723748	0.128742	
1709.725261	0.196108	
1709.727019	0.173352	
1709.728508	0.198356	
1709.730277	0.181590	
1709.731772	0.209655	
1709.733561	0.205332	
1709.735047	0.229176	
1709.736836	0.220878	
1709.738322	0.228080	
1709.740091	0.221381	
1709.741581	0.218876	
1709.743337	0.224660	
1709.744855	0.253838	
1709.746416	0.245301	
1709.747967	0.261443	
1709.749485	0.263542	
1709.751123	0.253354	
1709.752625	0.275784	
1709.754257	0.331487	
1709.755804	0.325324	
1709.757481	0.342320	
1709.758971	0.370635	
1709.760686	0.372613	
1709.762159	0.389334	
1709.763899	0.364238	
1709.765449	0.438186	
1709.767146	0.435684	
1709.768695	0.435615	
1709.770393	0.460184	
1709.771901	0.463987	
1709.773646	0.478533	
1709.775137	0.487259	
1709.776921	0.490852	
1709.778410	0.531365	
1709.780190	0.534829	
1709.781677	0.580284	
1709.783459	0.588486	
1709.784946	0.600140	
1709.786717	0.620656	
1709.788220	0.666982	
1709.789977	0.653383	
1709.791490	0.687313	
1709.793232	0.720406	
1709.794749	0.716607	
1709.796482	0.742747	
1709.798016	0.752519	
1709.799743	0.787203	
1709.801288	0.799006	
1709.802994	0.827906	
1709.804548	0.844695	
1709.806240	0.859262	
1709.807800	0.854400	
1709.809479	0.915127	
1709.811054	0.920823	
1709.812711	0.941295	
1709.814322	0.948989	
1709.815965	0.986645	
1709.817572	0.965146	
1709.819088	1.004290	
1709.820734	1.008588	
1709.822215	1.065677	
1709.823869	1.054277	
1709.825359	1.044766	
1709.827006	1.080074	
1709.828504	1.067683	
1709.830229	1.081710	
1709.831718	1.064847	
1709.833438	1.111507	
1709.834915	1.123443	
1709.836589	1.110569	
1709.838099	1.134867	
1709.839818	1.107000	
1709.841349	1.123886	
1709.843067	1.099036	
1709.844617	1.119890	
1709.846328	1.097569	
1709.847889	1.098359	
1709.849583	1.082362	
1709.851154	1.054962	
1709.852846	1.060090	
1709.854416	1.011363	
1709.856104	1.029092	
1709.857704	1.012116	
1709.859390	1.002984	
1709.860973	0.974621	
1709.862620	0.960969	
1709.864218	0.923485	
1709.865868	0.919336	
1709.867488	0.871186	
1709.869087	0.860237	
1709.870762	0.826302	
1709.872365	0.820848	
1709.874040	0.757611	
1709.875619	0.781342	
1709.877294	0.684852	
1709.878877	0.688691	
1709.880571	0.638989	
1709.882116	0.638316	
1709.883838	0.576623	
1709.885385	0.545601	
1709.887090	0.497281	
1709.888628	0.491754	
1709.890348	0.424163	
1709.891841	0.370409	
1709.893483	0.345965	
1709.894998	0.323439	
1709.896612	0.271570	
1709.898126	0.213127	
1709.899686	0.168687	
1709.901236	0.121378	
1709.902868	0.100701	
1709.904446	0.095098	
1709.906042	0.028558	
1709.907647	-0.026437	
1709.909205	-0.061669	
1709.910834	-0.103551	
1709.912429	-0.122041	
1709.914101	-0.216916	
1709.915696	-0.224489	
1709.917389	-0.239044	
1709.918978	-0.280422	
1709.920641	-0.348118	
1709.922230	-0.359478	
1709.923948	-0.449467	
1709.925500	-0.456130	
1709.927211	-0.496534	
1709.928759	-0.494109	
1709.930466	-0.563267	
1709.932028	-0.602974	
1709.933720	-0.623579	
1709.935255	-0.654057	
1709.937007	-0.710365	
1709.938492	-0.697495	
1709.940278	-0.780736	
1709.941763	-0.766927	
1709.943535	-0.803633	
1709.945022	-0.835122	
1709.946791	-0.844778	
1709.948281	-0.873411	
1709.950082	-0.897585	
1709.951564	-0.905437	
1709.953339	-0.941333	
1709.954843	-0.905005	
1709.956590	-0.957889	
1709.958105	-1.001858	
1709.959829	-0.981060	
1709.961363	-1.012203	
1709.962911	-1.054952	
1709.964521	-1.017609	
1709.966015	-0.990619	
1709.967667	-1.028349	
1709.969179	-0.996899	
1709.970825	-1.022459	
1709.972315	-0.982571	
1709.974002	-0.965724	
1709.975485	-0.972568	
1709.977201	-0.974877	
1709.978689	-0.961164	
1709.980418	-0.987767	
1709.981946	-0.941756	
1709.983670	-0.930924	
1709.985160	-0.891720	
1709.986926	-0.914291	
1709.988412	-0.887917	
1709.990184	-0.873419	
1709.991673	-0.779028	
1709.993470	-0.838192	
1709.994953	-0.796587	
1709.996749	-0.786895	
1709.998231	-0.752405	
1709.999995	-0.744988	
1710.001497	-0.704081	
1710.003236	-0.703819	
1710.004758	-0.710313	
1710.006498	-0.640860	
1710.008024	-0.634540	
1710.009743	-0.609947	
1710.011280	-0.610378	
1710.012982	-0.530460	
1710.014531	-0.540817	
1710.016213	-0.499474	
1710.017786	-0.490326	
1710.019454	-0.483643	
1710.021043	-0.485093	
1710.022709	-0.438723	
1710.024297	-0.417365	
1710.025942	-0.400853	
1710.027548	-0.393425	
1710.029179	-0.349710	
1710.030811	-0.354338	
1710.032406	-0.307162	
1710.034072	-0.306458	
1710.035550	-0.306627	
1710.037191	-0.275637	
1710.038664	-0.277993	
1710.040307	-0.254637	
1710.041785	-0.276092	
1710.043428	-0.211905	
1710.044923	-0.231414	
1710.046621	-0.189664	
1710.048136	-0.199365	
1710.049793	-0.178264	
1710.051319	-0.160447	
1710.052947	-0.157160	
1710.054490	-0.158606	
1710.056177	-0.115350	
1710.057742	-0.111688	
1710.059411	-0.106323	
1710.060999	-0.107986	
1710.062653	-0.054466	
1710.064268	-0.104063	
1710.065912	-0.070974	
1710.067514	-0.066648	
1710.069138	-0.056259	
1710.070794	-0.061346	
1710.072405	-0.027472	
1710.074065	-0.073173	
1710.075643	-0.008128	
1710.077301	-0.020672	
1710.078870	-0.018175	
1710.080577	-0.021514	
1710.082148	-0.002940	
1710.083807	-0.012869	
1710.085361	0.006704	
1710.087063	0.000162	
1710.088590	0.017915	
1710.090336	0.026987	
1710.091814	0.005979	
1710.093601	0.015881	
1710.095088	0.032151	
1710.096854	0.010076	
1710.098340	0.085828	
1710.100128	0.037331	
1710.101615	0.062452	
1710.103411	0.020618	
1710.104899	0.050464	
1710.106645	0.035414	
1710.108149	0.069828	
1710.109724	0.066855	
1710.111272	0.111847	
1710.112777	0.045372	
1710.114424	0.046488	
1710.115915	0.018789	
1710.117548	0.052820	
1710.119088	0.040425	
1710.120781	0.085772	
1710.122261	0.083762	
1710.123958	0.092205	
1710.125434	0.111585	
1710.127171	0.088962	
1710.128726	0.099617	
1710.130453	0.077655	
1710.132010	0.097897	
1710.133721	0.074763	
1710.135232	0.064720	
1710.136982	0.057320	
1710.138465	0.108081	
1710.140225	0.072676	
1710.141711	0.093901	
1710.143499	0.084978	
1710.144978	0.097724	
1710.146761	0.075838	
1710.148241	0.070424	
1710.150017	0.103299	
1710.151511	0.086344	
1710.153248	0.068329	
1710.154754	0.110216	
1710.156490	0.069417	
1710.158025	0.089269	
1710.159750	0.088451	
1710.161277	0.085764	
1710.162981	0.076664	
1710.164536	0.098062	
1710.166240	0.088249	
1710.167802	0.091065	
1710.169481	0.086654	
1710.171056	0.087419	
1710.172723	0.093978	
1710.174311	0.114973	
1710.175962	0.090417	
1710.177563	0.105692	
1710.179194	0.100520	
1710.180816	0.039221	
1710.182345	0.080986	
1710.183987	0.059096	
1710.185467	0.067761	
1710.187125	0.126164	
1710.188609	0.104125	
1710.190261	0.066625	
1710.191745	0.071165	
1710.193455	0.086783	
1710.194940	0.087565	
1710.196629	0.086267	
1710.198143	0.091291	
1710.199794	0.076587	
1710.201332	0.076044	
1710.203043	0.081848	
1710.204583	0.099758	
1710.206302	0.089671	
1710.207839	0.138483	
1710.209525	0.089474	
1710.211097	0.077876	
1710.212780	0.089655	
1710.214356	0.077884	
1710.216027	0.083021	
1710.217611	0.109861	
1710.219256	0.079633	
1710.220856	0.099509	
1710.222485	0.098651	
1710.224115	0.078336	
1710.225716	0.108081	
1710.227382	0.066992	
1710.228979	0.084741	
1710.230667	0.069135	
1710.232267	0.088266	
1710.233939	0.079580	
1710.235518	0.092310	
1710.237212	0.046794	
1710.238760	0.108689	
1710.240474	0.068942	
1710.242016	0.082267	
1710.243720	0.065381	
1710.245253	0.088129	
1710.246987	0.085458	
1710.248492	0.133717	
1710.250259	0.064805	
1710.251741	0.083117	
1710.253401	0.102663	
1710.254885	0.087617	
1710.256480	0.102369	
1710.258009	0.130035	
1710.259554	0.085720	
1710.261140	0.073204	
1710.262749	0.076140	
1710.264329	0.091355	
1710.265890	0.063580	
1710.267502	0.087214	
1710.269019	0.076124	
1710.270720	0.079794	
1710.272321	0.115155	
1710.273982	0.054673	
1710.275581	0.100548	
