time (s)	magX	magY	magZ
2771.811392	172.109879	74.959671	-71.817070
2771.814713	171.992981	74.141434	-71.057281
2771.818043	170.999420	74.258331	-70.414383
2771.820958	169.655167	73.323204	-69.479256
2771.824289	168.661606	72.855637	-68.368790
2771.827625	168.310928	72.738754	-66.673882
2771.830954	166.966675	72.329636	-65.388077
2771.834322	166.849792	72.388077	-64.862068
2771.837625	165.388672	71.686737	-63.693165
2771.840956	164.979538	71.277618	-63.517830
2771.844284	163.810638	70.517822	-62.933376
2771.847619	163.284637	70.926941	-62.524258
2771.850954	162.875519	70.342491	-61.121571
2771.854289	161.589722	70.108704	-61.413795
2771.857617	161.706604	70.459381	-60.829342
2771.860951	160.187027	69.991821	-60.303333
2771.864287	160.070129	69.582703	-59.660435
2771.867623	160.011688	69.173584	-59.134426
2771.871821	159.251892	69.173584	-58.491528
2771.875136	158.316772	69.232025	-57.556404
2771.878515	158.141434	68.472237	-56.913506
2771.881379	157.323196	68.472237	-56.796612
2771.884708	156.972534	67.946228	-56.329048
2771.888073	156.914093	68.355347	-56.036823
2771.890946	156.738739	67.595558	-56.387497
2771.894280	156.271179	67.829338	-55.978378
2771.897617	155.628296	67.887787	-56.153713
2771.900998	155.628296	67.770889	-56.036823
2771.904285	155.219177	67.654007	-55.978378
2771.907614	155.511398	67.361771	-55.101700
2771.910949	155.394501	67.244888	-55.043251
2771.914281	155.219177	67.303329	-55.160141
2771.917615	155.277618	67.244888	-54.634132
2771.920969	155.336060	66.777321	-54.458797
2771.924282	155.043823	66.952660	-54.166573
2771.927611	155.569839	67.069550	-54.458797
2771.930946	154.985382	67.186440	-54.634132
2771.934278	154.926941	67.244888	-54.634132
2771.937616	155.102280	67.244888	-53.991234
2771.940951	155.628296	67.303329	-54.867916
2771.945169	155.452942	67.595558	-55.452370
2771.948556	156.154297	67.712448	-55.803043
2771.951881	156.212738	67.478668	-55.978378
2771.954721	156.388077	67.595558	-55.803043
2771.958042	156.504974	67.478668	-55.978378
2771.961375	157.206299	67.887787	-55.919933
2771.964298	157.381653	67.829338	-56.971947
2771.967605	157.790771	67.770889	-56.738167
2771.970945	157.907654	68.589127	-56.796612
2771.974274	158.433655	68.706017	-57.848629
2771.977603	158.784332	68.589127	-57.731739
2771.980937	158.959671	68.647568	-58.549973
2771.984274	160.011688	69.465805	-58.023964
2771.987603	160.362366	69.348923	-58.433083
2771.990938	160.479248	69.641144	-59.309765
2771.994277	160.829926	69.582703	-59.251320
2771.997603	161.765045	70.342491	-60.127998
2772.000936	162.174164	70.634720	-60.537117
2772.004273	162.700180	70.400940	-61.589130
2772.007624	163.810638	70.810059	-61.881359
2772.010939	164.453537	70.810059	-62.348923
2772.014271	164.628876	70.926941	-63.167156
2772.018527	166.323792	72.154297	-64.277618
2772.021783	167.317352	72.095856	-65.738754
2772.025116	167.784912	72.446518	-65.037407
2772.028027	169.012268	72.621857	-66.498543
2772.031379	169.772064	73.498535	-68.193459
2772.034694	171.174744	74.258331	-70.063705
2772.037600	171.876099	74.609001	-69.888374
2772.040936	172.577438	74.492111	-71.232613
2772.044272	174.213913	75.251900	-72.109299
2772.047604	175.032135	75.602570	-72.635307
2772.050956	175.908829	75.777908	-74.271774
2772.054264	177.194611	76.537697	-75.382233
2772.057601	178.772644	77.122147	-76.492699
2772.061014	179.532440	77.239044	-77.427826
2772.064279	179.941559	77.648163	-78.947403
2772.067600	182.045593	78.407944	-79.999420
2772.070934	183.039154	79.226181	-81.051437
2772.074266	184.500290	80.161308	-83.097023
2772.077594	185.727646	80.219757	-83.681473
2772.080930	187.656342	81.037994	-85.434837
2772.084263	189.468140	81.213318	-86.837524
2772.087594	190.695496	82.206894	-88.824669
2772.091776	193.500885	83.492691	-92.039162
2772.095158	195.137344	83.843369	-93.850967
2772.098471	196.890717	84.603157	-95.838104
2772.101381	198.351837	85.479836	-97.649918
2772.104723	199.812973	86.356522	-98.818817
2772.108046	201.741669	87.116302	-101.857986
2772.110930	203.261246	87.642319	-103.143784
2772.114260	204.839279	88.986557	-105.481590
2772.117591	207.118637	89.804794	-107.410294
2772.120928	209.047348	90.798363	-109.455879
2772.124262	211.268265	91.558151	-111.326126
2772.127589	212.554062	91.850380	-113.605499
2772.130925	214.658096	92.960846	-116.177094
2772.134263	216.820572	93.837524	-119.333138
2772.137628	218.398590	94.188187	-121.787842
2772.140929	220.677963	95.941559	-124.067215
2772.144262	222.548218	96.175339	-126.989479
2772.147586	224.418472	97.110458	-130.379303
2772.150924	226.873169	98.337814	-132.658691
2772.154254	228.860321	99.097595	-136.223846
2772.157587	230.964355	99.798950	-139.730560
2772.160927	233.068390	100.558731	-142.945068
2772.165172	237.101120	102.779663	-149.607834
2772.168524	239.555817	103.539459	-153.289886
2772.171413	241.893631	104.065460	-157.264175
2772.174691	244.056107	105.292816	-161.706024
2772.178021	246.861481	105.994156	-164.452957
2772.180955	249.374634	106.812393	-168.661011
2772.184252	252.004669	107.981293	-172.518417
2772.187588	254.342484	109.150208	-176.551147
2772.190925	256.621857	109.383987	-182.161896
2772.194253	258.901245	110.669785	-185.493286
2772.197583	260.888367	111.429581	-190.753357
2772.200925	263.810638	112.189362	-195.779663
2772.204250	265.680908	113.884277	-200.630630
2772.207585	267.960266	114.118057	-205.832260
2772.210918	270.298096	115.462296	-211.443024
2772.214252	272.752808	116.397430	-216.410873
2772.217585	274.973694	117.098770	-221.495621
2772.220919	277.194641	117.975449	-226.989487
2772.224271	279.883118	118.676804	-232.717133
2772.227579	282.104034	119.728806	-239.438339
2772.230923	283.740479	120.430161	-245.458221
2772.235526	288.649902	122.066620	-258.783752
2772.238433	291.046173	123.001755	-265.621857
2772.241763	293.150208	123.703094	-271.232605
2772.245116	294.845123	124.345993	-279.414978
2772.248003	296.949158	125.398010	-285.785522
2772.251360	298.819397	126.099350	-293.792542
2772.254251	300.864990	126.859146	-300.747498
2772.257579	302.326111	126.800705	-308.345398
2772.260911	304.021057	126.976028	-315.884888
2772.264246	304.839294	127.385162	-324.067200
2772.267613	306.826416	128.144943	-331.957336
2772.270911	307.820007	128.378723	-339.905914
2772.274250	309.164246	127.969604	-348.322021
2772.277583	309.924011	128.612503	-357.264191
2772.280915	311.385132	128.846283	-367.024536
2772.284244	312.495605	129.080063	-375.382233
2772.287583	312.086487	128.846283	-384.149048
2772.290913	312.203369	128.787842	-393.558746
2772.294243	313.313843	128.670959	-403.494446
2772.297581	313.956757	128.086502	-413.313263
2772.300911	313.489197	127.794266	-423.073639
2772.304243	313.547638	127.618942	-433.009369
2772.308442	312.437195	126.040909	-453.523682
2772.311901	311.677368	124.930450	-463.926971
2772.315185	310.917603	123.819992	-473.687347
2772.318056	308.930450	122.826416	-484.908844
2772.321387	307.294006	121.014618	-495.662750
2772.324669	305.891296	120.021042	-506.124481
2772.327571	303.728821	118.735245	-517.170654
2772.330927	301.390991	117.274109	-528.216797
2772.334236	298.994751	114.936295	-538.561646
2772.337572	296.189362	112.949158	-550.601440
2772.340907	292.565735	110.669785	-560.770874
2772.344250	289.234375	108.331970	-571.758667
2772.347572	285.084747	106.169495	-582.804810
2772.350904	281.110474	102.896545	-594.026245
2772.354240	276.376404	100.967865	-603.786621
2772.357574	271.934540	97.928696	-615.358887
2772.360903	266.206909	94.129745	-625.762207
2772.364236	260.187012	91.324371	-636.223877
2772.367566	254.810043	87.525421	-646.802490
2772.370901	248.088837	83.843369	-656.445923
2772.374240	240.783173	80.687317	-667.199829
2772.377570	234.821732	76.654587	-676.784912
2772.381842	219.625946	68.355347	-695.604370
2772.385107	211.618942	64.205727	-704.604980
2772.388417	203.319687	59.062534	-712.904175
2772.391323	195.020447	54.562244	-721.144897
2772.394659	185.786102	49.652832	-729.794800
2772.397991	176.434830	44.860313	-737.860352
2772.400902	166.732910	40.126244	-744.815308
2772.404251	157.206299	35.041496	-751.945679
2772.407568	146.452362	30.073641	-759.192871
2772.410898	136.750427	23.001753	-765.797241
2772.414229	125.879608	17.040327	-771.466431
2772.417563	115.184097	11.721800	-776.200439
2772.420896	104.430161	5.701929	-781.460571
2772.424229	93.442429	-0.317942	-785.259521
2772.427566	82.162476	-6.045589	-788.064941
2772.430916	71.291641	-12.357685	-791.922241
2772.434233	58.901226	-17.968441	-794.143188
2772.437559	46.978374	-24.397430	-796.247192
2772.440896	35.873756	-31.177090	-798.585083
2772.444230	24.067795	-37.839863	-799.169556
2772.447584	11.735828	-43.918179	-800.046143
2772.450891	0.163643	-49.821156	-800.104614
2772.455074	-23.565170	-62.386906	-797.591431
2772.458413	-35.604904	-67.939224	-795.954956
2772.461785	-47.352425	-73.959091	-793.324951
2772.464649	-58.866158	-80.037399	-790.168945
2772.468002	-69.912338	-86.349503	-787.421997
2772.471343	-81.250732	-92.018707	-782.863281
2772.474221	-91.595551	-98.097015	-778.830444
2772.477584	-103.167740	-104.467560	-774.388672
2772.480892	-113.980133	-109.026306	-768.427246
2772.484228	-124.208069	-114.929291	-762.933350
2772.487555	-134.202225	-120.247818	-755.978394
2772.490922	-144.663925	-125.274109	-748.672729
2772.494225	-153.781418	-130.066620	-741.250122
2772.497554	-163.015778	-134.917603	-733.769165
2772.500886	-171.548798	-139.359451	-724.651733
2772.504228	-180.198715	-143.567505	-717.112183
2772.507556	-188.907089	-147.541794	-707.760986
2772.510890	-197.030960	-151.223846	-698.234375
2772.514217	-204.161301	-156.074814	-689.467529
2772.517557	-211.408554	-159.464645	-679.648804
2772.520891	-218.889542	-162.912918	-669.128540
2772.524222	-224.850967	-166.185867	-659.368164
2772.528421	-238.351852	-170.803040	-638.561646
2772.531809	-243.495041	-174.134445	-628.216797
2772.534715	-249.398026	-177.465820	-617.229126
2772.537987	-253.430740	-179.336060	-605.247803
2772.541309	-258.690857	-181.206314	-594.669189
2772.544645	-262.606689	-183.485687	-583.213867
2772.547569	-267.340759	-185.239044	-572.518433
2772.550887	-271.081238	-186.641739	-561.413818
2772.554218	-274.003479	-187.693756	-549.315613
2772.557546	-277.451782	-188.921112	-538.678589
2772.560894	-280.257141	-190.031570	-526.229675
2772.564216	-282.419617	-191.083588	-515.592651
2772.567550	-284.114563	-191.784927	-504.371124
2772.570881	-286.277039	-192.778488	-493.909424
2772.574214	-288.614868	-192.778488	-482.220337
2772.577582	-290.017517	-193.421402	-471.407959
2772.580884	-291.127991	-193.187607	-461.472260
2772.584208	-291.887756	-193.655182	-450.484497
2772.587545	-292.705994	-193.538284	-440.431915
2772.590876	-292.939819	-193.479843	-428.392181
2772.594209	-293.115112	-193.479843	-418.222687
2772.597608	-293.348938	-193.304504	-407.877838
2772.601747	-292.238464	-191.901825	-387.655762
2772.605058	-292.296936	-191.317368	-378.421387
2772.608399	-291.478638	-190.031570	-369.596130
2772.611308	-290.952637	-189.564011	-359.601990
2772.614632	-290.075989	-189.037979	-350.776733
2772.617967	-288.088867	-187.810623	-342.302185
2772.620887	-286.861511	-186.758636	-333.360016
2772.624213	-286.510803	-185.297485	-324.768555
2772.627547	-284.932800	-183.777924	-316.118652
2772.630873	-282.828735	-183.135010	-308.637634
2772.634211	-281.776733	-182.199875	-299.987732
2772.637554	-280.140259	-180.271194	-293.441833
2772.640882	-278.328491	-178.517838	-285.668610
2772.644208	-276.166016	-177.582718	-277.836945
2772.647543	-274.120422	-176.063126	-270.180603
2772.650874	-271.841003	-174.952667	-263.926941
2772.654210	-270.789001	-173.257751	-256.387512
2772.657575	-267.808289	-172.030396	-250.075394
2772.660872	-265.938049	-169.926361	-243.763306
2772.664211	-264.301575	-168.991241	-236.808304
2772.667537	-261.963745	-167.354767	-230.145538
2772.671740	-257.112793	-164.549393	-218.690231
2772.675076	-255.125656	-161.977798	-213.547043
2772.678422	-252.729385	-160.925781	-207.644073
2772.681336	-250.566910	-159.289307	-202.091766
2772.684655	-247.995316	-157.945068	-197.240799
2772.688027	-245.423721	-156.659271	-192.097595
2772.690871	-243.495041	-154.789017	-187.188202
2772.694204	-241.274124	-153.795441	-181.928116
2772.697540	-238.585617	-152.100540	-177.720062
2772.700902	-236.072464	-150.230286	-172.576843
2772.704207	-234.085312	-148.301590	-167.609009
2772.707541	-231.922867	-146.781998	-163.926941
2772.710867	-229.117477	-145.788437	-159.952667
2772.714203	-227.013443	-144.327301	-156.621277
2772.717533	-224.617203	-142.632385	-151.478088
2772.720866	-222.805374	-141.054367	-147.912918
2772.724205	-220.759811	-139.651672	-144.464645
2772.727540	-217.720627	-138.541199	-140.899475
2772.730867	-216.317947	-136.787857	-137.860321
2772.734199	-213.863235	-135.209824	-134.353607
2772.737530	-211.408554	-134.508469	-130.788422
2772.740868	-209.246078	-132.579788	-127.515488
2772.745145	-205.388657	-130.125076	-121.846291
2772.748416	-203.109299	-129.014618	-119.040916
2772.751727	-200.888382	-128.079498	-115.943314
2772.754627	-198.375229	-126.501465	-114.014618
2772.757955	-197.089432	-125.391006	-111.150787
2772.761283	-195.745193	-124.572769	-108.520752
2772.764194	-193.582687	-122.819412	-106.241379
2772.767523	-192.296921	-121.942734	-103.962013
2772.770864	-189.900650	-120.598495	-101.682648
2772.774195	-188.264175	-119.546463	-99.286385
2772.777527	-186.510818	-118.143784	-97.299240
2772.780864	-185.634140	-117.559326	-95.487434
2772.784191	-183.062531	-116.799545	-92.857399
2772.787544	-181.835175	-115.455292	-90.519585
2772.790864	-180.315613	-114.987732	-89.175339
2772.794210	-178.737595	-113.351257	-87.305084
2772.797540	-176.925781	-113.000595	-86.311516
2772.800855	-175.873764	-111.773239	-83.915260
2772.804196	-174.354172	-110.838104	-82.512566
2772.807526	-172.834610	-110.604324	-80.876099
2772.810862	-171.724136	-109.260086	-78.830513
2772.814194	-170.613663	-107.682053	-77.895386
2772.818376	-168.451187	-107.097610	-74.330215
2772.821720	-167.165405	-105.870255	-73.044418
2772.825062	-166.054947	-105.519592	-72.693748
2772.827941	-164.652252	-104.584457	-71.466400
2772.831326	-163.249557	-103.415558	-69.362366
2772.834634	-162.431335	-103.123322	-68.076569
2772.837521	-161.087082	-102.129745	-67.141441
2772.840861	-160.502625	-101.779083	-66.556984
2772.844191	-159.216827	-101.253082	-64.862068
2772.847526	-158.573944	-100.551727	-63.634720
2772.850857	-157.171249	-99.791931	-63.342491
2772.854190	-155.885452	-99.149033	-61.822914
2772.857519	-154.891876	-98.681473	-61.472240
2772.860862	-154.365875	-97.687897	-60.770897
2772.864192	-153.196960	-97.278793	-59.192871
2772.867521	-152.144958	-96.577438	-59.309765
2772.870858	-151.326706	-95.992981	-58.316193
2772.874219	-151.092941	-96.109879	-57.205730
2772.877514	-149.982483	-95.525421	-56.621277
2772.880854	-149.281113	-94.940979	-55.277035
2772.884179	-148.930450	-94.181183	-54.751026
2772.887514	-148.579788	-93.538284	-54.575691
2772.891722	-147.410873	-93.479843	-53.640564
2772.895119	-146.300415	-93.304504	-52.822330
2772.897980	-145.540619	-92.895386	-52.763885
2772.901330	-144.371719	-92.720047	-51.770313
2772.904615	-144.663925	-92.369385	-51.185860
2772.907936	-144.488602	-91.200470	-50.426071
2772.910851	-143.670364	-92.018707	-51.361195
2772.914184	-143.553467	-91.025131	-50.367622
2772.917552	-142.793686	-90.849792	-50.250732
2772.920850	-142.092346	-91.083572	-49.490944
2772.924181	-141.917007	-89.797775	-49.607834
2772.927511	-142.033905	-89.797775	-49.198715
2772.930847	-141.741684	-89.797775	-48.497375
2772.934169	-141.332550	-89.505554	-48.322037
2772.937515	-141.098785	-89.330215	-48.731155
2772.940849	-140.280533	-89.680893	-48.731155
2772.944176	-140.163635	-89.271774	-48.146702
2772.947511	-140.222092	-89.037994	-47.971367
2772.950839	-139.579208	-89.271774	-48.322037
2772.954177	-139.345413	-89.037994	-47.270020
2772.957512	-139.871429	-88.979538	-47.679138
2772.961809	-139.170074	-88.161301	-47.912918
2772.965026	-138.877838	-88.628860	-48.146702
2772.968380	-139.228516	-88.336655	-47.328468
2772.971272	-139.345413	-88.511978	-47.912918
2772.974594	-139.988297	-88.395081	-47.620693
2772.977932	-139.812973	-88.511978	-48.088257
2772.980838	-139.462311	-88.862656	-48.322037
2772.984174	-139.871429	-88.745758	-48.497375
2772.987507	-139.812973	-88.979538	-48.906490
2772.990845	-140.222092	-88.921097	-47.854477
2772.994170	-140.689651	-88.921097	-48.322037
2772.997506	-140.748093	-89.563995	-48.088257
2773.000837	-140.748093	-89.680893	-49.023380
2773.004197	-141.157227	-89.388657	-49.023380
2773.007500	-140.572769	-89.388657	-48.438927
2773.010855	-140.806549	-90.089996	-49.315605
2773.014173	-141.624786	-90.265350	-49.198715
2773.017504	-141.741684	-91.142029	-48.848045
2773.020837	-142.793686	-90.499130	-49.841614
2773.024172	-143.085907	-91.492691	-50.601402
2773.027508	-142.618347	-91.726471	-50.601402
2773.030832	-143.436600	-92.135605	-51.010521
2773.035025	-144.897720	-92.720047	-52.062538
2773.038367	-144.956161	-93.655167	-52.237877
2773.041701	-145.423721	-93.129166	-52.822330
2773.044617	-146.008179	-94.181183	-53.348335
2773.047985	-146.709534	-94.298065	-54.049683
2773.051276	-147.586197	-94.473419	-54.809471
2773.054192	-147.878433	-94.707199	-55.160141
2773.057504	-148.930450	-95.408539	-56.329048
2773.060828	-149.690247	-95.876099	-56.445942
2773.064165	-150.216248	-96.460541	-57.205730
2773.067507	-151.209824	-97.161896	-57.790184
2773.070837	-151.969604	-97.220337	-58.082413
2773.074166	-152.729385	-98.213913	-59.485100
2773.077498	-153.664520	-98.389252	-59.543545
2773.080832	-154.658096	-98.915253	-61.238461
2773.084165	-155.242538	-99.382828	-61.998249
2773.087498	-156.119232	-100.259506	-62.758038
2773.090826	-157.521912	-101.077744	-63.517830
2773.094158	-158.106369	-101.837524	-64.686737
2773.097510	-159.859726	-102.421982	-65.680305
2773.100830	-161.087082	-103.123322	-67.667450
2773.104162	-162.022202	-103.824677	-69.362366
2773.108410	-164.067795	-105.110458	-71.641731
2773.111784	-165.295151	-105.870255	-73.804214
2773.115051	-166.873169	-106.630051	-73.804214
2773.117923	-167.399185	-107.448273	-74.739334
2773.121254	-168.451187	-107.915833	-76.609589
2773.124584	-170.905899	-108.558746	-78.187614
2773.127495	-171.665695	-109.727646	-79.765640
2773.130830	-172.542374	-110.896561	-81.635887
2773.134160	-174.237305	-111.305679	-83.038574
2773.137490	-175.172424	-112.182343	-84.675049
2773.140838	-176.867325	-113.468155	-86.019287
2773.144155	-178.270035	-114.987732	-87.831100
2773.147488	-179.380493	-115.805969	-89.584457
2773.150827	-180.958511	-116.799545	-92.331390
2773.154154	-182.244308	-117.968445	-94.318527
2773.157487	-183.822327	-118.669785	-95.370544
2773.160819	-186.335464	-119.546463	-98.000587
2773.164157	-186.978394	-120.832275	-99.987732
2773.167532	-189.140854	-121.592056	-101.507309
2773.170825	-191.303329	-123.170090	-103.494446
2773.174162	-192.647568	-124.105209	-106.358276
2773.177493	-194.634720	-124.689651	-108.403862
2773.181664	-198.492111	-127.436600	-114.365280
2773.185031	-200.128586	-128.956177	-117.755119
2773.188362	-201.531265	-130.241974	-119.625366
2773.191245	-204.044418	-131.293976	-122.489197
2773.194578	-205.856216	-132.930450	-125.002335
2773.197939	-207.609573	-134.157806	-128.976624
2773.200814	-209.830490	-135.385162	-132.249573
2773.204149	-211.700760	-136.846298	-135.171844
2773.207508	-213.980118	-138.073639	-138.269440
2773.210843	-216.785507	-139.417892	-142.068390
2773.214154	-218.246658	-140.294571	-146.334900
2773.217488	-219.883102	-142.632385	-149.841614
2773.220818	-222.746933	-144.151962	-153.348328
2773.224148	-224.792526	-144.853317	-157.205719
2773.227517	-226.662766	-146.606659	-161.589142
2773.230820	-228.299240	-148.710693	-165.388077
2773.234146	-232.039749	-148.593811	-169.713043
2773.237483	-233.909988	-151.340744	-175.206894
2773.240835	-236.189377	-152.801880	-179.181183
2773.244147	-238.293381	-154.263016	-184.032150
2773.247476	-240.280533	-155.899490	-189.759796
2773.251685	-245.365280	-159.113968	-199.227936
2773.255072	-246.709549	-161.042679	-204.838684
2773.258399	-249.924026	-162.211578	-210.917007
2773.261255	-251.443588	-163.088257	-215.358856
2773.264637	-253.372299	-165.309189	-222.080078
2773.267904	-255.651657	-166.711868	-227.632370
2773.270809	-257.989502	-168.114563	-233.476929
2773.274151	-260.502625	-170.101700	-240.022797
2773.277477	-262.197571	-170.861496	-246.802460
2773.280808	-264.476929	-172.965515	-253.348343
2773.284166	-266.990051	-174.718872	-259.777344
2773.287478	-269.035645	-175.829330	-266.966095
2773.290810	-270.847473	-177.115143	-274.096436
2773.294143	-272.308594	-178.810059	-281.869690
2773.297486	-274.646423	-180.154297	-289.526001
2773.300809	-276.633545	-182.083008	-297.299255
2773.304144	-277.860901	-182.667435	-304.195801
2773.307474	-279.205139	-184.420822	-313.021057
2773.310806	-281.309204	-185.648178	-320.735840
2773.314161	-281.952087	-186.583298	-328.684387
2773.317476	-283.822327	-187.459961	-338.269440
2773.320811	-284.991211	-189.622437	-346.159546
2773.325060	-286.686157	-191.025131	-365.095856
2773.328335	-287.504395	-192.077148	-374.914673
2773.331645	-288.673279	-192.252487	-383.915253
2773.334568	-288.614868	-193.772064	-394.026306
2773.337898	-289.023987	-193.070709	-403.728241
2773.341235	-288.848633	-194.648743	-413.897736
2773.344141	-289.199280	-195.057861	-423.950348
2773.347469	-289.082397	-195.057861	-435.347168
2773.350811	-288.439514	-195.642319	-445.107544
2773.354141	-287.913513	-196.109879	-455.510803
2773.357478	-287.270569	-196.226776	-466.673859
2773.360802	-286.452393	-195.525421	-477.953827
2773.364139	-284.815918	-195.583862	-488.824677
2773.367511	-283.530090	-195.642319	-500.104645
2773.370815	-281.016968	-194.824097	-511.267670
2773.374137	-279.322021	-194.005844	-522.723022
2773.377468	-276.516663	-193.187607	-532.950928
2773.380805	-273.945068	-192.018723	-544.698364
2773.384137	-271.548767	-191.025131	-555.569214
2773.387470	-268.042114	-189.564011	-567.492126
2773.390803	-264.184692	-188.453552	-578.304504
2773.394132	-260.502625	-187.109299	-589.409180
2773.398320	-251.794266	-182.901230	-610.858521
2773.401701	-247.118637	-180.914093	-622.606079
2773.405017	-242.209244	-177.582718	-633.009399
2773.407910	-235.955582	-175.887787	-643.471069
2773.411239	-230.461716	-172.965515	-654.634155
2773.414580	-224.324966	-169.225021	-665.095825
2773.417473	-217.662186	-166.828751	-675.148437
2773.420795	-211.642319	-163.555817	-685.084229
2773.424134	-204.336655	-160.165985	-694.610718
2773.427460	-196.329636	-156.600830	-703.377563
2773.430798	-188.381088	-152.626526	-712.144287
2773.434137	-180.490952	-148.184692	-720.969604
2773.437465	-172.483917	-143.801285	-729.210449
2773.440795	-163.541794	-139.300995	-737.334351
2773.444148	-154.482773	-134.625366	-745.166016
2773.447467	-145.248383	-130.826416	-751.828735
2773.450789	-135.254242	-125.391006	-758.666870
2773.454128	-125.610764	-120.247818	-765.680298
2773.457459	-114.564590	-115.338409	-770.765015
2773.460792	-104.687317	-109.727646	-775.557617
2773.464123	-93.874924	-104.233780	-780.700806
2773.467462	-83.062546	-99.382828	-799.520142
2773.471715	-60.327286	-87.284622	-790.928711
2773.475091	-48.930450	-81.147858	-794.318481
2773.477913	-37.592056	-74.718887	-796.480957
2773.481230	-26.136765	-68.815903	-797.591431
2773.484549	-14.447693	-62.796024	-798.351318
2773.487913	-2.700172	-56.717709	-798.643433
2773.490790	9.514904	-50.697834	-799.169556
2773.494122	20.853302	-44.327290	-797.942139
2773.497455	32.191700	-37.781414	-797.357666
2773.500801	44.348335	-31.410870	-794.786133
2773.504125	56.621857	-25.800117	-792.857422
2773.507454	68.544708	-19.020454	-790.636475
2773.510791	79.824661	-13.059032	-787.071289
2773.514117	91.396843	-7.214497	-783.272339
2773.517448	102.326126	-0.960842	-778.479858
2773.520793	113.313850	5.234365	-773.745728
2773.524116	123.950905	10.962009	-768.310303
2773.527453	135.055527	16.222092	-762.407349
2773.530793	145.575684	21.832846	-756.036865
2773.534116	155.862061	27.560492	-749.023315
2773.537455	165.622437	33.697254	-741.834595
2773.541725	184.675629	43.632961	-726.463501
2773.544978	193.968445	48.542374	-717.930420
2773.548293	202.676804	53.218002	-709.046753
2773.551629	210.859146	58.244301	-700.221558
2773.554543	219.742828	61.867916	-692.565186
2773.557873	226.580948	66.309761	-683.330811
2773.560784	234.178848	70.050262	-672.869141
2773.564115	241.367630	74.199883	-663.167114
2773.567468	248.322617	77.998833	-652.880737
2773.570784	255.043823	82.148453	-643.003540
2773.574120	261.063721	85.362946	-632.950928
2773.577467	266.791321	89.044998	-621.203369
2773.580786	272.635895	92.727066	-611.559937
2773.584111	278.305084	94.947983	-600.689087
2773.587444	282.863831	98.279373	-590.168945
2773.590780	287.071899	101.084747	-578.772095
2773.594117	291.396851	103.597900	-568.135010
2773.597450	295.137329	105.526596	-557.088867
2773.600780	299.286957	108.273529	-546.218018
2773.604107	301.916992	110.319107	-535.873169
2773.607447	305.248413	112.364700	-524.768555
2773.610804	307.469299	113.533615	-513.663940
2773.614985	310.917603	117.332550	-492.565186
2773.618318	313.430725	118.443008	-481.577454
2773.621710	314.482758	119.611923	-470.765045
2773.624563	315.242554	121.073059	-461.355347
2773.627974	316.820557	122.241959	-450.601410
2773.631213	317.463470	122.884857	-441.308594
2773.634107	318.223267	123.469315	-430.379303
2773.637439	318.632385	124.755112	-420.911163
2773.640777	318.924591	124.813553	-410.332550
2773.644108	318.807739	125.398010	-401.741089
2773.647442	318.281677	126.157806	-392.156036
2773.650777	318.223267	126.508469	-382.629456
2773.654137	317.288147	126.625366	-372.810638
2773.657445	316.762146	126.742249	-363.517822
2773.660776	315.534790	126.566925	-355.101715
2773.664106	315.067200	126.625366	-347.328461
2773.667437	313.489197	126.333145	-338.269440
2773.670776	312.261841	125.690231	-330.554657
2773.674107	310.859161	125.514908	-322.547668
2773.677441	309.105774	125.339569	-314.306854
2773.680773	307.644653	125.047348	-307.234955
2773.684103	306.651093	124.521332	-299.578613
2773.688388	303.319702	123.761551	-284.616608
2773.691624	300.631226	123.060196	-277.895386
2773.694954	299.579193	122.300415	-270.706604
2773.697881	297.241394	121.949738	-263.284058
2773.701194	294.903564	121.306839	-257.147278
2773.704526	292.974884	120.079483	-250.309174
2773.707439	290.812378	119.904160	-244.055527
2773.710763	288.708374	118.793686	-238.094101
2773.714100	286.136780	117.741669	-232.424896
2773.717430	283.506714	117.449448	-226.872589
2773.720770	281.870239	116.280533	-221.261826
2773.724098	278.947968	115.403854	-215.534195
2773.727437	275.908813	114.527176	-210.917007
2773.730765	274.155457	113.884277	-205.130920
2773.734132	271.817657	112.598480	-200.104614
2773.737436	269.012268	111.078903	-194.902985
2773.740771	267.083557	110.552887	-190.578033
2773.744094	264.395081	110.143784	-185.142609
2773.747432	262.174164	108.857971	-180.233200
2773.750763	259.368774	107.747513	-176.375793
2773.754098	257.323212	106.929276	-171.466400
2773.757466	255.394501	105.818817	-167.199890
2773.761620	249.900635	103.890121	-159.952667
2773.764966	247.270599	103.481003	-155.393921
2773.768300	244.932785	102.779663	-151.478088
2773.771250	243.296310	101.786087	-147.854477
2773.774540	240.724716	101.084747	-144.523087
2773.777873	238.562241	100.032730	-141.893051
2773.780780	236.224426	98.980713	-137.626541
2773.784098	234.120392	98.454712	-134.236710
2773.787422	231.899475	97.578018	-132.132675
2773.790764	229.561661	96.526001	-128.742844
2773.794096	227.691406	95.240204	-126.229691
2773.797423	225.178253	94.831100	-123.424316
2773.800797	223.717133	94.071304	-120.326714
2773.804092	221.262421	92.785507	-117.930450
2773.807421	219.099945	92.551727	-114.715958
2773.810753	217.463470	92.025711	-112.845703
2773.814100	215.534775	91.149033	-110.683228
2773.817425	213.255402	90.213913	-108.053192
2773.820752	211.735825	89.512566	-105.247810
2773.824086	209.865570	88.752777	-103.845123
2773.827426	208.053772	87.642319	-102.559326
