time (s)	magX	magY	magZ
1360.589991	-20.223263	223.168320	71.877251
1360.593319	-19.346577	219.720047	68.487434
1360.596651	-18.762127	215.336639	65.156044
1360.599988	-18.469898	211.713043	62.116890
1360.603358	-17.593220	208.323196	59.662178
1360.606653	-17.008762	204.816483	56.681465
1360.609988	-16.132084	201.017532	53.583862
1360.613316	-15.547626	198.153702	51.304497
1360.617591	-14.612499	190.964935	46.921097
1360.620913	-14.086498	187.984207	45.518410
1360.624217	-13.326702	184.652832	42.946808
1360.627068	-13.034481	182.665695	40.375214
1360.630407	-12.391582	179.684982	39.381645
1360.633749	-12.157795	176.061371	37.160721
1360.636649	-11.690235	173.314438	34.939796
1360.639982	-11.164234	171.210403	34.413788
1360.643318	-10.871998	168.638809	32.368202
1360.646652	-11.105785	166.359436	30.381065
1360.649985	-10.521328	163.495621	29.562828
1360.653321	-9.293980	161.099365	28.627701
1360.656643	-8.943310	158.586212	26.523666
1360.659982	-9.118641	156.423737	24.945641
1360.663313	-8.826420	154.670364	24.244301
1360.666642	-8.767971	151.981873	22.257156
1360.669981	-8.709530	150.228516	21.322029
1360.673313	-8.241962	147.656921	20.737579
1360.676656	-7.482174	146.371124	19.042664
1360.679996	-7.248390	144.325531	18.575096
1360.683313	-7.014610	142.396851	17.055519
1360.686642	-7.073055	140.935699	16.763290
1360.690859	-6.547047	136.902985	15.535942
1360.694163	-6.547047	135.675629	15.126823
1360.697515	-6.663937	134.389832	13.490349
1360.700407	-6.663937	132.753357	12.964348
1360.703731	-6.254818	131.292236	12.555229
1360.707120	-5.962593	129.363525	12.146111
1360.709977	-5.553471	128.837524	11.620102
1360.713305	-5.319691	127.259499	9.983627
1360.716639	-4.735237	125.447693	9.925186
1360.719992	-5.670364	124.512566	9.340736
1360.723319	-4.384567	122.934540	9.282288
1360.726640	-4.735237	122.233200	7.762711
1360.729977	-4.092342	120.830505	6.009346
1360.733341	-3.858562	120.070717	6.418465
1360.736641	-3.683220	118.258911	6.827583
1360.739979	-4.033894	117.265343	5.717117
1360.743305	-2.806545	116.271774	5.366447
1360.746638	-3.215660	115.219749	4.781990
1360.749969	-3.215660	114.050842	5.074226
1360.753305	-2.864986	113.524841	4.255989
1360.756641	-2.514317	112.472824	3.846870
1360.759978	-2.806545	111.888367	3.554642
1360.764180	-2.864986	109.725891	2.794853
1360.767502	-2.572762	108.732323	2.035065
1360.770922	-1.696079	108.498543	2.385735
1360.773755	-1.929863	107.972527	3.145523
1360.777116	-2.338982	107.329636	1.976616
1360.780392	-2.923435	107.329636	1.976616
1360.783324	-2.163643	106.569839	2.151955
1360.786633	-2.046753	105.517822	1.392166
1360.789964	-1.637638	105.459381	1.333725
1360.793298	-2.046753	104.816483	1.450615
1360.796637	-2.163643	104.465805	0.457039
1360.799968	-1.579189	103.998245	0.457039
1360.803299	-1.462299	103.647575	0.398598
1360.806631	-0.877846	103.706017	0.749268
1360.809969	-1.579189	103.004669	0.398598
1360.813296	-1.345409	102.303329	0.398598
1360.816631	-1.403858	102.011108	-0.244305
1360.819987	-1.520748	102.478668	0.047920
1360.823298	-0.994736	101.777328	-0.185856
1360.826637	-0.760956	101.192871	0.047920
1360.829961	-0.994736	101.309761	0.223259
1360.833291	-0.760956	100.608414	-0.068966
1360.837546	-0.585621	100.666855	-0.127415
1360.840811	-0.059612	100.549973	-0.185856
1360.844160	-0.468731	100.549973	0.340149
1360.847051	0.291061	100.140854	-0.185856
1360.850391	0.174171	100.140854	-0.419643
1360.853715	-0.234951	99.731735	-0.010525
1360.856627	0.524841	100.257744	-0.185856
1360.859959	0.057281	100.023964	-0.478088
1360.863315	0.115723	99.848625	-0.711868
1360.866626	0.349503	99.848625	-0.302750
1360.869960	0.174171	100.374634	0.281708
1360.873289	0.817066	100.082405	0.398598
1360.876624	0.641735	101.134422	-0.185856
1360.879958	0.641735	100.783752	-0.127415
1360.883312	0.641735	101.075981	0.223259
1360.886624	0.933956	101.309761	-0.244305
1360.889955	0.758625	101.192871	0.807709
1360.893296	0.700176	101.368202	0.457039
1360.896628	1.109295	101.368202	0.690819
1360.899949	1.109295	102.127991	0.749268
1360.903289	1.050846	102.887787	0.924599
1360.906650	0.466393	103.530685	2.151955
1360.910802	1.167740	104.641144	1.392166
1360.914165	0.700176	104.699593	2.385735
1360.917513	1.226185	105.225601	1.742836
1360.920400	1.226185	105.926941	2.327286
1360.923731	0.758625	106.511398	2.035065
1360.927066	1.284630	107.563416	2.970192
1360.929985	1.401520	107.504967	3.087082
1360.933285	1.401520	108.147865	3.203972
1360.936626	1.752193	109.199883	3.554642
1360.939950	1.635300	110.018120	3.671532
1360.943288	1.985973	110.953247	3.963760
1360.946622	1.810638	111.128578	3.963760
1360.949984	2.161312	111.713028	4.898888
1360.953284	2.511982	113.232613	4.723549
1360.956623	2.570431	113.875511	5.483337
1360.959955	2.161312	114.927528	5.132668
1360.963280	1.869083	115.687317	5.600227
1360.966617	2.687325	116.739334	6.009346
1360.969952	2.979546	117.732903	7.236694
1360.973282	3.037994	119.194038	7.412033
1360.976614	2.804214	120.129166	7.996490
1360.979953	3.096436	121.298073	8.405602
1360.984254	3.271778	123.051430	9.340736
1360.987541	3.330219	124.980133	9.457626
1360.990821	3.388668	126.382820	9.983627
1360.993747	3.856228	127.551727	11.327873
1360.997035	3.856228	128.486847	11.970772
1361.000388	4.323792	130.357101	12.204552
1361.003278	4.323792	131.642899	12.496780
1361.006610	4.031563	132.870239	12.964348
1361.009946	4.265343	134.857391	13.665688
1361.013280	4.090012	136.318527	14.308586
1361.016612	4.674465	137.545883	14.834595
1361.019947	4.966686	138.831680	15.886612
1361.023281	5.726479	141.403275	16.354172
1361.026616	5.317360	142.864410	17.464630
1361.029941	5.609589	144.325531	17.523079
1361.033282	5.551140	146.663361	18.633545
1361.036627	5.375809	148.708939	19.919342
1361.039938	5.726479	151.222092	21.088249
1361.043283	6.135593	152.917023	21.964928
1361.046611	6.077152	155.371704	22.958504
1361.049944	6.310932	157.358856	24.711861
1361.053268	6.836941	159.287537	40.082993
1361.057460	7.129169	164.606079	28.218582
1361.060806	7.596729	167.469910	30.322617
1361.064144	7.713623	170.275284	31.374626
1361.067030	7.596729	172.437759	32.192863
1361.070361	8.122738	175.301575	34.063118
1361.073715	8.356522	177.580948	35.816475
1361.076607	8.298077	180.795441	37.219170
1361.079955	9.291645	183.074799	38.855637
1361.083272	8.882526	186.756866	40.901222
1361.086624	9.291645	189.153137	42.654587
1361.089939	10.402107	193.419632	44.992401
1361.093269	10.518997	196.517242	46.687317
1361.096605	10.694332	199.614838	49.200462
1361.099940	10.986561	203.472244	51.479828
1361.103267	10.986561	206.452957	54.051422
1361.106602	12.038578	210.193451	56.155457
1361.109934	12.739922	214.284637	59.019279
1361.113265	12.798367	218.434250	61.883102
1361.116601	12.915257	221.765640	64.980705
1361.119938	13.850380	226.032150	68.662758
1361.123298	14.025719	230.357101	71.526588
1361.127953	14.317944	238.539459	78.423149
1361.130863	14.960842	242.981293	81.286949
1361.134197	15.545296	247.423141	85.378136
1361.137051	16.363533	251.864975	88.475746
1361.140360	16.772652	256.891296	93.151375
1361.143699	17.298660	261.040894	97.417885
1361.147039	18.116894	265.599670	101.041496
1361.149931	18.467567	271.268860	106.184685
1361.153264	19.694920	275.476898	111.210976
1361.156596	19.753365	280.444763	117.172417
1361.159929	20.922272	285.821747	122.198708
1361.163268	21.448277	290.789612	126.991234
1361.166624	22.091175	295.699005	133.303314
1361.169930	22.792522	301.192871	140.082977
1361.173264	23.786091	306.628296	146.453522
1361.176594	25.013447	312.063721	152.824066
1361.179928	25.831680	317.849792	160.188202
1361.183256	26.766808	323.518982	166.967834
1361.186596	27.409706	328.954407	175.559296
1361.189932	28.578611	334.623627	182.689636
1361.193256	29.747519	341.111023	191.222656
1361.196629	30.857981	347.072479	199.814148
1361.201196	32.903568	358.819977	216.704865
1361.204112	34.072475	364.313873	227.458801
1361.207434	34.715374	370.158386	236.868500
1361.210807	36.468735	377.054932	247.388672
1361.213676	38.163651	382.373474	258.785522
1361.217046	39.449448	387.341339	270.591461
1361.220381	40.443016	392.776733	281.871429
1361.223257	42.196381	398.738159	293.618958
1361.226591	44.475746	405.225616	307.178284
1361.229938	45.995327	409.959656	319.977783
1361.233254	47.573353	415.395081	333.946228
1361.236586	48.859150	420.187622	348.031586
1361.239960	50.846291	425.564575	362.584473
1361.243257	52.248981	429.831085	377.254272
1361.246580	54.995911	433.980713	392.508484
1361.249924	57.216835	437.370544	408.814728
1361.253281	58.970196	440.994171	427.225037
1361.256587	61.132675	444.267090	443.881958
1361.259922	62.944481	446.604889	461.532471
1361.263252	65.399185	448.182922	479.182922
1361.266588	68.146118	450.520721	497.417908
1361.269919	70.191704	451.105194	516.880188
1361.274595	75.276451	451.046783	556.155457
1361.277515	77.497375	449.410278	575.734680
1361.280839	80.185860	448.475159	596.950317
1361.283714	83.049683	445.728241	617.756836
1361.287005	85.796616	442.163055	639.440125
1361.290341	88.192871	437.487427	659.662231
1361.293680	91.056694	432.227356	681.462280
1361.296588	93.452957	426.558167	703.963745
1361.299917	96.784340	419.135590	726.874390
1361.303248	99.180603	410.602570	750.194031
1361.306581	102.044418	401.718872	773.513733
1361.309917	104.908241	390.789612	796.073669
1361.313271	107.713623	379.392761	818.399780
1361.316586	110.518997	366.300995	842.245422
1361.319916	113.149040	352.741669	863.928650
1361.323246	116.129745	337.253662	887.657532
1361.326579	118.409119	321.824066	909.983582
1361.329909	121.039169	304.758057	932.075928
1361.333244	123.669205	286.698425	953.583862
1361.336582	126.474579	267.937469	973.104614
1361.339907	128.637054	247.130920	993.852783
1361.343244	131.091766	225.973694	1013.139648
1361.346586	133.897141	203.530685	1046.161377
1361.350765	137.462311	156.423737	1063.168823
1361.354086	139.157227	132.110458	1078.715332
1361.357033	140.676804	107.154297	1091.690186
1361.360337	142.021042	82.081238	1103.788452
1361.363666	143.657516	56.306839	1114.133179
1361.367028	144.300415	30.298655	1124.244263
1361.369913	145.352432	3.530685	1131.608398
1361.373240	145.527756	-22.711281	1136.401001
1361.376573	146.053772	-48.368790	1141.018188
1361.379988	146.462891	-74.260086	1142.888428
1361.383239	146.229111	-100.151367	1143.823486
1361.386572	146.638229	-124.873764	1143.589722
1361.389904	146.053772	-150.589722	1139.264771
1361.393271	145.177094	-174.084732	1135.465820
1361.396570	144.651093	-197.404434	1128.160156
1361.399923	143.014618	-219.789001	1120.737671
1361.403236	141.495041	-242.465820	1111.035645
1361.406576	140.209244	-262.804810	1099.346558
1361.409902	138.806549	-283.494446	1085.436646
1361.413241	136.819397	-302.313843	1071.935669
1361.416576	134.890717	-322.068390	1055.512573
1361.419904	132.611343	-338.491516	1023.309204
1361.424104	127.935715	-370.285767	999.288086
1361.427551	125.188782	-384.604919	978.014038
1361.430829	122.850967	-397.346008	956.681519
1361.433725	120.045593	-409.736420	933.361755
1361.437031	117.006432	-421.367065	909.749878
1361.440328	114.084167	-430.426056	885.670349
1361.443251	111.278793	-439.718903	861.473999
1361.446569	108.005844	-448.251892	836.108765
1361.449904	105.434250	-455.323761	811.035706
1361.453234	102.804214	-460.408508	785.319702
1361.456567	99.297485	-464.675018	759.954407
1361.459895	96.492111	-469.292236	734.355347
1361.463234	93.628288	-472.214478	708.990051
1361.466566	90.238464	-473.091125	683.507874
1361.469899	87.549973	-475.721191	658.902405
1361.473235	85.036819	-475.955017	635.232056
1361.476566	81.997665	-475.955017	610.100525
1361.479913	79.542961	-475.195190	586.488586
1361.483229	76.562248	-472.915833	562.526001
1361.486565	74.165985	-470.811829	540.725891
1361.489898	71.886620	-468.766235	518.107544
1361.493231	69.490356	-465.727081	481.111633
1361.497499	64.113388	-457.310944	454.226807
1361.500753	61.950909	-453.161316	434.121582
1361.504096	60.022213	-449.070160	415.126801
1361.506986	58.035069	-443.693146	396.073639
1361.510326	55.814148	-438.491516	379.592041
1361.513649	53.651669	-431.594971	361.415527
1361.516558	51.313854	-425.224426	345.167755
1361.519894	49.443604	-420.139679	329.562836
1361.523244	47.690243	-414.353577	314.016388
1361.526560	46.053772	-408.801300	299.814148
1361.529891	43.891296	-402.372284	284.910583
1361.533221	42.430161	-396.060211	271.351257
1361.536562	41.144363	-389.105194	259.253082
1361.539892	39.800117	-382.734650	246.395111
1361.543225	38.748104	-376.247253	234.881348
1361.546557	36.819405	-369.233765	223.542969
1361.549891	35.066048	-363.330811	212.321472
1361.553230	33.780251	-356.609589	202.853302
1361.556557	33.020458	-350.063721	191.807129
1361.559888	31.851553	-343.926941	182.806549
1361.563219	30.390417	-336.796631	173.455292
1361.566586	29.455292	-330.718292	149.609589
1361.570738	26.942142	-317.392761	149.551117
1361.574097	26.416134	-311.548218	141.836365
1361.577436	25.481009	-305.177673	134.472229
1361.580335	24.545879	-300.034485	126.932793
1361.583695	23.493866	-293.079468	121.438927
1361.587006	22.675629	-287.644073	115.360603
1361.589888	22.149624	-281.156647	108.639381
1361.593223	21.623615	-276.305664	103.320869
1361.596560	20.922272	-270.987122	97.242546
1361.599891	19.811810	-265.317932	92.683800
1361.603226	18.993572	-260.408508	87.657494
1361.606557	18.584457	-255.148468	82.923439
1361.609919	18.233784	-250.005280	78.656929
1361.613218	17.415550	-245.621857	75.208641
1361.616553	16.246643	-240.887787	69.247231
1361.619886	16.597317	-236.153687	67.143196
1361.623213	15.369961	-231.594971	63.344246
1361.626549	15.311516	-227.796021	58.960831
1361.629883	14.843952	-223.061951	56.155457
1361.633211	13.967274	-219.204559	52.356506
1361.636552	13.675045	-214.704285	50.194038
1361.639884	13.265930	-211.255981	46.745758
1361.644139	12.330803	-202.956757	41.427231
1361.647492	11.804794	-200.268265	38.738739
1361.650740	12.038578	-196.761536	36.342491
1361.653683	11.337231	-193.780823	34.121559
1361.656973	11.161896	-190.917023	31.549965
1361.660312	10.518997	-186.884293	29.971939
1361.663219	10.811226	-184.371140	27.225014
1361.666550	10.109879	-180.805969	25.354759
1361.669883	9.642319	-178.175934	24.361191
1361.673209	9.700764	-174.669189	22.023376
1361.676550	9.350090	-172.389816	20.854469
1361.679881	9.466980	-169.116882	19.101112
1361.683216	8.531857	-166.662201	17.639977
1361.686547	8.239628	-164.382812	15.886612
1361.689876	7.830513	-161.402115	15.126823
1361.693210	7.772068	-158.830505	13.841026
1361.696568	7.304504	-156.317352	12.496780
1361.699882	7.246059	-154.447113	11.094093
1361.703221	6.953831	-151.641724	10.275864
1361.706544	6.427826	-149.362366	9.223846
1361.709873	6.486267	-147.901230	7.821152
1361.713204	6.778496	-146.089432	6.886024
1361.717398	6.194042	-141.004669	5.541786
1361.720717	5.843372	-139.426651	5.132668
1361.724075	5.843372	-137.030396	3.846870
1361.726972	5.726479	-134.984802	2.561073
1361.730298	5.025135	-133.582123	2.210396
1361.733654	5.200470	-131.945648	1.567505
1361.736540	4.674465	-129.783173	1.275276
1361.739869	4.616016	-128.555817	-0.419643
1361.743226	4.499126	-126.627121	-0.945648
1361.746548	4.966686	-125.165985	-1.822334
1361.749876	4.323792	-123.529526	-1.296322
1361.753208	4.557575	-122.477493	-2.465229
1361.756540	4.148453	-120.957932	-2.523678
1361.759867	4.148453	-118.970779	-2.991238
1361.763204	3.914673	-118.327881	-4.160145
1361.766533	3.797783	-116.925201	-4.627708
1361.769870	4.148453	-116.340729	-4.978382
1361.773208	3.563999	-115.113373	-4.861488
1361.776537	3.973122	-113.184692	-5.329052
1361.779866	3.330219	-112.483353	-6.381069
1361.783205	3.330219	-111.723557	-6.673294
1361.786535	2.921104	-110.905319	-7.140854
1361.790759	3.037994	-107.983063	-7.549976
1361.794143	3.037994	-107.807709	-7.608418
1361.797460	1.927532	-106.814148	-8.017540
1361.800309	2.453541	-105.820572	-7.959091
1361.803634	2.628876	-105.236115	-8.075981
1361.806954	2.687325	-105.294571	-8.134430
1361.809862	2.336651	-103.248978	-8.309761
1361.813202	2.570431	-102.781418	-8.718884
1361.816536	2.687325	-102.430740	-9.127998
1361.819866	2.453541	-101.846298	-9.244888
1361.823195	2.278202	-100.852722	-9.361778
1361.826532	2.628876	-100.268265	-9.303337
1361.829862	2.278202	-99.508484	-10.589134
1361.833206	1.985973	-99.391586	-10.413799
1361.836526	1.985973	-98.807129	-9.887787
1361.839860	1.869083	-98.222672	-9.595566
1361.843193	1.985973	-97.638229	-10.822914
1361.846533	1.167740	-97.872009	-10.647583
1361.849860	1.343079	-97.170670	-11.173588
1361.853195	1.401520	-96.469315	-10.764473
1361.856528	0.933956	-96.644653	-10.706024
1361.859859	1.167740	-95.651077	-11.115143
1361.864147	0.933956	-95.475754	-11.232033
1361.867373	0.583286	-95.358856	-11.465816
1361.870327	0.933956	-94.949738	-11.524258
1361.873618	1.226185	-94.482178	-11.465816
1361.876952	1.752193	-94.248398	-11.582706
1361.880287	1.284630	-94.423721	-11.524258
1361.883189	1.343079	-94.599075	-11.173588
1361.886522	0.933956	-94.365295	-11.641148
1361.889862	0.758625	-93.780823	-11.290478
1361.893188	0.700176	-93.547043	-11.348927
1361.896521	0.875515	-94.073059	-11.524258
1361.899853	0.641735	-93.956161	-12.167160
1361.903193	0.583286	-93.956161	-11.348927
1361.906522	1.167740	-93.780823	-11.933380
1361.909852	0.583286	-93.605499	-11.699596
1361.913237	0.583286	-93.722382	-12.108711
1361.916521	0.466393	-94.189941	-12.284050
1361.919867	0.291061	-94.540619	-12.050270
1361.923192	0.349503	-93.956161	-11.582706
1361.926517	0.232613	-94.131516	-11.758041
1361.929849	0.407951	-95.008179	-12.459385
1361.933189	0.407951	-95.125076	-12.050270
1361.937357	0.232613	-95.475754	-11.465816
1361.940717	-0.001167	-95.241974	-11.232033
1361.944065	-0.293392	-96.001755	-10.764473
1361.946970	0.174171	-96.410873	-11.290478
1361.950295	-0.293392	-96.936890	-10.589134
1361.953185	-0.351841	-97.229095	-10.589134
1361.956561	0.174171	-98.398010	-11.056694
1361.959865	0.057281	-97.988892	-10.647583
1361.963192	-0.293392	-99.216248	-10.881363
1361.966519	-0.351841	-98.982468	-9.712456
1361.969852	-0.644066	-100.034485	-9.420227
1361.973182	-0.293392	-100.092926	-10.296909
1361.976522	-0.410282	-101.028046	-9.770897
1361.979850	-0.702511	-101.612518	-9.127998
1361.983179	-0.468731	-101.495621	-9.595566
1361.986518	-0.527172	-102.781418	-9.011105
1361.989851	-0.410282	-103.073654	-8.718884
1361.993180	-1.053185	-103.482758	-8.134430
1361.996517	-0.644066	-104.417892	-8.718884
1361.999848	-0.819405	-105.411469	-7.842197
1362.003177	-0.877846	-106.346588	-7.608418
1362.006525	-0.702511	-107.632385	-7.257744
1362.010715	-1.286964	-109.151962	-6.673294
1362.014126	-1.637638	-110.203979	-6.731739
1362.016957	-1.696079	-110.729980	-6.264179
1362.020286	-1.988308	-111.723557	-5.504387
1362.023598	-1.462299	-113.009354	-5.971947
1362.026933	-1.929863	-113.769135	-5.621277
1362.029841	-1.812969	-114.938049	-5.621277
1362.033175	-2.338982	-115.814728	-4.043255
1362.036505	-2.397423	-117.568085	-4.686150
1362.039842	-2.222092	-118.386322	-3.809475
1362.043172	-2.631207	-120.139679	-3.867916
1362.046511	-2.689655	-121.191711	-2.815899
1362.049847	-3.332550	-121.951492	-1.939224
1362.053179	-2.864986	-123.938629	-1.997665
1362.056508	-3.215660	-125.633545	-1.705441
1362.059836	-3.800114	-126.977798	-0.419643
1362.063176	-3.800114	-128.614258	-0.945648
1362.066502	-3.741669	-130.367630	0.457039
1362.069834	-3.741669	-132.004089	0.340149
1362.073168	-4.969021	-134.108124	1.275276
1362.076506	-4.735237	-135.627701	2.619522
1362.080715	-5.553471	-139.835770	3.671532
1362.084022	-5.436581	-141.472229	5.015778
1362.087395	-5.845703	-143.576263	5.775566
1362.090702	-6.079483	-145.271179	6.418465
1362.093597	-6.488598	-147.492111	7.295143
1362.096934	-6.371708	-149.713028	7.470482
1362.100280	-6.313263	-152.050842	8.464050
1362.103166	-7.189949	-154.563995	9.632957
1362.106501	-6.722378	-156.609589	10.743423
1362.109832	-7.657513	-159.473404	12.496780
1362.113172	-7.599064	-161.343643	13.022789
1362.116506	-7.774403	-164.207489	14.191696
1362.119831	-8.008183	-167.421982	15.945053
1362.123169	-8.300404	-169.642899	16.880180
1362.126501	-8.651081	-172.331390	18.399765
1362.129870	-9.060200	-175.136765	19.334892
1362.133167	-9.469311	-178.292801	20.679131
1362.136513	-9.936878	-182.208664	22.841614
1362.139835	-10.287548	-184.721802	24.945641
1362.143168	-10.579777	-187.936279	26.348328
1362.146493	-11.573345	-191.326126	28.043251
1362.149831	-11.398014	-194.715958	30.322617
1362.153167	-12.742252	-197.638229	32.485092
1362.157369	-13.443592	-205.352997	36.517822
1362.160704	-13.677380	-208.918167	39.615433
1362.163611	-14.670948	-213.827576	41.836349
1362.166942	-15.956745	-216.983643	44.641724
1362.170281	-16.248974	-221.191681	48.031555
1362.173196	-16.833431	-225.516663	50.544708
1362.176491	-17.300991	-230.309174	54.109871
1362.179848	-17.943890	-234.341919	58.434837
1362.183161	-18.411449	-239.601990	61.473991
1362.186499	-19.521915	-244.336060	65.389824
1362.189825	-20.398594	-249.011688	68.896553
1362.193167	-21.333721	-253.687317	73.513741
1362.196493	-22.151951	-258.538269	77.721794
1362.199828	-23.613087	-264.382812	82.280525
1362.203163	-24.840435	-269.409119	87.774391
1362.206492	-25.600231	-274.786102	92.566917
1362.209827	-26.476917	-280.922852	97.651665
1362.213157	-27.879604	-286.241394	103.905312
1362.216492	-28.697834	-292.027466	109.983635
1362.219823	-29.925182	-297.755127	116.997078
1362.223166	-31.152538	-303.132080	122.900063
1362.226486	-33.022793	-309.444183	129.153717
1362.230744	-36.237286	-321.542389	143.589722
1362.234070	-36.880184	-328.322021	151.655182
1362.237353	-38.925770	-334.517242	158.902374
1362.240243	-40.796024	-340.712463	168.428986
1362.243580	-41.789593	-346.615448	176.903564
1362.246911	-43.952076	-352.459961	185.845703
1362.249818	-46.114544	-359.765656	194.963165
1362.253154	-47.751019	-366.662201	205.541779
1362.256487	-50.030392	-372.915833	215.068359
1362.259846	-51.783749	-379.812408	226.699005
1362.263151	-54.355343	-385.656921	238.797211
1362.266490	-56.751606	-393.371704	251.129150
1362.269817	-58.504971	-399.859161	262.526031
1362.273148	-61.894794	-407.164825	276.085327
1362.276484	-64.407944	-413.067810	289.995331
1362.279837	-67.213333	-420.022797	304.139099
1362.283167	-69.901810	-426.159546	318.458221
1362.286478	-72.473404	-432.997681	333.712433
1362.289818	-75.687897	-440.829346	349.375824
1362.293149	-78.493271	-446.498505	366.617157
1362.296478	-81.006424	-452.985992	383.449463
1362.299824	-84.863815	-458.888947	416.003510
1362.304037	-92.227921	-469.116882	440.959656
1362.307336	-95.091751	-474.961426	460.538879
1362.310690	-99.182922	-480.279968	481.403809
1362.313576	-102.455872	-484.955566	502.736450
1362.316931	-106.897720	-488.170105	524.653442
1362.320283	-110.638214	-490.741638	546.395081
1362.323152	-114.378723	-494.599060	569.481018
1362.326538	-118.645233	-497.170654	592.157776
1362.329823	-123.028625	-498.164246	615.652832
1362.333148	-127.236710	-500.677368	639.498535
1362.336476	-131.853882	-500.618896	663.402710
1362.339813	-136.178848	-500.034485	688.183533
1362.343146	-139.977783	-499.333130	712.847473
1362.346506	-144.653412	-497.229126	737.394470
1362.349817	-149.153702	-492.728821	762.175354
1362.353148	-153.361771	-489.864990	787.073120
1362.356480	-157.745163	-485.773804	811.561646
1362.359808	-161.661026	-480.046143	835.348938
1362.363145	-165.985962	-472.448303	859.019348
1362.366477	-169.668015	-465.376404	882.923462
1362.369808	-173.876083	-456.843353	906.827576
1362.374504	-181.649323	-434.984802	949.142029
1362.377405	-184.630020	-422.594391	970.474609
1362.380782	-188.253662	-409.151978	989.819946
1362.384001	-191.643463	-394.423737	1008.580933
1362.386910	-194.507309	-379.286377	1025.588623
1362.390268	-197.604904	-363.213898	1042.128662
1362.393560	-200.702515	-345.329620	1057.382812
1362.396477	-202.923431	-326.919342	1070.416138
1362.399808	-205.319672	-307.573944	1081.988281
1362.403142	-207.715942	-286.767395	1091.924072
1362.406475	-208.709503	-265.843933	1100.340088
1362.409809	-210.229095	-243.751587	1107.528931
1362.413133	-211.924011	-220.899475	1113.315063
1362.416472	-212.274689	-198.105789	1117.523071
1362.419805	-213.326721	-173.967865	1119.802490
1362.423136	-214.144928	-149.771484	1120.912842
1362.426469	-214.261841	-124.756866	1119.159546
1362.429860	-214.670929	-99.274704	1115.769775
1362.433167	-214.144928	-73.266510	1112.379883
1362.436463	-213.326721	-47.316772	1107.178223
1362.439804	-212.040924	-21.425484	1099.171265
1362.443137	-210.872009	4.232029	1090.579712
1362.446463	-209.644653	30.181765	1065.272949
1362.450654	-205.553467	80.912331	1057.032104
1362.453985	-203.800110	105.284042	1043.648193
1362.457351	-201.228516	130.006439	1028.627686
1362.460222	-198.656937	153.209229	1012.029175
1362.463581	-195.676193	176.412048	994.495605
1362.466907	-192.637054	198.504379	977.721802
1362.469799	-189.539444	219.252487	959.545288
1362.473138	-186.208054	239.649918	939.849243
1362.476497	-182.233780	259.404449	919.802429
1362.479796	-179.253067	277.347168	899.989502
1362.483132	-175.395676	294.413208	878.832275
1362.486465	-171.596725	310.310333	858.317932
1362.489800	-167.505539	325.506134	837.803589
1362.493128	-163.472809	339.007019	816.763245
1362.496465	-159.732315	352.800140	794.787842
1362.499797	-155.991806	364.839874	773.630676
1362.503129	-151.666840	375.126251	753.057800
1362.506462	-147.108124	385.704834	731.959106
1362.509798	-143.309174	395.173004	711.035645
1362.513129	-139.334885	403.004669	690.112244
1362.516459	-135.594376	409.667450	669.948608
1362.519811	-131.094086	415.687317	634.355347
1362.523992	-122.619507	425.856812	610.509644
1362.527450	-118.820557	428.837524	590.872009
1362.530724	-115.372284	432.344238	570.708374
1362.533567	-111.164230	435.324951	553.291687
1362.536887	-107.657501	435.558746	535.348877
1362.540219	-103.683228	436.786102	517.055542
1362.543128	-100.760956	437.253662	499.638794
1362.546456	-97.254227	436.844543	482.981873
1362.549797	-93.922852	436.610748	466.091187
1362.553122	-90.416122	435.617187	449.258911
1362.556461	-87.318512	433.104034	434.355377
1362.559793	-84.337814	431.292236	418.458221
1362.563146	-81.064865	429.012878	401.918182
1362.566454	-78.201050	425.739929	387.306854
1362.569788	-75.161896	422.700745	373.455292
1362.573118	-72.999405	418.200470	359.253082
1362.576450	-70.135590	415.161285	345.518402
1362.579785	-67.563995	410.894806	332.368225
1362.583126	-64.992401	407.446533	319.977783
1362.586455	-61.836353	402.186432	308.873199
1362.589789	-60.258320	396.517242	296.599670
1362.593151	-57.394497	392.367615	269.539459
1362.597297	-53.244884	381.964355	262.876678
1362.600630	-51.257732	377.054932	252.882538
1362.603972	-49.036816	372.087097	243.122162
1362.606883	-47.166569	366.184113	233.244873
1362.610214	-45.354763	361.157806	224.010529
1362.613546	-43.542950	355.605499	215.302155
1362.616449	-41.789593	350.345428	206.827576
1362.619785	-40.153126	344.734680	198.177673
1362.623144	-38.575100	338.890106	190.755096
1362.626446	-36.529514	333.630035	183.157196
1362.629837	-34.951488	328.136169	176.260651
1362.633115	-33.724133	322.700745	169.305664
1362.636459	-32.262997	317.323792	162.642883
1362.639780	-30.977200	312.297485	156.447693
1362.643108	-29.399181	306.978973	150.135590
1362.646457	-28.347164	302.069550	144.933929
1362.649783	-27.119808	297.043243	138.797180
1362.653113	-25.892460	291.783142	134.121552
1362.656444	-24.665104	287.633545	129.153717
1362.659782	-23.729977	282.724121	124.887199
1362.663111	-22.970188	278.866760	119.977791
1362.666461	-21.859730	274.658691	115.185265
1362.670645	-20.223263	265.365845	106.184685
1362.673984	-19.814137	261.040894	102.794853
1362.677367	-18.353008	257.183533	98.995903
1362.680231	-17.768559	252.741669	94.670952
