time (s)	magX	magY	magZ
8476.067144	-47.878433	-21.592049	-14.774403
8476.070473	-49.631798	-22.468731	-14.891293
8476.073807	-50.333145	-23.286964	-14.248398
8476.077138	-51.326714	-24.163647	-14.306839
8476.080473	-52.612511	-24.338982	-13.371716
8476.083843	-54.365875	-24.923435	-13.956169
8476.087139	-54.658089	-25.800117	-13.137932
8476.090475	-56.002342	-26.384571	-12.787262
8476.094654	-58.866158	-28.079487	-12.261250
8476.097991	-60.444183	-29.423729	-11.326126
8476.101335	-62.080658	-30.300411	-11.910580
8476.104226	-64.009354	-31.410870	-11.384575
8476.107590	-65.412048	-32.404442	-10.507889
8476.110914	-67.106949	-33.398010	-10.215668
8476.113804	-68.334305	-34.800697	-8.871422
8476.117134	-70.613678	-36.261837	-8.754532
8476.120464	-72.191696	-37.547634	-7.994743
8476.123799	-74.763290	-38.015194	-7.527184
8476.127166	-76.165985	-39.827007	-6.182938
8476.130465	-78.211563	-40.995907	-5.481590
8476.133803	-80.374054	-42.807713	-4.429577
8476.137135	-82.770309	-43.859730	-3.377560
8476.140466	-85.458786	-45.496204	-2.617767
8476.143799	-88.439514	-47.249561	-1.331970
8476.147141	-90.485092	-49.002926	-0.338402
8476.150468	-92.706024	-50.697834	0.596725
8476.153801	-95.336075	-52.568089	2.700752
8476.157133	-98.316772	-55.139690	3.343658
8476.160468	-101.063705	-56.308590	4.804787
8476.163796	-104.219757	-58.704853	21.695496
8476.168005	-110.648743	-63.029812	10.123314
8476.171432	-114.681473	-65.484512	12.110458
8476.174718	-117.545288	-68.056107	13.746925
8476.177582	-121.402695	-70.627701	16.084747
8476.180890	-124.558731	-73.023972	18.422562
8476.184221	-128.474579	-75.829346	20.935707
8476.187130	-132.448868	-78.634720	23.448860
8476.190461	-136.423141	-82.316772	26.897133
8476.193796	-140.572769	-85.355927	29.819405
8476.197130	-145.014618	-89.213333	33.384567
8476.200462	-149.398010	-93.596725	37.241959
8476.203793	-154.015213	-96.928116	41.216248
8476.207129	-158.164810	-100.317947	45.541206
8476.210459	-164.184692	-104.058456	50.158386
8476.213811	-168.509644	-108.675629	56.061363
8476.217125	-173.009949	-113.117477	61.438339
8476.220459	-178.094681	-117.734665	68.159546
8476.223793	-182.945663	-122.877853	73.302750
8476.227126	-188.673294	-127.611923	80.257736
8476.230451	-194.693161	-132.755112	87.738739
8476.233795	-199.894821	-137.664520	95.219742
8476.238000	-210.940994	-148.126251	113.045593
8476.241308	-216.551743	-154.379898	123.039734
8476.244683	-221.870255	-160.165985	132.800110
8476.247987	-227.656326	-165.309189	143.963165
8476.250877	-233.325546	-171.445938	155.944473
8476.254221	-238.819412	-177.524246	167.750427
8476.257127	-243.787277	-183.485687	180.900650
8476.260452	-249.514908	-189.154877	194.226166
8476.263787	-254.307419	-195.700760	208.662170
8476.267118	-259.216858	-202.305099	223.974884
8476.270460	-263.600220	-208.091187	241.216248
8476.273824	-267.983643	-213.526596	257.639374
8476.277122	-271.198120	-219.195786	275.932800
8476.280456	-274.471069	-225.332565	294.576874
8476.283783	-277.042664	-231.293976	314.097595
8476.287140	-279.088257	-237.489197	333.910583
8476.290446	-281.016968	-242.223267	355.535339
8476.293781	-281.250732	-247.892456	377.101685
8476.297111	-280.783203	-252.684998	400.479828
8476.300450	-280.140259	-257.009918	424.500885
8476.303784	-277.860901	-261.217987	448.171234
8476.307122	-273.828186	-264.666290	472.542938
8476.311321	-263.717102	-269.809479	521.227905
8476.314709	-256.119202	-272.264191	546.067261
8476.318081	-247.819992	-272.731750	570.088257
8476.320873	-237.299820	-272.790192	594.343018
8476.324211	-225.786087	-272.264191	617.019897
8476.327539	-212.752762	-270.393921	640.339600
8476.330472	-197.732315	-267.822327	661.438354
8476.333777	-181.542969	-264.315613	682.537109
8476.337118	-165.002914	-259.815308	702.291626
8476.340452	-146.358841	-253.620117	720.117432
8476.343783	-125.902985	-247.424896	736.423706
8476.347118	-104.278198	-239.768585	751.794800
8476.350450	-82.185852	-231.235535	763.483887
8476.353780	-59.099945	-221.416733	774.763916
8476.357113	-35.546471	-212.007019	782.887817
8476.360466	-11.291641	-201.253082	787.797241
8476.363778	13.664520	-189.154877	791.537720
8476.367109	38.328461	-177.290482	792.355957
8476.370462	62.758621	-163.789597	789.375244
8476.373803	87.539452	-150.171829	785.400879
8476.377107	111.560486	-136.904739	778.212158
8476.380441	134.880188	-123.111633	770.088257
8476.384622	178.655762	-95.174759	745.307373
8476.387957	198.644058	-80.680298	730.754517
8476.391304	217.638809	-67.296310	714.097656
8476.394203	234.880188	-54.263004	695.219727
8476.397541	251.770889	-41.521915	676.400391
8476.400881	265.856201	-28.839275	655.827637
8476.403800	278.889526	-17.033314	635.663940
8476.407104	290.695496	-5.987144	613.104004
8476.410434	300.163635	5.000584	590.661011
8476.413783	308.930450	14.644068	567.750488
8476.417122	316.002350	23.761543	545.190552
8476.420440	321.846863	32.995911	520.585083
8476.423776	325.587341	40.827587	498.083588
8476.427112	328.801880	47.607246	474.647003
8476.430454	330.321472	54.211571	452.028656
8476.433770	331.490356	60.173000	429.176514
8476.437105	331.198120	65.140854	408.136169
8476.440443	330.496765	69.524261	386.745209
8476.443769	327.983643	73.732315	365.821716
8476.447103	324.476929	76.713028	345.132080
8476.450436	321.203979	79.518410	325.143768
8476.453768	317.288147	82.148453	277.627716
8476.457970	306.884857	85.772064	271.315613
8476.461418	301.507874	87.116302	255.067810
8476.464206	295.429565	88.402100	238.819977
8476.467528	289.526581	88.460556	223.507324
8476.470867	282.688477	87.934540	209.305084
8476.473785	275.967285	88.694336	195.921082
8476.477095	268.895386	87.992989	183.589127
8476.480438	261.881958	86.882523	171.783157
8476.483772	254.050262	86.239624	160.444763
8476.487097	246.510818	85.479836	149.106369
8476.490433	239.438934	84.720047	139.170654
8476.493764	232.367035	83.200470	129.293396
8476.497097	225.821167	82.382233	120.292816
8476.500429	218.281708	80.921097	111.935120
8476.503786	211.560486	79.576859	104.571014
8476.507095	204.722382	78.174164	96.447098
8476.510431	198.410278	77.297485	89.608994
8476.513766	192.098190	75.894798	82.011108
8476.517091	185.610748	74.433662	76.166565
8476.520432	179.766205	72.972534	70.964935
8476.523782	173.921677	71.745178	65.178833
8476.527950	162.758621	69.115143	55.009346
8476.531281	157.206299	67.712448	50.567497
8476.534634	152.296906	66.134422	45.774986
8476.537518	147.270599	65.082413	41.859138
8476.540849	142.945648	63.504383	38.001755
8476.544185	137.744019	61.517242	34.670364
8476.547093	132.893036	60.465225	31.046753
8476.550426	129.269440	59.354759	29.293388
8476.553762	124.535355	57.893631	26.020454
8476.557089	120.502625	56.315605	23.156631
8476.560422	116.645233	55.146698	20.351250
8476.563800	113.080070	54.153130	17.721214
8476.567093	108.988892	52.575104	16.143188
8476.570421	105.657509	51.464638	13.279366
8476.573759	102.735245	50.061951	12.285797
8476.577119	99.228516	49.419052	9.831093
8476.580421	95.721802	48.074810	8.545296
8476.583755	93.033310	47.022793	6.441261
8476.587093	90.344826	45.795441	4.687897
8476.590437	87.597893	44.100525	3.168320
8476.593754	84.617180	43.516071	1.940971
8476.597088	82.571594	42.522499	0.947395
8476.601291	77.486847	40.243134	-0.572182
8476.604620	75.149033	39.658680	-1.916420
8476.608034	73.103447	38.898888	-3.786682
8476.610868	70.999413	37.788429	-4.488026
8476.614254	69.246056	37.203972	-4.312687
8476.617512	65.797775	35.684395	-5.540039
8476.620450	64.278198	35.099941	-5.890713
8476.623750	62.115723	34.164814	-7.468735
8476.627082	60.713032	33.697254	-7.293400
8476.630418	59.135010	32.995911	-8.520748
8476.633772	57.440094	32.411453	-8.403858
8476.637081	55.452950	31.827002	-9.455875
8476.640413	53.816483	31.008766	-9.689655
8476.643747	52.063118	30.190533	-10.098778
8476.647084	50.835770	30.365868	-10.449448
8476.650412	49.549973	29.313852	-10.858562
8476.653751	48.439507	27.735826	-11.501465
8476.657076	46.978374	26.976038	-11.969028
8476.660415	46.569256	26.566919	-11.676796
8476.663760	44.815895	25.865576	-12.085918
8476.667082	43.822327	25.573349	-12.728821
8476.670423	43.296318	25.281122	-12.085918
8476.674597	40.490940	24.112215	-12.962601
8476.677935	39.789597	23.936878	-14.073059
8476.681250	39.029808	23.293980	-13.605495
8476.684166	37.627121	23.118645	-13.547054
8476.687510	37.451782	22.651081	-13.371716
8476.690832	36.633549	22.066628	-14.014618
8476.693744	35.172413	21.949738	-14.014618
8476.697073	34.880184	21.423729	-13.430164
8476.700429	34.471069	21.014610	-13.605495
8476.703736	33.828171	20.839275	-14.073059
8476.707079	33.068378	20.547049	-14.014618
8476.710431	32.483925	20.371712	-13.663944
8476.713751	32.016365	19.728813	-13.313274
8476.717073	30.672119	20.137932	-14.306839
8476.720412	30.204559	19.553478	-14.774403
8476.723747	29.620106	19.202805	-14.423733
8476.727075	29.620106	19.261250	-14.423733
8476.730413	29.210987	18.910580	-14.657513
8476.733741	28.275864	18.384571	-14.832851
8476.737075	28.042080	18.618351	-14.482178
8476.740409	27.223843	17.449444	-14.189949
8476.744643	26.697834	17.332554	-14.423733
8476.747946	26.230274	16.923435	-15.008186
8476.751386	25.938046	17.390999	-14.774403
8476.754192	25.061367	16.689655	-15.008186
8476.757520	25.412037	16.455873	-14.657513
8476.760830	24.301575	16.280537	-15.183525
8476.763740	24.652248	16.163647	-14.774403
8476.767064	24.418468	16.222092	-15.241966
8476.770405	23.775570	15.754530	-14.949741
8476.773738	23.191116	15.988311	-15.066631
8476.777070	22.957333	15.520748	-15.534195
8476.780407	22.781998	15.403857	-15.066631
8476.783736	22.314434	15.228521	-15.066631
8476.787065	22.197544	15.228521	-14.715961
8476.790403	21.729980	14.644068	-15.417305
8476.793747	21.963764	14.468732	-15.417305
8476.797064	21.437756	14.877849	-15.066631
8476.800403	21.379311	14.994740	-14.891293
8476.803735	20.502628	14.936295	-14.657513
8476.807074	20.970192	14.702513	-14.715961
8476.810398	20.444183	14.293396	-14.949741
8476.813733	20.561073	14.468732	-14.949741
8476.817991	20.035069	13.942723	-15.241966
8476.821247	19.801285	14.702513	-15.066631
8476.824603	19.742840	14.351841	-14.949741
8476.827499	19.216831	13.942723	-15.008186
8476.830866	19.742840	14.176505	-15.125076
8476.834160	19.976624	14.234950	-15.183525
8476.837069	19.509060	13.592052	-15.125076
8476.840395	19.742840	14.234950	-15.183525
8476.843727	19.158386	13.533607	-14.306839
8476.847061	18.983051	13.708942	-15.183525
8476.850395	19.216831	14.059614	-14.715961
8476.853725	19.333725	13.884278	-14.482178
8476.857061	18.690826	14.001169	-14.832851
8476.860460	18.749271	13.708942	-15.008186
8476.863736	18.924606	14.176505	-14.365288
8476.867058	18.632378	13.884278	-15.008186
8476.870391	18.924606	14.001169	-14.248398
8476.873765	19.041496	14.118059	-13.956169
8476.877064	18.749271	13.650496	-14.248398
8476.880405	18.515488	14.059614	-14.774403
8476.883728	18.690826	13.592052	-14.365288
8476.887056	18.457043	13.416716	-14.891293
8476.891268	18.398598	13.182934	-14.774403
8476.894602	18.573933	13.708942	-15.183525
8476.897946	18.690826	13.767387	-15.475746
8476.900835	18.690826	13.533607	-14.832851
8476.904176	18.398598	13.942723	-14.599072
8476.907098	18.924606	13.182934	-14.774403
8476.910392	18.632378	13.241380	-15.008186
8476.913727	18.398598	13.533607	-14.599072
8476.917096	18.281704	13.942723	-14.891293
8476.920394	18.398598	13.942723	-15.125076
8476.923744	18.340153	13.416716	-15.592636
8476.927050	18.573933	13.825833	-15.417305
8476.930386	18.983051	13.475161	-15.943310
8476.933721	18.807716	14.351841	-14.540623
8476.937056	18.690826	14.059614	-15.475746
8476.940386	18.690826	14.410286	-15.592636
8476.943718	19.333725	14.585622	-14.891293
8476.947048	19.742840	14.585622	-14.832851
8476.950389	19.275276	14.702513	-15.475746
8476.953718	19.216831	14.293396	-15.241966
8476.957051	19.625950	14.819404	-14.774403
8476.960380	19.684395	15.228521	-15.300415
8476.964642	20.677967	14.527177	-14.365288
8476.968036	20.502628	14.702513	-15.475746
8476.971245	20.911747	15.053185	-15.241966
8476.974144	21.145527	15.520748	-15.300415
8476.977468	21.846874	15.520748	-15.300415
8476.980825	21.437756	16.046757	-15.125076
8476.983714	21.846874	15.754530	-14.774403
8476.987044	22.139099	16.105202	-14.949741
8476.990384	22.431328	16.338982	-14.949741
8476.993713	22.489773	16.105202	-15.183525
8476.997044	22.723553	16.455873	-14.189949
8477.000386	22.898888	16.631210	-15.417305
8477.003711	23.074226	17.157219	-14.891293
8477.007048	23.132671	16.864990	-14.832851
8477.010382	23.834015	17.040327	-15.417305
8477.013716	24.184685	17.040327	-14.482178
8477.017049	24.944477	17.390999	-14.949741
8477.020405	24.944477	17.566334	-14.715961
8477.023715	25.178257	17.624781	-14.599072
8477.027051	25.236702	17.741671	-15.183525
8477.030376	25.938046	18.150789	-14.832851
8477.035017	27.516071	18.910580	-14.949741
8477.037881	27.808300	18.910580	-14.540623
8477.041242	27.866745	18.969025	-14.657513
8477.044142	28.451199	19.202805	-14.657513
8477.047490	29.035652	19.319695	-14.715961
8477.050824	29.561661	19.904148	-14.832851
8477.053716	29.970776	20.313267	-14.657513
8477.057037	30.496784	20.371712	-14.599072
8477.060375	31.315022	20.897720	-14.774403
8477.063707	31.081238	21.774401	-13.839279
8477.067043	32.483925	21.891293	-13.839279
8477.070375	32.425480	22.183517	-13.547054
8477.073705	33.711277	22.534191	-13.254826
8477.077037	34.178841	22.767971	-13.547054
8477.080375	35.055523	23.995325	-13.196381
8477.083710	35.698421	24.229105	-13.313274
8477.087039	36.633549	24.638224	-12.378143
8477.090373	37.860901	25.573349	-12.962601
8477.093705	37.627121	25.514904	-13.021042
8477.097055	39.322033	26.274693	-12.670372
8477.100375	40.257156	26.976038	-12.261250
8477.103701	41.075394	27.092928	-12.027470
8477.107978	43.004089	28.495617	-11.267685
8477.111307	43.646988	29.839859	-11.033901
8477.114635	44.757454	30.599649	-11.092342
8477.117461	45.517242	31.417885	-11.033901
8477.120802	46.510811	31.710112	-10.800121
8477.124126	48.264175	32.469902	-10.215668
8477.127036	48.907074	33.521915	-10.741673
8477.130369	50.777321	34.573933	-10.157219
8477.133732	51.946228	35.041496	-9.163651
8477.137031	53.290474	35.742840	-8.579197
8477.140370	54.634716	36.268848	-7.760963
8477.143699	56.095848	36.853302	-7.351841
8477.147032	57.615429	38.080654	-7.059620
8477.150366	59.661015	38.957336	-6.124493
8477.153700	61.297485	39.834015	-5.189369
8477.157036	62.933956	40.827587	-4.955585
8477.160367	64.745758	41.587376	-4.078903
8477.163696	66.148453	43.048508	-4.078903
8477.167045	69.479836	44.042084	-2.676216
8477.170370	71.350090	44.977207	-1.741089
8477.173699	73.804794	46.321449	-1.156639
8477.177066	75.908821	47.724136	0.538284
8477.181209	80.292229	49.886616	1.824081
8477.184564	83.506721	51.347748	3.285210
8477.187906	85.786087	53.101112	5.155457
8477.190785	88.591461	53.977791	5.798363
8477.194117	90.578606	55.672707	8.253067
8477.197475	93.383987	56.900059	9.714203
8477.200358	96.598480	58.770309	11.584450
8477.203692	99.345413	60.523670	13.571594
8477.207030	102.910583	62.510815	15.383400
8477.210392	105.657509	64.322617	17.253654
8477.213696	109.573349	66.718872	19.357681
8477.217026	113.489182	68.822906	21.227936
8477.220391	117.580360	70.926941	23.857979
8477.223693	120.970184	72.446518	26.195793
8477.227038	124.769135	74.609001	29.176498
8477.230359	128.977203	77.180595	32.040321
8477.233687	133.302155	79.518410	36.014610
8477.237025	137.744019	82.499115	40.281120
8477.240360	142.068970	84.427818	43.437172
8477.243685	146.861481	87.583862	47.937454
8477.247029	152.881348	89.980133	52.729980
8477.250355	156.972534	92.902390	57.288719
8477.254554	167.142029	98.220917	68.802460
8477.257946	172.928101	101.493866	74.530090
8477.261324	178.012863	104.182343	80.257736
8477.264207	184.032730	106.929276	87.154297
8477.267440	190.111038	109.500870	94.518402
8477.270798	196.715363	112.949158	101.882523
8477.273688	201.917007	115.871414	111.759781
8477.277024	207.936890	119.202805	119.123901
8477.280355	214.015198	122.300415	128.533600
8477.283694	220.210403	125.339569	137.417297
8477.287019	226.171829	128.846283	147.995911
8477.290352	232.542374	131.534775	158.691406
8477.293690	237.802460	134.807709	170.380478
8477.297022	244.289886	137.496201	181.894211
8477.300354	250.543549	140.769150	195.570435
8477.303684	256.504944	143.574524	208.662170
8477.307039	261.940369	146.321442	222.279968
8477.310345	267.492676	149.009933	238.118652
8477.313688	273.044983	152.399765	254.424896
8477.317019	277.603760	154.562241	270.205139
8477.320352	282.279358	156.549393	288.615417
8477.323724	286.779663	158.536530	322.221497
8477.327862	293.325562	162.335480	346.125671
8477.331213	295.897125	163.679718	367.633575
8477.334527	297.358276	164.264175	389.199890
8477.337448	298.293396	164.381058	412.578033
8477.340769	298.001160	164.790176	435.722382
8477.344103	297.066040	164.088821	459.100494
8477.347014	295.195801	162.452362	484.232025
8477.350358	291.864380	160.932785	508.077728
8477.353683	287.305664	158.828751	532.683228
8477.357007	281.110474	155.380478	557.873169
8477.360437	273.980103	151.230850	583.296875
8477.363677	264.921082	146.087662	608.077759
8477.367015	254.225601	141.178253	631.923462
8477.370343	242.419632	134.749268	656.119751
8477.373676	229.210983	127.443604	679.147217
8477.377011	213.839859	119.085922	701.064331
8477.380340	197.592056	110.319107	721.403320
8477.383678	179.590881	100.734070	741.742310
8477.387007	159.777908	90.739914	759.158936
8477.390343	139.555817	79.109291	776.224976
8477.393714	117.989479	67.069550	790.251831
8477.398380	71.525421	42.230274	813.630005
8477.401233	46.627701	28.437172	821.227905
8477.404599	21.320866	14.644068	825.845093
8477.407475	-3.752190	0.675629	829.819458
8477.410780	-28.883698	-13.351257	829.819458
8477.414109	-54.424309	-27.319695	827.715332
8477.417433	-79.438919	-41.288136	824.091797
8477.420336	-103.927536	-54.613674	816.786133
8477.423675	-128.182358	-67.705444	807.317993
8477.427001	-151.151367	-80.855637	795.278198
8477.430338	-172.776154	-92.486267	782.712524
8477.433667	-193.582687	-103.824677	766.055542
8477.437041	-213.337234	-114.403275	748.054321
8477.440342	-231.747513	-124.923431	728.942749
8477.443675	-249.398026	-134.391586	707.201050
8477.447008	-264.769165	-142.281708	685.459351
8477.450333	-278.971375	-149.528946	662.022827
8477.453671	-291.186462	-156.834610	638.820068
8477.457006	-302.933960	-162.386917	614.156006
8477.460336	-312.285217	-167.471649	588.673828
8477.463665	-319.883118	-171.095276	563.717773
8477.467015	-326.955017	-173.725311	538.469238
8477.471199	-335.780212	-177.465820	487.738739
8477.474548	-337.358276	-179.219162	462.139679
8477.477849	-338.410278	-178.517838	437.475769
8477.480802	-338.527161	-178.576279	413.513153
8477.484093	-337.942749	-177.407379	388.615448
8477.487422	-335.195801	-175.829330	366.230835
8477.490330	-332.799561	-173.900650	344.839844
8477.493662	-329.234375	-171.270599	323.448853
8477.496994	-325.026306	-168.406784	303.635895
8477.500330	-320.467590	-165.893631	284.232025
8477.503674	-314.506165	-162.503799	265.120392
8477.506996	-308.603149	-159.230865	247.937469
8477.510327	-302.115723	-155.841034	230.520752
8477.513668	-295.277649	-152.334320	215.500275
8477.516992	-288.673279	-148.301590	200.362946
8477.520326	-280.958496	-143.976624	185.459381
8477.523703	-274.003479	-140.353012	172.601395
8477.526997	-266.580933	-136.144958	160.620102
8477.530327	-259.041504	-131.995331	148.755692
8477.533660	-252.320297	-128.196381	138.118652
8477.536996	-245.014633	-124.923431	127.949142
8477.540324	-237.767380	-120.715378	118.247223
8477.544530	-223.389847	-113.351257	101.648743
8477.547929	-217.194626	-109.260086	93.466385
8477.551241	-209.713638	-106.337814	86.102280
8477.554197	-203.985977	-102.480423	79.030380
8477.557416	-197.498550	-98.915253	73.010513
8477.560754	-191.069565	-95.876099	66.581528
8477.563658	-185.341904	-92.953827	61.321457
8477.567007	-179.497360	-89.154877	55.652252
8477.570325	-173.652847	-86.407944	50.742828
8477.573662	-168.977219	-83.193466	45.950317
8477.576989	-164.009354	-80.738754	41.450027
8477.580325	-158.515472	-77.816483	37.358849
8477.583658	-153.722977	-75.011108	33.501465
8477.586990	-149.047348	-72.790192	30.462296
8477.590321	-144.547058	-69.984802	26.721794
8477.593654	-139.754532	-67.588547	23.565750
8477.596988	-135.488007	-65.075394	20.351250
8477.600322	-131.221512	-62.971363	17.662766
8477.603657	-126.955002	-60.691990	15.149620
8477.606993	-123.097610	-58.763294	12.753357
8477.610332	-119.415543	-56.542377	10.181763
8477.613684	-116.142609	-54.379894	8.545296
8477.617842	-107.901810	-51.048504	5.038567
8477.621170	-104.804199	-49.236706	2.934540
8477.624489	-102.057281	-47.308010	1.999413
8477.627408	-98.959671	-45.846874	0.012268
8477.630748	-95.978958	-44.327290	-1.156639
8477.634077	-92.472244	-43.275272	-2.267097
8477.636978	-90.192871	-41.463474	-3.026886
8477.640333	-87.504379	-40.177677	-4.546467
8477.643652	-84.757446	-38.658100	-6.241383
8477.646982	-82.419632	-37.430744	-6.241383
8477.650321	-80.374054	-36.554066	-7.410290
8477.653709	-77.977783	-35.326710	-8.929871
8477.656982	-75.523087	-33.924023	-8.579197
8477.660319	-73.419052	-33.398010	-10.040329
8477.663647	-71.841019	-32.112213	-10.215668
8477.666977	-70.146118	-30.943306	-10.741673
8477.670315	-68.626541	-30.008183	-10.566338
8477.673650	-66.697830	-29.482178	-11.618355
8477.676979	-64.769135	-28.313271	-11.735245
8477.680315	-63.074234	-27.495033	-12.085918
8477.683670	-61.905319	-26.618351	-12.670372
8477.686980	-59.918182	-26.209232	-13.196381
8477.691183	-57.112801	-24.981884	-14.365288
8477.694532	-56.177673	-24.397430	-13.663944
8477.697447	-55.184105	-23.228523	-13.021042
8477.700762	-53.021622	-22.410290	-14.189949
8477.704089	-52.144943	-22.351841	-14.073059
8477.707403	-50.917587	-21.182934	-14.423733
8477.710307	-49.398018	-21.299824	-15.125076
8477.713641	-49.105789	-20.423145	-14.949741
8477.716975	-47.819984	-20.130917	-15.066631
8477.720305	-47.177086	-19.604908	-15.241966
8477.723646	-45.715950	-18.845119	-15.300415
8477.727006	-44.722389	-18.377556	-15.651085
8477.730311	-44.137932	-18.026886	-15.066631
8477.733640	-42.910576	-17.676212	-15.592636
8477.736976	-41.741669	-17.208649	-15.475746
8477.740306	-41.449448	-16.857979	-15.475746
8477.743641	-40.514313	-15.805962	-15.241966
8477.746971	-39.637634	-16.156635	-15.417305
8477.750310	-39.462303	-15.805962	-15.767975
8477.753637	-38.468727	-14.929283	-16.118649
8477.756972	-37.533607	-14.870838	-16.293983
8477.761229	-36.364700	-14.344830	-15.884869
8477.764488	-35.897133	-13.994156	-16.586212
8477.767826	-35.137344	-13.409702	-16.293983
8477.770760	-34.085335	-13.234367	-16.060200
8477.774063	-33.676216	-13.059032	-15.943310
8477.777395	-33.150208	-13.059032	-16.118649
8477.780727	-32.565750	-13.351257	-16.527763
8477.783634	-32.039749	-12.766800	-16.410873
8477.786972	-31.805969	-12.007011	-16.644653
8477.790303	-30.929276	-12.299240	-15.767975
8477.793636	-30.870834	-11.714787	-16.644653
8477.797029	-29.877266	-12.007011	-16.410873
8477.800340	-29.818817	-10.838104	-16.060200
8477.803639	-29.585037	-11.013443	-17.229107
8477.806964	-28.883698	-10.253651	-16.995327
8477.810298	-29.117477	-10.662769	-16.293983
8477.813659	-28.708359	-10.019871	-16.293983
8477.816970	-28.065460	-9.961426	-16.586212
8477.820296	-27.597900	-10.195206	-16.878433
8477.823634	-27.130333	-9.786091	-16.761543
8477.826971	-27.656342	-9.669201	-16.936882
8477.830295	-26.838104	-9.610752	-16.118649
8477.834503	-26.487434	-9.084747	-16.352428
8477.837841	-26.253654	-9.552307	-16.527763
8477.841230	-26.195213	-9.260082	-16.293983
8477.844109	-25.669197	-9.318527	-16.118649
8477.847417	-25.844536	-9.318527	-16.352428
8477.850735	-25.902977	-8.967854	-16.527763
8477.853628	-25.493866	-8.500294	-15.651085
8477.856993	-24.850967	-9.084747	-15.884869
8477.860298	-25.435417	-8.500294	-16.293983
8477.863633	-24.149620	-9.026299	-16.177090
8477.866969	-24.383400	-7.798946	-15.767975
8477.870320	-24.266510	-8.500294	-16.060200
8477.873629	-23.682060	-8.208065	-16.118649
8477.876958	-23.798950	-8.091175	-16.060200
8477.880299	-23.623619	-8.324955	-16.118649
8477.883627	-23.156052	-8.208065	-16.118649
8477.886961	-22.805382	-7.798946	-16.060200
8477.890293	-23.272942	-8.032730	-16.235538
8477.893622	-22.746933	-8.149620	-15.826420
8477.896955	-22.863823	-7.915840	-15.534195
8477.900306	-22.571594	-7.915840	-15.943310
8477.903621	-22.863823	-7.506721	-15.826420
8477.907885	-22.863823	-7.448277	-15.592636
8477.911137	-22.454704	-7.682056	-16.001759
8477.914483	-22.337814	-7.740501	-15.943310
8477.917377	-22.045586	-7.448277	-15.943310
8477.920714	-22.571594	-7.623611	-16.235538
8477.924051	-22.396263	-7.506721	-15.709530
8477.926957	-22.571594	-8.032730	-16.001759
8477.930284	-22.104034	-8.032730	-16.410873
8477.933620	-22.454704	-8.091175	-16.469322
8477.936951	-22.863823	-7.389832	-16.118649
8477.940289	-22.630043	-8.441849	-16.469322
8477.943625	-22.337814	-7.565166	-16.235538
8477.946951	-21.811806	-7.565166	-16.644653
8477.950298	-22.220924	-7.798946	-16.235538
8477.953626	-22.454704	-7.740501	-16.352428
8477.956951	-22.279373	-8.500294	-16.410873
8477.960289	-23.097603	-8.558739	-16.352428
8477.963621	-22.922272	-8.324955	-16.352428
8477.966952	-22.454704	-8.558739	-16.001759
8477.970282	-22.863823	-8.324955	-16.235538
8477.973615	-22.980713	-7.974285	-16.177090
8477.976954	-22.980713	-8.441849	-16.001759
8477.981152	-23.214493	-8.441849	-15.767975
8477.984496	-23.331383	-8.441849	-16.060200
8477.987435	-23.565170	-8.909409	-16.819992
8477.990734	-23.156052	-8.675629	-16.293983
8477.994064	-23.623619	-8.266510	-16.177090
8477.997383	-23.623619	-8.909409	-15.884869
8478.000285	-23.565170	-8.617184	-15.884869
8478.003610	-24.091179	-8.734074	-16.001759
8478.006943	-24.558739	-8.850964	-15.534195
8478.010286	-24.734077	-9.143192	-16.177090
8478.013613	-25.026306	-9.493862	-15.534195
8478.016976	-25.376976	-9.201637	-15.826420
8478.020277	-25.376976	-9.727646	-15.592636
8478.023608	-25.201637	-9.727646	-15.534195
8478.026942	-26.019875	-10.019871	-15.183525
8478.030279	-25.669197	-9.610752	-15.592636
8478.033614	-25.844536	-9.552307	-15.534195
8478.036946	-25.786087	-9.961426	-16.001759
8478.040275	-26.136765	-10.428989	-16.060200
8478.043610	-26.487434	-10.545879	-15.475746
8478.046943	-26.838104	-10.604324	-15.709530
8478.051220	-27.656342	-11.013443	-15.767975
8478.054504	-27.422562	-11.422558	-15.592636
8478.057786	-28.357681	-11.305668	-15.534195
8478.060718	-28.416130	-11.890121	-15.125076
8478.064037	-29.059029	-11.831676	-15.358856
8478.067368	-28.883698	-11.890121	-15.183525
8478.070274	-29.643478	-12.416130	-15.300415
8478.073605	-29.292809	-13.000587	-15.534195
8478.076937	-30.578606	-12.533020	-15.534195
8478.080275	-30.637054	-13.468147	-15.475746
8478.083604	-31.338402	-13.701931	-15.417305
8478.086937	-31.805969	-14.052601	-15.592636
8478.090268	-32.741096	-14.286385	-15.534195
8478.093605	-33.150208	-14.987728	-15.651085
8478.096959	-33.442436	-14.403275	-15.358856
8478.100270	-33.793106	-14.812393	-15.241966
8478.103619	-34.669785	-15.747517	-15.066631
8478.106944	-35.371124	-16.273525	-14.599072
8478.110276	-36.364700	-16.565750	-14.657513
8478.113598	-36.656929	-17.091759	-14.306839
8478.116943	-37.533607	-17.091759	-14.248398
8478.120267	-38.293396	-17.383987	-14.832851
8478.124449	-38.994743	-18.728230	-14.657513
8478.127817	-40.105202	-19.371128	-14.540623
