time (s)	det(V)
8475.380703	1.702208	
8475.382176	1.643161	
8475.383912	1.619245	
8475.385473	1.585886	
8475.387148	1.507785	
8475.388698	1.484566	
8475.390424	1.387947	
8475.391923	1.351970	
8475.393684	1.280946	
8475.395169	1.268930	
8475.396951	1.205371	
8475.398437	1.161507	
8475.400212	1.131198	
8475.401703	1.018521	
8475.403479	1.028693	
8475.404955	0.988793	
8475.406733	0.889486	
8475.408227	0.866855	
8475.409978	0.813101	
8475.411487	0.772053	
8475.413228	0.717276	
8475.414759	0.700800	
8475.416484	0.637757	
8475.418023	0.645849	
8475.419716	0.611512	
8475.421261	0.538209	
8475.422955	0.535437	
8475.424532	0.502167	
8475.426222	0.477599	
8475.427798	0.453566	
8475.429456	0.422334	
8475.431041	0.399369	
8475.432677	0.422447	
8475.434279	0.356366	
8475.435918	0.350674	
8475.437527	0.319974	
8475.439139	0.321421	
8475.440801	0.275321	
8475.442279	0.325783	
8475.443929	0.260988	
8475.445398	0.242691	
8475.447045	0.254446	
8475.448523	0.261971	
8475.450161	0.239791	
8475.451652	0.199890	
8475.453333	0.209083	
8475.454838	0.192104	
8475.456486	0.166645	
8475.458025	0.168945	
8475.459651	0.167350	
8475.461218	0.181215	
8475.462909	0.149162	
8475.464474	0.121809	
8475.466157	0.159760	
8475.467744	0.163760	
8475.469406	0.155252	
8475.471004	0.134442	
8475.472643	0.150688	
8475.474264	0.123876	
8475.475898	0.131949	
8475.477503	0.084910	
8475.479108	0.126261	
8475.480755	0.100048	
8475.482350	0.133181	
8475.484057	0.123944	
8475.485636	0.095033	
8475.487311	0.101076	
8475.488868	0.101329	
8475.490585	0.069989	
8475.492140	0.091363	
8475.493823	0.103351	
8475.495381	0.098989	
8475.497104	0.078896	
8475.498623	0.109088	
8475.500371	0.077973	
8475.501853	0.091472	
8475.503626	0.072527	
8475.505112	0.120673	
8475.506890	0.058347	
8475.508378	0.095263	
8475.510161	0.049102	
8475.511641	0.086110	
8475.513416	0.063822	
8475.514908	0.078328	
8475.516497	0.075041	
8475.518033	0.083166	
8475.519575	0.092431	
8475.521155	0.062806	
8475.522716	0.062553	
8475.524337	0.073663	
8475.525887	0.055620	
8475.527521	0.073707	
8475.529015	0.031261	
8475.530719	0.082183	
8475.532193	0.104306	
8475.533929	0.075979	
8475.535481	0.088866	
8475.537163	0.069759	
8475.538715	0.072047	
8475.540437	0.058492	
8475.541957	0.071334	
8475.543673	0.056925	
8475.545155	0.069989	
8475.546946	0.039221	
8475.548426	0.083939	
8475.550211	0.074529	
8475.551700	0.097386	
8475.553495	0.061558	
8475.554973	0.139997	
8475.556748	0.048864	
8475.558231	0.061743	
8475.559991	0.039740	
8475.561498	0.070746	
8475.563234	0.066428	
8475.564749	0.089772	
8475.566483	0.078267	
8475.568018	0.081288	
8475.569726	0.069590	
8475.571263	0.084310	
8475.572954	0.077155	
8475.574512	0.024050	
8475.576195	0.074303	
8475.577755	0.065586	
8475.579390	0.059906	
8475.580993	0.059423	
8475.582649	0.077284	
8475.584245	0.069767	
8475.585882	0.076249	
8475.587522	0.019530	
8475.589022	0.066267	
8475.590662	0.026129	
8475.592143	0.055805	
8475.593783	0.053110	
8475.595263	0.080862	
8475.596904	0.097938	
8475.598384	0.094102	
8475.600074	0.099045	
8475.601563	0.072624	
8475.603236	0.091130	
8475.604754	0.073800	
8475.606394	0.061864	
8475.607950	0.053872	
8475.609664	0.079927	
8475.611223	0.054045	
8475.612897	0.079125	
8475.614456	0.085067	
8475.616134	0.079754	
8475.617713	0.066061	
8475.619367	0.069252	
8475.620967	0.087786	
8475.622590	0.074952	
8475.624196	0.031494	
8475.625816	0.081873	
8475.627478	0.085566	
8475.629075	0.071838	
8475.630717	0.081429	
8475.632303	0.082735	
8475.633987	0.096121	
8475.635541	0.083492	
8475.637238	0.061949	
8475.638774	0.078013	
8475.640465	0.076197	
8475.642009	0.085627	
8475.643733	0.066545	
8475.645238	0.096310	
8475.646984	0.036022	
8475.648481	0.080273	
8475.650260	0.065699	
8475.651744	0.109934	
8475.653512	0.073192	
8475.654987	0.091943	
8475.656750	0.058387	
8475.658253	0.067524	
8475.659823	0.087565	
8475.661366	0.049042	
8475.662907	0.072813	
8475.664527	0.133640	
8475.666017	0.090658	
8475.667656	0.121592	
8475.669216	0.093591	
8475.670859	0.056965	
8475.672363	0.089317	
8475.674044	0.053618	
8475.675534	0.084519	
8475.677248	0.064817	
8475.678819	0.113857	
8475.680524	0.086658	
8475.682057	0.117080	
8475.683783	0.055249	
8475.685313	0.102570	
8475.687040	0.112657	
8475.688527	0.072305	
8475.690301	0.076160	
8475.691793	0.056434	
8475.693580	0.062879	
8475.695060	0.100064	
8475.696842	0.078074	
8475.698320	0.085554	
8475.700099	0.079270	
8475.701590	0.093804	
8475.703354	0.074565	
8475.704858	0.060277	
8475.706621	0.057699	
8475.708131	0.064660	
8475.709867	0.078295	
8475.711389	0.072237	
8475.713120	0.062384	
8475.714649	0.102212	
8475.716363	0.062625	
8475.717918	0.101269	
8475.719603	0.070807	
8475.721169	0.052522	
8475.722853	0.077514	
8475.724445	0.045372	
8475.726119	0.071665	
8475.727694	0.059697	
8475.729347	0.061884	
8475.730957	0.059975	
8475.732473	0.095170	
8475.734126	0.045863	
8475.735597	0.082654	
8475.737249	0.077236	
8475.738720	0.088463	
8475.740365	0.054351	
8475.741847	0.073183	
8475.743558	0.057747	
8475.745043	0.063383	
8475.746767	0.079822	
8475.748259	0.085502	
8475.749925	0.080297	
8475.751437	0.091597	
8475.753156	0.070694	
8475.754679	0.110067	
8475.756374	0.077880	
8475.757923	0.059266	
8475.759615	0.089297	
8475.761177	0.057840	
8475.762852	0.051640	
8475.764434	0.101587	
8475.766089	0.070944	
8475.767675	0.102312	
8475.769332	0.069107	
8475.770928	0.082863	
8475.772574	0.083798	
8475.774209	0.054391	
8475.775835	0.091396	
8475.777479	0.063165	
8475.779079	0.080563	
8475.780732	0.066472	
8475.782324	0.080434	
8475.783964	0.063681	
8475.785546	0.102236	
8475.787244	0.082110	
8475.788803	0.091363	
8475.790516	0.051080	
8475.792061	0.077389	
8475.793773	0.061437	
8475.795302	0.093809	
8475.797039	0.096314	
8475.798546	0.080028	
8475.800328	0.057010	
8475.801807	0.082791	
8475.803598	0.055906	
8475.805073	0.075709	
8475.806713	0.084495	
8475.808198	0.060257	
8475.809776	0.035313	
8475.811336	0.045034	
8475.812873	0.082674	
8475.814452	0.117850	
8475.816041	0.043447	
8475.817663	0.051781	
8475.819222	0.119139	
8475.820851	0.073381	
8475.822361	0.079717	
8475.824041	0.088636	
8475.825619	0.084233	
8475.827279	0.070497	
8475.828850	0.129137	
8475.830550	0.066202	
8475.832103	0.107738	
8475.833816	0.110945	
8475.835365	0.123699	
8475.837072	0.107815	
8475.838599	0.079089	
8475.840343	0.083556	
8475.841838	0.082525	
8475.843625	0.038713	
8475.845113	0.092725	
8475.846881	0.075101	
8475.848363	0.100455	
8475.850147	0.100540	
8475.851625	0.106699	
8475.853378	0.073514	
8475.854869	0.107980	
8475.856637	0.069232	
8475.858148	0.091045	
8475.859910	0.094352	
8475.861425	0.079419	
8475.863151	0.071318	
8475.864674	0.105817	
8475.866377	0.085816	
8475.867913	0.104443	
8475.869625	0.073264	
8475.871194	0.075911	
8475.872875	0.076596	
8475.874443	0.071355	
8475.876118	0.095255	
8475.877730	0.020477	
8475.879218	0.098884	
8475.880844	0.046319	
8475.882368	0.117813	
8475.883997	0.107005	
8475.885478	0.108999	
8475.887126	0.112967	
8475.888608	0.049001	
8475.890319	0.121394	
8475.891800	0.084974	
8475.893510	0.063197	
8475.894990	0.067943	
8475.896679	0.100314	
8475.898180	0.087585	
8475.899951	0.099629	
8475.901464	0.090183	
8475.903232	0.083488	
8475.904747	0.060305	
8475.906478	0.085772	
8475.908010	0.080503	
8475.909712	0.100822	
8475.911253	0.048228	
8475.912957	0.064422	
8475.914518	0.084511	
8475.916218	0.081321	
8475.917785	0.117016	
8475.919460	0.072628	
8475.921031	0.077514	
8475.922686	0.070907	
8475.924266	0.090956	
8475.925905	0.084269	
8475.927524	0.079290	
8475.929131	0.090433	
8475.930793	0.061505	
8475.932398	0.096495	
8475.934036	0.080696	
8475.935635	0.097668	
8475.937317	0.097643	
8475.938891	0.088149	
8475.940597	0.062142	
8475.942152	0.073514	
8475.943857	0.054975	
8475.945417	0.103194	
8475.947093	0.071669	
8475.948627	0.120943	
8475.950377	0.102727	
8475.951864	0.102606	
8475.953503	0.078392	
8475.954982	0.114168	
8475.956592	0.069413	
8475.958107	0.128448	
8475.959677	0.068942	
8475.961233	0.051024	
8475.962851	0.109310	
8475.964434	0.105076	
8475.966023	0.080523	
8475.967630	0.122232	
8475.969180	0.115735	
8475.970806	0.121894	
8475.972417	0.077373	
8475.974092	0.082058	
8475.975694	0.072205	
8475.977354	0.063415	
8475.978960	0.088983	
8475.980646	0.109531	
8475.982211	0.073075	
8475.983894	0.083512	
8475.985451	0.084987	
8475.987129	0.048530	
8475.988683	0.100947	
8475.990370	0.049251	
8475.991877	0.069953	
8475.993639	0.061445	
8475.995133	0.070976	
8475.996918	0.079363	
8475.998400	0.085627	
8476.000184	0.105035	
8476.001666	0.127469	
8476.003431	0.084028	
8476.004907	0.090517	
8476.006678	0.067914	
8476.008187	0.091113	
8476.009957	0.059834	
8476.011460	0.082976	
8476.013180	0.064744	
8476.014696	0.102687	
8476.016404	0.059290	
8476.017951	0.083790	
8476.019661	0.081816	
8476.021209	0.067342	
8476.022889	0.082521	
8476.024489	0.051761	
8476.025980	0.060704	
8476.027618	0.071077	
8476.029129	0.071020	
8476.030794	0.026105	
8476.032284	0.145641	
8476.033981	0.056792	
8476.035464	0.128686	
8476.037184	0.112685	
8476.038656	0.089264	
8476.040372	0.071016	
8476.041869	0.070851	
8476.043635	0.061409	
8476.045114	0.108061	
8476.046901	0.098135	
8476.048388	0.093994	
8476.050163	0.102630	
8476.051649	0.164912	
8476.053416	0.081478	
8476.054890	0.085478	
8476.056672	0.072486	
8476.058165	0.106804	
8476.059932	0.055934	
8476.061433	0.099480	
8476.063180	0.066625	
8476.064706	0.096185	
8476.066438	0.072337	
8476.067973	0.123465	
8476.069657	0.088564	
8476.071199	0.113761	
8476.072883	0.073880	
8476.074449	0.077385	
8476.076119	0.094550	
8476.077690	0.092463	
8476.079333	0.092040	
8476.080943	0.136944	
8476.082588	0.099359	
8476.084204	0.111585	
8476.085832	0.093857	
8476.087462	0.081901	
8476.089053	0.099501	
8476.090720	0.074988	
8476.092309	0.073393	
8476.093980	0.104818	
8476.095454	0.095682	
8476.097092	0.092685	
8476.098576	0.094348	
8476.100211	0.147558	
8476.101717	0.126655	
8476.103330	0.083516	
8476.104837	0.088523	
8476.106497	0.107505	
8476.108023	0.075045	
8476.109649	0.081836	
8476.111203	0.059777	
8476.112813	0.088991	
8476.114391	0.095939	
8476.116070	0.092173	
8476.117651	0.072305	
8476.119292	0.073727	
8476.120897	0.087105	
8476.122519	0.121713	
8476.124143	0.061131	
8476.125758	0.107078	
8476.127391	0.108210	
8476.128986	0.105305	
8476.130657	0.131099	
8476.132250	0.098630	
8476.133931	0.091250	
8476.135497	0.108194	
8476.137216	0.089148	
8476.138767	0.099964	
8476.140453	0.073212	
8476.142008	0.104608	
8476.143721	0.097929	
8476.145260	0.101990	
8476.146994	0.089385	
8476.148473	0.125342	
8476.150265	0.093240	
8476.151745	0.119155	
8476.153519	0.100725	
8476.154995	0.120395	
8476.156765	0.091436	
8476.158252	0.089873	
8476.160031	0.090336	
8476.161517	0.074114	
8476.163286	0.081079	
8476.164790	0.117350	
8476.166534	0.075020	
8476.168056	0.070372	
8476.169606	0.073341	
8476.171204	0.076462	
8476.172686	0.085909	
8476.174350	0.083025	
8476.175833	0.091279	
8476.177465	0.056289	
8476.178967	0.071298	
8476.180668	0.094638	
8476.182140	0.114091	
8476.183857	0.115400	
8476.185333	0.096024	
8476.187044	0.103605	
8476.188592	0.097293	
8476.190326	0.098078	
8476.191820	0.072176	
8476.193586	0.075987	
8476.195068	0.075919	
8476.196835	0.075476	
8476.198314	0.104403	
8476.200088	0.079862	
8476.201570	0.104230	
8476.203381	0.065731	
8476.204854	0.078485	
8476.206603	0.036554	
8476.208101	0.072757	
8476.209838	0.062774	
8476.211350	0.060921	
8476.213083	0.065860	
8476.214612	0.055237	
8476.216334	0.019627	
8476.217883	0.042782	
8476.219583	0.015965	
8476.221129	0.012219	
8476.222805	0.022068	
8476.224370	-0.039634	
8476.226031	0.001717	
8476.227625	-0.031210	
8476.229258	-0.010074	
8476.230873	0.013814	
8476.232516	-0.036983	
8476.234130	-0.014573	
8476.235755	-0.023706	
8476.237383	-0.065790	
8476.238868	-0.066789	
8476.240516	-0.083828	
8476.242007	-0.122432	
8476.243657	-0.136547	
8476.245137	-0.109747	
8476.246767	-0.148318	
8476.248246	-0.162808	
8476.249859	-0.154820	
8476.251370	-0.194861	
8476.253027	-0.145349	
8476.254563	-0.251797	
8476.256196	-0.254649	
8476.257759	-0.265244	
8476.259414	-0.290086	
8476.260985	-0.328211	
8476.262616	-0.375539	
8476.264225	-0.385449	
8476.265850	-0.404769	
8476.267454	-0.480892	
8476.269071	-0.449684	
8476.270700	-0.503338	
8476.272288	-0.540745	
8476.273965	-0.630085	
8476.275531	-0.601085	
8476.277219	-0.653908	
8476.278768	-0.696645	
8476.280452	-0.738100	
8476.282005	-0.743623	
8476.283716	-0.804084	
8476.285264	-0.863699	
8476.286999	-0.927008	
8476.288483	-0.954171	
8476.290258	-1.012086	
8476.291739	-1.021424	
8476.293497	-1.093660	
8476.294977	-1.112214	
8476.296737	-1.170867	
8476.298216	-1.193421	
8476.299994	-1.249668	
8476.301483	-1.233350	
8476.303237	-1.329538	
8476.304745	-1.281774	
8476.306474	-1.378067	
8476.307993	-1.417492	
8476.309697	-1.433569	
8476.311241	-1.468249	
8476.312750	-1.471101	
8476.314386	-1.449715	
8476.315880	-1.455540	
8476.317520	-1.465417	
8476.319039	-1.489080	
8476.320666	-1.492878	
8476.322142	-1.488306	
8476.323847	-1.499106	
8476.325323	-1.468104	
8476.327033	-1.453348	
8476.328519	-1.429050	
8476.330249	-1.414358	
8476.331730	-1.357217	
8476.333505	-1.297009	
8476.334989	-1.275454	
8476.336779	-1.236818	
8476.338262	-1.167189	
8476.340028	-1.140594	
8476.341506	-1.113016	
8476.343254	-1.000908	
8476.344756	-0.966606	
8476.346508	-0.862922	
8476.348032	-0.820129	
8476.349747	-0.746946	
8476.351275	-0.695436	
8476.352975	-0.599006	
8476.354525	-0.518975	
8476.356202	-0.445048	
8476.357757	-0.373082	
8476.359434	-0.281180	
8476.361014	-0.214221	
8476.362677	-0.087736	
8476.364259	-0.031424	
8476.365904	0.027023	
8476.367513	0.143167	
8476.369136	0.223742	
8476.370764	0.285194	
8476.372374	0.368064	
8476.374060	0.434355	
8476.375661	0.535546	
8476.377296	0.587536	
8476.378897	0.695934	
8476.380572	0.749216	
8476.382150	0.823027	
8476.383849	0.901833	
8476.385324	1.007154	
8476.386958	1.051751	
8476.388438	1.100018	
8476.390067	1.153229	
8476.391546	1.196464	
8476.393156	1.247431	
8476.394680	1.311062	
8476.396341	1.377682	
8476.397891	1.429579	
8476.399497	1.442712	
8476.401072	1.556624	
8476.402654	1.511729	
8476.404252	1.532894	
8476.405910	1.550155	
8476.407512	1.563150	
8476.409140	1.597460	
8476.410755	1.579610	
8476.412368	1.629142	
8476.414030	1.621541	
8476.415608	1.623970	
8476.417288	1.621440	
8476.418852	1.613484	
8476.420547	1.598205	
8476.422121	1.555126	
8476.423790	1.534944	
8476.425346	1.529131	
8476.427055	1.472296	
8476.428588	1.436516	
8476.430324	1.426949	
8476.431820	1.428931	
8476.433576	1.341081	
8476.435058	1.355269	
8476.436825	1.298413	
8476.438308	1.271476	
8476.440107	1.204916	
8476.441589	1.164049	
8476.443372	1.144358	
8476.444859	1.092582	
8476.446621	1.028895	
8476.448115	1.006296	
8476.449851	0.984748	
8476.451364	0.926470	
8476.453067	0.879359	
8476.454599	0.857570	
8476.456331	0.816167	
8476.457866	0.753921	
8476.459373	0.719999	
8476.461032	0.683160	
8476.462533	0.681496	
8476.464153	0.660049	
8476.465687	0.645491	
8476.467352	0.610694	
8476.468828	0.571893	
8476.470562	0.558717	
8476.472036	0.533870	
8476.473749	0.501922	
8476.475296	0.461131	
8476.477026	0.422052	
8476.478556	0.444184	
8476.480287	0.415059	
8476.481775	0.394652	
8476.483550	0.350441	
8476.485030	0.357555	
8476.486809	0.291249	
8476.488291	0.323733	
8476.490059	0.277818	
8476.491541	0.288433	
8476.493323	0.255453	
8476.494816	0.250828	
8476.496600	0.256472	
8476.498099	0.234095	
8476.499854	0.246659	
8476.501362	0.270080	
8476.503078	0.209687	
8476.504611	0.191213	
8476.506318	0.186770	
8476.507850	0.171015	
8476.509547	0.161480	
8476.511108	0.148078	
8476.512795	0.151526	
8476.514358	0.142720	
8476.516013	0.137677	
8476.517583	0.150310	
8476.519221	0.147079	
8476.520819	0.137097	
8476.522440	0.137484	
8476.524074	0.080378	
8476.525670	0.134487	
8476.527347	0.105386	
8476.528827	0.157065	
8476.530468	0.124875	
8476.531952	0.120971	
8476.533588	0.146994	
8476.535087	0.147272	
8476.536708	0.103279	
8476.538212	0.128915	
8476.539893	0.092717	
8476.541387	0.101144	
8476.543052	0.088334	
8476.544577	0.094671	
8476.546208	0.102413	
8476.547759	0.079601	
8476.549450	0.080567	
8476.551018	0.083746	
8476.552685	0.095061	
8476.554289	0.067125	
8476.555947	0.081184	
8476.557532	0.074130	
8476.559167	0.080805	
8476.560766	0.059080	
8476.562384	0.081027	
8476.564066	0.063233	
8476.565649	0.098731	
8476.567322	0.131517	
8476.568907	0.105599	
8476.570582	0.082215	
8476.572174	0.085103	
8476.573835	0.087681	
8476.575399	0.084052	
8476.577100	0.042629	
8476.578662	0.123050	
8476.580377	0.049682	
8476.581915	0.099400	
8476.583639	0.078674	
8476.585150	0.137681	
8476.586898	0.063101	
8476.588381	0.084443	
8476.590157	0.053151	
8476.591651	0.074275	
8476.593437	0.059894	
8476.594925	0.053050	
8476.596706	0.077192	
8476.598189	0.091118	
8476.599941	0.057018	
8476.601446	0.100395	
8476.603025	0.082441	
8476.604570	0.084032	
8476.606100	0.047817	
8476.607720	0.021125	
8476.609218	0.062037	
8476.610854	0.055390	
8476.612410	0.091863	
8476.614062	0.107593	
8476.615541	0.069413	
8476.617259	0.097176	
8476.618743	0.093764	
8476.620452	0.084817	
8476.621994	0.081035	
8476.623707	0.045964	
8476.625243	0.076442	
8476.626982	0.052651	
8476.628495	0.084136	
8476.630216	0.083190	
8476.631701	0.087766	
8476.633472	0.058794	
8476.634960	0.086247	
8476.636728	0.054923	
8476.638205	0.070251	
8476.639981	0.072519	
8476.641464	0.069647	
8476.643196	0.079705	
8476.644695	0.040562	
8476.646411	0.064406	
8476.647931	0.083512	
8476.649649	0.041605	
8476.651203	0.093772	
8476.652908	0.063302	
8476.654445	0.078859	
8476.656147	0.082565	
8476.657708	0.061203	
8476.659372	0.068785	
8476.660945	0.059866	
8476.662588	0.079290	
8476.664190	0.074771	
8476.665831	0.064035	
8476.667448	0.061501	
8476.669097	0.121515	
8476.670715	0.070255	
8476.672337	0.081143	
8476.673991	0.050806	
8476.675474	0.033754	
8476.677142	0.025130	
8476.678612	0.102812	
8476.680247	0.079242	
8476.681722	0.133927	
8476.683371	0.090316	
8476.684851	0.139937	
8476.686544	0.072023	
8476.688054	0.069220	
8476.689719	0.099682	
8476.691253	0.038133	
8476.692874	0.077470	
8476.694443	0.062436	
8476.696133	0.082529	
8476.697693	0.085482	
8476.699362	0.069997	
8476.700946	0.114587	
8476.702611	0.075065	
8476.704213	0.072217	
8476.705849	0.077707	
8476.707475	0.060551	
8476.709118	0.079806	
8476.710729	0.074263	
8476.712338	0.059810	
8476.713996	0.084495	
8476.715595	0.092330	
8476.717266	0.094179	
8476.718837	0.111042	
8476.720529	0.069127	
8476.722093	0.090823	
8476.723787	0.062851	
8476.725344	0.085309	
8476.727030	0.056748	
8476.728579	0.083975	
8476.730298	0.046238	
8476.731798	0.105583	
8476.733559	0.068458	
8476.735039	0.090106	
8476.736835	0.059870	
8476.738317	0.076648	
8476.740074	0.083855	
8476.741554	0.073619	
8476.743323	0.088266	
8476.744813	0.101474	
8476.746402	0.088640	
8476.747931	0.075870	
8476.749482	0.108854	
8476.751094	0.022938	
8476.752593	0.068490	
8476.754216	0.077518	
8476.755764	0.070098	
8476.757394	0.030991	
8476.758890	0.091234	
8476.760582	0.047289	
8476.762055	0.112580	
8476.763794	0.038286	
8476.765340	0.079431	
8476.767051	0.064450	
8476.768600	0.117290	
8476.770301	0.051600	
8476.771833	0.115122	
8476.773564	0.045090	
8476.775051	0.092382	
8476.776838	0.039752	
8476.778314	0.093313	
8476.780111	0.078783	
8476.781595	0.107013	
8476.783376	0.077619	
8476.784853	0.075621	
8476.786615	0.071230	
8476.788116	0.079359	
8476.789876	0.065542	
8476.791377	0.100596	
8476.793113	0.065054	
8476.794625	0.085051	
8476.796364	0.063689	
8476.797890	0.112496	
8476.799601	0.085216	
8476.801152	0.105354	
8476.802874	0.083291	
8476.804423	0.063600	
8476.806121	0.060772	
8476.807683	0.085417	
8476.809354	0.069981	
8476.810929	0.100085	
8476.812578	0.070102	
8476.814181	0.099650	
8476.815812	0.084282	
8476.817433	0.056442	
8476.818954	0.098924	
8476.820582	0.076382	
8476.822059	0.079270	
8476.823713	0.072849	
8476.825200	0.065578	
8476.826834	0.061054	
8476.828341	0.063278	
8476.830060	0.109583	
8476.831549	0.127360	
8476.833221	0.071572	
8476.834721	0.073832	
8476.836389	0.080692	
8476.837912	0.082151	
8476.839609	0.080708	
8476.841150	0.072309	
8476.842840	0.067959	
8476.844393	0.101341	
8476.846066	0.076668	
8476.847638	0.098385	
8476.849298	0.117721	
8476.850878	0.081514	
8476.852523	0.119368	
8476.854112	0.124295	
8476.855754	0.088475	
8476.857387	0.082388	
8476.859004	0.093945	
8476.860682	0.057574	
8476.862278	0.095686	
8476.863939	0.083645	
8476.865543	0.102123	
8476.867223	0.061840	
8476.868803	0.095891	
8476.870495	0.059298	
8476.872057	0.121938	
8476.873755	0.067528	
8476.875309	0.102667	
8476.877001	0.038129	
8476.878540	0.093780	
8476.880273	0.084559	
8476.881777	0.102643	
8476.883530	0.118675	
8476.885007	0.105535	
8476.886788	0.058343	
8476.888264	0.087899	
8476.890039	0.084064	
8476.891544	0.033621	
8476.893142	0.060039	
8476.894688	0.095146	
8476.896247	0.034854	
8476.897801	0.057404	
8476.899282	0.094578	
8476.900934	0.121785	
8476.902496	0.126398	
8476.904110	0.112004	
8476.905635	0.083375	
8476.907332	0.075198	
8476.908931	0.079991	
8476.910617	0.052619	
8476.912193	0.092391	
8476.913876	0.092350	
8476.915447	0.087005	
8476.917132	0.108077	
8476.918693	0.092656	
8476.920403	0.087681	
8476.921949	0.084217	
8476.923661	0.067495	
8476.925196	0.083125	
8476.926935	0.056216	
8476.928431	0.141206	
8476.930190	0.094719	
8476.931672	0.085881	
8476.933484	0.075927	
8476.934977	0.156199	
8476.936748	0.093764	
8476.938240	0.092455	
8476.940027	0.073127	
8476.941510	0.085522	
8476.943274	0.059173	
8476.944764	0.083444	
8476.946531	0.079008	
8476.948038	0.116419	
8476.949782	0.080777	
8476.951309	0.111195	
8476.953048	0.075500	
8476.954572	0.094816	
8476.956294	0.080012	
8476.957830	0.094650	
8476.959541	0.077466	
8476.961091	0.076213	
8476.962759	0.064990	
8476.964346	0.079053	
8476.965838	0.088471	
8476.967480	0.069199	
8476.969009	0.093293	
8476.970634	0.028090	
8476.972117	0.084729	
8476.973758	0.095964	
8476.975230	0.053711	
8476.976941	0.052091	
8476.978431	0.087826	
8476.980164	0.077643	
8476.981656	0.087142	
8476.983367	0.107436	
8476.984849	0.111722	
8476.986626	0.081482	
8476.988116	0.105962	
8476.989865	0.080463	
8476.991359	0.062935	
8476.993122	0.064643	
8476.994639	0.105773	
8476.996403	0.091698	
8476.997927	0.135131	
8476.999640	0.099637	
8477.001174	0.107315	
8477.002867	0.111239	
8477.004415	0.095609	
8477.006108	0.057574	
8477.007673	0.046999	
8477.009349	0.074456	
8477.010925	0.077602	
8477.012576	0.063246	
8477.014155	0.100471	
8477.015803	0.074295	
8477.017407	0.101708	
8477.019018	0.096221	
8477.020674	0.049566	
8477.022252	0.076833	
8477.023926	0.079657	
8477.025526	0.101470	
8477.027183	0.042604	
8477.028774	0.099049	
8477.030452	0.107005	
8477.032013	0.086594	
8477.033736	0.056164	
8477.035213	0.098985	
8477.036777	0.093039	
8477.038279	0.056756	
8477.039915	0.080378	
8477.041403	0.042246	
8477.042981	0.086775	
8477.044526	0.089313	
8477.046168	0.098002	
8477.047750	0.115340	
8477.049327	0.074038	
8477.050924	0.152634	
8477.052477	0.096507	
8477.054100	0.104878	
8477.055728	0.097909	
8477.057354	0.073679	
8477.058960	0.096491	
8477.060591	0.061562	
8477.062190	0.096185	
8477.063878	0.061723	
8477.065452	0.088866	
8477.067141	0.056095	
8477.068700	0.094663	
8477.070395	0.060051	
8477.071954	0.113874	
8477.073661	0.075371	
8477.075217	0.119791	
8477.076922	0.073953	
8477.078429	0.084894	
8477.080187	0.060454	
8477.081669	0.124746	
8477.083455	0.092491	
8477.084941	0.131280	
8477.086699	0.083407	
8477.088184	0.112516	
8477.089968	0.085832	
8477.091450	0.069280	
8477.093227	0.064647	
8477.094726	0.084926	
8477.096467	0.060825	
8477.097972	0.142430	
8477.099689	0.091814	
8477.101213	0.112846	
8477.102906	0.081425	
8477.104455	0.089784	
8477.106155	0.072696	
8477.107741	0.038133	
8477.109228	0.063262	
8477.110885	0.063854	
8477.112382	0.121616	
8477.114031	0.094880	
8477.115531	0.113910	
8477.117171	0.054685	
8477.118653	0.086324	
8477.120382	0.085421	
8477.121863	0.074501	
8477.123572	0.085857	
8477.125057	0.093929	
8477.126761	0.055934	
8477.128246	0.077353	
8477.130028	0.083943	
8477.131508	0.105072	
8477.133279	0.089720	
8477.134771	0.097639	
8477.136553	0.059781	
8477.138049	0.094586	
8477.139795	0.094671	
8477.141305	0.087750	
8477.143018	0.063322	
8477.144541	0.105861	
8477.146263	0.082279	
8477.147809	0.087859	
8477.149516	0.091754	
8477.151071	0.128303	
8477.152756	0.103497	
8477.154322	0.081498	
8477.155995	0.077796	
8477.157569	0.069731	
8477.159242	0.103368	
8477.160844	0.102107	
8477.162481	0.072329	
8477.164097	0.086094	
8477.165728	0.109434	
8477.167338	0.099968	
8477.168954	0.098514	
8477.170633	0.057187	
8477.172217	0.102449	
8477.173889	0.081329	
8477.175466	0.100693	
8477.177169	0.040276	
8477.178739	0.108254	
8477.180408	0.099037	
8477.181888	0.119195	
8477.183528	0.094441	
8477.185015	0.170943	
8477.186649	0.066754	
8477.188155	0.097587	
8477.189757	0.076318	
8477.191268	0.076060	
8477.192917	0.079870	
8477.194452	0.100556	
8477.196078	0.088954	
8477.197648	0.144984	
8477.199230	0.084918	
8477.200825	0.082018	
8477.202466	0.112939	
8477.204089	0.081707	
8477.205715	0.077530	
8477.207354	0.080873	
8477.208977	0.117519	
8477.210626	0.039700	
8477.212241	0.104242	
8477.213912	0.111904	
8477.215494	0.124649	
8477.217189	0.033561	
8477.218754	0.103718	
8477.220452	0.075447	
8477.222015	0.071705	
8477.223710	0.042701	
8477.225262	0.091089	
8477.226957	0.046375	
8477.228503	0.055769	
8477.230251	0.061811	
8477.231752	0.074714	
8477.233507	0.059701	
8477.234991	0.059322	
8477.236752	0.072559	
8477.238237	0.047692	
8477.240011	0.041033	
8477.241502	0.029516	
8477.243282	0.030193	
8477.244759	0.045440	
8477.246535	0.028969	
