time (s)	magX	magY	magZ
3452.357103	120.444183	48.308590	-29.794861
3452.359985	118.983047	47.665691	-28.801289
3452.363343	117.405029	47.490356	-27.983055
3452.366678	116.236115	46.672119	-27.807720
3452.369565	114.541199	46.321449	-26.872593
3452.372897	113.430740	45.912331	-25.528347
3452.376238	112.261833	45.444771	-24.885448
3452.379594	111.092926	44.801872	-23.599651
3452.382898	109.748688	44.217415	-22.664528
3452.386232	108.755112	44.100525	-21.904736
3452.389561	107.644653	43.808296	-21.729401
3452.392887	106.534187	43.691406	-21.320282
3452.396231	105.599060	43.048508	-21.320282
3452.399566	104.547043	42.756283	-20.560493
3452.402894	103.670364	42.405609	-20.326714
3452.406245	102.443016	41.938049	-19.391586
3452.409558	101.215668	41.938049	-18.807133
3452.412894	100.631210	42.113384	-18.339573
3452.416225	99.871414	41.353596	-17.579781
3452.419562	98.877846	41.938049	-16.819992
3452.423779	97.825829	40.886032	-17.053776
3452.427167	97.533600	40.126244	-16.352428
3452.430013	96.423141	39.834015	-15.943310
3452.433332	95.254234	39.775570	-16.060200
3452.436648	94.903564	38.898888	-15.066631
3452.439553	94.260666	39.424896	-15.884869
3452.442893	93.208649	38.431328	-14.657513
3452.446225	92.974869	39.074226	-14.949741
3452.449593	92.273521	38.548218	-14.599072
3452.452888	91.981293	38.665108	-13.663944
3452.456225	91.513733	38.781998	-13.839279
3452.459548	90.929276	38.723553	-13.313274
3452.462895	90.169495	39.015781	-13.488605
3452.466216	89.760376	38.665108	-13.722385
3452.469551	89.117477	37.496201	-13.605495
3452.472885	89.292809	37.613091	-13.547054
3452.476218	88.416130	37.788429	-12.845711
3452.479554	88.299240	37.437756	-11.969028
3452.482889	87.656342	37.671535	-12.670372
3452.486224	87.422562	37.788429	-12.319698
3452.489551	86.779663	37.846870	-12.202808
3452.493825	86.428986	37.496201	-11.676796
3452.497070	86.312096	37.087082	-11.793690
3452.500398	86.253654	37.087082	-11.910580
3452.503303	86.136765	37.145531	-12.027470
3452.506661	86.019867	37.554646	-10.858562
3452.509974	85.961426	37.496201	-11.209236
3452.512886	85.961426	37.087082	-11.384575
3452.516215	85.786087	37.437756	-11.267685
3452.519544	85.610756	36.911747	-11.150791
3452.522885	85.201637	36.502632	-11.501465
3452.526220	85.201637	37.145531	-11.033901
3452.529545	85.201637	37.203972	-11.559906
3452.532878	84.675629	37.379311	-12.085918
3452.536231	85.201637	37.437756	-11.150791
3452.539553	85.493866	37.788429	-11.326126
3452.542884	85.318527	37.496201	-10.975452
3452.546211	85.493866	37.671535	-11.033901
3452.549548	85.786087	37.437756	-11.150791
3452.552876	85.552307	37.613091	-11.092342
3452.556211	85.435417	37.554646	-11.443016
3452.559545	85.844536	38.197548	-11.793690
3452.562872	85.669197	37.788429	-11.443016
3452.567049	86.487434	38.372883	-12.144360
3452.570419	86.545883	38.665108	-12.611923
3452.573750	87.013443	38.723553	-12.495033
3452.576656	87.071884	38.723553	-13.137932
3452.579999	87.481003	39.132671	-13.196381
3452.583327	87.656342	39.483345	-14.014618
3452.586206	87.890121	39.950905	-13.254826
3452.589550	88.182350	40.301579	-13.488605
3452.592877	89.059029	40.301579	-13.722385
3452.596210	89.000580	40.418468	-13.897728
3452.599540	89.994156	40.535358	-14.073059
3452.602873	90.052597	40.769142	-14.365288
3452.606209	90.227936	41.236702	-14.189949
3452.609539	91.279953	42.054939	-14.599072
3452.612876	91.455292	42.288719	-14.540623
3452.616204	91.630623	42.697838	-14.306839
3452.619540	92.624191	42.639393	-15.709530
3452.622885	93.383987	43.223846	-15.417305
3452.626199	93.617767	43.399181	-16.001759
3452.629538	94.494446	43.925190	-16.703102
3452.632873	94.611336	44.100525	-16.586212
3452.637071	96.364700	45.035652	-18.164234
3452.640476	96.656921	45.736996	-18.164234
3452.643790	98.059616	46.146111	-17.930454
3452.646656	98.176498	46.438339	-18.631798
3452.649953	99.053185	46.964348	-18.573353
3452.653291	100.222092	46.905903	-19.391586
3452.656199	100.631210	48.016365	-19.566925
3452.659539	101.507889	48.191700	-20.034485
3452.662869	102.852135	48.542374	-20.735828
3452.666222	103.436584	49.068382	-21.378731
3452.669535	104.430161	49.886616	-21.495621
3452.672861	105.014610	50.412624	-22.255409
3452.676194	106.300407	51.230858	-23.015198
3452.679529	107.527756	51.639977	-23.248978
3452.682860	108.287552	51.932205	-24.300995
3452.686199	109.514908	53.218002	-25.294567
3452.689528	111.268265	53.451782	-26.405029
3452.692862	111.911163	54.328461	-26.346581
3452.696195	113.080070	55.263588	-27.398602
3452.699530	114.599648	55.322033	-28.333725
3452.702860	115.593216	56.607834	-29.035072
3452.706190	117.171242	57.542957	-29.736416
3452.710460	119.742844	59.004089	-31.782001
3452.713711	121.145523	59.763878	-32.775574
3452.717038	122.548218	60.874344	-33.769142
3452.719953	124.827591	61.341908	-35.639397
3452.723289	125.704269	62.569260	-36.691414
3452.726620	127.457626	63.387493	-37.334312
3452.729521	129.386322	64.030396	-37.918762
3452.732858	130.905899	65.549973	-39.204559
3452.736192	132.483932	66.075974	-40.548805
3452.739525	134.412628	67.186440	-41.893047
3452.742860	136.399765	68.530685	-43.529518
3452.746209	137.627121	69.582703	-44.873760
3452.749526	139.672699	70.926941	-46.627121
3452.752855	141.601410	72.037407	-48.263592
3452.756190	143.237869	73.323204	-49.841614
3452.759525	145.575684	74.141434	-51.653423
3452.762857	147.445938	75.836349	-53.523674
3452.766191	149.082397	76.713028	-54.458797
3452.769517	151.244888	78.115723	-56.913506
3452.772854	153.874939	79.401520	-58.725311
3452.776192	156.095856	80.687317	-61.296906
3452.779520	158.608994	81.914665	-62.465813
3452.783716	162.875519	84.778488	-67.959679
3452.787051	166.031555	86.122742	-71.174171
3452.789979	168.077148	87.817650	-74.330215
3452.793298	170.298065	89.629456	-76.551140
3452.796637	172.986557	91.265930	-79.414963
3452.799973	175.675049	92.493286	-82.103455
3452.802880	177.779083	94.363525	-85.201057
3452.806186	180.818237	95.824661	-88.649330
3452.809521	183.798950	97.636475	-92.214493
3452.812847	186.253662	98.922272	-95.545883
3452.816184	189.877258	101.143188	-98.935715
3452.819519	192.565750	102.545883	-102.267097
3452.822853	194.611328	104.766800	-106.182938
3452.826184	197.942719	106.461716	-110.391006
3452.829520	200.748093	108.624191	-114.832848
3452.832887	203.728806	109.793106	-119.216248
3452.836181	206.241959	112.130920	-123.365875
3452.839514	209.514908	114.234955	-128.918182
3452.842847	212.378723	115.754532	-133.301575
3452.846181	214.599640	117.507889	-137.918762
3452.849508	217.755692	120.079483	-143.646408
3452.853715	224.009354	123.761551	-154.341919
3452.857116	226.697845	126.274689	-159.952667
3452.860437	229.737000	128.028061	-165.855652
3452.863277	232.308594	129.956757	-171.758621
3452.866607	235.523087	132.469894	-178.304504
3452.869951	238.270020	134.106369	-185.084167
3452.872848	241.016953	136.677963	-192.682068
3452.876211	244.231445	138.431335	-199.052612
3452.879513	247.621277	141.061356	-207.118073
3452.882843	249.491531	142.639389	-214.832855
3452.886183	252.180023	145.094101	-222.956757
3452.889509	254.868500	147.139694	-230.320862
3452.892846	256.797180	148.951492	-238.737000
3452.896183	259.076538	151.289307	-247.036240
3452.899504	261.180603	153.334885	-255.569260
3452.902841	263.343079	155.146698	-264.394501
3452.906173	264.570435	157.309174	-273.044434
3452.909502	267.083557	159.354767	-282.629456
3452.912842	268.836914	160.932785	-292.974274
3452.916181	269.655182	162.452362	-303.202209
3452.919526	270.940979	163.855042	-312.670349
3452.922839	272.402100	165.725311	-323.482758
3452.927043	273.804779	168.413788	-345.341309
3452.930353	273.863251	170.108704	-357.088837
3452.933687	273.921692	171.452942	-368.368805
3452.936594	273.571014	171.978958	-379.999420
3452.939928	272.694336	173.206314	-392.156036
3452.943260	271.817657	173.440094	-403.494446
3452.946169	271.466980	174.199890	-415.826416
3452.949505	269.888947	174.433670	-428.275269
3452.952837	268.018677	174.492096	-440.607269
3452.956172	264.979553	174.433670	-453.582123
3452.959509	262.057281	174.199890	-466.673859
3452.962909	258.550537	173.849213	-479.239624
3452.966172	255.686737	172.855637	-491.805389
3452.969508	251.770889	172.095840	-504.897125
3452.972842	246.744598	170.751602	-517.988892
3452.976162	242.127411	169.056686	-529.794861
3452.979503	236.224426	167.887772	-542.652832
3452.982837	230.789001	165.842194	-556.270630
3452.986165	224.418472	163.153702	-568.836365
3452.989500	217.580368	160.815887	-580.759155
3452.992830	210.274704	158.302734	-593.091187
3452.997035	194.026886	152.107529	-616.118652
3453.000376	185.260071	148.483932	-627.983032
3453.003763	176.142609	144.509644	-637.977173
3453.006641	165.973114	140.184692	-649.315674
3453.009939	155.336060	135.801285	-658.842163
3453.013322	145.166565	130.950317	-668.777954
3453.016164	134.646393	125.573349	-677.836914
3453.019500	123.015778	121.131500	-686.253052
3453.022833	110.742256	114.936295	-694.961426
3453.026169	99.111633	109.383987	-701.857910
3453.029500	86.604324	103.481003	-708.637695
3453.032826	74.272354	96.935120	-714.189941
3453.036165	60.654587	90.739914	-720.092896
3453.039497	47.562828	83.492691	-724.067261
3453.042831	34.295731	76.829926	-728.450562
3453.046163	21.203976	70.342491	-731.139160
3453.049525	7.936878	63.329048	-733.944458
3453.052828	-5.680885	55.614258	-736.516113
3453.056163	-19.064873	48.483929	-736.691406
3453.059491	-32.741096	40.886032	-736.632935
3453.062824	-46.300415	33.463470	-736.340698
3453.066157	-60.444183	24.988895	-734.119873
3453.070432	-86.686142	10.143776	-728.684448
3453.073790	-99.251907	2.253653	-724.359497
3453.077062	-112.460556	-4.876682	-720.326782
3453.079929	-124.266510	-12.825249	-714.715942
3453.083243	-137.241394	-19.897137	-709.514282
3453.086587	-148.404434	-26.384571	-701.799561
3453.089483	-159.684402	-33.865574	-695.428955
3453.092855	-170.087677	-41.112804	-686.895996
3453.096153	-181.309174	-48.067799	-678.830444
3453.099487	-191.186447	-54.496784	-669.654541
3453.102825	-200.128586	-60.808880	-659.251343
3453.106159	-209.655167	-67.004089	-649.607788
3453.109485	-217.369949	-72.381073	-638.503296
3453.112820	-225.844528	-78.576263	-628.099976
3453.116154	-233.968460	-83.894806	-616.936890
3453.119484	-240.806564	-88.687317	-604.897095
3453.122819	-247.060196	-94.122742	-593.441895
3453.126155	-253.255417	-98.915253	-580.993042
3453.129496	-259.041504	-102.772644	-568.661011
3453.132819	-263.600220	-107.097610	-556.445923
3453.136178	-268.684998	-110.312103	-543.178833
3453.139488	-273.243713	-114.637054	-530.203979
3453.143675	-279.438904	-121.066055	-504.312683
3453.147004	-282.185852	-123.520752	-492.214508
3453.150361	-284.932800	-125.624786	-479.356506
3453.153246	-287.036804	-128.488602	-466.089417
3453.156576	-288.673279	-130.592636	-453.815918
3453.159929	-289.199280	-132.579788	-440.957916
3453.162816	-290.309753	-134.157806	-428.392181
3453.166156	-291.186462	-135.151382	-415.884888
3453.169508	-291.127991	-136.495621	-403.669769
3453.172817	-290.543518	-137.839859	-391.863831
3453.176155	-289.959106	-137.722977	-381.051453
3453.179500	-289.257751	-139.067215	-368.953247
3453.182813	-288.381104	-139.593231	-357.731750
3453.186155	-286.686157	-140.060791	-346.919342
3453.189477	-285.809448	-139.943893	-335.580933
3453.192813	-284.114563	-140.411453	-324.534760
3453.196145	-282.244324	-140.177673	-314.248413
3453.199477	-279.964905	-140.060791	-304.838684
3453.202810	-277.685547	-139.125656	-294.610779
3453.206146	-275.698425	-138.950333	-284.967285
3453.209478	-272.425476	-138.658096	-275.382233
3453.213677	-267.457642	-137.372299	-257.381073
3453.217015	-265.353577	-136.261841	-249.900070
3453.220420	-261.613098	-135.034485	-240.782593
3453.223308	-259.041504	-134.566925	-232.658676
3453.226621	-255.651657	-133.865570	-224.826996
3453.229926	-252.612534	-132.462891	-217.404449
3453.232812	-249.222672	-131.410873	-209.338989
3453.236141	-245.891281	-130.125076	-201.974869
3453.239473	-242.735245	-128.605499	-195.253662
3453.242812	-239.637650	-127.845703	-188.123322
3453.246135	-236.598495	-126.501465	-181.109879
3453.249471	-233.091751	-124.864990	-175.674469
3453.252813	-229.175919	-123.754532	-169.187027
3453.256139	-226.370560	-122.702515	-163.693161
3453.259472	-222.863815	-121.825836	-158.316193
3453.262804	-219.824661	-120.072479	-152.004089
3453.266141	-216.668594	-118.552887	-147.094681
3453.269470	-213.746353	-117.267105	-142.360611
3453.272818	-210.882523	-116.098190	-137.217407
3453.276140	-206.966690	-115.396851	-131.957336
3453.279473	-203.985977	-113.994171	-128.392166
3453.282804	-200.888382	-112.182343	-123.891876
3453.287107	-194.810043	-109.260086	-115.358856
3453.290324	-191.712448	-108.617187	-111.735245
3453.293655	-188.848648	-107.565170	-107.410294
3453.296564	-185.867905	-105.636475	-104.429581
3453.299892	-183.296326	-103.941559	-100.747520
3453.303224	-180.432480	-102.655762	-97.766808
3453.306141	-177.919342	-101.545303	-93.675629
3453.309470	-175.230865	-100.317947	-90.461136
3453.312807	-172.483917	-98.739914	-88.473999
3453.316148	-170.029236	-97.687897	-85.668617
3453.319471	-167.983627	-96.285217	-83.272354
3453.322800	-165.119812	-95.525421	-79.824081
3453.326134	-162.723572	-93.830505	-76.375809
3453.329466	-160.327286	-92.778488	-74.505554
3453.332808	-157.697250	-91.901825	-72.343079
3453.336129	-156.002335	-90.265350	-68.836357
3453.339472	-153.372284	-89.154877	-68.485687
3453.342798	-150.976044	-87.752197	-65.797195
3453.346132	-149.631790	-87.226181	-63.342491
3453.349467	-146.767975	-86.641739	-61.589130
3453.352835	-145.189957	-85.414383	-59.251320
3453.357417	-141.800125	-82.959671	-55.803043
3453.360386	-139.871429	-82.082993	-53.815899
3453.363669	-137.650497	-81.147858	-52.939220
3453.366574	-135.897141	-80.212738	-50.952080
3453.369930	-133.500885	-79.102280	-49.490944
3453.373283	-132.390427	-78.459381	-47.503803
3453.376133	-130.461716	-77.232025	-46.218002
3453.379458	-129.000580	-76.413788	-44.289307
3453.382800	-127.305679	-75.595566	-43.880188
3453.386123	-125.610764	-75.244888	-41.893047
3453.389455	-124.266510	-74.309753	-41.542374
3453.392798	-122.396255	-73.433075	-40.373466
3453.396163	-121.578018	-72.614853	-39.555233
3453.399457	-119.590881	-72.147293	-38.444771
3453.402795	-117.954407	-71.621277	-36.574524
3453.406128	-116.960846	-71.153702	-35.171829
3453.409454	-116.084152	-69.809464	-34.879604
3453.412789	-114.623032	-69.751022	-34.236706
3453.416120	-113.512558	-68.991241	-32.892464
3453.419458	-112.635880	-69.283463	-32.600235
3453.422794	-110.707184	-67.413208	-31.431328
3453.426127	-109.655182	-66.945648	-30.437759
3453.430375	-108.135590	-66.302750	-28.742844
3453.433739	-106.382233	-65.601410	-28.742844
3453.437016	-105.271774	-64.958496	-28.158390
3453.439925	-104.219757	-64.783173	-27.690826
3453.443218	-104.044418	-64.315613	-26.931038
3453.446567	-102.466385	-64.081833	-26.521923
3453.449452	-101.881943	-63.146702	-24.943893
3453.452789	-101.297485	-63.263592	-25.294567
3453.456122	-100.128586	-62.211567	-24.885448
3453.459452	-99.193451	-61.919346	-24.008770
3453.462783	-98.433655	-61.685566	-24.476330
3453.466119	-97.907669	-61.393337	-23.716541
3453.469453	-96.621857	-61.159557	-23.774986
3453.472781	-96.271194	-60.341320	-22.956753
3453.476117	-96.037415	-60.107540	-21.846291
3453.479451	-95.219177	-60.165989	-21.963181
3453.482812	-94.693161	-59.698421	-21.144947
3453.486113	-93.816483	-59.756863	-21.144947
3453.489453	-93.348923	-59.347752	-20.092930
3453.492828	-92.822906	-58.938633	-20.443604
3453.496119	-92.355347	-59.523083	-19.917595
3453.499451	-91.946228	-59.289303	-19.800705
3453.503632	-91.127991	-58.587955	-20.735828
3453.506976	-90.075989	-57.652836	-19.625370
3453.510323	-90.017532	-57.945065	-19.450031
3453.513207	-89.491516	-58.295734	-19.157806
3453.516534	-88.907074	-57.652836	-18.222679
3453.519894	-88.556396	-56.951488	-17.755119
3453.522784	-88.088837	-57.126827	-18.164234
3453.526144	-88.088837	-57.360607	-18.398018
3453.529446	-88.030396	-57.068378	-18.047344
3453.532781	-87.562836	-56.951488	-17.988899
3453.536135	-86.919922	-56.951488	-17.053776
3453.539440	-87.153702	-56.659267	-16.819992
3453.542776	-86.686142	-56.133251	-17.462891
3453.546117	-86.452362	-56.367039	-17.813564
3453.549442	-86.101700	-56.542377	-17.112217
3453.552780	-86.393936	-56.367039	-17.053776
3453.556112	-85.458786	-56.191700	-17.112217
3453.559437	-86.218582	-56.308590	-17.462891
3453.562781	-86.043243	-56.133251	-17.404446
3453.566113	-85.751022	-56.016361	-16.936882
3453.569468	-85.926361	-56.133251	-16.527763
3453.574119	-85.458786	-56.542377	-16.586212
3453.576989	-86.101700	-56.133251	-16.644653
3453.580374	-86.277039	-56.600819	-17.053776
3453.583223	-86.101700	-56.425488	-17.170666
3453.586537	-85.575684	-56.308590	-17.462891
3453.589871	-85.400360	-56.659267	-16.995327
3453.592775	-85.751022	-56.717709	-17.287556
3453.596108	-86.510818	-57.243717	-17.404446
3453.599444	-86.101700	-57.360607	-16.995327
3453.602774	-86.101700	-57.477497	-16.936882
3453.606110	-86.569260	-57.769726	-17.872009
3453.609442	-86.803040	-57.711285	-16.761543
3453.612805	-86.744598	-57.652836	-17.521336
3453.616108	-87.504379	-58.354176	-17.872009
3453.619433	-87.329056	-58.120396	-18.047344
3453.622773	-87.738174	-58.354176	-18.398018
3453.626100	-87.153702	-58.997082	-18.398018
3453.629438	-87.971954	-58.997082	-19.099361
3453.632766	-87.855057	-59.289303	-18.924026
3453.636101	-88.497955	-58.821743	-18.573353
3453.639433	-88.673294	-59.406193	-19.157806
3453.642771	-89.140854	-59.815311	-19.333141
3453.647076	-89.725296	-60.984219	-19.683815
3453.650299	-90.251312	-60.224430	-20.268269
3453.653620	-90.777328	-61.510227	-20.385159
3453.656563	-90.777328	-61.744007	-20.794277
3453.659858	-91.361771	-62.445354	-21.261837
3453.663188	-91.712448	-62.971363	-21.203392
3453.666103	-92.296906	-63.497372	-21.846291
3453.669432	-92.881363	-63.848042	-21.846291
3453.672766	-93.290466	-64.841614	-23.541206
3453.676096	-94.167145	-64.958496	-23.190533
3453.679433	-95.043839	-65.075394	-24.008770
3453.682762	-95.920517	-65.776733	-23.599651
3453.686097	-96.563416	-66.244293	-24.593224
3453.689457	-97.147873	-66.536530	-24.300995
3453.692762	-97.615433	-67.822327	-25.469902
3453.696097	-98.959671	-67.588547	-25.411457
3453.699449	-99.018127	-68.523666	-26.580368
3453.702763	-100.420807	-69.400345	-26.931038
3453.706096	-101.063705	-69.751022	-26.989483
3453.709430	-102.174164	-70.218582	-27.983055
3453.712760	-102.524841	-71.270599	-29.444187
3453.716088	-104.044418	-71.913498	-29.561077
3453.720284	-105.973114	-73.023972	-31.898891
3453.723641	-106.966690	-74.368210	-32.717125
3453.726957	-107.843369	-74.952667	-33.067799
3453.729915	-109.129166	-75.887787	-32.834019
3453.733201	-109.596725	-76.939804	-35.054939
3453.736556	-110.940964	-77.758041	-35.171829
3453.739427	-111.876099	-78.050262	-36.340740
3453.742782	-113.746338	-79.511398	-37.158974
3453.746092	-114.272354	-80.154297	-37.918762
3453.749426	-116.551727	-81.381653	-39.263008
3453.752763	-117.253067	-82.199890	-40.022797
3453.756095	-118.188187	-83.427246	-41.834602
3453.759425	-120.409119	-84.362366	-42.126831
3453.762755	-121.636475	-85.472824	-43.938637
3453.766083	-122.863831	-86.349503	-44.581535
3453.769422	-123.915833	-87.869080	-46.276451
3453.772755	-125.669205	-88.862656	-47.971367
3453.776086	-127.130325	-90.265350	-48.964935
3453.779418	-128.533020	-91.492691	-50.542961
3453.782758	-129.877274	-93.304504	-51.887203
3453.786086	-131.513733	-94.765625	-53.699009
3453.789415	-133.033325	-95.759201	-54.867916
3453.793676	-136.890701	-98.506134	-58.082413
3453.797030	-139.462311	-99.850388	-60.420227
3453.800269	-140.455872	-101.895966	-62.115139
3453.803174	-142.384583	-103.181778	-64.277618
3453.806520	-143.845703	-105.052017	-65.738754
3453.809849	-146.066620	-106.220932	-69.303917
3453.812748	-148.053772	-107.740509	-71.174171
3453.816109	-150.157806	-109.143188	-74.447113
3453.819415	-152.437164	-110.955002	-76.668030
3453.822753	-154.365875	-112.883698	-79.356522
3453.826083	-156.762131	-115.221512	-81.577446
3453.829423	-158.573944	-116.156631	-84.149040
3453.832748	-160.268860	-118.786682	-87.480423
3453.836082	-162.548203	-119.897141	-90.110466
3453.839415	-165.236710	-121.767395	-93.032730
3453.842746	-167.282303	-124.338989	-96.539452
3453.846081	-169.678543	-125.975464	-100.104622
3453.849434	-172.074814	-128.547058	-104.312683
3453.852751	-174.354172	-129.891296	-106.942726
3453.856079	-176.224426	-132.346008	-111.209236
3453.859435	-178.562241	-134.625366	-114.715958
3453.862748	-181.250732	-136.729401	-118.807129
3453.866927	-185.926361	-140.703690	-127.866165
3453.870262	-187.738144	-143.567505	-132.308014
3453.873628	-190.543533	-144.970200	-137.100525
3453.876506	-193.641129	-147.892471	-141.834595
3453.879858	-196.037399	-150.756287	-146.744019
3453.883197	-199.135025	-152.626526	-151.302750
3453.886079	-200.946823	-155.315018	-157.030396
3453.889441	-203.752182	-158.061951	-162.407364
3453.892758	-205.973129	-160.282883	-168.719467
3453.896071	-208.895370	-162.503799	-174.797791
3453.899407	-211.525406	-164.783173	-181.518982
3453.902758	-213.512558	-167.588547	-187.772644
3453.906072	-216.376389	-170.160141	-194.786102
3453.909405	-219.006424	-173.199310	-200.981308
3453.912744	-221.052017	-175.654007	-207.877853
3453.916082	-223.331375	-178.284042	-215.767975
3453.919405	-225.143204	-181.615448	-223.774994
3453.922739	-228.007004	-183.953262	-231.606674
3453.926073	-229.468155	-186.817062	-239.029221
3453.929405	-232.565750	-189.271774	-247.854462
3453.932761	-234.026871	-191.784927	-256.153717
3453.937423	-236.949142	-196.343658	-274.563995
3453.940341	-239.170090	-199.675049	-284.032166
3453.943663	-239.754532	-202.012863	-294.610779
3453.946539	-241.157211	-204.233780	-304.780243
3453.949833	-242.793686	-206.162476	-314.540619
3453.953162	-243.202805	-209.318542	-325.177673
3453.956501	-243.904160	-210.545898	-336.223846
3453.959404	-244.137924	-212.357681	-346.919342
3453.962737	-244.663925	-214.403259	-358.608398
3453.966073	-244.605484	-216.448868	-369.829926
3453.969408	-244.313278	-218.319122	-382.337219
3453.972738	-243.845688	-220.364716	-393.324982
3453.976093	-243.261246	-221.533600	-405.949158
3453.979398	-242.150772	-222.644058	-418.807129
3453.982732	-240.455856	-223.988312	-430.437744
3453.986066	-239.053177	-225.040329	-443.529510
3453.989404	-236.715378	-225.916992	-455.803040
3453.992733	-234.436020	-226.267685	-468.894775
3453.996066	-231.572189	-226.618362	-481.285217
3453.999403	-227.890121	-226.501465	-495.896545
3454.002735	-223.506699	-226.910583	-508.637634
3454.006070	-219.532455	-226.384567	-521.787842
3454.010344	-210.590286	-224.514313	-547.737549
3454.013628	-204.745773	-223.696075	-560.770874
3454.016908	-198.316757	-223.111618	-572.927551
3454.019849	-192.238449	-221.416733	-586.077759
3454.023166	-185.809464	-219.078918	-598.234375
3454.026479	-178.854462	-217.091766	-610.975464
3454.029395	-170.905899	-214.520157	-622.021606
3454.032728	-162.723572	-211.130325	-633.652222
3454.036059	-153.898315	-208.266510	-644.289307
3454.039396	-144.780823	-204.584442	-654.867920
3454.042730	-135.371140	-201.428406	-664.979004
3454.046061	-125.493866	-196.869675	-675.440674
3454.049398	-115.324371	-193.012283	-683.506104
3454.052728	-103.576859	-188.687317	-692.682007
3454.056101	-92.647583	-183.310364	-700.572144
3454.059398	-80.900055	-177.874939	-707.819336
3454.062735	-69.561661	-172.381058	-714.832886
3454.066063	-57.521912	-167.120987	-721.670898
3454.069391	-44.021049	-161.276459	-726.755737
3454.072729	-31.805969	-155.139694	-731.372925
3454.076059	-18.188194	-147.892471	-735.230225
3454.079392	-5.622444	-141.171249	-737.509644
3454.083565	21.028637	-127.904160	-741.308594
3454.086930	34.061951	-121.124481	-742.185303
3454.090267	47.971947	-113.175919	-741.308594
3454.093172	61.472824	-106.104034	-740.724121
3454.096510	75.441261	-98.155472	-738.561646
3454.099882	88.649910	-90.849792	-735.697876
3454.102729	101.507889	-83.076569	-732.424927
3454.106065	114.424316	-75.537109	-728.392212
3454.109390	127.457626	-68.699005	-722.197021
3454.112724	140.023376	-60.516659	-717.112183
3454.116053	152.355347	-53.678555	-710.741699
3454.119388	164.628876	-46.080654	-704.078857
3454.122722	175.733490	-38.658100	-696.364136
3454.126054	187.305664	-31.819988	-687.012939
3454.129386	198.059616	-24.397430	-678.830444
3454.132723	209.047348	-17.325542	-669.128540
3454.136050	217.697250	-10.370544	-658.783691
3454.139387	227.866745	-4.000002	-648.322021
3454.142747	237.218002	2.078316	-637.451172
3454.146052	245.634125	8.390415	-626.463501
3454.149382	253.816483	14.001169	-615.183472
3454.152717	261.122162	19.962595	-603.085327
3454.156984	274.623047	31.943892	-578.362976
3454.160320	280.350647	37.028637	-565.972534
3454.163613	286.195190	41.412041	-553.231445
3454.166465	291.046173	45.912331	-540.899475
3454.169805	295.663361	50.354179	-527.457031
3454.173142	299.579193	53.744011	-514.482178
3454.176050	302.735229	58.478081	-501.098175
3454.179384	306.066650	62.744595	-487.889557
3454.182718	308.287537	65.433075	-475.031525
3454.186088	309.982483	68.647568	-462.465820
3454.189376	312.378723	71.920517	-449.549377
3454.192710	313.664551	74.725891	-436.516083
3454.196048	314.833435	76.771477	-424.651672
3454.199380	315.651672	79.343071	-412.027466
3454.202713	315.359436	81.797775	-399.753937
3454.206051	315.593201	84.194038	-387.363525
3454.209382	314.716553	85.538284	-375.206909
3454.212717	314.365845	86.824081	-364.745178
3454.216096	313.255402	88.752777	-353.173004
3454.219377	312.437195	89.629456	-341.600830
3454.222705	311.268250	90.856812	-330.145538
3454.226040	309.047363	92.142609	-319.099365
3454.230258	304.663940	93.369965	-299.812378
3454.233554	302.676819	94.421982	-290.227356
3454.236940	300.397400	94.772644	-279.882507
3454.239803	297.708923	95.123322	-271.115723
3454.243157	295.254211	95.240204	-262.056702
3454.246486	292.448853	95.240204	-252.354767
3454.249370	288.825256	94.772644	-243.471069
3454.252710	285.610748	95.240204	-234.470490
3454.256067	282.630035	95.357101	-226.989487
3454.259373	279.123352	94.714203	-218.748688
3454.262703	275.032135	94.421982	-210.566345
3454.266037	272.577423	94.655762	-202.793106
3454.269371	269.012268	93.545303	-196.247223
3454.272744	265.154877	92.960846	-188.883118
3454.276038	262.232605	92.142609	-182.103455
3454.279394	257.790771	91.324371	-175.440674
3454.282707	254.342484	90.973694	-169.011688
3454.286034	250.952667	90.097015	-162.582703
3454.289372	247.445938	89.571014	-157.147278
3454.292707	243.296310	88.811218	-151.068970
3454.296035	239.029800	87.759201	-146.334900
3454.299369	235.464645	86.239624	-140.782593
3454.303581	228.860321	84.836945	-130.905319
3454.306956	225.528931	83.960251	-125.469902
3454.309818	221.554642	83.142021	-121.144943
3454.313134	218.457047	82.206894	-117.229111
3454.316456	214.658096	81.213318	-112.670372
3454.319366	211.735825	80.336647	-108.111633
3454.322722	208.521332	79.518410	-104.371132
3454.326032	205.306839	78.232613	-99.812393
3454.329368	202.267685	77.472824	-96.714790
3454.332693	198.936295	76.128578	-93.208069
3454.336033	195.955597	75.602570	-90.285797
3454.339366	192.682632	75.018112	-86.662186
3454.342699	189.643478	73.966103	-83.798370
3454.346033	186.487427	73.089417	-80.700760
3454.349358	183.272934	71.511398	-77.310928
3454.352695	180.526001	70.284042	-74.914673
3454.356029	177.603745	70.225601	-72.401520
3454.359388	175.032135	68.939804	-70.122154
3454.362700	171.934540	68.472237	-66.206314
3454.366031	169.304504	67.303329	-64.336067
3454.369354	167.083572	66.251312	-61.589130
3454.373621	161.998840	65.140854	-57.381065
3454.376883	159.310349	64.147278	-55.627705
