time (s)	magX	magY	magZ
1058.623521	18.058449	-201.378723	35.056686
1058.626849	18.058449	-204.184113	35.524254
1058.630188	18.058449	-205.820557	36.985390
1058.633520	18.175339	-207.457047	38.563408
1058.636853	18.350674	-209.268860	40.024544
1058.640181	18.350674	-211.782013	41.076553
1058.643519	18.642902	-213.710693	42.596138
1058.646887	19.344246	-216.340729	44.115715
1058.650180	19.110466	-219.379913	45.869080
1058.653515	18.876682	-221.250153	47.330215
1058.657719	19.461136	-226.159546	51.655167
1058.661109	19.402691	-228.848022	53.466980
1058.664441	19.402691	-231.770294	55.044998
1058.667324	18.876682	-234.283447	57.499710
1058.670606	19.753365	-237.731750	59.194618
1058.673946	19.578026	-240.186432	61.883102
1058.676852	18.993572	-242.582703	64.396248
1058.680177	18.759792	-245.504974	65.740501
1058.683512	19.461136	-249.420807	68.312096
1058.686849	19.519581	-252.226196	71.935707
1058.690206	19.694920	-255.732910	73.805962
1058.693511	20.104034	-259.356537	76.377556
1058.696847	20.104034	-262.103455	79.182930
1058.700176	19.461136	-266.019287	82.631203
1058.703512	19.110466	-269.467560	85.845695
1058.706838	18.935127	-273.324951	89.644646
1058.710181	18.818237	-277.708374	93.034477
1058.713512	18.935127	-280.922852	96.073647
1058.716842	18.701347	-285.072479	99.580360
1058.720179	18.467567	-289.280548	104.782005
1058.723509	18.058449	-292.845703	108.464058
1058.726842	18.818237	-297.287567	113.022789
1058.731095	18.759792	-306.229675	121.789589
1058.734380	18.350674	-309.911743	126.932793
1058.737688	18.292229	-315.347168	131.433075
1058.740609	18.233784	-320.139679	137.043823
1058.743943	18.058449	-324.347748	142.596130
1058.747263	18.701347	-328.555817	147.563995
1058.750171	18.292229	-333.640564	153.291626
1058.753511	18.642902	-338.140839	159.253082
1058.756835	18.058449	-343.400940	166.324951
1058.760169	17.883114	-348.661011	171.877258
1058.763507	17.649330	-353.278198	178.890717
1058.766838	18.058449	-357.836945	185.202789
1058.770180	17.883114	-362.980103	193.385162
1058.773518	17.357105	-368.181793	200.983063
1058.776859	17.298660	-372.740479	208.405609
1058.780168	17.357105	-379.052612	216.587952
1058.783508	17.006432	-383.494446	224.945648
1058.786838	17.064877	-389.806549	233.361786
1058.790178	16.597317	-394.949738	242.362366
1058.793500	16.305088	-399.274719	252.181183
1058.796834	16.071308	-405.002319	262.000000
1058.800167	15.603741	-410.788422	271.877289
1058.804371	14.902397	-421.308594	293.034485
1058.807722	14.317944	-426.802460	304.898895
1058.811147	14.084164	-432.646973	316.120392
1058.813948	13.090591	-439.426636	329.036804
1058.817287	12.330803	-444.569855	341.193451
1058.820647	11.746349	-450.706604	354.518982
1058.823498	10.752781	-456.258911	367.903015
1058.826833	10.051434	-461.811249	382.046753
1058.830163	9.057865	-466.779053	396.891876
1058.833501	8.239628	-471.746948	411.620117
1058.836831	7.479839	-477.065430	427.751038
1058.840168	6.077152	-482.383972	443.355957
1058.843498	4.323792	-486.650513	460.129761
1058.846828	3.271778	-490.800110	476.260681
1058.850166	2.453541	-496.878418	493.385193
1058.853495	1.401520	-501.028015	511.444763
1058.856832	-1.170074	-504.593201	530.147278
1058.860163	-1.871418	-509.268860	548.499146
1058.863521	-4.267673	-512.600281	567.260071
1058.866832	-5.378139	-515.113403	586.956177
1058.870164	-6.371708	-518.094116	607.412048
1058.873498	-8.417294	-521.308594	628.277039
1058.877748	-12.391582	-525.282898	667.552307
1058.881136	-14.086498	-525.984192	689.118652
1058.884343	-15.664516	-526.101074	710.918762
1058.887244	-16.716541	-527.737610	732.192871
1058.890587	-19.405025	-527.328491	754.694336
1058.893919	-21.275272	-527.445312	776.494446
1058.896820	-23.613087	-525.516663	799.229675
1058.900159	-25.249561	-523.412659	821.029785
1058.903491	-27.236698	-521.659241	843.706543
1058.906847	-29.574512	-518.678528	866.032776
1058.910159	-32.029217	-514.353577	886.839233
1058.913490	-34.834599	-510.087097	910.568115
1058.916818	-36.704853	-505.528320	932.017578
1058.920156	-39.393337	-499.099365	954.928101
1058.923490	-42.081821	-493.079468	975.208618
1058.926826	-45.004086	-485.423157	996.190552
1058.930212	-47.341900	-477.474548	1017.230835
1058.933497	-50.030392	-469.584473	1036.517822
1058.936823	-53.244884	-459.531860	1055.980225
1058.940157	-56.167156	-448.719482	1073.630737
1058.943485	-59.030972	-437.614838	1092.566895
1058.946823	-62.829914	-424.347748	1109.983643
1058.951034	-69.142014	-398.339600	1139.790771
1058.954337	-72.940964	-383.903564	1154.928101
1058.957721	-76.506134	-368.181793	1168.604370
1058.960589	-79.486832	-353.395081	1180.877808
1058.963940	-83.110458	-335.627716	1191.807129
1058.967290	-86.909409	-319.672119	1201.625977
1058.970152	-90.123901	-300.560486	1210.509644
1058.973481	-93.689056	-282.442444	1219.218018
1058.976831	-96.903549	-262.512573	1225.179443
1058.980152	-100.001160	-242.699615	1230.088867
1058.983486	-103.098770	-221.776154	1235.056641
1058.986813	-106.196365	-201.086502	1236.459351
1058.990149	-108.651077	-180.630615	1238.563354
1058.993505	-111.865570	-158.129166	1238.505005
1058.996815	-114.086487	-136.562820	1237.803589
1059.000151	-116.716537	-113.886032	1234.238525
1059.003484	-119.405029	-90.858551	1232.134399
1059.006810	-121.567505	-68.181770	1227.341919
1059.010145	-123.145523	-45.680305	1220.796021
1059.013479	-125.074219	-22.594391	1213.373413
1059.016816	-127.002914	0.257744	1205.658691
1059.020147	-128.639389	22.408531	1181.462402
1059.024351	-130.977203	67.528343	1174.156616
1059.027811	-131.970764	89.503799	1162.993530
1059.031079	-132.555222	111.303917	1150.018799
1059.033909	-133.373459	131.993561	1137.160767
1059.037279	-134.425476	152.332550	1121.789551
1059.040565	-134.367035	171.970200	1108.288696
1059.043501	-134.834595	192.309174	1092.040894
1059.046818	-135.477493	211.245468	1075.150146
1059.050142	-135.419052	229.597321	1059.194580
1059.053474	-135.535934	247.130920	1042.362427
1059.056816	-134.951492	264.196960	1024.887207
1059.060148	-136.120392	280.620117	1006.944580
1059.063480	-135.419052	295.932800	988.358887
1059.066806	-135.302155	310.953247	969.773315
1059.070140	-134.659256	325.097015	951.012268
1059.073479	-134.717712	338.597900	932.017578
1059.076804	-133.607239	350.988312	913.490356
1059.080161	-133.548798	363.554077	894.378723
1059.083472	-132.789001	374.950897	873.805969
1059.086809	-133.022781	385.061951	855.395630
1059.090245	-131.386322	395.114563	836.225586
1059.094750	-130.100510	413.232605	797.125671
1059.097654	-129.574509	420.304504	778.656921
1059.100993	-128.347168	427.025726	759.194641
1059.104364	-127.178253	434.214508	741.544128
1059.107227	-125.775574	439.416107	722.841614
1059.110585	-124.606659	444.968445	704.548218
1059.113469	-123.203964	449.410278	686.313232
1059.116806	-122.093506	453.618347	668.779663
1059.120136	-120.106369	456.540619	651.538269
1059.123489	-118.820557	458.936859	634.706055
1059.126807	-117.826996	461.274689	617.464661
1059.130141	-115.898300	463.612518	601.216858
1059.133477	-115.080063	464.255402	585.202820
1059.136799	-113.092926	465.482788	569.130310
1059.140136	-110.755112	466.067200	553.992981
1059.143464	-109.352417	465.482788	538.563416
1059.146802	-107.949738	465.248993	523.192261
1059.150135	-105.495026	465.482788	508.171875
1059.153467	-103.800110	463.612518	493.969604
1059.156807	-102.163635	462.385162	480.118042
1059.160137	-100.293396	460.398041	466.734070
1059.163469	-98.598465	458.469330	452.999390
1059.167705	-94.857971	453.092346	428.218628
1059.171054	-93.104614	451.748108	416.354187
1059.174396	-91.585037	448.767395	404.139099
1059.177260	-89.831680	445.903564	391.339539
1059.180612	-88.312088	442.689056	380.118042
1059.183889	-86.617172	439.065460	369.773254
1059.186800	-84.805374	436.493866	359.603760
1059.190129	-83.928696	431.818237	349.434235
1059.193464	-82.116882	428.895966	339.089417
1059.196796	-80.655762	424.571014	329.621277
1059.200125	-79.954407	420.246063	320.153137
1059.203458	-77.499695	417.031586	310.275879
1059.206801	-76.915237	412.648163	301.918182
1059.210155	-75.220337	408.849213	292.508484
1059.213461	-73.992981	404.348907	283.683228
1059.216791	-72.414963	400.433075	275.267120
1059.220129	-71.888947	396.400360	267.552307
1059.223459	-71.012283	391.724731	259.779083
1059.226790	-69.375793	387.458191	251.772064
1059.230126	-68.265335	382.724152	245.343079
1059.233456	-67.096436	378.340729	237.569855
1059.236792	-65.869080	374.600250	230.673309
1059.241063	-63.765041	365.424316	217.523071
1059.244326	-61.953243	361.333130	211.210999
1059.247652	-61.193447	357.358856	204.781982
1059.250549	-60.141438	353.559906	199.346588
1059.253904	-59.440098	348.708923	194.144958
1059.257210	-58.329624	344.383972	188.183533
1059.260123	-57.978962	340.526611	183.507904
1059.263453	-56.284039	336.844543	178.306244
1059.266789	-55.232029	332.578003	173.163055
1059.270120	-54.296902	328.779083	168.545868
1059.273449	-53.011105	324.395691	164.746918
1059.276785	-52.309757	321.005829	159.837524
1059.280121	-51.374630	317.791351	155.045013
1059.283453	-50.322613	314.109314	150.661591
1059.286789	-49.036816	310.368805	147.096436
1059.290166	-48.510807	306.628296	143.063690
1059.293463	-47.751019	303.063141	139.732330
1059.296803	-47.108120	299.497955	136.400940
1059.300125	-46.114544	296.517242	132.251312
1059.303454	-45.237873	293.185852	129.562836
1059.306792	-44.361195	290.088257	126.348335
1059.310119	-43.601398	287.399780	123.016945
1059.314296	-42.432491	281.438354	117.289299
1059.317660	-41.497364	279.158966	114.425484
1059.321013	-41.146694	276.236694	111.269432
1059.323898	-40.796024	273.197571	108.464058
1059.327234	-39.919338	270.625946	106.184685
1059.330567	-39.685558	267.937469	104.255989
1059.333459	-38.750431	265.658081	101.392159
1059.336779	-38.575100	262.852722	99.521919
1059.340135	-37.639973	260.456482	98.060783
1059.343450	-37.581524	258.060181	96.073647
1059.346779	-37.464634	255.547043	93.677376
1059.350116	-36.529514	253.267685	91.105782
1059.353447	-36.237286	250.403854	88.592628
1059.356777	-35.769726	248.650497	86.663933
1059.360120	-35.126820	246.838684	85.261253
1059.363444	-34.834599	244.442444	83.449440
1059.366772	-34.483929	242.221512	81.871422
1059.370110	-34.133251	240.526596	80.702507
1059.373450	-33.957920	238.071899	79.825829
1059.376776	-33.373463	236.552307	77.254234
1059.380108	-33.256573	234.740509	75.617775
1059.383441	-32.847454	232.987137	74.565742
1059.387702	-32.496784	229.655746	71.234352
1059.391040	-31.678547	227.668610	70.007011
1059.393963	-31.094090	226.207474	68.779655
1059.397198	-30.860310	224.278778	67.786095
1059.400530	-30.918758	222.642319	66.617180
1059.403868	-30.743420	221.239624	65.214500
1059.406774	-30.568089	220.129166	64.513145
1059.410112	-30.158970	217.966690	62.935112
1059.413471	-29.282291	217.499115	62.701332
1059.416769	-29.282291	215.687317	61.473991
1059.420108	-28.990063	214.635300	60.246635
1059.423440	-28.756275	213.992401	59.779076
1059.426772	-27.996494	212.472824	59.077728
1059.430104	-27.996494	211.888367	58.668617
1059.433442	-27.938046	210.135010	57.090584
1059.436775	-27.996494	209.433655	57.441261
1059.440100	-27.061367	208.790771	56.447685
1059.443434	-27.178257	207.329620	55.687897
1059.446769	-26.535358	206.920517	55.161896
1059.450106	-27.061367	205.400925	55.103447
1059.453480	-27.119808	204.758026	53.583862
1059.456782	-26.126240	203.939804	52.356506
1059.460945	-26.418468	203.121567	51.947395
1059.464280	-25.541790	202.127991	51.888947
1059.467630	-25.658680	201.426651	51.421379
1059.470519	-25.658680	201.075974	50.661598
1059.473855	-25.658680	200.666870	50.194038
1059.477202	-25.950901	200.783752	50.135590
1059.480104	-25.074223	199.907074	49.960258
1059.483433	-25.600231	199.497955	49.843361
1059.486781	-25.249561	199.205734	49.375801
1059.490099	-25.600231	198.562836	49.434250
1059.493428	-25.015781	198.387482	48.966682
1059.496763	-25.366451	198.562836	49.142014
1059.500104	-25.132671	198.036819	47.973106
1059.503433	-25.308010	197.627716	47.973106
1059.506765	-24.840435	197.569260	48.031555
1059.510101	-24.957333	197.160141	47.914665
1059.513432	-24.840435	197.744598	47.973106
1059.516766	-24.723545	196.984802	47.680878
1059.520097	-24.665104	197.393921	48.031555
1059.523431	-25.191120	197.277023	47.914665
1059.526762	-24.723545	197.861496	47.037987
1059.530119	-24.840435	197.218582	47.914665
1059.534307	-25.191120	197.919922	48.440674
1059.537631	-24.606655	197.978378	47.856224
1059.541044	-24.781994	198.036819	48.148445
1059.543899	-24.781994	198.621277	48.090004
1059.547206	-24.314434	199.907074	48.265343
1059.550515	-24.840435	199.848633	48.732903
1059.553429	-24.548214	199.907074	48.557571
1059.556757	-24.372875	200.433090	49.375801
1059.560094	-24.489765	201.192871	49.317352
1059.563430	-24.723545	201.894211	50.720039
1059.566759	-24.431324	202.595551	50.369370
1059.570091	-24.489765	202.712448	51.129166
1059.573424	-24.197544	204.290466	51.596725
1059.576761	-24.548214	204.699585	51.246048
1059.580093	-24.781994	204.933365	52.531853
1059.583429	-24.489765	206.336060	53.116302
1059.586780	-24.606655	207.154297	53.116302
1059.590095	-24.898884	207.855637	54.226768
1059.593421	-24.665104	208.966095	54.752769
1059.596762	-24.723545	209.667435	55.629456
1059.600098	-24.489765	211.128571	56.506134
1059.603424	-25.366451	212.297485	56.506134
1059.607676	-25.366451	214.343063	58.610168
1059.610948	-25.249561	215.570419	59.369957
1059.614271	-25.658680	216.447113	60.129738
1059.617222	-25.834011	217.206894	61.298645
1059.620517	-26.009350	218.668030	61.941551
1059.623844	-25.658680	220.362946	62.642899
1059.626747	-26.009350	222.116302	63.987137
1059.630096	-26.009350	224.278778	64.571602
1059.633422	-26.126240	225.213913	64.922264
1059.636748	-27.002918	226.733490	67.084740
1059.640085	-26.476917	228.019287	68.078316
1059.643418	-26.652248	229.597321	69.188774
1059.646748	-26.593807	231.935135	70.182350
1059.650082	-27.587376	233.513153	72.111031
1059.653414	-27.587376	235.967865	73.221504
1059.656751	-27.879604	236.786087	73.747520
1059.660106	-28.113384	239.240799	76.319115
1059.663420	-28.347164	241.052597	76.845116
1059.666746	-28.347164	243.039749	78.656929
1059.670081	-28.697834	245.494461	80.819389
1059.673429	-28.639385	247.540039	81.579185
1059.676744	-28.639385	249.118057	83.624779
1059.680932	-28.697834	254.319687	87.189934
1059.684288	-29.632961	256.073059	89.586205
1059.687616	-30.042080	259.112213	91.398018
1059.690502	-30.217419	261.216248	93.618935
1059.693859	-30.334309	263.846313	95.898293
1059.697204	-30.217419	265.716553	98.411461
1059.700076	-30.275860	268.814148	100.807716
1059.703442	-30.977200	271.911743	102.502617
1059.706745	-31.094090	274.308014	105.307991
1059.710082	-30.743420	277.990051	107.996483
1059.713412	-31.210979	279.918762	110.509636
1059.716767	-31.853886	283.308594	114.016350
1059.720073	-31.561657	286.113953	117.698418
1059.723413	-32.262997	289.094666	120.094688
1059.726744	-32.379887	292.484497	122.549385
1059.730085	-32.730564	295.173004	126.640556
1059.733409	-33.607243	298.270599	129.562836
1059.736739	-33.782581	301.251312	133.478668
1059.740077	-34.191700	304.816467	137.160736
1059.743409	-34.074810	308.147858	140.609009
1059.746738	-35.068378	311.187012	143.940369
1059.750074	-36.061947	314.985962	148.031555
1059.754327	-36.178837	321.882538	156.623047
1059.757661	-36.646404	325.447693	161.357086
1059.761039	-37.172413	328.837524	165.974274
1059.763822	-37.815311	332.578003	169.948547
1059.767165	-38.165981	336.026306	174.974884
1059.770494	-38.575100	340.292816	179.124481
1059.773407	-39.627117	343.857971	184.443024
1059.776735	-39.744007	347.890717	189.235535
1059.780073	-39.977787	351.572784	194.028046
1059.783404	-40.854465	355.839264	199.229706
1059.786740	-41.263584	359.579773	205.483337
1059.790069	-41.672703	363.787842	211.737000
1059.793406	-41.848042	367.878998	216.938629
1059.796738	-42.783169	371.970184	223.893616
1059.800074	-42.783169	376.470490	230.497955
1059.803421	-42.958500	380.853882	237.219177
1059.806735	-43.133839	384.769714	243.765045
1059.810065	-43.426067	389.445343	250.895386
1059.813403	-44.594975	393.244324	258.317963
1059.816736	-44.594975	397.919952	265.448273
1059.820069	-45.588551	402.653992	273.747528
1059.823403	-45.588551	406.628296	282.338989
1059.827585	-45.471653	415.570435	299.814148
1059.830909	-46.815891	419.953827	308.347168
1059.834305	-46.699009	423.928101	317.639984
1059.837162	-46.991238	427.317963	327.341888
1059.840485	-47.692577	431.350677	337.511414
1059.843839	-48.101696	435.967834	346.804199
1059.846730	-48.510807	440.526611	357.441254
1059.850067	-48.569256	443.039734	367.961426
1059.853398	-48.978367	447.189362	378.656921
1059.856736	-49.212154	450.345398	390.930481
1059.860090	-49.679714	453.384552	401.333710
1059.863398	-49.913494	457.358856	414.016357
1059.866738	-50.790173	459.930450	426.465240
1059.870063	-51.140850	463.378723	439.615448
1059.873396	-51.666859	466.125641	451.655151
1059.876755	-51.783749	468.697235	464.746887
1059.880064	-52.192860	470.509064	478.306274
1059.883393	-53.303333	472.554657	491.807129
1059.886728	-53.186436	474.191101	505.658691
1059.890067	-53.595562	475.301575	520.094666
1059.893394	-53.537113	477.522491	534.413757
1059.896729	-54.355343	477.464081	549.609558
1059.900935	-54.998249	478.574524	580.176514
1059.904320	-54.706020	478.106934	596.073608
1059.907661	-54.589123	476.821167	612.847473
1059.910517	-54.589123	475.593811	629.153748
1059.913871	-54.881351	474.541779	644.466431
1059.917152	-54.939800	472.145538	661.064880
1059.920083	-54.472240	469.690826	677.429565
1059.923388	-54.764469	465.891846	695.956787
1059.926726	-53.946224	463.203400	713.607300
1059.930057	-53.420216	458.118652	731.549988
1059.933401	-52.601986	453.735229	748.382263
1059.936718	-52.485088	448.007599	766.500366
1059.940056	-51.608418	441.812378	785.495056
1059.943394	-50.614841	435.675629	804.781982
1059.946720	-50.147274	428.077728	822.549377
1059.950052	-49.212154	420.479858	841.193420
1059.953388	-47.751019	411.362366	860.305054
1059.956722	-46.699009	402.361786	879.124512
1059.960055	-45.822330	392.192291	899.580322
1059.963396	-44.127415	381.146118	917.172363
1059.966722	-42.841610	370.158386	936.108765
1059.970054	-41.848042	357.767975	954.402100
1059.974318	-38.691990	331.116882	990.462891
1059.977566	-37.113964	317.265350	1009.457642
1059.980891	-35.477497	302.186432	1026.815796
1059.983809	-34.074810	286.464661	1044.641724
1059.987151	-32.496784	271.151978	1061.298584
1059.990474	-30.743420	254.436584	1078.598511
1059.993386	-29.632961	236.786087	1093.034546
1059.996716	-27.762714	219.486267	1108.756348
1060.000076	-25.892460	201.543549	1122.666382
1060.003384	-24.022205	182.665695	1136.693115
1060.006717	-22.385731	163.086487	1150.077148
1060.010049	-20.924603	143.273529	1162.818237
1060.013383	-19.463467	123.109871	1175.325562
1060.016713	-17.359432	103.472237	1186.722412
1060.020068	-15.722965	82.899475	1198.119263
1060.023385	-13.735828	61.566917	1207.411987
1060.026708	-12.099354	39.825249	1216.412598
1060.030050	-10.112217	18.784922	1224.653442
1060.033385	-8.008183	-2.080070	1231.199341
1060.036709	-6.021034	-22.302162	1236.459351
1060.040051	-3.975452	-43.868500	1242.070190
1060.043414	-1.871418	-65.025711	1245.050903
1060.047561	2.687325	-106.521912	1249.901855
1060.050942	5.142025	-126.568680	1250.310913
1060.054255	6.836941	-147.375214	1248.849854
1060.057155	9.233200	-167.831085	1247.856201
1060.060488	11.629459	-187.118057	1243.998901
1060.063824	14.493282	-205.586792	1241.251953
1060.066710	16.071308	-224.113953	1236.517822
1060.070052	18.759792	-242.816467	1230.965454
1060.073381	20.746933	-260.817657	1222.549438
1060.076706	22.558739	-278.351257	1215.652832
1060.080041	25.247229	-294.891296	1205.483276
1060.083373	27.175924	-310.905304	1194.904785
1060.086745	29.396847	-328.322021	1184.267700
1060.090039	31.033316	-342.290466	1172.403320
1060.093389	32.845123	-357.486267	1159.136108
1060.096706	34.306255	-370.110443	1145.869141
1060.100039	36.059616	-384.429565	1131.316162
1060.103374	37.754532	-395.651093	1116.588013
1060.106710	38.981884	-408.158386	1100.690796
1060.110040	40.209236	-418.853882	1082.864990
1060.113375	42.137932	-429.432526	1065.740601
1060.116707	42.547050	-439.777313	1033.712402
1060.120958	44.300411	-458.129150	1011.444824
1060.124302	45.469318	-465.201080	992.742187
1060.127151	45.761543	-472.506714	972.929199
1060.130469	46.579781	-478.409668	953.876099
1060.133798	46.755119	-485.481567	934.063110
1060.137163	47.164234	-490.215637	914.191711
1060.140035	47.222679	-495.358887	894.028076
1060.143369	47.924023	-499.566895	872.578613
1060.146702	48.625366	-502.489136	853.583862
1060.150069	48.625366	-506.112793	833.011108
1060.153366	48.040916	-508.216858	812.263000
1060.156703	48.391586	-510.320862	793.443665
1060.160041	48.040916	-512.307983	773.747498
1060.163379	48.274696	-512.833984	752.999451
1060.166702	49.209824	-513.827576	733.478638
1060.170032	48.683815	-514.236694	713.899475
1060.173359	48.800705	-513.009338	696.015198
1060.176695	48.976040	-513.126282	677.254272
1060.180031	48.859150	-512.366455	658.668640
1060.183363	48.742260	-510.846863	641.135010
1060.186695	48.099358	-509.210449	623.952087
1060.190080	47.690243	-508.684387	591.398010
1060.194259	48.274696	-502.898315	572.461731
1060.197537	47.748688	-500.209839	555.804810
1060.200874	48.216251	-497.813538	539.790771
1060.203794	47.924023	-495.300415	524.361206
1060.207132	47.748688	-490.975464	509.106995
1060.210454	47.514908	-487.176514	493.852722
1060.213362	47.631798	-483.786682	478.072449
1060.216699	47.047344	-481.565735	463.870239
1060.220028	47.514908	-477.182373	449.843384
1060.223385	47.222679	-473.617187	436.810059
1060.226687	46.521336	-469.350647	423.016937
1060.230043	46.053772	-464.265930	409.165405
1060.233356	46.170662	-460.700775	396.482758
1060.236707	45.177094	-455.732910	384.267670
1060.240029	44.651085	-451.641724	372.227905
1060.243358	44.651085	-446.498505	360.772675
1060.246692	44.300411	-443.693146	349.258911
1060.250021	43.423733	-438.783752	339.790771
1060.253355	42.956169	-433.114563	328.803040
1060.256694	42.780830	-428.964935	318.399780
1060.260024	42.488605	-423.412628	309.106964
1060.263354	41.495033	-419.146149	284.326141
1060.267574	40.793694	-409.970215	281.053192
1060.270902	40.092346	-407.106384	273.396851
1060.274289	39.157219	-401.028046	264.630035
1060.277133	38.806549	-396.703064	256.681488
1060.280514	38.689659	-392.845703	248.499115
1060.283782	37.754532	-387.936279	241.427246
1060.286684	37.053188	-382.910004	233.128021
1060.290024	36.936298	-378.643494	226.406769
1060.293355	37.403862	-374.669189	220.503784
1060.296688	36.351845	-369.701355	213.256592
1060.300023	35.650497	-365.960876	206.418488
1060.303355	35.475163	-362.220367	200.983063
1060.306686	34.364700	-357.720062	195.138519
1060.310020	33.955582	-354.563995	190.053772
1060.313355	33.955582	-350.063721	184.033905
1060.316685	33.020458	-345.972534	178.598480
1060.320018	32.669785	-341.764465	174.448853
1060.323368	32.436005	-337.673279	168.954987
1060.326685	32.260670	-333.874359	164.922272
1060.330017	31.909998	-330.718292	159.837524
1060.333348	32.026886	-326.510223	155.220337
1060.336683	31.383987	-323.295746	150.720062
1060.340938	31.091761	-315.756287	142.946808
1060.344313	30.857981	-311.723541	139.381653
1060.347539	30.682644	-309.035065	134.939789
1060.350435	30.156635	-305.060791	131.374634
1060.353817	29.630629	-302.664520	127.225014
1060.357114	29.338402	-299.216248	124.594963
1060.360010	29.163065	-295.943298	121.614250
1060.363347	28.929283	-292.436584	118.575096
1060.366691	28.695503	-290.332550	115.769722
1060.370011	28.403276	-286.884277	112.146111
1060.373339	27.701931	-284.546478	109.165398
1060.376678	27.877268	-281.390411	106.476906
1060.380010	27.585041	-279.052582	103.788429
1060.383344	27.643486	-276.071899	101.041496
1060.386674	27.059032	-274.201630	98.469887
1060.390011	26.708361	-271.863831	96.190529
1060.393400	26.591471	-268.649323	92.917595
1060.396701	26.007017	-266.603729	91.339561
1060.400011	25.481009	-264.032166	88.943306
1060.403345	25.422564	-261.752777	87.599068
1060.406678	25.597900	-259.765625	85.787254
1060.410014	24.545879	-257.310944	84.384560
1060.414183	24.662771	-252.985992	79.708931
1060.417522	24.078320	-251.758636	78.247795
1060.420886	24.312099	-249.596130	76.202217
1060.423765	23.610756	-247.375244	75.150200
1060.427116	23.669201	-245.738739	73.864403
1060.430450	22.675629	-243.693176	72.169487
1060.433378	22.558739	-242.699615	70.883690
1060.436666	22.734074	-240.420227	69.013435
1060.440015	22.324959	-239.309753	68.428978
1060.443340	21.915840	-237.264191	66.850960
1060.446673	22.734074	-235.744598	65.448280
1060.450002	21.798950	-234.692566	64.279366
1060.453336	21.915840	-233.874359	63.811806
1060.456670	21.448277	-232.179443	62.584450
1060.460004	21.039162	-231.185883	61.357094
1060.463336	21.156052	-229.607819	59.895958
1060.466666	21.389832	-227.854462	59.077728
1060.469999	20.805378	-226.860901	58.960831
1060.473334	21.214497	-225.925781	57.733490
1060.476702	20.630043	-224.113953	57.324364
1060.480002	21.214497	-223.529510	56.097023
1060.483336	20.454708	-221.951477	54.226768
1060.487530	20.863827	-220.256561	53.817642
1060.490928	20.045589	-219.555237	53.583862
1060.494259	20.454708	-219.087677	52.181175
1060.497114	20.396263	-217.217438	51.479828
1060.500423	20.513153	-217.042084	50.369370
1060.503752	20.571598	-215.931610	50.427818
1060.506666	19.870255	-215.756287	49.784912
1060.510000	20.396263	-215.113373	49.784912
1060.513325	19.694920	-213.827576	49.142014
1060.516665	19.870255	-213.769165	48.323792
1060.520030	19.461136	-212.541794	48.323792
1060.523331	19.811810	-212.658676	47.680878
1060.526670	19.168911	-212.366470	47.213318
1060.529997	19.578026	-211.782013	46.862648
1060.533329	19.461136	-211.606674	46.862648
1060.536663	18.935127	-211.372879	46.336639
1060.539992	18.993572	-211.665115	46.745758
1060.543325	18.701347	-210.613083	46.336639
1060.546659	18.526012	-210.262421	45.927528
1060.549999	18.701347	-210.496185	45.985977
1060.553345	18.116894	-209.970184	45.693748
1060.556673	17.941559	-210.145523	45.576851
1060.561266	18.292229	-210.379318	45.869080
1060.564211	17.532440	-210.262421	45.810631
1060.567508	17.766224	-210.437759	46.161308
1060.570423	17.941559	-210.905319	47.154884
1060.573752	17.415550	-210.437759	46.921097
1060.577082	17.123325	-211.314438	46.687317
1060.579989	17.357105	-210.905319	47.271767
1060.583325	17.590885	-211.314438	46.921097
1060.586657	17.707775	-211.431320	47.154884
1060.589988	17.649330	-212.074234	47.505547
1060.593324	17.532440	-211.723541	47.330215
1060.596684	17.473995	-212.950897	47.680878
1060.599988	17.473995	-213.126221	47.680878
1060.603324	17.590885	-213.769165	48.090004
1060.606688	17.181770	-214.353577	48.849785
1060.609987	17.649330	-214.412048	49.434250
1060.613327	17.473995	-215.347168	50.018692
1060.616659	17.590885	-216.106964	49.901810
1060.619985	17.298660	-216.165405	49.843361
1060.623318	17.532440	-217.334290	49.901810
1060.626652	17.473995	-217.568085	51.070717
1060.629989	17.941559	-218.503204	51.246048
1060.634188	17.590885	-220.256561	52.940964
1060.637528	17.824669	-221.776154	53.466980
1060.640941	17.357105	-222.126831	53.700760
1060.643762	18.000004	-223.412628	54.986549
1060.647110	17.532440	-224.698425	54.811218
1060.650417	17.707775	-225.516663	55.804794
1060.653746	17.590885	-227.036255	58.201050
1060.656653	17.707775	-228.263611	58.727051
1060.659983	18.000004	-229.315582	59.486847
1060.663316	17.824669	-230.893646	60.305084
1060.666654	17.766224	-232.121002	61.240211
1060.669987	17.181770	-233.289886	61.707771
1060.673316	17.824669	-235.160126	63.285797
1060.676649	17.532440	-237.614838	64.630028
1060.679981	16.947987	-238.374634	65.740501
1060.683314	17.064877	-239.718872	67.318520
1060.686649	17.181770	-241.355347	68.078316
1060.689982	17.240215	-243.459381	69.948570
1060.693339	16.655762	-244.803619	71.760368
1060.696647	17.064877	-246.323212	73.163063
1060.699983	17.240215	-249.303925	73.981300
1060.703316	17.181770	-250.180603	75.617775
1060.706649	16.714207	-252.693756	77.078896
1060.710931	17.298660	-256.668030	81.170067
1060.714161	16.246643	-258.538269	83.040321
1060.717510	16.714207	-261.343658	84.092339
