time (s)	det(V)
1624.140744	0.655058	
1624.142404	0.605909	
1624.144007	0.552662	
1624.145642	0.529661	
1624.147282	0.475572	
1624.148880	0.456877	
1624.150535	0.417975	
1624.152104	0.386833	
1624.153772	0.343810	
1624.155360	0.328647	
1624.157032	0.298367	
1624.158525	0.258071	
1624.160172	0.255505	
1624.161674	0.239835	
1624.163317	0.218711	
1624.164801	0.188679	
1624.166431	0.210509	
1624.167935	0.178331	
1624.169597	0.186347	
1624.171117	0.153665	
1624.172753	0.159091	
1624.174329	0.127812	
1624.175933	0.125270	
1624.177519	0.128186	
1624.179171	0.131808	
1624.180776	0.107138	
1624.182403	0.113970	
1624.184023	0.083641	
1624.185651	0.114578	
1624.187273	0.090562	
1624.188912	0.110111	
1624.190571	0.101072	
1624.192149	0.088878	
1624.193815	0.062520	
1624.195387	0.080104	
1624.197071	0.061840	
1624.198660	0.070787	
1624.200346	0.078171	
1624.201912	0.081135	
1624.203619	0.070980	
1624.205172	0.079870	
1624.206881	0.073550	
1624.208411	0.076817	
1624.210152	0.073788	
1624.211640	0.077035	
1624.213399	0.065691	
1624.214884	0.061840	
1624.216662	0.062980	
1624.218140	0.071375	
1624.219921	0.054609	
1624.221409	0.070863	
1624.223197	0.065530	
1624.224686	0.078875	
1624.226419	0.064788	
1624.227936	0.048905	
1624.229676	0.062891	
1624.231204	0.050641	
1624.232750	0.054206	
1624.234347	0.063358	
1624.235843	0.056434	
1624.237509	0.065252	
1624.239002	0.072072	
1624.240637	0.045698	
1624.242153	0.067544	
1624.243875	0.046580	
1624.245353	0.066505	
1624.247076	0.072301	
1624.248548	0.053570	
1624.250297	0.077659	
1624.251844	0.060156	
1624.253550	0.058033	
1624.255088	0.070589	
1624.256809	0.065054	
1624.258304	0.055866	
1624.260088	0.053658	
1624.261564	0.067197	
1624.263352	0.067169	
1624.264837	0.049062	
1624.266626	0.063117	
1624.268109	0.059495	
1624.269884	0.070887	
1624.271369	0.063785	
1624.273150	0.054842	
1624.274647	0.063600	
1624.276401	0.048365	
1624.277909	0.063338	
1624.279645	0.070174	
1624.281170	0.050331	
1624.282907	0.070444	
1624.284442	0.062202	
1624.286197	0.078461	
1624.287740	0.065941	
1624.289434	0.070420	
1624.290975	0.052736	
1624.292661	0.072430	
1624.294220	0.061429	
1624.295906	0.076499	
1624.297488	0.069731	
1624.299137	0.076773	
1624.300743	0.061590	
1624.302397	0.073884	
1624.304005	0.066758	
1624.305532	0.069034	
1624.307173	0.055850	
1624.308662	0.056792	
1624.310311	0.064551	
1624.311801	0.077220	
1624.313460	0.067109	
1624.314948	0.040953	
1624.316646	0.065675	
1624.318129	0.069050	
1624.319815	0.072044	
1624.321306	0.077703	
1624.322972	0.092245	
1624.324496	0.078146	
1624.326193	0.075971	
1624.327729	0.066033	
1624.329444	0.085337	
1624.330996	0.083476	
1624.332676	0.074360	
1624.334236	0.062045	
1624.335908	0.078328	
1624.337495	0.070509	
1624.339148	0.083855	
1624.340756	0.076378	
1624.342380	0.076624	
1624.343996	0.077470	
1624.345636	0.082312	
1624.347250	0.074787	
1624.348863	0.077598	
1624.350524	0.058174	
1624.352125	0.081027	
1624.353801	0.065014	
1624.355368	0.079907	
1624.357064	0.056474	
1624.358622	0.076116	
1624.360315	0.074936	
1624.361870	0.077812	
1624.363554	0.090699	
1624.365113	0.073018	
1624.366833	0.085252	
1624.368343	0.074178	
1624.370109	0.065655	
1624.371589	0.075000	
1624.373391	0.068660	
1624.374876	0.066823	
1624.376654	0.068668	
1624.378151	0.075890	
1624.379664	0.072152	
1624.381217	0.054508	
1624.382764	0.057292	
1624.384368	0.082924	
1624.385871	0.085720	
1624.387531	0.073333	
1624.389110	0.070823	
1624.390728	0.067995	
1624.392274	0.084104	
1624.393924	0.087327	
1624.395416	0.076261	
1624.397124	0.065344	
1624.398598	0.072112	
1624.400345	0.093132	
1624.401894	0.079311	
1624.403603	0.083943	
1624.405167	0.073973	
1624.406853	0.075403	
1624.408400	0.074545	
1624.410126	0.084721	
1624.411614	0.078916	
1624.413390	0.067943	
1624.414874	0.069659	
1624.416656	0.073373	
1624.418140	0.075222	
1624.419910	0.073498	
1624.421386	0.068909	
1624.423149	0.079226	
1624.424651	0.076100	
1624.426425	0.071435	
1624.427932	0.066017	
1624.429682	0.072346	
1624.431193	0.068140	
1624.432931	0.077119	
1624.434462	0.065401	
1624.436204	0.069203	
1624.437746	0.070775	
1624.439429	0.088060	
1624.440989	0.088576	
1624.442681	0.080668	
1624.444235	0.078569	
1624.445924	0.077018	
1624.447497	0.071806	
1624.449172	0.085011	
1624.450770	0.068785	
1624.452425	0.087178	
1624.454031	0.066202	
1624.455549	0.075459	
1624.457208	0.072056	
1624.458699	0.054847	
1624.460341	0.075471	
1624.461835	0.086147	
1624.463478	0.082706	
1624.464976	0.081574	
1624.466708	0.071870	
1624.468192	0.076422	
1624.469883	0.075516	
1624.471364	0.088100	
1624.473068	0.074497	
1624.474581	0.088910	
1624.476317	0.071761	
1624.477845	0.080781	
1624.479577	0.067632	
1624.481119	0.079399	
1624.482819	0.082420	
1624.484363	0.082964	
1624.486067	0.091122	
1624.487611	0.078739	
1624.489315	0.086807	
1624.490882	0.067258	
1624.492542	0.082300	
1624.494136	0.080878	
1624.495797	0.082630	
1624.497394	0.067471	
1624.499044	0.082058	
1624.500632	0.067181	
1624.502276	0.091686	
1624.503918	0.080688	
1624.505531	0.097136	
1624.507185	0.077570	
1624.508778	0.084858	
1624.510456	0.071774	
1624.512052	0.081820	
1624.513722	0.055451	
1624.515296	0.082650	
1624.517000	0.068104	
1624.518547	0.086944	
1624.520289	0.076966	
1624.521831	0.081425	
1624.523549	0.083117	
1624.525100	0.085498	
1624.526824	0.085571	
1624.528311	0.066259	
1624.529938	0.085736	
1624.531440	0.051696	
1624.533053	0.078078	
1624.534561	0.087774	
1624.536124	0.081373	
1624.537669	0.082038	
1624.539281	0.087150	
1624.540855	0.067681	
1624.542431	0.074509	
1624.544017	0.079190	
1624.545595	0.086155	
1624.547240	0.093075	
1624.548831	0.078710	
1624.550493	0.092580	
1624.552084	0.080116	
1624.553764	0.071701	
1624.555353	0.079935	
1624.557018	0.070045	
1624.558586	0.082130	
1624.560293	0.088261	
1624.561833	0.077413	
1624.563540	0.087786	
1624.565089	0.080539	
1624.566799	0.079447	
1624.568302	0.077578	
1624.570038	0.084709	
1624.571522	0.079822	
1624.573297	0.077542	
1624.574785	0.083254	
1624.576599	0.079327	
1624.578085	0.094465	
1624.579866	0.079468	
1624.581343	0.073240	
1624.583112	0.093482	
1624.584610	0.066633	
1624.586373	0.083705	
1624.587891	0.080942	
1624.589636	0.082167	
1624.591149	0.070964	
1624.592882	0.069159	
1624.594416	0.071032	
1624.596125	0.081413	
1624.597679	0.057179	
1624.599387	0.094755	
1624.600952	0.089627	
1624.602624	0.092032	
1624.604221	0.074219	
1624.605714	0.085321	
1624.607336	0.085111	
1624.608865	0.072370	
1624.610518	0.080443	
1624.612014	0.084346	
1624.613670	0.077659	
1624.615144	0.074992	
1624.616864	0.082904	
1624.618355	0.084362	
1624.620057	0.085720	
1624.621538	0.090485	
1624.623232	0.078432	
1624.624711	0.091311	
1624.626478	0.077880	
1624.627968	0.073655	
1624.629729	0.072039	
1624.631234	0.075742	
1624.632990	0.088185	
1624.634507	0.084064	
1624.636232	0.088878	
1624.637757	0.076648	
1624.639475	0.087685	
1624.641024	0.074267	
1624.642717	0.081059	
1624.644286	0.051999	
1624.645970	0.091162	
1624.647539	0.067375	
1624.649234	0.086964	
1624.650809	0.080833	
1624.652482	0.097378	
1624.654083	0.078722	
1624.655728	0.094928	
1624.657340	0.088092	
1624.658981	0.087722	
1624.660598	0.071294	
1624.662232	0.084455	
1624.663865	0.094626	
1624.665473	0.079560	
1624.667137	0.057429	
1624.668726	0.086670	
1624.670420	0.104153	
1624.671993	0.088938	
1624.673691	0.090348	
1624.675258	0.076539	
1624.676940	0.087226	
1624.678430	0.075459	
1624.679990	0.093164	
1624.681490	0.077413	
1624.683109	0.090735	
1624.684622	0.080793	
1624.686217	0.079113	
1624.687734	0.070492	
1624.689266	0.090719	
1624.690869	0.091206	
1624.692469	0.083520	
1624.694079	0.080350	
1624.695631	0.090690	
1624.697261	0.081852	
1624.698780	0.086843	
1624.700483	0.068732	
1624.702070	0.084394	
1624.703753	0.077643	
1624.705338	0.083472	
1624.707029	0.069199	
1624.708614	0.086477	
1624.710313	0.069755	
1624.711883	0.078444	
1624.713605	0.081268	
1624.715145	0.082267	
1624.716854	0.091939	
1624.718397	0.090203	
1624.720111	0.082719	
1624.721596	0.094352	
1624.723367	0.077059	
1624.724854	0.087101	
1624.726640	0.076330	
1624.728115	0.084181	
1624.729908	0.080688	
1624.731390	0.087073	
1624.733169	0.083770	
1624.734654	0.078888	
1624.736411	0.093809	
1624.737923	0.090026	
1624.739693	0.084769	
1624.741204	0.080813	
1624.742946	0.081023	
1624.744466	0.078545	
1624.746192	0.084451	
1624.747731	0.076728	
1624.749463	0.084535	
1624.751016	0.093522	
1624.752725	0.091702	
1624.754301	0.087923	
1624.755799	0.104294	
1624.757467	0.090002	
1624.758967	0.094256	
1624.760600	0.101068	
1624.762129	0.075528	
1624.763770	0.078505	
1624.765258	0.080608	
1624.766983	0.082392	
1624.768456	0.091416	
1624.770174	0.078299	
1624.771660	0.078638	
1624.773360	0.089027	
1624.774846	0.092612	
1624.776615	0.103460	
1624.778107	0.082549	
1624.779895	0.079552	
1624.781383	0.069566	
1624.783166	0.095093	
1624.784649	0.076031	
1624.786416	0.082896	
1624.787911	0.076857	
1624.789671	0.096552	
1624.791183	0.091851	
1624.792940	0.079689	
1624.794464	0.088479	
1624.796197	0.087154	
1624.797724	0.087919	
1624.799440	0.086622	
1624.800977	0.081611	
1624.802668	0.094832	
1624.804230	0.074247	
1624.805915	0.093974	
1624.807507	0.069220	
1624.809170	0.089220	
1624.810758	0.078271	
1624.812406	0.094626	
1624.814013	0.086658	
1624.815641	0.091412	
1624.817250	0.086868	
1624.818867	0.108085	
1624.820532	0.087859	
1624.822122	0.099879	
1624.823807	0.087053	
1624.825409	0.097241	
1624.827062	0.072720	
1624.828551	0.087295	
1624.830192	0.090650	
1624.831694	0.070086	
1624.833343	0.103621	
1624.834822	0.081526	
1624.836468	0.101495	
1624.837951	0.082030	
1624.839627	0.099928	
1624.841141	0.096914	
1624.842784	0.094183	
1624.844324	0.099400	
1624.845948	0.091859	
1624.847525	0.082525	
1624.849210	0.100008	
1624.850801	0.087452	
1624.852456	0.100705	
1624.854052	0.083790	
1624.855709	0.104423	
1624.857309	0.082050	
1624.858940	0.101809	
1624.860554	0.077570	
1624.862171	0.105672	
1624.863845	0.094916	
1624.865430	0.099464	
1624.867102	0.104145	
1624.868702	0.107275	
1624.870366	0.111984	
1624.871966	0.105777	
1624.873672	0.104443	
1624.875239	0.103972	
1624.876946	0.087287	
1624.878487	0.107094	
1624.880183	0.085804	
1624.881740	0.111187	
1624.883430	0.102256	
1624.884945	0.097124	
1624.886708	0.106268	
1624.888205	0.104387	
1624.889994	0.107098	
1624.891485	0.111295	
1624.893266	0.095154	
1624.894752	0.102622	
1624.896516	0.090989	
1624.898000	0.103013	
1624.899773	0.095770	
1624.901276	0.106667	
1624.903038	0.102135	
1624.904543	0.121334	
1624.906122	0.113922	
1624.907672	0.106389	
1624.909174	0.116605	
1624.910826	0.111642	
1624.912323	0.100141	
1624.913970	0.114570	
1624.915511	0.117463	
1624.917176	0.104342	
1624.918653	0.108588	
1624.920381	0.093591	
1624.921862	0.101926	
1624.923573	0.103130	
1624.925133	0.123916	
1624.926832	0.095972	
1624.928381	0.117793	
1624.930102	0.111670	
1624.931601	0.101446	
1624.933354	0.121274	
1624.934843	0.109495	
1624.936635	0.100701	
1624.938123	0.112085	
1624.939899	0.096230	
1624.941388	0.091541	
1624.943187	0.092302	
1624.944670	0.095005	
1624.946474	0.090566	
1624.947955	0.088664	
1624.949727	0.078477	
1624.951224	0.087311	
1624.952975	0.079786	
1624.954489	0.065759	
1624.956240	0.063238	
1624.957771	0.042182	
1624.959498	0.047656	
1624.961038	0.023643	
1624.962726	0.031253	
1624.964268	0.020497	
1624.965956	0.013854	
1624.967526	0.002752	
1624.969210	-0.011419	
1624.970798	-0.025748	
1624.972460	-0.025305	
1624.974037	-0.056919	
1624.975702	-0.063340	
1624.977306	-0.098197	
1624.978828	-0.103313	
1624.980482	-0.128676	
1624.981962	-0.150034	
1624.983621	-0.173193	
1624.985100	-0.198938	
1624.986747	-0.240578	
1624.988239	-0.263270	
1624.989941	-0.281889	
1624.991429	-0.321942	
1624.993135	-0.352602	
1624.994627	-0.391572	
1624.996322	-0.423895	
1624.997842	-0.503765	
1624.999604	-0.537667	
1625.001132	-0.606527	
1625.002861	-0.673035	
1625.004388	-0.730708	
1625.006102	-0.797929	
1625.007645	-0.878527	
1625.009327	-0.960302	
1625.010886	-1.040538	
1625.012589	-1.134656	
1625.014170	-1.242248	
1625.015856	-1.317364	
1625.017441	-1.438367	
1625.019105	-1.504480	
1625.020684	-1.528110	
1625.022326	-1.528098	
1625.023922	-1.528364	
1625.025541	-1.528352	
1625.027196	-1.528436	
1625.028816	-1.528368	
1625.030475	-1.528432	
1625.032070	-1.528396	
1625.033723	-1.528517	
1625.035308	-1.528428	
1625.036995	-1.528501	
1625.038564	-1.528404	
1625.040280	-1.528513	
1625.041826	-1.528509	
1625.043514	-1.528513	
1625.045077	-1.528404	
1625.046780	-1.528473	
1625.048322	-1.528509	
1625.050066	-1.528602	
1625.051560	-1.528505	
1625.053344	-1.528614	
1625.054821	-1.528509	
1625.056467	-1.528485	
1625.057951	-1.528525	
1625.059541	-1.528356	
1625.061103	-1.528573	
1625.062652	-1.528428	
1625.064228	-1.528461	
1625.065833	-1.528376	
1625.067435	-1.528525	
1625.069002	-1.528376	
1625.070613	-1.528372	
1625.072154	-1.528299	
1625.073832	-1.526817	
1625.075444	-1.450698	
1625.077116	-1.314343	
1625.078720	-1.147820	
1625.080408	-0.994511	
1625.081988	-0.829885	
1625.083687	-0.702808	
1625.085262	-0.520857	
1625.086945	-0.364393	
1625.088511	-0.216267	
1625.090225	-0.065677	
1625.091791	0.107912	
1625.093502	0.275123	
1625.095053	0.424227	
1625.096781	0.587914	
1625.098304	0.743601	
1625.100048	0.925266	
1625.101547	1.069633	
1625.103317	1.235873	
1625.104810	1.379334	
1625.106594	1.556318	
1625.108077	1.681869	
1625.109859	1.726523	
1625.111344	1.727018	
1625.113123	1.727051	
1625.114603	1.727091	
1625.116378	1.727123	
1625.117884	1.727115	
1625.119645	1.727143	
1625.121153	1.727143	
1625.122897	1.727087	
1625.124421	1.727111	
1625.126146	1.727184	
1625.127683	1.727119	
1625.129220	1.727167	
1625.130849	1.726990	
1625.132339	1.727127	
1625.133973	1.727172	
1625.135504	1.727176	
1625.137163	1.727067	
1625.138644	1.727204	
1625.140340	1.727152	
1625.141820	1.727216	
1625.143557	1.727055	
1625.145043	1.727212	
1625.146747	1.727151	
1625.148250	1.727091	
1625.150027	1.727026	
1625.151513	1.727151	
1625.153299	1.727002	
1625.154784	1.727095	
1625.156552	1.726986	
1625.158037	1.727123	
1625.159830	1.726954	
1625.161309	1.726877	
1625.163095	1.714104	
1625.164582	1.606821	
1625.166328	1.498005	
1625.167835	1.404447	
1625.169567	1.316408	
1625.171086	1.214572	
1625.172826	1.150703	
1625.174363	1.054688	
1625.176066	0.980611	
1625.177617	0.889688	
1625.179316	0.841755	
1625.180870	0.786023	
1625.182548	0.724265	
1625.184120	0.662503	
1625.185783	0.619130	
1625.187373	0.554306	
1625.189049	0.535349	
1625.190627	0.482513	
1625.192281	0.463177	
1625.193882	0.416018	
1625.195515	0.393129	
1625.197164	0.357635	
1625.198768	0.335294	
1625.200430	0.298028	
1625.201913	0.289146	
1625.203564	0.254986	
1625.205037	0.223005	
1625.206678	0.230550	
1625.208161	0.195230	
1625.209806	0.196712	
1625.211323	0.177368	
1625.212993	0.170540	
1625.214510	0.160924	
1625.216164	0.147647	
1625.217690	0.132569	
1625.219326	0.130176	
1625.220884	0.109817	
1625.222582	0.124524	
1625.224140	0.105853	
1625.225827	0.106280	
1625.227417	0.085248	
1625.229073	0.089450	
1625.230676	0.074831	
1625.232327	0.085248	
1625.233929	0.084185	
1625.235579	0.088012	
1625.237187	0.082195	
1625.238803	0.075762	
1625.240470	0.064905	
1625.242059	0.075306	
1625.243720	0.048518	
1625.245296	0.075754	
1625.246979	0.054577	
1625.248550	0.068527	
1625.250237	0.069848	
1625.251798	0.063725	
1625.253519	0.067737	
1625.255070	0.061513	
1625.256795	0.072060	
1625.258325	0.050923	
1625.260054	0.053682	
1625.261547	0.051136	
1625.263294	0.049050	
1625.264785	0.048494	
1625.266550	0.047499	
1625.268042	0.059169	
1625.269825	0.051535	
1625.271308	0.064446	
1625.273072	0.058822	
1625.274566	0.056828	
1625.276147	0.072535	
1625.277694	0.049586	
1625.279234	0.055128	
1625.280858	0.069828	
1625.282338	0.059374	
1625.283964	0.050049	
1625.285508	0.065562	
1625.287182	0.052450	
1625.288673	0.056736	
1625.290393	0.043591	
1625.291871	0.041879	
1625.293572	0.052015	
1625.295046	0.049292	
1625.296777	0.040284	
1625.298319	0.054726	
1625.300059	0.058702	
1625.301568	0.050838	
1625.303324	0.046182	
1625.304806	0.063225	
1625.306580	0.064929	
1625.308065	0.053433	
1625.309834	0.058085	
1625.311323	0.052772	
1625.313121	0.055987	
1625.314607	0.055000	
1625.316368	0.065590	
1625.317869	0.054444	
1625.319610	0.056140	
1625.321117	0.039551	
1625.322849	0.059141	
1625.324384	0.054968	
1625.326136	0.054988	
1625.327665	0.050915	
1625.329385	0.058585	
1625.330927	0.058665	
1625.332622	0.063669	
1625.334183	0.062182	
1625.335875	0.071552	
1625.337452	0.047173	
1625.339118	0.070134	
1625.340716	0.045191	
1625.342376	0.058259	
1625.343959	0.045678	
1625.345613	0.058307	
1625.347228	0.056120	
1625.348851	0.067669	
1625.350516	0.071568	
1625.352008	0.068172	
1625.353649	0.050375	
1625.355128	0.065530	
1625.356773	0.061316	
1625.358246	0.041029	
1625.359881	0.071238	
1625.361387	0.061195	
1625.363094	0.068382	
1625.364580	0.066126	
1625.366269	0.063556	
1625.367792	0.066178	
1625.369436	0.071097	
1625.370975	0.075024	
1625.372685	0.078634	
1625.374234	0.069739	
1625.375935	0.064905	
1625.377485	0.057340	
1625.379176	0.078122	
1625.380757	0.051394	
1625.382404	0.073115	
1625.384000	0.058102	
1625.385650	0.079919	
1625.387240	0.063290	
1625.388877	0.076865	
1625.390492	0.058827	
1625.392094	0.079758	
1625.393772	0.042024	
1625.395362	0.082928	
1625.397043	0.058553	
1625.398630	0.072926	
1625.400308	0.068567	
1625.401885	0.081719	
1625.403567	0.081724	
1625.405135	0.076777	
1625.406862	0.070436	
1625.408404	0.081627	
1625.410125	0.057876	
1625.411666	0.087073	
1625.413387	0.079061	
1625.414905	0.072293	
1625.416634	0.063294	
1625.418128	0.085099	
1625.419910	0.066766	
1625.421390	0.065457	
1625.423191	0.064168	
1625.424670	0.081885	
1625.426301	0.068877	
1625.427832	0.056329	
1625.429398	0.062275	
1625.430965	0.058529	
1625.432465	0.062081	
1625.434079	0.068736	
1625.435641	0.081885	
1625.437257	0.071214	
1625.438791	0.081313	
1625.440469	0.053122	
1625.441953	0.068039	
1625.443680	0.075766	
1625.445277	0.083145	
1625.446949	0.088483	
1625.448529	0.071347	
1625.450251	0.060164	
1625.451807	0.087347	
1625.453516	0.059737	
1625.455068	0.069941	
1625.456767	0.068104	
1625.458310	0.065715	
1625.460028	0.069260	
1625.461534	0.075290	
1625.463306	0.083230	
1625.464789	0.082864	
1625.466581	0.065522	
1625.468067	0.078517	
1625.469838	0.077139	
1625.471327	0.074513	
1625.473101	0.075290	
1625.474590	0.077276	
1625.476364	0.068225	
1625.477859	0.069216	
1625.479596	0.092624	
1625.481103	0.069828	
1625.482829	0.083142	
1625.484356	0.075335	
1625.486094	0.083830	
1625.487647	0.070565	
1625.489348	0.081200	
1625.490900	0.070203	
1625.492599	0.078537	
1625.494149	0.064785	
1625.495826	0.070255	
1625.497395	0.059515	
1625.499054	0.081111	
1625.500671	0.083230	
1625.502171	0.070122	
1625.503833	0.080019	
1625.505324	0.084096	
1625.506959	0.079713	
1625.508437	0.080177	
1625.510067	0.073566	
1625.511552	0.077921	
1625.513255	0.060579	
1625.514763	0.066448	
1625.516468	0.067435	
1625.517968	0.063657	
1625.519665	0.085293	
1625.521166	0.076326	
1625.522910	0.080330	
1625.524429	0.076620	
1625.526155	0.080797	
1625.527680	0.067467	
1625.529406	0.086465	
1625.530947	0.053731	
1625.532680	0.082151	
1625.534235	0.076724	
1625.535934	0.087919	
1625.537488	0.076567	
1625.539157	0.084636	
1625.540732	0.084028	
1625.542395	0.082666	
1625.543988	0.068527	
1625.545630	0.078360	
1625.547245	0.068088	
1625.548897	0.083536	
1625.550491	0.080551	
1625.552117	0.086819	
1625.553801	0.090207	
1625.555402	0.077542	
1625.557074	0.099891	
1625.558655	0.078936	
1625.560337	0.077941	
1625.561926	0.086690	
1625.563585	0.081901	
1625.565150	0.071431	
1625.566843	0.088000	
1625.568399	0.081377	
1625.570115	0.078106	
1625.571663	0.080676	
1625.573386	0.086493	
1625.574870	0.074452	
1625.576511	0.079492	
1625.578004	0.058996	
1625.579622	0.073296	
1625.581158	0.070803	
1625.582721	0.071894	
1625.584275	0.077542	
1625.585901	0.092378	
1625.587482	0.085716	
1625.589086	0.079613	
1625.590673	0.071874	
1625.592247	0.077530	
1625.593870	0.081441	
1625.595486	0.087476	
1625.597137	0.076015	
1625.598710	0.078275	
1625.600381	0.068531	
1625.601972	0.091726	
1625.603645	0.083750	
1625.605238	0.080559	
1625.606937	0.070295	
1625.608526	0.080950	
1625.610224	0.070444	
1625.611769	0.092846	
1625.613482	0.079464	
1625.615025	0.090481	
1625.616735	0.081127	
1625.618258	0.085949	
1625.620007	0.084447	
1625.621512	0.088427	
1625.623257	0.100850	
1625.624752	0.074827	
1625.626527	0.072297	
1625.628007	0.081305	
1625.629790	0.074622	
1625.631272	0.073059	
1625.633025	0.087089	
1625.634516	0.093841	
1625.636270	0.072329	
1625.637792	0.084447	
1625.639561	0.098171	
1625.641068	0.075310	
1625.642806	0.084571	
1625.644322	0.079391	
1625.646028	0.084217	
1625.647576	0.050726	
1625.649264	0.079697	
1625.650846	0.071008	
1625.652338	0.090727	
1625.653995	0.089277	
1625.655495	0.088769	
1625.657146	0.071967	
1625.658644	0.090606	
1625.660342	0.080962	
1625.661824	0.075858	
1625.663540	0.074755	
1625.665021	0.077325	
1625.666740	0.071169	
1625.668234	0.074223	
1625.669955	0.067197	
1625.671440	0.073550	
1625.673222	0.078545	
1625.674715	0.073542	
1625.676477	0.075943	
1625.677963	0.088221	
1625.679730	0.085700	
1625.681224	0.080793	
1625.683005	0.075979	
1625.684508	0.088628	
1625.686264	0.081345	
1625.687774	0.085828	
1625.689497	0.083077	
1625.691022	0.076656	
1625.692761	0.087146	
1625.694302	0.067109	
1625.696021	0.091267	
1625.697559	0.072196	
1625.699269	0.083863	
1625.700816	0.073091	
1625.702518	0.090860	
1625.704090	0.076422	
1625.705773	0.103364	
1625.707360	0.089176	
1625.709014	0.098526	
1625.710610	0.062883	
1625.712259	0.087726	
1625.713872	0.071061	
1625.715524	0.084692	
1625.717157	0.066891	
1625.718765	0.089607	
1625.720431	0.062597	
1625.722016	0.090264	
1625.723686	0.096818	
1625.725171	0.093116	
1625.726813	0.074497	
1625.728291	0.086908	
1625.729952	0.090401	
1625.731445	0.072704	
1625.733074	0.082223	
1625.734571	0.087448	
1625.736272	0.082759	
1625.737777	0.068269	
1625.739433	0.082932	
1625.740957	0.083089	
1625.742590	0.075206	
1625.744149	0.081711	
1625.745823	0.087826	
1625.747399	0.059399	
1625.749064	0.096918	
1625.750654	0.086989	
1625.752329	0.101917	
1625.753926	0.064514	
1625.755575	0.090380	
1625.757180	0.089071	
1625.758819	0.098614	
1625.760462	0.081462	
1625.762068	0.089587	
1625.763741	0.061614	
1625.765330	0.097362	
1625.767030	0.086195	
1625.768619	0.085824	
1625.770283	0.080970	
1625.771866	0.087996	
1625.773568	0.086896	
1625.775133	0.086215	
1625.776847	0.073248	
1625.778401	0.077002	
1625.780105	0.067999	
1625.781665	0.090904	
1625.783378	0.083303	
1625.784921	0.103074	
1625.786661	0.093929	
1625.788152	0.101805	
1625.789933	0.097583	
1625.791415	0.090755	
1625.793205	0.075214	
1625.794688	0.081744	
1625.796452	0.091355	
1625.797946	0.079536	
1625.799741	0.079689	
1625.801219	0.083637	
1625.802813	0.086598	
1625.804340	0.075004	
1625.805896	0.077031	
1625.807490	0.084201	
1625.808995	0.083009	
1625.810637	0.090533	
1625.812198	0.090832	
1625.813815	0.070267	
1625.815327	0.082747	
1625.817039	0.069361	
1625.818515	0.092838	
1625.820249	0.081788	
1625.821823	0.088012	
1625.823543	0.089232	
1625.825115	0.101555	
1625.826808	0.082167	
1625.828370	0.110421	
1625.830093	0.091037	
1625.831633	0.099247	
1625.833342	0.087464	
1625.834843	0.100906	
1625.836607	0.090171	
1625.838094	0.080600	
1625.839872	0.090219	
1625.841367	0.093386	
1625.843162	0.090574	
1625.844639	0.090654	
1625.846429	0.081885	
1625.847912	0.092717	
1625.849676	0.081663	
1625.851170	0.094457	
1625.852910	0.090114	
1625.854425	0.099235	
1625.856163	0.095750	
1625.857681	0.085123	
1625.859414	0.089510	
1625.860937	0.080994	
1625.862638	0.097386	
1625.864190	0.091319	
1625.865875	0.097684	
1625.867425	0.090763	
1625.869094	0.103746	
1625.870697	0.088012	
1625.872349	0.102195	
1625.873958	0.111332	
1625.875457	0.094739	
1625.877105	0.092995	
1625.878601	0.103388	
1625.880235	0.092242	
1625.881726	0.091903	
1625.883371	0.090449	
1625.884854	0.094864	
1625.886578	0.092858	
1625.888064	0.087069	
1625.889777	0.099803	
1625.891259	0.087403	
1625.892931	0.091536	
1625.894435	0.099650	
1625.896177	0.100483	
1625.897696	0.091186	
1625.899424	0.103779	
1625.900967	0.095565	
1625.902673	0.117644	
1625.904223	0.095468	
1625.905927	0.110570	
1625.907470	0.089643	
1625.909142	0.109386	
1625.910712	0.094626	
1625.912381	0.101748	
1625.913975	0.098667	
1625.915633	0.109386	
1625.917230	0.087706	
1625.918872	0.106373	
1625.920481	0.092822	
1625.922129	0.113148	
1625.923781	0.086239	
1625.925396	0.111094	
1625.927052	0.102208	
1625.928629	0.103883	
1625.930308	0.075613	
1625.931906	0.116017	
1625.933564	0.092568	
1625.935137	0.116963	
1625.936841	0.111972	
1625.938392	0.111964	
1625.940103	0.121616	
1625.941654	0.110736	
1625.943365	0.120589	
1625.944870	0.115835	
1625.946611	0.111839	
1625.948101	0.090304	
1625.949717	0.114268	
1625.951221	0.112238	
1625.952807	0.123711	
1625.954351	0.129121	
1625.955909	0.129721	
1625.957476	0.110276	
1625.959076	0.127614	
1625.960663	0.119477	
1625.962226	0.116343	
1625.963833	0.130088	
1625.965351	0.124931	
1625.967021	0.105148	
1625.968498	0.116560	
1625.970231	0.099053	
1625.971794	0.122796	
1625.973494	0.115815	
1625.975078	0.114083	
1625.976754	0.106800	
1625.978309	0.123658	
1625.980011	0.105849	
1625.981541	0.124114	
1625.983269	0.120895	
1625.984747	0.112347	
1625.986538	0.117684	
1625.988029	0.105229	
1625.989796	0.099343	
1625.991279	0.097003	
1625.993060	0.107533	
1625.994558	0.102925	
1625.996334	0.073546	
1625.997829	0.087891	
1625.999570	0.066895	
1626.001087	0.078054	
1626.002825	0.078215	
1626.004351	0.057239	
1626.006095	0.055415	
1626.007632	0.041050	
1626.009343	0.043285	
1626.010894	0.020396	
