time (s)	det(V)
3123.534010	-0.117141	
3123.535625	-0.114840	
3123.537294	-0.118458	
3123.538892	-0.118905	
3123.540569	-0.136710	
3123.542175	-0.113177	
3123.543821	-0.134656	
3123.545406	-0.107227	
3123.547106	-0.135671	
3123.548658	-0.106603	
3123.550375	-0.133149	
3123.551920	-0.113463	
3123.553637	-0.120484	
3123.555188	-0.123340	
3123.556889	-0.113813	
3123.558408	-0.128911	
3123.560153	-0.126841	
3123.561630	-0.114131	
3123.563416	-0.125676	
3123.564899	-0.123030	
3123.566673	-0.114566	
3123.568160	-0.120500	
3123.569945	-0.114554	
3123.571431	-0.138249	
3123.573012	-0.108516	
3123.574554	-0.130954	
3123.576099	-0.125145	
3123.577704	-0.125249	
3123.579197	-0.123493	
3123.580833	-0.122857	
3123.582398	-0.110462	
3123.584031	-0.131816	
3123.585549	-0.126116	
3123.587231	-0.133016	
3123.588725	-0.112439	
3123.590468	-0.128267	
3123.592026	-0.122885	
3123.593735	-0.122676	
3123.595282	-0.116049	
3123.596977	-0.139039	
3123.598526	-0.111892	
3123.600252	-0.137202	
3123.601796	-0.125765	
3123.603509	-0.142273	
3123.604991	-0.124033	
3123.606777	-0.106449	
3123.608261	-0.124255	
3123.610019	-0.107892	
3123.611502	-0.119457	
3123.613260	-0.115352	
3123.614746	-0.117479	
3123.616523	-0.124867	
3123.618028	-0.138905	
3123.619811	-0.114349	
3123.621317	-0.113741	
3123.623059	-0.125294	
3123.624575	-0.139727	
3123.626321	-0.121785	
3123.627852	-0.124855	
3123.629561	-0.119022	
3123.631105	-0.125689	
3123.632808	-0.117217	
3123.634357	-0.120794	
3123.636041	-0.114321	
3123.637599	-0.122712	
3123.639266	-0.115646	
3123.640854	-0.124444	
3123.642513	-0.107473	
3123.644119	-0.111340	
3123.645644	-0.116440	
3123.647294	-0.120371	
3123.648776	-0.120033	
3123.650407	-0.129040	
3123.651887	-0.116266	
3123.653538	-0.117423	
3123.655024	-0.121576	
3123.656738	-0.120399	
3123.658234	-0.144146	
3123.659946	-0.106506	
3123.661428	-0.133423	
3123.663101	-0.116593	
3123.664614	-0.120782	
3123.666349	-0.118643	
3123.667874	-0.140017	
3123.669607	-0.124335	
3123.671135	-0.129826	
3123.672840	-0.108375	
3123.674410	-0.123139	
3123.676093	-0.107062	
3123.677657	-0.132629	
3123.679343	-0.109640	
3123.680923	-0.127707	
3123.682593	-0.108471	
3123.684173	-0.115843	
3123.685840	-0.114373	
3123.687449	-0.125314	
3123.689098	-0.110570	
3123.690704	-0.116423	
3123.692330	-0.108782	
3123.693940	-0.130849	
3123.695547	-0.097450	
3123.697213	-0.103879	
3123.698794	-0.114474	
3123.700476	-0.135401	
3123.702048	-0.107255	
3123.703739	-0.119590	
3123.705306	-0.112931	
3123.706975	-0.133786	
3123.708542	-0.113712	
3123.710243	-0.111477	
3123.711787	-0.116351	
3123.713531	-0.105740	
3123.715034	-0.112673	
3123.716806	-0.124375	
3123.718282	-0.120750	
3123.719926	-0.113958	
3123.721429	-0.128275	
3123.723004	-0.117974	
3123.724555	-0.131574	
3123.726106	-0.119453	
3123.727680	-0.133785	
3123.729276	-0.110292	
3123.730872	-0.122466	
3123.732444	-0.114127	
3123.734048	-0.113789	
3123.735569	-0.106808	
3123.737247	-0.123102	
3123.738848	-0.100133	
3123.740503	-0.135135	
3123.742082	-0.109950	
3123.743780	-0.119094	
3123.745338	-0.106619	
3123.747036	-0.112460	
3123.748588	-0.111235	
3123.750275	-0.103106	
3123.751832	-0.110389	
3123.753529	-0.101998	
3123.755045	-0.113829	
3123.756806	-0.122776	
3123.758283	-0.109249	
3123.760073	-0.127010	
3123.761558	-0.110558	
3123.763331	-0.108677	
3123.764821	-0.115356	
3123.766615	-0.106175	
3123.768100	-0.123795	
3123.769853	-0.102453	
3123.771347	-0.116250	
3123.773088	-0.118123	
3123.774600	-0.128742	
3123.776320	-0.109197	
3123.777852	-0.112959	
3123.779589	-0.114264	
3123.781131	-0.113636	
3123.782841	-0.097370	
3123.784395	-0.116162	
3123.786095	-0.106901	
3123.787655	-0.102409	
3123.789336	-0.104778	
3123.790937	-0.122293	
3123.792420	-0.114385	
3123.794053	-0.121479	
3123.795570	-0.112979	
3123.797204	-0.120355	
3123.798679	-0.105696	
3123.800327	-0.105607	
3123.801801	-0.118490	
3123.803510	-0.116045	
3123.804996	-0.117330	
3123.806696	-0.109640	
3123.808186	-0.107191	
3123.809905	-0.114784	
3123.811393	-0.113064	
3123.813175	-0.099940	
3123.814674	-0.101257	
3123.816419	-0.102228	
3123.817929	-0.112435	
3123.819671	-0.117382	
3123.821193	-0.115207	
3123.822933	-0.101559	
3123.824479	-0.099327	
3123.826208	-0.098880	
3123.827753	-0.109825	
3123.829444	-0.108866	
3123.830997	-0.100874	
3123.832673	-0.095295	
3123.834241	-0.119255	
3123.835909	-0.102026	
3123.837504	-0.107569	
3123.839143	-0.100016	
3123.840757	-0.131550	
3123.842394	-0.098276	
3123.843998	-0.105620	
3123.845625	-0.097543	
3123.847271	-0.133496	
3123.848863	-0.095545	
3123.850525	-0.106018	
3123.852103	-0.089333	
3123.853790	-0.095347	
3123.855376	-0.106905	
3123.857058	-0.108741	
3123.858628	-0.096113	
3123.860326	-0.105527	
3123.861887	-0.102715	
3123.863590	-0.117269	
3123.865068	-0.109088	
3123.866699	-0.095093	
3123.868175	-0.108165	
3123.869813	-0.110590	
3123.871319	-0.095033	
3123.872893	-0.081687	
3123.874437	-0.110607	
3123.876059	-0.091718	
3123.877641	-0.098703	
3123.879218	-0.101817	
3123.880825	-0.100379	
3123.882372	-0.101901	
3123.883995	-0.123779	
3123.885617	-0.097357	
3123.887248	-0.108951	
3123.888853	-0.095931	
3123.890512	-0.100411	
3123.892125	-0.098348	
3123.893811	-0.100516	
3123.895368	-0.098699	
3123.897073	-0.090679	
3123.898626	-0.094167	
3123.900342	-0.111348	
3123.901911	-0.088358	
3123.903621	-0.121584	
3123.905190	-0.096922	
3123.906908	-0.078404	
3123.908433	-0.095641	
3123.910167	-0.093204	
3123.911666	-0.101639	
3123.913428	-0.095557	
3123.914912	-0.097373	
3123.916699	-0.092362	
3123.918197	-0.099948	
3123.919987	-0.111517	
3123.921468	-0.090876	
3123.923257	-0.096044	
3123.924743	-0.103996	
3123.926495	-0.093168	
3123.927996	-0.094340	
3123.929752	-0.089450	
3123.931275	-0.104197	
3123.933028	-0.088910	
3123.934541	-0.114921	
3123.936264	-0.101752	
3123.937789	-0.106022	
3123.939316	-0.100633	
3123.940949	-0.112480	
3123.942443	-0.097349	
3123.944065	-0.111666	
3123.945584	-0.102248	
3123.947235	-0.106167	
3123.948708	-0.099964	
3123.950418	-0.125028	
3123.951890	-0.132025	
3123.953615	-0.138305	
3123.955091	-0.139453	
3123.956811	-0.147788	
3123.958302	-0.135836	
3123.960058	-0.157919	
3123.961552	-0.145645	
3123.963344	-0.143292	
3123.964833	-0.156119	
3123.966609	-0.155659	
3123.968092	-0.182500	
3123.969832	-0.186105	
3123.971325	-0.198931	
3123.973061	-0.200273	
3123.974587	-0.211826	
3123.976313	-0.210920	
3123.977843	-0.223126	
3123.979556	-0.228693	
3123.981095	-0.257338	
3123.982791	-0.252270	
3123.984342	-0.274177	
3123.986024	-0.279607	
3123.987595	-0.321264	
3123.989243	-0.318730	
3123.990832	-0.355146	
3123.992492	-0.346312	
3123.994080	-0.365168	
3123.995729	-0.382711	
3123.997339	-0.408114	
3123.998979	-0.425094	
3124.000616	-0.465485	
3124.002225	-0.478445	
3124.003906	-0.523550	
3124.005500	-0.536372	
3124.007166	-0.583213	
3124.008771	-0.601764	
3124.010450	-0.647610	
3124.011940	-0.686592	
3124.013580	-0.731145	
3124.015072	-0.770953	
3124.016726	-0.806970	
3124.018210	-0.889382	
3124.019920	-0.922140	
3124.021400	-0.977686	
3124.023074	-1.033330	
3124.024578	-1.107942	
3124.026247	-1.153929	
3124.027787	-1.236413	
3124.029402	-1.295819	
3124.030981	-1.356961	
3124.032671	-1.402976	
3124.034249	-1.494584	
3124.035935	-1.574035	
3124.037503	-1.654291	
3124.039169	-1.714321	
3124.040764	-1.727748	
3124.042398	-1.728122	
3124.044011	-1.728171	
3124.045633	-1.728315	
3124.047270	-1.727123	
3124.048881	-1.728312	
3124.050514	-1.728291	
3124.052103	-1.728295	
3124.053768	-1.728461	
3124.055352	-1.728424	
3124.057042	-1.728376	
3124.058596	-1.728368	
3124.060298	-1.728440	
3124.061847	-1.728320	
3124.063563	-1.728388	
3124.065100	-1.728420	
3124.066839	-1.728392	
3124.068360	-1.728396	
3124.070130	-1.728384	
3124.071608	-1.728312	
3124.073394	-1.728360	
3124.074874	-1.728380	
3124.076638	-1.728251	
3124.078122	-1.728328	
3124.079897	-1.728453	
3124.081385	-1.728372	
3124.083182	-1.728275	
3124.084683	-1.728279	
3124.086259	-1.728275	
3124.087790	-1.728191	
3124.089343	-1.724791	
3124.090937	-1.651270	
3124.092519	-1.534847	
3124.094117	-1.423082	
3124.095680	-1.315642	
3124.097321	-1.205472	
3124.098835	-1.093887	
3124.100533	-0.974174	
3124.102120	-0.849417	
3124.103807	-0.744813	
3124.105383	-0.618981	
3124.107065	-0.497325	
3124.108637	-0.377898	
3124.110342	-0.246002	
3124.111878	-0.133081	
3124.113601	-0.002406	
3124.115155	0.099378	
3124.116857	0.215023	
3124.118383	0.335618	
3124.120115	0.438075	
3124.121612	0.550332	
3124.123403	0.681454	
3124.124879	0.791516	
3124.126663	0.901952	
3124.128146	1.016634	
3124.129933	1.134406	
3124.131416	1.207460	
3124.133157	1.311620	
3124.134652	1.403422	
3124.136395	1.497273	
3124.137912	1.525061	
3124.139663	1.526938	
3124.141185	1.526910	
3124.142917	1.526817	
3124.144449	1.527002	
3124.146165	1.526922	
3124.147713	1.527050	
3124.149419	1.527103	
3124.150991	1.527071	
3124.152677	1.526974	
3124.154237	1.527087	
3124.155913	1.527115	
3124.157516	1.527055	
3124.159015	1.527035	
3124.160654	1.526463	
3124.162181	1.527216	
3124.163827	1.527103	
3124.165306	1.527035	
3124.166957	1.527035	
3124.168433	1.527079	
3124.170139	1.527099	
3124.171627	1.527107	
3124.173327	1.527014	
3124.174815	1.527059	
3124.176532	1.526897	
3124.178014	1.527131	
3124.179799	1.527047	
3124.181301	1.526966	
3124.183075	1.526712	
3124.184589	1.526370	
3124.186317	1.510104	
3124.187840	1.408920	
3124.189567	1.340745	
3124.191103	1.262688	
3124.192823	1.198517	
3124.194389	1.133363	
3124.196090	1.068608	
3124.197645	1.006825	
3124.199334	0.947798	
3124.200897	0.877287	
3124.202573	0.822860	
3124.204164	0.746149	
3124.205805	0.709406	
3124.207422	0.654218	
3124.209070	0.606060	
3124.210660	0.539423	
3124.212301	0.517932	
3124.213915	0.455280	
3124.215527	0.436101	
3124.217208	0.392817	
3124.218791	0.354757	
3124.220470	0.317096	
3124.222058	0.292882	
3124.223737	0.267886	
3124.225309	0.235688	
3124.226975	0.200972	
3124.228466	0.180838	
3124.230108	0.154231	
3124.231605	0.144108	
3124.233262	0.119950	
3124.234746	0.100804	
3124.236346	0.077057	
3124.237855	0.072420	
3124.239498	0.054627	
3124.241030	0.018243	
3124.242657	0.024576	
3124.244231	0.013293	
3124.245814	0.008636	
3124.247410	-0.026133	
3124.249034	-0.003699	
3124.250647	-0.039603	
3124.252249	-0.032900	
3124.253902	-0.047096	
3124.255512	-0.050379	
3124.257149	-0.053566	
3124.258761	-0.062613	
3124.260450	-0.070368	
3124.262020	-0.070364	
3124.263720	-0.094570	
3124.265284	-0.079157	
3124.266990	-0.091440	
3124.268541	-0.085591	
3124.270233	-0.103996	
3124.271779	-0.105688	
3124.273465	-0.100073	
3124.274976	-0.112129	
3124.276739	-0.112709	
3124.278226	-0.106764	
3124.279989	-0.110675	
3124.281477	-0.119505	
3124.283252	-0.117511	
3124.284735	-0.117978	
3124.286511	-0.115787	
3124.288008	-0.122800	
3124.289787	-0.117777	
3124.291292	-0.125491	
3124.293047	-0.113660	
3124.294563	-0.131687	
3124.296323	-0.095593	
3124.297842	-0.127437	
3124.299566	-0.120569	
3124.301099	-0.129910	
3124.302638	-0.126704	
3124.304254	-0.137886	
3124.305742	-0.133572	
3124.307373	-0.133350	
3124.308898	-0.128283	
3124.310550	-0.138857	
3124.312040	-0.119130	
3124.313758	-0.135252	
3124.315243	-0.132484	
3124.316986	-0.142265	
3124.318458	-0.137459	
3124.320168	-0.149311	
3124.321662	-0.129620	
3124.323431	-0.133008	
3124.324915	-0.123626	
3124.326662	-0.114595	
3124.328149	-0.138100	
3124.329937	-0.103851	
3124.331422	-0.142821	
3124.333226	-0.117072	
3124.334706	-0.145492	
3124.336465	-0.135582	
3124.337965	-0.142402	
3124.339733	-0.142092	
3124.341245	-0.150120	
3124.342997	-0.127179	
3124.344519	-0.125934	
3124.346267	-0.125064	
3124.347798	-0.113572	
3124.349531	-0.117185	
3124.351066	-0.143534	
3124.352766	-0.138072	
3124.354306	-0.142817	
3124.355991	-0.134019	
3124.357559	-0.149524	
3124.359237	-0.132460	
3124.360815	-0.122752	
3124.362476	-0.122220	
3124.364069	-0.128669	
3124.365704	-0.122692	
3124.367305	-0.125274	
3124.368922	-0.123143	
3124.370561	-0.140336	
3124.372156	-0.127795	
3124.373810	-0.144295	
3124.375291	-0.142583	
3124.376939	-0.132617	
3124.378419	-0.128798	
3124.380068	-0.123223	
3124.381564	-0.137915	
3124.383192	-0.127449	
3124.384694	-0.158987	
3124.386347	-0.130962	
3124.387870	-0.145206	
3124.389518	-0.129101	
3124.391050	-0.150491	
3124.392687	-0.136001	
3124.394250	-0.125636	
3124.395928	-0.132823	
3124.397505	-0.140473	
3124.399176	-0.119010	
3124.400777	-0.133322	
3124.402423	-0.121592	
3124.404039	-0.131667	
3124.405694	-0.127244	
3124.407295	-0.117765	
3124.408935	-0.120617	
3124.410573	-0.144074	
3124.412174	-0.117974	
3124.413856	-0.137153	
3124.415438	-0.120931	
3124.417096	-0.135344	
3124.418691	-0.118341	
3124.420352	-0.134261	
3124.421929	-0.127663	
3124.423616	-0.124118	
3124.425180	-0.128460	
3124.426895	-0.133395	
3124.428453	-0.128388	
3124.430180	-0.139353	
3124.431719	-0.116987	
3124.433434	-0.134591	
3124.434918	-0.129036	
3124.436682	-0.122691	
3124.438175	-0.122329	
3124.439955	-0.120927	
3124.441439	-0.125330	
3124.443228	-0.102921	
3124.444711	-0.120597	
3124.446463	-0.126389	
3124.447962	-0.126144	
3124.449533	-0.129024	
3124.451079	-0.130402	
3124.452587	-0.131364	
3124.454236	-0.127389	
3124.455732	-0.131969	
3124.457381	-0.121890	
3124.458927	-0.122381	
3124.460578	-0.127670	
3124.462074	-0.130511	
3124.463777	-0.135139	
3124.465261	-0.107074	
3124.466993	-0.130744	
3124.468541	-0.128839	
3124.470269	-0.144166	
3124.471811	-0.123469	
3124.473516	-0.135953	
3124.475059	-0.119630	
3124.476766	-0.117704	
3124.478264	-0.125133	
3124.480003	-0.103662	
3124.481495	-0.123292	
3124.483289	-0.124206	
3124.484775	-0.120577	
3124.486551	-0.129995	
3124.488028	-0.123110	
3124.489791	-0.131969	
3124.491283	-0.145447	
3124.493021	-0.114643	
3124.494545	-0.120975	
3124.496297	-0.114486	
3124.497820	-0.132239	
3124.499546	-0.121173	
3124.501078	-0.129419	
3124.502790	-0.110885	
3124.504347	-0.128972	
3124.506059	-0.124101	
3124.507610	-0.135925	
3124.509311	-0.108403	
3124.510875	-0.113825	
3124.512538	-0.117100	
3124.514111	-0.120617	
3124.515781	-0.110945	
3124.517376	-0.122397	
3124.519022	-0.121527	
3124.520641	-0.136142	
3124.522165	-0.138503	
3124.523792	-0.152078	
3124.525272	-0.123115	
3124.526907	-0.130200	
3124.528382	-0.140271	
3124.530010	-0.121209	
3124.531493	-0.113886	
3124.533177	-0.116552	
3124.534663	-0.133246	
3124.536364	-0.119840	
3124.537884	-0.124359	
3124.539522	-0.125177	
3124.541065	-0.132218	
3124.542792	-0.121000	
3124.544340	-0.125193	
3124.546035	-0.108762	
3124.547599	-0.126454	
3124.549277	-0.108109	
3124.550844	-0.135598	
3124.552511	-0.119980	
3124.554113	-0.129890	
3124.555775	-0.120782	
3124.557362	-0.138801	
3124.559008	-0.109873	
3124.560610	-0.125249	
3124.562241	-0.116045	
3124.563875	-0.113531	
3124.565469	-0.116762	
3124.567142	-0.123626	
3124.568723	-0.111763	
3124.570400	-0.133439	
3124.571982	-0.122079	
3124.573659	-0.133914	
3124.575226	-0.123485	
3124.576931	-0.129395	
3124.578469	-0.125249	
3124.580181	-0.118542	
3124.581692	-0.117189	
3124.583450	-0.107775	
3124.584953	-0.121221	
3124.586723	-0.106163	
3124.588221	-0.120359	
3124.590005	-0.126764	
3124.591482	-0.124186	
3124.593276	-0.114168	
3124.594751	-0.129403	
3124.596379	-0.121306	
3124.597896	-0.126422	
3124.599475	-0.118039	
3124.601035	-0.131775	
3124.602543	-0.123038	
3124.604168	-0.117197	
3124.605740	-0.125036	
3124.607370	-0.127856	
3124.608908	-0.119517	
3124.610551	-0.130958	
3124.612037	-0.123062	
3124.613758	-0.134076	
3124.615342	-0.107581	
3124.617010	-0.109027	
3124.618589	-0.108045	
3124.620298	-0.109781	
3124.621855	-0.121334	
3124.623552	-0.129048	
3124.625097	-0.112323	
3124.626805	-0.117535	
3124.628316	-0.123586	
3124.630061	-0.117684	
3124.631551	-0.115437	
3124.633337	-0.117858	
3124.634824	-0.125975	
3124.636609	-0.122591	
3124.638092	-0.127425	
3124.639867	-0.114538	
3124.641355	-0.119976	
3124.643093	-0.113459	
3124.644592	-0.136178	
3124.646341	-0.127618	
3124.647857	-0.125749	
3124.649608	-0.101575	
3124.651133	-0.126369	
3124.652852	-0.103021	
3124.654383	-0.130398	
3124.656089	-0.118695	
3124.657645	-0.124984	
3124.659320	-0.109837	
3124.660886	-0.130498	
3124.662560	-0.109076	
3124.664128	-0.117580	
3124.665791	-0.106176	
3124.667391	-0.110087	
3124.668904	-0.131272	
3124.670572	-0.133258	
3124.672063	-0.117998	
3124.673695	-0.118567	
3124.675172	-0.127034	
3124.676823	-0.112653	
3124.678309	-0.107928	
3124.680032	-0.121133	
3124.681509	-0.122240	
3124.683212	-0.125777	
3124.684690	-0.123469	
3124.686372	-0.130237	
3124.687875	-0.121858	
3124.689605	-0.116718	
3124.691131	-0.118562	
3124.692844	-0.110953	
3124.694377	-0.126373	
3124.696072	-0.116552	
3124.697629	-0.109942	
3124.699325	-0.114804	
3124.700880	-0.139349	
3124.702580	-0.110707	
3124.704157	-0.139772	
3124.705833	-0.114280	
3124.707420	-0.136936	
3124.709079	-0.105398	
3124.710686	-0.133270	
3124.712331	-0.113515	
3124.713943	-0.136062	
3124.715570	-0.106731	
3124.717211	-0.122941	
3124.718814	-0.103255	
3124.720485	-0.130281	
3124.722097	-0.114301	
3124.723741	-0.140178	
3124.725322	-0.109257	
3124.727005	-0.110268	
3124.728567	-0.107376	
3124.730286	-0.121535	
3124.731837	-0.101748	
3124.733541	-0.121084	
3124.735116	-0.121556	
3124.736803	-0.119791	
3124.738341	-0.107102	
3124.740095	-0.123513	
3124.741575	-0.124424	
3124.743228	-0.121753	
3124.744712	-0.142189	
3124.746326	-0.125286	
3124.747847	-0.120613	
3124.749410	-0.118571	
3124.750969	-0.132380	
3124.752598	-0.125407	
3124.754180	-0.131659	
3124.755742	-0.123066	
3124.757361	-0.127272	
3124.758911	-0.103267	
3124.760543	-0.134531	
3124.762143	-0.111710	
3124.763819	-0.117467	
3124.765428	-0.109781	
3124.767091	-0.126813	
3124.768671	-0.107243	
3124.770352	-0.140585	
3124.771912	-0.108762	
3124.773593	-0.133765	
3124.775141	-0.103525	
3124.776842	-0.115896	
3124.778390	-0.102256	
3124.780105	-0.115364	
3124.781624	-0.114619	
3124.783362	-0.126116	
3124.784858	-0.121189	
3124.786651	-0.129902	
3124.788136	-0.115702	
3124.789918	-0.114921	
3124.791409	-0.125427	
3124.793186	-0.114885	
3124.794666	-0.114792	
3124.796426	-0.103025	
3124.797936	-0.121261	
3124.799690	-0.112540	
3124.801204	-0.115219	
3124.802945	-0.116947	
3124.804464	-0.115501	
3124.806175	-0.109354	
3124.807703	-0.130921	
3124.809410	-0.106747	
3124.810972	-0.115811	
3124.812668	-0.105885	
3124.814247	-0.111134	
3124.815752	-0.111614	
3124.817418	-0.112681	
3124.818918	-0.125773	
3124.820556	-0.122297	
3124.822090	-0.125415	
3124.823742	-0.116166	
3124.825221	-0.119944	
3124.826945	-0.120516	
3124.828414	-0.116242	
3124.830134	-0.113749	
3124.831614	-0.123457	
3124.833321	-0.115614	
3124.834804	-0.122212	
3124.836571	-0.114728	
3124.838055	-0.107839	
3124.839830	-0.118607	
3124.841312	-0.114675	
3124.843081	-0.109914	
3124.844572	-0.110155	
3124.846334	-0.102643	
3124.847843	-0.122289	
3124.849569	-0.107883	
3124.851093	-0.136827	
3124.852804	-0.123658	
3124.854352	-0.119118	
3124.856059	-0.109084	
3124.857611	-0.138470	
3124.859309	-0.102087	
3124.860863	-0.104620	
3124.862537	-0.103364	
3124.864113	-0.100645	
3124.865775	-0.094308	
3124.867358	-0.116262	
3124.869004	-0.100644	
3124.870617	-0.116500	
3124.872249	-0.102340	
3124.873877	-0.116093	
3124.875522	-0.094107	
3124.877201	-0.110780	
3124.878786	-0.095827	
3124.880454	-0.116814	
3124.882027	-0.097011	
3124.883707	-0.095021	
3124.885296	-0.107311	
3124.886962	-0.117918	
3124.888453	-0.117930	
3124.890097	-0.121660	
3124.891597	-0.118631	
3124.893246	-0.097233	
3124.894729	-0.111070	
3124.896359	-0.108798	
3124.897859	-0.121769	
3124.899531	-0.096475	
3124.901064	-0.114824	
3124.902708	-0.092729	
3124.904276	-0.104097	
3124.905871	-0.108157	
3124.907459	-0.130096	
3124.909114	-0.096801	
3124.910718	-0.119058	
3124.912359	-0.107187	
3124.913961	-0.128670	
3124.915593	-0.094884	
3124.917198	-0.116802	
3124.918817	-0.101237	
3124.920484	-0.108504	
3124.922069	-0.104874	
3124.923734	-0.118341	
3124.925296	-0.102465	
3124.926992	-0.117616	
3124.928551	-0.091315	
3124.930241	-0.120484	
3124.931801	-0.099255	
3124.933502	-0.099791	
3124.935045	-0.097039	
3124.936767	-0.092338	
3124.938283	-0.090324	
3124.940029	-0.101281	
3124.941510	-0.108991	
3124.943283	-0.094167	
3124.944769	-0.110715	
3124.946547	-0.107690	
3124.948041	-0.090699	
3124.949829	-0.099186	
3124.951309	-0.114051	
3124.953075	-0.102369	
3124.954573	-0.120810	
3124.956344	-0.116057	
3124.957850	-0.115187	
3124.959566	-0.097954	
3124.961102	-0.114659	
3124.962643	-0.113028	
3124.964244	-0.097313	
3124.965733	-0.103742	
3124.967377	-0.097212	
3124.968882	-0.111199	
3124.970534	-0.116476	
3124.972030	-0.090896	
3124.973729	-0.102635	
3124.975216	-0.111590	
3124.976939	-0.095984	
3124.978412	-0.109096	
3124.980134	-0.115710	
3124.981675	-0.110917	
3124.983413	-0.124541	
3124.984918	-0.110558	
3124.986665	-0.132142	
3124.988151	-0.127243	
3124.989918	-0.138305	
3124.991403	-0.131699	
3124.993187	-0.128549	
3124.994662	-0.136094	
3124.996429	-0.141681	
3124.997919	-0.142197	
3124.999670	-0.133882	
3125.001181	-0.152614	
3125.002919	-0.144605	
3125.004455	-0.159035	
3125.006205	-0.156255	
3125.007726	-0.168727	
3125.009448	-0.163422	
3125.010981	-0.182129	
3125.012687	-0.179894	
3125.014247	-0.197868	
3125.015942	-0.186021	
3125.017512	-0.211029	
3125.019203	-0.212998	
3125.020781	-0.231456	
3125.022450	-0.226215	
3125.024030	-0.262305	
3125.025680	-0.248504	
3125.027284	-0.274132	
3125.028899	-0.269177	
3125.030533	-0.314601	
3125.032139	-0.301630	
3125.033818	-0.342110	
3125.035299	-0.358070	
3125.036928	-0.370687	
3125.038409	-0.387243	
3125.040051	-0.401725	
3125.041550	-0.427934	
3125.043169	-0.439052	
3125.044672	-0.494642	
3125.046371	-0.488189	
3125.047865	-0.537169	
3125.049522	-0.551132	
3125.051054	-0.588047	
3125.052704	-0.639714	
3125.054245	-0.673794	
3125.055938	-0.706661	
3125.057497	-0.762373	
3125.059177	-0.796134	
3125.060768	-0.856652	
3125.062427	-0.908601	
3125.064014	-0.972329	
3125.065672	-1.024133	
3125.067277	-1.108635	
3125.068909	-1.148354	
3125.070524	-1.247870	
3125.072128	-1.296983	
3125.073801	-1.372482	
3125.075390	-1.435493	
3125.077071	-1.535649	
3125.078661	-1.596199	
3125.080321	-1.682385	
3125.081899	-1.721637	
3125.083606	-1.727462	
3125.085159	-1.728328	
3125.086871	-1.728312	
3125.088415	-1.728231	
3125.090122	-1.728324	
3125.091656	-1.728368	
3125.093392	-1.728380	
3125.094910	-1.728312	
3125.096667	-1.728364	
3125.098159	-1.728348	
3125.099947	-1.728368	
3125.101429	-1.728420	
3125.103213	-1.728340	
3125.104699	-1.728412	
3125.106478	-1.728384	
3125.107979	-1.728424	
3125.109558	-1.728384	
3125.111105	-1.728372	
3125.112651	-1.728356	
3125.114248	-1.728380	
3125.115741	-1.728356	
3125.117387	-1.728420	
3125.118964	-1.728344	
3125.120588	-1.728251	
3125.122130	-1.728340	
3125.123808	-1.728263	
3125.125293	-1.728344	
3125.127017	-1.728316	
3125.128579	-1.728263	
3125.130278	-1.727731	
3125.131831	-1.688818	
3125.133555	-1.582297	
3125.135118	-1.475559	
3125.136824	-1.374504	
3125.138391	-1.267673	
3125.140115	-1.149599	
3125.141648	-1.036472	
3125.143389	-0.923977	
3125.144884	-0.810991	
3125.146641	-0.708780	
3125.148129	-0.598190	
3125.149906	-0.487017	
3125.151393	-0.378921	
3125.153191	-0.257588	
3125.154669	-0.143091	
3125.156465	-0.016529	
3125.157945	0.088916	
3125.159730	0.219260	
3125.161225	0.302409	
3125.162995	0.420298	
3125.164498	0.525151	
3125.166251	0.642456	
3125.167770	0.748594	
3125.169510	0.858269	
3125.171030	0.973704	
3125.172760	1.073792	
3125.174300	1.150729	
3125.175998	1.275849	
3125.177540	1.375872	
3125.179223	1.471625	
3125.180822	1.521298	
3125.182322	1.526902	
3125.183965	1.526801	
3125.185493	1.526998	
3125.187164	1.526938	
3125.188660	1.526990	
3125.190367	1.527030	
3125.191854	1.527087	
3125.193601	1.527010	
3125.195074	1.527063	
3125.196786	1.527055	
3125.198269	1.527159	
3125.199968	1.527075	
3125.201457	1.527143	
3125.203228	1.527127	
3125.204714	1.527159	
3125.206468	1.527200	
3125.207962	1.527103	
3125.209768	1.527002	
3125.211248	1.527156	
3125.213030	1.527180	
3125.214526	1.527163	
3125.216280	1.527051	
3125.217792	1.527163	
3125.219535	1.527018	
3125.221071	1.526994	
3125.222807	1.526362	
3125.224337	1.526986	
3125.226056	1.526845	
3125.227597	1.526821	
3125.229296	1.526201	
3125.230860	1.481740	
3125.232540	1.405275	
3125.234115	1.311149	
3125.235778	1.241567	
3125.237364	1.160925	
3125.239000	1.101841	
3125.240593	1.014858	
3125.242219	0.967932	
3125.243841	0.891253	
3125.245456	0.844875	
3125.247131	0.754673	
3125.248725	0.712758	
3125.250397	0.637606	
3125.251987	0.603035	
3125.253656	0.536060	
3125.255152	0.505162	
3125.256797	0.453209	
3125.258291	0.402940	
3125.259934	0.385634	
3125.261424	0.344843	
3125.263055	0.315900	
3125.264541	0.289091	
3125.266212	0.265945	
3125.267744	0.218378	
3125.269394	0.196074	
3125.270934	0.183409	
3125.272554	0.148636	
3125.274138	0.115435	
3125.275820	0.106681	
3125.277410	0.065773	
3125.279078	0.072654	
3125.280667	0.044983	
3125.282314	0.039299	
3125.283923	0.004442	
3125.285537	0.013087	
3125.287169	-0.009129	
3125.288780	-0.009484	
