time (s)	det(V)
6630.405462	-0.021007	
6630.407121	-0.017160	
6630.408724	-0.029970	
6630.410331	-0.015049	
6630.412002	-0.033740	
6630.413586	-0.012293	
6630.415263	-0.023601	
6630.416843	-0.008156	
6630.418518	-0.032487	
6630.420088	-0.012322	
6630.421770	-0.044435	
6630.423325	-0.026670	
6630.425038	-0.015065	
6630.426580	0.004376	
6630.428305	-0.023802	
6630.429833	0.015546	
6630.431580	-0.014275	
6630.433075	-0.006525	
6630.434832	-0.011093	
6630.436318	-0.002057	
6630.438114	0.001201	
6630.439594	-0.023827	
6630.441206	-0.034107	
6630.442709	-0.010976	
6630.444279	0.003328	
6630.445850	-0.049684	
6630.447338	-0.014763	
6630.448977	-0.014860	
6630.450554	-0.012664	
6630.452177	-0.026820	
6630.453707	-0.001558	
6630.455350	-0.006352	
6630.456822	0.005600	
6630.458541	0.011711	
6630.460114	0.017476	
6630.461812	0.007321	
6630.463371	0.007494	
6630.465038	0.008175	
6630.466599	0.018785	
6630.468300	0.001500	
6630.469818	0.023023	
6630.471555	0.006652	
6630.473045	0.027373	
6630.474815	0.000251	
6630.476297	0.020364	
6630.478086	0.005395	
6630.479569	0.013162	
6630.481367	0.014483	
6630.482852	0.001258	
6630.484614	0.023643	
6630.486104	0.011961	
6630.487864	0.034314	
6630.489361	0.030270	
6630.491073	0.026733	
6630.492594	0.024658	
6630.494312	0.030290	
6630.495846	-0.007028	
6630.497551	0.036437	
6630.499098	0.027531	
6630.500776	0.033396	
6630.502340	0.004750	
6630.504023	0.040655	
6630.505608	0.005254	
6630.507268	0.036993	
6630.508872	0.057441	
6630.510501	0.056434	
6630.512110	0.035184	
6630.513640	0.036030	
6630.515268	0.032091	
6630.516749	0.014869	
6630.518390	0.035909	
6630.519870	0.051249	
6630.521501	0.052373	
6630.522999	0.032123	
6630.524711	0.071093	
6630.526192	0.028687	
6630.527902	0.052405	
6630.529388	0.050992	
6630.531051	0.048965	
6630.532577	0.064148	
6630.534297	0.063274	
6630.535833	0.036884	
6630.537520	0.064341	
6630.539071	0.063963	
6630.540755	0.067741	
6630.542337	0.062194	
6630.544001	0.065147	
6630.545584	0.053030	
6630.547250	0.075274	
6630.548841	0.067737	
6630.550489	0.076575	
6630.552099	0.043845	
6630.553717	0.067222	
6630.555347	0.034878	
6630.556963	0.064510	
6630.558621	0.057787	
6630.560219	0.064809	
6630.561868	0.055580	
6630.563444	0.071516	
6630.565134	0.060514	
6630.566679	0.065727	
6630.568382	0.062694	
6630.569932	0.077280	
6630.571635	0.064039	
6630.573165	0.069772	
6630.574900	0.074424	
6630.576394	0.074589	
6630.578160	0.051902	
6630.579640	0.094360	
6630.581429	0.059817	
6630.582908	0.054569	
6630.584677	0.066851	
6630.586169	0.073288	
6630.587756	0.052333	
6630.589295	0.054842	
6630.590830	0.045303	
6630.592415	0.027518	
6630.593904	0.050975	
6630.595534	0.049497	
6630.597086	0.086892	
6630.598714	0.063177	
6630.600212	0.068515	
6630.601889	0.055519	
6630.603365	0.072519	
6630.605082	0.065691	
6630.606639	0.084652	
6630.608358	0.053195	
6630.609900	0.076213	
6630.611623	0.052740	
6630.613133	0.057868	
6630.614876	0.059056	
6630.616352	0.105261	
6630.618120	0.087283	
6630.619608	0.084165	
6630.621389	0.065542	
6630.622866	0.085313	
6630.624651	0.061107	
6630.626125	0.053630	
6630.627893	0.069030	
6630.629390	0.066468	
6630.631141	0.086892	
6630.632644	0.075137	
6630.634378	0.087855	
6630.635915	0.068962	
6630.637644	0.088245	
6630.639180	0.069731	
6630.640884	0.108729	
6630.642428	0.079351	
6630.644115	0.094989	
6630.645674	0.064055	
6630.647370	0.092822	
6630.648955	0.059983	
6630.650604	0.101934	
6630.652192	0.072188	
6630.653829	0.101692	
6630.655435	0.070855	
6630.657064	0.110300	
6630.658690	0.093212	
6630.660215	0.090872	
6630.661856	0.112133	
6630.663332	0.097156	
6630.664980	0.072043	
6630.666462	0.083895	
6630.668102	0.097619	
6630.669579	0.082521	
6630.671296	0.096963	
6630.672773	0.072249	
6630.674457	0.115336	
6630.675973	0.097776	
6630.677605	0.104882	
6630.679158	0.100697	
6630.680861	0.133258	
6630.682401	0.117890	
6630.684089	0.126160	
6630.685651	0.113503	
6630.687343	0.120359	
6630.688915	0.086090	
6630.690582	0.127586	
6630.692181	0.100959	
6630.693814	0.126510	
6630.695427	0.110647	
6630.697045	0.132287	
6630.698652	0.115545	
6630.700258	0.129387	
6630.701920	0.101390	
6630.703508	0.121141	
6630.705176	0.104870	
6630.706742	0.144122	
6630.708439	0.118079	
6630.709995	0.127264	
6630.711709	0.114897	
6630.713254	0.132807	
6630.714957	0.114446	
6630.716515	0.140154	
6630.718239	0.119848	
6630.719739	0.130768	
6630.721503	0.133991	
6630.722981	0.121141	
6630.724762	0.119972	
6630.726251	0.123396	
6630.728034	0.109495	
6630.729521	0.112907	
6630.731301	0.126611	
6630.732784	0.104387	
6630.734388	0.108975	
6630.735934	0.131389	
6630.737484	0.127860	
6630.739082	0.104258	
6630.740574	0.126249	
6630.742217	0.129777	
6630.743768	0.141109	
6630.745393	0.093365	
6630.746897	0.129560	
6630.748576	0.131211	
6630.750053	0.137902	
6630.751784	0.123550	
6630.753336	0.131336	
6630.755054	0.129798	
6630.756607	0.144392	
6630.758311	0.145109	
6630.759845	0.126631	
6630.761572	0.147977	
6630.763063	0.155132	
6630.764829	0.160074	
6630.766310	0.162342	
6630.768060	0.147889	
6630.769544	0.148344	
6630.771333	0.161726	
6630.772827	0.161335	
6630.774602	0.166632	
6630.776078	0.152465	
6630.777851	0.165460	
6630.779348	0.187717	
6630.781095	0.184027	
6630.782608	0.181110	
6630.784328	0.184357	
6630.785858	0.140904	
6630.787568	0.182903	
6630.789125	0.158572	
6630.790826	0.200716	
6630.792383	0.163631	
6630.794062	0.213462	
6630.795624	0.208104	
6630.797275	0.204902	
6630.798849	0.214195	
6630.800487	0.214159	
6630.802098	0.207886	
6630.803749	0.231859	
6630.805356	0.208886	
6630.806873	0.230739	
6630.808501	0.211435	
6630.809991	0.227649	
6630.811649	0.225071	
6630.813146	0.231291	
6630.814765	0.216676	
6630.816267	0.243743	
6630.817953	0.245898	
6630.819433	0.240729	
6630.821134	0.261298	
6630.822629	0.242296	
6630.824273	0.251711	
6630.825806	0.237700	
6630.827518	0.280300	
6630.829072	0.246425	
6630.830766	0.281568	
6630.832336	0.253632	
6630.834023	0.278386	
6630.835592	0.260049	
6630.837260	0.291168	
6630.838837	0.297267	
6630.840482	0.288106	
6630.842091	0.301521	
6630.843715	0.303450	
6630.845340	0.267884	
6630.846948	0.301227	
6630.848633	0.304119	
6630.850234	0.301319	
6630.851894	0.273645	
6630.853492	0.299668	
6630.855179	0.301871	
6630.856743	0.328591	
6630.858452	0.302878	
6630.860011	0.315495	
6630.861721	0.314762	
6630.863271	0.320333	
6630.864959	0.312949	
6630.866514	0.325735	
6630.868237	0.322359	
6630.869741	0.307185	
6630.871518	0.324478	
6630.872999	0.325969	
6630.874774	0.334025	
6630.876254	0.353514	
6630.878008	0.354171	
6630.879497	0.350131	
6630.881089	0.324752	
6630.882632	0.331238	
6630.884194	0.355512	
6630.885749	0.362989	
6630.887238	0.335298	
6630.888884	0.339552	
6630.890456	0.367017	
6630.892078	0.380552	
6630.893615	0.392287	
6630.895291	0.364604	
6630.896898	0.417041	
6630.898562	0.392613	
6630.900131	0.405310	
6630.901828	0.426697	
6630.903382	0.425859	
6630.905102	0.406757	
6630.906679	0.425911	
6630.908384	0.442862	
6630.909935	0.449102	
6630.911628	0.455572	
6630.913166	0.451620	
6630.914890	0.454383	
6630.916386	0.462178	
6630.918165	0.478948	
6630.919642	0.490388	
6630.921424	0.496193	
6630.922918	0.500854	
6630.924709	0.489406	
6630.926185	0.494630	
6630.927974	0.507175	
6630.929453	0.506933	
6630.931216	0.521886	
6630.932705	0.505233	
6630.934440	0.522635	
6630.935949	0.508323	
6630.937697	0.550729	
6630.939226	0.567914	
6630.940930	0.574629	
6630.942463	0.537786	
6630.944176	0.578875	
6630.945719	0.580925	
6630.947426	0.597945	
6630.948985	0.585582	
6630.950670	0.598315	
6630.952276	0.605357	
6630.953766	0.583241	
6630.955402	0.586013	
6630.956920	0.584365	
6630.958555	0.611851	
6630.960038	0.601602	
6630.961691	0.604120	
6630.963177	0.620471	
6630.964892	0.608986	
6630.966383	0.600539	
6630.968098	0.621623	
6630.969588	0.638474	
6630.971287	0.634820	
6630.972770	0.614682	
6630.974530	0.619750	
6630.976025	0.639940	
6630.977767	0.624254	
6630.979278	0.646325	
6630.980996	0.629636	
6630.982524	0.594291	
6630.984234	0.625204	
6630.985768	0.601643	
6630.987464	0.631194	
6630.989027	0.585179	
6630.990707	0.635352	
6630.992267	0.600261	
6630.993940	0.636105	
6630.995526	0.625712	
6630.997176	0.615492	
6630.998764	0.622695	
6631.000407	0.612257	
6631.002020	0.624495	
6631.003657	0.608966	
6631.005329	0.569839	
6631.006931	0.615609	
6631.008590	0.567757	
6631.010178	0.584458	
6631.011859	0.569549	
6631.013440	0.587169	
6631.015116	0.567511	
6631.016692	0.579100	
6631.018398	0.545585	
6631.019935	0.586134	
6631.021650	0.559502	
6631.023128	0.565267	
6631.024691	0.534813	
6631.026188	0.562064	
6631.027819	0.532090	
6631.029332	0.547389	
6631.030897	0.550608	
6631.032461	0.533194	
6631.034066	0.547514	
6631.035643	0.540868	
6631.037215	0.541915	
6631.038814	0.516162	
6631.040356	0.556936	
6631.041986	0.540376	
6631.043607	0.540320	
6631.045240	0.502635	
6631.046833	0.525918	
6631.048483	0.503146	
6631.050067	0.512347	
6631.051756	0.486852	
6631.053304	0.493184	
6631.055025	0.492910	
6631.056571	0.518619	
6631.058269	0.473010	
6631.059803	0.490920	
6631.061508	0.477861	
6631.062996	0.482642	
6631.064781	0.461675	
6631.066258	0.440119	
6631.068037	0.476076	
6631.069521	0.443064	
6631.071306	0.474150	
6631.072783	0.432280	
6631.074536	0.438077	
6631.076027	0.427547	
6631.077795	0.428381	
6631.079301	0.411893	
6631.081063	0.401040	
6631.082582	0.392770	
6631.084312	0.380137	
6631.085832	0.368061	
6631.087540	0.376085	
6631.089082	0.317557	
6631.090792	0.347867	
6631.092351	0.348394	
6631.094030	0.318246	
6631.095636	0.278205	
6631.097131	0.302379	
6631.098764	0.299785	
6631.100287	0.264247	
6631.101948	0.253556	
6631.103443	0.262611	
6631.105091	0.209240	
6631.106566	0.223110	
6631.108288	0.216725	
6631.109775	0.200901	
6631.111470	0.216584	
6631.112953	0.150463	
6631.114660	0.181380	
6631.116144	0.161371	
6631.117932	0.178351	
6631.119419	0.131852	
6631.121170	0.160074	
6631.122674	0.132738	
6631.124427	0.130615	
6631.125932	0.107722	
6631.127657	0.113418	
6631.129178	0.080680	
6631.130882	0.090171	
6631.132420	0.037948	
6631.134138	0.063141	
6631.135701	0.047595	
6631.137387	0.045827	
6631.138961	0.006382	
6631.140642	0.019720	
6631.142212	-0.000148	
6631.143885	0.004267	
6631.145478	-0.014432	
6631.147091	-0.003020	
6631.148701	-0.051578	
6631.150321	-0.040351	
6631.151950	-0.060798	
6631.153564	-0.033164	
6631.155201	-0.058547	
6631.156791	-0.057729	
6631.158477	-0.068130	
6631.160052	-0.079325	
6631.161755	-0.097658	
6631.163316	-0.087236	
6631.165024	-0.136736	
6631.166583	-0.129409	
6631.168275	-0.129143	
6631.169766	-0.128563	
6631.171395	-0.174224	
6631.172906	-0.179642	
6631.174557	-0.165144	
6631.176040	-0.201919	
6631.177638	-0.171988	
6631.179163	-0.204211	
6631.180802	-0.180492	
6631.182359	-0.203244	
6631.183963	-0.208308	
6631.185549	-0.201137	
6631.187109	-0.224755	
6631.188714	-0.248764	
6631.190333	-0.230931	
6631.191967	-0.266722	
6631.193571	-0.241823	
6631.195252	-0.292503	
6631.196853	-0.270384	
6631.198502	-0.290489	
6631.200088	-0.285208	
6631.201767	-0.304609	
6631.203331	-0.299742	
6631.205045	-0.326821	
6631.206592	-0.326172	
6631.208292	-0.340388	
6631.209855	-0.339236	
6631.211567	-0.360030	
6631.213111	-0.367539	
6631.214845	-0.385449	
6631.216334	-0.382150	
6631.218109	-0.382307	
6631.219594	-0.386170	
6631.221386	-0.395886	
6631.222862	-0.418614	
6631.224614	-0.408422	
6631.226094	-0.418014	
6631.227868	-0.428641	
6631.229360	-0.447421	
6631.231140	-0.431791	
6631.232641	-0.462156	
6631.234373	-0.441487	
6631.235887	-0.438288	
6631.237613	-0.438482	
6631.239140	-0.459413	
6631.240834	-0.447682	
6631.242385	-0.462805	
6631.243875	-0.461189	
6631.245555	-0.490169	
6631.247045	-0.483828	
6631.248681	-0.487567	
6631.250209	-0.476980	
6631.251825	-0.499607	
6631.253312	-0.452686	
6631.255026	-0.485110	
6631.256507	-0.468626	
6631.258226	-0.466414	
6631.259708	-0.476150	
6631.261408	-0.467441	
6631.262895	-0.448532	
6631.264661	-0.455352	
6631.266149	-0.449394	
6631.267904	-0.465387	
6631.269386	-0.458023	
6631.271148	-0.449511	
6631.272654	-0.462031	
6631.274400	-0.439138	
6631.275916	-0.459904	
6631.277639	-0.429011	
6631.279164	-0.450498	
6631.280875	-0.415089	
6631.282424	-0.405449	
6631.284122	-0.418888	
6631.285678	-0.485057	
6631.287383	-0.410114	
6631.288946	-0.425132	
6631.290636	-0.403181	
6631.292207	-0.460944	
6631.293848	-0.402811	
6631.295459	-0.436677	
6631.297102	-0.396591	
6631.298712	-0.423722	
6631.300327	-0.386275	
6631.301968	-0.411444	
6631.303589	-0.379402	
6631.305236	-0.410408	
6631.306836	-0.369215	
6631.308508	-0.412837	
6631.310093	-0.385719	
6631.311774	-0.401268	
6631.313337	-0.356433	
6631.315030	-0.385235	
6631.316502	-0.367732	
6631.318132	-0.377392	
6631.319611	-0.374472	
6631.321244	-0.357214	
6631.322747	-0.381602	
6631.324343	-0.367466	
6631.325873	-0.377533	
6631.327500	-0.339095	
6631.329050	-0.373300	
6631.330651	-0.345141	
6631.332233	-0.341298	
6631.333812	-0.362141	
6631.335401	-0.352207	
6631.337045	-0.326132	
6631.338638	-0.334889	
6631.340258	-0.313398	
6631.341918	-0.325733	
6631.343500	-0.305970	
6631.345168	-0.347301	
6631.346753	-0.309620	
6631.348426	-0.341089	
6631.350001	-0.319425	
6631.351689	-0.322696	
6631.353250	-0.300991	
6631.354967	-0.309644	
6631.356507	-0.288169	
6631.358236	-0.279943	
6631.359746	-0.293152	
6631.361489	-0.280427	
6631.362985	-0.279617	
6631.364757	-0.268043	
6631.366244	-0.281969	
6631.368011	-0.269268	
6631.369491	-0.253695	
6631.371279	-0.253175	
6631.372759	-0.261610	
6631.374514	-0.239592	
6631.375992	-0.255834	
6631.377742	-0.245493	
6631.379248	-0.237718	
6631.380985	-0.237718	
6631.382513	-0.230846	
6631.384257	-0.226955	
6631.385784	-0.217129	
6631.387497	-0.205858	
6631.389041	-0.230657	
6631.390542	-0.217810	
6631.392219	-0.234129	
6631.393691	-0.193419	
6631.395306	-0.203772	
6631.396836	-0.190595	
6631.398472	-0.168065	
6631.399950	-0.166212	
6631.401672	-0.175046	
6631.403149	-0.186687	
6631.404869	-0.147395	
6631.406353	-0.164310	
6631.408053	-0.134476	
6631.409541	-0.125203	
6631.411340	-0.130919	
6631.412814	-0.117054	
6631.414593	-0.132168	
6631.416073	-0.102471	
6631.417821	-0.113457	
6631.419315	-0.104558	
6631.421060	-0.098234	
6631.422574	-0.134702	
6631.424314	-0.094427	
6631.425846	-0.095970	
6631.427573	-0.093577	
6631.429101	-0.098641	
6631.430793	-0.075425	
6631.432325	-0.088533	
6631.434003	-0.078165	
6631.435575	-0.116450	
6631.437233	-0.066076	
6631.438817	-0.076444	
6631.440459	-0.046413	
6631.442079	-0.067759	
6631.443735	-0.059429	
6631.445331	-0.072364	
6631.446961	-0.041757	
6631.448604	-0.063961	
6631.450198	-0.036161	
6631.451866	-0.058490	
6631.453449	-0.055533	
6631.455125	-0.079570	
6631.456711	-0.047988	
6631.458395	-0.061471	
6631.459975	-0.044242	
6631.461654	-0.066152	
6631.463145	-0.052005	
6631.464788	-0.046494	
6631.466270	-0.060243	
6631.467916	-0.046764	
6631.469397	-0.032000	
6631.471005	-0.051014	
6631.472525	-0.052774	
6631.474167	-0.040020	
6631.475711	-0.052279	
6631.477335	-0.045185	
6631.478913	-0.057616	
6631.480511	-0.022658	
6631.482113	-0.036600	
6631.483741	-0.023702	
6631.485349	-0.043118	
6631.486994	-0.025478	
6631.488608	-0.043179	
6631.490216	-0.008559	
6631.491838	0.001222	
6631.493428	-0.011226	
6631.495122	-0.027311	
6631.496687	-0.014900	
6631.498371	-0.021700	
6631.499938	-0.025897	
6631.501632	-0.045302	
6631.503191	-0.000281	
6631.504875	-0.024298	
6631.506410	-0.026099	
6631.508143	-0.025212	
6631.509636	0.005443	
6631.511412	-0.002057	
6631.512894	0.018854	
6631.514672	-0.015951	
6631.516166	-0.019150	
6631.517932	-0.001373	
6631.519419	-0.001965	
6631.521170	0.016956	
6631.522660	0.007598	
6631.524459	0.023410	
6631.525962	0.017794	
6631.527685	0.006785	
6631.529203	0.005230	
6631.530913	0.026725	
6631.532451	0.014273	
6631.533978	-0.002114	
6631.535589	0.009770	
6631.537075	0.041162	
6631.538704	0.002333	
6631.540229	0.030439	
6631.541867	0.010169	
6631.543343	0.030056	
6631.544981	0.028787	
6631.546454	0.034165	
6631.548162	0.031378	
6631.549661	0.032671	
6631.551373	0.023760	
6631.552872	0.017121	
6631.554577	0.055314	
6631.556049	0.020417	
6631.557827	0.044018	
6631.559316	0.048574	
6631.561070	0.049646	
6631.562569	0.061332	
6631.564294	0.066130	
6631.565826	0.063673	
6631.567566	0.049126	
6631.569086	0.039797	
6631.570791	0.051918	
6631.572338	0.056865	
6631.574028	0.058750	
6631.575588	0.059487	
6631.577246	0.052708	
6631.578827	0.039418	
6631.580477	0.067540	
6631.582090	0.060752	
6631.583751	0.068051	
6631.585348	0.027780	
6631.586978	0.063926	
6631.588585	0.052687	
6631.590205	0.068180	
6631.591890	0.053010	
6631.593475	0.065787	
6631.595154	0.066726	
6631.596742	0.077353	
6631.598411	0.062194	
6631.599983	0.069216	
6631.601665	0.049183	
6631.603227	0.065127	
6631.604949	0.043257	
6631.606422	0.038383	
6631.608000	0.072922	
6631.609485	0.041839	
6631.611113	0.044361	
6631.612610	0.046572	
6631.614195	0.078545	
6631.615744	0.073864	
6631.617380	0.066231	
6631.618968	0.036747	
6631.620544	0.058134	
6631.622141	0.048893	
6631.623692	0.060913	
6631.625311	0.025762	
6631.626935	0.064611	
6631.628580	0.057392	
6631.630172	0.071250	
6631.631809	0.054581	
6631.633411	0.059322	
6631.635083	0.075629	
6631.636661	0.075919	
6631.638354	0.062110	
6631.639904	0.065087	
6631.641615	0.046854	
6631.643165	0.056982	
6631.644847	0.054504	
6631.646381	0.068132	
6631.648130	0.059761	
6631.649619	0.050395	
6631.651402	0.063906	
6631.652882	0.090614	
6631.654660	0.071355	
6631.656147	0.055616	
6631.657914	0.081011	
6631.659392	0.074247	
6631.661173	0.070742	
6631.662676	0.080688	
6631.664454	0.067753	
6631.665954	0.061957	
6631.667708	0.091686	
6631.669214	0.075306	
6631.670955	0.085522	
6631.672474	0.089893	
6631.674209	0.096548	
6631.675752	0.072611	
6631.677473	0.089861	
6631.679015	0.066819	
6631.680513	0.070891	
6631.682168	0.070235	
6631.683659	0.060498	
6631.685280	0.078940	
6631.686794	0.080700	
6631.688431	0.087170	
6631.689900	0.110925	
6631.691620	0.093341	
6631.693090	0.082445	
6631.694805	0.094719	
6631.696286	0.096221	
6631.697986	0.105136	
6631.699462	0.081542	
6631.701236	0.121149	
6631.702716	0.106228	
6631.704469	0.105954	
6631.705974	0.111944	
6631.707732	0.116633	
6631.709235	0.103364	
6631.710974	0.117954	
6631.712491	0.102224	
6631.714214	0.131723	
6631.715741	0.114377	
6631.717468	0.136142	
6631.719023	0.115622	
6631.720716	0.124593	
6631.722265	0.111638	
6631.723933	0.126011	
6631.725500	0.126285	
6631.727169	0.127856	
6631.728760	0.112347	
6631.730393	0.132734	
6631.731998	0.123807	
6631.733615	0.140976	
6631.735248	0.076491	
6631.736865	0.129318	
6631.738524	0.113165	
6631.740127	0.116262	
6631.741779	0.098558	
6631.743358	0.147599	
6631.745054	0.110409	
6631.746622	0.122575	
6631.748315	0.116125	
6631.749893	0.141419	
6631.751590	0.128166	
6631.753074	0.094598	
6631.754713	0.133286	
6631.756210	0.127284	
6631.757841	0.134144	
6631.759343	0.112258	
6631.760926	0.127759	
6631.762450	0.119602	
6631.764100	0.132198	
6631.765642	0.139880	
6631.767244	0.136887	
6631.768819	0.122941	
6631.770382	0.142575	
6631.771998	0.128847	
6631.773632	0.161508	
6631.775256	0.109861	
6631.776856	0.146837	
6631.778523	0.113007	
6631.780120	0.151558	
6631.781775	0.151558	
6631.783358	0.149190	
6631.785009	0.144239	
6631.786576	0.173174	
6631.788291	0.138704	
6631.789834	0.159696	
6631.791548	0.158072	
6631.793095	0.176091	
6631.794816	0.156046	
6631.796327	0.174685	
6631.798081	0.175402	
6631.799571	0.163893	
6631.801346	0.149238	
6631.802827	0.139425	
6631.804604	0.156372	
6631.806088	0.155563	
6631.807872	0.173432	
6631.809351	0.169988	
6631.811126	0.177666	
6631.812615	0.174504	
6631.814351	0.193880	
6631.815873	0.197550	
6631.817608	0.193928	
6631.819128	0.179040	
6631.820843	0.205143	
6631.822385	0.187278	
6631.824075	0.225635	
6631.825657	0.203608	
6631.827139	0.200466	
6631.828791	0.215750	
6631.830279	0.218054	
6631.831946	0.195085	
6631.833434	0.208547	
6631.835066	0.199681	
6631.836544	0.235058	
6631.838235	0.225152	
6631.839720	0.222235	
6631.841433	0.228898	
6631.842936	0.237023	
6631.844656	0.224471	
6631.846137	0.258639	
6631.847911	0.257717	
6631.849388	0.255010	
6631.851166	0.264476	
6631.852645	0.276203	
6631.854418	0.274168	
6631.855913	0.278148	
6631.857672	0.280449	
6631.859187	0.275296	
6631.860925	0.279220	
6631.862448	0.265616	
6631.864192	0.296030	
6631.865729	0.300695	
6631.867432	0.295011	
6631.868979	0.274902	
6631.870671	0.316268	
6631.872241	0.282048	
6631.873926	0.321372	
6631.875500	0.305464	
6631.877178	0.316389	
6631.878747	0.307958	
6631.880390	0.325586	
6631.881995	0.303184	
6631.883609	0.328740	
6631.885237	0.309021	
6631.886828	0.333030	
6631.888489	0.300916	
6631.890103	0.339165	
6631.891751	0.319185	
6631.893337	0.345764	
6631.895033	0.310854	
6631.896588	0.354243	
6631.898298	0.335987	
6631.899768	0.294419	
6631.901417	0.338605	
6631.902900	0.362409	
6631.904543	0.337522	
6631.906040	0.337308	
6631.907627	0.344140	
6631.909166	0.361357	
6631.910800	0.368753	
6631.912344	0.365313	
6631.913952	0.390128	
6631.915531	0.389995	
6631.917109	0.381487	
6631.918714	0.396726	
6631.920362	0.398926	
6631.921943	0.372778	
6631.923578	0.391344	
6631.925206	0.390519	
6631.926807	0.412300	
6631.928485	0.415148	
6631.930067	0.423321	
6631.931732	0.416388	
6631.933323	0.449267	
6631.934986	0.417875	
6631.936548	0.447290	
6631.938227	0.419152	
6631.939774	0.443636	
6631.941489	0.446190	
6631.943003	0.454037	
6631.944745	0.465784	
6631.946225	0.478469	
6631.948001	0.488241	
6631.949480	0.478211	
6631.951256	0.479569	
6631.952747	0.491093	
6631.954540	0.508935	
6631.956020	0.502558	
6631.957791	0.526450	
6631.959274	0.518691	
6631.961028	0.525262	
6631.962536	0.518160	
6631.964273	0.543643	
6631.965800	0.530599	
6631.967534	0.542672	
6631.969055	0.522458	
6631.970777	0.552054	
6631.972328	0.556272	
6631.973830	0.567209	
6631.975499	0.550491	
6631.976990	0.577457	
6631.978617	0.552179	
6631.980141	0.605574	
6631.981779	0.559361	
6631.983254	0.577392	
6631.984974	0.582915	
6631.986446	0.606412	
6631.988169	0.595878	
6631.989644	0.589787	
6631.991345	0.605143	
6631.992828	0.624914	
6631.994596	0.595089	
6631.996080	0.624008	
6631.997859	0.616245	
6631.999333	0.617188	
6632.001110	0.617281	
6632.002598	0.618276	
6632.004348	0.620681	
6632.005855	0.588261	
6632.007595	0.630328	
6632.009119	0.601977	
6632.010818	0.617603	
6632.012362	0.610215	
6632.014079	0.626062	
6632.015633	0.600362	
6632.017313	0.618566	
6632.018877	0.611947	
6632.020553	0.619388	
6632.022141	0.597566	
6632.023790	0.608160	
6632.025392	0.600853	
6632.027033	0.605055	
6632.028629	0.599137	
6632.030266	0.611967	
6632.031876	0.589421	
6632.033504	0.598863	
6632.035165	0.558653	
6632.036754	0.581711	
6632.038427	0.557311	
6632.040012	0.588740	
6632.041679	0.565182	
6632.043258	0.566113	
6632.044936	0.556095	
6632.046430	0.557319	
6632.048060	0.541850	
6632.049554	0.535743	
6632.051192	0.543425	
6632.052674	0.546221	
6632.054295	0.553919	
6632.055800	0.539200	
6632.057446	0.547832	
6632.058986	0.539691	
6632.060608	0.542455	
6632.062184	0.531067	
6632.063754	0.517290	
6632.065363	0.511453	
6632.067000	0.516637	
6632.068618	0.517809	
6632.070233	0.519010	
6632.071875	0.486103	
6632.073484	0.510889	
6632.075126	0.491589	
6632.076724	0.491955	
6632.078400	0.492157	
6632.079969	0.499895	
6632.081664	0.478622	
6632.083218	0.497394	
6632.084915	0.462102	
6632.086468	0.454750	
6632.088154	0.453449	
6632.089692	0.460656	
6632.091419	0.433787	
6632.092906	0.445175	
6632.094679	0.425412	
6632.096160	0.434431	
6632.097951	0.417980	
6632.099432	0.427063	
6632.101205	0.407401	
6632.102686	0.401975	
6632.104445	0.396919	
6632.105952	0.378462	
6632.107733	0.386152	
6632.109231	0.371344	
6632.110984	0.359621	
6632.112497	0.355388	
6632.114214	0.346553	
6632.115745	0.300735	
6632.117483	0.339560	
6632.119025	0.315040	
6632.120538	0.315237	
6632.122185	0.266978	
6632.123679	0.283510	
6632.125316	0.266531	
6632.126856	0.283373	
6632.128537	0.225204	
6632.130036	0.232076	
6632.131747	0.204563	
6632.133219	0.227851	
6632.134966	0.190770	
6632.136435	0.219464	
6632.138165	0.181066	
6632.139708	0.199097	
6632.141442	0.166657	
6632.142946	0.174560	
6632.144710	0.159752	
6632.146206	0.142889	
6632.147999	0.129846	
6632.149479	0.124577	
6632.151280	0.106486	
6632.152763	0.109644	
6632.154522	0.082312	
6632.155998	0.047334	
6632.157751	0.083673	
6632.159251	0.077478	
6632.161009	0.056965	
6632.162510	0.037956	
6632.164254	0.045082	
6632.165771	0.017601	
6632.167503	0.026326	
6632.169040	0.005790	
6632.170727	-0.003198	
6632.172279	-0.044593	
6632.173974	-0.015270	
6632.175541	-0.036206	
6632.177229	-0.033027	
6632.178791	-0.033237	
6632.180458	-0.039074	
6632.182032	-0.045608	
6632.183672	-0.053382	
6632.185277	-0.077218	
6632.186914	-0.069790	
6632.188547	-0.105408	
6632.190163	-0.087639	
6632.191798	-0.126915	
6632.193280	-0.139105	
6632.194910	-0.127205	
6632.196391	-0.117622	
6632.198033	-0.129360	
6632.199528	-0.165063	
6632.201244	-0.147423	
6632.202731	-0.209379	
6632.204432	-0.171255	
6632.205913	-0.197330	
6632.207582	-0.174808	
6632.209095	-0.199868	
6632.210726	-0.189282	
6632.212272	-0.213274	
6632.213952	-0.205258	
6632.215519	-0.226193	
6632.217185	-0.228824	
6632.218764	-0.238367	
6632.220416	-0.231245	
6632.222007	-0.255036	
6632.223658	-0.251572	
6632.225248	-0.274541	
6632.226878	-0.256341	
6632.228533	-0.292193	
6632.230133	-0.289712	
6632.231809	-0.301994	
6632.233387	-0.297684	
6632.235081	-0.325850	
6632.236667	-0.296636	
6632.238320	-0.330382	
6632.239895	-0.331006	
6632.241597	-0.361855	
